ID,Text,Comment
Lapantouflemagic.primitivedamUtility.FlavorDescription,挺方便的！,-
Lapantouflemagic.LogstairsWB.DisplayName,日志楼梯,-
Lapantouflemagic.logstairsWB.DisplayName,棕色木楼梯,-
Lapantouflemagic.BirchlogstairsWB.DisplayName,桦木树干楼梯,-
Lapantouflemagic.ScramblelogstairsWB.DisplayName,混乱的木头楼梯,-
Lapantouflemagic.logstairsWB.Description,一堆原始楼梯状的木头。,-
Lapantouflemagic.logstairsWB.FlavorDescription,"“而 <i>这</i> 就是为什么我们需要教育”  
- 一只科学的海狸",-
Lapantouflemagic.CrappyplatformWB.DisplayName,糟糕的平台,-
Lapantouflemagic.CrappyplatformWB_brown.DisplayName,棕色劣质平台,-
Lapantouflemagic.CrappyplatformWB_birch.DisplayName,桦木糟糕的平台,-
Lapantouflemagic.CrappyplatformWB_scramble.DisplayName,混乱的糟糕平台,-
Lapantouflemagic.CrappyplatformWB.Description,一个令海狸感到羞耻的平台，真是个可怜的借口。,-
Lapantouflemagic.CrappyplatformWB.FlavorDescription,"“而且，这也是我们需要教育的原因。”  
- 一只科学家海狸",-
Luc.crappyWaterWheel.DisplayName,蹩脚的水车,-
Luc.crappyWaterWheel.Description,一个粗制但易于建造的水轮。,-
Luc.crappyWaterWheel.FlavorDescription,"“有这么大的摩擦，我们真幸运没有着火！”  
- 一只炼金术士海狸",-
Lapantouflemagic.Crappywindmill3.DisplayName,糟糕的风车 H3,-
Lapantouflemagic.Crappywindmill3.Description,一个小风车，由于其低的高度，产生的能量微乎其微。必须至少建造在<color=red>3米</color>以上的高度。,-
Lapantouflemagic.Crappywindmill3.FlavorDescription,"“这是什么东西？我们被称为水狸，而不是风狸！”  
- 探险队队长",-
Lapantouflemagic.Crappywindmill6.DisplayName,糟糕的风车 H6,-
Lapantouflemagic.Crappywindmill6.Description,一个小风车，由于其适中的高度，可以产生相当可观的电力。必须至少建造在离地面<color=red>6米</color>以上。,-
Lapantouflemagic.Crappywindmill6.FlavorDescription,"“我告诉过你们，我们的绰号是水獺，而不是风獺！”  
- 探险队队长",-
Lapantouflemagic.Crappywindmill9.DisplayName,糟糕的风车 H9,-
Lapantouflemagic.Crappywindmill9.Description,一个小风车，由于其较高的高度能够产生可观的电力。必须建在离地面至少<color=red>9米</color>以上。,-
Lapantouflemagic.Crappywindmill9.FlavorDescription,"“你这样做是为了让我生气，是吗？”  
- 探险队队长",-
Lapantouflemagic.Crappywindmill12.DisplayName,糟糕的风车 H12,-
Lapantouflemagic.Crappywindmill12.Description,"一座小型风车，由于其非常高的海拔，能够产生相当大的电力。必须至少建在<img src=""color=red"">12米</img>以上的高度。",-
Lapantouflemagic.Crappywindmill12.FlavorDescription,"“你们这些异教徒！”  
- 考察队长",-
Luc.watertightlodge.DisplayName,长密封小屋,-
Luc.watertightlodge.Description,一座适合许多海狸的大型防水房屋。<color=#00FFFF>作为堤坝使用</color>,-
Luc.watertightlodge.FlavorDescription,"“坝的坚固基础”  
- 一只建筑师水獺",-
Lapantouflemagic.doublewatertightlodge.DisplayName,两层防水小屋,-
Lapantouflemagic.doublewatertightlodgeBottom.Description,"一个中型水坝房屋，可供两个海狸家庭使用。  
雇佣了<color=green>2名搬运工</color>。  
<color=#00FFFF>起到堤坝的作用</color>",-
Lapantouflemagic.doublewatertightlodge.FlavorDescription,"“我们真的能养活这么多人吗？”  
- 一只农夫海狸",-
Lapantouflemagic.triplewatertightlodge.DisplayName,三重防水小屋,-
Lapantouflemagic.triplewatertightlodge.FlavorDescription,"“我们的人口正在失控”  
- 同一只农夫海狸",-
Luc.Gnawingtent.DisplayName,日志啃噬站,-
Luc.Gnawingtent.Description,一个原始且效率低下的齿轮驱动锯木厂。,-
Luc.Gnawingtent.FlavorDescription,"“我们真的需要想出一个更好的解决方案。”  
- 一只牙医海狸",-
Luc.primitiveironworks.DisplayName,原始铁匠铺,-
Luc.primitiveironworks.Description,一个几乎无法运作的金属加工场所。,-
Luc.primitiveironworks.FlavorDescription,"""想象一下用你的牙齿做那件事！""",-
Luc.primitivepapermill.DisplayName,原始造纸厂,-
Luc.primitivepapermill.Description,一种古老的纸张制造方法。,-
Luc.primitivepapermill.FlavorDescription,"“看起来像某种汤。”  
- 疯狂的厨师马蒂尔达",-
Luc.sawmill.DisplayName,初步锯木厂,-
Luc.sawmill.Description,一个使用粗制锯片的动力锯木厂，产量高但消耗金属锯片。<color=#00FFFF>作为堤坝工作</color>,-
Luc.sawmill.FlavorDescription,"“这项新技术很好，但希望刀片不会折断伤到人。”  
- 妈咪海狸",-
Lapantouflemagic.largefarmhouse.DisplayName,大农舍,-
Lapantouflemagic.largefarmhouse.FlavorDescription,"“难道这不是有点……共产主义吗！？”  
- 老海狸",-
Lapantouflemagic.Mushroomtent.DisplayName,蘑菇种植者,-
Lapantouflemagic.Mushroomtent.Description,"一个可以从木材或锯末中种植蘑菇的遮蔽地方。  
<color=#FF6EC7>可以在没有工人的情况下运行。</color>",-
Lapantouflemagic.Mushroomtent.FlavorDescription,"“我应该吃这个红白相间的吗？看起来很好吃。”  
-傻瓜鲍比，临终遗言",-
Lapantouflemagic.Cookingtent.DisplayName,烹饪帐篷,-
Lapantouflemagic.Cookingtent.Description,"一个小型户外厨房用来炖汤。  
<color=#FF6EC7>可以在没有工人的情况下运作。</color>",-
Lapantouflemagic.Cookingtent.FlavorDescription,"“我们可以放什么进去？哈！我们不能放什么进去？”  
- 疯狂的厨师马蒂尔达",-
Luc.IndustrialKitchen.DisplayName,工业厨房,-
Luc.IndustrialKitchen.Description,"一个大型机械化厨房，用于供应整个殖民地的食物。  
<color=#00FFFF>作为堤坝工作</color>",-
Luc.IndustrialKitchen.FlavorDescription,“传说有一天，一位厨师消失，再也没有被找到。”,-
Luc.Library.DisplayName,图书馆,-
Luc.Library.FlavorDescription,"“它们看起来有点好吃”  
-傻瓜鲍比",-
Luc.Architect.DisplayName,建筑师的休息室,-
Luc.Architect.Description,一座豪华的建筑，帮助建筑师展示他们比我们更优秀。同时也用于设计结构稳固的建筑。<color=green>作为一个大的楼梯</color>。<color=#00FFFF>作为一个堤坝</color>。,-
Luc.Architect.FlavorDescription,"“建筑师是最糟糕的。”  
- 一位匿名工程师海狸",-
Luc.Engineer.DisplayName,机械师小屋,-
Luc.Engineer.Description,一座华丽的建筑，帮助工程师展示他们比我们更聪明。同时用于设计能发挥作用的机械建筑。<color=#00FFFF>作为一座堤坝工作</color>,-
Luc.Engineer.FlavorDescription,"“工程师是最糟糕的”  
- 一位匿名的建筑师海狸",-
Building.PlankTank.DisplayName,小木板水箱,-
Building.PlankTank.Description,一个稍微更好的储罐。,-
Lapantouflemagic.NewLido.Description,"一个可以玩水的地方。  
如果池塘里没有水，可以安装一个<color=green>水泵</color>。",-
Lapantouflemagic.WaterDump.Description,"排水箱。
必须建在一个<color=green>Lido</color>内部。
<color=#FF6EC7>可以在没有工人的情况下运作。</color>",-
Lapantouflemagic.Superplatform2x2Metal.DisplayName,2x2超级平台,-
Lapantouflemagic.Superplatform2x3Metal.DisplayName,2x3超级平台,-
Lapantouflemagic.Superplatform3x4Metal.DisplayName,3x4超级平台,-
Lapantouflemagic.GazTank.DisplayName,燃油箱,-
Lapantouflemagic.GazTank.Description,一个用于储存气体如甲烷或氢气的加压罐。,-
Lapantouflemagic.GazTank.FlavorDescription,"“嘿嘿，我在里面放屁了。”  
- 老爷爷海狸",-
Building.GiantBuriedTank.FlavorDescription,"“我一直梦想在汤里游泳！”  
- 疯狂厨师马蒂尔达",-
Lapantouflemagic.IrrigationTower2.DisplayName,灌溉塔小屋,-
Lapantouflemagic.Injury.DeathMessage,<color=green>被重型机械吞噬并死去</color>,-
Need.Misery.DisplayName,不可食用的食物,-
Need.Misery.CriticalDescriptionShort,可怕的炖菜！,-
Need.Misery.CriticalDescription,这只海狸感觉不舒服。,-
Need.Misery.DeathMessage,吃了太多几乎不可吃的东西，结果死了。,-
Need.Stew.DisplayName,炖菜,-
Need.Disgustingfood.DisplayName,呸！,-
Need.Disgustingfood.CriticalDescription,这只海狸感觉不舒服。,-
Need.Disgustingfood.CriticalDescriptionShort,蘑菇汁！,-
Need.Disgustingfood.DeathMessage,喝了太多蘑菇水，导致爆炸性腹泻而死。,-
Need.Amazingfood.DisplayName,惊人的食物,-
Need.Mushrooms.DisplayName,蘑菇,-
Need.Minedeath.DisplayName,矿死,-
Need.Minedeath.DeathMessage,<color=green>冒险进入一个黑暗的隧道，被一个格鲁吃掉了</color>,-
Need.Juice.DisplayName,果汁,-
Need.Coconut.DisplayName,椰子,-
Need.Ananas.DisplayName,菠萝,-
Good.WaterWheelBlueprint.DisplayName,大型水轮蓝图,-
Good.WaterWheelBlueprint.PluralDisplayName,大型水轮蓝图,-
Good.WaterWheelFancyBlueprint.DisplayName,大型水轮精美蓝图,-
Good.WaterWheelFancyBlueprint.PluralDisplayName,大型水车精美蓝图,-
Good.LargeFarmhouseBlueprint.DisplayName,大型农舍蓝图,-
Good.LargeFarmhouseBlueprint.PluralDisplayName,大型农舍蓝图,-
Good.LargeFarmhouseFancyBlueprint.DisplayName,大型农舍豪华蓝图,-
Good.LargeFarmhouseFancyBlueprint.PluralDisplayName,大型农舍华丽蓝图,-
Good.GiantBuriedTankBlueprint.DisplayName,巨型埋藏坦克蓝图,-
Good.GiantBuriedTankBlueprint.PluralDisplayName,巨型埋藏坦克蓝图,-
Good.GiantBuriedTankFancyBlueprint.DisplayName,巨型埋藏坦克华丽蓝图,-
Good.GiantBuriedTankFancyBlueprint.PluralDisplayName,巨型埋藏坦克精美蓝图,-
Reciepe.LargeFarmhouseBlueprintCopy.DisplayName,大农舍,-
Reciepe.WaterWheelBlueprintCopy.DisplayName,大型水车,-
Reciepe.GiantBuriedTankBlueprintCopy.DisplayName,巨型埋藏油箱,-
Reciepe.Charcoal.DisplayName,木炭,-
Reciepe.Chestnutflour.DisplayName,栗子粉,-
Reciepe.HomebrewAlcohol.DisplayName,酒精蒸馏,-
Reciepe.FoodDelivery.DisplayName,食品供应,-
reciepe.Iron6Coal4.PluralDisplayName,铁 60% - 煤 40%,-
reciepe.Iron4Coal6.PluralDisplayName,铁 40% - 煤 60%,-
Good.BadCogs.PluralDisplayName,Pawmade 齿轮,-
Good.BadPlank.DisplayName,齿割板,-
Good.BadPlank.PluralDisplayName,齿切木板,-
Good.Sawdust.PluralDisplayName,木屑,-
Good.Sawdust.DisplayName,锯末,-
Good.Mushrooms.DisplayName,蘑菇,-
Good.Mushrooms.PluralDisplayName,蘑菇,-
Good.Mushrooms1.PluralDisplayName,缓慢的蘑菇生长,-
Good.Mushrooms2.PluralDisplayName,快速蘑菇生长,-
Good.Awfulstew.DisplayName,可怕的炖菜,-
Good.Awfulstew.PluralDisplayName,糟糕的炖菜,-
Good.Stew.DisplayName,炖菜,-
Good.Deluxestew.DisplayName,豪华炖菜,-
Good.Deluxestew.PluralDisplayName,豪华炖菜,-
Good.Deluxestew1.DisplayName,豪华炖菜,-
Good.Deluxestew1.PluralDisplayName,豪华炖菜,-
Good.Sunfloweroil.DisplayName,葵花籽油,-
Good.Sunfloweroil.PluralDisplayName,葵花籽油,-
Good.Nitroglycerin.DisplayName,硝酸甘油,-
Good.Nitroglycerin.PluralDisplayName,硝化甘油,-
Good.Tar.DisplayName,焦油,-
Good.Tar.PluralDisplayName,焦油,-
Good.Ironore.DisplayName,铁矿石,-
Good.Ironore.PluralDisplayName,铁矿石,-
Good.Saltpeter.DisplayName,硝石,-
Good.Saltpeter.PluralDisplayName,硝石,-
Good.coal.DisplayName,煤炭,-
Good.coal.PluralDisplayName,煤炭,-
Good.Fossil.DisplayName,化石,-
Good.Fossil.PluralDisplayName,化石,-
Good.Crudesawblade.DisplayName,粗制锯片,-
Good.Crudesawblade.PluralDisplayName,粗糙锯片,-
Good.Steelsawblade.DisplayName,钢锯片,-
Good.Steelsawblade.PluralDisplayName,钢锯片,-
Good.Anvil.DisplayName,铁砧,-
Good.Anvil.PluralDisplayName,铁砧,-
Good.Qualityaxle.DisplayName,优质车轴,-
Good.Qualityaxle.PluralDisplayName,优质车轴,-
Good.Wellbalancedwheel.DisplayName,平衡良好的车轮,-
Good.Wellbalancedwheel.PluralDisplayName,均衡轮子,-
Good.Screwaxle.DisplayName,螺旋压缩轴,-
Good.Screwaxle.PluralDisplayName,螺旋压榨轴,-
Good.Metalfixation.DisplayName,金属紧固件,-
Good.Metalfixation.PluralDisplayName,金属紧固件,-
Good.Educativebooks.DisplayName,极其紧凑的图书馆套装,-
Good.Educativebooks.PluralDisplayName,极其紧凑的图书馆集合,-
Good.Smallcauldron.DisplayName,小锅,-
Good.Smallcauldron.PluralDisplayName,小锅,-
Good.Largecauldron.DisplayName,大锅,-
Good.Largecauldron.PluralDisplayName,大型锅,-
Good.ScrapMetal1.DisplayName,冶炼矿石,-
Good.ScrapMetal1.PluralDisplayName,矿石冶炼,-
Good.Pencils.DisplayName,铅笔套装,-
Good.Pencils.PluralDisplayName,铅笔套装,-
Good.Carrotjuice.DisplayName,胡萝卜汁,-
Good.Carrotjuice.PluralDisplayName,胡萝卜汁,-
Good.Berryjuice.DisplayName,浆果汁,-
Good.Berryjuice.PluralDisplayName,浆果汁,-
Good.Shroomjuice.DisplayName,蘑菇汁,-
Good.Shroomjuice.PluralDisplayName,蘑菇汁,-
Good.Anvilmold.DisplayName,锻造模具,-
Good.Anvilmold.PluralDisplayName,锻模,-
Good.Scauldronmold.DisplayName,小锅模具,-
Good.Scauldronmold.PluralDisplayName,小锅模具,-
Good.Rail.DisplayName,铁路,-
Good.Rail.PluralDisplayName,轨道,-
Good.Librarybooks.DisplayName,图书馆书籍,-
Good.Librarybooks.PluralDisplayName,图书馆书籍,-
Good.Coconut.DisplayName,椰子,-
Good.Coconut.PluralDisplayName,椰子,-
Good.Ananas.DisplayName,菠萝,-
Good.Ananas.PluralDisplayName,菠萝,-
Good.Seashells.DisplayName,海贝,-
Good.Seashells.PluralDisplayName,海贝壳,-
Good.Shellnecklace.DisplayName,贝壳项链,-
Good.Shellnecklace.PluralDisplayName,贝壳项链,-
Good.Methane.DisplayName,甲烷,-
Good.Methane.PluralDisplayName,甲烷,-
Good.Alcohol.DisplayName,强酒,-
Good.Alcohol.PluralDisplayName,烈酒,-
Good.ExoticSeeds.DisplayName,异域种子,-
Good.ExoticSeeds.PluralDisplayName,异国种子,-
Good.BrokenGlass.DisplayName,碎玻璃,-
Good.BrokenGlass.PluralDisplayName,破碎的玻璃,-
Good.Pumpkin.DisplayName,南瓜,-
Good.Pumpkin.PluralDisplayName,南瓜,-
Lapantouflemagic.Pumpkin.Description,一种巨大的作物，不需要太多的工作，但通常生长得很杂乱。,-
Lapantouflemagic.Pumpkin.FlavorDescription,"“…每年在最黑暗的夜晚，他们会睁开发光的眼睛和嘴巴……去吃捣蛋的小浣熊！”  
- 河狸奶奶，营火故事",-
TopBar.Special,建筑的核心要素,-
TopBar.Plan,蓝图,-
TopBar.Constructionmaterials,建筑材料,-
TopBar.Drinkable,可饮用的,-
ToolGroups.village,基本村庄结构,-
ToolGroups.Basicbuildings,基础建筑,-
ToolGroups.intermediatebuildings,中级建筑,-
ToolGroups.advancedbuildings,先进建筑,-
ToolGroups.lightindustry,工业建筑,-
ToolGroups.heavyindustrybuildings,先进工业建筑,-
ToolGroups.Damhouses,大坝、房屋与坝屋,-
Luc.notutorial.warning,<color=red>教程与此模组不兼容</color>,-
Luc.Loglevee.Description,用许多树木杆子插入泥土制成的粗糙堤坝，用于基本的景观美化。需要靠近高地。,-
Lapantouflemagic.primitivedam.FlavorDescription,"“实际上，看起来不错！”  
- 一只城市主义者的海狸",-
Lapantouflemagic.4Wdistrictcenter.DisplayName,四方区中心,-
Lapantouflemagic.Unstorablestorage.DisplayName,不可储存的资源,-
Lapantouflemagic.StorageHouseW.DisplayName,液体储存房,-
Lapantouflemagic.StorageHouseW.Description,"一座高大的房子，同时也作为液体储存。  
<color=#00FFFF>作为堤坝工作</color>",-
Lapantouflemagic.StorageHouseW.FlavorDescription,"“我……我尽力了，我真的尽力了，但我无法控制自己，我必须把它建成一栋房子！”  
-一只建筑师海狸",-
Lapantouflemagic.StorageHouseB.DisplayName,箱子存储屋,-
Lapantouflemagic.StorageHouseB.Description,"一座高大的房子，兼作箱子储存。  
<color=#00FFFF>作为堤坝工作</color>",-
Lapantouflemagic.StorageHouseB.FlavorDescription,"""以霍曼建筑的巅峰——立方体为模型""",-
Lapantouflemagic.KitchenModule.DisplayName,通用厨房模块,-
Lapantouflemagic.KitchenModule.Description,一个小型的工业厨房扩展，可以准备简单的食谱。<color=#00FFFF>作为一个堤岸工作</color>,-
Lapantouflemagic.KitchenModule.FlavorDescription,“有这么多移动的机器，而我竟然连做饭都不会？会出什么错呢？”,-
Lapantouflemagic.BIT.DisplayName,高等师范学校,-
Lapantouflemagic.BIT.FlavorDescription,"“根据我们的档案，这个传统名称可以追溯到一个吃青蛙的人类部落。”  
 -智慧的无齿，海狸长老",-
Lapantouflemagic.triplewatertightlodgeBottom.DisplayName,三重防水旅馆,-
Lapantouflemagic.triplewatertightlodgeBottom.Description,一个大型房子，供两个家庭作为<color=green>搬运工</color>居住。<color=#00FFFF>作为堤坝使用</color>,-
Lapantouflemagic.triplewatertightlodgeBottom.FlavorDescription,"“我们的人口失控了”  
-同一位农夫海狸",-
Lapantouflemagic.DeepWaterPumpUpgrade.DisplayName,深水泵升级,-
Lapantouflemagic.DeepWaterPumpUpgrade.FlavorDescription,"我们可以用这个建一个完整的水坝！  
-聪明的无牙龙，海狸长老",-
Lapantouflemagic.waterpumpUpgrade.DisplayName,水泵升级,-
Lapantouflemagic.waterpumpUpgrade.FlavorDescription,如果泵长一点就好了。,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.DisplayName,深水泵升级终端段,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.Description,一个防水结构，用于封堵深水泵链的末端。<color=red>如果放置困难，可以将相机撞入建筑物中</color>。<color=#00FFFF>作为堤坝使用</color>,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.FlavorDescription,我们合理地建造大坝，我们可不是野蛮人！,-
Lapantouflemagic.Waterpumpupgradewallsegment.DisplayName,水泵升级终端段,-
Lapantouflemagic.Waterpumpupgradewallsegment.Description,一个防水结构，用于封堵水泵链条的尽头。<color=red>如果放置困难，可以将摄像机猛撞到建筑物上</color>。<color=#00FFFF>充当防洪堤</color>,-
Lapantouflemagic.Waterpumpupgradewallsegment.FlavorDescription,如果我们只是建造没有泵来阻挡的那样... 不，这真是个愚蠢的主意！,-
Good.IndustrialKitchenFancyBlueprint.DisplayName,工业厨房花哨蓝图,-
Good.IndustrialKitchenFancyBlueprint.PluralDisplayName,工业厨房精美蓝图,-
Good.ComicBooks.DisplayName,漫画书,-
Good.ComicBooks.PluralDisplayName,漫画书,-
Lapantoufemagic.ComicsSegment.DisplayName,漫画书部分,-
Lapantoufemagic.ComicsSegment.Description,一个适合 nerdy 海狸阅读漫画书的舒适地方。,-
Lapantoufemagic.ComicsSegment.FlavorDescription,谁能想到这个世界需要被拯救这么多次！,-
Lapantouflemagic.Lightgravitybattery.DisplayName,轻重力电池,-
Lapantouflemagic.Lightgravitybattery.Description,一个容易构建的重力电池，使用一堆木头作为重量。,-
Lapantouflemagic.Lightgravitybattery.FlavorDescription,一种常见的惩罚方式是让小狐狸被悬挂在那里几个小时。,-
Good.Scaffolding.DisplayName,脚手架,-
Good.Scaffolding.PluralDisplayName,脚手架,-
Good.Balloon.DisplayName,气球,-
Good.Balloon.PluralDisplayName,气球,-
Good.Clay.DisplayName,粘土,-
Good.Clay.PluralDisplayName,粘土,-
Good.MeanFlower.DisplayName,荆棘花,-
Good.MeanFlower.PluralDisplayName,荆棘花,-
Good.Cabbage2.DisplayName,卷心菜,-
Good.Cabbage2.PluralDisplayName,卷心菜,-
Lapantouflemagic.Brambles.FlavorDescription,有一天，整个世界将完全被这些覆盖。,-
Lapantouflemagic.Cabbage.DisplayName,卷心菜,-
Lapantouflemagic.Cabbage.FlavorDescription,"“如果你咬了它，你就得吃掉它。”  
- 河狸奶奶",-
Lapantouflemagic.GiantSequoia.DisplayName,巨型红杉,-
Lapantouflemagic.GiantSequoia.FlavorDescription,想想我们将能建得多高！,-
Good.RedGrapes.DisplayName,葡萄,-
Good.RedGrapes.PluralDisplayName,葡萄,-
Lapantouflemagic.grapevine.DisplayName,葡萄藤,-
Lapantouflemagic.NewVine.FlavorDescription,啊，文明终于回来了！,-
Lapantouflemagic.Rice.DisplayName,稻田,-
Lapantouflemagic.Rice.FlavorDescription,别搅动泥水。,-
Good.Rice.DisplayName,米饭,-
Good.Rice.PluralDisplayName,米饭,-
Good.FriedRice.DisplayName,炒饭,-
Good.FriedRice.PluralDisplayName,炒饭,-
Good.ChestnutStew.DisplayName,蘑菇炖菜,-
Good.ChestnutStew.PluralDisplayName,蘑菇炖菜,-
Good.GreenStew.DisplayName,蔬菜炖菜,-
Good.GreenStew.PluralDisplayName,蔬菜炖菜,-
NaturalResource.PinkBirch.DisplayName,永盛花,-
Lapantouflemagic.SpaciousHouse.DisplayName,宽敞的房子,-
Good.BraisedCabbage.PluralDisplayName,红烧卷心菜,-
Good.BraisedCabbage.DisplayName,炖卷心菜,-
Lapantouflemagic.2x2LousyWarehouse.DisplayName,糟糕的仓库,-
Lapantouflemagic.2x2LousyWarehouse.Description,一个稍显整洁的空间来妥善存放资源。,-
Lapantouflemagic.2x2LousyWarehouse.FlavorDescription,"“你把那个称为建筑？什么都没有！没有屋顶，没有墙，没有任何东西！”  
 - 一只建筑工的海狸",-
Lapantouflemagic.LousyWarehouseS.DisplayName,迷你破旧仓库,-
Lapantouflemagic.LousyWarehouseS.Description,对一个不值得的任务表现出的尴尬懒惰。,-
Lapantouflemagic.LousyWarehouseS.FlavorDescription,"“我才不想浪费时间在那上面。”  
- 一只建筑海狸",-
Lapantouflemagic.Cabbage2.DisplayName,卷心菜,-
Lapantouflemagic.Cabbage2.FlavorDescription,唔，尝起来像卷心菜。,-
NaturalResource.PinkBirch.FlavorDescription,"“棉花糖是什么？为什么每个人都称它们为‘棉花糖树’？”  
- 一只农夫海狸",-
Lapantouflemagic.FoodPlaza.DisplayName,伟大的烹饪帐篷,-
Good.Salt.DisplayName,山盐,-
Good.Salt.PluralDisplayName,山盐,-
Good.ZauerKraut.DisplayName,酸菜,-
Good.ZauerKraut2.DisplayName,清洗枪管,-
Good.ZauerKraut.PluralDisplayName,酸菜,-
Lapantouflemagic.GreaterCookingtent.DisplayName,更大的烹饪帐篷,-
Lapantouflemagic.GreaterCookingtent.FlavorDescription,"“不同的厨师意见不一并不罕见，但有一天，三位不同的炖菜大师开始争论哪个食谱最适合喂养一个殖民地。随之而来的事情被称为‘伟大的炖菜战争’。祈祷这种事情永远不要再发生了，孩子们！”  
- 河狸爷爷，讲述他是如何失去尾巴的。",-
Lapantouflemagic.GreenPeas.DisplayName,青豆,-
Lapantouflemagic.GreenPeas.FlavorDescription,"“你知道新鲜的绿豌豆很好吃吗？”  
 -一只妈妈海狸",-
Lapantouflemagic.NewWaterPump.Description,"泵和过滤器为海狸提供饮水。  
<color=#00FFFF>充当堤坝</color>",-
