ID,Text,Comment
IgorZ.Automation.Tool.tmpl.BotsAtMinus20.DisplayName,ボットの人口は-20レベルです。,-
IgorZ.Automation.Tool.tmpl.BotsAtMinus20.Description,このテンプレートを、ボットの人口が現在のレベルより20匹のビーバーを下回るまで、停止し続けなければならない建物に適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.DisplayName,ビーバーの個体数が最大になるまで走り続けてください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.Description,空いているベッドがある限り稼働すべき建物にこのテンプレートを適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.DisplayName,ビーバーの個体数が+10レベルです。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.Description,ビーバーの数が現在の水準を10匹超えるまで稼働する必要がある建物にこのテンプレートを適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.DisplayName,ビーバーの個体数は+20レベルです。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.Description,このテンプレートを、ビーバーの個体数が現在のレベルを20匹超えるまで稼働すべき建物に適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.DisplayName,ビーバーの個体数が-10レベルです。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.Description,ビーバーの個体数が現在のレベルより10匹少なくなるまで、一時停止すべき建物にこのテンプレートを適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.DisplayName,ビーバーの個体数が-20のレベルである,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.Description,ビーバーの数が現在のレベルよりも20匹少なくなるまで、停止したままであるべき建物にこのテンプレートを適用してください。,-
IgorZ.Automation.Tool.tmpl.ChainedBuildeings.DisplayName,ビルダーをブロックしないでください,-
IgorZ.Automation.Tool.tmpl.ChainedBuildeings.Description,建設現場が作業員の通行を妨げる可能性がある場合、このテンプレートを適用してください。注：結果は保証されません、特に建物の高さが同じでない場合は注意が必要です。,-
IgorZ.Automation.CancelTool.Title,自動化をキャンセルする,-
IgorZ.Automation.CancelTool.Description,このツールを使用して、建物や建設現場の自動化を整理します。,-
IgorZ.Automation.PauseTool.Title,一時停止建物,-
IgorZ.Automation.PauseTool.Description,このツールを使って建物や建設現場を一時停止してください。,-
IgorZ.Automation.ResumeTool.Title,建物の再開,-
IgorZ.Automation.ResumeTool.Description,このツールを使用して、建物や建設現場の一時停止を解除します。,-
IgorZ.Automation.DummyTitle,一般的なタイトル,-
IgorZ.Automation.DummyDescirption,一般的な説明,-
TimberDev_Utils.Tools.LockSelectTool.SelectingObject,選択中: {0},-
TimberDev_Utils.Tools.LockSelectTool.SelectingNObjects,選択中: {0} (x{1}),-
TimberDev_Utils.Tools.LockSelectTool.StartSelectingPrompt,エンティティを指し、選択を開始するにはクリックしてください。,-
TimberDev_Utils.Tools.LockSelectTool.StartObjectSelectingPrompt,選択を開始するにはクリックしてください: {0},-
TimberDev_Utils.Tools.LockSelectTool.DescriptionHint,<i>SHIFT</i>キーを押しながら、1種類のアイテムのみを選択してください。,-
IgorZ.Automation.AutomationFragment.RulesAreaCaptionTextLocKey,自動化ルール：,-
IgorZ.Automation.AutomationFragment.RuleTextLocKey,もし {0} なら、{1},-
IgorZ.Automation.DetonateDynamiteAction.Description,ダイナマイトを爆破する,-
IgorZ.Automation.DetonateDynamiteAction.RepeatCountInfo,<GreenHighlight>{0}回</GreenHighlight> 추가してください。,-
IgorZ.Automation.DroughtEndedCondition.Description,<SolidHighlight>干ばつが終わった</SolidHighlight>,-
IgorZ.Automation.DroughtStartedCondition.Description,干ばつが始まった,-
IgorZ.Automation.MarkForEmptyingAction.Description,<SolidHighlight>空のストレージ</SolidHighlight>,-
IgorZ.Automation.ObjectFinishedCondition.Description,<SolidHighlight>工事完了</SolidHighlight>,-
IgorZ.Automation.OutputStockAboveThresholdCondition.Description,<SolidHighlight>出力在庫が{0}%以上</SolidHighlight>,-
IgorZ.Automation.OutputStockBelowThresholdCondition.Description,<SolidHighlight>在庫が{0}%未満</SolidHighlight>,-
IgorZ.Automation.PauseAction.Description,ビルディングを一時停止,-
IgorZ.Automation.SetFloodgateHeightAction.Description,<SolidHighlight>高さを {0} に設定</SolidHighlight>,-
IgorZ.Automation.UnmarkForEmptyingAction.Description,ストレージを空にするのをやめてください,-
IgorZ.Automation.UnpauseAction.Description,ビルディングを再開する,-
IgorZ.Automation.WaterRegulatorStateActionClose.Description,水調整装置を閉じる,-
IgorZ.Automation.WaterRegulatorStateActionOpen.Description,オープンウォーター規制官,-
IgorZ.Automation.BadtideEndedCondition.Description,バッドタイドが終了しました,-
IgorZ.Automation.BadtideStartedCondition.Description,<b>悪潮が始まりました</b>,-
IgorZ.Automation.BeaverPopulationBelowThresholdCondition.Description,<SolidHighlight>地区にビーバーが{0}匹未満</SolidHighlight>,-
IgorZ.Automation.BeaverPopulationAboveThresholdCondition.Description,<SolidHighlight>地区内に{0}匹以上のビーバー</SolidHighlight>,-
IgorZ.Automation.BotPopulationBelowThresholdCondition.Description,<SolidHighlight>地区にボットが{0}未満</SolidHighlight>,-
IgorZ.Automation.BotPopulationAboveThresholdCondition.Description,<SolidHighlight>地区内に{0}以上のボットがいます</SolidHighlight>,-
IgorZ.Automation.PopulationRelativeToMaxArg,最大{0},-
IgorZ.Automation.PopulationRelativeToCurrentArg,今{0},-
IgorZ.Automation.CheckAccessBlockCondition.Blocking.Description,<SolidHighlight>経路をブロックします</SolidHighlight>,-
IgorZ.Automation.CheckAccessBlockCondition.NotBlocking.Description,<SolidHighlight>パスをブロックしません</SolidHighlight>,-
IgorZ.Automation.CheckAccessBlockCondition.NotYetReachable,建設者たちはまだそれに到達できませんが、道が建設されています。,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableStatus,建設作業員はこの場所への道を見つけられません。もしかしたら、ここでは何も建設できないかもしれません。,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableAlert,アクセスできない建設現場,-
IgorZ.Automation.ShowStatusAction.HoldConstruction,<SolidHighlight>保持完了</SolidHighlight>,-
IgorZ.Automation.ShowStatusAction.ResumeConstruction,履歴書作成,-
IgorZ.Automation.ShowStatusAction.HoldCompletionStatusText,他の建物が完成するのを待っています。,-
IgorZ.Automation.BlockableBuildingAction.BlockDescription,ブロックビルディング,-
IgorZ.Automation.BlockableBuildingAction.UnblockDescription,建物の遮断を解除する,-
IgorZ.Automation.BlockableBuildingAction.BlockText,他の建物が完成するのを待っています。,-
