ID,Text,Comment
Knatte.DE_RMBlockDecoration.DisplaynameLocKey,Piękna tama,-
Knatte.DE_RMInvSlopeW1x1.DisplayName,Odwrócony metalowy stok wału 1x1,-
Knatte.DE_RMInvSlopeW1x2.DisplayName,Odwrócony metalowy stok wału 1x2,-
Knatte.DE_RMInvSlopeW1x3.DisplayName,Odwrócony metalowy stok wału 1x3,-
Knatte.DE_RMInvSlopeW2x1.DisplayName,Odwrócony metalowy nachył levee 2x1,-
Knatte.DE_RMInvSlopeW.Description,"Rybko metalowe kwadrat, które może wystawać. Blok sześciokątny do umieszczenia, woda tylko z góry/dół, jak wbudowana nieprzepuszczalna podłoga.",-
Knatte.DE_RMInvSlopeW.FlavorDescription,Wychodzimy,-
Knatte.DE_RMInvTrapeziumW1x1.DisplayName,Odwrócona trapezowa zapora metalowa 1x1,-
Knatte.DE_RMDoubleInvSlopeW.Description,"Pofalowany metalowy kwadrat, który wystaje po obu stronach. Blok heksagonalny, który pozwala na przepływ wody tylko z góry/dolny, jak wbudowana nieprzepuszczalna podłoga.",-
Knatte.DE_RMDoubleInvSlopeW.FlavorDescription,Zbudujmy most.,-
Knatte.DE_SMCorner.DisplayName,Dekoracyjny metalowy róg,-
Knatte.DE_SMCorner.Description,Niech Gładka Metalowa Tama będzie Narożna.,-
Knatte.DE_SMCorner.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMSQCorner.DisplayName,Dekoracyjny metalowy kwadratowy róg,-
Knatte.DE_SMSQCorner.Description,Niech gładka metalowa tama będzie zakątkiem.,-
Knatte.DE_SMSQCorner.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMDiagonal.DisplayName,Dekoracja Metalowa Diagonalna,-
Knatte.DE_SMDiagonal.Description,Niech Gładka Metalowa Tama odsuwa się na bok.,-
Knatte.DE_SMDiagonal.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMDiagonalW.DisplayName,Leeve Diagonal,-
Knatte.DE_SMDiagonalW.Description,Niech Gładka Metalowa Tama przesunie się na bok.,-
Knatte.DE_SMDiagonalW.FlavorDescription,Woda nie przejdzie,-
Knatte.DE_SMInvCorner.DisplayName,Metalowy narożnik dekoracyjny,-
Knatte.DE_SMInvCorner.Description,Niech Gładka Metalowa Tama będzie Przygraniczona.,-
Knatte.DE_SMInvCorner.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMInvCornerW.DisplayName,Zewnętrzny narożnik Leeve,-
Knatte.DE_SMInvCornerW.Description,Niech Gładka Metalowa Tama będzie narożna.,-
Knatte.DE_SMInvCornerW.FlavorDescription,Woda nie przejdzie,-
Knatte.DE_SMSlope.DisplayName,Dekoracyjny metalowy nachylenie,-
Knatte.DE_SMSlope.Description,Niech Gładka Metalowa Tama będzie Nachylona.,-
Knatte.DE_SMSlope.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMCornerSlope.DisplayName,Dekoracja Metalowy Kąt Nachylenia,-
Knatte.DE_SMCornerSlope.Description,Niech Gładka Metalowa Tama będzie Zaokrąglona.,-
Knatte.DE_SMCornerSlope.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMSquare.DisplayName,Dekoracyjna metalowa kostka,-
Knatte.DE_SMSquare.Description,Zgubiony gładki metalowy kwadrat,-
Knatte.DE_SMSquare.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMSquare2W.DisplayName,Metal Levee 2x2,-
Knatte.DE_SMSquare3W.DisplayName,Metalowa zapora 3x3,-
Knatte.DE_SMSquareW.Description,Niech będzie duża w gładkim metalu.,-
Knatte.DE_SMSquareW.FlavorDescription,Woda nie przejdzie,-
Knatte.DE_SMSquareW1x1.DisplayName,Metal Levee 1x1,-
Knatte.DE_SMSquareW1x2.DisplayName,Metal Levee 1x2,-
Knatte.DE_SMSquareW1x3.DisplayName,Metalowa zapora 1x3,-
Knatte.DE_SMSquareW2x1.DisplayName,Metalowy Levee 2x1,-
Knatte.DE_SMSquareW2x3.DisplayName,Metalowa zapora 2x3,-
Knatte.DE_SMSquareW3x1.DisplayName,Metal Levee 3x1,-
Knatte.DE_SMSquareW3x2.DisplayName,Metalowy wał 3x2,-
Knatte.DE_SMCorner2X.DisplayName,"Dekoracyjny Metalowy Róg 
Podwójna Wysokość",-
Knatte.DE_SMCorner2X.Description,Niech Gładka Metalowa Tama będzie narożna.,-
Knatte.DE_SMCorner2X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMSQCorner2X.DisplayName,"Dekoracja Metalowy Kwadratowy Róg 
Podwójna Wysokość",-
Knatte.DE_SMSQCorner2X.Description,Niech Gładka Metalowa Tama będzie Rogata.,-
Knatte.DE_SMSQCorner2X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMDiagonal2X.DisplayName,"Dekoracja Metalowa Diagonal 
Podwójna Wysokość",-
Knatte.DE_SMDiagonal2X.Description,Niech Gładka Metalowa Tama przesunie się na bok.,-
Knatte.DE_SMDiagonal2X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMInvCornerS2X.DisplayName,Element dekoracyjny metalowy boczny narożnik platformy podwójnej wysokości,-
Knatte.DE_SMInvCornerS2X.Description,Niech Gładka Metalowa Tama przejdzie na bok i utworzy platformę.,-
Knatte.DE_SMInvCornerS2X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMInvCorner2X.DisplayName,"Dekoracja Metalowa Wewnętrzny Róg
Podwójna Wysokość",-
Knatte.DE_SMInvCorner2X.Description,Niech Gładka Metalowa Tama będzie Rogowata.,-
Knatte.DE_SMInvCorner2X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMInvCornerW2X.DisplayName,"Metalowa levee wewnętrzny róg 
Podwójna wysokość",-
Knatte.DE_SMInvCornerW2X.Description,Niech Gładka Metalowa Tama będzie Rogowa.,-
Knatte.DE_SMInvCornerW2X.FlavorDescription,Woda nie przepłynie,-
Knatte.DE_SMSlope2X.DisplayName,"Dekoracja Metalowa Nachylona  
Podwójna Wysokość",-
Knatte.DE_SMSlope2X.Description,Niech Gładka Tama Metalowa będzie Nachylona.,-
Knatte.DE_SMSlope2X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMCornerSlope2X.DisplayName,"Dekoracja Metalowa Slope Corner 
Podwójna Wysokość",-
Knatte.DE_SMCornerSlope2X.Description,Niech Gładka Metalowa Tama będzie Rogowana.,-
Knatte.DE_SMCornerSlope2X.FlavorDescription,Nie blokuje wody.,-
Knatte.DE_SMCorner3X.DisplayName,"Dekoracyjny metalowy narożnik 
Potrójna wysokość",-
Knatte.DE_SMCorner3X.Description,Niech Gładka Metalowa Tama będzie Rogowa.,-
Knatte.DE_SMCorner3X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMInvCorner3X.DisplayName,"Dekoracyjny Metalowy Wewnętrzny Kąt 
Potrójna Wysokość",-
Knatte.DE_SMInvCorner3X.Description,Niech Gładka Metalowa Tamowa będzie narożna.,-
Knatte.DE_SMInvCorner3X.FlavorDescription,Nie blokuje wody.,-
Knatte.DE_SMSlope3X.DisplayName,Dekoracja metalowa skos potrójna wysokość,-
Knatte.DE_SMSlope3X.Description,Niech Gładka Metalowa Tamę będzie Nachylona.,-
Knatte.DE_SMSlope3X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_SMInvCornerW3X.DisplayName,Leeve Wewnętrzny Róg Potrójna Wysokość,-
Knatte.DE_SMInvCornerW3X.Description,Niech Gładka Metalowa Tama będzie Rogowa.,-
Knatte.DE_SMInvCornerW3X.FlavorDescription,Woda nie przepłynie,-
Knatte.DE_SMSlopeW_1.DisplayName,Stok metalu w dnie kanału,-
Knatte.DE_SMSlopeW_2.DisplayName,"Metalowa skarpa wału 
Podwójna wysokość",-
Knatte.DE_SMSlopeW_3.DisplayName,"Metalowa skarpa grodzka 
Potrójna wysokość",-
Knatte.DE_SMSlopeW.Description,"Gładki metalowy zbocze, które blokuje wodę w pełnym bloku.",-
Knatte.DE_SMSlopeW.FlavorDescription,Woda nie przejdzie,-
Knatte.DE_SMSlopeS.DisplayName,Dekoracyjne schody metalowe,-
Knatte.DE_SMSlopeS.Description,Niech Gładka Metalowa Tama zostanie nadeptywana.,-
Knatte.DE_SMSlopeS.FlavorDescription,Nie blokuje wody.,-
Knatte.DE_SMToolGroup.Decoration,Bloki dekoracyjne,-
Knatte.DE_SMCategoryDam.DisplayName,Gładka metalowa dekoracja,-
Knatte.DE_SMCategoryDam.Des,Nie blokuje wody,-
Knatte.DE_SMCategoryLevees.DisplayName,Wygładzone metalowe wały,-
Knatte.DE_SMCategoryLeveesSQ.DisplayName,Kwadratowe gładkie groble metalowe,-
Knatte.DE_SMCategoryDam2.DisplayName,Gładka metalowa ozdoba,-
Knatte.DE_SMCategoryDam2.Des,Nie blokuje wody,-
Knatte.DE_SMDoubleInvSlope.DisplayName,Metalowa podwójna nachylona powierzchnia,-
Knatte.DE_SMDoubleInvSlope.Description,Gładka metalowa tama i odwrócony zestaw nachyleń,-
Knatte.DE_SMDoubleInvSlope.FlavorDescription,Zbudujmy most.,-
Knatte.DE_SMSquare1x2.DisplayName,Dekoracyjna metalowa kostka 1x2,-
Knatte.DE_SMSquare1x3.DisplayName,Dekoracyjna metalowa kostka 1x3,-
Knatte.DE_SMSquare_B.Description,"Gładki metalowy kwadrat, który może wystawać, ale nie blokuje wody.",-
Knatte.DE_SMSquare_B.FlavorDescription,"Patrz, unosi się.",-
Knatte.DE_SMInvSlope1x1.DisplayName,Metal Odwrócony Slope 1x1,-
Knatte.DE_SMInvSlope1x2.DisplayName,Metalowa odwrócona skarpa 1x2,-
Knatte.DE_SMInvSlope1x3.DisplayName,Metalowa odwrócona nachylona 1x3,-
Knatte.DE_SMInvSlope2x1.DisplayName,Metalowa odwrócona nachylona 2x1,-
Knatte.DE_SMInvSlope.Description,"Gładki metalowy kwadrat, który może wystawać, ale nie blokuje wody.",-
Knatte.DE_SMInvSlope.FlavorDescription,Wychodzimy,-
Knatte.DE_SMInvTrapezium1x1.DisplayName,Odwrócony trapez 1x1,-
Knatte.DE_SMBlockDecoration.DisplaynameLocKey,Piękna tama,-
Knatte.DE_SMInvSlopeW1x1.DisplayName,Odwrócony metalowy zbocze wału 1x1,-
Knatte.DE_SMInvSlopeW1x2.DisplayName,Odwrócony metalowy stok wału 1x2,-
Knatte.DE_SMInvSlopeW1x3.DisplayName,Odwrócony metalowy stok wału 1x3,-
Knatte.DE_SMInvSlopeW2x1.DisplayName,Odwrócony nachylenie metalowego wału 2x1,-
Knatte.DE_SMInvSlopeW.Description,"Gładki metalowy kwadrat, który może wystawać. 
Blok hexowy do umieszczenia, cały wodny, inne bloki tylko z góry/dół jak wbudowana nieprzepuszczalna podłoga.",-
Knatte.DE_SMInvSlopeW.FlavorDescription,Wychodzimy,-
Knatte.DE_SMInvTrapeziumW1x1.DisplayName,Odwrócony trapez metalowy levee 1x1,-
Knatte.DE_SMDoubleInvSlopeW.Description,"Gładki metalowy kwadrat, który wystaje z obu stron. 
Blok sześciokątny umiejscowiony tak, aby woda była blokowana, a inne bloki tylko z góry/dół, jak wbudowana nieprzepuszczalna podłoga.",-
Knatte.DE_SMDoubleInvSlopeW.FlavorDescription,Zbudujmy most.,-
Knatte.DE_A_RMCorner.DisplayName,Dekoracyjny metalowy róg,-
Knatte.DE_A_RMCorner.Description,Niech Żebrowana Tama Metalowa będzie Rogowana. W stylu Akweduktu.,-
Knatte.DE_A_RMCorner.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMSQCorner.DisplayName,Dekoracyjny metalowy kwadratowy róg,-
Knatte.DE_A_RMSQCorner.Description,Niech Żebrowana Tam Metalowa będzie Rogowa. W stylu akweduktowym.,-
Knatte.DE_A_RMSQCorner.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMDiagonal.DisplayName,Dekoracja Metalowa Diagonalna,-
Knatte.DE_A_RMDiagonal.Description,Niech metalowa tamka z żebrowaniem odsunie się na bok. W stylu akweduktu.,-
Knatte.DE_A_RMDiagonal.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMDiagonalW.DisplayName,Leeve Diagonal,-
Knatte.DE_A_RMDiagonalW.Description,Niech Metalowa Tama Żebrowana przejdzie na bok. W stylu akweduktu.,-
Knatte.DE_A_RMDiagonalW.FlavorDescription,Woda nie przepłynie,-
Knatte.DE_A_RMInvCorner.DisplayName,Dekoracja metalowego wewnętrznego narożnika,-
Knatte.DE_A_RMInvCorner.Description,Niech Ramożna Tam Metalowa będzie Zakończona. W stylu akweduktu.,-
Knatte.DE_A_RMInvCorner.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMInvCornerW.DisplayName,Zewnętrzny róg Leeve,-
Knatte.DE_A_RMInvCornerW.Description,Niech Żebrowana Tama Metalowa będzie Rogata. W Stylu Akweduktu.,-
Knatte.DE_A_RMInvCornerW.FlavorDescription,Woda nie przejdzie,-
Knatte.DE_A_RMSlope.DisplayName,Dekoracja Metalowa Nachylona,-
Knatte.DE_A_RMSlope.Description,Niech Metalowa Tama z Żebrami będzie Nachylona. W Stylu Akweduktu.,-
Knatte.DE_A_RMSlope.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMCornerSlope.DisplayName,Dekoracja metalowego narożnika spadkowego,-
Knatte.DE_A_RMCornerSlope.Description,Niech Żebrowana Tama Metalowa będzie Rogowa. W stylu Akweduktu.,-
Knatte.DE_A_RMCornerSlope.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMSquare.DisplayName,Dekoracyjna metalowa kostka,-
Knatte.DE_A_RMSquare.Description,Tam metalowy kwadrat z rowkami w stylu akweduktu.,-
Knatte.DE_A_RMSquare.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMSquare2W.DisplayName,Metal Levee 2x2,-
Knatte.DE_A_RMSquare3W.DisplayName,Metalowa Tama 3x3,-
Knatte.DE_A_RMSquareW.Description,Zróbmy to duże w żebrowanym metalu w stylu akweduktu.,-
Knatte.DE_A_RMSquareW.FlavorDescription,Woda nie przejdzie,-
Knatte.DE_A_RMSquareW1x1.DisplayName,Metal Levee 1x1,-
Knatte.DE_A_RMSquareW1x2.DisplayName,Metal Levee 1x2,-
Knatte.DE_A_RMSquareW1x3.DisplayName,Metalna Tama 1x3,-
Knatte.DE_A_RMSquareW2x1.DisplayName,Metalowy Levee 2x1,-
Knatte.DE_A_RMSquareW2x3.DisplayName,Metalowa tamusia 2x3,-
Knatte.DE_A_RMSquareW3x1.DisplayName,Metal Levee 3x1,-
Knatte.DE_A_RMSquareW3x2.DisplayName,Metalowa levee 3x2,-
Knatte.DE_A_RMCorner2X.DisplayName,"Dekoracyjny metalowy narożnik 
Podwójna wysokość",-
Knatte.DE_A_RMCorner2X.Description,Niech Żebrowana Tama Metalowa będzie Rogata. W Stylu Akweduktu.,-
Knatte.DE_A_RMCorner2X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMSQCorner2X.DisplayName,"Dekoracja Metalowy Kwadratowy Róg
Podwójna Wysokość",-
Knatte.DE_A_RMSQCorner2X.Description,Niech żebrowana tama metalowa będzie narożona. W stylu aqueduct.,-
Knatte.DE_A_RMSQCorner2X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMDiagonal2X.DisplayName,"Dekoracja metalowa diagonalna 
Podwójna wysokość",-
Knatte.DE_A_RMDiagonal2X.Description,Niech Metalowa Tama Żebrowa przejdzie na bok. W stylu akweduktu.,-
Knatte.DE_A_RMDiagonal2X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMInvCornerS2X.DisplayName,Dekoracja Metalowy Wewnętrzny Róg Boczny Platforma Podwójna Wysokość,-
Knatte.DE_A_RMInvCornerS2X.Description,Niech Żebrowana Tama Metalowa przejdzie na bok i ma platformę. W stylu akweduktu.,-
Knatte.DE_A_RMInvCornerS2X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMInvCorner2X.DisplayName,"Metalowe Wykończenie Wewnętrznego Rogu
Podwójna Wysokość",-
Knatte.DE_A_RMInvCorner2X.Description,Niech Żebrowana Tama Metalowa będzie Narozna. W stylu akweduktu.,-
Knatte.DE_A_RMInvCorner2X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMInvCornerW2X.DisplayName,"Metalowa levee - wewnętrzny róg 
Podwójna wysokość",-
Knatte.DE_A_RMInvCornerW2X.Description,Niech Metalowa Tama Żebrowana będzie Rogata. W stylu Akweduktu.,-
Knatte.DE_A_RMInvCornerW2X.FlavorDescription,Woda nie przejdzie.,-
Knatte.DE_A_RMSlope2X.DisplayName,"Dekoracja Metalowa Nachylona
Podwójna Wysokość",-
Knatte.DE_A_RMSlope2X.Description,Niech Damb Rzędy Metalu będzie Nachylony. W Stylu Akweduktu.,-
Knatte.DE_A_RMSlope2X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMCornerSlope2X.DisplayName,Dekoracyjny metalowy narożnik o podwójnej wysokości,-
Knatte.DE_A_RMCornerSlope2X.Description,"Niech Żebrowana Tama Metalowa będzie Rogowa.
W stylu akweduktu.",-
Knatte.DE_A_RMCornerSlope2X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMCorner3X.DisplayName,"Dekoracyjny metalowy narożnik  
Potrójna wysokość",-
Knatte.DE_A_RMCorner3X.Description,Niech Żebrowana Tama Metalowa będzie W narożniku. W stylu akweduktu.,-
Knatte.DE_A_RMCorner3X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMInvCorner3X.DisplayName,"Dekoracja Metalowa Wewnętrzny Kąt
Potrójna Wysokość",-
Knatte.DE_A_RMInvCorner3X.Description,Niech Żebrowana Tama Metalowa będzie Rogowa. W Stylu Akweduktu.,-
Knatte.DE_A_RMInvCorner3X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMSlope3X.DisplayName,Dekoracja Metalowa Slope Potrójna Wysokość,-
Knatte.DE_A_RMSlope3X.Description,Niech Rynna Metalowa będzie Nachylona. W Stylu Akweduktu.,-
Knatte.DE_A_RMSlope3X.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMInvCornerW3X.DisplayName,Wewnętrzny róg Leeve potrójna wysokość,-
Knatte.DE_A_RMInvCornerW3X.Description,Niech Żebrowana Tama Metalowa będzie Narożna. W stylu akweduktu.,-
Knatte.DE_A_RMInvCornerW3X.FlavorDescription,Woda nie przejdzie,-
Knatte.DE_A_RMSlopeW_1.DisplayName,Spadek metalowy zapory,-
Knatte.DE_A_RMSlopeW_2.DisplayName,"Metalowy stok grobli 
Podwójna wysokość",-
Knatte.DE_A_RMSlopeW_3.DisplayName,"Stalowa Tamowa Skarpa
Potrójna Wysokość",-
