ID,Text,Comment
Building.HalfRoof1x2.DisplayName,半屋顶 1x2,-
Building.HalfRoof2x1.DisplayName,半屋顶 2x1,-
Building.HalfRoof2x2.DisplayName,半屋顶 2x2,-
Building.Lodge.Emberpelts.FlavorDescription,一个旅馆就是一个旅馆。,-
Building.BigLodge.DisplayName,大旅馆,-
Building.BigLodge.Description,把小屋的尺码扩大三倍。,-
Building.BigLodge.FlavorDescription,充足的空间。,-
Building.VerticalLodge.DisplayName,垂直旅馆,-
Building.VerticalLodge.Description,一座向上建造的小屋,-
Building.VerticalLodge.FlavorDescription,天空才是极限！,-
Building.DoubleVerticalLodge.DisplayName,双垂直旅馆,-
Building.DoubleVerticalLodge.Description,就像两个叠在一起一样。,-
Building.DoubleVerticalLodge.FlavorDescription,更大！更高！,-
Building.TenementLodge.DisplayName,公寓旅馆,-
Building.TenementLodge.Description,一个非常大且高的地方可以过夜。,-
Building.TenementLodge.FlavorDescription,尽量不要把地方烧毁。,-
Building.Press.DisplayName,按压,-
Building.Press.Description,从合适的植物中挤出油或汁。,-
Building.Press.FlavorDescription,好奇的小猫用它来压扁从饼干到松果的任何东西。,-
Building.Path2.DisplayName,有护栏的小路,-
Building.Path2.Description,这个版本的路径总是有护栏。,-
Building.Path3.DisplayName,木栈道,-
Building.Path3.Description,这个版本的小路是用木头制成的。,-
Building.Path4.DisplayName,无护栏的木栈道,-
Building.Path4.Description,这个版本的小径是木制的，永远没有栏杆。,-
Building.Path5.DisplayName,有栏杆的木栈道,-
Building.Path5.Description,这个版本的小路是用木头制作的，并且总是有栏杆。,-
Building.AutomatedWaterPump.DisplayName,自动水泵,-
Building.AutomatedWaterPump.FlavorDescription,无需海狸！,-
Building.ClayPit.DisplayName,粘土坑,-
Building.ClayPit.Description,一个标记的粘土采集地点,-
Building.ClayPit.FlavorDescription,这工作很麻烦。,-
Building.Kiln.DisplayName,窑,-
Building.Kiln.Description,用原木制造木炭，用粘土制造砖块。,-
Building.Kiln.FlavorDescription,烧吧，宝贝！,-
Building.SmallEngine.DisplayName,小型发动机,-
Building.SmallEngine.FlavorDescription,一个伟大的发明，铁牙可能抄袭了我们的设计。,-
Building.Engine.Emberpelts.FlavorDescription,燃烧煤炭需要改进设计。,-
Building.FuelEngine.DisplayName,液体燃料发动机,-
Building.FuelEngine.FlavorDescription,液体燃料的发电能力更强。,-
Building.PowerShaftVerticalTIntersection.DisplayName,动力轴垂直T型交叉口,-
Building.PowerShaftUpwardTIntersection.DisplayName,动力轴向上 T 型交叉口,-
Building.PowerShaftDownwardTIntersection.DisplayName,动力轴向下T型交叉口,-
Building.DecorativeFloor.DisplayName,装饰地板,-
Building.DecorativeFloor.Description,纯粹装饰性的地板面板。,-
Building.LargeUndergroundTank.DisplayName,地下储罐,-
Building.UndergroundWarehouse.DisplayName,地下仓库,-
Building.IndustrialPile.DisplayName,工业桩,-
Building.TubewayStation.Small.DisplayName,小管道站,-
Building.TubewayLevee.DisplayName,管道堤坝,-
NaturalResource.AppleTree.DisplayName,苹果树,-
NaturalResource.AppleTree.FlavorDescription,种子是由来自遥远土地的旅行者带来的。,-
NaturalResource.Beetroot.DisplayName,甜菜,-
NaturalResource.Beetroot.FlavorDescription,紫色。用油煮熟并覆盖上糖浆时味道很好。,-
NaturalResource.Pepper.DisplayName,甜椒,-
NaturalResource.Pepper.FlavorDescription,只有勇敢的人才吃这个生的。,-
NaturalResource.Radish.DisplayName,萝卜,-
NaturalResource.Radish.FlavorDescription,苦。你可能更喜欢胡萝卜。,-
NaturalResource.Tomato.DisplayName,番茄,-
NaturalResource.Tomato.FlavorDescription,多汁的,-
Need.Fire.DisplayName,火,-
Need.DryFur.DisplayName,干燥的毛皮,-
ToolGroups.Clay,粘土,-
ToolGroups.Platforms,平台和悬垂部分,-
ToolGroups.Industry,行业,-
ToolGroups.Bridges,桥梁,-
Building.Wonder.Emberpelts.DisplayName,火的奇迹,-
Building.Wonder.Emberpelts.Description,在地球上分配资源。发射时，会让该地区的海狸格外开心。,-
Building.Wonder.Emberpelts.FlavorDescription,在我看来，这看起来像一个大火坑。,-
Faction.Emberpelts.WonderCompletionFlavor,积累了巨大的财富和知识后，你的海狸试图与受苦的地球分享他们的劳动成果。不幸的是，一切都化为灰烬。至少你的海狸得以看到火焰燃烧的景象！,-
Faction.Emberpelts.WonderCompletionMessage,恭喜你！你已经掌握了 Emberpelts，并利用这个地图的资源建造了该派系的奇迹。,-
Building.LumberMill.Large.DisplayName,大型木材厂,-
Building.Smelter.Large.DisplayName,大型冶炼厂,-
Building.GearWorkshop.Large.DisplayName,大型齿轮车间,-
Good.PhoenixEssence.DisplayName,凤凰精华,-
Good.PhoenixEssence.PluralDisplayName,凤凰精华,-
Need.Juice.DisplayName,果汁,-
Building.Floodgate.Flat.DisplayName,平顶洪水闸,-
Building.DoubleFloodgate.Flat.DisplayName,平顶双闸门,-
Building.TripleFloodgate.Flat.DisplayName,平顶三重闸门,-
Building.Floodgate.Flat.Description,可调高度的水阻挡。全新更紧凑的设计，允许您在其上进行建造。,-
Building.PhoenixDistillery.DisplayName,凤凰酒厂,-
Building.PhoenixDistillery.Description,用于凤凰精华的生产,-
Manufactory.Recipe.BadwaterRig.PurifiedWater,纯净水,-
Manufactory.Recipe.BadwaterRig.ForcedExtraction,强制抽取坏水,-
Building.SkyBridge.DisplayName,天空桥,-
Building.SkyBridge.Description,一个在小屋之间行走的步道。,-
Building.SkyBridgeEntrance.DisplayName,天桥入口,-
Building.SkyBridgeEntrance.Description,在小屋上加一道门,-
Building.DistrictCrossingTubeway.DisplayName,区间交叉管道,-
Building.DistrictGateTubeway.DisplayName,区门管道,-
Building.DistrictGateTubeway.Description,一个用于在地区之间往来的地下铁路连接,-
Building.DistrictGate.Description,划分地区。,-
Building.DistrictGate.DisplayName,区门,-
Building.DistrictGate.FlavorDescription,在出发之前，你必须收集好你的补给。,-
Building.TubewaySkyBridge.DisplayName,天空桥管道连接,-
Building.TubewaySkyBridge.Description,一个通往小屋步道的地铁线路。,-
Building.SkyBridgeStairs.DisplayName,天桥阶梯,-
Building.SkyBridgeLadder.DisplayName,天空桥梯,-
Building.SkyBridgeBridge.DisplayName,天空桥桥,-
Building.TubewayBridge.DisplayName,地铁桥,-
