ID,Text,Comment
Lapantouflemagic.Alchemist.DisplayName,煉金術士,-
Lapantouflemagic.Alchemist.Description,一個舒適的實驗室來準備基本的化學反應。<color=#00FFFF>充當堤壩</color>,-
Lapantouflemagic.Alchemist.FlavorDescription,「希望佢唔會爆炸」,-
Lapantouflemagic.Handicrafter.DisplayName,手作之家,-
Lapantouflemagic.Handicrafter.FlavorDescription,"""只要我們不需要太多這個...""",-
Lapantouflemagic.Copistlodge.DisplayName,抄寫員旅館,-
Lapantouflemagic.Copistlodge.Description,"一座用於複製現有藍圖的聯排別墅。
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.Copistlodge.FlavorDescription,"「所以我工作的第一部分，就是要去除這些可笑的裝飾。」  
- 複製工海狸",-
Lapantouflemagic.Artsylodge.DisplayName,藝術家小屋,-
Lapantouflemagic.Artsylodge.Description,"一間用於裝飾的排屋，複製了藍圖。
<color=#00FFFF>作為堤壩使用</color>",-
Lapantouflemagic.Artsylodge.FlavorDescription,"「係，藍圖必須要華麗先可以用。」  
- 藝術家海狸",-
Lapantouflemagic.Builderslodge.DisplayName,建築商旅館,-
Lapantouflemagic.Builderslodge.Description,"一個給兩位額外建築工人的聯排屋。  
<color=#00FFFF>作為堤防的作用</color>",-
Lapantouflemagic.Builderslodge.FlavorDescription,"""我終於有了自己的空間！""",-
Luc.Lodge.Description,一間給搬運河狸的小屋。<color=#00FFFF>作為堤壩使用</color>,-
Lapantouflemagic.primitivedam.DisplayName,原始水壩,-
Lapantouflemagic.primitivedam.Description,一個半防水的結構，按照昔日海狸的方式建造。,-
Lapantouflemagic.primitivedamupgrade.DisplayName,原始水壩升級,-
Lapantouflemagic.primitivedamupgrade.Description,在一個先前的大壩上建造一個更高的大壩。,-
Lapantouflemagic.primitivedamupgrade.FlavorDescription,"""也許我們會這樣存活下來。""",-
Lapantouflemagic.primitivedamUtility.DisplayName,公用水壩,-
Lapantouflemagic.primitivedamUtility.Description,一種更好的十字形大壩變體，允許海狸在一個方向通行，並在另一個方向包含一個動力軸。,-
Lapantouflemagic.primitivedamUtility.FlavorDescription,非常方便！,-
Lapantouflemagic.LogstairsWB.DisplayName,木樁樓梯,-
Lapantouflemagic.logstairsWB.DisplayName,棕色原木樓梯,-
Lapantouflemagic.BirchlogstairsWB.DisplayName,樺樹原木樓梯,-
Lapantouflemagic.ScramblelogstairsWB.DisplayName,打亂的木梯,-
Lapantouflemagic.logstairsWB.Description,一堆原始階梯形狀的樹幹。,-
Lapantouflemagic.logstairsWB.FlavorDescription,「而<i>這</i>就是為什麼我們需要教育」 - 一隻科學家海狸,-
Lapantouflemagic.CrappyplatformWB.DisplayName,低劣的平台,-
Lapantouflemagic.CrappyplatformWB_brown.DisplayName,棕色劣質平台,-
Lapantouflemagic.CrappyplatformWB_birch.DisplayName,樺木糟糕平台,-
Lapantouflemagic.CrappyplatformWB_scramble.DisplayName,雜亂爛平台,-
Lapantouflemagic.CrappyplatformWB.Description,一個可憐的平臺，對水獺族來說簡直是一種羞恥。,-
Lapantouflemagic.CrappyplatformWB.FlavorDescription,「而且<i>這也是</i>為什麼我們需要教育」 - 一隻科學家海狸,-
Luc.crappyWaterWheel.DisplayName,爛水車,-
Luc.crappyWaterWheel.Description,一個粗製但易於建造的水輪。,-
Luc.crappyWaterWheel.FlavorDescription,"「有咁多摩擦，真係幸運冇著火！」  
- 一隻煉金術士的海狸",-
Lapantouflemagic.Crappywindmill3.DisplayName,劣質風車 H3,-
Lapantouflemagic.Crappywindmill3.Description,一個小風車，由於其低海拔而產生微不足道的電力。必須至少建在距離地面<color=red>3米</color>以上的地方。,-
Lapantouflemagic.Crappywindmill3.FlavorDescription,"「這是什麼東西？我們被暱稱為水獺，不是風獺！」  
- 探險隊隊長",-
Lapantouflemagic.Crappywindmill6.DisplayName,糟糕的風車 H6,-
Lapantouflemagic.Crappywindmill6.Description,一個小風車，由於其適中的高度，能夠產生相當可觀的電力。必須建造在距離地面至少<color=red>6米</color>的地方。,-
Lapantouflemagic.Crappywindmill6.FlavorDescription,"「我話過了，我哋叫做水獺，唔係風獺！」  
-探險隊隊長",-
Lapantouflemagic.Crappywindmill9.DisplayName,差勁的風車 H9,-
Lapantouflemagic.Crappywindmill9.Description,一個小風車，由於其高度，能夠產生相當可觀的電力。必須建造在距地面至少<color=red>9米</color>的高度。,-
Lapantouflemagic.Crappywindmill9.FlavorDescription,「你係故意想惹我生氣，係咪？」- 探險隊領隊,-
Lapantouflemagic.Crappywindmill12.DisplayName,爛風車 H12,-
Lapantouflemagic.Crappywindmill12.Description,一個小型風車，由於其非常高的海拔而產生相當多的電力。必須建造在距地面至少<color=red>12米</color>的高度。,-
Lapantouflemagic.Crappywindmill12.FlavorDescription,"「你們這些異教徒！」  
 - 探險隊隊長",-
Luc.watertightlodge.DisplayName,長防水小屋,-
Luc.watertightlodge.Description,一座為多隻海狸而設的大型防水屋。<color=#00FFFF>作為堤壩使用</color>,-
Luc.watertightlodge.FlavorDescription,"「一個堅固的水壩基礎」  
- 一隻建築工的海狸",-
Lapantouflemagic.doublewatertightlodge.DisplayName,雙層防水小屋,-
Lapantouflemagic.doublewatertightlodgeBottom.Description,"一座中型的海狸屋，適合兩個海狸家庭居住。
雇用<color=green>2名搬運工</color>。
<color=#00FFFF>作為堤壩運作</color>。",-
Lapantouflemagic.doublewatertightlodge.FlavorDescription,"「我們真的能養那麼多人嗎？」  
－一隻農夫海狸",-
Lapantouflemagic.triplewatertightlodge.DisplayName,三重防水小屋,-
Lapantouflemagic.triplewatertightlodge.FlavorDescription,"「我們的人口正失控」 
- 同一位農夫海狸",-
Luc.Gnawingtent.DisplayName,木頭啃咬站,-
Luc.Gnawingtent.Description,一個原始且效率低下的牙齒驅動鋸木廠。,-
Luc.Gnawingtent.FlavorDescription,"「我們真的需要想出一個更好的解決方案」  
 - 一隻牙醫海狸",-
Luc.primitiveironworks.DisplayName,原始鐵工廠,-
Luc.primitiveironworks.Description,一個幾乎無法運作的地方來加工金屬。,-
Luc.primitiveironworks.FlavorDescription,"""想像一下用你的牙齒做這件事!""",-
Luc.primitivepapermill.DisplayName,原始造紙廠,-
Luc.primitivepapermill.Description,一種舊有的造紙方法。,-
Luc.primitivepapermill.FlavorDescription,"「睇落似某種湯」  
- 瘋狂廚師馬西爾達",-
Luc.sawmill.DisplayName,初步鋸木廠,-
Luc.sawmill.Description,"一個使用粗糙鋸片的動力鋸木廠，產量更高，但會消耗金屬鋸片。
<color=#00FFFF>作為防洪堤運作</color>",-
Luc.sawmill.FlavorDescription,"「這項新技術很好，但我們希望刀片不會斷裂而傷到某人。」 
- 媽咪海狸",-
Lapantouflemagic.largefarmhouse.DisplayName,大農舍,-
Lapantouflemagic.largefarmhouse.FlavorDescription,"「咁樣唔係有啲... 共產主義！？」
 - 爺爺海狸",-
Lapantouflemagic.Mushroomtent.DisplayName,蘑菇種植者,-
Lapantouflemagic.Mushroomtent.Description,一個可以從木材或鋸屑中生長蘑菇的 sheltered 地方。<color=#FF6EC7>可以在沒有工人的情況下運行。</color>,-
Lapantouflemagic.Mushroomtent.FlavorDescription,"「我應該食呢個紅白相間嘅嗎？好似幾好味。」  
-傻仔鮑比，臨終嘅遺言",-
Lapantouflemagic.Cookingtent.DisplayName,烹飪帳篷,-
Lapantouflemagic.Cookingtent.Description,"一個小型戶外廚房用來煮燉菜。
<color=#FF6EC7>可以在沒有工人的情況下運作。</color>",-
Lapantouflemagic.Cookingtent.FlavorDescription,"「我們可以放些什麼進去呢？哈！我們不能放些什麼進去？」  
- 瘋狂廚師馬蒂爾達",-
Luc.IndustrialKitchen.DisplayName,工業廚房,-
Luc.IndustrialKitchen.Description,"一個大型機械化廚房來供應整個殖民地的食物。  
<color=#00FFFF>作為堤壩使用</color>",-
Luc.IndustrialKitchen.FlavorDescription,"""傳說有一天一位廚師消失了，再也無法找到他。""",-
Luc.Library.DisplayName,圖書館,-
Luc.Library.FlavorDescription,"「佢哋睇落幾好味」  
- 傻仔 Bobby",-
Luc.Architect.DisplayName,建築師會所,-
Luc.Architect.Description,"一座華麗的大樓，幫助建築師展示他們比我們優秀。還用來設計結構穩固的建築 
<color=green>作為一個大型樓梯</color>。 
<color=#00FFFF>作為一個堤防</color>",-
Luc.Architect.FlavorDescription,"「建築師是最糟的。」  
- 一位匿名工程師海狸",-
Luc.Engineer.DisplayName,機械師小屋,-
Luc.Engineer.Description,"一座華麗的建築，幫助工程師表現出他們比我們更聰明。也用來設計運作的機械建築。
<color=#00FFFF>作為堤壩的作用</color>",-
Luc.Engineer.FlavorDescription,"「工程師是最差的」  
- 一位匿名的建築師海狸",-
Building.PlankTank.DisplayName,小木板水箱,-
Building.PlankTank.Description,稍微好一點的儲罐。,-
Lapantouflemagic.NewLido.Description,"一個可以在水中玩得開心的地方。
如果池塘尚未有水，可以安裝一個<color=green>水排放裝置</color>。",-
Lapantouflemagic.WaterDump.Description,"排放水。  
必須在 <color=green>Lido</color> 裡建造  
<color=#FF6EC7>能在沒有工人的情況下運行。</color>",-
Lapantouflemagic.Superplatform2x2Metal.DisplayName,2x2 超級平台,-
Lapantouflemagic.Superplatform2x3Metal.DisplayName,2x3 超級平台,-
Lapantouflemagic.Superplatform3x4Metal.DisplayName,3x4 超級平台,-
Lapantouflemagic.GazTank.DisplayName,汽油罐,-
Lapantouflemagic.GazTank.Description,一個用來儲存氣體如甲烷或氫的加壓儲罐。,-
Lapantouflemagic.GazTank.FlavorDescription,"「哈哈，我在裡面放了個屁」 
- 爺爺海狸",-
Building.GiantBuriedTank.FlavorDescription,"「我一直夢想著在湯裡游泳！」  
- 瘋狂廚師瑪蒂爾達",-
Lapantouflemagic.IrrigationTower2.DisplayName,灌溉塔旅館,-
Lapantouflemagic.Injury.DeathMessage,<color=green>被重型機械吞噬而死</color>,-
Need.Misery.DisplayName,不可食用的食物,-
Need.Misery.CriticalDescriptionShort,糟糕的燉菜！,-
Need.Misery.CriticalDescription,這隻海狸感到不舒服。,-
Need.Misery.DeathMessage,<color=green>食咗太多幾乎不能食嘅嘢而死</color>,-
Need.Stew.DisplayName,燉菜,-
Need.Disgustingfood.DisplayName,唔！,-
Need.Disgustingfood.CriticalDescription,這隻海狸感到不舒服。,-
Need.Disgustingfood.CriticalDescriptionShort,蘑菇汁！,-
Need.Disgustingfood.DeathMessage,<color=green>飲咗太多蘑菇水，最後因為爆炸性腹瀉而死</color>,-
Need.Amazingfood.DisplayName,驚人的食物,-
Need.Mushrooms.DisplayName,蘑菇,-
Need.Minedeath.DisplayName,挖死,-
Need.Minedeath.DeathMessage,<color=green>冒險進入一條黑暗的隧道，結果被一隻格魯吃了</color>,-
Need.Juice.DisplayName,果汁,-
Need.Coconut.DisplayName,椰子,-
Need.Ananas.DisplayName,菠蘿,-
Good.WaterWheelBlueprint.DisplayName,大型水車藍圖,-
Good.WaterWheelBlueprint.PluralDisplayName,大型水車藍圖,-
Good.WaterWheelFancyBlueprint.DisplayName,大型水車華麗藍圖,-
Good.WaterWheelFancyBlueprint.PluralDisplayName,大型水車精緻藍圖,-
Good.LargeFarmhouseBlueprint.DisplayName,大型農舍藍圖,-
Good.LargeFarmhouseBlueprint.PluralDisplayName,大型農舍藍圖,-
Good.LargeFarmhouseFancyBlueprint.DisplayName,大型農舍豪華藍圖,-
Good.LargeFarmhouseFancyBlueprint.PluralDisplayName,大型農舍華麗藍圖,-
Good.GiantBuriedTankBlueprint.DisplayName,巨型埋藏坦克藍圖,-
Good.GiantBuriedTankBlueprint.PluralDisplayName,巨型埋藏坦克藍圖,-
Good.GiantBuriedTankFancyBlueprint.DisplayName,巨型埋藏坦克華麗藍圖,-
Good.GiantBuriedTankFancyBlueprint.PluralDisplayName,巨型埋藏坦克華麗藍圖,-
Reciepe.LargeFarmhouseBlueprintCopy.DisplayName,大農莊,-
Reciepe.WaterWheelBlueprintCopy.DisplayName,大型水車,-
Reciepe.GiantBuriedTankBlueprintCopy.DisplayName,巨型埋藏坦克,-
Reciepe.Charcoal.DisplayName,木炭,-
Reciepe.Chestnutflour.DisplayName,栗子粉,-
Reciepe.HomebrewAlcohol.DisplayName,酒精蒸餾,-
Reciepe.FoodDelivery.DisplayName,食品供應,-
reciepe.Iron6Coal4.PluralDisplayName,鐵 60% - 煤 40%,-
reciepe.Iron4Coal6.PluralDisplayName,鐵 40% - 煤 60%,-
Good.BadCogs.PluralDisplayName,Pawmade 齒輪,-
Good.BadPlank.DisplayName,齒切板,-
Good.BadPlank.PluralDisplayName,齒槽木板,-
Good.Sawdust.PluralDisplayName,木屑,-
Good.Sawdust.DisplayName,木屑,-
Good.Mushrooms.DisplayName,蘑菇,-
Good.Mushrooms.PluralDisplayName,蘑菇,-
Good.Mushrooms1.PluralDisplayName,緩慢的蘑菇生長,-
Good.Mushrooms2.PluralDisplayName,快速的蘑菇生長,-
Good.Awfulstew.DisplayName,可怕的燉菜,-
Good.Awfulstew.PluralDisplayName,可怕的燉菜,-
Good.Stew.DisplayName,燉菜,-
Good.Deluxestew.DisplayName,豪華燉湯,-
Good.Deluxestew.PluralDisplayName,豪華燉菜,-
Good.Deluxestew1.DisplayName,豪華燉菜,-
Good.Deluxestew1.PluralDisplayName,豪華燉菜,-
Good.Sunfloweroil.DisplayName,葵花油,-
Good.Sunfloweroil.PluralDisplayName,葵花油,-
Good.Nitroglycerin.DisplayName,硝酸甘油,-
Good.Nitroglycerin.PluralDisplayName,硝化甘油,-
Good.Tar.DisplayName,焦油,-
Good.Tar.PluralDisplayName,焦油,-
Good.Ironore.DisplayName,鐵礦石,-
Good.Ironore.PluralDisplayName,鐵礦石,-
Good.Saltpeter.DisplayName,硝石,-
Good.Saltpeter.PluralDisplayName,硝石,-
Good.coal.DisplayName,煤炭,-
Good.coal.PluralDisplayName,煤炭,-
Good.Fossil.DisplayName,化石,-
Good.Fossil.PluralDisplayName,化石,-
Good.Crudesawblade.DisplayName,粗製鋸片,-
Good.Crudesawblade.PluralDisplayName,粗鋸片,-
Good.Steelsawblade.DisplayName,鋼鋸片,-
Good.Steelsawblade.PluralDisplayName,鋼鋸片,-
Good.Anvil.DisplayName,鐵砧,-
Good.Anvil.PluralDisplayName,鐵砧,-
Good.Qualityaxle.DisplayName,優質軸承,-
Good.Qualityaxle.PluralDisplayName,優質車軸,-
Good.Wellbalancedwheel.DisplayName,均衡輪,-
Good.Wellbalancedwheel.PluralDisplayName,平衡良好的輪子,-
Good.Screwaxle.DisplayName,螺旋壓榨軸,-
Good.Screwaxle.PluralDisplayName,螺旋壓軸,-
Good.Metalfixation.DisplayName,金屬緊固件,-
Good.Metalfixation.PluralDisplayName,金屬緊固件,-
Good.Educativebooks.DisplayName,超級緊湊的圖書館套件,-
Good.Educativebooks.PluralDisplayName,極度緊湊的圖書館套裝,-
Good.Smallcauldron.DisplayName,小鍋,-
Good.Smallcauldron.PluralDisplayName,小鍋,-
Good.Largecauldron.DisplayName,大鍋,-
Good.Largecauldron.PluralDisplayName,大鍋,-
Good.ScrapMetal1.DisplayName,礦石冶煉,-
Good.ScrapMetal1.PluralDisplayName,冶煉礦石,-
Good.Pencils.DisplayName,鉛筆套裝,-
Good.Pencils.PluralDisplayName,鉛筆套裝,-
Good.Carrotjuice.DisplayName,胡蘿蔔汁,-
Good.Carrotjuice.PluralDisplayName,胡蘿蔔汁,-
Good.Berryjuice.DisplayName,莓果汁,-
Good.Berryjuice.PluralDisplayName,漿果汁,-
Good.Shroomjuice.DisplayName,蘑菇汁,-
Good.Shroomjuice.PluralDisplayName,蘑菇汁,-
Good.Anvilmold.DisplayName,錘模,-
Good.Anvilmold.PluralDisplayName,鐵砧模具,-
Good.Scauldronmold.DisplayName,小鍋模具,-
Good.Scauldronmold.PluralDisplayName,小法鍋模具,-
Good.Rail.DisplayName,鐵路,-
Good.Rail.PluralDisplayName,鐵路,-
Good.Librarybooks.DisplayName,圖書館書籍,-
Good.Librarybooks.PluralDisplayName,圖書館書籍,-
Good.Coconut.DisplayName,椰子,-
Good.Coconut.PluralDisplayName,椰子,-
Good.Ananas.DisplayName,菠蘿,-
Good.Ananas.PluralDisplayName,菠蘿,-
Good.Seashells.DisplayName,海貝,-
Good.Seashells.PluralDisplayName,海貝,-
Good.Shellnecklace.DisplayName,貝殼項鏈,-
Good.Shellnecklace.PluralDisplayName,貝殼項鍊,-
Good.Methane.DisplayName,甲烷,-
Good.Methane.PluralDisplayName,甲烷,-
Good.Alcohol.DisplayName,強酒,-
Good.Alcohol.PluralDisplayName,高度酒,-
Good.ExoticSeeds.DisplayName,異國種子,-
Good.ExoticSeeds.PluralDisplayName,異國香料種子,-
Good.BrokenGlass.DisplayName,碎玻璃,-
Good.BrokenGlass.PluralDisplayName,破碎的玻璃,-
Good.Pumpkin.DisplayName,南瓜,-
Good.Pumpkin.PluralDisplayName,南瓜,-
Lapantouflemagic.Pumpkin.Description,一種不需要很多工作的巨大作物，但通常生長得很雜亂。,-
Lapantouflemagic.Pumpkin.FlavorDescription,"“… 每年一次在最黑暗的夜晚，他們會打開發光的眼睛和嘴巴……來吃調皮的小小浣熊！”  
- 樹懶奶奶，營火故事",-
TopBar.Special,建築的核心元素,-
TopBar.Plan,藍圖,-
TopBar.Constructionmaterials,建築材料,-
TopBar.Drinkable,可飲用的,-
ToolGroups.village,基礎村莊結構,-
ToolGroups.Basicbuildings,基本建築,-
ToolGroups.intermediatebuildings,中級建築,-
ToolGroups.advancedbuildings,先進建築,-
ToolGroups.lightindustry,工業大廈,-
ToolGroups.heavyindustrybuildings,高級工業大廈,-
ToolGroups.Damhouses,大壩、房屋和壩屋,-
Luc.notutorial.warning,<color=red>教學與此模組不兼容</color>,-
Luc.Loglevee.Description,粗糙的堤壩是由多根木頭插在泥土中組成，用於基本的景觀設計。需要與較高的地面相鄰。,-
Lapantouflemagic.primitivedam.FlavorDescription,"""其實，看起來不錯！"" 
 -一隻城市規劃師的海狸",-
Lapantouflemagic.4Wdistrictcenter.DisplayName,四路區中心,-
Lapantouflemagic.Unstorablestorage.DisplayName,不可儲存資源,-
Lapantouflemagic.StorageHouseW.DisplayName,液體儲藏室,-
Lapantouflemagic.StorageHouseW.Description,"一座高大的房子，可以作為液體儲存。
<color=#00FFFF>作為堤壩</color>",-
Lapantouflemagic.StorageHouseW.FlavorDescription,"「我……我嘗試過，我真的嘗試過，但我無法控制自己，我必須把它變成一間屋！」  
- 一隻建築師的海狸",-
Lapantouflemagic.StorageHouseB.DisplayName,貨櫃儲存屋,-
Lapantouflemagic.StorageHouseB.Description,"一座高樓同時作為貨箱儲存。
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.StorageHouseB.FlavorDescription,"""以Hooman建築的巔峰：立方體為模型""",-
Lapantouflemagic.KitchenModule.DisplayName,通用廚房模塊,-
Lapantouflemagic.KitchenModule.Description,一個小型擴展用於工業廚房，可以準備簡單的食譜。<color=#00FFFF>作為防洪堤運作</color>,-
Lapantouflemagic.KitchenModule.FlavorDescription,「那麼多運作的機器，而我連煮飯都不會？會發生什麼事呢？」,-
Lapantouflemagic.BIT.DisplayName,高等師範學校,-
Lapantouflemagic.BIT.FlavorDescription,"「根據我們的檔案，這個傳統名稱可以追溯到一個吃青蛙的人類部落。」  
- 聰明的無牙，海狸長老",-
Lapantouflemagic.triplewatertightlodgeBottom.DisplayName,三重防水小屋,-
Lapantouflemagic.triplewatertightlodgeBottom.Description,一棟大型房屋供兩個家庭作為<color=green>搬運工</color>使用。<color=#00FFFF>作為堤防</color>。,-
Lapantouflemagic.triplewatertightlodgeBottom.FlavorDescription,"「我哋嘅人口越嚟越多。」  
- 同一個農夫海狸",-
Lapantouflemagic.DeepWaterPumpUpgrade.DisplayName,深水泵升級,-
Lapantouflemagic.DeepWaterPumpUpgrade.FlavorDescription,"我們可以用這個建造一個完整的水壩！
 -睿智的無牙，海狸長者",-
Lapantouflemagic.waterpumpUpgrade.DisplayName,水泵升級,-
Lapantouflemagic.waterpumpUpgrade.FlavorDescription,如果泵唔係咁短就好啦？,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.DisplayName,深水泵升級終端部分,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.Description,"一個防水結構，用來封閉一系列深水泵的末端。  
<color=red>如果放置困難，則將相機撞進大樓</color>。  
<color=#00FFFF>作為堤壩使用</color>",-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.FlavorDescription,我們以正確的方式建築水壩，我們不是野蠻人！,-
Lapantouflemagic.Waterpumpupgradewallsegment.DisplayName,水泵升級終端部分,-
Lapantouflemagic.Waterpumpupgradewallsegment.Description,"一個防水結構，用來封閉一條水泵鏈的末端。
<color=red>如果放置困難，將相機撞入建築物</color>。
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.Waterpumpupgradewallsegment.FlavorDescription,如果我們只是建造那個而不加一個泵來阻擋……不，那是一個愚蠢的主意！,-
Good.IndustrialKitchenFancyBlueprint.DisplayName,工業廚房豪華藍圖,-
Good.IndustrialKitchenFancyBlueprint.PluralDisplayName,工業廚房精美藍圖,-
Good.ComicBooks.DisplayName,漫畫書,-
Good.ComicBooks.PluralDisplayName,漫畫書,-
Lapantoufemagic.ComicsSegment.DisplayName,漫畫書部分,-
Lapantoufemagic.ComicsSegment.Description,一個舒適的地方，讓書呆子海狸可以閱讀漫畫書。,-
Lapantoufemagic.ComicsSegment.FlavorDescription,誰會想到世界竟然需要這麼多次拯救！,-
Lapantouflemagic.Lightgravitybattery.DisplayName,輕型重力電池,-
Lapantouflemagic.Lightgravitybattery.Description,一個簡單的重力電池，使用一堆木頭作為重物。,-
Lapantouflemagic.Lightgravitybattery.FlavorDescription,一種常見的懲罰是讓小貓懸在那裡幾個小時。,-
Good.Scaffolding.DisplayName, scaffolding,-
Good.Scaffolding.PluralDisplayName,腳手架,-
Good.Balloon.DisplayName,氣球,-
Good.Balloon.PluralDisplayName,氣球,-
Good.Clay.DisplayName,泥土,-
Good.Clay.PluralDisplayName,粘土,-
Good.MeanFlower.DisplayName,荊棘花,-
Good.MeanFlower.PluralDisplayName,荊棘花,-
Good.Cabbage2.DisplayName,椰菜,-
Good.Cabbage2.PluralDisplayName,包菜,-
Lapantouflemagic.Brambles.FlavorDescription,有一天，整個世界會被那些完全覆蓋。,-
Lapantouflemagic.Cabbage.DisplayName,椰菜,-
Lapantouflemagic.Cabbage.FlavorDescription,"「如果你咬它，就要吃它。」  
-阿嫲海狸",-
Lapantouflemagic.GiantSequoia.DisplayName,巨大紅杉,-
Lapantouflemagic.GiantSequoia.FlavorDescription,想想我們可以用這個建造得多高！,-
Good.RedGrapes.DisplayName,葡萄,-
Good.RedGrapes.PluralDisplayName,葡萄,-
Lapantouflemagic.grapevine.DisplayName,葡萄藤,-
Lapantouflemagic.NewVine.FlavorDescription,啊，文明終於回來了！,-
Lapantouflemagic.Rice.DisplayName,稻田,-
Lapantouflemagic.Rice.FlavorDescription,唔好攪污泥。,-
Good.Rice.DisplayName,米,-
Good.Rice.PluralDisplayName,米,-
Good.FriedRice.DisplayName,炒飯,-
Good.FriedRice.PluralDisplayName,炒飯,-
Good.ChestnutStew.DisplayName,蘑菇燉菜,-
Good.ChestnutStew.PluralDisplayName,蘑菇燉菜,-
Good.GreenStew.DisplayName,蔬菜燉菜,-
Good.GreenStew.PluralDisplayName,蔬菜燉菜,-
NaturalResource.PinkBirch.DisplayName,常盛花,-
Lapantouflemagic.SpaciousHouse.DisplayName,寬敞的屋苑,-
Good.BraisedCabbage.PluralDisplayName,燜白菜,-
Good.BraisedCabbage.DisplayName,紅燒椰菜,-
Lapantouflemagic.2x2LousyWarehouse.DisplayName,劣質倉庫,-
Lapantouflemagic.2x2LousyWarehouse.Description,一個相當整齊的空間來妥善儲存資源。,-
Lapantouflemagic.2x2LousyWarehouse.FlavorDescription,"「你叫這個建築？什麼都沒有！沒有屋頂，沒有牆，什麼都沒有！」  
- 一隻建築師海狸",-
Lapantouflemagic.LousyWarehouseS.DisplayName,迷你垃圾倉庫,-
Lapantouflemagic.LousyWarehouseS.Description,對一項不值得的任務展現出令人尷尬的懶惰。,-
Lapantouflemagic.LousyWarehouseS.FlavorDescription,「我唔會浪費時間喺呢個上面」 - 一隻建築河狸,-
Lapantouflemagic.Cabbage2.DisplayName,包菜,-
Lapantouflemagic.Cabbage2.FlavorDescription,唔，好似包菜咁味。,-
NaturalResource.PinkBirch.FlavorDescription,"「咩係棉花糖？點解大家都叫佢哋做「棉花糖樹」？」  
- 一隻農夫海狸",-
Lapantouflemagic.FoodPlaza.DisplayName,大烹飪帳篷,-
Good.Salt.DisplayName,山鹽,-
Good.Salt.PluralDisplayName,山鹽,-
Good.ZauerKraut.DisplayName,酸菜,-
Good.ZauerKraut2.DisplayName,桶清洗,-
Good.ZauerKraut.PluralDisplayName,酸菜,-
Lapantouflemagic.GreaterCookingtent.DisplayName,更大的烹飪帳篷,-
Lapantouflemagic.GreaterCookingtent.FlavorDescription,"「不同的廚師之間意見不合並不罕見，但有一天，三位不同的燉菜大廚開始爭論哪一個食譜最適合餵養一個殖民地。接下來發生的事情後來被稱為「大燉菜戰爭」。希望這再次不會發生，寶貝們！」 
 - 煙齒河狸，談他如何失去尾巴。",-
