ID,Text,Comment
Tobbert.WagonModel.BoxWagon,箱式货车,-
Tobbert.WagonModel.TankWagon,罐车,-
Tobbert.WagonModel.FlatWagon,平板车,-
Tobbert.WagonModel.FlipperWagon,缆车货车,-
Tobbert.WagonModel.MetalCart,金属手推车,-
Tobbert.WagonModel.PassengerWagon,客车厢,-
Tobbert.BatchControl.Trains,火车,-
Tobbert.Train.Length,列车长度：,-
Tobbert.Train.Destroy,您确定要毁灭这列火车吗？,-
Tobbert.GoodsStation.Distribution.Header,分销商品,-
Tobbert.GoodsStation.Distribution.Disabled.Info,分发由于分发设置被禁用。,-
Tobbert.GoodsStation.Distribution.Sending.Info,分发设置已根据分发设置发送。,-
Tobbert.GoodsStation.Distribution.Receiving.Info,分配设置为根据分配设置接收。,-
Tobbert.BatchControl.GoodsStation,货物站,-
Tobbert.BatchControl.DistributionDisabledAll,禁用所有分发,-
Tobbert.BatchControl.DistributionDisabled,分发已禁用,-
Tobbert.BatchControl.DistributionDisabled.Description,完全禁止在此站点分发此商品。,-
Tobbert.BatchControl.DistributionSendingAll,允许发送所有货物,-
Tobbert.BatchControl.DistributionSending,允许发送,-
Tobbert.BatchControl.DistributionSending.Description,站可以将此货物发送到其他站点。站内的最大容量由右侧的数量决定。,-
Tobbert.BatchControl.DistributionReceivingAll,允许接收所有货物,-
Tobbert.BatchControl.DistributionReceiving,允许接收,-
Tobbert.BatchControl.DistributionReceiving.Description,车站可以接收从其他车站发送的货物。车站内最大容纳量由右侧的数量决定。,-
Tobbert.BatchControl.DecreaseMaximum,减少最大货物数量,-
Tobbert.BatchControl.DecreaseMaximum.Description,减少车站内部的最大容量。单击为-1，按住Shift为-10。最大容量为200。,-
Tobbert.BatchControl.IncreaseMaximum,增加商品的最大数量,-
Tobbert.BatchControl.IncreaseMaximum.Description,增加车站内部的最大容量。单击为 +1，按住 Shift 为 +10。最大容量为 200。,-
Tobbert.TrackSystem.ToggleSectionDivider,划分节段：,-
Tobbert.TrackSystem.ButtonChangeDirection,改变方向,-
Tobbert.TrackSystem.CollidingSectionDividers,无法连接两个分隔区,-
Tobbert.ToolGroup.Trains,火车,-
Tobbert.TrainYard.PreviewErrorMessage,只能建造一个火车场。,-
Tobbert.Trains.UnlockPrompt,您需要解锁{0}才能建造{1}。,-
Tobbert.DistributionTrain.MinimumOfItemsToMove,移动的物品最少数量：,-
Tobbert.TrainNavigation.Unstuck,转身,-
Tobbert.TrainNavigation.NoWaitingStation,未找到可用的等候站。,-
Tobbert.TrainNavigation.NoWaitingStationShort,无候车室,-
Tobbert.TrainDestination.UnconnectedWarning,车站未与任何其他车站连接。,-
Tobbert.TrainDestination.UnconnectedWarningShort,未连接的车站,-
Tobbert.ChooChooSettings.Header,哔哔！,-
Tobbert.ChooChooSettings.DefaultTrainModel,默认训练模型：,-
Tobbert.ChooChooSettings.DefaultWagonModel,默认马车模型：,-
Tobbert.ChooChoo.KeyBindingGroup.ChooChoo,啾！啾！,-
Tobbert.ChooChoo.KeyBinding.GoodsStationDistributionControlTab,打开货物站选项卡,-
