ID,Text,Comment
Lapantouflemagic.Alchemist.DisplayName,煉金術士,-
Lapantouflemagic.Alchemist.Description,一個舒適的實驗室來準備基本的化學反應。<color=#00FFFF>充當堤防</color>,-
Lapantouflemagic.Alchemist.FlavorDescription,"""希望它不會爆炸""",-
Lapantouflemagic.Handicrafter.DisplayName,手工藝者小屋,-
Lapantouflemagic.Handicrafter.FlavorDescription,"""只要我們不需要太多這個...""",-
Lapantouflemagic.Copistlodge.DisplayName,抄寫員小屋,-
Lapantouflemagic.Copistlodge.Description,"一個用來複製現有藍圖的聯排別墅。  
<color=#00FFFF>作為堤防</color>",-
Lapantouflemagic.Copistlodge.FlavorDescription,"「所以我工作的一部分，就是拆除這些可笑的裝飾。」  
- 複製工海狸",-
Lapantouflemagic.Artsylodge.DisplayName,藝術家小屋,-
Lapantouflemagic.Artsylodge.Description,"一座用於裝飾的排水溝型聯排別墅。 
<color=#00FFFF>作為一個堤壩</color>",-
Lapantouflemagic.Artsylodge.FlavorDescription,"「是的，藍圖必須華麗才能實用」  
- 藝術家海狸",-
Lapantouflemagic.Builderslodge.DisplayName,建造者旅館,-
Lapantouflemagic.Builderslodge.Description,"為兩位額外建築工人準備的聯排別墅。  
<color=#00FFFF>作為防洪堤</color>",-
Lapantouflemagic.Builderslodge.FlavorDescription,「我的空間，終於到了！」,-
Luc.Lodge.Description,一個為搬運河狸準備的小房子。<color=#00FFFF>充當堤防</color>,-
Lapantouflemagic.primitivedam.DisplayName,原始水壩,-
Lapantouflemagic.primitivedam.Description,一個半防水的結構，像昔日的海狸所建造的一樣。,-
Lapantouflemagic.primitivedamupgrade.DisplayName,原始水壩升級,-
Lapantouflemagic.primitivedamupgrade.Description,在先前的大壩上建造了一座更高的大壩。,-
Lapantouflemagic.primitivedamupgrade.FlavorDescription,「也許我們能靠這個生存下去。」,-
Lapantouflemagic.primitivedamUtility.DisplayName,公共事業大壩,-
Lapantouflemagic.primitivedamUtility.Description,一種改良的十字形水壩，允許海狸在一個方向通行，並在另一個方向設有動力軸。,-
Lapantouflemagic.primitivedamUtility.FlavorDescription,相當方便！,-
Lapantouflemagic.LogstairsWB.DisplayName,原木樓梯,-
Lapantouflemagic.logstairsWB.DisplayName,棕色木梯,-
Lapantouflemagic.BirchlogstairsWB.DisplayName,樺木樁階梯,-
Lapantouflemagic.ScramblelogstairsWB.DisplayName,打亂的階梯,-
Lapantouflemagic.logstairsWB.Description,一堆原始階梯形狀的木頭。,-
Lapantouflemagic.logstairsWB.FlavorDescription,"「而 <i>這</i> 就是為什麼我們需要教育」  
- 一隻科學家海獺",-
Lapantouflemagic.CrappyplatformWB.DisplayName,糟糕的平台,-
Lapantouflemagic.CrappyplatformWB_brown.DisplayName,棕色糟糕平台,-
Lapantouflemagic.CrappyplatformWB_birch.DisplayName,樺樹爛平台,-
Lapantouflemagic.CrappyplatformWB_scramble.DisplayName,打亂的爛平台,-
Lapantouflemagic.CrappyplatformWB.Description,一個可悲的平台，讓海狸感到尷尬。,-
Lapantouflemagic.CrappyplatformWB.FlavorDescription,"“而且<i>這也是</i>我們需要教育的原因。”  
- 一隻科學家海狸",-
Luc.crappyWaterWheel.DisplayName,爛水車,-
Luc.crappyWaterWheel.Description,一個製作粗糙但容易建造的水車。,-
Luc.crappyWaterWheel.FlavorDescription,"「有這麼多摩擦，我們真幸運沒有著火！」  
- 一隻煉金術士的海狸",-
Lapantouflemagic.Crappywindmill3.DisplayName,爛風車 H3,-
Lapantouflemagic.Crappywindmill3.Description,一個小風車，由於其低海拔，產生微不足道的電力。必須建造在距離地面至少 <color=red>3 米</color> 的高度。,-
Lapantouflemagic.Crappywindmill3.FlavorDescription,"「這是什麼東西？我們被暱稱為水獺，而不是風獺！」  
-探險隊隊長",-
Lapantouflemagic.Crappywindmill6.DisplayName,糟糕的風車 H6,-
Lapantouflemagic.Crappywindmill6.Description,一個小型風車，由於其適中的高度產生相當可觀的電力。必須建造在離地面至少<color=red>6公尺</color>以上。,-
Lapantouflemagic.Crappywindmill6.FlavorDescription,"""我告訴過你們，我們的暱稱是水獺，不是風獺！""
 - 探險隊長",-
Lapantouflemagic.Crappywindmill9.DisplayName,爛風車 H9,-
Lapantouflemagic.Crappywindmill9.Description,一個由於其高海拔而產生相當多電力的小型風車。必須建造在距地面至少 <color=red>9 公尺</color> 的高度上。,-
Lapantouflemagic.Crappywindmill9.FlavorDescription,"""你這樣做是想惹我生氣，對嗎？""
 -探險隊領隊",-
Lapantouflemagic.Crappywindmill12.DisplayName,爛風車 H12,-
Lapantouflemagic.Crappywindmill12.Description,一座小型風車，由於其非常高的海拔，能夠產生相當大量的電力。必須至少建造在<color=red>12公尺</color>以上的高度。,-
Lapantouflemagic.Crappywindmill12.FlavorDescription,"「你們這些異端！」  
-探險隊隊長",-
Luc.watertightlodge.DisplayName,長水密小屋,-
Luc.watertightlodge.Description,一座能容納許多海狸的大型防水房屋。<color=#00FFFF>作為堤壩</color>,-
Luc.watertightlodge.FlavorDescription,"「壩的堅固基礎」  
- 一位建築者的海狸",-
Lapantouflemagic.doublewatertightlodge.DisplayName,兩層防水小屋,-
Lapantouflemagic.doublewatertightlodgeBottom.Description,"一座中型的水壩房屋，可容納兩個海狸家庭。
雇用<color=green>2名搬運工</color>。
<color=#00FFFF>作為堤防運作</color>",-
Lapantouflemagic.doublewatertightlodge.FlavorDescription,"「我們真的能餵飽那麼多人嗎？」  
- 一隻農夫海狸",-
Lapantouflemagic.triplewatertightlodge.DisplayName,三重防水小屋,-
Lapantouflemagic.triplewatertightlodge.FlavorDescription,「我們的人口正在失控」 - 同一位農夫海狸,-
Luc.Gnawingtent.DisplayName,日志啃噬站,-
Luc.Gnawingtent.Description,一個原始且低效的牙齒驅動鋸木廠。,-
Luc.Gnawingtent.FlavorDescription,"「我們真的需要想出更好的解決方案」  
- 一隻牙醫海獺",-
Luc.primitiveironworks.DisplayName,原始鐵工廠,-
Luc.primitiveironworks.Description,一個勉強可用的地方來塑形金屬。,-
Luc.primitiveironworks.FlavorDescription,"""想像一下用你的牙齒來做那件事！""",-
Luc.primitivepapermill.DisplayName,原始造紙廠,-
Luc.primitivepapermill.Description,一種傳統的造紙方法。,-
Luc.primitivepapermill.FlavorDescription,"「看起來像某種湯。」  
- 疯狂的厨师马希尔达",-
Luc.sawmill.DisplayName,基本鋸木廠,-
Luc.sawmill.Description,一個使用粗製鋸片的動力鋸木廠，產量更高但消耗鋼鋸片。<color=#00FFFF>作為堤防</color>,-
Luc.sawmill.FlavorDescription,"「這項新技術不錯，但希望刀片不會壞掉傷到誰。」  
- 媽媽海狸",-
Lapantouflemagic.largefarmhouse.DisplayName,大型農舍,-
Lapantouflemagic.largefarmhouse.FlavorDescription,"「那不有點... 共產主義嗎！？」
 - 爺爺海狸",-
Lapantouflemagic.Mushroomtent.DisplayName,蘑菇種植者,-
Lapantouflemagic.Mushroomtent.Description,一個適合從木材或木屑培育蘑菇的庇護所。<color=#FF6EC7>可以在沒有工人的情況下運行。</color>,-
Lapantouflemagic.Mushroomtent.FlavorDescription,"「我該吃這個紅白相間的嗎？看起來很好吃。」  
- 愚者鮑比，臨終前的最後一句話",-
Lapantouflemagic.Cookingtent.DisplayName,烹飪帳篷,-
Lapantouflemagic.Cookingtent.Description,"一個小型戶外廚房用來煮燉菜。
<color=#FF6EC7>可以在沒有工人的情況下運行。</color>",-
Lapantouflemagic.Cookingtent.FlavorDescription,"「我們可以放裡面什麼？哈！我們不能放裡面什麼？」  
- 瘋狂的廚師馬蒂爾達",-
Luc.IndustrialKitchen.DisplayName,工業廚房,-
Luc.IndustrialKitchen.Description,"一個大型機械化廚房以供應整個殖民地的需求。  
<color=#00FFFF>作為堤防運作</color>",-
Luc.IndustrialKitchen.FlavorDescription,"""傳說有一天，一位廚師消失了，再也無法找到。""",-
Luc.Library.DisplayName,圖書館,-
Luc.Library.FlavorDescription,"「它們看起來挺好吃的。」  
- 笨蛋鮑比",-
Luc.Architect.DisplayName,建築師的小屋,-
Luc.Architect.Description,"一座華麗的建築，幫助建築師顯示他們比我們更優秀。也用來設計結構穩固的建築 
<color=green>作為一個大型樓梯</color>。 
<color=#00FFFF>作為一個堤防</color>",-
Luc.Architect.FlavorDescription,"「建築師是最糟的。」  
- 一位匿名的工程師海狸",-
Luc.Engineer.DisplayName,機械師小屋,-
Luc.Engineer.Description,一座華麗的建築，幫助工程師顯示他們比我們聰明。也用於設計能正常運作的機械建築。<color=#00FFFF>作為堤壩使用</color>,-
Luc.Engineer.FlavorDescription,"「工程師是最糟的」  
-一位匿名的建築師海狸",-
Building.PlankTank.DisplayName,小木板水箱,-
Building.PlankTank.Description,稍微更好的儲存罐。,-
Lapantouflemagic.NewLido.Description,一個可以在水中玩樂的地方。如果池塘尚未有水，可以安裝一個<color=green>水桶</color>,-
Lapantouflemagic.WaterDump.Description,"倒水。
必須建造在<color=green>Lido</color>內部
<color=#FF6EC7>可以在無工人的情況下運作。</color>",-
Lapantouflemagic.Superplatform2x2Metal.DisplayName,2x2 超級平台,-
Lapantouflemagic.Superplatform2x3Metal.DisplayName,2x3 超級平台,-
Lapantouflemagic.Superplatform3x4Metal.DisplayName,3x4 超級平台,-
Lapantouflemagic.GazTank.DisplayName,油箱,-
Lapantouflemagic.GazTank.Description,一個用於儲存如甲烷或氫氣等氣體的加壓容器。,-
Lapantouflemagic.GazTank.FlavorDescription,"""呵呵，我在裡面放了個屁""  
- 樹懶爺爺",-
Building.GiantBuriedTank.FlavorDescription,"「我一直夢想在湯裡游泳！」  
- 瘋狂的廚師馬蒂爾達",-
Lapantouflemagic.IrrigationTower2.DisplayName,灌溉塔旅館,-
Lapantouflemagic.Injury.DeathMessage,<color=green>被重型機械吞噬並死亡</color>,-
Need.Misery.DisplayName,不可食用的食物,-
Need.Misery.CriticalDescriptionShort,糟糕的燉菜！,-
Need.Misery.CriticalDescription,這隻海狸感到不舒服。,-
Need.Misery.DeathMessage,<color=green>吃了太多幾乎不可食用的東西而死</color>,-
Need.Stew.DisplayName,燉菜,-
Need.Disgustingfood.DisplayName,好噁！,-
Need.Disgustingfood.CriticalDescription,這隻海狸感到不舒服。,-
Need.Disgustingfood.CriticalDescriptionShort,蘑菇汁！,-
Need.Disgustingfood.DeathMessage,喝了太多蘑菇水，結果因為爆炸性腹瀉而死。,-
Need.Amazingfood.DisplayName,驚人的食物,-
Need.Mushrooms.DisplayName,蘑菇,-
Need.Minedeath.DisplayName,礦死,-
Need.Minedeath.DeathMessage,<color=green>闖入了一個黑暗的隧道，結果被一隻格魯吃掉了</color>,-
Need.Juice.DisplayName,果汁,-
Need.Coconut.DisplayName,椰子,-
Need.Ananas.DisplayName,鳳梨,-
Good.WaterWheelBlueprint.DisplayName,大型水車藍圖,-
Good.WaterWheelBlueprint.PluralDisplayName,大型水車藍圖,-
Good.WaterWheelFancyBlueprint.DisplayName,大型水車精美藍圖,-
Good.WaterWheelFancyBlueprint.PluralDisplayName,大型水車華麗藍圖,-
Good.LargeFarmhouseBlueprint.DisplayName,大型農舍藍圖,-
Good.LargeFarmhouseBlueprint.PluralDisplayName,大型農舍藍圖,-
Good.LargeFarmhouseFancyBlueprint.DisplayName,大型農舍華麗藍圖,-
Good.LargeFarmhouseFancyBlueprint.PluralDisplayName,大型農舍精美藍圖,-
Good.GiantBuriedTankBlueprint.DisplayName,埋藏儲水罐建築設計圖,-
Good.GiantBuriedTankBlueprint.PluralDisplayName,埋藏儲水罐建築設計圖,-
Good.GiantBuriedTankFancyBlueprint.DisplayName,埋藏儲水罐建築設計圖,-
Good.GiantBuriedTankFancyBlueprint.PluralDisplayName,埋藏儲水罐建築設計圖,-
Reciepe.LargeFarmhouseBlueprintCopy.DisplayName,大型農舍,-
Reciepe.WaterWheelBlueprintCopy.DisplayName,大型水車,-
Reciepe.GiantBuriedTankBlueprintCopy.DisplayName,巨型埋藏儲水罐,-
Reciepe.Charcoal.DisplayName,木炭,-
Reciepe.Chestnutflour.DisplayName,栗子粉,-
Reciepe.HomebrewAlcohol.DisplayName,酒精蒸餾,-
Reciepe.FoodDelivery.DisplayName,食品供應,-
reciepe.Iron6Coal4.PluralDisplayName,鐵 60% - 煤 40%,-
reciepe.Iron4Coal6.PluralDisplayName,鐵 40% - 煤 60%,-
Good.BadCogs.PluralDisplayName,Pawmade 齒輪,-
Good.BadPlank.DisplayName,齒切木板,-
Good.BadPlank.PluralDisplayName,齒切木板,-
Good.Sawdust.PluralDisplayName,鋸屑,-
Good.Sawdust.DisplayName,木屑,-
Good.Mushrooms.DisplayName,蘑菇,-
Good.Mushrooms.PluralDisplayName,蘑菇,-
Good.Mushrooms1.PluralDisplayName,慢速蘑菇生長,-
Good.Mushrooms2.PluralDisplayName,快速蘑菇生長,-
Good.Awfulstew.DisplayName,可怕的燉菜,-
Good.Awfulstew.PluralDisplayName,可怕的炖菜,-
Good.Stew.DisplayName,燉菜,-
Good.Deluxestew.DisplayName,豪華燉菜,-
Good.Deluxestew.PluralDisplayName,豪華佈丁,-
Good.Deluxestew1.DisplayName,豪華燉菜,-
Good.Deluxestew1.PluralDisplayName,豪華燉菜,-
Good.Sunfloweroil.DisplayName,向日葵油,-
Good.Sunfloweroil.PluralDisplayName,葵花油,-
Good.Nitroglycerin.DisplayName,硝化甘油,-
Good.Nitroglycerin.PluralDisplayName,硝化甘油,-
Good.Tar.DisplayName,焦油,-
Good.Tar.PluralDisplayName,焦油,-
Good.Ironore.DisplayName,鐵礦石,-
Good.Ironore.PluralDisplayName,鐵礦石,-
Good.Saltpeter.DisplayName,硝石,-
Good.Saltpeter.PluralDisplayName,硝石,-
Good.coal.DisplayName,煤炭,-
Good.coal.PluralDisplayName,煤炭,-
Good.Fossil.DisplayName,化石,-
Good.Fossil.PluralDisplayName,化石,-
Good.Crudesawblade.DisplayName,粗製鋸片,-
Good.Crudesawblade.PluralDisplayName,粗糙的鋸片,-
Good.Steelsawblade.DisplayName,鋼鋸片,-
Good.Steelsawblade.PluralDisplayName,鋼鋸片,-
Good.Anvil.DisplayName,鐵砧,-
Good.Anvil.PluralDisplayName,鐵砧,-
Good.Qualityaxle.DisplayName,優質車軸,-
Good.Qualityaxle.PluralDisplayName,優質軸心,-
Good.Wellbalancedwheel.DisplayName,均衡的輪子,-
Good.Wellbalancedwheel.PluralDisplayName,良好平衡的輪子,-
Good.Screwaxle.DisplayName,螺旋壓軸,-
Good.Screwaxle.PluralDisplayName,螺旋壓軸,-
Good.Metalfixation.DisplayName,金屬緊固件,-
Good.Metalfixation.PluralDisplayName,金屬緊固件,-
Good.Educativebooks.DisplayName,不可思議的緊湊圖書館組合,-
Good.Educativebooks.PluralDisplayName,令人難以置信的緊湊型圖書館套件,-
Good.Smallcauldron.DisplayName,小鍋,-
Good.Smallcauldron.PluralDisplayName,小鍋子,-
Good.Largecauldron.DisplayName,大鍋,-
Good.Largecauldron.PluralDisplayName,大型鍋子,-
Good.ScrapMetal1.DisplayName,礦石熔煉,-
Good.ScrapMetal1.PluralDisplayName,冶煉礦石,-
Good.Pencils.DisplayName,鉛筆組,-
Good.Pencils.PluralDisplayName,鉛筆套裝,-
Good.Carrotjuice.DisplayName,胡蘿蔔汁,-
Good.Carrotjuice.PluralDisplayName,胡蘿蔔汁,-
Good.Berryjuice.DisplayName,莓果汁,-
Good.Berryjuice.PluralDisplayName,莓果汁,-
Good.Shroomjuice.DisplayName,蘑菇汁,-
Good.Shroomjuice.PluralDisplayName,蘑菇汁,-
Good.Anvilmold.DisplayName,鐵砧模具,-
Good.Anvilmold.PluralDisplayName,鐵砧模具,-
Good.Scauldronmold.DisplayName,小鍋模具,-
Good.Scauldronmold.PluralDisplayName,小鍋模具,-
Good.Rail.DisplayName,鐵路,-
Good.Rail.PluralDisplayName,鐵路,-
Good.Librarybooks.DisplayName,圖書館書籍,-
Good.Librarybooks.PluralDisplayName,圖書館書籍,-
Good.Coconut.DisplayName,椰子,-
Good.Coconut.PluralDisplayName,椰子,-
Good.Ananas.DisplayName,菠蘿,-
Good.Ananas.PluralDisplayName,鳳梨,-
Good.Seashells.DisplayName,海貝殼,-
Good.Seashells.PluralDisplayName,海貝,-
Good.Shellnecklace.DisplayName,貝殼項鍊,-
Good.Shellnecklace.PluralDisplayName,貝殼項鍊,-
Good.Methane.DisplayName,甲烷,-
Good.Methane.PluralDisplayName,甲烷,-
Good.Alcohol.DisplayName,烈酒,-
Good.Alcohol.PluralDisplayName,烈酒,-
Good.ExoticSeeds.DisplayName,異國種子,-
Good.ExoticSeeds.PluralDisplayName,異國香料種子,-
Good.BrokenGlass.DisplayName,破碎的玻璃,-
Good.BrokenGlass.PluralDisplayName,破碎的玻璃,-
Good.Pumpkin.DisplayName,南瓜,-
Good.Pumpkin.PluralDisplayName,南瓜,-
Lapantouflemagic.Pumpkin.Description,一種不需要很多工作的巨大作物，但通常生長得很雜亂。,-
Lapantouflemagic.Pumpkin.FlavorDescription,"「……每年在最黑暗的夜晚，他們會睜開發光的眼睛和嘴巴……來吃那些調皮的小浣熊！」  
- 老媽媽海狸，營火故事",-
TopBar.Special,建築的核心元素,-
TopBar.Plan,藍圖,-
TopBar.Constructionmaterials,建築材料,-
TopBar.Drinkable,可飲用的,-
ToolGroups.village,基本村莊結構,-
ToolGroups.Basicbuildings,基本建築,-
ToolGroups.intermediatebuildings,中介建築,-
ToolGroups.advancedbuildings,高級建築,-
ToolGroups.lightindustry,工業建築,-
ToolGroups.heavyindustrybuildings,先進工業建築,-
ToolGroups.Damhouses,大壩、房屋與壩屋,-
Luc.notutorial.warning,<color=red>教學與此模組不相容</color>,-
Luc.Loglevee.Description,用多根樹幹插在泥土中製成的粗糙堤壩，適用於基本景觀美化。需要與高地相鄰。,-
Lapantouflemagic.primitivedam.FlavorDescription,"「其實，看起來不錯！」  
- 一隻城市主義的海狸",-
Lapantouflemagic.4Wdistrictcenter.DisplayName,四方區中心,-
Lapantouflemagic.Unstorablestorage.DisplayName,不可儲存的資源,-
Lapantouflemagic.StorageHouseW.DisplayName,液體儲存庫房,-
Lapantouflemagic.StorageHouseW.Description,一座高大的房屋，兼作液體存儲。<color=#00FFFF>充當堤防</color>,-
Lapantouflemagic.StorageHouseW.FlavorDescription,"「我... 我試過了，我真的試過了，但我無法控制自己，我必須把它變成一個房子！」  
- 一隻建築師的海狸",-
Lapantouflemagic.StorageHouseB.DisplayName,貨物儲存屋,-
Lapantouflemagic.StorageHouseB.Description,"一座高大的房子，兼作貨櫃儲存。
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.StorageHouseB.FlavorDescription,"""以Hooman建築的巔峰：立方體為模型""",-
Lapantouflemagic.KitchenModule.DisplayName,通用廚房模組,-
Lapantouflemagic.KitchenModule.Description,一個小型的工業廚房擴展，可準備簡單的食譜。<color=#00FFFF>作為堤防運作</color>,-
Lapantouflemagic.KitchenModule.FlavorDescription,"""許多運行的機器，而我連怎麼煮飯都不知道？會出什麼問題呢？""",-
Lapantouflemagic.BIT.DisplayName,高等師範學校,-
Lapantouflemagic.BIT.FlavorDescription,"「根據我們的檔案，這個傳統名稱源自某個以吃青蛙為生的人類部落。」  
-智者無牙，海狸長老",-
Lapantouflemagic.triplewatertightlodgeBottom.DisplayName,三重防水小屋,-
Lapantouflemagic.triplewatertightlodgeBottom.Description,一座大型房屋供兩個家庭作為<color=green>搬運工</color>居住。<color=#00FFFF>作為堤防</color>,-
Lapantouflemagic.triplewatertightlodgeBottom.FlavorDescription,「我們的人口正在失控」 - 同一位農夫海狸,-
Lapantouflemagic.DeepWaterPumpUpgrade.DisplayName,深水泵升級,-
Lapantouflemagic.DeepWaterPumpUpgrade.FlavorDescription,"我們可以用這個建造一個完整的水壩！  
-智慧的無牙，河狸長老",-
Lapantouflemagic.waterpumpUpgrade.DisplayName,水泵升級,-
Lapantouflemagic.waterpumpUpgrade.FlavorDescription,要是那個泵不那麼短就好了？,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.DisplayName,深水泵升級終端段,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.Description,"一個密閉的結構，用來阻擋深水泵鏈的末端。  
<color=red>如果位置難以放置，就把相機撞進建築物裡</color>。  
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.FlavorDescription,我們正確地建造大壩，我們可不是野蠻人！,-
Lapantouflemagic.Waterpumpupgradewallsegment.DisplayName,水泵升級終端段,-
Lapantouflemagic.Waterpumpupgradewallsegment.Description,一個防水結構，用來封閉一系列水泵的末端。<color=red>如果放置困難，就把攝影機撞進建築裡</color>。<color=#00FFFF>作為堤壩運作</color>,-
Lapantouflemagic.Waterpumpupgradewallsegment.FlavorDescription,如果我們只是建造那個而不加泵來阻擋... 不，這是個蠢主意！,-
Good.IndustrialKitchenFancyBlueprint.DisplayName,工業廚房精美藍圖,-
Good.IndustrialKitchenFancyBlueprint.PluralDisplayName,工業廚房精美藍圖,-
Good.ComicBooks.DisplayName,漫畫書,-
Good.ComicBooks.PluralDisplayName,漫畫書,-
Lapantoufemagic.ComicsSegment.DisplayName,漫畫書部分,-
Lapantoufemagic.ComicsSegment.Description,一個舒適的地方，讓喜歡的海狸們閱讀漫畫書。,-
Lapantoufemagic.ComicsSegment.FlavorDescription,誰會想到世界需要被拯救這麼多次！,-
Lapantouflemagic.Lightgravitybattery.DisplayName,輕量重力電池,-
Lapantouflemagic.Lightgravitybattery.Description,一個易於建造的重力電池，利用一堆木材作為重量。,-
Lapantouflemagic.Lightgravitybattery.FlavorDescription,對於小動物來說，一個常見的懲罰就是被留下懸掛幾個小時。,-
Good.Scaffolding.DisplayName,腳手架,-
Good.Scaffolding.PluralDisplayName,腳手架,-
Good.Balloon.DisplayName,氣球,-
Good.Balloon.PluralDisplayName,氣球,-
Good.Clay.DisplayName,黏土,-
Good.Clay.PluralDisplayName,黏土,-
Good.MeanFlower.DisplayName,荊棘花,-
Good.MeanFlower.PluralDisplayName,荊棘花,-
Good.Cabbage2.DisplayName,白菜,-
Good.Cabbage2.PluralDisplayName,高麗菜,-
Lapantouflemagic.Brambles.FlavorDescription,有一天，整個世界將會完全被那些覆蓋。,-
Lapantouflemagic.Cabbage.DisplayName,卷心菜,-
Lapantouflemagic.Cabbage.FlavorDescription,"「如果你咬了它，你就得吃掉它。」  
- 奶奶海狸",-
Lapantouflemagic.GiantSequoia.DisplayName,巨杉,-
Lapantouflemagic.GiantSequoia.FlavorDescription,想想我們能用那個建造多高吧！,-
Good.RedGrapes.DisplayName,葡萄,-
Good.RedGrapes.PluralDisplayName,葡萄,-
Lapantouflemagic.grapevine.DisplayName,葡萄藤,-
Lapantouflemagic.NewVine.FlavorDescription,啊，文明終於回來了！,-
Lapantouflemagic.Rice.DisplayName,稻田,-
Lapantouflemagic.Rice.FlavorDescription,別攪擾這泥潭。,-
Good.Rice.DisplayName,米飯,-
Good.Rice.PluralDisplayName,米飯,-
Good.FriedRice.DisplayName,炒飯,-
Good.FriedRice.PluralDisplayName,炒飯,-
Good.ChestnutStew.DisplayName,蘑菇燉飯,-
Good.ChestnutStew.PluralDisplayName,蘑菇炖菜,-
Good.GreenStew.DisplayName,蔬菜燉菜,-
Good.GreenStew.PluralDisplayName,蔬菜燉飯,-
NaturalResource.PinkBirch.DisplayName,永盛花,-
Lapantouflemagic.SpaciousHouse.DisplayName,寬敞的房子,-
Good.BraisedCabbage.PluralDisplayName,紅燒高麗菜,-
Good.BraisedCabbage.DisplayName,紅燒捲心菜,-
Lapantouflemagic.2x2LousyWarehouse.DisplayName,劣質倉庫,-
Lapantouflemagic.2x2LousyWarehouse.Description,一個相當整潔的空間，用來妥善儲存資源。,-
Lapantouflemagic.2x2LousyWarehouse.FlavorDescription,"「你叫那個建築嗎？什麼都沒有！沒有屋頂，沒有牆，什麼都沒有！」  
- 一隻建築工的海狸",-
Lapantouflemagic.LousyWarehouseS.DisplayName,迷你糟糕倉庫,-
Lapantouflemagic.LousyWarehouseS.Description,對一項不值得的任務表現出的令人尷尬的懶散。,-
Lapantouflemagic.LousyWarehouseS.FlavorDescription,「我不會浪費時間在那上面」 - 一隻建築者河狸,-
Lapantouflemagic.Cabbage2.DisplayName,包菜,-
Lapantouflemagic.Cabbage2.FlavorDescription,哎呀，味道像捲心菜。,-
NaturalResource.PinkBirch.FlavorDescription,"「什麼是棉花糖？為什麼大家都叫它們「棉花糖樹」？」  
- 一隻農夫海狸",-
Lapantouflemagic.FoodPlaza.DisplayName,美味烹飪帳篷,-
Good.Salt.DisplayName,山鹽,-
Good.Salt.PluralDisplayName,山鹽,-
Good.ZauerKraut.DisplayName,酸菜,-
Good.ZauerKraut2.DisplayName,清潔槍管,-
Good.ZauerKraut.PluralDisplayName,酸菜,-
Lapantouflemagic.GreaterCookingtent.DisplayName,大型烹飪帳篷,-
Lapantouflemagic.GreaterCookingtent.FlavorDescription,"「不同的廚師意見不合並不罕見，但有一天，三位不同的燉菜大師開始爭論哪個食譜最適合餵養一個殖民地。隨後發生的事件後來被稱為「偉大的燉菜戰爭」。祈禱這不要再發生了，小寶貝們！」  
- 大爺海狸，談他是如何失去尾巴的。",-
Lapantouflemagic.GreenPeas.DisplayName,綠豌豆,-
