ID,Text,Comment
Knatte.DE_SMInvCorner3X.Description,Lass den glatten Metalldamm eckig werden.,-
Knatte.DE_SMInvCorner3X.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_SMSlope3X.DisplayName,Dekoration Metallneigung Dreifache Höhe,-
Knatte.DE_SMSlope3X.Description,Lassen Sie den glatten Metalldamm geneigt sein.,-
Knatte.DE_SMSlope3X.FlavorDescription,Blockiert kein Wasser.,-
Knatte.DE_SMInvCornerW3X.DisplayName,Leeve Innenecke Dreifache Höhe,-
Knatte.DE_SMInvCornerW3X.Description,Lassen Sie den glatten Metalldamm eckig machen.,-
Knatte.DE_SMInvCornerW3X.FlavorDescription,Wasser wird nicht passieren.,-
Knatte.DE_SMSlopeW_1.DisplayName,Metallüberschussneigung,-
Knatte.DE_SMSlopeW_2.DisplayName,"Metallische Levee-Neigung  
Doppelte Höhe",-
Knatte.DE_SMSlopeW_3.DisplayName,"Metallverkleidung Neigung  
Dreifache Höhe",-
Knatte.DE_SMSlopeW.Description,"Glatter Metallschräge, die Wasser in vollem Block blockiert",-
Knatte.DE_SMSlopeW.FlavorDescription,Wasser wird nicht passieren.,-
Knatte.DE_SMSlopeS.DisplayName,Dekoration Metalltreppe,-
Knatte.DE_SMSlopeS.Description,Lass den glatten Metaldamm betreten werden.,-
Knatte.DE_SMSlopeS.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_SMToolGroup.Decoration,Dekorationsblöcke,-
Knatte.DE_SMCategoryDam.DisplayName,Glattes Metall Dekoration,-
Knatte.DE_SMCategoryDam.Des,Blockiert kein Wasser,-
Knatte.DE_SMCategoryLevees.DisplayName,Formgerechte glatte Metalldeichseln,-
Knatte.DE_SMCategoryLeveesSQ.DisplayName,Quadratische glatte Metalldämme,-
Knatte.DE_SMCategoryDam2.DisplayName,Glatte Metalldekoration,-
Knatte.DE_SMCategoryDam2.Des,Blockiert kein Wasser,-
Knatte.DE_SMDoubleInvSlope.DisplayName,Metall doppelt umgedrehter Hang,-
Knatte.DE_SMDoubleInvSlope.Description,Glatte Metalldeich und umgekehrte Schräge Kombi,-
Knatte.DE_SMDoubleInvSlope.FlavorDescription,Lass uns eine Brücke bauen.,-
Knatte.DE_SMSquare1x2.DisplayName,Dekorationsmetallwürfel 1x2,-
Knatte.DE_SMSquare1x3.DisplayName,Dekoration Metallwürfel 1x3,-
Knatte.DE_SMSquare_B.Description,"Glattes Metallquadrat, das herausragen kann, aber kein Wasser blockiert.",-
Knatte.DE_SMSquare_B.FlavorDescription,"Schau, es schwimmt.",-
Knatte.DE_SMInvSlope1x1.DisplayName,Metall Invertierte Neigung 1x1,-
Knatte.DE_SMInvSlope1x2.DisplayName,Metall Invertierte Schräge 1x2,-
Knatte.DE_SMInvSlope1x3.DisplayName,Metall umgekehrte Schräge 1x3,-
Knatte.DE_SMInvSlope2x1.DisplayName,Metall Inverser Hang 2x1,-
Knatte.DE_SMInvSlope.Description,"Glattes Metallsquare, das herausragen kann, aber Wasser nicht blockiert.",-
Knatte.DE_SMInvSlope.FlavorDescription,Wir gehen raus.,-
Knatte.DE_SMInvTrapezium1x1.DisplayName,Umgekehrtes Trapez 1x1,-
Knatte.DE_SMBlockDecoration.DisplaynameLocKey,Schöner Damm,-
Knatte.DE_SMInvSlopeW1x1.DisplayName,Umgekehrte Metalldeichneigung 1x1,-
Knatte.DE_SMInvSlopeW1x2.DisplayName,Umgekehrte Metalldeichneigung 1x2,-
Knatte.DE_SMInvSlopeW1x3.DisplayName,Umgekehrter Metalldeichhang 1x3,-
Knatte.DE_SMInvSlopeW2x1.DisplayName,Umgekehrter Metalldeichabhang 2x1,-
Knatte.DE_SMInvSlopeW.Description,"Glatte Metallquadrate, die herausragen können. 
Platzierung des hexagonalen Blocks, alle Wasserblöcke nur von oben/unten wie ein eingebauter wasserundurchlässiger Boden.",-
Knatte.DE_SMInvSlopeW.FlavorDescription,Wir gehen hinaus.,-
Knatte.DE_SMInvTrapeziumW1x1.DisplayName,Umgekehrtes Trapezium Metalllevee 1x1,-
Knatte.DE_SMDoubleInvSlopeW.Description,"Glatter Metallwürfel, der auf beiden Seiten herausragt. 
Platzierung Hexaederblock, der ganzes Wasser blockiert, andere Blöcke nur von oben/unten wie ein eingebauter impermeabler Boden.",-
Knatte.DE_SMDoubleInvSlopeW.FlavorDescription,Lass uns eine Brücke bauen.,-
Knatte.DE_A_RMCorner.DisplayName,Dekorationsmetall-Ecke,-
Knatte.DE_A_RMCorner.Description,Lassen Sie die gerippte Metallmauer eckig sein. Im Aquäduktstil.,-
Knatte.DE_A_RMCorner.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMSQCorner.DisplayName,Dekoration Metall Quadratische Ecke,-
Knatte.DE_A_RMSQCorner.Description,Lass den gerippten Metaldamm eckig werden. Im Aquädukt-Stil.,-
Knatte.DE_A_RMSQCorner.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMDiagonal.DisplayName,Dekoration Metall Diagonal,-
Knatte.DE_A_RMDiagonal.Description,Lass das gerippte Metallwehr zur Seite gehen. Im Aquädukt-Stil.,-
Knatte.DE_A_RMDiagonal.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMDiagonalW.DisplayName,Schräge ließen,-
Knatte.DE_A_RMDiagonalW.Description,Lassen Sie den gerippten Metalldamm zur Seite. Im Aquäduktstil.,-
Knatte.DE_A_RMDiagonalW.FlavorDescription,Wasser wird nicht passieren.,-
Knatte.DE_A_RMInvCorner.DisplayName,Dekorationsmetall Innenwinkel,-
Knatte.DE_A_RMInvCorner.Description,Lass den gerippten Metalldamm eckig sein. Im Aquäduktstil.,-
Knatte.DE_A_RMInvCorner.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMInvCornerW.DisplayName,Innere Ecke belassen,-
Knatte.DE_A_RMInvCornerW.Description,Lassen Sie das gerippte Metallwehr abgerundet sein. Im Aquädukt-Stil.,-
Knatte.DE_A_RMInvCornerW.FlavorDescription,Wasser wird nicht passieren.,-
Knatte.DE_A_RMSlope.DisplayName,Dekorationsmetallschliff,-
Knatte.DE_A_RMSlope.Description,Lassen Sie den gerippten Metalldamm geneigt sein. Im Aquäduktstil.,-
Knatte.DE_A_RMSlope.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMCornerSlope.DisplayName,Dekoration Metall Schräg Ecke,-
Knatte.DE_A_RMCornerSlope.Description,Lass den gerippten Metaldamm abgerundet sein. Im Aquädukt-Stil.,-
Knatte.DE_A_RMCornerSlope.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMSquare.DisplayName,Dekorationsmetallwürfel,-
Knatte.DE_A_RMSquare.Description,Damm das gerippte Metallsquare im Aquäduktstil.,-
Knatte.DE_A_RMSquare.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMSquare2W.DisplayName,Metall Rückstau 2x2,-
Knatte.DE_A_RMSquare3W.DisplayName,Metall Levee 3x3,-
Knatte.DE_A_RMSquareW.Description,Lass es groß sein in geripptem Metall im Aquäduktstil.,-
Knatte.DE_A_RMSquareW.FlavorDescription,Wasser wird nicht passieren.,-
Knatte.DE_A_RMSquareW1x1.DisplayName,Metalldamm 1x1,-
Knatte.DE_A_RMSquareW1x2.DisplayName,Metal Levee 1x2,-
Knatte.DE_A_RMSquareW1x3.DisplayName,Metall Schutzeinrichtung 1x3,-
Knatte.DE_A_RMSquareW2x1.DisplayName,Metallleiste 2x1,-
Knatte.DE_A_RMSquareW2x3.DisplayName,Metall-Levee 2x3,-
Knatte.DE_A_RMSquareW3x1.DisplayName,Metall Levee 3x1,-
Knatte.DE_A_RMSquareW3x2.DisplayName,Metall Levee 3x2,-
Knatte.DE_A_RMCorner2X.DisplayName,"Dekorationsmetall-Ecke  
Doppelte Höhe",-
Knatte.DE_A_RMCorner2X.Description,Lass den genoppten Metalldamm eckig werden. Im Aquädukt-Stil.,-
Knatte.DE_A_RMCorner2X.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMSQCorner2X.DisplayName,"Dekoration Metall Quadrat Ecke  
Doppelte Höhe",-
Knatte.DE_A_RMSQCorner2X.Description,Lass den gerippten Metalldamm eckig sein. Im Aquädukt-Stil.,-
Knatte.DE_A_RMSQCorner2X.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMDiagonal2X.DisplayName,"Dekoration Metall Diagonal 
Doppelte Höhe",-
Knatte.DE_A_RMDiagonal2X.Description,Lass den gerippten Metalldam an die Seite. Im Aquäduktstil.,-
Knatte.DE_A_RMDiagonal2X.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMInvCornerS2X.DisplayName,Dekoration Metall Inneneck Plattform Doppelhöhe,-
Knatte.DE_A_RMInvCornerS2X.Description,Lassen Sie den gerippten Metaldamm zur Seite gehen und eine Plattform haben. Im Aquädukt-Stil.,-
Knatte.DE_A_RMInvCornerS2X.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMInvCorner2X.DisplayName,"Dekoration Metall Innen Ecke  
Doppelte Höhe",-
Knatte.DE_A_RMInvCorner2X.Description,Lass das gerippte Metallsperre abgewinkelt sein. Im Aquädukt-Stil.,-
Knatte.DE_A_RMInvCorner2X.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMInvCornerW2X.DisplayName,Metallabdeckung Innenwinkel Doppelhöhe,-
Knatte.DE_A_RMInvCornerW2X.Description,Lass den gerippten Metalldamm eckig werden. Im Aquädukt-Stil.,-
Knatte.DE_A_RMInvCornerW2X.FlavorDescription,Wasser wird nicht durchdringen.,-
Knatte.DE_A_RMSlope2X.DisplayName,"Dekorationsmetallneigung 
Doppelte Höhe",-
Knatte.DE_A_RMSlope2X.Description,Lassen Sie den Rillenmetalldamm geneigt sein. Im Aquädukt-Stil.,-
Knatte.DE_A_RMSlope2X.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMCornerSlope2X.DisplayName,"Dekoration Metall Neigungs-Ecke  
Doppelte Höhe",-
Knatte.DE_A_RMCornerSlope2X.Description,Lass den gerippten Metaldamm eckig sein. Im Aquädukt-Stil.,-
Knatte.DE_A_RMCornerSlope2X.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMCorner3X.DisplayName,"Dekorationsmetall-Ecke  
Dreifache Höhe",-
Knatte.DE_A_RMCorner3X.Description,Lass den gerippten Metaldamm eckig sein. Im Aquädukt-Stil.,-
Knatte.DE_A_RMCorner3X.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMInvCorner3X.DisplayName,"Dekoration Metall Innen-Ecke 
Dreifache Höhe",-
Knatte.DE_A_RMInvCorner3X.Description,Lass den gerippten Metalldamm eckig sein. Im Aquäduktstil.,-
Knatte.DE_A_RMInvCorner3X.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMSlope3X.DisplayName,Dekoration Metallneigung Dreifache Höhe,-
Knatte.DE_A_RMSlope3X.Description,Lassen Sie den gerippten Metalldamm geneigt sein. Im Aquäduktstil.,-
Knatte.DE_A_RMSlope3X.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMInvCornerW3X.DisplayName,Leeve Innen-Ecke Dreifachhöhe,-
Knatte.DE_A_RMInvCornerW3X.Description,Lass den gerippten Metaldamm eckig sein. Im Aquäduktstil.,-
Knatte.DE_A_RMInvCornerW3X.FlavorDescription,Wasser wird nicht durchlassen.,-
Knatte.DE_A_RMSlopeW_1.DisplayName,Metalllehne Neigung,-
Knatte.DE_A_RMSlopeW_2.DisplayName,"Metall-Levee-Hang  
Doppelte Höhe",-
Knatte.DE_A_RMSlopeW_3.DisplayName,"Metall-Levee-Steigung  
Dreifache Höhe",-
Knatte.DE_A_RMSlopeW.Description,"Ribbelmetallneigung, die Wasser in vollem Block blockiert im Aquäduktstil.",-
Knatte.DE_A_RMSlopeW.FlavorDescription,Wasser wird nicht hindurchkommen.,-
Knatte.DE_A_RMSlopeS.DisplayName,Dekoration Metalltreppe,-
Knatte.DE_A_RMSlopeS.Description,Lass den gerippten Metalldamm betreten werden. Im Aquäduktstil.,-
