ID,Text,Comment
IgorZ.Automation.Tool.tmpl.BotsAtMinus20.Description,このテンプレートを適用して、ロボットの人口が現在のレベルより20ビーバー少なくなるまで、停止を維持しなければならない建物に対応してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.DisplayName,ビーバーの個体数が最大に達するまで実行する,-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.Description,このテンプレートを、空いているベッドがある限り運営されるべき建物に適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.DisplayName,ビーバーの個体数 +10,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.Description,ビーバーの個体数が現在のレベルを10匹以上超えるまで稼働すべき建物にこのテンプレートを適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.DisplayName,ビーバーの個体数 +20,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.Description,ビーバーの個体数が現在のレベルを20匹上回るまで稼働すべき建物にこのテンプレートを適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.DisplayName,ビーバーの個体数 -10,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.Description,このテンプレートを、ビーバーの個体数が現在のレベルより10匹少なくなるまで停止すべき建物に適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.DisplayName,ビーバーの個体数 -20,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.Description,ビーバーの個体数が現在のレベルより20匹少なくなるまで、停止しておくべき建物にこのテンプレートを適用してください。,-
IgorZ.Automation.Tool.tmpl.ChainedBuildings.DisplayName,ビルダーをブロックしないでください。,-
IgorZ.Automation.Tool.tmpl.ChainedBuildings.Description,このテンプレートを、建設現場で建設者の通路を妨げる可能性のある場所に適用してください。注意：建物が同じレベルにない場合、結果は保証されません。,-
IgorZ.Automation.CancelTool.Title,自動化をキャンセルする,-
IgorZ.Automation.CancelTool.Description,このツールを使用して、建物や建設現場の自動化を整理してください。,-
IgorZ.Automation.PauseTool.Title,建物を一時停止する,-
IgorZ.Automation.PauseTool.Description,このツールを使用して、建物や建設現場を一時停止してください。,-
IgorZ.Automation.ResumeTool.Title,ビルを再開する,-
IgorZ.Automation.ResumeTool.Description,このツールを使用して、建物や建設現場の一時停止を解除します。,-
IgorZ.Automation.DummyTitle,一般的なタイトル,-
IgorZ.Automation.DummyDescription,一般的な説明,-
TimberDev_Utils.Tools.LockSelectTool.SelectingObject,選択中: {0},-
TimberDev_Utils.Tools.LockSelectTool.SelectingNObjects,選択中: {0} (x{1}),-
TimberDev_Utils.Tools.LockSelectTool.StartSelectingPrompt,エンティティを指してクリックすると、選択を開始します。,-
TimberDev_Utils.Tools.LockSelectTool.StartObjectSelectingPrompt,選択を開始するにはクリックしてください: {0},-
TimberDev_Utils.Tools.LockSelectTool.DescriptionHint,<i>SHIFT</i>を押しながら、1種類のアイテムのみを選択します。,-
IgorZ.Automation.DetonateDynamiteAction.Description,ダイナマイトを爆破する,-
IgorZ.Automation.DetonateDynamiteAction.RepeatCountInfo,<GreenHighlight>{0}回</GreenHighlight>,-
IgorZ.Automation.DroughtEndedCondition.Description,<YellowHighlight>干ばつが終了しました</YellowHighlight>,-
IgorZ.Automation.DroughtStartedCondition.Description,干ばつが始まった,-
IgorZ.Automation.MarkForEmptyingAction.Description,空のストレージ,-
IgorZ.Automation.ObjectFinishedCondition.Description,<YellowHighlight>工事完了</YellowHighlight>,-
IgorZ.Automation.OutputStockAboveThresholdCondition.Description,<YellowHighlight>在庫が{0}%以上</YellowHighlight>,-
IgorZ.Automation.OutputStockBelowThresholdCondition.Description,<YellowHighlight>在庫が{0}%未満</YellowHighlight>,-
IgorZ.Automation.PauseAction.Description,<YellowHighlight>建設を一時停止する</YellowHighlight>,-
IgorZ.Automation.SetFloodgateHeightAction.Description,<YellowHighlight>高さを {0} に設定する</YellowHighlight>,-
IgorZ.Automation.UnmarkForEmptyingAction.Description,<YellowHighlight>ストレージを空にするのをやめてください</YellowHighlight>,-
IgorZ.Automation.UnpauseAction.Description,建物の再開,-
IgorZ.Automation.WaterRegulatorStateActionClose.Description,水調節器を閉じる,-
IgorZ.Automation.WaterRegulatorStateActionOpen.Description,<イエローハイライト>オープンウォーター規制機</イエローハイライト>,-
IgorZ.Automation.BadtideEndedCondition.Description,<YellowHighlight>悪潮が終了しました</YellowHighlight>,-
IgorZ.Automation.BadtideStartedCondition.Description,<YellowHighlight>バッドタイドが始まりました</YellowHighlight>,-
IgorZ.Automation.BeaverPopulationBelowThresholdCondition.Description,<YellowHighlight>地区にいるビーバーは{0}未満です</YellowHighlight>,-
IgorZ.Automation.BeaverPopulationAboveThresholdCondition.Description,<YellowHighlight>地区に{0}匹以上のビーバー</YellowHighlight>,-
IgorZ.Automation.BotPopulationBelowThresholdCondition.Description,<YellowHighlight>地区内のボットが{0}未満</YellowHighlight>,-
IgorZ.Automation.BotPopulationAboveThresholdCondition.Description,<YellowHighlight>地区に{0}以上のボット</YellowHighlight>,-
IgorZ.Automation.PopulationRelativeToMaxArg,最大{0},-
IgorZ.Automation.PopulationRelativeToCurrentArg,今{0},-
IgorZ.Automation.CheckAccessBlockCondition.Blocking.Description,<イエローハイライト>道をふさぐ</イエローハイライト>,-
IgorZ.Automation.CheckAccessBlockCondition.NotBlocking.Description,<イエロー ハイライト>道を塞がない</イエロー ハイライト>,-
IgorZ.Automation.CheckAccessBlockCondition.NotYetReachable,建設者たちはまだそれに到達できませんが、道が建設中です。,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableStatus,建設者たちはこの場所への道を見つけられません。おそらくここでは何も建設できないでしょう。,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableAlert,到達できない建設現場,-
IgorZ.Automation.ShowStatusAction.HoldConstruction,<YellowHighlight>完了を保持する</YellowHighlight>,-
IgorZ.Automation.ShowStatusAction.ResumeConstruction,履歴書作成,-
IgorZ.Automation.ShowStatusAction.HoldCompletionStatusText,他の建物が完成するのを待っています。,-
IgorZ.Automation.ShowStatusAction.AutomationErrorAlert,自動化エラー,-
IgorZ.Automation.ShowStatusAction.AutomationErrorDescription,一部の自動化ルールは実行できません。,-
IgorZ.Automation.BlockableBuildingAction.BlockDescription,<YellowHighlight>ブロックビルディング</YellowHighlight>,-
IgorZ.Automation.BlockableBuildingAction.UnblockDescription,建物のブロック解除,-
IgorZ.Automation.BlockableBuildingAction.BlockText,他の建物が完成するのを待っています。,-
=,Error,-
IgorZ.Automation.AutomationFragment.RulesAreaCaptionTextLocKey,自動化ルール：,-
IgorZ.Automation.AutomationFragment.RuleTextLocKey,もし{0}ならば {1},-
IgorZ.Automation.AutomationFragment.AddRulesBtn,自動化ルールを追加する,-
IgorZ.Automation.AutomationFragment.EditRulesBtn,編集ルール,-
IgorZ.Automation.AutomationFragment.CopyRulesBtn,コピールール,-
IgorZ.Automation.Tool.CopyRules.Title,コピー自動化ルール,-
IgorZ.Automation.Tool.CopyRules.Text,{0}のルールをコピーする,-
IgorZ.Automation.Scripting.Expressions.AndOperator,と,-
IgorZ.Automation.Scripting.Expressions.OrOperator,または,-
IgorZ.Automation.Scripting.Expressions.ParseError,解析エラー,-
IgorZ.Automation.Scripting.Expressions.RuntimeError,実行時エラー,-
IgorZ.Automation.Scriptable.Debug.Action.LogStr,ログに文字列を書き込みます: {0},-
IgorZ.Automation.Scriptable.Debug.Action.LogNum,ログに数字を書き込む: {0},-
IgorZ.Automation.Scriptable.District.Signal.Beavers,地区のビーバー,-
IgorZ.Automation.Scriptable.District.Signal.Bots,地区のボット,-
IgorZ.Automation.Scriptable.District.Signal.NumberOfBeds,地区のベッド,-
IgorZ.Automation.Scriptable.Floodgate.Action.SetHeight,ゲートの高さを{0}に設定します。,-
IgorZ.Automation.Scriptable.Inventory.Signal.InputGood,入力: {0},-
IgorZ.Automation.Scriptable.Inventory.Signal.OutputGood,{0},-
IgorZ.Automation.Scriptable.Inventory.Action.StartEmptyingStock,ストレージの空き容量を増やし始める,-
IgorZ.Automation.Scriptable.Inventory.Action.StopEmptyingStock,ストレージを空にするのをやめてください。,-
IgorZ.Automation.Scriptable.Inventory.Action.EmptyingStatus,優先的に収納が空になっています。,-
IgorZ.Automation.Scriptable.Pausable.Action.Pause,建設を一時停止する,-
IgorZ.Automation.Scriptable.Pausable.Action.Resume,履歴書作成,-
IgorZ.Automation.Scriptable.Weather.Signal.Season,季節,-
IgorZ.Automation.Scripting.Editor.DialogHeader,自動化ルール,-
IgorZ.Automation.Scripting.Editor.ReadMoreLink,申し訳ありませんが、直接リンクを開いて内容を翻訳することはできません。しかし、リンクのテキストや具体的な内容を提供していただければ、その内容を日本語に翻訳することができます。どうぞ、ご指示ください。,-
IgorZ.Automation.Scripting.Editor.PendingEditsNotification,編集状態にはルールがあります。それをまず完了してください。,-
IgorZ.Automation.Scripting.Editor.UnsavedChangesConfirmation,保存されていない変更があります。破棄しますか？,-
IgorZ.Automation.Scripting.Editor.AddRuleFromScriptBtn,スクリプトを追加する,-
IgorZ.Automation.Scripting.Editor.AddRuleViaConstructorBtn,コンストラクタを介してルールを作成する,-
IgorZ.Automation.Scripting.Editor.TemplateFamilyLabel,テンプレートグループ: {0},-
IgorZ.Automation.Scripting.Editor.DeletedRule,ルールが削除されました,-
IgorZ.Automation.Scripting.Editor.ResetChangesBtn,変更をリセットする,-
IgorZ.Automation.Scripting.Editor.EditAsScriptBtn,スクリプト,-
IgorZ.Automation.Scripting.Editor.EditInConstructorBtn,コンストラクター,-
IgorZ.Automation.Scripting.Editor.TestScriptBtn,テスト,-
IgorZ.Automation.Scripting.Editor.SaveScriptBtn,保存する,-
IgorZ.Automation.Scripting.Editor.DiscardScriptBtn,廃棄する,-
IgorZ.Automation.Scripting.Editor.ConditionLabel,Error,-
IgorZ.Automation.Scripting.Editor.ActionLabel,次に,-
IgorZ.Automation.Scripting.Editor.ConditionMustBeBoolean,条件はブール式でなければなりません。,-
IgorZ.Automation.Scripting.Editor.ConditionMustHaveSignals,条件には少なくとも1つの信号が含まれている必要があります。,-
IgorZ.Automation.Scripting.Editor.ActionMustBeAction,アクションは「act」オペレーターでなければなりません。,-
IgorZ.Automation.Scripting.Editor.SaveRulesBtn,保存して閉じる,-
IgorZ.Automation.Scripting.Editor.DiscardChangesBtn,変更を破棄する,-
IgorZ.Automation.Scripting.Editor.MoreInfoBtn,スクリプトについて読む,-
IgorZ.Automation.Scripting.Editor.StringConstantType,文字列,-
IgorZ.Automation.Scripting.Editor.NumberConstantType,番号,-
