ID,Text,Comment
Knatte.DE_RMDiagonal2X.Description,Пусть ребристая металлическая дамба уйдет в сторону.,-
Knatte.DE_RMDiagonal2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMInvCornerS2X.DisplayName,Декорация металлического внутреннего угла боковой платформы двойной высоты,-
Knatte.DE_RMInvCornerS2X.Description,Пусть рифленая металлическая дамба отойдет в сторону и появится платформа.,-
Knatte.DE_RMInvCornerS2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMInvCorner2X.DisplayName,"Декорация металлический внутренний угол  
Двойная высота",-
Knatte.DE_RMInvCorner2X.Description,Пусть рифленая металлическая плотина будет угловой.,-
Knatte.DE_RMInvCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMInvCornerW2X.DisplayName,"Металлический ливневой внутренний угол  
Двойная высота",-
Knatte.DE_RMInvCornerW2X.Description,Пусть рифленая металлическая дамба будет уголом.,-
Knatte.DE_RMInvCornerW2X.FlavorDescription,Вода не пройдет,-
Knatte.DE_RMSlope2X.DisplayName,"Декоративный металлический уклон  
Двойная высота",-
Knatte.DE_RMSlope2X.Description,Пусть ребристая металлическая плотина будет наклонной.,-
Knatte.DE_RMSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMCornerSlope2X.DisplayName,Декорация металлического угла наклона Двойная высота,-
Knatte.DE_RMCornerSlope2X.Description,Пусть ребристая металлическая дамба будет угловатой.,-
Knatte.DE_RMCornerSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMCorner3X.DisplayName,"Декоративный металлический уголок
Тройная высота",-
Knatte.DE_RMCorner3X.Description,Пусть ребристая металлическая дамба будет угловой.,-
Knatte.DE_RMCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMInvCorner3X.DisplayName,"Металлический уголок для отделки  
Тройная высота",-
Knatte.DE_RMInvCorner3X.Description,Пусть рифленая металлическая плотина будет уголковой.,-
Knatte.DE_RMInvCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMSlope3X.DisplayName,Декорация металлический склон тройной высоты,-
Knatte.DE_RMSlope3X.Description,Пусть ребристая металлическая дамба будет наклонной.,-
Knatte.DE_RMSlope3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMInvCornerW3X.DisplayName,Тройная высота внутреннего угла Leeve,-
Knatte.DE_RMInvCornerW3X.Description,Пусть ребристая металлическая дамба будет угловой.,-
Knatte.DE_RMInvCornerW3X.FlavorDescription,Вода не пройдет,-
Knatte.DE_RMSlopeW_1.DisplayName,Металлический насыпной откос,-
Knatte.DE_RMSlopeW_2.DisplayName,"Металлический откос дамбы
Двойная высота",-
Knatte.DE_RMSlopeW_3.DisplayName,Металлический откос дамбы Тройная высота,-
Knatte.DE_RMSlopeW.Description,"Рифленый металлический скат, который полностью блокирует воду",-
Knatte.DE_RMSlopeW.FlavorDescription,Вода не пройдет,-
Knatte.DE_RMSlopeS.DisplayName,Декоративная металлическая лестница,-
Knatte.DE_RMSlopeS.Description,Пусть ребристая металлическая дамба будет наступлена.,-
Knatte.DE_RMSlopeS.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMToolGroup.Decoration,Декоративные блоки,-
Knatte.DE_RMCategoryDam.DisplayName,Рифленое металлическое украшение,-
Knatte.DE_RMCategoryDam.Des,Не блокирует воду,-
Knatte.DE_RMCategoryLevees.DisplayName,Формованные ребристые металлические дамбы,-
Knatte.DE_RMCategoryLeveesSQ.DisplayName,Квадратные ребристые металлические дамбы,-
Knatte.DE_RMCategoryDam2.DisplayName,Рифленое металлическое украшение,-
Knatte.DE_RMCategoryDam2.Des,Не блокирует воду,-
Knatte.DE_RMDoubleInvSlope.DisplayName,Металлический двойной перевернутый склон,-
Knatte.DE_RMDoubleInvSlope.Description,Рифлёный металлический дамба и комбинированный инвертированный склон,-
Knatte.DE_RMDoubleInvSlope.FlavorDescription,Давайте построим мост.,-
Knatte.DE_RMSquare1x2.DisplayName,Декорация Металлический Куб 1x2,-
Knatte.DE_RMSquare1x3.DisplayName,Декоративный металлический куб 1x3,-
Knatte.DE_RMSquare_B.Description,"Рифленый металлический квадрат, который может выступать, но не блокирует воду.",-
Knatte.DE_RMSquare_B.FlavorDescription,"Смотри, оно плавает.",-
Knatte.DE_RMInvSlope1x1.DisplayName,Металлический инвертированный уклон 1x1,-
Knatte.DE_RMInvSlope1x2.DisplayName,Металлический инвертированный наклон 1x2,-
Knatte.DE_RMInvSlope1x3.DisplayName,Металлический инвертированный скат 1x3,-
Knatte.DE_RMInvSlope2x1.DisplayName,Металлический инвертированный склон 2x1,-
Knatte.DE_RMInvSlope.Description,"Рифленый металлический квадрат, который может выступать, но не блокирует воду.",-
Knatte.DE_RMInvSlope.FlavorDescription,Выходите.,-
Knatte.DE_RMInvTrapezium1x1.DisplayName,Перевернутый трапеция 1x1,-
Knatte.DE_RMBlockDecoration.DisplaynameLocKey,Красивый дамб,-
Knatte.DE_RMInvSlopeW1x1.DisplayName,Инвертированный металлогенный скат 1x1,-
Knatte.DE_RMInvSlopeW1x2.DisplayName,Инвертированный металлический откос плотины 1x2,-
Knatte.DE_RMInvSlopeW1x3.DisplayName,Инвертированный металлический скат защитной дамбы 1x3,-
Knatte.DE_RMInvSlopeW2x1.DisplayName,Инвертированный металлический откос дамбы 2x1,-
Knatte.DE_RMInvSlopeW.Description,"Рифлёный металлический квадрат, который может выступать. 
Размещение шестиугольного блока для воды, остальные блоки только сверху/снизу, как встроенный непроницаемый пол.",-
Knatte.DE_RMInvSlopeW.FlavorDescription,Выйдем наружу,-
Knatte.DE_RMInvTrapeziumW1x1.DisplayName,Инвертированный трапециевидный металлический дамба 1x1,-
Knatte.DE_RMDoubleInvSlopeW.Description,"Ребристый металлический квадрат, выступающий с обеих сторон. Размещение гексагонального блока, который пропускает воду, а другие блоки - только сверху/снизу, как встроенный непроницаемый пол.",-
Knatte.DE_RMDoubleInvSlopeW.FlavorDescription,Давайте построим мост.,-
Knatte.DE_SMCorner.DisplayName,Металлический уголок для декорации,-
Knatte.DE_SMCorner.Description,Пусть гладкая металлическая дамба будет зажата.,-
Knatte.DE_SMCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSQCorner.DisplayName,Декорация металлический квадратный уголок,-
Knatte.DE_SMSQCorner.Description,Пусть гладкая металлическая дамба будет закругленной.,-
Knatte.DE_SMSQCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMDiagonal.DisplayName,Декорация металл диагональ,-
Knatte.DE_SMDiagonal.Description,Пусть гладкая металлическая дамба отодвинется в сторону.,-
Knatte.DE_SMDiagonal.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMDiagonalW.DisplayName,Левее диагонали,-
Knatte.DE_SMDiagonalW.Description,Пусть гладкая металлическая дамба отойдет в сторону.,-
Knatte.DE_SMDiagonalW.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMInvCorner.DisplayName,Декорация металлического внутреннего угла,-
Knatte.DE_SMInvCorner.Description,Пусть гладкая металлическая дамба будет угловатой.,-
Knatte.DE_SMInvCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCornerW.DisplayName,Левый внутренний угол,-
Knatte.DE_SMInvCornerW.Description,Пусть гладкая металлическая дамба будет уголком.,-
Knatte.DE_SMInvCornerW.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMSlope.DisplayName,Декорация металлический склон,-
Knatte.DE_SMSlope.Description,Пусть гладкая металлическая дамба будет наклонной.,-
Knatte.DE_SMSlope.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMCornerSlope.DisplayName,Декорация металлический уголок со скошенной поверхностью,-
Knatte.DE_SMCornerSlope.Description,Пусть гладкая металлическая плотина будет подпёрта.,-
Knatte.DE_SMCornerSlope.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSquare.DisplayName,Декоративный металлический куб,-
Knatte.DE_SMSquare.Description,Дам гладкий металлический квадрат,-
Knatte.DE_SMSquare.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSquare2W.DisplayName,Металлический левел 2x2,-
Knatte.DE_SMSquare3W.DisplayName,Металлический ливень 3x3,-
Knatte.DE_SMSquareW.Description,Пусть это будет большим из гладкого металла.,-
Knatte.DE_SMSquareW.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMSquareW1x1.DisplayName,Металлический дифтун 1x1,-
Knatte.DE_SMSquareW1x2.DisplayName,Металлический ливневый коллектор 1x2,-
Knatte.DE_SMSquareW1x3.DisplayName,Металлический лоток 1x3,-
Knatte.DE_SMSquareW2x1.DisplayName,Металлический левый 2x1,-
Knatte.DE_SMSquareW2x3.DisplayName,Металлический ливень 2x3,-
Knatte.DE_SMSquareW3x1.DisplayName,Металлический ливень 3x1,-
Knatte.DE_SMSquareW3x2.DisplayName,Металлический ливень 3x2,-
Knatte.DE_SMCorner2X.DisplayName,"Декор металлический уголок
Двойная высота",-
Knatte.DE_SMCorner2X.Description,Пусть гладкая металлическая дамба будет угловатой.,-
Knatte.DE_SMCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSQCorner2X.DisplayName,"Декорация металлический квадратный угол 
Двойная высота",-
Knatte.DE_SMSQCorner2X.Description,Пусть гладкая металлическая дамба будет угловой.,-
Knatte.DE_SMSQCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMDiagonal2X.DisplayName,"Металлическое украшение по диагонали 
Двойная высота",-
Knatte.DE_SMDiagonal2X.Description,Пусть гладкая металлическая дамба уходит в сторону.,-
Knatte.DE_SMDiagonal2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCornerS2X.DisplayName,Декорация металлический внутренний угол боковой платформы двойной высоты,-
Knatte.DE_SMInvCornerS2X.Description,Позвольте гладкой металлической дамбе отойти в сторону и создать платформу.,-
Knatte.DE_SMInvCornerS2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCorner2X.DisplayName,"Декор металлический внутренний угол  
Двухуровневый",-
Knatte.DE_SMInvCorner2X.Description,Пусть гладкая металлическая дамба будет угловой.,-
Knatte.DE_SMInvCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCornerW2X.DisplayName,"Металлический ливневый внутренний угол 
Двойная высота",-
Knatte.DE_SMInvCornerW2X.Description,Пусть гладкая металлическая дамба будет заострена.,-
Knatte.DE_SMInvCornerW2X.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMSlope2X.DisplayName,Декорация металлический склон Двойная высота,-
Knatte.DE_SMSlope2X.Description,Пусть гладкая металлическая дамба будет наклонной.,-
Knatte.DE_SMSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMCornerSlope2X.DisplayName,Декоративный металлический уголок с двойной высотой,-
Knatte.DE_SMCornerSlope2X.Description,Пусть гладкая металлическая дамба будет угловатой.,-
Knatte.DE_SMCornerSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMCorner3X.DisplayName,"Декоративный металлический уголок 
Тройная высота",-
Knatte.DE_SMCorner3X.Description,Пусть гладкая металлическая плотина будет угловатой.,-
Knatte.DE_SMCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCorner3X.DisplayName,"Декоративный металлический внутренний угол 
Тройная высота",-
Knatte.DE_SMInvCorner3X.Description,Пусть гладкая металлическая плотина будет угловатой.,-
Knatte.DE_SMInvCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSlope3X.DisplayName,Декорация металлический склон тройной высоты,-
Knatte.DE_SMSlope3X.Description,Пусть гладкая металлическая дамба будет наклонной.,-
Knatte.DE_SMSlope3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCornerW3X.DisplayName,Левый внутренний угол тройной высоты,-
Knatte.DE_SMInvCornerW3X.Description,Пусть гладкая металлическая дамба будет угловой.,-
Knatte.DE_SMInvCornerW3X.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMSlopeW_1.DisplayName,Металлический откос дамбы,-
Knatte.DE_SMSlopeW_2.DisplayName,"Металлический дамбовый склон  
Двойная высота",-
Knatte.DE_SMSlopeW_3.DisplayName,"Металлический скат дамбы
Утроенная высота",-
Knatte.DE_SMSlopeW.Description,"Гладкий металлический наклон, который полностью блокирует воду.",-
Knatte.DE_SMSlopeW.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMSlopeS.DisplayName,Декорация металлической лестницы,-
Knatte.DE_SMSlopeS.Description,Пусть гладкая металлическая дамба будет наступлена.,-
Knatte.DE_SMSlopeS.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMToolGroup.Decoration,Декоративные блоки,-
Knatte.DE_SMCategoryDam.DisplayName,Гладкое металлическое украшение,-
Knatte.DE_SMCategoryDam.Des,Не блокирует воду,-
Knatte.DE_SMCategoryLevees.DisplayName,Формованные гладкие металлические барьеры,-
Knatte.DE_SMCategoryLeveesSQ.DisplayName,Квадратные гладкие металлические дамбы,-
Knatte.DE_SMCategoryDam2.DisplayName,Гладкое металлическое украшение,-
Knatte.DE_SMCategoryDam2.Des,Не блокирует воду,-
Knatte.DE_SMDoubleInvSlope.DisplayName,Металлический двойной инвертированный склон,-
Knatte.DE_SMDoubleInvSlope.Description,Гладкий металлический дамба и комбинация перевернутого склона,-
Knatte.DE_SMDoubleInvSlope.FlavorDescription,Давайте построим мост.,-
Knatte.DE_SMSquare1x2.DisplayName,Декорация Металлический Куб 1x2,-
Knatte.DE_SMSquare1x3.DisplayName,Декоративный металлический куб 1x3,-
Knatte.DE_SMSquare_B.Description,"Гладкий металлический квадрат, который может выступать, но не блокирует воду.",-
Knatte.DE_SMSquare_B.FlavorDescription,"Смотри, оно плавает.",-
Knatte.DE_SMInvSlope1x1.DisplayName,Металлический инверсный склон 1x1,-
Knatte.DE_SMInvSlope1x2.DisplayName,Металлический инвертированный склон 1x2,-
Knatte.DE_SMInvSlope1x3.DisplayName,Металлический инверсный наклон 1x3,-
Knatte.DE_SMInvSlope2x1.DisplayName,Металлический перевернутый склон 2x1,-
Knatte.DE_SMInvSlope.Description,"Гладкий металлический квадрат, который может выступать, но не блокирует воду.",-
Knatte.DE_SMInvSlope.FlavorDescription,Выходим наружу,-
Knatte.DE_SMInvTrapezium1x1.DisplayName,Перевернутое трапециевидное 1x1,-
Knatte.DE_SMBlockDecoration.DisplaynameLocKey,Красивый дамб,-
Knatte.DE_SMInvSlopeW1x1.DisplayName,Инвертированный металлический скат дамбы 1x1,-
Knatte.DE_SMInvSlopeW1x2.DisplayName,Инвертированный металлический бровка 1x2,-
Knatte.DE_SMInvSlopeW1x3.DisplayName,Инвертированный металлический защитный наклон 1х3,-
Knatte.DE_SMInvSlopeW2x1.DisplayName,Инвертированный металлический дамбовый склон 2x1,-
Knatte.DE_SMInvSlopeW.Description,"Гладкий металлический квадрат, который может выдвигаться. Размещение гексагонального блока: вся вода, другие блоки только сверху/снизу, как встроенный непроницаемый пол.",-
Knatte.DE_SMInvSlopeW.FlavorDescription,Выходим наружу,-
Knatte.DE_SMInvTrapeziumW1x1.DisplayName,Инвертированный трапециевидный металлический плот 1x1,-
Knatte.DE_SMDoubleInvSlopeW.Description,"Гладкий металлический квадрат, который выступает с обеих сторон. 
Размещение шестигранного блока: вся вода, другие блоки только сверху/снизу, как встроенный непроницаемый пол.",-
Knatte.DE_SMDoubleInvSlopeW.FlavorDescription,Давайте построим мост.,-
Knatte.DE_A_RMCorner.DisplayName,Металлический уголок для декорации,-
Knatte.DE_A_RMCorner.Description,Пусть ребристая металлическая плотина будет угловатой. В акведуктном стиле.,-
Knatte.DE_A_RMCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSQCorner.DisplayName,Декорация металлический квадратный уголок,-
Knatte.DE_A_RMSQCorner.Description,Пусть рифлёная металлическая дамба будет угловой. В стиле акведука.,-
Knatte.DE_A_RMSQCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMDiagonal.DisplayName,Декорация металл по диагонали,-
Knatte.DE_A_RMDiagonal.Description,Пусть рифленая металлическая дамба уходит в сторону. В акведуке.,-
Knatte.DE_A_RMDiagonal.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMDiagonalW.DisplayName,Ли́в Диагональ,-
Knatte.DE_A_RMDiagonalW.Description,Пусть Рифленая Металлическая Плотина уйдет в сторону. В акведукном стиле.,-
Knatte.DE_A_RMDiagonalW.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMInvCorner.DisplayName,Металлический внутренний угол декорации,-
Knatte.DE_A_RMInvCorner.Description,Пусть Рифленая Металлическая Плотина будет Острижена. В акведуке стиле.,-
Knatte.DE_A_RMInvCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCornerW.DisplayName,Внутренний угол Leeve,-
Knatte.DE_A_RMInvCornerW.Description,Пусть рифлёная металлическая плотина будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMInvCornerW.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSlope.DisplayName,Декоративный металлический уклон,-
Knatte.DE_A_RMSlope.Description,Пусть ребристая металлическая плотина будет наклонной. В акведукном стиле.,-
Knatte.DE_A_RMSlope.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMCornerSlope.DisplayName,Декорация металлического наклонного угла,-
Knatte.DE_A_RMCornerSlope.Description,Пусть ребристая металлическая дамба будет угловой. В стиле акведука.,-
Knatte.DE_A_RMCornerSlope.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSquare.DisplayName,Металлический куб для декорации,-
Knatte.DE_A_RMSquare.Description,Дам рифлёный металлический квадрат в акведукном стиле.,-
Knatte.DE_A_RMSquare.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSquare2W.DisplayName,Металлический левиафан 2x2,-
Knatte.DE_A_RMSquare3W.DisplayName,Металлический ливень 3x3,-
Knatte.DE_A_RMSquareW.Description,Пусть будет большим из ребристого металла в стиле акведука.,-
Knatte.DE_A_RMSquareW.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSquareW1x1.DisplayName,Металлический лоток 1x1,-
Knatte.DE_A_RMSquareW1x2.DisplayName,Металлический самосвал 1x2,-
Knatte.DE_A_RMSquareW1x3.DisplayName,Металлический лоток 1x3,-
Knatte.DE_A_RMSquareW2x1.DisplayName,Металлический лоток 2x1,-
Knatte.DE_A_RMSquareW2x3.DisplayName,Металлический ливнёвка 2x3,-
Knatte.DE_A_RMSquareW3x1.DisplayName,Металлический левиат 3х1,-
Knatte.DE_A_RMSquareW3x2.DisplayName,Металлический Лоток 3x2,-
Knatte.DE_A_RMCorner2X.DisplayName,"Металлический угловой декор 
Двойная высота",-
Knatte.DE_A_RMCorner2X.Description,Пусть рифленая металлическая дамба будет угловатой. В акведукном стиле.,-
Knatte.DE_A_RMCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSQCorner2X.DisplayName,Металлический квадратный уголок Двойной высоты,-
Knatte.DE_A_RMSQCorner2X.Description,Пусть рифленая металлическая дамба будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMSQCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMDiagonal2X.DisplayName,"Декорация из металла по диагонали 
Двойная высота",-
Knatte.DE_A_RMDiagonal2X.Description,Пусть рифленая металлическая дамба уйдет в сторону. В акведукном стиле.,-
Knatte.DE_A_RMDiagonal2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCornerS2X.DisplayName,Декорация металлического внутреннего угла боковой платформы двойной высоты,-
Knatte.DE_A_RMInvCornerS2X.Description,Пусть ребристая металлическая плотина будет в стороне и иметь платформу. В акведукном стиле.,-
Knatte.DE_A_RMInvCornerS2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCorner2X.DisplayName,"Металлический уголок для декорирования 
Двойная высота",-
Knatte.DE_A_RMInvCorner2X.Description,Пусть рифленая металлическая дамба будет угловой. В акведуковом стиле.,-
Knatte.DE_A_RMInvCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCornerW2X.DisplayName,"Металлический лоток внутреннего угла  
Двойная высота",-
Knatte.DE_A_RMInvCornerW2X.Description,Пусть ребристая металлическая плотина будет угловатой. В акведукном стиле.,-
Knatte.DE_A_RMInvCornerW2X.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSlope2X.DisplayName,"Декоративный металлический уклон  
Двойная высота",-
Knatte.DE_A_RMSlope2X.Description,Пусть ребристая металлическая плотина будет наклонной. В стиле акведука.,-
Knatte.DE_A_RMSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMCornerSlope2X.DisplayName,Декорация металлического угла с наклоном двойной высоты,-
Knatte.DE_A_RMCornerSlope2X.Description,Позвольте Ребристой Металлической Дамбе быть Угловой. В Стиле Акведука.,-
Knatte.DE_A_RMCornerSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMCorner3X.DisplayName,Декоративный металлический уголок Тройная высота,-
Knatte.DE_A_RMCorner3X.Description,Пусть рифлёная металлическая плотина будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCorner3X.DisplayName,"Декорация из металла внутренний угол 
Тройная высота",-
Knatte.DE_A_RMInvCorner3X.Description,Пусть ребристая металлическая плотина будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMInvCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSlope3X.DisplayName,Декорация металлический наклон тройной высоты,-
Knatte.DE_A_RMSlope3X.Description,Пусть ребристая металлическая дамба будет наклонной. В акведукном стиле.,-
Knatte.DE_A_RMSlope3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCornerW3X.DisplayName,Угловая планка Leeve тройной высоты,-
Knatte.DE_A_RMInvCornerW3X.Description,Пусть ребристая металлическая дамба будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMInvCornerW3X.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSlopeW_1.DisplayName,Металлический откос дамбы,-
Knatte.DE_A_RMSlopeW_2.DisplayName,"Металлический откос дамбы
Двойная высота",-
Knatte.DE_A_RMSlopeW_3.DisplayName,"Металлический откос дамбы 
Тройная высота",-
Knatte.DE_A_RMSlopeW.Description,"Рифленый металлический уклон, который полностью блокирует воду в стиле акведука.",-
Knatte.DE_A_RMSlopeW.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSlopeS.DisplayName,Металлическая лестница для декорации,-
Knatte.DE_A_RMSlopeS.Description,Позвольте рифленой металлической дамбе быть ступенчатой. В стиле акведука.,-
Knatte.DE_A_RMSlopeS.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMToolGroup.Decoration,Декоративные блоки,-
Knatte.DE_A_RMCategoryDam.DisplayName,Акведук Металлическая Декорация,-
Knatte.DE_A_RMCategoryDam.Des,Не блокирует воду,-
Knatte.DE_A_RMCategoryLevees.DisplayName,Формованные металлические плотины акведука,-
Knatte.DE_A_RMCategoryLeveesSQ.DisplayName,Квадратные акведуки металлические дамбы,-
Knatte.DE_A_RMCategoryDam2.DisplayName,Металлическое украшение акведука,-
Knatte.DE_A_RMCategoryDam2.Des,Не блокирует воду,-
Knatte.DE_A_RMDoubleInvSlope.DisplayName,Металлический двойной инвертированный склон,-
Knatte.DE_A_RMDoubleInvSlope.Description,Рифлёный металлический насыпь и инвертированная комбинация склона в стиле акведука.,-
Knatte.DE_A_RMDoubleInvSlope.FlavorDescription,Давай построим мост.,-
Knatte.DE_A_RMSquare1x2.DisplayName,Декоративный металлический куб 1x2,-
Knatte.DE_A_RMSquare1x3.DisplayName,Декоративный металлический куб 1x3,-
Knatte.DE_A_RMSquare_B.Description,"Рифленый металлический квадрат, который может выступать, но не блокирует воду. В стиле акведука.",-
Knatte.DE_A_RMSquare_B.FlavorDescription,"Смотри, оно плавает.",-
Knatte.DE_A_RMInvSlope1x1.DisplayName,Металлический инвертированный уклон 1x1,-
Knatte.DE_A_RMInvSlope1x2.DisplayName,Металлический инвертированный уклон 1x2,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,Металлический инвертированный склон 1x3,-
