ID,Text,Comment
Lapantouflemagic.Alchemist.DisplayName,煉金術士,-
Lapantouflemagic.Alchemist.Description,"一個舒適的實驗室來準備基本化學反應。  
<color=#00FFFF>作為堤防的工作</color>",-
Lapantouflemagic.Alchemist.FlavorDescription,"""希望它不會爆炸""",-
Lapantouflemagic.Handicrafter.DisplayName,手工藝者小屋,-
Lapantouflemagic.Handicrafter.FlavorDescription,「只要我們不需要太多的那個……」,-
Lapantouflemagic.Copistlodge.DisplayName,抄寫員小屋,-
Lapantouflemagic.Copistlodge.Description,"一個用於複製現有藍圖的聯排別墅。  
<color=#00FFFF>作為堤防運行</color>",-
Lapantouflemagic.Copistlodge.FlavorDescription,"「所以我工作的第一部分是移除這些可笑的裝飾。」  
- 複印員海狸",-
Lapantouflemagic.Artsylodge.DisplayName,藝術家小屋,-
Lapantouflemagic.Artsylodge.Description,"一個用於裝飾的聯排別墅，複製藍圖。  
<color=#00FFFF>作為一個堤防</color>",-
Lapantouflemagic.Artsylodge.FlavorDescription,"「是的，藍圖必須華麗才可以使用。」  
- 藝術家河狸",-
Lapantouflemagic.Builderslodge.DisplayName,建築者小屋,-
Lapantouflemagic.Builderslodge.Description,"兩位額外建築工人的聯排別墅。  
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.Builderslodge.FlavorDescription,"""我的私人空間，終於到了！""",-
Luc.Lodge.Description,"一間小屋為運輸海狸而設。  
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.primitivedam.DisplayName,原始水壩,-
Lapantouflemagic.primitivedam.Description,一個半防水的結構，建造方式像古老的水獺一樣。,-
Lapantouflemagic.primitivedamupgrade.DisplayName,原始水壩升級,-
Lapantouflemagic.primitivedamupgrade.Description,在之前的堤壩上建造了一個更高的堤壩。,-
Lapantouflemagic.primitivedamupgrade.FlavorDescription,「也許我們會藉此生存下去。」,-
Lapantouflemagic.primitivedamUtility.DisplayName,水壩,-
Lapantouflemagic.primitivedamUtility.FlavorDescription,相當方便！,-
Lapantouflemagic.LogstairsWB.DisplayName,木頭樓梯,-
Lapantouflemagic.logstairsWB.DisplayName,棕色木階梯,-
Lapantouflemagic.BirchlogstairsWB.DisplayName,樺木原木階梯,-
Lapantouflemagic.ScramblelogstairsWB.DisplayName,打亂的木頭樓梯,-
Lapantouflemagic.logstairsWB.Description,一堆原始階梯形狀的木頭。,-
Lapantouflemagic.logstairsWB.FlavorDescription,"「而<i>這</i>就是為什麼我們需要教育」  
- 一隻科學家海狸",-
Lapantouflemagic.CrappyplatformWB.DisplayName,糟糕的平台,-
Lapantouflemagic.CrappyplatformWB_brown.DisplayName,棕色劣質平台,-
Lapantouflemagic.CrappyplatformWB_birch.DisplayName,白樺糟糕平台,-
Lapantouflemagic.CrappyplatformWB_scramble.DisplayName,混亂的糟糕平台,-
Lapantouflemagic.CrappyplatformWB.Description,一個讓海狸感到羞愧的平台，真是可笑。,-
Lapantouflemagic.CrappyplatformWB.FlavorDescription,"“<i>這個也是</i>，就是為什麼我們需要教育。”  
- 一隻科學家海狸",-
Luc.crappyWaterWheel.DisplayName,糟糕的水車,-
Luc.crappyWaterWheel.Description,一個粗糙製作但易於建造的水車。,-
Luc.crappyWaterWheel.FlavorDescription,"「如此多的摩擦，我們真幸運沒有著火！」  
- 一隻煉金術士的河狸",-
Lapantouflemagic.Crappywindmill3.DisplayName,爛風車 H3,-
Lapantouflemagic.Crappywindmill3.Description,一座小風車，由於其低海拔而產生微不足道的電力。必須建造在至少<color=red>3米</color>的高度以上。,-
Lapantouflemagic.Crappywindmill3.FlavorDescription,"「這是什麼東西？我們的外號是水獺，不是風獺！」  
- 探險隊隊長",-
Lapantouflemagic.Crappywindmill6.DisplayName,垃圾風車 H6,-
Lapantouflemagic.Crappywindmill6.Description,一個小型風車，由於其適中的高度，能夠產生幾乎合適的電力。必須建造在距離地面至少 <color=red>6 公尺</color> 的位置。,-
Lapantouflemagic.Crappywindmill6.FlavorDescription,"「我告訴過你們，我們的暱稱是水獺，而不是風獺！」  
-探險隊隊長",-
Lapantouflemagic.Crappywindmill9.DisplayName,爛風車 H9,-
Lapantouflemagic.Crappywindmill9.Description,一座小風車，因其高海拔而產生相當可觀的電力。必須建造在距離地面至少 <color=red>9 米</color> 的高度。,-
Lapantouflemagic.Crappywindmill9.FlavorDescription,"「你是故意讓我惱火的，對吧？」  
- 探險隊隊長",-
Lapantouflemagic.Crappywindmill12.DisplayName,爛風車 H12,-
Lapantouflemagic.Crappywindmill12.Description,一座小型風車，由於其非常高的海拔，可以產生相當多的電力。必須建造在至少<color=red>12米</color>以上的高度。,-
Lapantouflemagic.Crappywindmill12.FlavorDescription,"「你們這些異教徒！」  
- 探險隊隊長",-
Luc.watertightlodge.DisplayName,長防水小屋,-
Luc.watertightlodge.Description,一座大型防水的房子，供許多海狸居住。<color=#00FFFF>作為堤防</color>,-
Luc.watertightlodge.FlavorDescription,"「水壩的堅固基礎」  
 - 一隻建造者的海狸",-
Lapantouflemagic.doublewatertightlodge.DisplayName,二層防水小屋,-
Lapantouflemagic.doublewatertightlodgeBottom.Description,"一座中型河狸屋，供兩個河狸家庭使用。  
需要<color=green>2名搬運工</color>。  
<color=#00FFFF>作為堤壩運作</color>",-
Lapantouflemagic.doublewatertightlodge.FlavorDescription,"「我們能養活那麼多人嗎？」  
- 一隻農夫河狸",-
Lapantouflemagic.triplewatertightlodge.DisplayName,三重防水小屋,-
Lapantouflemagic.triplewatertightlodge.FlavorDescription,"「我們的人口正在失去控制」  
-同一位農夫海狸",-
Luc.Gnawingtent.DisplayName,木材啃噬站,-
Luc.Gnawingtent.Description,一個原始且低效的齒輪驅動鋸木廠。,-
Luc.Gnawingtent.FlavorDescription,"「我們真的需要想出更好的解決方案。」  
- 一隻牙醫的海狸",-
Luc.primitiveironworks.DisplayName,原始冶鐵廠,-
Luc.primitiveironworks.Description,一個幾乎無法運作的金屬加工場所。,-
Luc.primitiveironworks.FlavorDescription,「想像一下用你的牙齒來做那個！」,-
Luc.primitivepapermill.DisplayName,原始造紙廠,-
Luc.primitivepapermill.Description,一種古老的造紙方法。,-
Luc.primitivepapermill.FlavorDescription,"“這看起來像某種湯”  
- 疯狂的廚師馬蒂爾達",-
Luc.sawmill.DisplayName,初步鋸木廠,-
Luc.sawmill.Description,一個使用粗製鋸片的動力鋸木廠，產量更高但消耗金屬鋸片。<color=#00FFFF>充當堤壩</color>,-
Luc.sawmill.FlavorDescription,"「這項新技術很好，但希望刀刃不會斷掉而傷到誰。」  
- 媽媽海狸",-
Lapantouflemagic.largefarmhouse.DisplayName,大型農舍,-
Lapantouflemagic.largefarmhouse.FlavorDescription,"“那不是有點……共產主義嗎！？”
 - 爺爺海狸",-
Lapantouflemagic.Mushroomtent.DisplayName,蘑菇種植者,-
Lapantouflemagic.Mushroomtent.Description,一個從木材或木屑種植蘑菇的庇護場所。<color=#FF6EC7>可以在沒有工人的情況下運作。</color>,-
Lapantouflemagic.Mushroomtent.FlavorDescription,"「我應該吃這個紅白相間的嗎？看起來很好吃。」  
-傻瓜鮑比，最後的話",-
Lapantouflemagic.Cookingtent.DisplayName,烹飪帳篷,-
Lapantouflemagic.Cookingtent.Description,"一個小型戶外廚房用來煮燉菜。
<color=#FF6EC7>可以在沒有工人的情況下運行。</color>",-
Lapantouflemagic.Cookingtent.FlavorDescription,"「我們可以放什麼進去？哈！我們不能放什麼進去？」  
- 瘋狂的廚師馬蒂爾達",-
Luc.IndustrialKitchen.DisplayName,工業廚房,-
Luc.IndustrialKitchen.Description,"一個大型機械化廚房用於供應整個殖民地的食物。  
<color=#00FFFF>作為堤防的功能</color>",-
Luc.IndustrialKitchen.FlavorDescription,"""傳說有一天，一位廚師消失了，再也無法找到他。""",-
Luc.Library.DisplayName,圖書館,-
Luc.Library.FlavorDescription,"「它們看起來有點美味」  
- 傻瓜鮑比",-
Luc.Architect.DisplayName,建築師小屋,-
Luc.Architect.Description,"一座華麗的建築，幫助建築師展示他們比我們更優秀。也用於設計結構安全的建築  
<color=green>作為一個大型樓梯</color>。  
<color=#00FFFF>作為一個堤防</color>",-
Luc.Architect.FlavorDescription,"「建築師是最糟糕的。」  
- 一位匿名的工程師海狸",-
Luc.Engineer.DisplayName,機械工的旅館,-
Luc.Engineer.Description,"一座華麗的建築，幫助工程師展示他們比我們更聰明。也用來設計有效運作的機械建築。  
<color=#00FFFF>作為堤防</color>",-
Luc.Engineer.FlavorDescription,"""工程師是最糟的""
 -一位匿名的建築師海狸",-
Building.PlankTank.DisplayName,小板槽,-
Building.PlankTank.Description,稍微改良的儲存槽。,-
Lapantouflemagic.NewLido.Description,"一個可以在水中玩樂的地方。
如果池塘內尚未有水，可以安裝一個<color=green>水池</color>。",-
Lapantouflemagic.WaterDump.Description,"排水泵。
必須建造在<color=green>Lido</color>內部。
<color=#FF6EC7>可以在沒有工人的情況下運行。</color>",-
Lapantouflemagic.GazTank.DisplayName,油箱,-
Lapantouflemagic.GazTank.Description,一個用來儲存氣體如甲烷或氫的加壓罐。,-
Lapantouflemagic.GazTank.FlavorDescription,"""Hehehe，我在裡面放了個屁""
 - 小熊貓爺爺",-
Building.GiantBuriedTank.FlavorDescription,"「我一直夢想著在湯裡游泳！」  
- 瘋狂廚師馬提爾達",-
Lapantouflemagic.IrrigationTower2.DisplayName,灌溉塔小屋,-
Lapantouflemagic.Injury.DeathMessage,<color=green>被重型機械吃掉並死去</color>,-
Need.Misery.DisplayName,不可食用的食物,-
Need.Misery.CriticalDescriptionShort,糟糕的燉菜！,-
Need.Misery.CriticalDescription,這隻海狸覺得不舒服。,-
Need.Misery.DeathMessage,<color=green>吃了太多幾乎不能食用的東西而死</color>,-
Need.Stew.DisplayName,燉菜,-
Need.Disgustingfood.DisplayName,噁心！,-
Need.Disgustingfood.CriticalDescription,這隻海狸感覺不舒服。,-
Need.Disgustingfood.CriticalDescriptionShort,菇汁！,-
Need.Disgustingfood.DeathMessage,喝了太多蘑菇水，結果因爆炸性腹瀉而死。,-
Need.Amazingfood.DisplayName,驚人的食物,-
Need.Mushrooms.DisplayName,蘑菇,-
Need.Minedeath.DisplayName, minedeth,-
Need.Minedeath.DeathMessage,<color=green>冒險進入了一個黑暗的隧道，結果被一隻格魯（Grue）吞噬</color>,-
Need.Juice.DisplayName,果汁,-
Need.Coconut.DisplayName,椰子,-
Need.Ananas.DisplayName,鳳梨,-
Good.WaterWheelBlueprint.DisplayName,大型水車藍圖,-
Good.WaterWheelBlueprint.PluralDisplayName,大型水輪藍圖,-
Good.WaterWheelFancyBlueprint.DisplayName,大型水車精美藍圖,-
Good.WaterWheelFancyBlueprint.PluralDisplayName,大型水車精美藍圖,-
Good.LargeFarmhouseBlueprint.DisplayName,大型農舍藍圖,-
Good.LargeFarmhouseBlueprint.PluralDisplayName,大型農舍藍圖,-
Good.LargeFarmhouseFancyBlueprint.DisplayName,大型農舍豪華藍圖,-
Good.LargeFarmhouseFancyBlueprint.PluralDisplayName,大型農舍華麗藍圖,-
Good.GiantBuriedTankBlueprint.DisplayName,巨型埋藏坦克藍圖,-
Good.GiantBuriedTankBlueprint.PluralDisplayName,巨型埋藏坦克藍圖,-
Good.GiantBuriedTankFancyBlueprint.DisplayName,巨型埋藏坦克精美藍圖,-
Good.GiantBuriedTankFancyBlueprint.PluralDisplayName,巨型埋藏坦克華麗藍圖,-
Reciepe.LargeFarmhouseBlueprintCopy.DisplayName,大農舍,-
Reciepe.WaterWheelBlueprintCopy.DisplayName,大型水車,-
Reciepe.GiantBuriedTankBlueprintCopy.DisplayName,巨型埋藏坦克,-
Reciepe.Charcoal.DisplayName,炭,-
Reciepe.Chestnutflour.DisplayName,栗子粉,-
Reciepe.HomebrewAlcohol.DisplayName,酒精蒸餾,-
Reciepe.FoodDelivery.DisplayName,食品供應,-
reciepe.Iron6Coal4.PluralDisplayName,鐵 60% - 煤 40%,-
reciepe.Iron4Coal6.PluralDisplayName,鐵 40% - 煤 60%,-
Good.BadCogs.PluralDisplayName,Pawmade 齒輪,-
Good.BadPlank.DisplayName,齒切板,-
Good.BadPlank.PluralDisplayName,齒切板,-
Good.Sawdust.PluralDisplayName,鋸屑,-
Good.Sawdust.DisplayName,木屑,-
Good.Mushrooms.DisplayName,蘑菇,-
Good.Mushrooms.PluralDisplayName,蘑菇,-
Good.Mushrooms1.PluralDisplayName,慢速蘑菇生長,-
Good.Mushrooms2.PluralDisplayName,快速的蘑菇生長,-
Good.Awfulstew.DisplayName,可怕的燉菜,-
Good.Awfulstew.PluralDisplayName,可怕的燉菜,-
Good.Stew.DisplayName,燉菜,-
Good.Deluxestew.DisplayName,豪華燉菜,-
Good.Deluxestew.PluralDisplayName,豪華燉菜,-
Good.Deluxestew1.DisplayName,豪華燉菜,-
Good.Deluxestew1.PluralDisplayName,豪華燉菜,-
Good.Sunfloweroil.DisplayName,向日葵油,-
Good.Sunfloweroil.PluralDisplayName,向日葵油,-
Good.Nitroglycerin.DisplayName,硝酸甘油,-
Good.Nitroglycerin.PluralDisplayName,硝酸甘油,-
Good.Tar.DisplayName,焦油,-
Good.Tar.PluralDisplayName,焦油,-
Good.Ironore.DisplayName,鐵礦石,-
Good.Ironore.PluralDisplayName,鐵礦石,-
Good.Saltpeter.DisplayName,硝石,-
Good.Saltpeter.PluralDisplayName,硝石,-
Good.coal.DisplayName,煤炭,-
Good.coal.PluralDisplayName,煤炭,-
Good.Fossil.DisplayName,化石,-
Good.Fossil.PluralDisplayName,化石,-
Good.Crudesawblade.DisplayName,粗製鋸片,-
Good.Crudesawblade.PluralDisplayName,粗製鋸片,-
Good.Steelsawblade.DisplayName,鋼鋸片,-
Good.Steelsawblade.PluralDisplayName,鋼鋸片,-
Good.Anvil.DisplayName,鋼鐵匠台,-
Good.Anvil.PluralDisplayName,鐵砧,-
Good.Qualityaxle.DisplayName,優質車軸,-
Good.Qualityaxle.PluralDisplayName,高品質的車軸,-
Good.Wellbalancedwheel.DisplayName,平衡良好的輪子,-
Good.Wellbalancedwheel.PluralDisplayName,均衡的輪子,-
Good.Screwaxle.DisplayName,螺旋壓榨軸,-
Good.Screwaxle.PluralDisplayName,螺旋壓榨軸,-
Good.Metalfixation.DisplayName,金屬緊固件,-
Good.Metalfixation.PluralDisplayName,金屬緊固件,-
Good.Educativebooks.DisplayName,極其緊湊的圖書館套件,-
Good.Educativebooks.PluralDisplayName,極度緊湊的圖書館套件,-
Good.Smallcauldron.DisplayName,小鍋,-
Good.Smallcauldron.PluralDisplayName,小鍋子,-
Good.Largecauldron.DisplayName,大鍋,-
Good.Largecauldron.PluralDisplayName,大型大鍋,-
Good.ScrapMetal1.DisplayName,礦石冶煉,-
Good.ScrapMetal1.PluralDisplayName,熔煉礦石,-
Good.Pencils.DisplayName,鉛筆套裝,-
Good.Pencils.PluralDisplayName,鉛筆套裝,-
Good.Carrotjuice.DisplayName,胡蘿蔔汁,-
Good.Carrotjuice.PluralDisplayName,胡蘿蔔汁,-
Good.Berryjuice.DisplayName,漿果汁,-
Good.Berryjuice.PluralDisplayName,果汁莓,-
Good.Shroomjuice.DisplayName,蘑菇汁,-
Good.Shroomjuice.PluralDisplayName,蘑菇汁,-
Good.Anvilmold.DisplayName,鐵砧模具,-
Good.Anvilmold.PluralDisplayName,鐵砧模具,-
Good.Scauldronmold.DisplayName,小鍋模具,-
Good.Scauldronmold.PluralDisplayName,小鍋模具,-
Good.Rail.DisplayName,鐵路,-
Good.Rail.PluralDisplayName,鐵路,-
Good.Librarybooks.DisplayName,圖書館書籍,-
Good.Librarybooks.PluralDisplayName,圖書館書籍,-
Good.Coconut.DisplayName,椰子,-
Good.Coconut.PluralDisplayName,椰子,-
Good.Ananas.DisplayName,鳳梨,-
Good.Ananas.PluralDisplayName,鳳梨,-
Good.Seashells.DisplayName,海貝殼,-
Good.Seashells.PluralDisplayName,海螺殼,-
Good.Shellnecklace.DisplayName,貝殼項鍊,-
Good.Shellnecklace.PluralDisplayName,貝殼項鍊,-
Good.Methane.DisplayName,甲烷,-
Good.Methane.PluralDisplayName,甲烷,-
Good.Alcohol.DisplayName,強烈酒精,-
Good.Alcohol.PluralDisplayName,烈酒,-
Good.ExoticSeeds.DisplayName,異國情調的種子,-
Good.ExoticSeeds.PluralDisplayName,異國種子,-
Good.BrokenGlass.DisplayName,碎玻璃,-
Good.BrokenGlass.PluralDisplayName,破碎的玻璃,-
Good.Pumpkin.DisplayName,南瓜,-
Good.Pumpkin.PluralDisplayName,南瓜,-
Lapantouflemagic.Pumpkin.Description,一種不需要很多工作的巨大作物，但常常生長得很無序。,-
Lapantouflemagic.Pumpkin.FlavorDescription,「...每年在最黑暗的夜晚，它們會張開發光的眼睛和嘴巴…來吃那些調皮的小小浣熊！」 - 河狸奶奶，營火故事,-
TopBar.Special,建築核心元素,-
TopBar.Plan,藍圖,-
TopBar.Constructionmaterials,建材,-
TopBar.Drinkable,可飲用的,-
ToolGroups.village,基本村莊結構,-
ToolGroups.Basicbuildings,基本建築,-
ToolGroups.intermediatebuildings,中階建築,-
ToolGroups.advancedbuildings,先進建築,-
ToolGroups.lightindustry,工業建築,-
ToolGroups.heavyindustrybuildings,先進工業大樓,-
ToolGroups.Damhouses,大壩、房屋和壩屋,-
Luc.notutorial.warning,<color=red>教程與此模組不相容</color>,-
Luc.Loglevee.Description,用許多卡在泥土中的原木製成的粗糙堤壩，適用於基本的景觀美化。需要緊鄰較高的地面。,-
Lapantouflemagic.primitivedam.FlavorDescription,"「其實，看起來不錯！」  
- 一隻城市規劃的海狸",-
Lapantouflemagic.4Wdistrictcenter.DisplayName,四道口區域中心,-
Lapantouflemagic.Unstorablestorage.DisplayName,無法儲存的資源,-
Lapantouflemagic.StorageHouseW.DisplayName,液體儲存房,-
Lapantouflemagic.StorageHouseW.Description,"一棟高大的房子，兼作液體存儲。
<color=#00FFFF>用作堤壩</color>",-
Lapantouflemagic.StorageHouseW.FlavorDescription,"「我… 我試過了，我真的試過了，但我無法控制自己，我必須把它變成一間房子！」  
- 一隻建築師海狸",-
Lapantouflemagic.StorageHouseB.DisplayName,貨物儲存屋,-
Lapantouflemagic.StorageHouseB.Description,一座高大的房子，同時也是一個貨箱儲存處。<color=#00FFFF>作為堤防使用</color>,-
Lapantouflemagic.StorageHouseB.FlavorDescription,"""以Hooman建築的巔峰作為模型：立方體""",-
Lapantouflemagic.KitchenModule.DisplayName,通用廚房模組,-
Lapantouflemagic.KitchenModule.Description,一個小型的工業廚房擴展，可以準備簡單的食譜。<color=#00FFFF>作為壩體運作</color>,-
Lapantouflemagic.KitchenModule.FlavorDescription,「許多運作中的機器，而我連怎麼煮飯都不知道？會發生什麼事呢？」,-
Lapantouflemagic.BIT.DisplayName,國立高等師範學校,-
Lapantouflemagic.BIT.FlavorDescription,"「根據我們的檔案，這個傳統名字追溯到某個吃青蛙的人類部落。」  
—智慧的無牙，老海狸",-
Lapantouflemagic.triplewatertightlodgeBottom.DisplayName,三重防水小屋,-
Lapantouflemagic.triplewatertightlodgeBottom.Description,一棟大型房屋供兩個家庭作為<color=green>搬運工</color>居住。<color=#00FFFF>作為堤防使用</color>,-
Lapantouflemagic.triplewatertightlodgeBottom.FlavorDescription,"「我們的人口正在失控」  
-同一位農夫海狸",-
Lapantouflemagic.DeepWaterPumpUpgrade.DisplayName,深井泵升級,-
Lapantouflemagic.DeepWaterPumpUpgrade.FlavorDescription,"我們可以用這個建造一個完整的水壩！  
 -智者無牙，老海狸",-
Lapantouflemagic.waterpumpUpgrade.DisplayName,水泵升級,-
Lapantouflemagic.waterpumpUpgrade.FlavorDescription,要是那個水泵不是那麼短就好了？,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.DisplayName,深水泵升級終端段,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.Description,"一個防水的結構，用以封閉一系列深水泵的末端。
<color=red>如果放置困難，將相機撞入建築物。</color>
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.FlavorDescription,我們以正確的方式建造大壩，我們不是野蠻人！,-
Lapantouflemagic.Waterpumpupgradewallsegment.DisplayName,水泵升級終端段,-
Lapantouflemagic.Waterpumpupgradewallsegment.Description,"一個防水結構，用於封閉一系列水泵的末端。  
<color=red>如果安置困難，將相機撞進建築物裡</color>.  
<color=#00FFFF>作為堤壩</color>",-
Lapantouflemagic.Waterpumpupgradewallsegment.FlavorDescription,如果我們不加泵來阻擋就這樣建造，那該怎麼辦... 不，這是個愚蠢的想法！,-
Good.IndustrialKitchenFancyBlueprint.DisplayName,工業廚房精美藍圖,-
Good.IndustrialKitchenFancyBlueprint.PluralDisplayName,工業廚房精緻藍圖,-
Good.ComicBooks.DisplayName,漫畫書,-
Good.ComicBooks.PluralDisplayName,漫畫書,-
Lapantoufemagic.ComicsSegment.DisplayName,漫畫書區段,-
Lapantoufemagic.ComicsSegment.Description,一個舒適的地方讓迷人的海狸們閱讀漫畫書。,-
Lapantoufemagic.ComicsSegment.FlavorDescription,誰會想到世界居然需要拯救這麼多次！,-
Lapantouflemagic.Lightgravitybattery.DisplayName,輕重力電池,-
Lapantouflemagic.Lightgravitybattery.Description,一個簡易建造的重力電池，使用一堆木材作為重物。,-
Lapantouflemagic.Lightgravitybattery.FlavorDescription,小狗常見的懲罰是被懸掛在那裡幾個小時。,-
Good.Scaffolding.DisplayName,腳手架,-
Good.Scaffolding.PluralDisplayName,腳手架,-
Good.Balloon.DisplayName,氣球,-
Good.Balloon.PluralDisplayName,氣球,-
Good.Clay.DisplayName,粘土,-
Good.Clay.PluralDisplayName,泥土,-
Good.MeanFlower.DisplayName,荊棘花,-
Good.MeanFlower.PluralDisplayName,荊棘花,-
Good.Cabbage2.DisplayName,白菜,-
Good.Cabbage2.PluralDisplayName,甘藍,-
Lapantouflemagic.Brambles.FlavorDescription,有一天，世界將完全被這些覆蓋。,-
Lapantouflemagic.Cabbage.DisplayName,高麗菜,-
Lapantouflemagic.Cabbage.FlavorDescription,"「如果你咬它，就要吃掉它。」  
- 獾奶奶",-
Lapantouflemagic.GiantSequoia.DisplayName,巨型紅杉,-
Lapantouflemagic.GiantSequoia.FlavorDescription,想想看，我們能用那個建造得多高！,-
Good.RedGrapes.DisplayName,葡萄,-
Good.RedGrapes.PluralDisplayName,葡萄,-
Lapantouflemagic.grapevine.DisplayName,葡萄藤,-
Lapantouflemagic.NewVine.FlavorDescription,啊，文明終於回來了！,-
Lapantouflemagic.Rice.DisplayName,稻田,-
Lapantouflemagic.Rice.FlavorDescription,不要攪動泥巴。,-
Good.Rice.DisplayName,米飯,-
Good.Rice.PluralDisplayName,米飯,-
Good.FriedRice.DisplayName,炒飯,-
Good.FriedRice.PluralDisplayName,炒飯,-
Good.ChestnutStew.DisplayName,蘑菇燉飯,-
Good.ChestnutStew.PluralDisplayName,蘑菇燉飯,-
Good.GreenStew.DisplayName,蔬菜燉菜,-
Good.GreenStew.PluralDisplayName,蔬菜燉飯,-
NaturalResource.PinkBirch.DisplayName,永恆花開,-
Lapantouflemagic.SpaciousHouse.DisplayName,寬敞的房子,-
Good.BraisedCabbage.PluralDisplayName,紅燒高麗菜,-
Good.BraisedCabbage.DisplayName,燉捲心菜,-
Lapantouflemagic.2x2LousyWarehouse.DisplayName,糟糕的倉庫,-
Lapantouflemagic.2x2LousyWarehouse.Description,一個相對整潔的空間來妥善存放資源。,-
Lapantouflemagic.2x2LousyWarehouse.FlavorDescription,"「你叫這個建築？什麼都沒有！沒有屋頂，沒有牆壁，什麼都沒有！」  
- 一隻建築師海狸",-
Lapantouflemagic.LousyWarehouseS.DisplayName,迷你糟糕倉庫,-
Lapantouflemagic.LousyWarehouseS.Description,對一項不值得的任務表現出的尷尬懶惰。,-
Lapantouflemagic.LousyWarehouseS.FlavorDescription,"「我才不會浪費時間在那上面」  
- 一隻建築者海狸",-
Lapantouflemagic.Cabbage2.DisplayName,捲心菜,-
Lapantouflemagic.Cabbage2.FlavorDescription,唉，嚐起來像白菜。,-
NaturalResource.PinkBirch.FlavorDescription,"「什麼是棉花糖？為什麼大家都叫它們「棉花糖樹」？」  
- 一隻農夫海狸",-
Lapantouflemagic.FoodPlaza.DisplayName,美食帳篷,-
Good.Salt.DisplayName,山鹽,-
Good.Salt.PluralDisplayName,山鹽,-
Good.ZauerKraut.DisplayName,酸菜,-
Good.ZauerKraut2.DisplayName,桶子清潔,-
Good.ZauerKraut.PluralDisplayName,酸菜,-
Lapantouflemagic.GreaterCookingtent.DisplayName,更大的烹飪帳篷,-
Lapantouflemagic.GreaterCookingtent.FlavorDescription,"「不同的廚師意見不合並不罕見，但有一天，三位不同的燉菜大師開始爭論哪個食譜最適合餵養一個殖民地。接下來發生的事情後來被稱為『偉大的燉菜戰爭』。祈禱這永遠不會再發生，孩子們！」  
 - 河狸爺爺，談及他是如何失去尾巴的。",-
Lapantouflemagic.GreenPeas.DisplayName,綠豌豆,-
Lapantouflemagic.GreenPeas.FlavorDescription,"「你知道新鮮的綠豌豆很好吃嗎？」  
- 一隻媽媽河狸",-
Lapantouflemagic.NewWaterPump.Description,"幫助水獺飲水的泵和過濾器。  
<color=#00FFFF>作為堤壩</color>",-
Good.MediumCauldron.DisplayName,中型鍋子,-
