ID,Text,Comment
Knatte.DE_SMSquare.DisplayName,Cubo de Metal de Decoração,-
Knatte.DE_SMSquare.Description,A Praia do Metal Liso Quadrado,-
Knatte.DE_SMSquare.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMSquare2W.DisplayName,Levee de Metal 2x2,-
Knatte.DE_SMSquare3W.DisplayName,Leve de Metal 3x3,-
Knatte.DE_SMSquareW.Description,Que seja grande em metal liso.,-
Knatte.DE_SMSquareW.FlavorDescription,Água não passará,-
Knatte.DE_SMSquareW1x1.DisplayName,Leve metálico 1x1,-
Knatte.DE_SMSquareW1x2.DisplayName,Leito Metálico 1x2,-
Knatte.DE_SMSquareW1x3.DisplayName,Leito de Metal 1x3,-
Knatte.DE_SMSquareW2x1.DisplayName,Leve de Metal 2x1,-
Knatte.DE_SMSquareW2x3.DisplayName,Leito de Metal 2x3,-
Knatte.DE_SMSquareW3x1.DisplayName,Leve de Metal 3x1,-
Knatte.DE_SMSquareW3x2.DisplayName,Leito Metálico 3x2,-
Knatte.DE_SMCorner2X.DisplayName,"Canto de Metal para Decoração  
Altura Dupla",-
Knatte.DE_SMCorner2X.Description,Deixe a Barragem de Metal Liso ser Enquadrada.,-
Knatte.DE_SMCorner2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMSQCorner2X.DisplayName,"Decoração de Canto Quadrado de Metal  
Altura Dupla",-
Knatte.DE_SMSQCorner2X.Description,Deixe a Barragem de Metal Lisa ser Esquinada.,-
Knatte.DE_SMSQCorner2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMDiagonal2X.DisplayName,"Decoração em Metal Diagonal 
Altura Dupla",-
Knatte.DE_SMDiagonal2X.Description,Deixe o Dique de Metal Liso ir para o Lado.,-
Knatte.DE_SMDiagonal2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMInvCornerS2X.DisplayName,Plataforma Lateral de Canto Interno de Metal para Decoração com Altura Dupla,-
Knatte.DE_SMInvCornerS2X.Description,Deixe a Barra de Metal Lisa ir para o Lado e tenha uma Plataforma.,-
Knatte.DE_SMInvCornerS2X.FlavorDescription,Não Bloqueia a Água,-
Knatte.DE_SMInvCorner2X.DisplayName,"Canto Interno de Metal para Decoração 
Dupla Altura",-
Knatte.DE_SMInvCorner2X.Description,Deixe a Barragem de Metal Lisa ser Esquinada.,-
Knatte.DE_SMInvCorner2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMInvCornerW2X.DisplayName,"Canto Interno de Metal Levee  
Altura Dupla",-
Knatte.DE_SMInvCornerW2X.Description,Deixe a Barragem de Metal Liso ser Enquadrada.,-
Knatte.DE_SMInvCornerW2X.FlavorDescription,A água não vai passar,-
Knatte.DE_SMSlope2X.DisplayName,"Inclinação de Metal para Decoração  
Altura Dupla",-
Knatte.DE_SMSlope2X.Description,Deixe a Barragem de Metal Lisa inclinada.,-
Knatte.DE_SMSlope2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMCornerSlope2X.DisplayName,"Decoração de Canto em Metal com Inclinação 
Altura Dupla",-
Knatte.DE_SMCornerSlope2X.Description,Deixe a Barragem de Metal Liso estar Encurralada.,-
Knatte.DE_SMCornerSlope2X.FlavorDescription,Não Bloqueia a Água,-
Knatte.DE_SMCorner3X.DisplayName,"Canto de Metal para Decoração
Altura Tripla",-
Knatte.DE_SMCorner3X.Description,Deixe a Barragem de Metal Lisa ser Enferrujada.,-
Knatte.DE_SMCorner3X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMInvCorner3X.DisplayName,"Canto Interno de Metal para Decoração  
Altura Tripla",-
Knatte.DE_SMInvCorner3X.Description,Deixe a Barragem de Metal Lisa ser Enquadrada.,-
Knatte.DE_SMInvCorner3X.FlavorDescription,Não bloqueia água,-
Knatte.DE_SMSlope3X.DisplayName,Decoração Metálica em Declive Triplo Altura,-
Knatte.DE_SMSlope3X.Description,Deixe a Barra de Metal Lisa ser Inclinada.,-
Knatte.DE_SMSlope3X.FlavorDescription,Não bloqueia a água,-
Knatte.DE_SMInvCornerW3X.DisplayName,Canto Interno Leeve Triplo Altura,-
Knatte.DE_SMInvCornerW3X.Description,Deixe a Barragem de Metal Liso ser Enquadrada.,-
Knatte.DE_SMInvCornerW3X.FlavorDescription,Água não passará,-
Knatte.DE_SMSlopeW_1.DisplayName,Talude de Metal Levee,-
Knatte.DE_SMSlopeW_2.DisplayName,"Talude de Leve de Metal  
Duas Alturas",-
Knatte.DE_SMSlopeW_3.DisplayName,"Ladeira de Metal da Barragem  
Altura Tripla",-
Knatte.DE_SMSlopeW.Description,Inclinação de Metal Lisa que bloqueia a água em bloco completo,-
Knatte.DE_SMSlopeW.FlavorDescription,A água não passará,-
Knatte.DE_SMSlopeS.DisplayName,Escada de Metal Decorativa,-
Knatte.DE_SMSlopeS.Description,Deixe a Barragem de Metal Lisa ser Pisada.,-
Knatte.DE_SMSlopeS.FlavorDescription,Não Bloqueia a Água,-
Knatte.DE_SMToolGroup.Decoration,Blocos de Decoração,-
Knatte.DE_SMCategoryDam.DisplayName,Decoração de Metal Liso,-
Knatte.DE_SMCategoryDam.Des,Não Bloqueia Água,-
Knatte.DE_SMCategoryLevees.DisplayName,Diques de Metal Lisa em Formato Moldado,-
Knatte.DE_SMCategoryLeveesSQ.DisplayName,Barragens de Metal Lisa e Quadrada,-
Knatte.DE_SMCategoryDam2.DisplayName,Decoração de Metal Lisa,-
Knatte.DE_SMCategoryDam2.Des,Não Bloqueia Água,-
Knatte.DE_SMDoubleInvSlope.DisplayName,Inclinação Invertida Dupla de Metal,-
Knatte.DE_SMDoubleInvSlope.Description,Combo de Barragem de Metal Lisa e Inclinação Invertida,-
Knatte.DE_SMDoubleInvSlope.FlavorDescription,Vamos construir uma ponte.,-
Knatte.DE_SMSquare1x2.DisplayName,Cubo de Metal Decoração 1x2,-
Knatte.DE_SMSquare1x3.DisplayName,Cubo de Metal Decorativo 1x3,-
Knatte.DE_SMSquare_B.Description,"Quadrado de metal liso que pode se destacar, mas não bloqueia a água.",-
Knatte.DE_SMSquare_B.FlavorDescription,"Olha, flutua.",-
Knatte.DE_SMInvSlope1x1.DisplayName,Inclinação Invertida de Metal 1x1,-
Knatte.DE_SMInvSlope1x2.DisplayName,Inclinação Invertida de Metal 1x2,-
Knatte.DE_SMInvSlope1x3.DisplayName,Inclinação Invertida de Metal 1x3,-
Knatte.DE_SMInvSlope2x1.DisplayName,Pendência Invertida de Metal 2x1,-
Knatte.DE_SMInvSlope.Description,"Quadrado de Metal Liso que pode se destacar, mas não bloqueia a água.",-
Knatte.DE_SMInvSlope.FlavorDescription,Vamos sair.,-
Knatte.DE_SMInvTrapezium1x1.DisplayName,Trapézio Invertido 1x1,-
Knatte.DE_SMBlockDecoration.DisplaynameLocKey,Bela Barragem,-
Knatte.DE_SMInvSlopeW1x1.DisplayName,Borda Invertida de Metal 1x1,-
Knatte.DE_SMInvSlopeW1x2.DisplayName,Inclinação de Leito Metálico Invertido 1x2,-
Knatte.DE_SMInvSlopeW1x3.DisplayName,Inclinação de Barragem Metálica Invertida 1x3,-
Knatte.DE_SMInvSlopeW2x1.DisplayName,Ladeiro de Metal Invertido 2x1,-
Knatte.DE_SMInvSlopeW.Description,"Quadrado de Metal Liso que pode se destacar. Bloco hexagonal de colocação, toda água, outros blocos somente do topo/fundo, como um piso impermeável embutido.",-
Knatte.DE_SMInvSlopeW.FlavorDescription,Vamos sair!,-
Knatte.DE_SMInvTrapeziumW1x1.DisplayName,Leito Metálico Trapézio Invertido 1x1,-
Knatte.DE_SMDoubleInvSlopeW.Description,"Quadrado de metal liso que se projeta de ambos os lados. Bloco hexagonal de colocação que permite água, outros blocos apenas de cima/embaixo, como um piso impermeável embutido.",-
Knatte.DE_SMDoubleInvSlopeW.FlavorDescription,Vamos construir uma ponte.,-
Knatte.DE_A_RMCorner.DisplayName,Canto de Metal para Decoração,-
Knatte.DE_A_RMCorner.Description,Deixe a Barragem de Metal Canellado ser Corneada. No Estilo Aqueduto.,-
Knatte.DE_A_RMCorner.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMSQCorner.DisplayName,Canto Quadrado de Metal para Decoração,-
Knatte.DE_A_RMSQCorner.Description,Deixe a Barragem de Metal Estriado ser Enquadrada. No Estilo Aqueduto.,-
Knatte.DE_A_RMSQCorner.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMDiagonal.DisplayName,Decoração Metálica Diagonal,-
Knatte.DE_A_RMDiagonal.Description,Deixe a Barragem de Metal Estriado ir para o Lado. No Estilo Aqueduto.,-
Knatte.DE_A_RMDiagonal.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMDiagonalW.DisplayName,Deixe Diagonal,-
Knatte.DE_A_RMDiagonalW.Description,Deixe a Barragem de Meta Listrada ir para o Lado. No Estilo Aqueduto.,-
Knatte.DE_A_RMDiagonalW.FlavorDescription,A água não passará.,-
Knatte.DE_A_RMInvCorner.DisplayName,Canto Interno de Metal para Decoração,-
Knatte.DE_A_RMInvCorner.Description,Deixe a Barragem de Metal Estriado ser Esquinada. Em Estilo Aqueduto.,-
Knatte.DE_A_RMInvCorner.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMInvCornerW.DisplayName,Canto Interno Leeve,-
Knatte.DE_A_RMInvCornerW.Description,Deixe a Barragem de Metal Estriado Ser Esquinada. No Estilo Aqueduto.,-
Knatte.DE_A_RMInvCornerW.FlavorDescription,Água não passará,-
Knatte.DE_A_RMSlope.DisplayName,Decoração em Metal com Inclinação,-
Knatte.DE_A_RMSlope.Description,Deixe a Barragem de Metal Estriado ser Inclinado. No Estilo Aqueduto.,-
Knatte.DE_A_RMSlope.FlavorDescription,Não Bloqueia a Água,-
Knatte.DE_A_RMCornerSlope.DisplayName,Canto Metálico Decorativo em Declive,-
Knatte.DE_A_RMCornerSlope.Description,Deixe a Barragem de Metal Estriado ser Esquinada. No Estilo Aqueduto.,-
Knatte.DE_A_RMCornerSlope.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMSquare.DisplayName,Cubo de Metal Decorativo,-
Knatte.DE_A_RMSquare.Description,"Dique o Metal Reforçado Quadrado  
No Estilo Aqueduto.",-
Knatte.DE_A_RMSquare.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMSquare2W.DisplayName,Dique de Metal 2x2,-
Knatte.DE_A_RMSquare3W.DisplayName,Leve de metal 3x3,-
Knatte.DE_A_RMSquareW.Description,"Dique, deixe-o grande em metal nervurado no estilo aqueduto.",-
Knatte.DE_A_RMSquareW.FlavorDescription,A água não passará,-
Knatte.DE_A_RMSquareW1x1.DisplayName,Leve de Metal 1x1,-
Knatte.DE_A_RMSquareW1x2.DisplayName,Leve de Metal 1x2,-
Knatte.DE_A_RMSquareW1x3.DisplayName,Leito Metálico 1x3,-
Knatte.DE_A_RMSquareW2x1.DisplayName,Leve metálico 2x1,-
Knatte.DE_A_RMSquareW2x3.DisplayName,Leito Metálico 2x3,-
Knatte.DE_A_RMSquareW3x1.DisplayName,Leve metálico 3x1,-
Knatte.DE_A_RMSquareW3x2.DisplayName,Leito Metálico 3x2,-
Knatte.DE_A_RMCorner2X.DisplayName,"Canto Metálico de Decoração 
Altura Dupla",-
Knatte.DE_A_RMCorner2X.Description,Deixe a Barragem de Metal Ribado ser Esquinada. Em Estilo Aqueduto.,-
Knatte.DE_A_RMCorner2X.FlavorDescription,Não bloqueia água,-
Knatte.DE_A_RMSQCorner2X.DisplayName,"Decoração Canto Quadrado de Metal  
Dupla Altura",-
Knatte.DE_A_RMSQCorner2X.Description,Deixe a Barra de Metal Estriada ser Cortada. No Estilo Aqueduto.,-
Knatte.DE_A_RMSQCorner2X.FlavorDescription,Não Bloqueia a Água,-
Knatte.DE_A_RMDiagonal2X.DisplayName,"Decoração Metálica Diagonal
Altura Dupla",-
Knatte.DE_A_RMDiagonal2X.Description,Deixe a Barragem de Metal Estriado ir para o Lado. No Estilo Aqueduto.,-
Knatte.DE_A_RMDiagonal2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMInvCornerS2X.DisplayName,Plataforma Lateral de Canto Interno em Metal com Dupla Altura,-
Knatte.DE_A_RMInvCornerS2X.Description,Deixe a Barragem de Metal Estriado ir para o Lado e ter Plataforma. No Estilo de Aqueduto.,-
Knatte.DE_A_RMInvCornerS2X.FlavorDescription,Não bloqueia água,-
Knatte.DE_A_RMInvCorner2X.DisplayName,"Canto Interno de Metal para Decoração 
Altura Dupla",-
Knatte.DE_A_RMInvCorner2X.Description,Deixe a Barragem de Metal Estriado ser Enquadrada. No Estilo Aqueduto.,-
Knatte.DE_A_RMInvCorner2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMInvCornerW2X.DisplayName,"Canto Interno de Metal Levee
Dupla Altura",-
Knatte.DE_A_RMInvCornerW2X.Description,Deixe a Barragem de Metal Estriada ser Esquinada. No Estilo Aqueduto.,-
Knatte.DE_A_RMInvCornerW2X.FlavorDescription,Água não passará,-
Knatte.DE_A_RMSlope2X.DisplayName,"Decoração Metal Slope 
Dupla Altura",-
Knatte.DE_A_RMSlope2X.Description,Deixe a Barragem de Metal Estriado inclinada. No estilo aqueduto.,-
Knatte.DE_A_RMSlope2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMCornerSlope2X.DisplayName,"Canto de Slope Metálico Decorativo  
Altura Dupla",-
Knatte.DE_A_RMCornerSlope2X.Description,Deixe a Barragem de Metal Estriada ser Cantoneada. Em Estilo Aqueduto.,-
Knatte.DE_A_RMCornerSlope2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMCorner3X.DisplayName,"Canto de Metal para Decoração  
Altura Tripla",-
Knatte.DE_A_RMCorner3X.Description,Deixe a Barragem de Metal Estriada ser Esquinada. No Estilo Aqueduto.,-
Knatte.DE_A_RMCorner3X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMInvCorner3X.DisplayName,"Canto Interno de Metal para Decoração 
Altura Tripla",-
Knatte.DE_A_RMInvCorner3X.Description,Deixe a Barragem de Metal Estriado ser Esquinada. Em Estilo Aqueduto.,-
Knatte.DE_A_RMInvCorner3X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMSlope3X.DisplayName,Decoração Metalica Inclinação Tripla Altura,-
Knatte.DE_A_RMSlope3X.Description,Deixe a Barragem de Metal Ripado ser Inclinada. No Estilo Aqueduto.,-
Knatte.DE_A_RMSlope3X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMInvCornerW3X.DisplayName,Cantoneira Interna Leeve Tripla Altura,-
Knatte.DE_A_RMInvCornerW3X.Description,Deixe a Barragem de Metal Ranhurado ser Esquinada. No Estilo Aqueduto.,-
Knatte.DE_A_RMInvCornerW3X.FlavorDescription,Água não passará,-
Knatte.DE_A_RMSlopeW_1.DisplayName,Rebote de Metal,-
Knatte.DE_A_RMSlopeW_2.DisplayName,"Talude de Manutenção de Metal  
Duas Alturas",-
Knatte.DE_A_RMSlopeW_3.DisplayName,"Inclinação de Barragem de Metal  
Altura Tripla",-
Knatte.DE_A_RMSlopeW.Description,Encosta de Metal Estriado que bloqueia água em bloco inteiro. No Estilo Aqueduto.,-
Knatte.DE_A_RMSlopeW.FlavorDescription,A água não passará,-
Knatte.DE_A_RMSlopeS.DisplayName,Escada de Metal de Decoração,-
Knatte.DE_A_RMSlopeS.Description,Deixe a Barragem de Metal Estriado ser pisada. No estilo de Aqueduto.,-
Knatte.DE_A_RMSlopeS.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMToolGroup.Decoration,Blocos de Decoração,-
Knatte.DE_A_RMCategoryDam.DisplayName,Decoração Metálica de Aqueduto,-
Knatte.DE_A_RMCategoryDam.Des,Não Bloqueia Água,-
Knatte.DE_A_RMCategoryLevees.DisplayName,Leitos de Metal em Forma de Aqueduto,-
