ID,Text,Comment
IgorZ.Automation.Scripting.Editor.TemplateFamilyLabel,模板组: {0},-
IgorZ.Automation.Scripting.Editor.TestScriptBtn,测试,-
IgorZ.Automation.Scripting.Editor.UnsavedChangesConfirmation,有未保存的更改。您想放弃它们吗？,-
IgorZ.Automation.Scripting.Editor.ExportDialogHeader,导出自动化规则,-
IgorZ.Automation.Scripting.Editor.ImportDialogHeader,导入自动化规则,-
IgorZ.Automation.Scripting.ImportDialog.AllowErrors,导入错误,-
IgorZ.Automation.Scripting.ImportDialog.DeleteExistingRules,删除现有规则,-
IgorZ.Automation.Scripting.ImportDialog.ReadMore,阅读关于进口的资料,-
IgorZ.Automation.Scripting.ImportDialog.ReadMoreUrl,抱歉，我无法访问外部链接。请提供您希望翻译的文本内容，我将帮助您翻译成中文（简体）。,-
IgorZ.Automation.Scripting.ImportDialog.SkipFailedRules,跳过失败的规则,-
IgorZ.Automation.Scripting.ImportRules.ActionNotApplicableError,"操作不适用：
{0}",-
IgorZ.Automation.Scripting.ImportRules.ConditionNotApplicableError,"条件不适用：
{0}",-
IgorZ.Automation.Scripting.ImportRules.ExpectedActionError,预期的动作表达,-
IgorZ.Automation.Scripting.ImportRules.ExpectedConditionError,预期条件表达式,-
IgorZ.Automation.Scripting.ImportRules.ImportError,第 {0} 行错误：{1},-
IgorZ.Automation.Scripting.ImportRules.IncompleteDeclarationError,不完整的规则声明,-
IgorZ.Automation.Scripting.ImportRules.UnclosedMultiLineComment,未关闭的多行注释,-
IgorZ.Automation.Settings.Debug.PathCheckingProfiling,日志路径检查引擎统计信息,-
IgorZ.Automation.Settings.Debug.LogSignalSetting,记录设置信号值,-
IgorZ.Automation.Settings.Debug.LogSignalPropagating,日志信号传播,-
IgorZ.Automation.Settings.EntityPanel.AlwaysShowAddRulesButton,始终显示“添加规则”按钮,-
IgorZ.Automation.Settings.EntityPanel.Header,建筑面板上的控制装置,-
IgorZ.Automation.Settings.EntityPanel.RulesDescriptionStyle,规则描述的风格,-
IgorZ.Automation.Settings.EntityPanel.RulesDescriptionStyle.HumanReadable,文本,-
IgorZ.Automation.Settings.EntityPanel.RulesDescriptionStyle.Script,剧本,-
IgorZ.Automation.Settings.EntityPanel.RulesDescriptionStyle.ScriptShort,伪脚本,-
TimberDev_Utils.Settings.Debug.VerboseLogging,详细日志记录,-
TimberDev_Utils.Settings.Debug.VerboseLoggingTooltip,日志将包含更多有用的细节，但这可能会影响游戏性能。,-
TimberDev_Utils.Settings.DebugSection,调试和故障排除,-
TimberDev_Utils.Tools.LockSelectTool.DescriptionHint,按住<i>SHIFT</i>仅选择一种类型的项目。,-
TimberDev_Utils.Tools.LockSelectTool.SelectingNObjects,选择: {0} (x{1}),-
TimberDev_Utils.Tools.LockSelectTool.SelectingObject,选择: {0},-
TimberDev_Utils.Tools.LockSelectTool.StartObjectSelectingPrompt,点击开始选择：{0},-
TimberDev_Utils.Tools.LockSelectTool.StartSelectingPrompt,指向一个实体并点击以开始选择,-
