ID,Text,Comment
IgorZ.Automation.BotPopulationBelowThresholdCondition.Description,<YellowHighlight>區內少於 {0} 部機器人</YellowHighlight>,-
IgorZ.Automation.BotPopulationAboveThresholdCondition.Description,<YellowHighlight>區內有超過 {0} 隻機械人</YellowHighlight>,-
IgorZ.Automation.PopulationRelativeToMaxArg,最大{0},-
IgorZ.Automation.PopulationRelativeToCurrentArg,現喺{0},-
IgorZ.Automation.CheckAccessBlockCondition.Blocking.Description,<YellowHighlight>阻礙路徑</YellowHighlight>,-
IgorZ.Automation.CheckAccessBlockCondition.NotBlocking.Description,<YellowHighlight>不阻礙路徑</YellowHighlight>,-
IgorZ.Automation.CheckAccessBlockCondition.NotYetReachable,建築工人尚未能到達那裡，但一條道路正在建造中。,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableStatus,建築工人找不到這個工地的路。也許這裡根本無法進行建設。,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableAlert,無法到達的建築工地,-
IgorZ.Automation.ShowStatusAction.HoldConstruction,<YellowHighlight>保持完成</YellowHighlight>,-
IgorZ.Automation.ShowStatusAction.ResumeConstruction,<YellowHighlight>履歷建設</YellowHighlight>,-
IgorZ.Automation.ShowStatusAction.HoldCompletionStatusText,等待其他大廈完成,-
IgorZ.Automation.ShowStatusAction.AutomationErrorAlert,自動化錯誤,-
IgorZ.Automation.ShowStatusAction.AutomationErrorDescription,某些自動化規則無法被執行,-
IgorZ.Automation.BlockableBuildingAction.BlockDescription,<YellowHighlight>建築方塊</YellowHighlight>,-
IgorZ.Automation.BlockableBuildingAction.UnblockDescription,解鎖建築,-
IgorZ.Automation.BlockableBuildingAction.BlockText,等待其他大廈完成,-
=,Error,-
IgorZ.Automation.AutomationFragment.RulesAreaCaptionTextLocKey,自動化規則：,-
IgorZ.Automation.AutomationFragment.RuleTextLocKey,如果 {0} 那麼 {1},-
IgorZ.Automation.AutomationFragment.AddRulesBtn,添加自動化規則,-
IgorZ.Automation.AutomationFragment.EditRulesBtn,編輯規則,-
IgorZ.Automation.AutomationFragment.CopyRulesBtn,複製規則,-
IgorZ.Automation.Tool.CopyRules.Title,複製自動化規則,-
IgorZ.Automation.Tool.CopyRules.Text,複製 {0} 規則,-
IgorZ.Automation.Scripting.Expressions.AndOperator,和,-
IgorZ.Automation.Scripting.Expressions.OrOperator,或,-
IgorZ.Automation.Scripting.Expressions.ParseError,解析錯誤,-
IgorZ.Automation.Scripting.Expressions.RuntimeError,運行時錯誤,-
IgorZ.Automation.Scriptable.Debug.Action.LogStr,寫入日誌：{0},-
IgorZ.Automation.Scriptable.Debug.Action.LogNum,寫一個數字到日誌：{0},-
IgorZ.Automation.Scriptable.District.Signal.Beavers,區內的海狸,-
IgorZ.Automation.Scriptable.District.Signal.Bots,區內的機械人,-
IgorZ.Automation.Scriptable.District.Signal.NumberOfBeds,區內的床位,-
IgorZ.Automation.Scriptable.Floodgate.Action.SetHeight,將閘門高度設置為 {0},-
IgorZ.Automation.Scriptable.Inventory.Signal.InputGood,輸入：{0},-
IgorZ.Automation.Scriptable.Inventory.Signal.OutputGood,輸出: {0},-
IgorZ.Automation.Scriptable.Inventory.Action.StartEmptyingStock,開始清理儲存空間,-
IgorZ.Automation.Scriptable.Inventory.Action.StopEmptyingStock,停止清空儲存空間,-
IgorZ.Automation.Scriptable.Inventory.Action.EmptyingStatus,存儲空間正按優先順序進行清空。,-
IgorZ.Automation.Scriptable.Pausable.Action.Pause,暫停建築,-
IgorZ.Automation.Scriptable.Pausable.Action.Resume,建立履歷表,-
IgorZ.Automation.Scriptable.Weather.Signal.Season,季節,-
IgorZ.Automation.Scripting.Editor.DialogHeader,自動化規則,-
IgorZ.Automation.Scripting.Editor.ReadMoreLink,抱歉，我無法直接訪問網頁內容。請提供您希望翻譯的具體文本，我將樂意協助您進行翻譯。,-
IgorZ.Automation.Scripting.Editor.PendingEditsNotification,編輯狀態下有規則。請先完成它們。,-
IgorZ.Automation.Scripting.Editor.UnsavedChangesConfirmation,有未保存的更改。你想要放棄它們嗎？,-
IgorZ.Automation.Scripting.Editor.AddRuleFromScriptBtn,添加腳本,-
IgorZ.Automation.Scripting.Editor.AddRuleViaConstructorBtn,透過建構子創建規則,-
IgorZ.Automation.Scripting.Editor.TemplateFamilyLabel,模板組：{0},-
IgorZ.Automation.Scripting.Editor.DeletedRule,規則已移除,-
IgorZ.Automation.Scripting.Editor.ResetChangesBtn,重置更改,-
IgorZ.Automation.Scripting.Editor.EditAsScriptBtn,劇本,-
IgorZ.Automation.Scripting.Editor.EditInConstructorBtn,構造函數,-
IgorZ.Automation.Scripting.Editor.TestScriptBtn,測試,-
IgorZ.Automation.Scripting.Editor.SaveScriptBtn,保存,-
IgorZ.Automation.Scripting.Editor.DiscardScriptBtn,丟棄,-
IgorZ.Automation.Scripting.Editor.ConditionLabel,Error,-
IgorZ.Automation.Scripting.Editor.ActionLabel,然後,-
IgorZ.Automation.Scripting.Editor.ConditionMustBeBoolean,條件必須是一個布爾表達式,-
IgorZ.Automation.Scripting.Editor.ConditionMustHaveSignals,條件必須包含至少一個信號,-
IgorZ.Automation.Scripting.Editor.ActionMustBeAction,行動必須是「行動」運算符,-
IgorZ.Automation.Scripting.Editor.SaveRulesBtn,儲存並關閉,-
IgorZ.Automation.Scripting.Editor.DiscardChangesBtn,放棄更改,-
IgorZ.Automation.Scripting.Editor.MoreInfoBtn,閱讀有關編程的內容,-
IgorZ.Automation.Scripting.Editor.StringConstantType,字串,-
IgorZ.Automation.Scripting.Editor.NumberConstantType,數字,-
