ID,Text,Comment
Lapantouflemagic.Crappywindmill6.FlavorDescription,"「言っただろ、私たちはWATERビーバーと呼ばれているんだ、WINDビーバーじゃない！」  
-探検隊のリーダー",-
Lapantouflemagic.Crappywindmill9.DisplayName,クソ風車 H9,-
Lapantouflemagic.Crappywindmill9.Description,高い場所に設置されるため、かなりの電力を生成する小さな風車です。地面から少なくとも<color=red>9メートル</color>の高さに建設する必要があります。,-
Lapantouflemagic.Crappywindmill9.FlavorDescription,"「あなたは私を苛立たせるためにこれをしているのですか？」  
-探検隊のリーダー",-
Lapantouflemagic.Crappywindmill12.DisplayName,クソ風車 H12,-
Lapantouflemagic.Crappywindmill12.Description,高い標高のため、かなりの電力を生成する小さな風車。地面から少なくとも<color=red>12メートル</color>の高さに建てる必要があります。,-
Lapantouflemagic.Crappywindmill12.FlavorDescription,「お前たち異端者たち！」 - 探検隊の隊長,-
Luc.watertightlodge.DisplayName,ロングウォーターティヒトロッジ,-
Luc.watertightlodge.Description,多数のビーバーのための大型の防水ハウス。<color=#00FFFF>堤防として機能する</color>,-
Luc.watertightlodge.FlavorDescription,「ダムのための堅固な基盤」 - ビルダーのビーバー,-
Lapantouflemagic.doublewatertightlodge.DisplayName,二階建ての防水ロッジ,-
Lapantouflemagic.doublewatertightlodgeBottom.Description,"2つのビーバー家族のための中型ダムハウス。  
<color=green>2人の運搬者</color>を雇用。  
<color=#00FFFF>堤防として機能します</color>  ",-
Lapantouflemagic.doublewatertightlodge.FlavorDescription,"「そんなに多くの人を養えるだろうか？」  
 -ビーバーの農夫",-
Lapantouflemagic.triplewatertightlodge.DisplayName,トリプル防水ロッジ,-
Lapantouflemagic.triplewatertightlodge.FlavorDescription,「私たちの人口は制御を超えています」 - 同じ農夫ビーバー,-
Luc.Gnawingtent.DisplayName,ログかじりステーション,-
Luc.Gnawingtent.Description,原始的で非効率的な歯車駆動の製材所。,-
Luc.Gnawingtent.FlavorDescription,"「私たちは本当にもっと良い解決策を考え出す必要があります。」  
-歯医者のビーバー",-
Luc.primitiveironworks.DisplayName,原始の鉄工所,-
Luc.primitiveironworks.Description,金属を加工するためのほとんど機能していない場所。,-
Luc.primitiveironworks.FlavorDescription,「それを歯でやっているところを想像してみてください！」,-
Luc.primitivepapermill.DisplayName,原始の製紙工場,-
Luc.primitivepapermill.Description,紙を製造する古い方法。,-
Luc.primitivepapermill.FlavorDescription,"「何かのスープのようだ」  
- 錯乱した料理人マチルダ",-
Luc.sawmill.DisplayName,初歩的な製材所,-
Luc.sawmill.Description,粗い鋸刃を使用した動力製材所で、より高い収量を得られますが、金属の鋸刃を消費します。<color=#00FFFF>堤防として機能します</color>,-
Luc.sawmill.FlavorDescription,"「この新しい技術は素晴らしいですが、ブレードが壊れて誰かを傷つけないことを願いましょう。」  
- お母さんビーバー",-
Lapantouflemagic.largefarmhouse.DisplayName,大きな農家,-
Lapantouflemagic.largefarmhouse.FlavorDescription,"「それってちょっと... 共産主義的じゃないの！？」
 - おじいさんビーバー",-
Lapantouflemagic.Mushroomtent.DisplayName,マッシュルーム栽培者,-
Lapantouflemagic.Mushroomtent.Description,"木材やおがくずから菌類を育てるための保護された場所。  
<color=#FF6EC7>作業員なしで機能できます。</color>",-
Lapantouflemagic.Mushroomtent.FlavorDescription,"「この赤と白のやつを食べるべきかな？おいしそうだ」  
-バービー愚か者、最後の言葉",-
Lapantouflemagic.Cookingtent.DisplayName,料理テント,-
Lapantouflemagic.Cookingtent.Description,小さな屋外キッチンでシチューを作ります。<color=#FF6EC7>作業員なしで機能できます。</color>,-
Lapantouflemagic.Cookingtent.FlavorDescription,"「内部に何を入れられるでしょうか？ハハ！内部に何を入れられないでしょうか？」  
- マチルダ、狂った料理人",-
Luc.IndustrialKitchen.DisplayName,工業用キッチン,-
Luc.IndustrialKitchen.Description,"コロニー全体に食事を提供する大型の機械化キッチン。  
<color=#00FFFF>堤防として機能</color>",-
Luc.IndustrialKitchen.FlavorDescription,「伝説によれば、ある日、料理人が姿を消して二度と見つからなかったという。」,-
Luc.Library.DisplayName,ライブラリ,-
Luc.Library.FlavorDescription,"「見た目がちょっと美味しそうだね」  
- バビー・ザ・フール",-
Luc.Architect.DisplayName,建築家のロッジ,-
Luc.Architect.Description,建築家が自分たちが私たちより優れていることを示すための豪華な建物。また、構造的に堅牢な建物を設計するためにも使用されます。<color=green>大きな階段のように機能します</color>。<color=#00FFFF>堤防のように機能します</color>,-
Luc.Architect.FlavorDescription,"「建築家は最悪だ。」  
-匿名のエンジニアビーバー",-
Luc.Engineer.DisplayName,整備士の宿舎,-
Luc.Engineer.Description,エンジニアが私たちより賢いことを示すための豪華な建物です。また、機械的な建物を設計するためにも使用されます。<color=#00FFFF>堤防として機能します</color>,-
Luc.Engineer.FlavorDescription,"「エンジニアは最悪だ」
 -匿名の建築家ビーバー",-
Building.PlankTank.DisplayName,スモールプランクタンク,-
Building.PlankTank.Description,少し改善された貯蔵タンク。,-
Lapantouflemagic.NewLido.Description,"水の中で楽しむ場所。  
池にすでに水がない場合は、<color=green>水のダンプ</color>を設置することができます。",-
Lapantouflemagic.WaterDump.Description,"水を排出します。
<color=green>Lido</color>の中に建設する必要があります。
<color=#FF6EC7>労働者なしでも機能します。</color>",-
Lapantouflemagic.Superplatform2x2Metal.DisplayName,2x2スーパープラットフォーム,-
Lapantouflemagic.Superplatform2x3Metal.DisplayName,2x3スーパープラットフォーム,-
Lapantouflemagic.Superplatform3x4Metal.DisplayName,3x4スーパープラットフォーム,-
Lapantouflemagic.GazTank.DisplayName,ガスタンク,-
Lapantouflemagic.GazTank.Description,メタンや水素などのガスを保管するための加圧タンク。,-
Lapantouflemagic.GazTank.FlavorDescription,"「へへへ、僕は中でおならしたよ」  
- おじいさんビーバー",-
Building.GiantBuriedTank.FlavorDescription,"「私はいつもスープの中で泳ぐ夢を見ていました！」  
-狂った料理人マチルダ",-
Lapantouflemagic.IrrigationTower2.DisplayName,灌漑タワーロッジ,-
Lapantouflemagic.Injury.DeathMessage,<color=green>重機に飲み込まれて死んだ</color>,-
Need.Misery.DisplayName,食べられない食べ物,-
Need.Misery.CriticalDescriptionShort,ひどいシチュー！,-
Need.Misery.CriticalDescription,このビーバーは気分が悪いです。,-
Need.Misery.DeathMessage,<color=green>食べられるかどうか怪しいものを食べ過ぎて亡くなった</color>,-
Need.Stew.DisplayName,シチュー,-
Need.Disgustingfood.DisplayName,うえっ！,-
Need.Disgustingfood.CriticalDescription,このビーバーは具合が悪いです。,-
Need.Disgustingfood.CriticalDescriptionShort,キノコジュース！,-
Need.Disgustingfood.DeathMessage,<color=green>キノコ水を飲みすぎて爆発的な下痢で亡くなった</color>,-
Need.Amazingfood.DisplayName,驚くべき食べ物,-
Need.Mushrooms.DisplayName,キノコ,-
Need.Minedeath.DisplayName,マインデス,-
Need.Minedeath.DeathMessage,<color=green>暗いトンネルに足を踏み入れ、グルーに食べられた</color>,-
Need.Juice.DisplayName,ジュース,-
Need.Coconut.DisplayName,ココナッツ,-
Need.Ananas.DisplayName,パイナップル,-
Good.WaterWheelBlueprint.DisplayName,大きな水車の設計図,-
Good.WaterWheelBlueprint.PluralDisplayName,大型水車の設計図,-
Good.WaterWheelFancyBlueprint.DisplayName,大きな水車のファンシーブループリント,-
Good.WaterWheelFancyBlueprint.PluralDisplayName,大きな水車の豪華な設計図,-
Good.LargeFarmhouseBlueprint.DisplayName,大きな農家の設計図,-
Good.LargeFarmhouseBlueprint.PluralDisplayName,大型農家の設計図,-
Good.LargeFarmhouseFancyBlueprint.DisplayName,大きな農家の豪華な設計図,-
Good.LargeFarmhouseFancyBlueprint.PluralDisplayName,大きな農家の豪華な設計図,-
Good.GiantBuriedTankBlueprint.DisplayName,巨大埋設タンクの設計図,-
Good.GiantBuriedTankBlueprint.PluralDisplayName,巨大な埋設タンクの設計図,-
Good.GiantBuriedTankFancyBlueprint.DisplayName,巨大な埋まったタンクのファンシーな設計図,-
Good.GiantBuriedTankFancyBlueprint.PluralDisplayName,巨大埋設タンクの豪華な設計図,-
Reciepe.LargeFarmhouseBlueprintCopy.DisplayName,大きな農家,-
Reciepe.WaterWheelBlueprintCopy.DisplayName,大きな水車,-
Reciepe.GiantBuriedTankBlueprintCopy.DisplayName,巨大埋没タンク,-
Reciepe.Charcoal.DisplayName,木炭,-
Reciepe.Chestnutflour.DisplayName,栗の粉,-
Reciepe.HomebrewAlcohol.DisplayName,アルコール蒸留,-
Reciepe.FoodDelivery.DisplayName,食料供給,-
reciepe.Iron6Coal4.PluralDisplayName,鉄60% - 石炭40%,-
reciepe.Iron4Coal6.PluralDisplayName,鉄 40% - 石炭 60%,-
Good.BadCogs.PluralDisplayName,パウメイドギアーズ,-
Good.BadPlank.DisplayName,トゥースカットプランク,-
Good.BadPlank.PluralDisplayName,歯切り材,-
Good.Sawdust.PluralDisplayName,おが屑,-
Good.Sawdust.DisplayName,おがくず,-
Good.Mushrooms.DisplayName,マッシュルーム,-
Good.Mushrooms.PluralDisplayName,きのこ,-
Good.Mushrooms1.PluralDisplayName,遅いキノコの成長,-
Good.Mushrooms2.PluralDisplayName,速いキノコの成長,-
Good.Awfulstew.DisplayName,ひどいシチュー,-
Good.Awfulstew.PluralDisplayName,ひどいシチュー,-
Good.Stew.DisplayName,シチュー,-
Good.Deluxestew.DisplayName,デラックスシチュー,-
Good.Deluxestew.PluralDisplayName,デラックスシチュー,-
Good.Deluxestew1.DisplayName,デラックスシチュー,-
Good.Deluxestew1.PluralDisplayName,デラックスシチュー,-
Good.Sunfloweroil.DisplayName,ひまわり油,-
Good.Sunfloweroil.PluralDisplayName,ひまわり油,-
Good.Nitroglycerin.DisplayName,ニトログリセリン,-
Good.Nitroglycerin.PluralDisplayName,ニトログリセリン,-
Good.Tar.DisplayName,タール,-
Good.Tar.PluralDisplayName,タール,-
Good.Ironore.DisplayName,鉄鉱石,-
Good.Ironore.PluralDisplayName,鉄鉱石,-
Good.Saltpeter.DisplayName,硝石,-
Good.Saltpeter.PluralDisplayName,硝石,-
Good.coal.DisplayName,石炭,-
Good.coal.PluralDisplayName,石炭,-
Good.Fossil.DisplayName,化石,-
Good.Fossil.PluralDisplayName,化石,-
Good.Crudesawblade.DisplayName,粗いのこぎり刃,-
Good.Crudesawblade.PluralDisplayName,粗い鋸刃,-
Good.Steelsawblade.DisplayName,鋼製の鋸刃,-
Good.Steelsawblade.PluralDisplayName,スチールソーブレード,-
Good.Anvil.DisplayName,鍛冶屋,-
Good.Anvil.PluralDisplayName,鍛冶台,-
Good.Qualityaxle.DisplayName,クオリティアクスル,-
Good.Qualityaxle.PluralDisplayName,高品質のアクスル,-
Good.Wellbalancedwheel.DisplayName,バランスの取れたホイール,-
Good.Wellbalancedwheel.PluralDisplayName,バランスの取れたホイール,-
Good.Screwaxle.DisplayName,スクリュープレス軸,-
Good.Screwaxle.PluralDisplayName,スクリュープレスの軸,-
Good.Metalfixation.DisplayName,金属ファスナー,-
Good.Metalfixation.PluralDisplayName,金属ファスナー,-
Good.Educativebooks.DisplayName,驚くほどコンパクトなライブラリーセット,-
Good.Educativebooks.PluralDisplayName,信じられないほどコンパクトな図書館セット,-
Good.Smallcauldron.DisplayName,小さな釜,-
Good.Smallcauldron.PluralDisplayName,小さな大釜,-
Good.Largecauldron.DisplayName,大きな大釜,-
Good.Largecauldron.PluralDisplayName,大きな大釜,-
Good.ScrapMetal1.DisplayName,鉱石精錬,-
Good.ScrapMetal1.PluralDisplayName,鉱石精錬,-
Good.Pencils.DisplayName,鉛筆セット,-
Good.Pencils.PluralDisplayName,鉛筆セット,-
Good.Carrotjuice.DisplayName,キャロットジュース,-
Good.Carrotjuice.PluralDisplayName,人参ジュース,-
Good.Berryjuice.DisplayName,ベリージュース,-
Good.Berryjuice.PluralDisplayName,ベリージュース,-
Good.Shroomjuice.DisplayName,マッシュルームジュース,-
Good.Shroomjuice.PluralDisplayName,マッシュルームジュース,-
Good.Anvilmold.DisplayName,アンビルモールド,-
Good.Anvilmold.PluralDisplayName,アンビル型,-
Good.Scauldronmold.DisplayName,小さな鍋の型,-
Good.Scauldronmold.PluralDisplayName,小型かまど型モールド,-
Good.Rail.DisplayName,鉄道,-
Good.Rail.PluralDisplayName,レールズ,-
Good.Librarybooks.DisplayName,図書館の本,-
Good.Librarybooks.PluralDisplayName,図書館の本,-
Good.Coconut.DisplayName,ココナッツ,-
Good.Coconut.PluralDisplayName,ココナッツ,-
Good.Ananas.DisplayName,パイナップル,-
Good.Ananas.PluralDisplayName,アナナス,-
Good.Seashells.DisplayName,貝殻,-
Good.Seashells.PluralDisplayName,貝殻,-
Good.Shellnecklace.DisplayName,シェルネックレス,-
Good.Shellnecklace.PluralDisplayName,シェルネックレス,-
Good.Methane.DisplayName,メタン,-
Good.Methane.PluralDisplayName,メタン,-
Good.Alcohol.DisplayName,強いアルコール,-
Good.Alcohol.PluralDisplayName,強いアルコール,-
Good.ExoticSeeds.DisplayName,エキゾチックシード,-
Good.ExoticSeeds.PluralDisplayName,エキゾチックシード,-
Good.BrokenGlass.DisplayName,割れたガラス,-
Good.BrokenGlass.PluralDisplayName,割れたガラス,-
Good.Pumpkin.DisplayName,カボチャ,-
Good.Pumpkin.PluralDisplayName,かぼちゃ,-
Lapantouflemagic.Pumpkin.Description,多くの労力を必要としない巨大な作物ですが、しばしば無秩序に成長します。,-
Lapantouflemagic.Pumpkin.FlavorDescription,「...そして、毎年一度、一番暗い夜に、彼らは光る目と口を開けて...いたずらな小さな子キツネを食べるのです！」 -ビーバーおばあちゃん、キャンプファイヤーの物語,-
TopBar.Special,建物のコア要素,-
TopBar.Plan,設計図,-
TopBar.Constructionmaterials,建設資材,-
TopBar.Drinkable,飲用可能,-
ToolGroups.village,基本的な村の構造,-
ToolGroups.Basicbuildings,基本的な建物,-
ToolGroups.intermediatebuildings,中間建物,-
ToolGroups.advancedbuildings,先進的な建物,-
ToolGroups.lightindustry,産業ビル,-
ToolGroups.heavyindustrybuildings,先進的な産業ビル,-
ToolGroups.Damhouses,ダム、家、ダムハウス,-
Luc.notutorial.warning,<color=red>このチュートリアルはこのMODと互換性がありません</color>,-
Luc.Loglevee.Description,泥に突き刺さった多くの丸太で作られた粗い堤防。高い地面に隣接する必要があります。,-
Lapantouflemagic.primitivedam.FlavorDescription,"「実際、素敵に見える！」  
-都市計画家のビーバー",-
Lapantouflemagic.4Wdistrictcenter.DisplayName,フォーウェイズ地区センター,-
Lapantouflemagic.Unstorablestorage.DisplayName,保存できないリソース,-
Lapantouflemagic.StorageHouseW.DisplayName,液体保管所,-
Lapantouflemagic.StorageHouseW.Description,液体貯蔵としても機能する高い家。<color=#00FFFF>堤防として機能します</color>,-
Lapantouflemagic.StorageHouseW.FlavorDescription,"「私は… ほんとうにがんばったけど、自分を抑えきれなかった。家を作らざるを得なかったんだ！」  
- 建築家のビーバー",-
Lapantouflemagic.StorageHouseB.DisplayName,クレート収納ハウス,-
Lapantouflemagic.StorageHouseB.Description,"クレートの収納としても機能する背の高い家。  
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.StorageHouseB.FlavorDescription,「フーマン建築の頂点であるキューブをモデルにして」,-
Lapantouflemagic.KitchenModule.DisplayName,一般的なキッチンモジュール,-
Lapantouflemagic.KitchenModule.Description,産業用キッチンの小さな拡張、簡単なレシピを準備できます。<color=#00FFFF>レヴェとして機能します</color>,-
Lapantouflemagic.KitchenModule.FlavorDescription,「多くの動く機械があるのに、料理の仕方すら知らない私？何がうまくいかないというの？」,-
Lapantouflemagic.BIT.DisplayName,エコール・ノルマル・スーベーヴール,-
Lapantouflemagic.BIT.FlavorDescription,「私たちのアーカイブによると、伝統的な名前はカエルを食べる人間の部族に由来しています。」 - 賢者トゥースレス、ビーバーの長老,-
Lapantouflemagic.triplewatertightlodgeBottom.DisplayName,トリプル防水ロッジ,-
Lapantouflemagic.triplewatertightlodgeBottom.Description,二つの家族が<color=green>運搬業者</color>として働く大きな家です。<color=#00FFFF>堤防として機能します</color>,-
Lapantouflemagic.triplewatertightlodgeBottom.FlavorDescription,"「私たちの人口は手に負えなくなっています」  
-同じ農夫ビーバー",-
Lapantouflemagic.DeepWaterPumpUpgrade.DisplayName,深水ポンプのアップグレード,-
Lapantouflemagic.DeepWaterPumpUpgrade.FlavorDescription,"これを使って完全なダムを作ることができる！  
 - 知恵あるトゥースレス、ビーバーの長老",-
Lapantouflemagic.waterpumpUpgrade.DisplayName,水ポンプのアップグレード,-
Lapantouflemagic.waterpumpUpgrade.FlavorDescription,もしポンプがもう少し長ければよかったのに。,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.DisplayName,深水ポンプアップグレードターミナルセグメント,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.Description,"深水ポンプの連鎖の端を遮断するための密閉構造。
<color=red>配置が困難な場合はカメラを建物に押し込んでください</color>。
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.FlavorDescription,私たちはダムを正しい方法で作ります、私たちは野蛮人ではありません！,-
Lapantouflemagic.Waterpumpupgradewallsegment.DisplayName,ポンプアップグレード端末セグメント,-
Lapantouflemagic.Waterpumpupgradewallsegment.Description,水ポンプの連鎖の端を遮断する防水構造。<color=red>設置が難しい場合はカメラを建物に突っ込んでください</color>。<color=#00FFFF>堤防として機能します</color>,-
Lapantouflemagic.Waterpumpupgradewallsegment.FlavorDescription,ポンプをブロックなしでそれを作ったらどうなる？ うーん、それは馬鹿げたアイデアだね！,-
Good.IndustrialKitchenFancyBlueprint.DisplayName,工業用キッチンの高級設計図,-
Good.IndustrialKitchenFancyBlueprint.PluralDisplayName,工業用キッチンのファンシーブループリント,-
Good.ComicBooks.DisplayName,コミックブック,-
Good.ComicBooks.PluralDisplayName,コミックブック,-
Lapantoufemagic.ComicsSegment.DisplayName,コミックブックセグメント,-
Lapantoufemagic.ComicsSegment.Description,オタクなビーバーが漫画を読むための居心地の良い場所。,-
Lapantoufemagic.ComicsSegment.FlavorDescription,誰が世界を何度も救う必要があるとは思ったでしょうか！,-
Lapantouflemagic.Lightgravitybattery.DisplayName,ライトグラビティバッテリー,-
Lapantouflemagic.Lightgravitybattery.Description,丸太を重りとして使った簡単に作れる重力バッテリー。,-
Lapantouflemagic.Lightgravitybattery.FlavorDescription,子猫に対する一般的な罰は、数時間そこにぶら下がっている状態にされることです。,-
Good.Scaffolding.DisplayName,足場,-
Good.Scaffolding.PluralDisplayName,足場,-
Good.Balloon.DisplayName,バルーン,-
Good.Balloon.PluralDisplayName,風船,-
Good.Clay.DisplayName,粘土,-
Good.Clay.PluralDisplayName,粘土,-
Good.MeanFlower.DisplayName,ブランブルフラワー,-
Good.MeanFlower.PluralDisplayName,ブランブルの花,-
Good.Cabbage2.DisplayName,キャベツ,-
Good.Cabbage2.PluralDisplayName,キャベツ,-
Lapantouflemagic.Brambles.FlavorDescription,いつか、世界はそれらで完全に覆われるでしょう。,-
Lapantouflemagic.Cabbage.DisplayName,キャベツ,-
Lapantouflemagic.Cabbage.FlavorDescription,"「それを噛むなら、食べるのよ。」  
- ビーバーおばあさん",-
Lapantouflemagic.GiantSequoia.DisplayName,ジャイアントセコイア,-
Lapantouflemagic.GiantSequoia.FlavorDescription,それを使えば、私たちがどれだけ高く建てられるか考えてみてください！,-
Good.RedGrapes.DisplayName,ブドウ,-
Good.RedGrapes.PluralDisplayName,ぶどう,-
Lapantouflemagic.grapevine.DisplayName,ブドウの木,-
Lapantouflemagic.NewVine.FlavorDescription,ああ、ついに文明が戻ってきた！,-
Lapantouflemagic.Rice.DisplayName,水田,-
Lapantouflemagic.Rice.FlavorDescription,泥をかき混ぜないでください。,-
Good.Rice.DisplayName,ご飯,-
Good.Rice.PluralDisplayName,ご飯,-
Good.FriedRice.DisplayName,炒飯,-
Good.FriedRice.PluralDisplayName,チャーハン,-
Good.ChestnutStew.DisplayName,きのこう煮込み,-
Good.ChestnutStew.PluralDisplayName,きのこシチュー,-
Good.GreenStew.DisplayName,野菜シチュー,-
Good.GreenStew.PluralDisplayName,野菜シチュー,-
NaturalResource.PinkBirch.DisplayName,エヴァーブロッサム,-
Lapantouflemagic.SpaciousHouse.DisplayName,広々とした家,-
Good.BraisedCabbage.PluralDisplayName,煮込みキャベツ,-
Good.BraisedCabbage.DisplayName,煮込んだキャベツ,-
Lapantouflemagic.2x2LousyWarehouse.DisplayName,クソ倉庫,-
Lapantouflemagic.2x2LousyWarehouse.Description,リソースを適切に保管するための、やや整頓されたスペース。,-
Lapantouflemagic.2x2LousyWarehouse.FlavorDescription,"「これを建物と言うの？何もない！屋根も壁も、何も！」  
- ビルダーのビーバー",-
Lapantouflemagic.LousyWarehouseS.DisplayName,ミニクソ倉庫,-
Lapantouflemagic.LousyWarehouseS.Description,価値のない作業に対する恥ずかしいほどの怠惰な態度。,-
