ID,Text,Comment
IgorZ.Automation.Tool.tmpl.FloodgateGroup.Description,Appliquez ce modèle aux vannages pour contrôler leur hauteur en synchronisation.,-
IgorZ.Automation.Tool.tmpl.FloodgateGroup.DisplayName,Groupe de battants anti-inondation,-
IgorZ.Automation.Tool.tmpl.PauseConstruction.Description,Appliquez ce modèle aux chantiers qui doivent être suspendus une fois que l'avancement des travaux atteint 100 %.,-
IgorZ.Automation.Tool.tmpl.PauseConstruction.DisplayName,Mettre en pause la construction,-
IgorZ.Automation.Tool.tmpl.PrioritizeByHaulers.Description,Appliquez ce modèle aux bâtiments qui doivent être prioritaires pour les transporteurs une fois la construction terminée.,-
IgorZ.Automation.Tool.tmpl.PrioritizeByHaulers.DisplayName,Prioriser par transporteurs,-
IgorZ.Automation.Tool.tmpl.StreamGauge.Description,Appliquez ce modèle aux capteurs de débit qui devraient émettre un signal de l'état actuel de l'eau. Les signaux peuvent être utilisés dans des conditions sur les autres bâtiments.,-
IgorZ.Automation.Tool.tmpl.StreamGauge.DisplayName,Signal de jauge de cours d'eau,-
IgorZ.Automation.Tool.tmpl.TemperateCloseFloodgate.Description,Appliquez ce modèle sur les écluses qui doivent se fermer lorsque la saison tempérée commence.,-
IgorZ.Automation.Tool.tmpl.TemperateCloseFloodgate.DisplayName,Fermez la vanne de retenue lors du début des temps tempérés.,-
IgorZ.Automation.Tool.tmpl.TemperateOpenFloodgate.Description,Appliquez ce modèle aux vannes qui doivent s'ouvrir lorsque la saison tempérée commence.,-
IgorZ.Automation.Tool.tmpl.TemperateOpenFloodgate.DisplayName,Ouvrir les portes de la crue à l'arrivée de temps tempéré.,-
IgorZ.Automation.Tool.tmpl.TemperatePause.Description,Appliquez ce modèle aux bâtiments qui doivent rester en pause pendant le temps tempéré.,-
IgorZ.Automation.Tool.tmpl.TemperatePause.DisplayName,Pause pendant un temps tempéré,-
IgorZ.Automation.Tool.tmpl.TemperateSemiOpenFloodgate.Description,"Appliquez ce modèle aux vanne d'écluse qui doivent s'ouvrir de 0,5 m de leur hauteur maximale lorsque la saison tempérée commence.",-
IgorZ.Automation.Tool.tmpl.TemperateSemiOpenFloodgate.DisplayName,Porte-dévers légèrement ouverte par temps tempéré,-
IgorZ.Automation.Tool.tmpl.XLevelsDynamite.Description,"Ce modèle peut être appliqué aux dynamites, qu'elles soient terminées ou en cours de construction. Une fois terminée, la dynamite se déclenchera automatiquement et un nouveau plan de dynamite sera placé pour creuser plus profondément.",-
IgorZ.Automation.ToolGroup.Main.DisplayName,Configurer l'automatisation,-
IgorZ.Automation.ToolGroup.Population.DisplayName,Règles relatives à la population,-
IgorZ.Automation.ToolGroup.Power.DisplayName,Règles liées à la puissance,-
IgorZ.Automation.ToolGroup.Signals.DisplayName,Règles liées aux signaux,-
IgorZ.Automation.ToolGroup.Storage.DisplayName,Règles relatives au stockage,-
IgorZ.Automation.ToolGroup.Terrain.DisplayName,Règles de changement de terrain,-
IgorZ.Automation.ToolGroup.Water.DisplayName,Règles liées à la météo,-
=,=,-
IgorZ.Automation.Scripting.Error.ValueOutOfRange,ERREUR : Valeur hors de portée,-
IgorZ.Automation.Scripting.Error.DivisionByZero,ERREUR : Division par zéro,-
IgorZ.Automation.Scripting.Error.BadValue,ERREUR : Mauvaise valeur,-
IgorZ.Automation.Scripting.Error.InternalError,ERREUR : Erreur interne,-
IgorZ.Automation.AutomationFragment.AddRulesBtn,Ajouter des règles d'automatisation,-
IgorZ.Automation.AutomationFragment.CopyRulesBtn,Règles de copie,-
IgorZ.Automation.AutomationFragment.EditRulesBtn,Modifier les règles,-
IgorZ.Automation.AutomationFragment.RuleTextLocKey,"Si {0}  
Alors {1}",-
IgorZ.Automation.AutomationFragment.RulesAreaCaptionTextLocKey,Règles d'automatisation :,-
IgorZ.Automation.Tool.CopyRules.Text,Copiez {0} règles,-
IgorZ.Automation.Tool.CopyRules.Title,Règles d'automatisation de copie,-
IgorZ.Automation.Scriptable.Constructable.Signal.Progress,avancement des travaux,-
IgorZ.Automation.Scriptable.Constructable.Signal.State,état de construction,-
IgorZ.Automation.Scriptable.Constructable.Signal.State.Finished,Fini,-
IgorZ.Automation.Scriptable.Debug.Action.LogNum,écrire un nombre dans les journaux : {0},-
IgorZ.Automation.Scriptable.Debug.Action.LogStr,écrire une chaîne dans les journaux : {0},-
IgorZ.Automation.Scriptable.Debug.Signal.Ticker,indicateur,-
IgorZ.Automation.Scriptable.District.Signal.Beavers,castors dans le district,-
IgorZ.Automation.Scriptable.District.Signal.Bots,bots dans le district,-
IgorZ.Automation.Scriptable.District.Signal.NumberOfBeds,lits dans le district,-
IgorZ.Automation.Scriptable.Dynamite.Action.Detonate,détoner de la dynamite,-
IgorZ.Automation.Scriptable.Dynamite.Action.DetonateAndRepeat,détone de la dynamite et ajoute encore <GreenHighlight>{0} fois</GreenHighlight>,-
IgorZ.Automation.Scriptable.Floodgate.Action.SetHeight,définir la hauteur du portail à {0},-
IgorZ.Automation.Scriptable.Floodgate.Signal.Height,hauteur de vanne d'écluse,-
IgorZ.Automation.Scriptable.FlowControl.Action.Close,désactiver le flux,-
IgorZ.Automation.Scriptable.FlowControl.Action.Open,activer le flux,-
IgorZ.Automation.Scriptable.Inventory.Action.EmptyingStatus,Le stockage est vidé sur une base prioritaire.,-
IgorZ.Automation.Scriptable.Inventory.Action.StartEmptyingStock,commencer à vider le stockage,-
IgorZ.Automation.Scriptable.Inventory.Action.StopEmptyingStock,arrête de vider le stockage,-
IgorZ.Automation.Scriptable.Inventory.Signal.InputGood,{0},-
IgorZ.Automation.Scriptable.Inventory.Signal.OutputGood,sortie : {0},-
IgorZ.Automation.Scriptable.Pausable.Action.Pause,pause de la construction,-
IgorZ.Automation.Scriptable.Pausable.Action.Resume,création de CV,-
IgorZ.Automation.Scriptable.Prioritizable.Action.ResetHaulers,- prioriser par transporteurs,-
IgorZ.Automation.Scriptable.Prioritizable.Action.SetHaulers,+ prioriser par transporteurs,-
IgorZ.Automation.Scriptable.Signals.Action.Set,définir signal : {0} = {1},-
IgorZ.Automation.Scriptable.Signals.Signal.Get,signal : {0},-
IgorZ.Automation.Scriptable.StreamGauge.Signal.Contamination,contamination,-
IgorZ.Automation.Scriptable.StreamGauge.Signal.Current,actuel,-
IgorZ.Automation.Scriptable.StreamGauge.Signal.Depth,profondeur,-
IgorZ.Automation.Scriptable.Weather.Signal.Season,saison,-
IgorZ.Automation.Scriptable.Workplace.Action.RemoveWorkers,retirer des travailleurs,-
IgorZ.Automation.Scriptable.Workplace.Action.SetWorkers,attribuer {0} travailleurs,-
IgorZ.Automation.Scripting.Expressions.AndOperator,et,-
IgorZ.Automation.Scripting.Expressions.OrOperator,ou,-
IgorZ.Automation.Scripting.Expressions.ParseError,ERREUR D'ANALYSE,-
IgorZ.Automation.Scripting.Editor.ActionLabel,Alors,-
IgorZ.Automation.Scripting.Editor.ActionMustBeAction,L'action doit être l'opérateur 'agir',-
IgorZ.Automation.Scripting.Editor.AddRuleFromScriptBtn,Ajouter un script,-
IgorZ.Automation.Scripting.Editor.AddRuleViaConstructorBtn,Créer une règle via un constructeur,-
IgorZ.Automation.Scripting.Editor.ArgumentMaxValueHint,(max : {0}),-
IgorZ.Automation.Scripting.Editor.ConditionLabel,Error,-
IgorZ.Automation.Scripting.Editor.ConditionMustBeBoolean,La condition doit être une expression booléenne.,-
IgorZ.Automation.Scripting.Editor.ConditionMustHaveSignals,La condition doit contenir au moins un signal.,-
IgorZ.Automation.Scripting.Editor.DeletedRule,Règle retirée,-
IgorZ.Automation.Scripting.Editor.DialogHeader,Règles d'automatisation,-
IgorZ.Automation.Scripting.Editor.DiscardChangesBtn,Ignorer les modifications,-
IgorZ.Automation.Scripting.Editor.DiscardScriptBtn,Jeter,-
IgorZ.Automation.Scripting.Editor.EditAsScriptBtn,Scénario,-
IgorZ.Automation.Scripting.Editor.EditInConstructorBtn,Constructeur,-
IgorZ.Automation.Scripting.Editor.ExportRulesBtn,Règles d'exportation,-
IgorZ.Automation.Scripting.Editor.ImportRulesBtn,Règles d'importation,-
IgorZ.Automation.Scripting.Editor.MoreInfoBtn,Lisez sur le scripting.,-
IgorZ.Automation.Scripting.Editor.NumberConstantType,nombre,-
IgorZ.Automation.Scripting.Editor.PendingEditsNotification,Il y a des règles dans l'état d'édition. Complétez-les d'abord.,-
IgorZ.Automation.Scripting.Editor.ReadMoreLink,https://github.com/ihsoft/TimberbornMods/wiki/Automation-(scripting),-
IgorZ.Automation.Scripting.Editor.ResetChangesBtn,Réinitialiser les modifications,-
IgorZ.Automation.Scripting.Editor.RulesWithErrorsNotification,Certain règles contiennent des erreurs ! Corrigez-les d'abord.,-
IgorZ.Automation.Scripting.Editor.SaveRulesBtn,Sauvegarder et fermer,-
IgorZ.Automation.Scripting.Editor.SaveScriptBtn,Sauvegarder,-
IgorZ.Automation.Scripting.Editor.StringConstantType,chaîne,-
IgorZ.Automation.Scripting.Editor.TemplateFamilyLabel,Groupe de modèle : {0},-
IgorZ.Automation.Scripting.Editor.TestScriptBtn,Test,-
IgorZ.Automation.Scripting.Editor.UnsavedChangesConfirmation,Il y a des modifications non sauvegardées. Voulez-vous les annuler ?,-
IgorZ.Automation.Scripting.Editor.ExportDialogHeader,Règles d'automatisation d'exportation,-
IgorZ.Automation.Scripting.Editor.ImportDialogHeader,Importer des règles d'automatisation,-
IgorZ.Automation.Scripting.ImportDialog.AllowErrors,Importation avec des erreurs,-
IgorZ.Automation.Scripting.ImportDialog.DeleteExistingRules,Supprimer les règles existantes,-
IgorZ.Automation.Scripting.ImportDialog.ReadMore,Lisez sur les importations,-
IgorZ.Automation.Scripting.ImportDialog.ReadMoreUrl,"Je suis désolé, mais je ne peux pas accéder à des liens externes, y compris GitHub. Cependant, si vous pouvez me fournir le texte que vous souhaitez traduire, je serais ravi de vous aider à le traduire en français.",-
IgorZ.Automation.Scripting.ImportDialog.SkipFailedRules,Ignorer les règles échouées,-
IgorZ.Automation.Scripting.ImportRules.ActionNotApplicableError,"Action non applicable :  
{0}",-
IgorZ.Automation.Scripting.ImportRules.ConditionNotApplicableError,"Condition non applicable :  
{0}",-
IgorZ.Automation.Scripting.ImportRules.ExpectedActionError,Expression d'action attendue,-
IgorZ.Automation.Scripting.ImportRules.ExpectedConditionError,Expression de condition attendue,-
IgorZ.Automation.Scripting.ImportRules.ImportError,Erreur à la ligne {0} : {1},-
IgorZ.Automation.Scripting.ImportRules.IncompleteDeclarationError,Déclaration de règle incomplète,-
IgorZ.Automation.Scripting.ImportRules.UnclosedMultiLineComment,Un commentaire multi-ligne non fermé,-
IgorZ.Automation.Settings.Debug.PathCheckingProfiling,Vérification du chemin de journal des statistiques du moteur,-
IgorZ.Automation.Settings.Debug.LogSignalSetting,Enregistrer les valeurs du signal de réglage,-
IgorZ.Automation.Settings.Debug.LogSignalPropagating,Propagation du signal logistique,-
IgorZ.Automation.Settings.Debug.ReevaluateRulesOnLoad,Réévaluer les règles sur le chargement,-
IgorZ.Automation.Settings.Debug.ResetSignalsOnLoad,Réinitialiser les signaux personnalisés au chargement,-
IgorZ.Automation.Settings.EntityPanel.AlwaysShowAddRulesButton,Toujours afficher le bouton 'Ajouter des règles',-
IgorZ.Automation.Settings.EntityPanel.Header,Contrôles sur le panneau de construction,-
IgorZ.Automation.Settings.EntityPanel.RulesDescriptionStyle,Style de la description de la règle,-
IgorZ.Automation.Settings.EntityPanel.RulesDescriptionStyle.HumanReadable,Texte,-
IgorZ.Automation.Settings.EntityPanel.RulesDescriptionStyle.Script,Scénario,-
IgorZ.Automation.Settings.EntityPanel.RulesDescriptionStyle.ScriptShort,Pseudo-script,-
IgorZ.Automation.Settings.EntityPanel.EvalValuesInConditions,Évaluer la valeur correcte dans les conditions,-
IgorZ.Automation.Settings.EntityPanel.EvalValuesInActionArguments,Évaluer les valeurs dans les arguments d'action,-
IgorZ.Automation.Settings.ScriptEngine.Header,Paramètres du moteur de script,-
IgorZ.Automation.Settings.ScriptEngine.CheckArgumentValues,Vérifiez la valeur de l'argument à l'exécution.,-
IgorZ.Automation.Settings.ScriptEngine.CheckOptionsArguments,Vérifiez les arguments avec un ensemble de valeurs fixe,-
IgorZ.Automation.Settings.ScriptEngine.SignalExecutionStackSize,Taille de la pile d'exécution du signal,-
TimberDev_Utils.Settings.Debug.VerboseLogging,Journalisation détaillée,-
TimberDev_Utils.Settings.Debug.VerboseLoggingTooltip,"Les journaux auront des détails plus utiles, mais cela peut affecter les performances du jeu.",-
TimberDev_Utils.Settings.DebugSection,Débogage et dépannage,-
TimberDev_Utils.Tools.LockSelectTool.DescriptionHint,Maintenez <i>SHIFT</i> enfoncé pour sélectionner des éléments d'un seul type.,-
TimberDev_Utils.Tools.LockSelectTool.SelectingNObjects,Sélectionner : {0} (x{1}),-
TimberDev_Utils.Tools.LockSelectTool.SelectingObject,Sélectionner : {0},-
TimberDev_Utils.Tools.LockSelectTool.StartObjectSelectingPrompt,Cliquez pour commencer à sélectionner : {0},-
TimberDev_Utils.Tools.LockSelectTool.StartSelectingPrompt,Cliquez sur une entité et cliquez pour commencer à sélectionner.,-
