ID,Text,Comment
Faction.Emberpelts.WonderCompletionFlavor,積累了巨大的財富和知識後，你的海狸們試圖將他們勞動的成果分享給受苦的星球。不幸的是，一切都化為灰燼。至少你的海狸們得以目睹一切燃燒！,-
Faction.Emberpelts.WonderCompletionMessage,恭喜你！你掌握了 Emberpelts，並利用這張地圖的資源建造了派系的奇蹟。,-
Building.LumberMill.Large.DisplayName,大型木材廠,-
Building.Smelter.Large.DisplayName,大型冶煉廠,-
Building.GearWorkshop.Large.DisplayName,大型齒輪工作坊,-
Good.PhoenixEssence.DisplayName,鳳凰精華,-
Good.PhoenixEssence.PluralDisplayName,鳳凰精華,-
Need.Juice.DisplayName,果汁,-
Building.Floodgate.Flat.DisplayName,平頂閘門,-
Building.DoubleFloodgate.Flat.DisplayName,平頂雙閘門,-
Building.TripleFloodgate.Flat.DisplayName,平頂三重閘門,-
Building.Floodgate.Flat.Description,可調高度的水阻擋。全新的更緊湊設計，讓您可以在其上建造。,-
Building.PhoenixDistillery.DisplayName,鳳凰酒廠,-
Building.PhoenixDistillery.Description,為了生產鳳凰精華,-
Manufactory.Recipe.BadwaterRig.PurifiedWater,純化水,-
Manufactory.Recipe.BadwaterRig.ForcedExtraction,強制壞水抽取,-
Building.SkyBridge.DisplayName,步道,-
Building.SkyBridge.Description,一條連接小屋的步道。,-
Building.SkyBridgeEntrance.DisplayName,人行道入口,-
Building.SkyBridgeEntrance.Description,在步道上添加一扇門。這允許海狸在小徑和步道之間通行。,-
Building.DistrictCrossingTubeway.DisplayName,區域交叉管道,-
Building.DistrictGateTubeway.DisplayName,區域閘道管道,-
Building.DistrictGateTubeway.Description,一個用於在區域間通行的地鐵連接,-
Building.DistrictGate.Description,分隔區域。,-
Building.DistrictGate.DisplayName,區域大門,-
Building.DistrictGate.FlavorDescription,你必須在出發前收集你的用品。,-
Building.TubewaySkyBridge.DisplayName,人行道管道連接,-
Building.TubewaySkyBridge.Description,一條通道連接到小屋步道。這使得海狸能夠在管道和步道之間通行。,-
Building.SkyBridgeStairs.DisplayName,天空橋樓梯,-
Building.SkyBridgeLadder.DisplayName,天空橋梯子,-
Building.SkyBridgeBridge.DisplayName,天空橋橋,-
Building.TubewayBridge.DisplayName,管道橋,-
