ID,Text,Comment
Building.Path3.Description,這個版本的路徑是用木頭製成的。,-
Building.Path4.DisplayName,沒有欄杆的木頭小徑,-
Building.Path4.Description,這個版本的道路是用木頭製成的，從來沒有欄杆。,-
Building.Path5.DisplayName,有欄杆的木製小徑,-
Building.Path5.Description,這個路徑的版本是由木頭製成的，並且總是有欄杆。,-
Building.AutomatedWaterPump.DisplayName,自動水泵,-
Building.AutomatedWaterPump.FlavorDescription,無需海狸！,-
Building.ClayPit.DisplayName,泥坑,-
Building.ClayPit.Description,一個標示的泥土採集地點,-
Building.ClayPit.FlavorDescription,這是一份麻煩的工作。,-
Building.Kiln.DisplayName,窯,-
Building.Kiln.Description,從木材製造木炭，從泥土製造磚。,-
Building.Kiln.FlavorDescription,燒吧，寶貝！,-
Building.SmallEngine.DisplayName,小型引擎,-
Building.SmallEngine.FlavorDescription,一個偉大的發明，鐵牙可能抄襲了我們的設計。,-
Building.Engine.Emberpelts.FlavorDescription,燃燒煤炭需要改進的設計。,-
Building.FuelEngine.DisplayName,液體燃料引擎,-
Building.FuelEngine.FlavorDescription,液體燃料對於發電來說更具潛力。,-
Building.PowerShaftVerticalTIntersection.DisplayName,動力軸垂直T型交匯處,-
Building.PowerShaftUpwardTIntersection.DisplayName,電源軸向上T形交叉口,-
Building.PowerShaftDownwardTIntersection.DisplayName,電源軸向下T字交匯處,-
Building.DecorativeFloor.DisplayName,裝飾地板,-
Building.DecorativeFloor.Description,純粹裝飾用地板板材。,-
Building.LargeUndergroundTank.DisplayName,地下油箱,-
Building.UndergroundWarehouse.DisplayName,地下倉庫,-
Building.IndustrialPile.DisplayName,工業樁,-
Building.TubewayStation.Small.DisplayName,小型地鐵站,-
Building.TubewayLevee.DisplayName,管道堤防,-
NaturalResource.AppleTree.DisplayName,蘋果樹,-
NaturalResource.AppleTree.FlavorDescription,種子是由來自遙遠土地的旅行者帶來的。,-
NaturalResource.Beetroot.DisplayName,甜菜,-
NaturalResource.Beetroot.FlavorDescription,紫色的。用油煮熟後，淋上糖漿時味道很好。,-
NaturalResource.Pepper.DisplayName,甜椒,-
NaturalResource.Pepper.FlavorDescription,只有勇敢的人才會生吃這個。,-
NaturalResource.Radish.DisplayName,蘿蔔,-
NaturalResource.Radish.FlavorDescription,苦澀。你可能更喜歡胡蘿蔔。,-
NaturalResource.Tomato.DisplayName,番茄,-
NaturalResource.Tomato.FlavorDescription,多汁,-
Need.Fire.DisplayName,火,-
Need.DryFur.DisplayName,乾毛,-
ToolGroups.Clay,粘土,-
ToolGroups.Platforms,平台和懸垂物,-
ToolGroups.Industry,行業,-
ToolGroups.Bridges,橋樑,-
Building.Wonder.Emberpelts.DisplayName,火的奇蹟,-
Building.Wonder.Emberpelts.Description,在地球上分配資源。當啟動時，會讓該地區的海狸特別開心。,-
Building.Wonder.Emberpelts.FlavorDescription,對我來說，它看起來像一個大火坑。,-
Faction.Emberpelts.WonderCompletionFlavor,在積累了豐厚的財富和知識後，你的海狸嘗試將他們的勞動成果分享給受苦的地球。不幸的是，這一切都化為灰燼。至少你的海狸見到了火焰！,-
Faction.Emberpelts.WonderCompletionMessage,恭喜你！你已經掌握了 Emberpelts，並利用這張地圖的資源建造了派系的奇蹟。,-
Building.LumberMill.Large.DisplayName,大型木材廠,-
Building.Smelter.Large.DisplayName,大型冶煉廠,-
Building.GearWorkshop.Large.DisplayName,大型齒輪工作坊,-
Good.PhoenixEssence.DisplayName,鳳凰精華,-
Good.PhoenixEssence.PluralDisplayName,鳳凰精華,-
Need.Juice.DisplayName,果汁,-
Building.Floodgate.Flat.DisplayName,平頂洪門,-
Building.DoubleFloodgate.Flat.DisplayName,平頂雙閘,-
Building.TripleFloodgate.Flat.DisplayName,平頂三重洪水閘,-
Building.Floodgate.Flat.Description,可調高度的水阻隔。新的更緊湊設計，讓你可以在它們上面建造。,-
Building.PhoenixDistillery.DisplayName,鳳凰蒸餾廠,-
Building.PhoenixDistillery.Description,為製造鳳凰精華,-
Manufactory.Recipe.BadwaterRig.PurifiedWater,純淨水,-
Manufactory.Recipe.BadwaterRig.ForcedExtraction,強迫壞水提取,-
Building.SkyBridge.DisplayName,天橋,-
Building.SkyBridge.Description,一條人行道用來在小屋之間旅行。,-
Building.SkyBridgeEntrance.DisplayName,天橋入口,-
Building.SkyBridgeEntrance.Description,在一個小屋加一扇門,-
Building.DistrictCrossingTubeway.DisplayName,區域交匯隧道,-
Building.DistrictGateTubeway.DisplayName,區域門隧道,-
Building.DistrictGateTubeway.Description,一個區域之間的地鐵連接,-
Building.DistrictGate.Description,分隔區域。,-
Building.DistrictGate.DisplayName,區門,-
Building.DistrictGate.FlavorDescription,你必須在出發之前準備好你的物資。,-
Building.TubewaySkyBridge.DisplayName,天橋管道連接,-
Building.TubewaySkyBridge.Description,一條地鐵連接通往小屋的步道。,-
Building.SkyBridgeStairs.DisplayName,天橋樓梯,-
Building.SkyBridgeLadder.DisplayName,天橋梯,-
Building.SkyBridgeBridge.DisplayName,天橋橋,-
Building.TubewayBridge.DisplayName,地下鐵橋,-
