ID,Text,Comment
Building.HalfRoof2x1.DisplayName,Demi-toit 2x1,-
Building.HalfRoof2x2.DisplayName,Demi-toit 2x2,-
Building.Lodge.Emberpelts.FlavorDescription,Un pavillon n'était qu'un pavillon.,-
Building.BigLodge.DisplayName,Grand Pavillon,-
Building.BigLodge.Description,Triple la taille du Lodge.,-
Building.BigLodge.FlavorDescription,Beaucoup d'espace.,-
Building.VerticalLodge.DisplayName,Lodge Vertical,-
Building.VerticalLodge.Description,Un pavillon construit en hauteur,-
Building.VerticalLodge.FlavorDescription,Le ciel est la limite !,-
Building.DoubleVerticalLodge.DisplayName,Lodge Vertical Double,-
Building.DoubleVerticalLodge.Description,C'est comme si deux d'entre eux étaient empilés l'un sur l'autre.,-
Building.DoubleVerticalLodge.FlavorDescription,Plus grand ! Plus haut !,-
Building.TenementLodge.DisplayName,Lodge de l'immeuble,-
Building.TenementLodge.Description,Un endroit très grand et haut pour passer la nuit.,-
Building.TenementLodge.FlavorDescription,Essaye de ne pas mettre le feu à l'endroit.,-
Building.Press.DisplayName, Presse,-
Building.Press.Description,Extrait de l'huile ou du jus de plantes appropriées.,-
Building.Press.FlavorDescription,"Des chatons curieux l'utilisent pour écraser tout, des biscuits aux pommes de pin.",-
Building.Path2.DisplayName,Sentier avec rampes,-
Building.Path2.Description,Cette version du chemin a toujours des rampes.,-
Building.Path3.DisplayName,Sentier en bois,-
Building.Path3.Description,Cette version du chemin est en bois.,-
Building.Path4.DisplayName,Chemin en bois sans rampes,-
Building.Path4.Description,Cette version du chemin est en bois et n'a jamais de garde-corps.,-
Building.Path5.DisplayName,Chemin en bois avec des rampes,-
Building.Path5.Description,Cette version du chemin est en bois et a toujours des rampes.,-
Building.AutomatedWaterPump.DisplayName,Pompe à eau automatisée,-
Building.AutomatedWaterPump.FlavorDescription,Aucun castor requis !,-
Building.ClayPit.DisplayName,Argile Pit,-
Building.ClayPit.Description,Un site marqué pour rassembler de l'argile,-
Building.ClayPit.FlavorDescription,C'est un travail désordonné.,-
Building.Kiln.DisplayName,Fourneau,-
Building.Kiln.Description,Fabrique du charbon à partir de bûches et des briques à partir d'argile.,-
Building.Kiln.FlavorDescription,"Brûle, bébé !",-
Building.SmallEngine.DisplayName,Petit moteur,-
Building.SmallEngine.FlavorDescription,"Une grande invention, Iron Teeth a probablement copié notre design.",-
Building.Engine.Emberpelts.FlavorDescription,Brûler du charbon nécessite un design amélioré.,-
Building.FuelEngine.DisplayName,Moteur à carburant liquide,-
Building.FuelEngine.FlavorDescription,Le carburant liquide est encore plus puissant pour générer de l'énergie.,-
Building.PowerShaftVerticalTIntersection.DisplayName,Intersection en T verticale de l'arbre d'alimentation,-
Building.PowerShaftUpwardTIntersection.DisplayName,Intersection en T montée de l’arbre de puissance,-
Building.PowerShaftDownwardTIntersection.DisplayName,Intersection en T avec arbre de puissance orienté vers le bas,-
Building.DecorativeFloor.DisplayName,Sol décoratif,-
Building.DecorativeFloor.Description,Revêtement de sol purement décoratif.,-
Building.LargeUndergroundTank.DisplayName,Réservoir souterrain,-
Building.UndergroundWarehouse.DisplayName,Entrepôt souterrain,-
Building.IndustrialPile.DisplayName,Tas de chantier,-
Building.TubewayStation.Small.DisplayName,Petite station de métro,-
Building.TubewayLevee.DisplayName,Levée de Tubeway,-
NaturalResource.AppleTree.DisplayName,Pommier,-
NaturalResource.AppleTree.FlavorDescription,Les graines ont été apportées par des voyageurs venus de lointaines contrées.,-
NaturalResource.Beetroot.DisplayName,betterave,-
NaturalResource.Beetroot.FlavorDescription,Violet. A bon goût lorsqu'il est cuit dans de l'huile et recouvert de sirop.,-
NaturalResource.Pepper.DisplayName,Poivron,-
NaturalResource.Pepper.FlavorDescription,Seuls les courageux mangent cela cru.,-
NaturalResource.Radish.DisplayName,Radis,-
NaturalResource.Radish.FlavorDescription,Amer. Vous préféreriez probablement une carotte.,-
NaturalResource.Tomato.DisplayName,Tomate,-
NaturalResource.Tomato.FlavorDescription,Juteux,-
Need.Fire.DisplayName,Feu,-
Need.DryFur.DisplayName,Fourrure sèche,-
ToolGroups.Clay,Argile,-
ToolGroups.Platforms,Plateformes et surplombs,-
ToolGroups.Industry,Industrie,-
ToolGroups.Bridges,Ponts,-
Building.Wonder.Emberpelts.DisplayName,Merveille du Feu,-
Building.Wonder.Emberpelts.Description,"Distribue des ressources à travers la Terre. Lorsqu'il est lancé, rend les castors de la région particulièrement heureux.",-
Building.Wonder.Emberpelts.FlavorDescription,Cela ressemble pour moi à un grand foyer.,-
Faction.Emberpelts.WonderCompletionFlavor,"Ayant accumulé une grande richesse et des connaissances, vos castors ont tenté de partager les fruits de leur travail avec la planète souffrante. Malheureusement, tout a fini en flammes. Au moins, vos castors ont eu l'occasion de voir les choses brûler !",-
Faction.Emberpelts.WonderCompletionMessage,Félicitations ! Vous avez maîtrisé les Emberpelts et utilisé les ressources de cette carte pour construire la merveille de la faction.,-
Building.LumberMill.Large.DisplayName,Grande scierie,-
Building.Smelter.Large.DisplayName,Grand fourneau,-
Building.GearWorkshop.Large.DisplayName,Atelier de Grandes Engrenages,-
Good.PhoenixEssence.DisplayName,Essence de Phénix,-
Good.PhoenixEssence.PluralDisplayName,Essence de Phoenix,-
Need.Juice.DisplayName,Jus,-
Building.Floodgate.Flat.DisplayName,Fermeture à plat,-
Building.DoubleFloodgate.Flat.DisplayName,Clôture à double vanne plate,-
Building.TripleFloodgate.Flat.DisplayName,Porte d'inondation triple à plat,-
Building.Floodgate.Flat.Description,Bloque l'eau jusqu'à une hauteur réglable. Un nouveau design plus compact pour vous permettre de construire par-dessus.,-
Building.PhoenixDistillery.DisplayName,Distillerie Phoenix,-
Building.PhoenixDistillery.Description,Pour la production de l'Essence de Phoenix,-
Manufactory.Recipe.BadwaterRig.PurifiedWater,Eau purifiée,-
Manufactory.Recipe.BadwaterRig.ForcedExtraction,Extraction forcée de Badwater,-
Building.SkyBridge.DisplayName,Passerelle,-
Building.SkyBridge.Description,Un chemin piéton pour voyager entre les pavillons.,-
Building.SkyBridgeEntrance.DisplayName,Entrée du chemin piétonnier,-
Building.SkyBridgeEntrance.Description,Ajoutez une porte au chemin. Cela permet aux castors de passer entre les chemins et le sentier.,-
Building.DistrictCrossingTubeway.DisplayName,District Crossing Tubeway,-
Building.DistrictGateTubeway.DisplayName,Route du district,-
Building.DistrictGateTubeway.Description,Une connexion de métro pour se déplacer entre les quartiers.,-
Building.DistrictGate.Description,Sépare les districts.,-
Building.DistrictGate.DisplayName,Porte de district,-
Building.DistrictGate.FlavorDescription,Vous devez rassembler vos fournitures avant de vous aventurer.,-
Building.TubewaySkyBridge.DisplayName,Passerelle de connexion de tube,-
Building.TubewaySkyBridge.Description,Une connexion Tubeway pour le sentier du pavillon. Cela permet aux castors de passer entre les Tubeways et le sentier.,-
Building.SkyBridgeStairs.DisplayName,Escaliers du Pont Céleste,-
Building.SkyBridgeLadder.DisplayName,Échelle de la passerelle ciel,-
Building.SkyBridgeBridge.DisplayName,Pont Céleste,-
Building.TubewayBridge.DisplayName,Pont Tubeway,-
Building.TubewayLeveeTunnel.DisplayName,Tunnel de la digue Tubeway,-
Building.TubewayTunnel.DisplayName,Tunnel Tubeway,-
Building.TunnelOther.Description,"Tunnels à travers le terrain, le remplaçant par un autre bâtiment. Utilisez l'outil de calque pour voir sous le terrain ou les structures.",-
Building.VerticalPowerShaftTunnel.DisplayName,Tunnel de puits de puissance vertical,-
Building.DistrictCenter.FlavorDescription.Emberpelts,"""Des cœurs enflammés."" —Devise d'Emberpelt",-
