ID,Text,Comment
Building.AquaticFarmhouse.FlavorDescription,“你在干什么？！我们可是河狸，不是水獺！” — 诺拉奶奶,-
Building.BadwaterDischarge.Description,关闭一个污水源。根据需要可以打开和关闭。在干旱时也能保持污水的流动。,-
Building.BadwaterDischarge.DisplayName,污水排放口,-
Building.BadwaterDischarge.FlavorDescription,仅限拥有 RCE 资格的工程师登录。YouTube 评论不算作参考。,-
Building.BadwaterDome.Description,关闭一个污水源。根据需要可以打开和关闭。,-
Building.BadwaterDome.DisplayName,恶水穹顶,-
Building.BadwaterDome.FlavorDescription,没有坏水，没有哭泣。,-
Building.BadwaterPump.Description,能够吸收污水的加固泵。低污染情况下较慢。,-
Building.BadwaterPump.DisplayName,污水泵,-
Building.BadwaterPump.FlavorDescription,“额外的保护很好，但也可以配一个夹鼻器。”— Zsömi,-
Building.BadwaterRig.Description,关闭一个污水源。工作人员直接从源头抽取污水。,-
Building.BadwaterRig.DisplayName,错误水抽取器,-
Building.BadwaterRig.FlavorDescription,污水在咕噜咕噜地流动，工作人员感到压力很大 – 各方面的压力都很大。,-
Building.BadwaterSource.DisplayName,Rosszvízforrás,-
Building.BadwaterSource.FlavorDescription,“我们为什么要清理这些人的污垢？是的，因为他们都死了。” — Tobzi,-
Building.ContaminationBarrier.Description,挡住土壤污染的蔓延。,-
Building.ContaminationBarrier.DisplayName,污染器械,-
Building.ContaminationBarrier.FlavorDescription,“为了抵御污染，封闭边界！” — 动机海报,-
Building.Bakery.Description,他用不同的面粉烘焙面包和烘焙食品。,-
Building.Bakery.DisplayName,面包店,-
Building.Bakery.FlavorDescription,"""没有什么比撒上木屑的热面包更好的了！"" — 诺拉奶奶",-
Building.Barrack.Description,实用的共享住宿。,-
Building.Barrack.DisplayName,拉克塔尼亚,-
Building.Barrack.FlavorDescription,两个Virágvölgy的居民走进了一个军营。——铁牙笑话,-
Building.BeaverBust.Description,一个看似重要的海狸半身像。,-
Building.BeaverBust.DisplayName,海狸半身像,-
Building.BeaverBust.FlavorDescription,调皮的河狸小崽们喜欢给Kazkó大叔的雕像“装饰”。,-
Building.BeaverStatue.Description.Folktails,一只饱满的海狸雕像。,-
Building.BeaverStatue.Description.IronTeeth,一座勤奋工作的海狸雕像。,-
Building.BeaverStatue.DisplayName,海狸雕像,-
Building.BeaverStatue.FlavorDescription.Folktails,在好的年份，它的景象让我感到自豪，而在坏的年份，令我感到饥饿。,-
Building.BeaverStatue.FlavorDescription.IronTeeth,萨尔洛特被撤掉，因为它被认为过于花卉谷。,-
Building.Beehive.Description,促进附近植物的生长。,-
Building.Beehive.DisplayName,蜜蜂窝,-
Building.Beehive.FlavorDescription,“随着时间的推移，海狸会习惯嗡嗡声。”——诺拉奶奶,-
Building.Bell.Description,挂钟显示工作日的开始和结束。,-
Building.Bell.DisplayName,哈朗,-
Building.Bell.FlavorDescription,“午睡最好的部分就是早晨的钟声！” —Kazkó bá,-
Building.Bench.DisplayName,垫子,-
Building.Bench.FlavorDescription,有时会有一些破坏者，他们会侵犯公共财产。,-
Building.Blockage.Description,自然障碍，阻挡水流。可以拆除。,-
Building.Blockage.DisplayName,硬币阵列,-
Building.Blockage.FlavorDescription,很难相信曾经有过这样的时刻，那时堤坝只是由泥土和树枝构成。,-
Building.BotAssembler.Description,组装可以帮助海狸完成日常任务的自主机器人。,-
Building.BotAssembler.DisplayName,机器人组装工,-
Building.BotAssembler.FlavorDescription,“这一切的开始是‘如果今天我不工作会怎样？’” — Tobzi,-
Building.BotPartFactory.Description,机器人部件的生产。,-
Building.BotPartFactory.DisplayName,机器人零部件工厂,-
Building.BotPartFactory.FlavorDescription,“好了！但这颗螺丝在这里干嘛？” — Tobzi,-
Building.Brazier.Description,火在华丽的盒子里。,-
Building.Brazier.DisplayName,炭火托盘,-
Building.Brazier.FlavorDescription,“我现在真的很激动。气氛也很好。” — Zsömi,-
Building.BrazierOfBonding.DisplayName,归属感的火把守护者,-
Building.BrazierOfBonding.FlavorDescription,如果我们不理解，那是为了未来的世代。— 诺拉奶奶,-
Building.BreedingPod.Description,A Vasfogak繁殖的最受欢迎（也是唯一的）方式。,-
Building.BreedingPod.DisplayName,孵化器,-
Building.BreedingPod.FlavorDescription,“狗崽代表着未来。我需要十二只，明天！”——卡兹科叔叔,-
Building.BuildersHut.Description,雇佣更多的建筑工人。,-
Building.BuildersHut.DisplayName,建筑师小屋,-
Building.BuildersHut.FlavorDescription,霍德瓦尔也不是一天建成的。传说中六个小时就足够了。,-
Building.BulletinPole.Description,装饰性柱子用于社区消息。,-
Building.BulletinPole.DisplayName,广告栏,-
Building.BulletinPole.FlavorDescription,"""水车倒了吗？在锯末上滑倒了吗？可以获得赔偿！Zsömi会帮忙（或者不帮）！""",-
Building.Campfire.Description,这里的河狸可以在晚上休息和过社交生活。,-
Building.Campfire.DisplayName,营火,-
Building.Campfire.FlavorDescription,有时候火和木头是绝配。,-
Building.Carousel.Description,Fa旋转木马，适合各个年龄段的海狸。,-
Building.Carousel.DisplayName,旋转木马,-
Building.Carousel.FlavorDescription,“你觉得你要去哪，孩子？这些树枝不会自己脱落！”——诺拉奶奶,-
Building.Centrifuge.Description,一种强大的机械装置，将危险的污水转化为可用的提取物。,-
Building.Centrifuge.DisplayName,离心机,-
Building.Centrifuge.FlavorDescription,第一台离心机是在一个花卉山谷的旋转木马上超速旋转时诞生的。,-
Building.ChargingStation.Description,用于给机器人充电。,-
Building.ChargingStation.DisplayName,充电站,-
Building.ChargingStation.FlavorDescription,仅与铁齿工具兼容。,-
Building.Clock.Description,一只华丽的钟表。,-
Building.Clock.DisplayName,小时,-
Building.Clock.FlavorDescription,谁会相信，曾经海狸是用克列普斯德拉计量时间的？,-
Building.CoffeeBrewery.Description,煮咖啡。,-
Building.CoffeeBrewery.DisplayName,咖啡机,-
Building.CoffeeBrewery.FlavorDescription,如果没有消费限制，铁牙根本就不会睡觉。,-
Building.ContemplationSpot.Description,一个小角落，让海狸们可以沉浸在自然的思考中。,-
Building.ContemplationSpot.DisplayName,思考空间,-
Building.ContemplationSpot.FlavorDescription,这里的海狸们在思考如何与大自然的变幻无常和平共处。,-
Building.CompactWaterWheel.Description,紧凑型发电机，将水流转化为能量。,-
Building.CompactWaterWheel.DisplayName,紧凑型水车,-
Building.CompactWaterWheel.FlavorDescription,为什么我们不重新发明水车呢？,-
Building.ControlTower.Description,高大的建筑，向附近的机器人发出信号，增强它们的性能。,-
Building.ControlTower.DisplayName,控制塔,-
Building.ControlTower.FlavorDescription,机器人必须服从海狸的命令——除非海狸已经不存在。,-
Building.Dam.Description,它保持水分，但通过顶部的溢流口传递一部分。,-
Building.Dam.DisplayName,盖特,-
Building.Dam.FlavorDescription,如我们所知，文明的基础是在水下建立的。,-
Building.DanceHall.Description,只需要一个小的开放空间，就可以开始放松心情了。,-
Building.DanceHall.DisplayName,舞蹈教室,-
Building.DanceHall.FlavorDescription,“不要像在休息日的钢牙一样站在那里——快来跳舞！”——兹莫伊,-
Building.DecontaminationPod.Description,一种机械浴，使用提取物清洁被污染的海狸。,-
Building.DecontaminationPod.DisplayName,清洁浴,-
Building.DecontaminationPod.FlavorDescription,“不是的，Zsömi，你不能喝提取物。你小时候就掉进了容器里！”—— 诺拉奶奶,-
Building.DeepBadwaterPump.DisplayName,深井排水泵,-
Building.DeepBadwaterPump.FlavorDescription,较长的管道同时处理高度差和气味。,-
Building.DeepMechanicalFluidPump.DisplayName,深层机械液体泵,-
Building.DeepWaterPump.Description,河狸为自己抽水和过滤饮用水。污水污染降低了其效率。,-
Building.DeepWaterPump.DisplayName,深水泵,-
Building.DeepWaterPump.FlavorDescription,"“莱恩在深处，芦苇在低语，水流涌出，  
海狸在抽水，疲惫，却 never 断。”  
— 瓦斯福工人之歌",-
Building.Detailer.Browse,浏览...,-
Building.Detailer.Description,城狸在海狸的尾巴上画独特的图案。,-
Building.Detailer.DisplayName,法罗基装饰,-
Building.Detailer.Folktails.FlavorDescription,告诉我你的故事 — 每个图案都有一个故事！,-
Building.Detailer.IronTeeth.FlavorDescription,"""痛吗？可能。酷吗？绝对。"" — Zsömi",-
Building.Detailer.Refresh,更新,-
Building.Detailer.UserPatterns,自定义图案,-
Building.DirtExcavator.Description,重型采矿设备用于土壤开采。在达到最大深度后仍然继续运行。,-
Building.DirtExcavator.DisplayName,土壤开采者,-
Building.DirtExcavator.FlavorDescription,没有山太高，也没有谷太深——只有待耕耘的土地。,-
Building.DistrictCenter.Description,创建一个拥有自己人口、资源和隔离道路网络的地区。雇佣建筑工人。,-
Building.DistrictCenter.DisplayName,区中心,-
Building.DistrictCenter.FlavorDescription.Folktails,“舒适、食物和坚硬的木头。” — 维拉格维尔的座右铭,-
Building.DistrictCenter.FlavorDescription.IronTeeth,"""努力工作，努力工作！""—— 铁牙的座右铭",-
Building.DistrictCrossing.Description,在两个相连的区域之间分配货物。两边都有工人负责将货物从区域边界运送到区域的其他部分。,-
Building.DistrictCrossing.DisplayName,警戒线,-
Building.DistrictCrossing.FlavorDescription,为什么海狸穿过了区的边界？,-
Building.DoubleDynamite.DisplayName,双人炸药,-
Building.DoubleFloodgate.DisplayName,双闸门,-
Building.DoubleFloodgate.FlavorDescription,怎样才能完善完美？必须提升它。,-
Building.DoubleLodge.Description,能够容纳更多海狸的更大窝棚。,-
Building.DoubleLodge.DisplayName,双小屋,-
Building.DoubleLodge.FlavorDescription,一只好海狸在小地方也能容纳。,-
Building.DoublePlatform.DisplayName,双架,-
Building.DoublePlatform.FlavorDescription,两倍高，同样强大。,-
Building.DoubleShower.DisplayName,双淋浴,-
Building.DoubleShower.FlavorDescription,“昨天我的淋浴搭档让我更满意。” — Tobzi,-
Building.Dynamite.Armed,已启用！,-
Building.Dynamite.BeaverDeathMessage,{0} 在爆炸中遇难。,-
Building.Dynamite.CantDetonate,无法炸毁，太深了。,-
Building.Dynamite.Description,炸毁下面的土地，并引爆邻近的炸药。,-
Building.Dynamite.Detonate,启用,-
Building.Dynamite.DisplayName,炸药,-
Building.Dynamite.ExplosionDepth,爆炸深度：{0},-
Building.Dynamite.FlavorDescription,有时候，为了塑造新世界，必须先摧毁旧世界。,-
Building.EfficientFarmhouse.Description,雇佣农民来种植和收割。新的扩展版花谷设计能够雇用更多的工人。,-
Building.EfficientFarmhouse.DisplayName,高效农民之家,-
Building.EfficientFarmhouse.FlavorDescription,效率在很大程度上取决于海狸是否在工作时间内进食。,-
Building.EfficientMine.Description,雇佣矿工从地下废墟中提取废铁。创新设计最大化了采矿的效率。,-
Building.EfficientMine.DisplayName,高效矿山,-
Building.EfficientMine.FlavorDescription,瓦斯佛族坚定不移地探索被遗忘的深渊。对他们来说，每一处废墟都是宝贵的原材料来源。,-
Building.Engine.Description,燃烧脂肪以产生动能。,-
Building.Engine.DisplayName,电动机,-
Building.Engine.FlavorDescription,对他人来说是神圣的东西——对我们来说是燃料。发动机不仅驱动，还为进步指明方向。自然是服务的，而不是统治的。,-
Building.EarthRecultivator.Folktails.Description,在地球上散播法马戈卡特。启动时使附近的海狸更加快乐。,-
Building.EarthRecultivator.Folktails.DisplayName,大地复兴者,-
Building.EarthRecultivator.Folktails.FlavorDescription,每颗被抛弃的种子都会孕育出新的希望。,-
Building.EarthRepopulator.IronTeeth.Description,他将先锋派送往遥远的地区。在出发时，让附近的海狸更加快乐。,-
Building.EarthRepopulator.IronTeeth.DisplayName,地球大众化,-
Building.EarthRepopulator.IronTeeth.FlavorDescription,经过几次今天已经加密的弹射测试，他们选择了这个解决方案。,-
Building.ExercisePlaza.Description,这里是海狸们可以进行团体练习的地方。,-
Building.ExercisePlaza.DisplayName,练习场,-
Building.ExercisePlaza.FlavorDescription,A Vasfogak希望能够像他们的生物一样——永远更坚硬、更优秀、更快速、更强大。,-
Building.ExplosivesFactory.Description,他从废水中制造爆炸物。,-
Building.ExplosivesFactory.DisplayName,炸药厂,-
Building.ExplosivesFactory.FlavorDescription,如果已经危险，那就也要有用！,-
Building.FarmerMonument.DisplayName,农民纪念碑,-
Building.FarmerMonument.FlavorDescription,我们将开发荒原，滋养人民。,-
Building.Farmhouse.Description,雇佣农民进行种植和收割。,-
Building.Farmhouse.DisplayName,农民房,-
Building.Farmhouse.FlavorDescription,农业今天依然是河狸社会的支柱之一。,-
Building.Fermenter.Description,通过发酵从植物中生产营养食品。,-
Building.Fermenter.DisplayName,酵母,-
Building.Fermenter.FlavorDescription,在几起事故之后，限制了允许发酵的商品清单。,-
Building.FlameOfUnity.DisplayName,团结之火,-
Building.FlameOfUnity.FlavorDescription,“没有什么能像生产配额那样将团队凝聚在一起。” —Kazkó bá,-
Building.Floodgate.Description,可调高度可保持水位。,-
Building.Floodgate.DisplayName,闸门,-
Building.Floodgate.FlavorDescription,每个人都以为大坝是顶峰……直到卡兹科叔叔提出了第一个闸门。,-
Building.Floodgate.Height,高度：{0},-
Building.Floodgate.Synchronize,与邻近水闸的协调,-
Building.FluidDump.Description,放水或排污。,-
Building.FluidDump.DisplayName,取水站,-
Building.FluidDump.ToggleLabel,液体：,-
Building.FoodFactory.Description,生产食品配给。,-
Building.FoodFactory.DisplayName,食品厂,-
Building.FoodFactory.FlavorDescription,不当的膳食造成了生产和建筑方面的严重损害。,-
Building.Forester.Description,种植树木和灌木。,-
Building.Forester.DisplayName,厄尔德什,-
Building.Forester.FlavorDescription,勇敢而美丽，林务员是海狸社会的核心。,-
Building.FountainOfJoy.DisplayName,快乐的源泉,-
Building.FountainOfJoy.FlavorDescription,不浪费，如果让你快乐。,-
Building.GathererFlag.Description,收割水生植物。,-
Building.GathererFlag.DisplayName,收集者旗帜,-
Building.GathererFlag.FlavorDescription,当蓝莓被放进篮子里时，海狸们偶然发明了甜点。,-
Building.GearWorkshop.Description,他用板材制造齿轮。,-
Building.GearWorkshop.DisplayName,齿轮车间,-
Building.GearWorkshop.FlavorDescription,“这个齿轮坚不可摧！”——在工业化时代，Kazkó bá这样宣称。,-
Building.GravityBattery.Description,它储存多余的能量，并在网络负荷过重时重新注入。建筑越高，能够储存的能量就越多。,-
Building.GravityBattery.DisplayName,重力蓄能器,-
Building.GravityBattery.FlavorDescription,这就是海狸创造自己物理定律时的样子。,-
Building.GreaseFactory.Description,润滑剂由提取物和菜籽油制成，以提高机器人的效率。,-
Building.GreaseFactory.DisplayName,润滑油厂,-
Building.GreaseFactory.FlavorDescription,“好工作顺利进行！” — Kazkó bá,-
Building.Grill.Description,他在烧烤蔬菜。,-
Building.Grill.DisplayName,烧烤炉,-
Building.Grill.FlavorDescription,“网格、铁板、烤盘、煎锅——土豆无处不在！” —诺拉奶奶：《500道最佳土豆菜肴》,-
Building.Gristmill.Description,将植物磨成粉。,-
Building.Gristmill.DisplayName,磨坊,-
Building.Gristmill.FlavorDescription,随着更复杂饮食的出现，对多步骤加工的需求也随之而来。,-
Building.Hammock.Description,秋千休息区。,-
Building.Hammock.DisplayName,秋千,-
Building.Hammock.FlavorDescription,以前把它们绑在树上，直到一些过于热衷的伐木活动导致了事故。,-
Building.HaulingPost.Description,供应商在区域内帮助工人运输货物，显著提高了他们的生产力。,-
Building.HaulingPost.DisplayName,运输站,-
Building.HaulingPost.FlavorDescription,运输者是最强壮的河狸。你不想踩到他们的尾巴。,-
Building.Hedge.Description,装饰性篱笆在箱子里。,-
Building.Hedge.DisplayName,篱笆,-
Building.Hedge.FlavorDescription,A篱笆迷宫并不是挑战，当你可以为自己开辟一条捷径时。,-
Building.Herbalist.Description,艾伦正在生产处理污染河狸的设备。,-
Building.Herbalist.DisplayName,药草的,-
Building.Herbalist.FlavorDescription,该蒸发器仅用于医疗目的。,-
Building.HydroponicGarden.Description,一个不能在户外种植的植物的人工花园。,-
Building.HydroponicGarden.DisplayName,水培园艺,-
Building.HydroponicGarden.FlavorDescription,这个想法是在发现一种快速生长的蘑菇覆盖的潮湿人类残骸之后产生的。,-
Building.ImpermeableFloor.Description,一种防止水渗透的地砖。,-
Building.ImpermeableFloor.DisplayName,防水地板,-
Building.ImpermeableFloor.FlavorDescription,整个事情开始于一只海狸对滴水的屋顶声感到厌烦的时候。,-
Building.IndustrialLumberMill.Description,他们用圆木制作木板。由于巧妙的布局，多个工人可以同时在其中工作。,-
Building.IndustrialLumberMill.DisplayName,工业锯木厂,-
Building.IndustrialLumberMill.FlavorDescription,两个锯子比一个好。,-
Building.Inventor.DisplayName,发明家,-
Building.Inventor.FlavorDescription,卡兹科的遗产启发了海狸的发明家们，他们从不懈怠于创新他们的木材技术。,-
Building.IrrigationBarrier.Description,防止水分——以及随之而来的污染——渗入土壤。,-
Building.IrrigationBarrier.DisplayName,水封,-
Building.IrrigationBarrier.FlavorDescription,瓦斯福卡愉快地控制着沙漠生活的各个方面。,-
Building.LaborerMonument.DisplayName,工人纪念碑,-
Building.LaborerMonument.FlavorDescription,"Hiába adta át a helyét a kézi munka az iparosodásnak, a Vasfogak工作道德丝毫没有改变。",-
Building.Lantern.Description,装饰灯。,-
Building.Lantern.DisplayName,灯,-
Building.Lantern.FlavorDescription,他们本质上是夜行动物，但现代的海狸在黑暗中仍然会感到稍微不安。,-
Building.LargeBarrack.DisplayName,大军营,-
Building.LargeBarrack.FlavorDescription,什么是“隐私”？,-
Building.LargeIndustrialPile.DisplayName,大型工业堆积,-
Building.LargeIndustrialPile.FlavorDescription,我在一堆中的工作是什么？一堆堆。,-
Building.LargeMetalPlatform.DisplayName,大型铁架,-
Building.LargeMetalPlatform.FlavorDescription,海狸建筑的巅峰——坚固、稳定、永恒。,-
Building.LargePile.DisplayName,大堆,-
Building.LargePile.FlavorDescription,一根原木进来，一根原木出去。 一根原木进来，一根原木出去。 没有人在乎多少次。,-
Building.LargePowerWheel.Description,更多员工的发达动力轮。,-
Building.LargePowerWheel.DisplayName,大力量轮,-
Building.LargePowerWheel.FlavorDescription,根据Vasfogak，这也是旋转木马……只是稍微有效一些。,-
Building.LargeRowhouse.DisplayName,大排屋,-
Building.LargeRowhouse.FlavorDescription,每平方米更多的海狸。这就是进步。,-
Building.LargeTank.DisplayName,大罐,-
Building.LargeTank.FlavorDescription,尽管孩子们试图将其用作游泳池，但这个容器是为严肃目的而设计的。,-
Building.LargeWarehouse.DisplayName,大仓库,-
Building.LargeWarehouse.FlavorDescription,里面拥挤得连呼吸都只能轮流进行。,-
Building.LargeWaterPump.Description,海狸为自己抽取和过滤大量饮用水。污水污染降低了它们的效率。,-
Building.LargeWaterPump.DisplayName,大水泵,-
Building.LargeWaterPump.FlavorDescription,大水泵不仅供应水，还有信念，鼓励我们度过难关。,-
Building.LargeWaterWheel.Description,更大，更高效的水车。侧面悬挂。,-
Building.LargeWaterWheel.DisplayName,大水轮,-
Building.LargeWaterWheel.FlavorDescription,“这需要一个更大的轮子。” —Kazkó bá,-
Building.LargeWindmill.Description,更大的叶片使得产生更多的能量成为可能。,-
Building.LargeWindmill.DisplayName,大型风轮,-
Building.LargeWindmill.FlavorDescription,最好的风是顺风。,-
Building.Levee.Description,完全保持水分。,-
Building.Levee.DisplayName,堤坝,-
Building.Levee.FlavorDescription,完美的平衡，坚固的结构，几代水利工程师的心血——这绝不仅仅是一棵树桩。,-
Building.Lido.Description,河边的完美休息场所。,-
Building.Lido.DisplayName,海滨浴场,-
Building.Lido.FlavorDescription,为了庆祝小狗的第一次游泳，海狸们举行了一个游泳池派对。,-
Building.Lodge.Description,在那里，海狸可以低下它的头。,-
Building.Lodge.DisplayName,小屋,-
Building.Lodge.FlavorDescription,“我记得那时候小屋只是堆了一堆圆木。现在都有窗户了！”——诺拉奶奶,-
Building.LogFence.Description,装饰性栅栏由原木制成。,-
Building.LogFence.DisplayName,桩围栏,-
Building.LumberMill.Description,他用木头原木制作木板。,-
Building.LumberMill.DisplayName,锯木厂,-
Building.LumberMill.FlavorDescription,当年长的海狸磨牙时，卡兹科叔叔引入了机械化木材加工。,-
Building.LumberjackFlag.Description,雇佣了一名伐木工。,-
Building.LumberjackFlag.DisplayName,砍伐旗帜,-
Building.LumberjackFlag.FlavorDescription,“我们要用良好的感觉咀嚼树木，但只能在白天，绝不能在夜晚。”——受欢迎的河狸歌曲,-
Building.MechanicalFluidPump.Description,一侧吸水，另一侧排水/污水。比手动泵更有效。,-
Building.MechanicalFluidPump.DisplayName,机械液体泵,-
Building.MechanicalFluidPump.FlavorDescription,宁愿机器搬运，而不是海狸！,-
Building.MedicalBed.Description,受伤海狸康复的栖息地。,-
Building.MedicalBed.DisplayName,医用床,-
Building.MedicalBed.FlavorDescription,“这只是一个划伤！我可以回去工作吗？” — Tobzi,-
Building.MediumTank.DisplayName,中型容器,-
Building.MediumTank.FlavorDescription,大干旱之后，海狸被立法规定必须保留一些。,-
Building.MediumWarehouse.DisplayName,中型仓库,-
Building.MediumWarehouse.FlavorDescription,正确存储产品至关重要，考虑到末日后世界的所有危险。,-
Building.MemorialToFamily.DisplayName,家庭纪念碑,-
Building.MetalFence.Description,装饰性围栏由铁制成。,-
Building.MetalFence.DisplayName,瓦斯围栏,-
Building.MetalFence.FlavorDescription,小心那些用铁而非木头工作的海狸。,-
Building.MetalPlatform.Description,一个巨大的架子，由一根粗壮的柱子支撑。,-
Building.MetalPlatform.DisplayName,瓦斯支架,-
Building.MetalPlatform.FlavorDescription,“在目录中看起来更小。” —诺拉奶奶,-
Building.MetalPlatform3x3.Description,一个由一个强大的中央柱子支撑的铁架。,-
Building.MetalPlatform3x3.DisplayName,新的3x3支架,-
Building.MetalPlatform5x5.Description,一个大铁架，由一个强有力的中央柱支撑着。,-
Building.MetalPlatform5x5.DisplayName,瓦斯支架 5x5,-
Building.Mine.Description,雇佣矿工从地下废墟中提取废铁。,-
Building.Mine.DisplayName,矿山,-
Building.Mine.FlavorDescription,太贪婪了，挖得太深了？真是的！,-
Building.MiniLodge.Description,小小的茅屋，属于一只河狸。,-
Building.MiniLodge.DisplayName,雷梅特拉克,-
Building.MiniLodge.FlavorDescription,他有时也会独自去。,-
Building.Motivatorium.Description,机械化剧院，瓦斯福思想活灵活现。,-
Building.Motivatorium.DisplayName,激励措施,-
Building.Motivatorium.FlavorDescription,"""我们一起工作，昼夜不停——这就是进步之美的诞生！"" —Kazkó bá",-
Building.MudBath.Description,泥浆浴，配备工业泡沫分配器。,-
Building.MudBath.DisplayName,泥浴,-
Building.MudBath.FlavorDescription,这些气泡是从哪里来的？,-
Building.MudPit.Description,一个放松的泥浴。,-
Building.MudPit.DisplayName,淤泥坑,-
Building.MudPit.FlavorDescription,他们在这里为小狗们建造第一个小堤坝。,-
Building.NaturalOverhang.Description,一块突出的岩石，可以作为其他地貌和建筑的桥梁或基础。它能蓄水。,-
Building.NaturalOverhang2x1.DisplayName,自然伸展 2x1,-
Building.NaturalOverhang3x1.DisplayName,自然伸展 3x1,-
Building.NaturalOverhang4x1.DisplayName,自然延展 4x1,-
Building.NaturalOverhang.FlavorDescription,“跳之前先看看下面有没有水！” — Zsömi,-
Building.Numbercruncher.Description,复杂的机制，能够在没有海狸参与的情况下进行计算。,-
Building.Numbercruncher.DisplayName,数字破碎机,-
Building.Numbercruncher.FlavorDescription,远远超过已经退休的萨姆拉戈特。,-
Building.Observatory.Description,通过观察星星，海狸们可以更多地了解它们周围的世界。,-
Building.Observatory.DisplayName,星际观察者,-
Building.Observatory.FlavorDescription,以前我们只是坐在篝火旁仰望天空。现在我们则进行观察。,-
Building.OilPress.Description,从油菜籽中压榨菜籽油。,-
Building.OilPress.DisplayName,油榨机,-
Building.OilPress.FlavorDescription,好奇的小海狸甚至会把饼干和松果都压扁。,-
Building.Overhang.Description,一个伸展的结构，可以作为桥或其他建筑的基础。,-
Building.Overhang2x1.DisplayName,大腿前屈 2x1,-
Building.Overhang3x1.DisplayName,Kinyúlás 3x1,-
Building.Overhang4x1.DisplayName,Kinyúlás 4x1,-
Building.Overhang5x1.DisplayName,Kinyúlás 5x1,-
Building.Overhang6x1.DisplayName,Kinyúlás 6x1,-
Building.Overhang.FlavorDescription,“看！就像我们要建一座通往云端的楼梯！真让人深思……” — Tobzi,-
Building.PaperMill.Description,机械化纸厂。,-
