ID,Text,Comment
Building.Press.FlavorDescription,好奇心旺盛なキットは、クッキーからマツボックリまで、何でも潰すためにそれを使います。,-
Building.Path2.DisplayName,手すりのある道,-
Building.Path2.Description,このバージョンの経路には常に手すりがあります。,-
Building.Path3.DisplayName,木製の道,-
Building.Path3.Description,このバージョンの道は木でできています。,-
Building.Path4.DisplayName,手すりのない木製の道,-
Building.Path4.Description,このバージョンの道は木でできていて、手すりはありません。,-
Building.Path5.DisplayName,手すりのある木製の道,-
Building.Path5.Description,このバージョンの道は木製で、常に手すりがあります。,-
Building.AutomatedWaterPump.DisplayName,自動水ポンプ,-
Building.AutomatedWaterPump.FlavorDescription,ビーバーは必要ありません！,-
Building.ClayPit.DisplayName,粘土坑,-
Building.ClayPit.Description,粘土を集めるための指定された場所,-
Building.ClayPit.FlavorDescription,汚い仕事です。,-
Building.Kiln.DisplayName,窯,-
Building.Kiln.Description,丸太から炭を作り、粘土からレンガを作ります。,-
Building.Kiln.FlavorDescription,燃えろベイビー！,-
Building.SmallEngine.DisplayName,小型エンジン,-
Building.SmallEngine.FlavorDescription,素晴らしい発明、アイアンティースはおそらく私たちのデザインを模倣したのでしょう。,-
Building.Engine.Emberpelts.FlavorDescription,石炭を燃やすには、改良されたデザインが必要です。,-
Building.FuelEngine.DisplayName,液体燃料エンジン,-
Building.FuelEngine.FlavorDescription,液体燃料は、発電のためにさらに強力です。,-
Building.PowerShaftVerticalTIntersection.DisplayName,パワーシャフト垂直T字型インターチェンジ,-
Building.PowerShaftUpwardTIntersection.DisplayName,パワーシャフト上向きT字交差点,-
Building.PowerShaftDownwardTIntersection.DisplayName,パワーシャフト下向きT字交差点,-
Building.DecorativeFloor.DisplayName,装飾的な床,-
Building.DecorativeFloor.Description,純粋な装飾用のフロアパネル。,-
Building.LargeUndergroundTank.DisplayName,地下タンク,-
Building.UndergroundWarehouse.DisplayName,地下倉庫,-
Building.IndustrialPile.DisplayName,産業用パイル,-
Building.TubewayStation.Small.DisplayName,小さなチューブウェイ駅,-
Building.TubewayLevee.DisplayName,タブウェイレヴィ,-
NaturalResource.AppleTree.DisplayName,リンゴの木,-
NaturalResource.AppleTree.FlavorDescription,種は遠い土地から来た旅人によって運ばれました。,-
NaturalResource.Beetroot.DisplayName,ビート,-
NaturalResource.Beetroot.FlavorDescription,紫色。油で調理してシロップをかけると美味しいです。,-
NaturalResource.Pepper.DisplayName,ピーマン,-
NaturalResource.Pepper.FlavorDescription,生で食べるのは勇気のある者だけ。,-
NaturalResource.Radish.DisplayName,大根,-
NaturalResource.Radish.FlavorDescription,苦いね。あなたはおそらく人参の方が好きでしょう。,-
NaturalResource.Tomato.DisplayName,トマト,-
NaturalResource.Tomato.FlavorDescription,ジューシー,-
Need.Fire.DisplayName,火,-
Need.DryFur.DisplayName,乾いた毛皮,-
ToolGroups.Clay,粘土,-
ToolGroups.Platforms,プラットフォームとオーバーハング,-
ToolGroups.Industry,産業,-
ToolGroups.Bridges,橋,-
Building.Wonder.Emberpelts.DisplayName,火の驚異,-
Building.Wonder.Emberpelts.Description,地球全体に資源を配分します。発射されると、その地域のビーバーたちを特に喜ばせます。,-
Building.Wonder.Emberpelts.FlavorDescription,大きな焚き火台のように見えます。,-
Faction.Emberpelts.WonderCompletionFlavor,豊かな富と知識を集めたあなたのビーバーたちは、苦しむ地球とその労働の成果を分かち合おうとしました。しかし残念ながら、すべては炎上してしまいました。せめてあなたのビーバーたちは物が燃えるのを見られたのです！,-
Faction.Emberpelts.WonderCompletionMessage,おめでとうございます！あなたはエンバーペルツをマスターし、この地図の資源を使って派閥のワンダーを建設しました。,-
Building.LumberMill.Large.DisplayName,大規模製材所,-
Building.Smelter.Large.DisplayName,大規模熔鉱炉,-
Building.GearWorkshop.Large.DisplayName,大歯車工房,-
Good.PhoenixEssence.DisplayName,フェニックスエッセンス,-
Good.PhoenixEssence.PluralDisplayName,フェニックスエッセンス,-
Need.Juice.DisplayName,ジュース,-
Building.Floodgate.Flat.DisplayName,フラットトップの洪水ゲート,-
Building.DoubleFloodgate.Flat.DisplayName,フラットトップダブルフラッドゲート,-
Building.TripleFloodgate.Flat.DisplayName,フラットトップトリプルフラッドゲート,-
Building.Floodgate.Flat.Description,調整可能な高さまで水をブロックします。新しい、よりコンパクトなデザインで、上に建設することができます。,-
Building.PhoenixDistillery.DisplayName,フェニックス蒸留所,-
Building.PhoenixDistillery.Description,フェニックスエッセンスの製造のために,-
Manufactory.Recipe.BadwaterRig.PurifiedWater,精製水,-
Manufactory.Recipe.BadwaterRig.ForcedExtraction,強制的バッドウォーター抽出,-
Building.SkyBridge.DisplayName,歩道,-
Building.SkyBridge.Description,小屋間を移動するための歩道。,-
Building.SkyBridgeEntrance.DisplayName,歩道入口,-
Building.SkyBridgeEntrance.Description,歩道にドアを追加します。これにより、ビーバーが道と歩道の間を通ることができます。,-
Building.DistrictCrossingTubeway.DisplayName,地区横断チューブウェイ,-
Building.DistrictGateTubeway.DisplayName,地区ゲートトンネル,-
Building.DistrictGateTubeway.Description,地区間を移動するためのチューブウェイ接続,-
Building.DistrictGate.Description,地区を分ける。,-
Building.DistrictGate.DisplayName,地区の門,-
Building.DistrictGate.FlavorDescription,出発する前に、必要な道具を集める必要があります。,-
Building.TubewaySkyBridge.DisplayName,歩道管道接続,-
Building.TubewaySkyBridge.Description,ロッジの歩道のためのチューブウェイ接続です。これによりビーバーはチューブウェイと歩道の間を通過することができます。,-
Building.SkyBridgeStairs.DisplayName,スカイブリッジの階段,-
Building.SkyBridgeLadder.DisplayName,スカイブリッジの梯子,-
Building.SkyBridgeBridge.DisplayName,スカイブリッジ,-
Building.TubewayBridge.DisplayName,チューブウェイ橋,-
Building.TubewayLeveeTunnel.DisplayName,チューブウェイ・リーヴィートンネル,-
Building.TubewayTunnel.DisplayName,タビウェイトンネル,-
Building.TunnelOther.Description,地形を通るトンネルを掘削し、別の建物で置き換えます。レイヤーツールを使用して、地形や構造物の下を見ることができます。,-
Building.VerticalPowerShaftTunnel.DisplayName,垂直動力シャフトトンネル,-
Building.DistrictCenter.FlavorDescription.Emberpelts,「炎の心。」 — エンバーペルトのモットー,-
