ID,Text,Comment
IgorZ.Automation.Tool.tmpl.EmptyAtXpct.Description,该模板适用于生产一种商品且没有入库库存的建筑。如果<i>产出</i>库存水平超过预定的阈值，建筑将过渡到“空”模式，以便快速移除货物。,-
IgorZ.Automation.EmptyOutputStore.CustomStatus,大楼正在优先清空。,-
IgorZ.Automation.Tool.tmpl.DroughtPause.DisplayName,在干旱期间暂停,-
IgorZ.Automation.Tool.tmpl.DroughtPause.Description,在干旱期间应暂停的建筑应用此模板。,-
IgorZ.Automation.Tool.tmpl.BadtidePause.DisplayName,在涨潮期间暂停,-
IgorZ.Automation.Tool.tmpl.BadtidePause.Description,在恶潮期间应保持暂停的建筑物上应用此模板。,-
IgorZ.Automation.Tool.tmpl.TemperatePause.DisplayName,在温和的天气中暂停,-
IgorZ.Automation.Tool.tmpl.TemperatePause.Description,对在温和天气下应暂停的建筑物应用此模板。,-
IgorZ.Automation.Tool.tmpl.DroughtCloseFloodgate.DisplayName,在干旱期间关闭洪水闸门,-
IgorZ.Automation.Tool.tmpl.DroughtCloseFloodgate.Description,在干旱开始时应关闭的防洪闸门应用此模板。,-
IgorZ.Automation.Tool.tmpl.DroughtOpenFloodgate.DisplayName,在干旱期间打开闸门,-
IgorZ.Automation.Tool.tmpl.DroughtOpenFloodgate.Description,在干旱开始时应打开的闸门。,-
IgorZ.Automation.Tool.tmpl.DroughtOpenWaterRegulator.DisplayName,干旱期间的开放水域调节器,-
IgorZ.Automation.Tool.tmpl.DroughtOpenWaterRegulator.Description,在干旱期间需要开放的水利监管机构的模板。,-
IgorZ.Automation.Tool.tmpl.BadtideCloseFloodgate.DisplayName,在涨潮期间关闭闸门,-
IgorZ.Automation.Tool.tmpl.BadtideCloseFloodgate.Description,应用此模板于需要在恶潮开始时关闭的防洪闸。,-
IgorZ.Automation.Tool.tmpl.BadtideOpenFloodgate.DisplayName,在潮水低落时开启闸门,-
IgorZ.Automation.Tool.tmpl.BadtideOpenFloodgate.Description,请在潮水来临时需要打开的闸门上应用此模板。,-
IgorZ.Automation.Tool.tmpl.TemperateCloseFloodgate.DisplayName,在温和天气时关闭闸门,-
IgorZ.Automation.Tool.tmpl.TemperateCloseFloodgate.Description,在温带季节开始时，需要关闭的闸门应用此模板。,-
IgorZ.Automation.Tool.tmpl.TemperateOpenFloodgate.DisplayName,在温暖天气期间打开闸门,-
IgorZ.Automation.Tool.tmpl.TemperateOpenFloodgate.Description,在温带季节开始时，需要打开的水闸。,-
IgorZ.Automation.Tool.tmpl.TemperateSemiOpenFloodgate.DisplayName,在温和天气下稍微开启的闸门,-
IgorZ.Automation.Tool.tmpl.TemperateSemiOpenFloodgate.Description,将此模板应用于在温暖季节开始时应当开启0.5米的最大高度的闸门。,-
IgorZ.Automation.Tool.tmpl.BotsAtPlus10.DisplayName,机器人数量 +10,-
IgorZ.Automation.Tool.tmpl.BotsAtPlus10.Description,将此模板应用于在机器人数超过当前水平10个机器人的情况下应继续运行的建筑。,-
IgorZ.Automation.Tool.tmpl.BotsAtPlus20.DisplayName,机器人数量 +20,-
IgorZ.Automation.Tool.tmpl.BotsAtPlus20.Description,将此模板应用于应继续运行的建筑，直到机器人数量超过当前水平20个机器人。,-
IgorZ.Automation.Tool.tmpl.BotsAtMinus10.DisplayName,机器人数量 -10,-
IgorZ.Automation.Tool.tmpl.BotsAtMinus10.Description,将此模板应用于必须暂停的建筑，直到机器人数减少到比当前水平低10只海狸。,-
IgorZ.Automation.Tool.tmpl.BotsAtMinus20.DisplayName,机器人数量 -20,-
IgorZ.Automation.Tool.tmpl.BotsAtMinus20.Description,将此模板应用于必须暂停的建筑，直到机器人数量降至当前水平以下20只海狸为止。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.DisplayName,运行直到海狸种群达到最大值,-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.Description,将此模板应用于应当持续运营的建筑，只要有空床位。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.DisplayName,河狸数量 +10,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.Description,将此模板应用于应该运行直到海狸数量超过当前水平10只海狸的建筑。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.DisplayName,海狸种群 +20,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.Description,将此模板应用于在海狸数量超过当前水平20只之前应持续运行的建筑。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.DisplayName,河狸种群 -10,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.Description,将此模板应用于应暂时暂停的建筑，直到海狸数量下降至当前水平以下10只海狸。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.DisplayName,海狸数量 -20,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.Description,将此模板应用于应保持暂停的建筑，直到海狸数量下降至当前水平以下20只海狸。,-
IgorZ.Automation.Tool.tmpl.ChainedBuildings.DisplayName,不要阻碍建设者,-
IgorZ.Automation.Tool.tmpl.ChainedBuildings.Description,将该模板应用于可能阻碍建筑工人通行的施工现场。注意：结果不能保证，尤其是在建筑物不在同一水平时。,-
IgorZ.Automation.CancelTool.Title,取消自动化,-
IgorZ.Automation.CancelTool.Description,使用此工具清理建筑物或施工现场上的任何自动化。,-
IgorZ.Automation.PauseTool.Title,暂停建筑,-
IgorZ.Automation.PauseTool.Description,使用此工具暂停建筑物和施工现场。,-
IgorZ.Automation.ResumeTool.Title,解除暂停建筑物,-
IgorZ.Automation.ResumeTool.Description,使用此工具来恢复建筑物和建筑工地的暂停。,-
IgorZ.Automation.DummyTitle,通用标题,-
IgorZ.Automation.DummyDescription,通用描述,-
TimberDev_Utils.Tools.LockSelectTool.SelectingObject,选择: {0},-
TimberDev_Utils.Tools.LockSelectTool.SelectingNObjects,选择: {0} (x{1}),-
TimberDev_Utils.Tools.LockSelectTool.StartSelectingPrompt,指向一个实体并点击开始选择,-
TimberDev_Utils.Tools.LockSelectTool.StartObjectSelectingPrompt,点击开始选择：{0},-
TimberDev_Utils.Tools.LockSelectTool.DescriptionHint,按住 <i>SHIFT</i> 只选择一种类型的项目。,-
IgorZ.Automation.DetonateDynamiteAction.Description,引爆炸药,-
IgorZ.Automation.DetonateDynamiteAction.RepeatCountInfo,并添加另外一个<GreenHighlight>{0} 次</GreenHighlight>,-
IgorZ.Automation.DroughtEndedCondition.Description,<YellowHighlight>干旱结束</YellowHighlight>,-
IgorZ.Automation.DroughtStartedCondition.Description,<YellowHighlight>干旱开始</YellowHighlight>,-
IgorZ.Automation.MarkForEmptyingAction.Description,<YellowHighlight>空存储</YellowHighlight>,-
IgorZ.Automation.ObjectFinishedCondition.Description,施工完成,-
IgorZ.Automation.OutputStockAboveThresholdCondition.Description,<YellowHighlight>输出库存超过 {0}%</YellowHighlight>,-
IgorZ.Automation.OutputStockBelowThresholdCondition.Description,<YellowHighlight>库存低于 {0}%</YellowHighlight>,-
IgorZ.Automation.PauseAction.Description,<YellowHighlight>暂停建设</YellowHighlight>,-
IgorZ.Automation.SetFloodgateHeightAction.Description,<YellowHighlight>将高度设置为 {0}</YellowHighlight>,-
IgorZ.Automation.UnmarkForEmptyingAction.Description,停止清空存储,-
IgorZ.Automation.UnpauseAction.Description,<YellowHighlight>重新开始建筑</YellowHighlight>,-
IgorZ.Automation.WaterRegulatorStateActionClose.Description,关闭水阀,-
IgorZ.Automation.WaterRegulatorStateActionOpen.Description,开放水域调节器,-
IgorZ.Automation.BadtideEndedCondition.Description,<YellowHighlight>坏潮结束</YellowHighlight>,-
IgorZ.Automation.BadtideStartedCondition.Description,<YellowHighlight>坏潮开始了</YellowHighlight>,-
IgorZ.Automation.BeaverPopulationBelowThresholdCondition.Description,<YellowHighlight>地区内少于 {0} 只海狸</YellowHighlight>,-
IgorZ.Automation.BeaverPopulationAboveThresholdCondition.Description,<YellowHighlight>在该地区的海狸数量超过 {0} 只</YellowHighlight>,-
IgorZ.Automation.BotPopulationBelowThresholdCondition.Description,<YellowHighlight>区域内少于 {0} 个机器人</YellowHighlight>,-
IgorZ.Automation.BotPopulationAboveThresholdCondition.Description,<YellowHighlight>区域内超过 {0} 个机器人</YellowHighlight>,-
IgorZ.Automation.PopulationRelativeToMaxArg,最大值{0},-
IgorZ.Automation.PopulationRelativeToCurrentArg,现在{0},-
IgorZ.Automation.CheckAccessBlockCondition.Blocking.Description,阻碍路径,-
IgorZ.Automation.CheckAccessBlockCondition.NotBlocking.Description,<YellowHighlight>不阻挡路径</YellowHighlight>,-
IgorZ.Automation.CheckAccessBlockCondition.NotYetReachable,建造者尚未到达，但正在修建一条道路。,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableStatus,建设者找不到通往这个工地的路。也许这里什么都无法建造。,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableAlert,无法到达的建筑工地,-
IgorZ.Automation.ShowStatusAction.HoldConstruction,<YellowHighlight>保持完成</YellowHighlight>,-
IgorZ.Automation.ShowStatusAction.ResumeConstruction,制作简历,-
IgorZ.Automation.ShowStatusAction.HoldCompletionStatusText,等待其他建筑完工,-
IgorZ.Automation.ShowStatusAction.AutomationErrorAlert,自动化错误,-
IgorZ.Automation.ShowStatusAction.AutomationErrorDescription,一些自动化规则无法执行,-
IgorZ.Automation.BlockableBuildingAction.BlockDescription,<YellowHighlight>积木搭建</YellowHighlight>,-
IgorZ.Automation.BlockableBuildingAction.UnblockDescription,解封建筑,-
IgorZ.Automation.BlockableBuildingAction.BlockText,等待其他建筑完工,-
=,Error,-
IgorZ.Automation.AutomationFragment.RulesAreaCaptionTextLocKey,自动化规则：,-
IgorZ.Automation.AutomationFragment.RuleTextLocKey,如果 {0} 那么 {1},-
IgorZ.Automation.AutomationFragment.AddRulesBtn,添加自动化规则,-
IgorZ.Automation.AutomationFragment.EditRulesBtn,编辑规则,-
IgorZ.Automation.AutomationFragment.CopyRulesBtn,复制规则,-
IgorZ.Automation.Tool.CopyRules.Title,复制自动化规则,-
IgorZ.Automation.Tool.CopyRules.Text,复制{0}规则,-
IgorZ.Automation.Scripting.Expressions.AndOperator,和,-
IgorZ.Automation.Scripting.Expressions.OrOperator,或,-
IgorZ.Automation.Scripting.Expressions.ParseError,解析错误,-
IgorZ.Automation.Scripting.Expressions.RuntimeError,运行时错误,-
IgorZ.Automation.Scriptable.Debug.Action.LogStr,写入日志: {0},-
IgorZ.Automation.Scriptable.Debug.Action.LogNum,写入日志的数字：{0},-
IgorZ.Automation.Scriptable.District.Signal.Beavers,区内的海狸,-
IgorZ.Automation.Scriptable.District.Signal.Bots,地区中的机器人,-
IgorZ.Automation.Scriptable.District.Signal.NumberOfBeds,地区内的床位,-
IgorZ.Automation.Scriptable.Floodgate.Action.SetHeight,将门高度设置为 {0},-
IgorZ.Automation.Scriptable.Inventory.Signal.InputGood,输入: {0},-
IgorZ.Automation.Scriptable.Inventory.Signal.OutputGood,输出: {0},-
IgorZ.Automation.Scriptable.Inventory.Action.StartEmptyingStock,开始清空存储空间,-
IgorZ.Automation.Scriptable.Inventory.Action.StopEmptyingStock,停止清空存储空间,-
IgorZ.Automation.Scriptable.Inventory.Action.EmptyingStatus,存储正在优先清空。,-
IgorZ.Automation.Scriptable.Pausable.Action.Pause,暂停建设,-
IgorZ.Automation.Scriptable.Pausable.Action.Resume,简历制作,-
IgorZ.Automation.Scriptable.Weather.Signal.Season,季节,-
IgorZ.Automation.Scripting.Editor.DialogHeader,自动化规则,-
IgorZ.Automation.Scripting.Editor.ReadMoreLink,抱歉，我无法访问外部链接，但我可以帮助您翻译特定的文本。如果您能提供需要翻译的文本内容，我将很乐意为您翻译成中文（简体）。,-
IgorZ.Automation.Scripting.Editor.PendingEditsNotification,在编辑状态下有规则。请先完成这些规则。,-
IgorZ.Automation.Scripting.Editor.UnsavedChangesConfirmation,有未保存的更改。您要丢弃它们吗？,-
IgorZ.Automation.Scripting.Editor.AddRuleFromScriptBtn,添加脚本,-
IgorZ.Automation.Scripting.Editor.AddRuleViaConstructorBtn,通过构造函数创建规则,-
IgorZ.Automation.Scripting.Editor.TemplateFamilyLabel,模板组: {0},-
IgorZ.Automation.Scripting.Editor.DeletedRule,规则已删除,-
IgorZ.Automation.Scripting.Editor.ResetChangesBtn,重置更改,-
IgorZ.Automation.Scripting.Editor.EditAsScriptBtn,剧本,-
IgorZ.Automation.Scripting.Editor.EditInConstructorBtn,构造函数,-
IgorZ.Automation.Scripting.Editor.TestScriptBtn,测试,-
IgorZ.Automation.Scripting.Editor.SaveScriptBtn,保存,-
IgorZ.Automation.Scripting.Editor.DiscardScriptBtn,丢弃,-
IgorZ.Automation.Scripting.Editor.ConditionLabel,Error,-
IgorZ.Automation.Scripting.Editor.ActionLabel,然后,-
IgorZ.Automation.Scripting.Editor.ConditionMustBeBoolean,条件必须是一个布尔表达式,-
IgorZ.Automation.Scripting.Editor.ConditionMustHaveSignals,条件必须至少包含一个信号,-
IgorZ.Automation.Scripting.Editor.ActionMustBeAction,操作必须是“act”运算符,-
IgorZ.Automation.Scripting.Editor.SaveRulesBtn,保存并关闭,-
IgorZ.Automation.Scripting.Editor.DiscardChangesBtn,放弃更改,-
IgorZ.Automation.Scripting.Editor.MoreInfoBtn,阅读关于脚本编写的内容,-
IgorZ.Automation.Scripting.Editor.StringConstantType,字符串,-
IgorZ.Automation.Scripting.Editor.NumberConstantType,数字,-
