ID,Text,Comment
Tobbert.TrackXIntersection3x3.DisplayName,X交差点 鉄道トラック 3x3,-
Tobbert.TrackXIntersection3x3.Description,Xの形の交差点（鉄道用）。,-
Tobbert.TrackXIntersection3x3.FlavorDescription,どこに行くか選べません…,-
Tobbert.TrackRIntersection2x3.DisplayName,スイッチ鉄道トラック 2x3,-
Tobbert.TrackRIntersection2x3.Description,列車用のRの形をしたスイッチ。,-
Tobbert.TrackRIntersection2x3.FlavorDescription,私たちはどこに行くの？,-
Tobbert.GoodsStation.DisplayName,貨物駅,-
Tobbert.GoodsStation.Description,貨物を列車で輸送することができます。品物は駅で送信または受信することができます。受信された貨物は、受け取るように設定された倉庫にのみ移動されます。,-
Tobbert.GoodsStation.FlavorDescription,その保有できる商品を全部見てください。,-
Tobbert.PassengerStation.DisplayName,旅客駅,-
Tobbert.PassengerStation.Description,この駅ではビーバーが電車に乗って、互いに接続された別の駅に移動することができます。,-
Tobbert.PassengerStation.FlavorDescription,ビーバー電車！,-
Tobbert.PassengerStation.DistrictObjectToggle,地区を越えて行く：,-
Tobbert.PassengerStation.DistrictObject,有効になると、この設定が有効であり、他の地区にある旅客駅にのみビーバーが行けるようになります。,-
Tobbert.PassengerStation.EmptyStation,現在、待っている乗客はいません。,-
Tobbert.WaitingStation.DisplayName,待機所,-
Tobbert.WaitingStation.Description,列車は何もすることがないときにここで待つことができます。これにより、列車が線路を占有するのを防ぎます。列車はこれを経路探査することができないため、重要な経路には置かないようにしてください。,-
Tobbert.WaitingStation.FlavorDescription,いつもう一度行けますか？,-
Tobbert.TrainYard.DisplayName,トレインヤード,-
Tobbert.TrainYard.Description,電車を作る建物。,-
Tobbert.TrainYard.FlavorDescription,これは列車が生まれる場所です。,-
Tobbert.TrainYard.CostOfTrain,1台の電車の費用：,-
Tobbert.TrainYard.CreateTrain,列車を作る,-
Tobbert.Train.PrefabName,列車,-
Tobbert.Wagon.PrefabName,ワゴン,-
Tobbert.TrainModel.TrainModel,トレインモデル：,-
Tobbert.TrainModel.SmallLog,小さなログ,-
Tobbert.TrainModel.BigWooden,大きな木製,-
Tobbert.WagonModel.WagonModel,ワゴンモデル：,-
Tobbert.WagonModel.BoxWagon,ボックスワゴン,-
Tobbert.WagonModel.TankWagon,タンク車,-
Tobbert.WagonModel.FlatWagon,フラットワゴン,-
Tobbert.WagonModel.FlipperWagon,ゴンドラワゴン,-
Tobbert.WagonModel.MetalCart,メタルカート,-
Tobbert.WagonModel.PassengerWagon,客車,-
Tobbert.BatchControl.Trains,電車,-
Tobbert.Train.Length,列車の長さ：,-
Tobbert.Train.Destroy,この列車を破壊してもいいですか？,-
Tobbert.GoodsStation.Distribution.Header,分配された商品,-
Tobbert.GoodsStation.Distribution.Disabled.Info,配布設定によって配布が無効になっています。,-
Tobbert.GoodsStation.Distribution.Sending.Info,配布設定によって送信するように設定されています。,-
Tobbert.GoodsStation.Distribution.Receiving.Info,配布設定によって受信が設定されています。,-
Tobbert.BatchControl.GoodsStation,貨物駅,-
Tobbert.BatchControl.DistributionDisabledAll,すべての配布を無効にする,-
Tobbert.BatchControl.DistributionDisabled,配布が無効になっています,-
Tobbert.BatchControl.DistributionDisabled.Description,この駅でこの商品の配布を完全に停止してください。,-
Tobbert.BatchControl.DistributionSendingAll,すべての商品の送付を許可する,-
Tobbert.BatchControl.DistributionSending,送信を許可する,-
Tobbert.BatchControl.DistributionSending.Description,駅はこの良品を他の駅に送ることができます。駅内に入ることができる最大量は右側の量によって決まります。,-
Tobbert.BatchControl.DistributionReceivingAll,全ての商品の受け取りを許可します。,-
Tobbert.BatchControl.DistributionReceiving,受信を許可する,-
Tobbert.BatchControl.DistributionReceiving.Description,駅は他の駅から送られるこの良いものを受け取ることができます。駅内に入ることができる最大量は、右側の量によって決まります。,-
Tobbert.BatchControl.DecreaseMaximum,商品の最大量を減らす,-
Tobbert.BatchControl.DecreaseMaximum.Description,駅内に入る最大人数を減らします。クリックは-1、シフトを押しながらは-10です。最大収容人数は200です。,-
Tobbert.BatchControl.IncreaseMaximum,最大商品量を増加させる,-
Tobbert.BatchControl.IncreaseMaximum.Description,駅内に入る最大量を増やします。クリックは+1、シフトキーを押しながらは+10です。最大容量は200です。,-
Tobbert.TrackSystem.ToggleSectionDivider,セクションを分ける：,-
Tobbert.TrackSystem.ButtonChangeDirection,方向を変える,-
Tobbert.TrackSystem.CollidingSectionDividers,2つのセクションディバイダーを接続できません。,-
Tobbert.ToolGroup.Trains,列車,-
Tobbert.TrainYard.PreviewErrorMessage,トレインヤードは1つしか建設できません。,-
Tobbert.Trains.UnlockPrompt,{0}をアンロックする必要があります。{1}を構築するために。,-
Tobbert.DistributionTrain.MinimumOfItemsToMove,移動するアイテムの最小数量：,-
Tobbert.TrainNavigation.Unstuck,振り返ってください,-
Tobbert.TrainNavigation.NoWaitingStation,利用可能な待機所が見つかりませんでした。,-
Tobbert.TrainNavigation.NoWaitingStationShort,待機所なし,-
Tobbert.TrainDestination.UnconnectedWarning,駅は他の駅に接続されていません。,-
Tobbert.TrainDestination.UnconnectedWarningShort,未接続の駅,-
Tobbert.ChooChooSettings.Header,チュー！チュー！,-
Tobbert.ChooChooSettings.DefaultTrainModel,デフォルトトレインモデル：,-
Tobbert.ChooChooSettings.DefaultWagonModel,デフォルトワゴンモデル：,-
Tobbert.ChooChoo.KeyBindingGroup.ChooChoo,チューチュー！,-
Tobbert.ChooChoo.KeyBinding.GoodsStationDistributionControlTab,オープン貨物駅タブ,-
