ID,Text,Comment
Lapantouflemagic.Crappywindmill9.Description,高い位置にあるため、十分な量の電力を生成する小さな風車。地面から少なくとも<color=red>9メートル</color>の高さに建設する必要があります。,-
Lapantouflemagic.Crappywindmill9.FlavorDescription,"「私を困らせるためにこれをしているのですか？」  
- 遠征隊の隊長",-
Lapantouflemagic.Crappywindmill12.DisplayName,クソみたいな風車 H12,-
Lapantouflemagic.Crappywindmill12.Description,非常に高い標高のため、かなりの量の電力を生成する小さな風車です。地上から最低でも<color=red>12メートル</color>の高さに建設する必要があります。,-
Lapantouflemagic.Crappywindmill12.FlavorDescription,"「お前たち異端者だ！」  
-探検隊の隊長",-
Luc.watertightlodge.DisplayName,ロングウォータタイトロッジ,-
Luc.watertightlodge.Description,"多くのビーバーのための大きな防水の家。  
<color=#00FFFF>堤防として機能する</color>",-
Luc.watertightlodge.FlavorDescription,「ダムのための堅固な基盤」 - ビルダー・ビーバー,-
Lapantouflemagic.doublewatertightlodge.DisplayName,二階建て防水ロッジ,-
Lapantouflemagic.doublewatertightlodgeBottom.Description,"2つのビーバーの家族のための中型ダムハウス。  
<color=green>2人の運搬者</color>を雇用しています。  
<color=#00FFFF>堤防として機能する</color>",-
Lapantouflemagic.doublewatertightlodge.FlavorDescription,"「そんなに多くの人を養うことができるのか？」  
- ビーバーの農夫",-
Lapantouflemagic.triplewatertightlodge.DisplayName,トリプルウォーターメイトロッジ,-
Lapantouflemagic.triplewatertightlodge.FlavorDescription,「私たちの人口は手に負えなくなってきている」 - 同じ農夫のビーバー,-
Luc.Gnawingtent.DisplayName,ログ噛み付きステーション,-
Luc.Gnawingtent.Description,原始的で非効率的な歯車駆動の製材所。,-
Luc.Gnawingtent.FlavorDescription,"「もっと良い解決策を考え出す必要があります」  
- 歯医者のビーバー",-
Luc.primitiveironworks.DisplayName,原始鉄工所,-
Luc.primitiveironworks.Description,金属を加工するためのほとんど機能していない場所。,-
Luc.primitiveironworks.FlavorDescription,"""それを自分の歯でやっているところを想像してみて!""",-
Luc.primitivepapermill.DisplayName,原始的な製紙工場,-
Luc.primitivepapermill.Description,古い紙の製造方法。,-
Luc.primitivepapermill.FlavorDescription,"「何かスープのように見えます」  
- マチルダ、狂った料理人",-
Luc.sawmill.DisplayName,初歩的な製材所,-
Luc.sawmill.Description,"非精密な鋸刃を使用した動力式製材所、高い収益だが金属製鋸刃を消費する。  
<color=#00FFFF>防護堤として機能する</color>",-
Luc.sawmill.FlavorDescription,「この新しい技術は素敵だけど、刃が壊れて誰かが怪我をしないことを願っています。」 - マミー ビーバー,-
Lapantouflemagic.largefarmhouse.DisplayName,大きな農家,-
Lapantouflemagic.largefarmhouse.FlavorDescription,"「それはちょっと… コミュニストじゃないの!？」  
 -おじいちゃんビーバー",-
Lapantouflemagic.Mushroomtent.DisplayName,きのこ栽培者,-
Lapantouflemagic.Mushroomtent.Description,木材やおがくずからキノコを育てるための保護された場所です。<color=#FF6EC7>労働者なしで機能することができます。</color>,-
Lapantouflemagic.Mushroomtent.FlavorDescription,"「この赤と白のやつを食べるべきかな？おいしそうだ」  
- バビー・ザ・フール、最後の言葉",-
Lapantouflemagic.Cookingtent.DisplayName,料理テント,-
Lapantouflemagic.Cookingtent.Description,"シチューを作るための小さな屋外キッチン。
<color=#FF6EC7>作業員なしで機能します。</color>",-
Lapantouflemagic.Cookingtent.FlavorDescription,"「中に何を入れられるかな？ハハ！中に何を入れられないって？」  
-狂った料理人マチルダ",-
Luc.IndustrialKitchen.DisplayName,業務用キッチン,-
Luc.IndustrialKitchen.Description,"入植地全体を養うための大きな機械化されたキッチン。
<color=#00FFFF>堤防として機能する</color>",-
Luc.IndustrialKitchen.FlavorDescription,「伝説によれば、ある日、一人の料理人が姿を消し、二度と見つかることはなかった。」,-
Luc.Library.DisplayName,図書館,-
Luc.Library.FlavorDescription,"「それはちょっと美味しそうに見える」  
-バobby・ザ・フール",-
Luc.Architect.DisplayName,建築家のロッジ,-
Luc.Architect.Description,"建築家が私たちより優れていることを示すための豪華な建物。構造的に健全な建物を設計するためにも使用されます。  
<color=green>大きな階段として機能します</color>。  
<color=#00FFFF>堤防として機能します</color>。",-
Luc.Architect.FlavorDescription,"「建築家は最悪だ。」  
-匿名のエンジニアビーバー",-
Luc.Engineer.DisplayName,メカニックのロッジ,-
Luc.Engineer.Description,"エンジニアが私たちよりも賢いことを示すための豪華な建物。また、機械的な建物を設計するためにも使用されます。  
<color=#00FFFF>堤防として機能する</color>",-
Luc.Engineer.FlavorDescription,「エンジニアは最悪だ」 -匿名の建築家ビーバー,-
Building.PlankTank.DisplayName,小さなプランクタンク,-
Building.PlankTank.Description,少し改善された貯蔵タンク。,-
Lapantouflemagic.NewLido.Description,水で楽しむための場所です。池にすでに水がない場合は、<color=green>水のダンプ</color>を設置することができます。,-
Lapantouflemagic.WaterDump.Description,"水を排出します。  
<color=green>Lido</color>の中に建設する必要があります。  
<color=#FF6EC7>作業員なしで機能可能です。</color>",-
Lapantouflemagic.Superplatform2x2Metal.DisplayName,2x2スーパープラットフォーム,-
Lapantouflemagic.Superplatform2x3Metal.DisplayName,2x3スーパープラットフォーム,-
Lapantouflemagic.Superplatform3x4Metal.DisplayName,3x4スーパープラットフォーム,-
Lapantouflemagic.GazTank.DisplayName,ガスタンク,-
Lapantouflemagic.GazTank.Description,メタンや水素などのガスを貯蔵するための加圧タンク。,-
Lapantouflemagic.GazTank.FlavorDescription,"「へへへ、俺の中でおならしたよ」  
- ビーバーじいさん",-
Building.GiantBuriedTank.FlavorDescription,「私はいつもスープの中で泳ぐ夢を見ていました！」 -クレイジーな料理人マチルダ,-
Lapantouflemagic.IrrigationTower2.DisplayName,灌漑タワーロッジ,-
Lapantouflemagic.Injury.DeathMessage,<color=green>重機に飲み込まれて亡くなった</color>,-
Need.Misery.DisplayName,食べられない食べ物,-
Need.Misery.CriticalDescriptionShort,ひどいシチュー！,-
Need.Misery.CriticalDescription,このビーバーは気分が悪いです。,-
Need.Misery.DeathMessage,<color=green>ほとんど食べられないものを食べすぎて死んだ</color>,-
Need.Stew.DisplayName,シチュー,-
Need.Disgustingfood.DisplayName,うわぁ！,-
Need.Disgustingfood.CriticalDescription,このビーバーは気分が悪いです。,-
Need.Disgustingfood.CriticalDescriptionShort,マッシュルームジュース！,-
Need.Disgustingfood.DeathMessage,マッシュルーム水を飲みすぎて、爆発的な下痢で死んだ,-
Need.Amazingfood.DisplayName,素晴らしい食べ物,-
Need.Mushrooms.DisplayName,キノコ,-
Need.Minedeath.DisplayName,マインデス,-
Need.Minedeath.DeathMessage,<color=green>暗いトンネルに入ったら、グルーに食べられました</color>,-
Need.Juice.DisplayName,ジュース,-
Need.Coconut.DisplayName,ココナッツ,-
Need.Ananas.DisplayName,パイナップル,-
Good.WaterWheelBlueprint.DisplayName,大きな水車の設計図,-
Good.WaterWheelBlueprint.PluralDisplayName,大型水車の設計図,-
Good.WaterWheelFancyBlueprint.DisplayName,大きな水車 fancy ブループリント,-
Good.WaterWheelFancyBlueprint.PluralDisplayName,大きな水車の豪華な設計図,-
Good.LargeFarmhouseBlueprint.DisplayName,大きな農家の青写真,-
Good.LargeFarmhouseBlueprint.PluralDisplayName,大きな農家の設計図,-
Good.LargeFarmhouseFancyBlueprint.DisplayName,大きな農家の豪華な設計図,-
Good.LargeFarmhouseFancyBlueprint.PluralDisplayName,大きな農家の豪華な設計図,-
Good.GiantBuriedTankBlueprint.DisplayName,巨大的埋没タンクの設計図,-
Good.GiantBuriedTankBlueprint.PluralDisplayName,巨大埋設タンクの設計図,-
Good.GiantBuriedTankFancyBlueprint.DisplayName,巨大埋設タンクファンシー設計図,-
Good.GiantBuriedTankFancyBlueprint.PluralDisplayName,巨大な埋もれたタンクのファンシー設計図,-
Reciepe.LargeFarmhouseBlueprintCopy.DisplayName,大きな農家,-
Reciepe.WaterWheelBlueprintCopy.DisplayName,大型水車,-
Reciepe.GiantBuriedTankBlueprintCopy.DisplayName,巨大な埋められたタンク,-
Reciepe.Charcoal.DisplayName,木炭,-
Reciepe.Chestnutflour.DisplayName,栗の粉,-
Reciepe.HomebrewAlcohol.DisplayName,アルコール蒸留,-
Reciepe.FoodDelivery.DisplayName,食料品,-
reciepe.Iron6Coal4.PluralDisplayName,鉄 60% - 石炭 40%,-
reciepe.Iron4Coal6.PluralDisplayName,鉄 40% - 石炭 60%,-
Good.BadCogs.PluralDisplayName,パウメイドギアーズ,-
Good.BadPlank.DisplayName,トゥースカットプランク,-
Good.BadPlank.PluralDisplayName,歯切り板,-
Good.Sawdust.PluralDisplayName,木の粉,-
Good.Sawdust.DisplayName,おがくず,-
Good.Mushrooms.DisplayName,マッシュルーム,-
Good.Mushrooms.PluralDisplayName,キノコ,-
Good.Mushrooms1.PluralDisplayName,遅いキノコの成長,-
Good.Mushrooms2.PluralDisplayName,迅速なキノコの成長,-
Good.Awfulstew.DisplayName,ひどいシチュー,-
Good.Awfulstew.PluralDisplayName,ひどいシチュー,-
Good.Stew.DisplayName,シチュー,-
Good.Deluxestew.DisplayName,デラックスシチュー,-
Good.Deluxestew.PluralDisplayName,デラックスシチュー,-
Good.Deluxestew1.DisplayName,デラックスシチュー,-
Good.Deluxestew1.PluralDisplayName,デラックスシチュー,-
Good.Sunfloweroil.DisplayName,ひまわり油,-
Good.Sunfloweroil.PluralDisplayName,ひまわり油,-
Good.Nitroglycerin.DisplayName,ニトログリセリン,-
Good.Nitroglycerin.PluralDisplayName,ニトログリセリン,-
Good.Tar.DisplayName,タール,-
Good.Tar.PluralDisplayName,タール,-
Good.Ironore.DisplayName,鉄鉱石,-
Good.Ironore.PluralDisplayName,鉄鉱石,-
Good.Saltpeter.DisplayName,硝石,-
Good.Saltpeter.PluralDisplayName,硝石,-
Good.coal.DisplayName,炭鉱,-
Good.coal.PluralDisplayName,石炭,-
Good.Fossil.DisplayName,化石,-
Good.Fossil.PluralDisplayName,化石,-
Good.Crudesawblade.DisplayName,粗い鋸刃,-
Good.Crudesawblade.PluralDisplayName,粗い鋸刃,-
Good.Steelsawblade.DisplayName,鋼の鋸刃,-
Good.Steelsawblade.PluralDisplayName,鋼製の鋸刃,-
Good.Anvil.DisplayName,鍛冶屋の台,-
Good.Anvil.PluralDisplayName,アンビル,-
Good.Qualityaxle.DisplayName,高品質アクスル,-
Good.Qualityaxle.PluralDisplayName,品質のアクスル,-
Good.Wellbalancedwheel.DisplayName,バランスの取れたホイール,-
Good.Wellbalancedwheel.PluralDisplayName,バランスの取れたホイール,-
Good.Screwaxle.DisplayName,スクリュープレスアクスル,-
Good.Screwaxle.PluralDisplayName,スクリュープレス軸,-
Good.Metalfixation.DisplayName,金属留め具,-
Good.Metalfixation.PluralDisplayName,金属ファスナー,-
Good.Educativebooks.DisplayName,信じられないほどコンパクトなライブラリーセット,-
Good.Educativebooks.PluralDisplayName,信じられないほどコンパクトなライブラリーセット,-
Good.Smallcauldron.DisplayName,小さな釜,-
Good.Smallcauldron.PluralDisplayName,小さな大釜,-
Good.Largecauldron.DisplayName,大きな大釜,-
Good.Largecauldron.PluralDisplayName,大きな大釜,-
Good.ScrapMetal1.DisplayName,鉱石の精錬,-
Good.ScrapMetal1.PluralDisplayName,鉱石精錬,-
Good.Pencils.DisplayName,鉛筆セット,-
Good.Pencils.PluralDisplayName,鉛筆セット,-
Good.Carrotjuice.DisplayName,人参ジュース,-
Good.Carrotjuice.PluralDisplayName,人参ジュース,-
Good.Berryjuice.DisplayName,ベリージュース,-
Good.Berryjuice.PluralDisplayName,ベリージュース,-
Good.Shroomjuice.DisplayName,マッシュルームジュース,-
Good.Shroomjuice.PluralDisplayName,マッシュルームジュース,-
Good.Anvilmold.DisplayName,鍛造型,-
Good.Anvilmold.PluralDisplayName,鍛造型,-
Good.Scauldronmold.DisplayName,小さなかまど型モールド,-
Good.Scauldronmold.PluralDisplayName,小さな鍋の型,-
Good.Rail.DisplayName,鉄道,-
Good.Rail.PluralDisplayName,レール,-
Good.Librarybooks.DisplayName,図書館の本,-
Good.Librarybooks.PluralDisplayName,図書館の本,-
Good.Coconut.DisplayName,ココナッツ,-
Good.Coconut.PluralDisplayName,ココナッツ,-
Good.Ananas.DisplayName,パイナップル,-
Good.Ananas.PluralDisplayName,パイナップル,-
Good.Seashells.DisplayName,貝殻,-
Good.Seashells.PluralDisplayName,貝殻,-
Good.Shellnecklace.DisplayName,貝殻のネックレス,-
Good.Shellnecklace.PluralDisplayName,貝殻のネックレス,-
Good.Methane.DisplayName,メタン,-
Good.Methane.PluralDisplayName,メタン,-
Good.Alcohol.DisplayName,強いアルコール,-
Good.Alcohol.PluralDisplayName,強いアルコール,-
Good.ExoticSeeds.DisplayName,エキゾチックな種子,-
Good.ExoticSeeds.PluralDisplayName,エキゾチックな種子,-
Good.BrokenGlass.DisplayName,割れたガラス,-
Good.BrokenGlass.PluralDisplayName,割れたガラス,-
Good.Pumpkin.DisplayName,かぼちゃ,-
Good.Pumpkin.PluralDisplayName,カボチャ,-
Lapantouflemagic.Pumpkin.Description,多くの労力を必要とせず、しかししばしば無秩序に成長する巨大な作物。,-
Lapantouflemagic.Pumpkin.FlavorDescription,「...そして毎年一度、一番暗い夜に、彼らは光る目と口を開ける…いたずらな小さな子ギツネを食べるために！」 -ビーバーおばあさん、キャンプファイヤーの物語,-
TopBar.Special,建物の主要要素,-
TopBar.Plan,設計図,-
TopBar.Constructionmaterials,建設資材,-
TopBar.Drinkable,飲める,-
ToolGroups.village,基本的な村の構造,-
ToolGroups.Basicbuildings,基本的な建物,-
ToolGroups.intermediatebuildings,中間的な建物,-
ToolGroups.advancedbuildings,先進的な建物,-
ToolGroups.lightindustry,工業用建物,-
ToolGroups.heavyindustrybuildings,高度な産業ビル,-
ToolGroups.Damhouses,ダム、家、そしてダムハウス,-
Luc.notutorial.warning,<color=red>このMODとはチュートリアルが互換性がありません</color>,-
Luc.Loglevee.Description,基本的な造園のために泥に刺さった多くの丸太で作られた粗い堤防です。高い土地に隣接している必要があります。,-
Lapantouflemagic.primitivedam.FlavorDescription,"「実際、素敵に見える！」  
- 都市計画家のビーバー",-
Lapantouflemagic.4Wdistrictcenter.DisplayName,フォーウェイズ地区センター,-
Lapantouflemagic.Unstorablestorage.DisplayName,保存できないリソース,-
Lapantouflemagic.StorageHouseW.DisplayName,液体貯蔵所,-
Lapantouflemagic.StorageHouseW.Description,液体貯蔵としても機能する高い家です。<color=#00FFFF>堤防として機能します</color>,-
Lapantouflemagic.StorageHouseW.FlavorDescription,「僕は…頑張った、ほんとうに頑張った。でも自分を抑えきれなかった、家にしなければならなかったんだ！」 - 建築家のビーバー,-
Lapantouflemagic.StorageHouseB.DisplayName,クレートストレージハウス,-
Lapantouflemagic.StorageHouseB.Description,"クレートストレージとしても機能する高い家。  
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.StorageHouseB.FlavorDescription,「フーマン建築の頂点を模した：立方体」,-
Lapantouflemagic.KitchenModule.DisplayName,汎用キッチンモジュール,-
Lapantouflemagic.KitchenModule.Description,小さな工業用キッチンの拡張で、簡単なレシピを調理できます。<color=#00FFFF>レベルとして機能します</color>,-
Lapantouflemagic.KitchenModule.FlavorDescription,「多くの動く機械、そして料理すらできない私？何がうまくいくはずがあるの？」,-
Lapantouflemagic.BIT.DisplayName,エコール・ノルマル・シュベルヴール,-
Lapantouflemagic.BIT.FlavorDescription,「私たちの記録によると、伝統的な名前は蛙を食べる人間の部族にさかのぼる。」 - 賢者のトゥースレス、ビーバーの長老,-
Lapantouflemagic.triplewatertightlodgeBottom.DisplayName,トリプル防水小屋,-
Lapantouflemagic.triplewatertightlodgeBottom.Description,"二つの家族が<color=green>運搬業者</color>として働く大きな家。
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.triplewatertightlodgeBottom.FlavorDescription,「私たちの人口は手に負えなくなっています」 - 同じ農夫のビーバー,-
Lapantouflemagic.DeepWaterPumpUpgrade.DisplayName,深水ポンプのアップグレード,-
Lapantouflemagic.DeepWaterPumpUpgrade.FlavorDescription,"これで大きなダムが作れるぞ！  
- 賢者トゥースレス、ビーバーの長老",-
Lapantouflemagic.waterpumpUpgrade.DisplayName,水ポンプのアップグレード,-
Lapantouflemagic.waterpumpUpgrade.FlavorDescription,ポンプがもう少し長ければよかったのに。,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.DisplayName,深水ポンプアップグレード端末セグメント,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.Description,"深水ポンプの連鎖の端を遮るための防水構造。  
<color=red>設置が難しい場合はカメラを建物に突っ込んでください</color>。  
<color=#00FFFF>堤防のように機能します</color>",-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.FlavorDescription,私たちは適切な方法でダムを作ります、私たちは野蛮人ではありません！,-
Lapantouflemagic.Waterpumpupgradewallsegment.DisplayName,水ポンプアップグレード端末セグメント,-
Lapantouflemagic.Waterpumpupgradewallsegment.Description,"水ポンプの一連の極を遮断するための防水構造。
<color=red>設置が難しい場合はカメラを建物に押し込む</color>。
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.Waterpumpupgradewallsegment.FlavorDescription,ポンプなしでそれを作ったらどうなるだろう…いや、それは愚かなアイデアだ!,-
Good.IndustrialKitchenFancyBlueprint.DisplayName,業務用キッチンの豪華な設計図,-
Good.IndustrialKitchenFancyBlueprint.PluralDisplayName,工業用キッチンのファンシーブループリント,-
Good.ComicBooks.DisplayName,コミックブック,-
Good.ComicBooks.PluralDisplayName,コミックブック,-
Lapantoufemagic.ComicsSegment.DisplayName,コミックブックセグメント,-
Lapantoufemagic.ComicsSegment.Description,オタクなビーバーがコミック本を読むための居心地の良い場所。,-
Lapantoufemagic.ComicsSegment.FlavorDescription,誰が世界がこんなに何度も救われる必要があるとは思ったでしょう！,-
Lapantouflemagic.Lightgravitybattery.DisplayName,軽重力バッテリー,-
Lapantouflemagic.Lightgravitybattery.Description,丸太を重りとして使った簡単に作れる重力バッテリー。,-
Lapantouflemagic.Lightgravitybattery.FlavorDescription,子犬に対する一般的な罰は、数時間そのままぶら下がっていることです。,-
Good.Scaffolding.DisplayName,足場,-
Good.Scaffolding.PluralDisplayName,足場,-
Good.Balloon.DisplayName,風船,-
Good.Balloon.PluralDisplayName,バルーン,-
Good.Clay.DisplayName,粘土,-
Good.Clay.PluralDisplayName,粘土,-
Good.MeanFlower.DisplayName,ブランブルフラワー,-
Good.MeanFlower.PluralDisplayName,ブラームルの花,-
Good.Cabbage2.DisplayName,キャベツ,-
Good.Cabbage2.PluralDisplayName,キャベツ,-
Lapantouflemagic.Brambles.FlavorDescription,いつの日か、世界はそれらで完全に覆われるだろう。,-
Lapantouflemagic.Cabbage.DisplayName,キャベツ,-
Lapantouflemagic.Cabbage.FlavorDescription,「それを噛むなら、食べることになる。」 -ビーバーのおばあさん,-
Lapantouflemagic.GiantSequoia.DisplayName,ジャイアントセコイア,-
Lapantouflemagic.GiantSequoia.FlavorDescription,それを使ってどれだけ高く建てられるか考えてみてください！,-
Good.RedGrapes.DisplayName,ブドウ,-
Good.RedGrapes.PluralDisplayName,ぶどう,-
Lapantouflemagic.grapevine.DisplayName,ブドウの木,-
Lapantouflemagic.NewVine.FlavorDescription,ああ、ついに文明が戻ってきた！,-
Lapantouflemagic.Rice.DisplayName,水田,-
Lapantouflemagic.Rice.FlavorDescription,泥をかき混ぜないでください。,-
Good.Rice.DisplayName,ご飯,-
Good.Rice.PluralDisplayName,ご飯,-
Good.FriedRice.DisplayName,チャーハン,-
Good.FriedRice.PluralDisplayName,チャーハン,-
Good.ChestnutStew.DisplayName,マッシュルームシチュー,-
Good.ChestnutStew.PluralDisplayName,キノコシチュー,-
Good.GreenStew.DisplayName,野菜シチュー,-
Good.GreenStew.PluralDisplayName,野菜シチュー,-
NaturalResource.PinkBirch.DisplayName,エバー・ブロッサム,-
Lapantouflemagic.SpaciousHouse.DisplayName,広々とした家,-
Good.BraisedCabbage.PluralDisplayName,煮込んだキャベツ,-
Good.BraisedCabbage.DisplayName,煮込みキャベツ,-
Lapantouflemagic.2x2LousyWarehouse.DisplayName,クソみたいな倉庫,-
Lapantouflemagic.2x2LousyWarehouse.Description,リソースを適切に収納するためのやや整頓されたスペース。,-
Lapantouflemagic.2x2LousyWarehouse.FlavorDescription,"「それを建物と呼ぶの？何もない！屋根も壁も、何も！」  
- ビルダーリス",-
Lapantouflemagic.LousyWarehouseS.DisplayName,ミニクソ倉庫,-
Lapantouflemagic.LousyWarehouseS.Description,価値のない仕事に対する恥ずべき怠惰の表れ。,-
