ID,Text,Comment
Building.Path5.Description,这个版本的小径是用木头制成的，总是有扶手。,-
Building.AutomatedWaterPump.DisplayName,自动水泵,-
Building.AutomatedWaterPump.FlavorDescription,不需要海狸！,-
Building.ClayPit.DisplayName,粘土坑,-
Building.ClayPit.Description,一个标记的采集黏土地点,-
Building.ClayPit.FlavorDescription,这是一项麻烦的工作。,-
Building.Kiln.DisplayName,窑,-
Building.Kiln.Description,用木头制作木炭，用粘土制作砖。,-
Building.Kiln.FlavorDescription,烧吧，宝贝！,-
Building.SmallEngine.DisplayName,小型发动机,-
Building.SmallEngine.FlavorDescription,一个伟大的发明，铁牙可能抄袭了我们的设计。,-
Building.Engine.Emberpelts.FlavorDescription,燃烧煤炭需要改进设计。,-
Building.FuelEngine.DisplayName,液体燃料发动机,-
Building.FuelEngine.FlavorDescription,液体燃料在发电方面更具潜力。,-
Building.PowerShaftVerticalTIntersection.DisplayName,电力轴垂直T型交叉口,-
Building.PowerShaftUpwardTIntersection.DisplayName,动力轴向上T型交叉口,-
Building.PowerShaftDownwardTIntersection.DisplayName,动力轴下方向T型交叉口,-
Building.DecorativeFloor.DisplayName,装饰地板,-
Building.DecorativeFloor.Description,纯装饰性地板面板。,-
Building.LargeUndergroundTank.DisplayName,地下水箱,-
Building.UndergroundWarehouse.DisplayName,地下仓库,-
Building.IndustrialPile.DisplayName,工业桩,-
Building.TubewayStation.Small.DisplayName,小地铁站,-
Building.TubewayLevee.DisplayName,管道堤防,-
NaturalResource.AppleTree.DisplayName,苹果树,-
NaturalResource.AppleTree.FlavorDescription,种子是由来自遥远土地的旅客带来的。,-
NaturalResource.Beetroot.DisplayName,甜菜,-
NaturalResource.Beetroot.FlavorDescription,紫色。在油中烹调并淋上糖浆后味道很好。,-
NaturalResource.Pepper.DisplayName,甜椒,-
NaturalResource.Pepper.FlavorDescription,只有勇敢的人才吃这个生的。,-
NaturalResource.Radish.DisplayName,萝卜,-
NaturalResource.Radish.FlavorDescription,苦。你可能更喜欢胡萝卜。,-
NaturalResource.Tomato.DisplayName,番茄,-
NaturalResource.Tomato.FlavorDescription,多汁的,-
Need.Fire.DisplayName,火,-
Need.DryFur.DisplayName,干毛皮,-
ToolGroups.Clay,粘土,-
ToolGroups.Platforms,平台和悬垂部分,-
ToolGroups.Industry,行业,-
ToolGroups.Bridges,桥梁,-
Building.Wonder.Emberpelts.DisplayName,火的奇迹,-
Building.Wonder.Emberpelts.Description,在地球上分配资源。发射时，会让该地区的海狸感到特别快乐。,-
Building.Wonder.Emberpelts.FlavorDescription,在我看来，这像是一个大火坑。,-
Faction.Emberpelts.WonderCompletionFlavor,在积累了巨大的财富和知识后，你的海狸试图与受苦的星球分享他们的劳动成果。不幸的是，这一切都化为灰烬。至少你的海狸得以目睹火焰的燃烧！,-
Faction.Emberpelts.WonderCompletionMessage,祝贺你！你掌握了 Emberpelts，并利用这个地图的资源建造了该阵营的奇观。,-
Building.LumberMill.Large.DisplayName,大型锯木厂,-
Building.Smelter.Large.DisplayName,大型冶炼厂,-
Building.GearWorkshop.Large.DisplayName,大型齿轮车间,-
Good.PhoenixEssence.DisplayName,凤凰精华,-
Good.PhoenixEssence.PluralDisplayName,凤凰精华,-
Need.Juice.DisplayName,果汁,-
Building.Floodgate.Flat.DisplayName,平顶闸门,-
Building.DoubleFloodgate.Flat.DisplayName,平顶双闸门,-
Building.TripleFloodgate.Flat.DisplayName,平顶三重闸门,-
Building.Floodgate.Flat.Description,可调高度的水阻挡装置。更新的更紧凑设计，使您能够在其上面建造。,-
Building.PhoenixDistillery.DisplayName,凤凰酿酒厂,-
Building.PhoenixDistillery.Description,凤凰精华的生产,-
Manufactory.Recipe.BadwaterRig.PurifiedWater,纯净水,-
Manufactory.Recipe.BadwaterRig.ForcedExtraction,强制性恶水提取,-
Building.SkyBridge.DisplayName,天空桥,-
Building.SkyBridge.Description,一条在旅馆之间的步行道。,-
Building.SkyBridgeEntrance.DisplayName,天桥入口,-
Building.SkyBridgeEntrance.Description,在小屋上再加一道门,-
Building.DistrictCrossingTubeway.DisplayName,地区穿越管道,-
Building.DistrictGateTubeway.DisplayName,区域门管道,-
Building.DistrictGateTubeway.Description,一个用于在地区之间出行的地铁连接,-
Building.DistrictGate.Description,分隔区域。,-
Building.DistrictGate.DisplayName,区门,-
Building.DistrictGate.FlavorDescription,在出发之前，你必须准备好你的物资。,-
Building.TubewaySkyBridge.DisplayName,天空桥管道连接,-
Building.TubewaySkyBridge.Description,一个通往小屋人行道的地铁连接。,-
Building.SkyBridgeStairs.DisplayName,天空桥楼梯,-
Building.SkyBridgeLadder.DisplayName,空中桥梯,-
Building.SkyBridgeBridge.DisplayName,天空桥,-
Building.TubewayBridge.DisplayName,管道桥,-
