ID,Text,Comment
Building.DistrictCenter.DisplayName,區域中心,-
Building.DistrictCenter.FlavorDescription.Folktails,「舒適、食物和硬木。」— 這是維拉戈谷居民的座右銘。,-
Building.DistrictCenter.FlavorDescription.IronTeeth,「努力工作，努力工作！」— 鐵牙的口號,-
Building.DistrictCrossing.Description,貨物在兩個連接的區域之間分配。兩側都有專門的工人負責在區域邊界和區域的其他部分之間搬運貨物。,-
Building.DistrictCrossing.DisplayName,環境邊界,-
Building.DistrictCrossing.FlavorDescription,為什麼那隻海狸要越過區域的邊界？,-
Building.DoubleDynamite.DisplayName,雙重炸藥,-
Building.DoubleFloodgate.DisplayName,雙閘,-
Building.DoubleFloodgate.FlavorDescription,如何完善完美？需要提升它。,-
Building.DoubleLodge.Description,能容納更多海狸的較大獨木舟。,-
Building.DoubleLodge.DisplayName,雙胞胎小屋,-
Building.DoubleLodge.FlavorDescription,小地方也能容納很多好運。,-
Building.DoublePlatform.DisplayName,雙架子,-
Building.DoublePlatform.FlavorDescription,高兩倍，力量相同。,-
Building.DoubleShower.DisplayName,雙重淋浴,-
Building.DoubleShower.FlavorDescription,「昨天我的淋浴夥伴更合適。」— Tobzi,-
Building.Dynamite.Armed,已啟用！,-
Building.Dynamite.BeaverDeathMessage,{0} 在爆炸中喪生。,-
Building.Dynamite.CantDetonate,無法炸毀，因為它太深了。,-
Building.Dynamite.Description,炸毀下面的土地，並引爆鄰近的炸藥。,-
Building.Dynamite.Detonate,啟用,-
Building.Dynamite.DisplayName,炸藥,-
Building.Dynamite.ExplosionDepth,爆炸深度：{0},-
Building.Dynamite.FlavorDescription,有時候，為了塑造新世界，必須先摧毀舊的世界。,-
Building.EfficientFarmhouse.Description,雇用農夫來種植和收穫。新的擴展版花谷設計能夠雇用更多工人。,-
Building.EfficientFarmhouse.DisplayName,有效的農家之家,-
Building.EfficientFarmhouse.FlavorDescription,效率在很大程度上取決於海狸是否在工作時間內進食。,-
Building.EfficientMine.Description,聘請從地下廢墟中提取廢鋼的礦工。創新的設計最大化了採礦的效率。,-
Building.EfficientMine.DisplayName,有效的礦山,-
Building.EfficientMine.FlavorDescription,瓦斯佛古人堅定不移地探索被遺忘的深處。對他們來說，每一個廢墟都是珍貴的原材料來源。,-
Building.Engine.Description,燃燒脂肪以產生動能。,-
Building.Engine.DisplayName,馬達,-
Building.Engine.FlavorDescription,對他人來說是神聖的 - 對我們來說是燃料。引擎不僅驅動，還指引前進的方向。大自然是服務的，而不是統治的。,-
Building.EarthRecultivator.Folktails.Description,法馬戈卡特在地球上四處散播。啟動時使附近的水獺變得更快樂。,-
Building.EarthRecultivator.Folktails.DisplayName,土地復甦器,-
Building.EarthRecultivator.Folktails.FlavorDescription,每個被拋棄的種子都孕育著新的希望。,-
Building.EarthRepopulator.IronTeeth.Description,發送先鋒到遙遠的地方。發送時讓附近的海狸更加快樂。,-
Building.EarthRepopulator.IronTeeth.DisplayName,地球殖民者,-
Building.EarthRepopulator.IronTeeth.FlavorDescription,經過幾次現在已經保密的彈射測試後，他們更傾向於選擇這個解決方案。,-
Building.ExercisePlaza.Description,在這裡，海狸可以進行團體練習。,-
Building.ExercisePlaza.DisplayName,練習場,-
Building.ExercisePlaza.FlavorDescription,瓦斯福卡想要像它們的生物一樣 - 永遠變得更堅硬、更好、更快、更強。,-
Building.ExplosivesFactory.Description,從污水中製造爆炸物。,-
Building.ExplosivesFactory.DisplayName,炸药厂,-
Building.ExplosivesFactory.FlavorDescription,如果已經危險，那就也要有用！,-
Building.FarmerMonument.DisplayName,農夫紀念碑,-
Building.FarmerMonument.FlavorDescription,我們要控制荒野，養活人民。,-
Building.Farmhouse.Description,僱用農夫，負責種植和收割。,-
Building.Farmhouse.DisplayName,農舍,-
Building.Farmhouse.FlavorDescription,農業今天仍然是獺社會的支柱之一。,-
Building.Fermenter.Description,通過發酵從植物中生產營養食品。,-
Building.Fermenter.DisplayName,發酵器,-
Building.Fermenter.FlavorDescription,在幾起事故之後，限制了發酵許可商品的清單。,-
Building.FlameOfUnity.DisplayName,統一之火,-
Building.FlameOfUnity.FlavorDescription,「沒有什麼能像產量配額一樣將團隊凝聚在一起。」—Kazkó bá,-
Building.Floodgate.Description,可調高度地保持水分。,-
Building.Floodgate.DisplayName,Zsilip,-
Building.Floodgate.FlavorDescription,每個人都認為大壩是巔峰……直到Kazkó叔叔提出了第一個閘門。,-
Building.Floodgate.Height,高度：{0},-
Building.Floodgate.Synchronize,與鄰近閘門的協調,-
Building.FluidDump.Description,放出水或污水。,-
Building.FluidDump.DisplayName,基福利奧車站,-
Building.FluidDump.ToggleLabel,液體：,-
Building.FoodFactory.Description,生產食品配給。,-
Building.FoodFactory.DisplayName,食品廠,-
Building.FoodFactory.FlavorDescription,不當的餐飲對生產和建築造成了嚴重損害。,-
Building.Forester.Description,種植樹木和灌木。,-
Building.Forester.DisplayName,厄爾德什,-
Building.Forester.FlavorDescription,勇敢而美麗，樹藝師是海狸社會的核心。,-
Building.FountainOfJoy.DisplayName,喜悅的源泉,-
Building.FountainOfJoy.FlavorDescription,不浪費，如果這讓你快樂。,-
Building.GathererFlag.Description,採收水生植物。,-
Building.GathererFlag.DisplayName,收集者旗幟,-
Building.GathererFlag.FlavorDescription,當藍莓被放進籃子裡時，海狸意外地發明了甜點。,-
Building.GearWorkshop.Description,他們從木板製造齒輪。,-
Building.GearWorkshop.DisplayName,齒輪工廠,-
Building.GearWorkshop.FlavorDescription,「這是鋼鐵般堅固的齒輪！」— 卡茲科大叔在工業化時代宣稱。,-
Building.GravityBattery.Description,它儲存多餘的能量，並在網絡過載時回饋。建得越高，能儲存的能量就越多。,-
Building.GravityBattery.DisplayName,重力蓄能器,-
Building.GravityBattery.FlavorDescription,這就是河狸創造自己物理法則的樣子。,-
Building.GreaseFactory.Description,他從提取物和油菜籽油中生產潤滑劑，以提高機器人的效率。,-
Building.GreaseFactory.DisplayName,潤滑油廠,-
Building.GreaseFactory.FlavorDescription,「好的工作進行得很順利！」— Kazkó bá,-
Building.Grill.Description,烤蔬菜。,-
Building.Grill.DisplayName,燒烤架,-
Building.Grill.FlavorDescription,「網格、鐵片、烤盤、平底鍋——馬鈴薯隨處可行！」 — 諾拉奶奶：《500道最佳馬鈴薯料理》,-
Building.Gristmill.Description,將植物磨成粉。,-
Building.Gristmill.DisplayName,磨坊,-
Building.Gristmill.FlavorDescription,隨著更複雜的飲食需求，也出現了多階段加工的需求。,-
Building.Hammock.Description,懸吊休息區。,-
Building.Hammock.DisplayName,吊床,-
Building.Hammock.FlavorDescription,曾經把它綁在樹上，直到幾次過度的伐木事故發生。,-
Building.HaulingPost.Description,供應商協助區域內的工人進行貨物運輸，顯著提高了他們的生產力。,-
Building.HaulingPost.DisplayName,運輸站,-
Building.HaulingPost.FlavorDescription,運輸者是獺中最強壯的。不想踩到它們的尾巴。,-
Building.Hedge.Description,裝飾性盆栽篱笆。,-
Building.Hedge.DisplayName,籬笆,-
Building.Hedge.FlavorDescription,一個樹籬迷宮並不算是挑戰，當你可以為自己鋪設捷徑時。,-
Building.Herbalist.Description,艾倫工具用於處理受污染的海狸。,-
Building.Herbalist.DisplayName,草本醫學,-
Building.Herbalist.FlavorDescription,蒸發器僅用於醫療目的。,-
Building.HydroponicGarden.Description,在自由天空下無法種植的植物的人工花園。,-
Building.HydroponicGarden.DisplayName,水耕園藝,-
Building.HydroponicGarden.FlavorDescription,這個想法是在發現一種迅速生長的蕈類覆蓋的潮濕人體後產生的。,-
Building.ImpermeableFloor.Description,一種可以防止水滲透的地板磚。,-
Building.ImpermeableFloor.DisplayName,防水地板,-
Building.ImpermeableFloor.FlavorDescription,這一切的開始是當一隻海狸厭倦了水滴從屋頂上滴下的聲音。,-
Building.IndustrialLumberMill.Description,他利用木樁製作木板。透過巧妙的排列，讓多名工人能夠同時在裡面工作。,-
Building.IndustrialLumberMill.DisplayName,工業鋸木廠,-
Building.IndustrialLumberMill.FlavorDescription,兩把鋸子比一把好。,-
Building.Inventor.DisplayName,發明家,-
Building.Inventor.FlavorDescription,從卡茲科的遺產中汲取靈感，河狸的發明者們從未懈怠於創新他們的木材技術。,-
Building.IrrigationBarrier.Description,防止水以及隨之而來的污染滲入土壤中。,-
Building.IrrigationBarrier.DisplayName,水封,-
Building.IrrigationBarrier.FlavorDescription,Vasfogak愉快地掌控著沙漠生活的各個方面。,-
Building.LaborerMonument.DisplayName,工人紀念碑,-
Building.LaborerMonument.FlavorDescription,雖然手工工作被工業化取代，但鐵牙們的工作倫理並未改變。,-
Building.Lantern.Description,裝飾燈。,-
Building.Lantern.DisplayName,燈具,-
Building.Lantern.FlavorDescription,由於它們的天性是夜行生物，現代海狸在黑暗中卻會有些不安。,-
Building.LargeBarrack.DisplayName,大兵營,-
Building.LargeBarrack.FlavorDescription,什麼是「私人生活」？,-
Building.LargeIndustrialPile.DisplayName,大型工業堆積,-
Building.LargeIndustrialPile.FlavorDescription,我在一堆上幹什麼？一堆堆。,-
Building.LargeMetalPlatform.DisplayName,大型鐵架,-
Building.LargeMetalPlatform.FlavorDescription,堤坝建筑的巅峰——坚固、稳定、永恒。,-
Building.LargePile.DisplayName,大堆,-
Building.LargePile.FlavorDescription,樹幹進去，樹幹出來。樹幹進去，樹幹出來。沒有人在意，這樣幾次。,-
Building.LargePowerWheel.Description,多名工人的先進動力輪。,-
Building.LargePowerWheel.DisplayName,大力量輪,-
Building.LargePowerWheel.FlavorDescription,根據Vasfogak，這也是旋轉木馬……只是稍微更有效一些。,-
Building.LargeRowhouse.DisplayName,大排屋,-
Building.LargeRowhouse.FlavorDescription,每平方米更多的海狸。這就是進步。,-
Building.LargeTank.DisplayName,大型容器,-
Building.LargeTank.FlavorDescription,儘管小孩們試圖把它當作泳池來用，但這個容器是為了嚴肅的目的而製作的。,-
Building.LargeWarehouse.DisplayName,大倉庫,-
Building.LargeWarehouse.FlavorDescription,裡面擠得連呼吸都只能輪流進行。,-
Building.LargeWaterPump.Description,河狸為自己抽取和過濾大量的飲用水。污水污染降低了它的效率。,-
Building.LargeWaterPump.DisplayName,大型水泵,-
Building.LargeWaterPump.FlavorDescription,這個大水泵不僅提供水，還提供了我們能夠熬過去的信念。,-
Building.LargeWaterWheel.Description,更大、更有效的水車。側面懸掛。,-
Building.LargeWaterWheel.DisplayName,大水車,-
Building.LargeWaterWheel.FlavorDescription,「這需要一個更大的輪子。」—Kazkó bá,-
Building.LargeWindmill.Description,較大的葉片使更多的能量產生成為可能。,-
Building.LargeWindmill.DisplayName,大型風力發電機,-
Building.LargeWindmill.FlavorDescription,最好的風是順風。,-
Building.Levee.Description,完全保留水分。,-
Building.Levee.DisplayName,堤壩,-
Building.Levee.FlavorDescription,完美的平衡，堅固的結構，世代水利工程師的努力——這確實不只是一個樹樁。,-
Building.Lido.Description,在河邊的完美休息場所。,-
Building.Lido.DisplayName,斯特朗德溫泉,-
Building.Lido.FlavorDescription,為了慶祝小狗的第一次游泳，海狸們舉辦了一場游泳池派對。,-
Building.Lodge.Description,在那裡，海狸可以低下它的頭。,-
Building.Lodge.DisplayName,小屋,-
Building.Lodge.FlavorDescription,「我記得，當時小屋只是一堆原木。現在已經有窗戶了！」—諾拉奶奶,-
Building.LogFence.Description,裝飾性圍籬由木樁製成。,-
Building.LogFence.DisplayName,圓木圍籬,-
Building.LumberMill.Description,他用樹幹製作板材。,-
Building.LumberMill.DisplayName,鋸木廠,-
Building.LumberMill.FlavorDescription,年長的海狸在卡茲科大叔帶來機械化木材加工時咯咯作響。,-
Building.LumberjackFlag.Description,雇用一名樵夫。,-
Building.LumberjackFlag.DisplayName,榮譽旗帜,-
Building.LumberjackFlag.FlavorDescription,「我們要有感覺地啃樹木，但只能在白天，絕不能在夜裡。」—流行的海狸歌曲,-
Building.MechanicalFluidPump.Description,一側吸收水/污水，另一側排出。比手動泵更有效。,-
Building.MechanicalFluidPump.DisplayName,機械液體泵,-
Building.MechanicalFluidPump.FlavorDescription,寧願讓機器搬運，也不要讓海狸來！,-
Building.MedicalBed.Description,受傷河狸療養的休息區。,-
Building.MedicalBed.DisplayName,醫療床,-
Building.MedicalBed.FlavorDescription,"""這只是一個刮傷！我可以回去工作嗎？"" — Tobzi",-
Building.MediumTank.DisplayName,中型容器,-
Building.MediumTank.FlavorDescription,大旱之後，海狸們立法規定必須總是保留一些海狸。,-
Building.MediumWarehouse.DisplayName,中型倉庫,-
Building.MediumWarehouse.FlavorDescription,產品的適當儲存至關重要，考慮到後末日世界中的所有危險。,-
Building.MemorialToFamily.DisplayName,家族紀念碑,-
Building.MetalFence.Description,裝飾性圍欄由鐵製成。,-
Building.MetalFence.DisplayName,瓦斯圍籬,-
Building.MetalFence.FlavorDescription,要小心那些用鐵而不是木頭工作的海狸。,-
Building.MetalPlatform.Description,一個巨大的支架，由一根強壯的柱子支撐。,-
Building.MetalPlatform.DisplayName,瓦斯架,-
Building.MetalPlatform.FlavorDescription,「這在目錄中看起來較小。」— 諾拉奶奶,-
Building.MetalPlatform3x3.Description,一個由強大的中央柱子支撐的鐵架。,-
Building.MetalPlatform3x3.DisplayName,瓦斯支架 3x3,-
Building.MetalPlatform5x5.Description,一個由一根強大的中央柱子支撐的大鐵架。,-
Building.MetalPlatform5x5.DisplayName,瓦斯架 5x5,-
Building.Mine.Description,雇用礦工從地下廢墟中提取廢鐵。,-
Building.Mine.DisplayName,礦山,-
Building.Mine.FlavorDescription,太貪心了，還要挖得這麼深？真是的！,-
Building.MiniLodge.Description,小小的小屋，為一隻海狸。,-
Building.MiniLodge.DisplayName,抱歉，我無法找到“Remetelak”的翻譯或相關信息。請提供更多上下文或檢查拼寫，這樣我可以更好地幫助你。,-
Building.MiniLodge.FlavorDescription,有時候她會獨自去。,-
Building.Motivatorium.Description,機械化劇場，培養《鐵牙》思想的地方。,-
Building.Motivatorium.DisplayName,動機音樂,-
Building.Motivatorium.FlavorDescription,「我們白天黑夜一起工作——這就是進步之美的誕生！」——Kazkó bá,-
Building.MudBath.Description,溫泉浴，配備工業氣泡分配器。,-
Building.MudBath.DisplayName,泥浴,-
Building.MudBath.FlavorDescription,這麼多泡泡是從哪裡來的？,-
Building.MudPit.Description,一個放鬆的泥浴。,-
Building.MudPit.DisplayName,淤泥坑,-
Building.MudPit.FlavorDescription,這裡是小孩們建造他們的第一道小堤壩的地方。,-
Building.NaturalOverhang.Description,一块突出岩石，可以作为其他构造和建筑的桥梁或基础。它能储存水。,-
Building.NaturalOverhang2x1.DisplayName,自然伸展 2x1,-
Building.NaturalOverhang3x1.DisplayName,自然延伸 3x1,-
Building.NaturalOverhang4x1.DisplayName,自然延伸 4x1,-
Building.NaturalOverhang.FlavorDescription,「在你跳下去之前，先看看下面有沒有水！」 — Zsömi,-
Building.Numbercruncher.Description,複雜的機械裝置，無需海狸的協助便能進行計算。,-
Building.Numbercruncher.DisplayName,數字破碎機,-
Building.Numbercruncher.FlavorDescription,遠遠超越了已經退休的薩姆拉戈。,-
Building.Observatory.Description,透過觀察星星，海狸們能學到更多有關它們周圍世界的知識。,-
Building.Observatory.DisplayName,星際觀測者,-
Building.Observatory.FlavorDescription,從前我們只是坐在營火旁欣賞天空。如今我們則在觀察它。,-
