ID,Text,Comment
Knatte.DE_RMCornerSlope2X.Description,Пусть ребристая металлическая плотина будет угловой.,-
Knatte.DE_RMCornerSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMCorner3X.DisplayName,"Декорация металлический уголок  
Тройная высота",-
Knatte.DE_RMCorner3X.Description,Пусть рифленая металлическая дамба будет угловатой.,-
Knatte.DE_RMCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMInvCorner3X.DisplayName,Декорация металлический внутренний угол тройной высоты,-
Knatte.DE_RMInvCorner3X.Description,Пусть ребристая металлическая плотина будет угловой.,-
Knatte.DE_RMInvCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMSlope3X.DisplayName,Декорация металлический склон тройной высоты,-
Knatte.DE_RMSlope3X.Description,Пусть ребристая металлическая плотина будет наклонной.,-
Knatte.DE_RMSlope3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMInvCornerW3X.DisplayName,"Левый внутренний угол, тройная высота",-
Knatte.DE_RMInvCornerW3X.Description,Пусть ребристая металлическая плотина будет угловой.,-
Knatte.DE_RMInvCornerW3X.FlavorDescription,Вода не пройдет,-
Knatte.DE_RMSlopeW_1.DisplayName,Металлический откос дамбы,-
Knatte.DE_RMSlopeW_2.DisplayName,"Металлический откос дамбы 
Двойная высота",-
Knatte.DE_RMSlopeW_3.DisplayName,"Металлический откос дамбы
Тройная высота",-
Knatte.DE_RMSlopeW.Description,"Рифленый металлический склон, который полностью блокирует воду.",-
Knatte.DE_RMSlopeW.FlavorDescription,Вода не пройдет,-
Knatte.DE_RMSlopeS.DisplayName,Металлическая лестница декорирования,-
Knatte.DE_RMSlopeS.Description,Пусть ребристая металлическая дамба будет наступлена.,-
Knatte.DE_RMSlopeS.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMToolGroup.Decoration,Декоративные блоки,-
Knatte.DE_RMCategoryDam.DisplayName,Рифленые металлические декоративные элементы,-
Knatte.DE_RMCategoryDam.Des,Не препятствует проникновению воды,-
Knatte.DE_RMCategoryLevees.DisplayName,Формованные ребристые металлические полосы,-
Knatte.DE_RMCategoryLeveesSQ.DisplayName,Квадратные рифленые металлические дамбы,-
Knatte.DE_RMCategoryDam2.DisplayName,Рифленые металлические элементы декора 2,-
Knatte.DE_RMCategoryDam2.Des,Не блокирует воду,-
Knatte.DE_RMDoubleInvSlope.DisplayName,Металлический двойной инвертированный склон,-
Knatte.DE_RMDoubleInvSlope.Description,Рифленая металлическая дамба и комбинированный инвертированный склон,-
Knatte.DE_RMDoubleInvSlope.FlavorDescription,Давайте построим мост.,-
Knatte.DE_RMSquare1x2.DisplayName,Декорация Металлический Куб 1х2,-
Knatte.DE_RMSquare1x3.DisplayName,Металлический куб 1x3 для декораций,-
Knatte.DE_RMSquare_B.Description,"Рифленый металлический квадрат, который может выступать, но не блокирует воду.",-
Knatte.DE_RMSquare_B.FlavorDescription,"Смотрите, это плавает.",-
Knatte.DE_RMInvSlope1x1.DisplayName,Металлический инвертированный уклон 1x1,-
Knatte.DE_RMInvSlope1x2.DisplayName,Металлический инвертированный скат 1x2,-
Knatte.DE_RMInvSlope1x3.DisplayName,Металлический инвертированный склон 1x3,-
Knatte.DE_RMInvSlope2x1.DisplayName,Металлический инверсный склон 2x1,-
Knatte.DE_RMInvSlope.Description,"Рифленый металлический квадрат, который может выступать, но не блокирует воду.",-
Knatte.DE_RMInvSlope.FlavorDescription,Выйдем наружу,-
Knatte.DE_RMInvTrapezium1x1.DisplayName,Инвертированный трапециевид 1x1,-
Knatte.DE_RMBlockDecoration.DisplaynameLocKey,Красивый плотина,-
Knatte.DE_RMInvSlopeW1x1.DisplayName,Инвертированный металлический скат дамбы 1x1,-
Knatte.DE_RMInvSlopeW1x2.DisplayName,Инвертированный металлический откос дамбы 1x2,-
Knatte.DE_RMInvSlopeW1x3.DisplayName,Инвертированный металлический склон дамбы 1x3,-
Knatte.DE_RMInvSlopeW2x1.DisplayName,Инвертированный металлический наклон плотины 2x1,-
Knatte.DE_RMInvSlopeW.Description,"Рифленый металлический квадрат, который может выступать. 
Размещение шестигранного блока: вся вода, другие блоки только сверху/снизу, как встроенный непроницаемый пол.",-
Knatte.DE_RMInvSlopeW.FlavorDescription,Выходим.,-
Knatte.DE_RMInvTrapeziumW1x1.DisplayName,Инвертированный трапециоидальный металлический защитный экран 1x1,-
Knatte.DE_RMDoubleInvSlopeW.Description,"Рифленый металлический квадрат, который выступает с обеих сторон. 
Гексаэдрический блок размещения, вся вода, остальные блоки только сверху/снизу, как встроенный непроницаемый пол.",-
Knatte.DE_RMDoubleInvSlopeW.FlavorDescription,Давайте построим мост.,-
Knatte.DE_SMCorner.DisplayName,Металлический уголок для декораций,-
Knatte.DE_SMCorner.Description,Пусть гладкая металлическая плотина будет угловатой.,-
Knatte.DE_SMCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSQCorner.DisplayName,Металлический квадратный уголок для декорации,-
Knatte.DE_SMSQCorner.Description,Пусть гладкая металлическая дамба будет зажата.,-
Knatte.DE_SMSQCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMDiagonal.DisplayName,Декорация металл по диагонали,-
Knatte.DE_SMDiagonal.Description,Пусть гладкая металлическая дамба отойдет в сторону.,-
Knatte.DE_SMDiagonal.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMDiagonalW.DisplayName,Лиев Диагональ,-
Knatte.DE_SMDiagonalW.Description,Пусть гладкая металлическая дамба отодвинется в сторону.,-
Knatte.DE_SMDiagonalW.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMInvCorner.DisplayName,Декоративный металлический внутренний угол,-
Knatte.DE_SMInvCorner.Description,Пусть гладкая металлическая дамба будет угловатой.,-
Knatte.DE_SMInvCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCornerW.DisplayName,Оставить внутренний угол,-
Knatte.DE_SMInvCornerW.Description,Пусть гладкая металлическая плотина будет угловатой.,-
Knatte.DE_SMInvCornerW.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMSlope.DisplayName,Декоративный металлический склон,-
Knatte.DE_SMSlope.Description,Пусть гладкая металлическая дамба будет наклонной.,-
Knatte.DE_SMSlope.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMCornerSlope.DisplayName,Декорация металлический наклонный угол,-
Knatte.DE_SMCornerSlope.Description,Пусть гладкая металлическая дамба будет угловатой.,-
Knatte.DE_SMCornerSlope.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSquare.DisplayName,Декор металлический куб,-
Knatte.DE_SMSquare.Description,Запечатайте гладкий металлический квадрат,-
Knatte.DE_SMSquare.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSquare2W.DisplayName,Металлический levee 2x2,-
Knatte.DE_SMSquare3W.DisplayName,Металлический ливень 3x3,-
Knatte.DE_SMSquareW.Description,Пусть это будет большим из гладкого металла.,-
Knatte.DE_SMSquareW.FlavorDescription,Вода не пройдёт.,-
Knatte.DE_SMSquareW1x1.DisplayName,Металлический ливневый 1x1,-
Knatte.DE_SMSquareW1x2.DisplayName,Металлический лоток 1x2,-
Knatte.DE_SMSquareW1x3.DisplayName,Металлический лоток 1x3,-
Knatte.DE_SMSquareW2x1.DisplayName,Металлический лоток 2х1,-
Knatte.DE_SMSquareW2x3.DisplayName,Металлический левее 2x3,-
Knatte.DE_SMSquareW3x1.DisplayName,Металлический лоток 3x1,-
Knatte.DE_SMSquareW3x2.DisplayName,Металлический дамба 3x2,-
Knatte.DE_SMCorner2X.DisplayName,"Декоративный металлический уголок 
Двойная высота",-
Knatte.DE_SMCorner2X.Description,Пусть гладкая металлическая дамба будет угловатой.,-
Knatte.DE_SMCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSQCorner2X.DisplayName,"Декорация металлический квадратный угол 
Двойная высота",-
Knatte.DE_SMSQCorner2X.Description,Пусть гладкая металлическая дамба будет закруглена.,-
Knatte.DE_SMSQCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMDiagonal2X.DisplayName,Металлическая декорация Диагональ Двойная высота,-
Knatte.DE_SMDiagonal2X.Description,Позвольте гладкой металлической дамбе отойти в сторону.,-
Knatte.DE_SMDiagonal2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCornerS2X.DisplayName,Декоративный металлический внутренний угол боковой платформы двойной высоты,-
Knatte.DE_SMInvCornerS2X.Description,Пусть гладкая металлическая дамба переместится в сторону и образует платформу.,-
Knatte.DE_SMInvCornerS2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCorner2X.DisplayName,"Декоративный металлический внутренний угол 
Двойная высота",-
Knatte.DE_SMInvCorner2X.Description,Пусть гладкая металлическая дамба будет за угол.,-
Knatte.DE_SMInvCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCornerW2X.DisplayName,"Металлический защитный уголок 
Двойная высота",-
Knatte.DE_SMInvCornerW2X.Description,Пусть гладкая металлическая дамба будет зажатой.,-
Knatte.DE_SMInvCornerW2X.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMSlope2X.DisplayName,"Декоративный металлический склон 
Двойная высота",-
Knatte.DE_SMSlope2X.Description,Пусть гладкая металлическая дамба будет наклонной.,-
Knatte.DE_SMSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMCornerSlope2X.DisplayName,"Декоративный металлический уголок 
Двойная высота",-
Knatte.DE_SMCornerSlope2X.Description,Пусть гладкая металлическая дамба будет угловатой.,-
Knatte.DE_SMCornerSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMCorner3X.DisplayName,"Декоративный металлический уголок  
Тройная высота",-
Knatte.DE_SMCorner3X.Description,Пусть гладкая металлическая дамба будет угловатой.,-
Knatte.DE_SMCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCorner3X.DisplayName,"Декорация металлический внутренний угол 
Тройная высота",-
Knatte.DE_SMInvCorner3X.Description,Пусть гладкая металлическая дамба будет угловатой.,-
Knatte.DE_SMInvCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSlope3X.DisplayName,Декорация Металлический Сlope Тройная Высота,-
Knatte.DE_SMSlope3X.Description,Пусть гладкая металлическая дамба будет наклонной.,-
Knatte.DE_SMSlope3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCornerW3X.DisplayName,Лив внутреннего угла тройной высоты,-
Knatte.DE_SMInvCornerW3X.Description,Пусть гладкая металлическая дамба будет задетой.,-
Knatte.DE_SMInvCornerW3X.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMSlopeW_1.DisplayName,Металлический левее наклон,-
Knatte.DE_SMSlopeW_2.DisplayName,"Металлический дамба наклон  
Двойная высота",-
Knatte.DE_SMSlopeW_3.DisplayName,"Металлический откос плотины  
Тройная высота",-
Knatte.DE_SMSlopeW.Description,"Плавный металлический склон, который блокирует воду в полном блоке.",-
Knatte.DE_SMSlopeW.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMSlopeS.DisplayName,Металлическая лестница украшения,-
Knatte.DE_SMSlopeS.Description,Пусть гладкая металлическая дамба будет наступлена.,-
Knatte.DE_SMSlopeS.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMToolGroup.Decoration,Декоративные блоки,-
Knatte.DE_SMCategoryDam.DisplayName,Гладкие металлические декоративные элементы,-
Knatte.DE_SMCategoryDam.Des,Не блокирует воду,-
Knatte.DE_SMCategoryLevees.DisplayName,Формованные гладкие металлические стенки,-
Knatte.DE_SMCategoryLeveesSQ.DisplayName,Квадратные гладкие металлические части полотен,-
Knatte.DE_SMCategoryDam2.DisplayName,"Гладкие металлические
декоративные элементы 2",-
Knatte.DE_SMCategoryDam2.Des,Не блокирует воду,-
Knatte.DE_SMDoubleInvSlope.DisplayName,Металлический двойной инвертированный скат,-
Knatte.DE_SMDoubleInvSlope.Description,Гладкий металлический дамб и комбинированный перевернутый склон,-
Knatte.DE_SMDoubleInvSlope.FlavorDescription,Давайте построим мост.,-
Knatte.DE_SMSquare1x2.DisplayName,Декорация металлический куб 1x2,-
Knatte.DE_SMSquare1x3.DisplayName,Декоративный металлический куб 1x3,-
Knatte.DE_SMSquare_B.Description,"Гладкий металлический квадрат, который может выступать, но не блокирует воду.",-
Knatte.DE_SMSquare_B.FlavorDescription,"Смотри, оно плавает.",-
Knatte.DE_SMInvSlope1x1.DisplayName,Металлический перевернутый склон 1х1,-
Knatte.DE_SMInvSlope1x2.DisplayName,Металлический инвертированный склон 1x2,-
Knatte.DE_SMInvSlope1x3.DisplayName,Металлический инвертированный уклон 1x3,-
Knatte.DE_SMInvSlope2x1.DisplayName,Металлический инвертированный склон 2x1,-
Knatte.DE_SMInvSlope.Description,"Гладкий металлический квадрат, который может выступать, но не блокирует воду.",-
Knatte.DE_SMInvSlope.FlavorDescription,Выходим наружу,-
Knatte.DE_SMInvTrapezium1x1.DisplayName,Перевернутый трапеция 1x1,-
Knatte.DE_SMBlockDecoration.DisplaynameLocKey,Красивый дамб,-
Knatte.DE_SMInvSlopeW1x1.DisplayName,Инвертированный металлический склон дамбы 1x1,-
Knatte.DE_SMInvSlopeW1x2.DisplayName,Инverted Metal Levee Slope 1x2,-
Knatte.DE_SMInvSlopeW1x3.DisplayName,Инвертированный металлический откос дамбы 1x3,-
Knatte.DE_SMInvSlopeW2x1.DisplayName,Инвертированный металлический откос дамбы 2х1,-
Knatte.DE_SMInvSlopeW.Description,"Гладкий металлический квадрат, который может выступать. Размещение шестигранного блока - вся вода, другие блоки только сверху/снизу, как встроенный непроницаемый пол.",-
Knatte.DE_SMInvSlopeW.FlavorDescription,Выходим наружу,-
Knatte.DE_SMInvTrapeziumW1x1.DisplayName,Перевернутый трапециевидный металлический левий 1x1,-
Knatte.DE_SMDoubleInvSlopeW.Description,"Гладкий металлический квадрат, который выступает с обеих сторон. 
Размещение шестигранного блока: вся вода, другие блоки только сверху/снизу, как встроенный непроницаемый пол.",-
Knatte.DE_SMDoubleInvSlopeW.FlavorDescription,Давайте построим мост.,-
Knatte.DE_A_RMCorner.DisplayName,Металлический уголок для декорации,-
Knatte.DE_A_RMCorner.Description,Пусть ребристая металлическая плотина будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSQCorner.DisplayName,Декор металлический квадратный уголок,-
Knatte.DE_A_RMSQCorner.Description,Пусть рифленая металлическая плотина будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMSQCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMDiagonal.DisplayName,Металлический декор по диагонали,-
Knatte.DE_A_RMDiagonal.Description,Пусть рифленая металлическая плотина уходит в сторону. В акведукном стиле.,-
Knatte.DE_A_RMDiagonal.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMDiagonalW.DisplayName,Левый диагональ,-
Knatte.DE_A_RMDiagonalW.Description,Пусть ребристая металлическая дамба отойдет в сторону. В акведукском стиле.,-
Knatte.DE_A_RMDiagonalW.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMInvCorner.DisplayName,Декорация металлический внутренний угол,-
Knatte.DE_A_RMInvCorner.Description,Пусть ребристая металлическая дамба будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMInvCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCornerW.DisplayName,Оставить внутренний угол,-
Knatte.DE_A_RMInvCornerW.Description,Пусть ребристая металлическая дамба будет угловой. В стиле акведука.,-
Knatte.DE_A_RMInvCornerW.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSlope.DisplayName,Металлический наклон декорации,-
Knatte.DE_A_RMSlope.Description,Пусть ребристая металлическая дамба будет наклонной. В стиле акведука.,-
Knatte.DE_A_RMSlope.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMCornerSlope.DisplayName,Декоративный металлический уголок со склоном,-
Knatte.DE_A_RMCornerSlope.Description,Пусть ребристая металлическая дамба будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMCornerSlope.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSquare.DisplayName,Декоративный металлический куб,-
Knatte.DE_A_RMSquare.Description,Дам квадрат из ребристого металла в стиле акведука.,-
Knatte.DE_A_RMSquare.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSquare2W.DisplayName,Металлический лоток 2x2,-
Knatte.DE_A_RMSquare3W.DisplayName,Металлический лоток 3x3,-
Knatte.DE_A_RMSquareW.Description,Пусть будет большим из ребристого металла в стиле акведука.,-
Knatte.DE_A_RMSquareW.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSquareW1x1.DisplayName,Металлический лоток 1x1,-
Knatte.DE_A_RMSquareW1x2.DisplayName,Металлический ливневый коллектор 1x2,-
Knatte.DE_A_RMSquareW1x3.DisplayName,Металлическая наковальня 1x3,-
Knatte.DE_A_RMSquareW2x1.DisplayName,Металлический ливневый 2x1,-
Knatte.DE_A_RMSquareW2x3.DisplayName,Металлический ливень 2x3,-
Knatte.DE_A_RMSquareW3x1.DisplayName,Металлический ливень 3x1,-
Knatte.DE_A_RMSquareW3x2.DisplayName,Металлический лоток 3x2,-
Knatte.DE_A_RMCorner2X.DisplayName,"Металлический уголок для декорации 
Двойная высота",-
Knatte.DE_A_RMCorner2X.Description,Пусть ребристая металлическая дамба будет угловой. В стиле акведука.,-
Knatte.DE_A_RMCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSQCorner2X.DisplayName,"Декорация металлический квадратный угол 
Двойная высота",-
Knatte.DE_A_RMSQCorner2X.Description,Пусть ребристая металлическая плотина будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMSQCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMDiagonal2X.DisplayName,"Декорация Металлическая Диагональная
Двойная Высота",-
Knatte.DE_A_RMDiagonal2X.Description,Пусть ребристая металлическая плотина отойдет в сторону. В акведукном стиле.,-
Knatte.DE_A_RMDiagonal2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCornerS2X.DisplayName,Декоративный металлический внутренний уголок боковой платформы двойной высоты,-
Knatte.DE_A_RMInvCornerS2X.Description,Пусть ребристая металлическая плотина уходит в сторону и имеет платформу. В акведукном стиле.,-
Knatte.DE_A_RMInvCornerS2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCorner2X.DisplayName,"Металлический уголок для декорации 
Двойная высота",-
Knatte.DE_A_RMInvCorner2X.Description,Пусть ребристая металлическая плотина будет закругленной. В стиле акведука.,-
Knatte.DE_A_RMInvCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCornerW2X.DisplayName,Металлический левкас внутреннего угла двойной высоты,-
Knatte.DE_A_RMInvCornerW2X.Description,Пусть рифлёная металлическая плотина будет угловой. В акведуком стиле.,-
Knatte.DE_A_RMInvCornerW2X.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSlope2X.DisplayName,"Декорация Металлический Склон  
Двойная Высота",-
Knatte.DE_A_RMSlope2X.Description,Пусть ребристая металлическая плотина будет наклонной. В акведукном стиле.,-
Knatte.DE_A_RMSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMCornerSlope2X.DisplayName,"Декоративный металлический скос угол 
Двойная высота",-
Knatte.DE_A_RMCornerSlope2X.Description,Пусть рифленая металлическая плотина будет угловой. В стиле акведука.,-
Knatte.DE_A_RMCornerSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMCorner3X.DisplayName,"Металлический уголок для декорации
Тройная высота",-
Knatte.DE_A_RMCorner3X.Description,Пусть ребристая металлическая дамба будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCorner3X.DisplayName,"Декоративный металлический внутренний угол 
Тройная высота",-
Knatte.DE_A_RMInvCorner3X.Description,Пусть ребристая металлическая дамба будет угловатой. В акведукном стиле.,-
Knatte.DE_A_RMInvCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSlope3X.DisplayName,Декорация металлический наклон тройная высота,-
Knatte.DE_A_RMSlope3X.Description,Пусть ребристая металлическая плотина будет наклонной. В акведукном стиле.,-
Knatte.DE_A_RMSlope3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCornerW3X.DisplayName,Левый внутренний угол тройной высоты,-
Knatte.DE_A_RMInvCornerW3X.Description,Пусть Ребристая Металлическая Нептуна будет Уголковой. В акведукном стиле.,-
Knatte.DE_A_RMInvCornerW3X.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSlopeW_1.DisplayName,Металлический склон дамбы,-
Knatte.DE_A_RMSlopeW_2.DisplayName,"Металлический откос насыпи  
Двойная высота",-
Knatte.DE_A_RMSlopeW_3.DisplayName,"Металлический дамбовый склон  
Утроенное высота",-
Knatte.DE_A_RMSlopeW.Description,"Рифленый металлический наклон, который полностью блокирует воду в блоке. В стиле акведука.",-
Knatte.DE_A_RMSlopeW.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSlopeS.DisplayName,Металлическая лестница для декорации,-
Knatte.DE_A_RMSlopeS.Description,Пусть ребристая металлическая плотина будет наступлена. В акведукном стиле.,-
Knatte.DE_A_RMSlopeS.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMToolGroup.Decoration,Декоративные блоки,-
Knatte.DE_A_RMCategoryDam.DisplayName,Декоративные металлические элементы на тему акведука,-
Knatte.DE_A_RMCategoryDam.Des,Не блокирует воду,-
Knatte.DE_A_RMCategoryLevees.DisplayName,"Формированные акведуки Тематические
Металлические насыпные участки",-
Knatte.DE_A_RMCategoryLeveesSQ.DisplayName,Квадратные акведуки Тематические Металлические Наборы плотин,-
Knatte.DE_A_RMCategoryDam2.DisplayName,Металлические декоративные элементы на тему акведука 2,-
Knatte.DE_A_RMCategoryDam2.Des,Не блокирует воду,-
Knatte.DE_A_RMDoubleInvSlope.DisplayName,Металлический двойной перевернутый склон,-
Knatte.DE_A_RMDoubleInvSlope.Description,Рифленый металлический основной дамба и перевернутый склон в стиле акведука.,-
Knatte.DE_A_RMDoubleInvSlope.FlavorDescription,Давайте построим мост.,-
Knatte.DE_A_RMSquare1x2.DisplayName,Декорация Металлический Куб 1x2,-
Knatte.DE_A_RMSquare1x3.DisplayName,Декорация металлический куб 1x3,-
Knatte.DE_A_RMSquare_B.Description,"Рифленый металлический квадрат, который может выступать, но не блокирует воду. В стиле акведука.",-
Knatte.DE_A_RMSquare_B.FlavorDescription,"Смотри, оно плавает.",-
Knatte.DE_A_RMInvSlope1x1.DisplayName,Металлический инвертированный уклон 1x1,-
Knatte.DE_A_RMInvSlope1x2.DisplayName,Металлический инвертированный склон 1x2,-
