ID,Text,Comment
Lapantouflemagic.Alchemist.DisplayName,煉金術士,-
Lapantouflemagic.Alchemist.Description,一個舒適的實驗室來準備基本的化學反應。<color=#00FFFF>作為堤壩使用</color>,-
Lapantouflemagic.Alchemist.FlavorDescription,"""希望它不會爆炸""",-
Lapantouflemagic.Handicrafter.DisplayName,手工藝者小屋,-
Lapantouflemagic.Handicrafter.FlavorDescription,"""只要我們不需要太多這個...""",-
Lapantouflemagic.Copistlodge.DisplayName,抄寫員小屋,-
Lapantouflemagic.Copistlodge.Description,"一座用於複製現有藍圖的聯排別墅。 
<color=#00FFFF>作為堤岸使用</color>",-
Lapantouflemagic.Copistlodge.FlavorDescription,"「所以我工作的第一部分，就是要去除這些荒謬的裝飾。」  
- 複製工海狸",-
Lapantouflemagic.Artsylodge.DisplayName,藝術家小屋,-
Lapantouflemagic.Artsylodge.Description,一個用於裝飾的聯排別墅，複製藍圖。<color=#00FFFF>作為堤壩運作</color>,-
Lapantouflemagic.Artsylodge.FlavorDescription,"「是的，藍圖必須華麗才能可用」  
- 藝術家海狸",-
Lapantouflemagic.Builderslodge.DisplayName,建築者小屋,-
Lapantouflemagic.Builderslodge.Description,"兩名額外建築工人的聯排別墅。  
<color=#00FFFF>作為堤防</color>",-
Lapantouflemagic.Builderslodge.FlavorDescription,"""我自己的空間，終於！""",-
Luc.Lodge.Description,一個為搬運海狸而設的小房子。<color=#00FFFF>作為堤防使用</color>,-
Lapantouflemagic.primitivedam.DisplayName,原始水壩,-
Lapantouflemagic.primitivedam.Description,一個半密封的結構，就像以前的海狸所建造的那樣。,-
Lapantouflemagic.primitivedamupgrade.DisplayName,原始水壩升級,-
Lapantouflemagic.primitivedamupgrade.Description,在一個舊大壩上建造的更高的大壩。,-
Lapantouflemagic.primitivedamupgrade.FlavorDescription,「或許我們能靠這個生存下去。」,-
Lapantouflemagic.primitivedamUtility.DisplayName,水利壩,-
Lapantouflemagic.primitivedamUtility.Description,一種改良版的十字形壩，允許河狸單向通行，並在另一側設有動力軸。,-
Lapantouflemagic.primitivedamUtility.FlavorDescription,相當方便！,-
Lapantouflemagic.LogstairsWB.DisplayName,木頭樓梯,-
Lapantouflemagic.logstairsWB.DisplayName,棕色原木階梯,-
Lapantouflemagic.BirchlogstairsWB.DisplayName,樺木樁樓梯,-
Lapantouflemagic.ScramblelogstairsWB.DisplayName,打亂的木頭樓梯,-
Lapantouflemagic.logstairsWB.Description,一堆木頭排列成原始的階梯。,-
Lapantouflemagic.logstairsWB.FlavorDescription,"「而<i>這</i>就是為什麼我們需要教育。」  
- 一隻科學家海狸",-
Lapantouflemagic.CrappyplatformWB.DisplayName,爛平台,-
Lapantouflemagic.CrappyplatformWB_brown.DisplayName,棕色糟糕平台,-
Lapantouflemagic.CrappyplatformWB_birch.DisplayName,白樺爛平台,-
Lapantouflemagic.CrappyplatformWB_scramble.DisplayName,混亂的爛平台,-
Lapantouflemagic.CrappyplatformWB.Description,一個讓海狸感到羞愧的可悲平台。,-
Lapantouflemagic.CrappyplatformWB.FlavorDescription,"「而且<strong>這也是</strong>我們需要教育的原因」  
- 一隻科學家海狸",-
Luc.crappyWaterWheel.DisplayName,糟糕的水車,-
Luc.crappyWaterWheel.Description,一個製作粗糙但容易建造的水車。,-
Luc.crappyWaterWheel.FlavorDescription,"「有這麼大的摩擦，我們真幸運沒有著火！」  
- 一隻煉金術士海狸",-
Lapantouflemagic.Crappywindmill3.DisplayName,破爛的風車 H3,-
Lapantouflemagic.Crappywindmill3.Description,一個因為高度低而產生微不足道電力的小風車。必須至少建造在<color=red>3公尺</color>的高空以上。,-
Lapantouflemagic.Crappywindmill3.FlavorDescription,"“這是什麼東西？我們被暱稱為水獺，不是風獺！”  
- 探險隊長",-
Lapantouflemagic.Crappywindmill6.DisplayName,糟糕的風車 H6,-
Lapantouflemagic.Crappywindmill6.Description,一個小風車，由於其適中的高度，能夠產生幾乎足夠的電力。必須至少建造在距地面<color=red>6公尺</color>以上。,-
Lapantouflemagic.Crappywindmill6.FlavorDescription,"「我告訴你們，我們的綽號是水獺，而不是風獺！」  
- 探險隊隊長",-
Lapantouflemagic.Crappywindmill9.DisplayName,糟糕的風車 H9,-
Lapantouflemagic.Crappywindmill9.Description,一座小風車，由於其高海拔，能夠產生可觀的功率。必須建在距地面至少<color=red>9米</color>的高度。,-
Lapantouflemagic.Crappywindmill9.FlavorDescription,"“你這樣做是為了惹我生氣，是嗎？”
 -探險隊隊長",-
Lapantouflemagic.Crappywindmill12.DisplayName,爛風車 H12,-
Lapantouflemagic.Crappywindmill12.Description,一座小型風車，由於位於非常高的海拔，可以產生相當多的電力。必須建造在距離地面至少 <color=red>12 公尺</color> 以上。,-
Lapantouflemagic.Crappywindmill12.FlavorDescription,"「你們這些異端！」  
-探險隊長",-
Luc.watertightlodge.DisplayName,長防水小屋,-
Luc.watertightlodge.Description,一個為許多海狸建造的大型防水房屋。<color=#00FFFF>作為堤壩</color>,-
Luc.watertightlodge.FlavorDescription,"「水壩的牢固基礎」  
- 一位建造者海狸",-
Lapantouflemagic.doublewatertightlodge.DisplayName,兩層防水小屋,-
Lapantouflemagic.doublewatertightlodgeBottom.Description,"中型水壩屋，供兩個海狸家庭使用。  
雇用 <color=green>2 名搬運工</color>。  
<color=#00FFFF>作為堤壩運作</color>",-
Lapantouflemagic.doublewatertightlodge.FlavorDescription,"「我們真的能養活那麼多人嗎？」  
- 一隻農夫海狸",-
Lapantouflemagic.triplewatertightlodge.DisplayName,三倍密封小屋,-
Lapantouflemagic.triplewatertightlodge.FlavorDescription,"「我們的人口正在失控」 
-同樣的農夫海狸",-
Luc.Gnawingtent.DisplayName,木材啃噬站,-
Luc.Gnawingtent.Description,一個原始且低效率的牙齒驅動鋸木廠。,-
Luc.Gnawingtent.FlavorDescription,"「我們真的需要想出一個更好的解決方案」  
- 一隻牙醫海狸",-
Luc.primitiveironworks.DisplayName,原始鐵工廠,-
Luc.primitiveironworks.Description,一個幾乎無法運作的金屬加工場所。,-
Luc.primitiveironworks.FlavorDescription,"""想像一下用你的牙齒做那件事！""",-
Luc.primitivepapermill.DisplayName,原始造紙廠,-
Luc.primitivepapermill.Description,一種傳統的造紙方法。,-
Luc.primitivepapermill.FlavorDescription,"「這看起來像某種湯」  
- 瘋狂的廚師馬蒂爾達",-
Luc.sawmill.DisplayName,初步鋸木廠,-
Luc.sawmill.Description,一個使用粗糙鋸片的電動鋸木廠，產量較高但消耗鋸片。<color=#00FFFF>作為堤防工作</color>,-
Luc.sawmill.FlavorDescription,"「這項新技術不錯，但希望刀片不會折斷而傷到任何人。」 
- 媽咪海狸",-
Lapantouflemagic.largefarmhouse.DisplayName,大型農舍,-
Lapantouflemagic.largefarmhouse.FlavorDescription,"「難道這有點… 共產主義嗎！？」
 -爺爺海狸",-
Lapantouflemagic.Mushroomtent.DisplayName,蘑菇種植者,-
Lapantouflemagic.Mushroomtent.Description,"一個用木材或木屑生長蘑菇的庇護場所。  
<color=#FF6EC7>可以在沒有工人的情況下運作。</color>",-
Lapantouflemagic.Mushroomtent.FlavorDescription,"「我應該吃這個紅白相間的嗎？看起來很美味」  
- 傻瓜鮑比，臨終最後一句話",-
Lapantouflemagic.Cookingtent.DisplayName,烹飪帳篷,-
Lapantouflemagic.Cookingtent.Description,"一個小型戶外廚房，用來煮熬湯。
<color=#FF6EC7>可以在沒有工人的情況下運作。</color>",-
Lapantouflemagic.Cookingtent.FlavorDescription,"「我們可以放什麼進去？哈！我們不能放什麼進去？」  
- 瘋狂的廚師馬蒂爾達",-
Luc.IndustrialKitchen.DisplayName,工業廚房,-
Luc.IndustrialKitchen.Description,"一個大型機械化廚房，用來供應整個殖民地的食物。  
<color=#00FFFF>作為堤壩運作</color>",-
Luc.IndustrialKitchen.FlavorDescription,據說有一天，一位廚師消失了，再也找不到了。,-
Luc.Library.DisplayName,圖書館,-
Luc.Library.FlavorDescription,"「看起來有點美味」  
- 傑克",-
Luc.Architect.DisplayName,建築師小屋,-
Luc.Architect.Description,一座華麗的建築，幫助建築師展示他們優於我們的地位。也用於設計結構安全的建築。<color=green>作為一個大型樓梯</color>。<color=#00FFFF>作為堤防使用</color>,-
Luc.Architect.FlavorDescription,"「建築師是最糟的。」  
- 一位匿名的工程師海狸",-
Luc.Engineer.DisplayName,機械師小屋,-
Luc.Engineer.Description,"一棟華麗的建築，幫助工程師顯示他們比我們聰明。也用來設計有運作的機械建築。
<color=#00FFFF>作為堤防使用</color>",-
Luc.Engineer.FlavorDescription,"「工程師是最糟的。」  
- 一位匿名的建築師海狸",-
Building.PlankTank.DisplayName,小板槽,-
Building.PlankTank.Description,稍微更好的儲存槽。,-
Lapantouflemagic.NewLido.Description,一個可以在水中玩樂的地方。如果池塘還沒有水，可以安裝一個<color=green>水池</color>。,-
Lapantouflemagic.WaterDump.Description,"排水。
必須建造在 <color=green>Lido</color> 內部。
<color=#FF6EC7>可以在沒有工人的情況下運行。</color>",-
Lapantouflemagic.Superplatform2x2Metal.DisplayName,2x2 超級平台,-
Lapantouflemagic.Superplatform2x3Metal.DisplayName,2x3 超級平台,-
Lapantouflemagic.Superplatform3x4Metal.DisplayName,3x4 超級平台,-
Lapantouflemagic.GazTank.DisplayName,油箱,-
Lapantouflemagic.GazTank.Description,一個用來儲存氣體如甲烷或氫氣的加壓儲罐。,-
Lapantouflemagic.GazTank.FlavorDescription,"「嘿嘿，我在裡面放了個屁」  
- 樹獺爺爺",-
Building.GiantBuriedTank.FlavorDescription,"「我一直夢想著在湯裡游泳！」  
- 瘋狂廚師馬蒂爾達",-
Lapantouflemagic.IrrigationTower2.DisplayName,灌溉塔旅館,-
Lapantouflemagic.Injury.DeathMessage,<color=green>被重型機械吞噬並死亡</color>,-
Need.Misery.DisplayName,不可食用的食物,-
Need.Misery.CriticalDescriptionShort,可怕的燉菜！,-
Need.Misery.CriticalDescription,這隻海狸感到不適。,-
Need.Misery.DeathMessage,<color=green>吃了太多幾乎不能食用的東西而死</color>,-
Need.Stew.DisplayName,燉菜,-
Need.Disgustingfood.DisplayName,噁心！,-
Need.Disgustingfood.CriticalDescription,這隻海狸感到不舒服。,-
Need.Disgustingfood.CriticalDescriptionShort,蘑菇汁！,-
Need.Disgustingfood.DeathMessage,喝了太多蘑菇水，結果因為大便失禁而死。,-
Need.Amazingfood.DisplayName,驚人的食物,-
Need.Mushrooms.DisplayName,蘑菇,-
Need.Minedeath.DisplayName,採礦死亡,-
Need.Minedeath.DeathMessage,<color=green>闖進了一條黑暗的隧道，並被一隻嚇人的怪物吃掉了</color>,-
Need.Juice.DisplayName,果汁,-
Need.Coconut.DisplayName,椰子,-
Need.Ananas.DisplayName,鳳梨,-
Good.WaterWheelBlueprint.DisplayName,大型水車藍圖,-
Good.WaterWheelBlueprint.PluralDisplayName,大型水車藍圖,-
Good.WaterWheelFancyBlueprint.DisplayName,大型水車精美藍圖,-
Good.WaterWheelFancyBlueprint.PluralDisplayName,大型水車華麗藍圖,-
Good.LargeFarmhouseBlueprint.DisplayName,大型農舍藍圖,-
Good.LargeFarmhouseBlueprint.PluralDisplayName,大型農舍藍圖,-
Good.LargeFarmhouseFancyBlueprint.DisplayName,大型農舍豪華藍圖,-
Good.LargeFarmhouseFancyBlueprint.PluralDisplayName,大型農舍豪華藍圖,-
Good.GiantBuriedTankBlueprint.DisplayName,巨型埋藏坦克藍圖,-
Good.GiantBuriedTankBlueprint.PluralDisplayName,巨型埋藏坦克藍圖,-
Good.GiantBuriedTankFancyBlueprint.DisplayName,巨型埋藏坦克華麗藍圖,-
Good.GiantBuriedTankFancyBlueprint.PluralDisplayName,巨型埋藏坦克精美藍圖,-
Reciepe.LargeFarmhouseBlueprintCopy.DisplayName,大農舍,-
Reciepe.WaterWheelBlueprintCopy.DisplayName,大型水車,-
Reciepe.GiantBuriedTankBlueprintCopy.DisplayName,巨型埋藏坦克,-
Reciepe.Charcoal.DisplayName,木炭,-
Reciepe.Chestnutflour.DisplayName,栗子粉,-
Reciepe.HomebrewAlcohol.DisplayName,酒精蒸餾,-
Reciepe.FoodDelivery.DisplayName,食品供應,-
reciepe.Iron6Coal4.PluralDisplayName,鐵 60% - 煤 40%,-
reciepe.Iron4Coal6.PluralDisplayName,鐵 40% - 煤 60%,-
Good.BadCogs.PluralDisplayName,Pawmade 齒輪,-
Good.BadPlank.DisplayName,齒切板,-
Good.BadPlank.PluralDisplayName,齒切板材,-
Good.Sawdust.PluralDisplayName,鋸屑,-
Good.Sawdust.DisplayName,木屑,-
Good.Mushrooms.DisplayName,蘑菇,-
Good.Mushrooms.PluralDisplayName,蘑菇,-
Good.Mushrooms1.PluralDisplayName,慢蘑菇生長,-
Good.Mushrooms2.PluralDisplayName,快速的蘑菇生長,-
Good.Awfulstew.DisplayName,可怕的燉菜,-
Good.Awfulstew.PluralDisplayName,可怕的燉菜,-
Good.Stew.DisplayName,燉菜,-
Good.Deluxestew.DisplayName,豪華燉菜,-
Good.Deluxestew.PluralDisplayName,豪華燉菜,-
Good.Deluxestew1.DisplayName,豪華炖菜,-
Good.Deluxestew1.PluralDisplayName,豪華燉菜,-
Good.Sunfloweroil.DisplayName,向日葵油,-
Good.Sunfloweroil.PluralDisplayName,向日葵油,-
Good.Nitroglycerin.DisplayName,硝酸甘油,-
Good.Nitroglycerin.PluralDisplayName,硝化甘油,-
Good.Tar.DisplayName,焦油,-
Good.Tar.PluralDisplayName,焦油,-
Good.Ironore.DisplayName,鐵礦石,-
Good.Ironore.PluralDisplayName,鐵礦石,-
Good.Saltpeter.DisplayName,硝石,-
Good.Saltpeter.PluralDisplayName,硝石,-
Good.coal.DisplayName,煤炭,-
Good.coal.PluralDisplayName,煤炭,-
Good.Fossil.DisplayName,化石,-
Good.Fossil.PluralDisplayName,化石,-
Good.Crudesawblade.DisplayName,粗製鋸片,-
Good.Crudesawblade.PluralDisplayName,粗製鋸片,-
Good.Steelsawblade.DisplayName,鋼鋸條,-
Good.Steelsawblade.PluralDisplayName,鋼鋸片,-
Good.Anvil.DisplayName,鐵砧,-
Good.Anvil.PluralDisplayName,鐵砧,-
Good.Qualityaxle.DisplayName,優質車軸,-
Good.Qualityaxle.PluralDisplayName,優質軸心,-
Good.Wellbalancedwheel.DisplayName,均衡的輪子,-
Good.Wellbalancedwheel.PluralDisplayName,良好平衡的輪子,-
Good.Screwaxle.DisplayName,螺旋壓榨軸,-
Good.Screwaxle.PluralDisplayName,螺旋壓榨軸,-
Good.Metalfixation.DisplayName,金屬緊固件,-
Good.Metalfixation.PluralDisplayName,金屬緊固件,-
Good.Educativebooks.DisplayName,極其緊湊的圖書館套裝,-
Good.Educativebooks.PluralDisplayName,令人驚艷的緊湊型圖書館套件,-
Good.Smallcauldron.DisplayName,小鍋子,-
Good.Smallcauldron.PluralDisplayName,小鍋子,-
Good.Largecauldron.DisplayName,大鍋,-
Good.Largecauldron.PluralDisplayName,大型鍋子,-
Good.ScrapMetal1.DisplayName,礦石冶煉,-
Good.ScrapMetal1.PluralDisplayName,礦石冶煉,-
Good.Pencils.DisplayName,鉛筆套裝,-
Good.Pencils.PluralDisplayName,鉛筆套裝,-
Good.Carrotjuice.DisplayName,胡蘿蔔汁,-
Good.Carrotjuice.PluralDisplayName,胡蘿蔔汁,-
Good.Berryjuice.DisplayName,漿果汁,-
Good.Berryjuice.PluralDisplayName,莓果汁,-
Good.Shroomjuice.DisplayName,蘑菇汁,-
Good.Shroomjuice.PluralDisplayName,蘑菇汁,-
Good.Anvilmold.DisplayName,鐵砧模具,-
Good.Anvilmold.PluralDisplayName,鐵砧模具,-
Good.Scauldronmold.DisplayName,小鍋模具,-
Good.Scauldronmold.PluralDisplayName,小型鍋爐模型,-
Good.Rail.DisplayName,軌道,-
Good.Rail.PluralDisplayName,鐵軌,-
Good.Librarybooks.DisplayName,圖書館書籍,-
Good.Librarybooks.PluralDisplayName,圖書館書籍,-
Good.Coconut.DisplayName,椰子,-
Good.Coconut.PluralDisplayName,椰子,-
Good.Ananas.DisplayName,鳳梨,-
Good.Ananas.PluralDisplayName,鳳梨,-
Good.Seashells.DisplayName,海螺,-
Good.Seashells.PluralDisplayName,海貝,-
Good.Shellnecklace.DisplayName,貝殼項鍊,-
Good.Shellnecklace.PluralDisplayName,貝殼項鍊,-
Good.Methane.DisplayName,甲烷,-
Good.Methane.PluralDisplayName,甲烷,-
Good.Alcohol.DisplayName,烈酒,-
Good.Alcohol.PluralDisplayName,強烈酒精,-
Good.ExoticSeeds.DisplayName,異國種子,-
Good.ExoticSeeds.PluralDisplayName,異國種子,-
Good.BrokenGlass.DisplayName,碎玻璃,-
Good.BrokenGlass.PluralDisplayName,破碎的玻璃,-
Good.Pumpkin.DisplayName,南瓜,-
Good.Pumpkin.PluralDisplayName,南瓜,-
Lapantouflemagic.Pumpkin.Description,一種不需要太多工作的巨大作物，但通常生長得很雜亂。,-
Lapantouflemagic.Pumpkin.FlavorDescription,"「……每年在最黑暗的夜晚，它們會打開發光的眼睛和嘴巴……來吃調皮的小小浣熊！」  
－獺奶奶，篝火故事",-
TopBar.Special,建築的核心元素,-
TopBar.Plan,藍圖,-
TopBar.Constructionmaterials,建材,-
TopBar.Drinkable,可飲用的,-
ToolGroups.village,基本村落結構,-
ToolGroups.Basicbuildings,基本建築,-
ToolGroups.intermediatebuildings,中階建築,-
ToolGroups.advancedbuildings,先進建築,-
ToolGroups.lightindustry,工業建築,-
ToolGroups.heavyindustrybuildings,先進工業建築,-
ToolGroups.Damhouses,水壩、房屋與壩屋,-
Luc.notutorial.warning,<color=red>教學與此模組不相容</color>,-
Luc.Loglevee.Description,粗糙的堤防由多根木材插入泥土中構成，用於基本的景觀設計。需要靠近較高的地面。,-
Lapantouflemagic.primitivedam.FlavorDescription,"「其實，看起來不錯！」  
- 一隻城市規劃的海狸",-
Lapantouflemagic.4Wdistrictcenter.DisplayName,四方區中心,-
Lapantouflemagic.Unstorablestorage.DisplayName,無法儲存的資源,-
Lapantouflemagic.StorageHouseW.DisplayName,液體儲存屋,-
Lapantouflemagic.StorageHouseW.Description,"一座高大的房子，兼作液體儲存。
<color=#00FFFF>擔任堤防的角色</color>",-
Lapantouflemagic.StorageHouseW.FlavorDescription,"「我...我嘗試了，我真的嘗試了，但我無法控制自己，我必須把它變成一棟房子！」  
- 一隻建築師的海狸",-
Lapantouflemagic.StorageHouseB.DisplayName,儲物箱倉庫,-
Lapantouflemagic.StorageHouseB.Description,"一棟高樓，同時作為箱子儲存空間。  
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.StorageHouseB.FlavorDescription,"""以Hooman建築的巔峰——立方體為模型""",-
Lapantouflemagic.KitchenModule.DisplayName,通用廚房模組,-
Lapantouflemagic.KitchenModule.Description,一個小型的工業廚房擴展，可以準備簡單的食譜。<color=#00FFFF>作為一個堤防</color>,-
Lapantouflemagic.KitchenModule.FlavorDescription,"""許多運作的機器，而我連怎麼煮飯都不知道？會出什麼錯呢？""",-
Lapantouflemagic.BIT.DisplayName,高等師範學校,-
Lapantouflemagic.BIT.FlavorDescription,"根據我們的檔案，傳統名稱可以追溯到某個吃蛙的人類部落。 
-智者無牙，海狸長老",-
Lapantouflemagic.triplewatertightlodgeBottom.DisplayName,三重防水小屋,-
Lapantouflemagic.triplewatertightlodgeBottom.Description,一座適合兩個家庭的大家庭，從事<color=green>搬運工</color>的工作。<color=#00FFFF>作為堤防</color>,-
Lapantouflemagic.triplewatertightlodgeBottom.FlavorDescription,"「我們的人口正在失控」  
-同一隻農夫海狸",-
Lapantouflemagic.DeepWaterPumpUpgrade.DisplayName,深水泵升級,-
Lapantouflemagic.DeepWaterPumpUpgrade.FlavorDescription,"我們可以把這個做成一座完整的水壩！  
- 智者無牙，海狸長老",-
Lapantouflemagic.waterpumpUpgrade.DisplayName,水泵升級,-
Lapantouflemagic.waterpumpUpgrade.FlavorDescription,如果泵頭不是這麼短就好了？,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.DisplayName,深水泵升級終端片段,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.Description,"一個防水的結構，用來封閉深水泵鏈的末端。  
<color=red>如果放置困難，將攝影機撞進建築物內</color>。  
<color=#00FFFF>像堤防一樣運作</color>",-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.FlavorDescription,我們以正確的方式建造水壩，我們不是野蠻人！,-
Lapantouflemagic.Waterpumpupgradewallsegment.DisplayName,水泵升級終端段,-
Lapantouflemagic.Waterpumpupgradewallsegment.Description,"一個防水結構，用來封閉一系列水泵的末端。
<color=red>如果放置困難，將相機撞入建築物中</color>。
<color=#00FFFF>作為堤岸使用</color>",-
Lapantouflemagic.Waterpumpupgradewallsegment.FlavorDescription,如果我們就這樣建造那個，不加水泵來阻擋……不，那是一個愚蠢的主意！,-
Good.IndustrialKitchenFancyBlueprint.DisplayName,工業廚房豪華藍圖,-
Good.IndustrialKitchenFancyBlueprint.PluralDisplayName,工業廚房精美藍圖,-
Good.ComicBooks.DisplayName,漫畫書,-
Good.ComicBooks.PluralDisplayName,漫畫書,-
Lapantoufemagic.ComicsSegment.DisplayName,漫畫書部分,-
Lapantoufemagic.ComicsSegment.Description,一個舒適的地方，讓熱愛漫畫的獺獺們閱讀漫畫書。,-
Lapantoufemagic.ComicsSegment.FlavorDescription,誰會想到這世界需要如此多次的拯救！,-
Lapantouflemagic.Lightgravitybattery.DisplayName,輕量重力電池,-
Lapantouflemagic.Lightgravitybattery.Description,一個使用一堆木頭作為重量的簡易重力電池。,-
Lapantouflemagic.Lightgravitybattery.FlavorDescription,一種常見的懲罰是讓小狐狸懸掛在那裡幾個小時。,-
Good.Scaffolding.DisplayName,腳手架,-
Good.Scaffolding.PluralDisplayName,腳手架,-
Good.Balloon.DisplayName,氣球,-
Good.Balloon.PluralDisplayName,氣球,-
Good.Clay.DisplayName,黏土,-
Good.Clay.PluralDisplayName,黏土,-
Good.MeanFlower.DisplayName,荊棘花,-
Good.MeanFlower.PluralDisplayName,荊棘花,-
Good.Cabbage2.DisplayName,捲心菜,-
Good.Cabbage2.PluralDisplayName,包菜,-
Lapantouflemagic.Brambles.FlavorDescription,總有一天，這個世界將完全被那些覆蓋。,-
Lapantouflemagic.Cabbage.DisplayName,捲心菜,-
Lapantouflemagic.Cabbage.FlavorDescription,"「如果你咬了它，你就吃了它。」  
-奶奶河狸",-
Lapantouflemagic.GiantSequoia.DisplayName,巨型紅杉,-
Lapantouflemagic.GiantSequoia.FlavorDescription,想想我們將能夠建造多高的建築！,-
Good.RedGrapes.DisplayName,葡萄,-
Good.RedGrapes.PluralDisplayName,葡萄,-
Lapantouflemagic.grapevine.DisplayName,葡萄藤,-
Lapantouflemagic.NewVine.FlavorDescription,啊，文明終於回來了！,-
Lapantouflemagic.Rice.DisplayName,稻田,-
Lapantouflemagic.Rice.FlavorDescription,不要攪擾泥巴。,-
Good.Rice.DisplayName,米飯,-
Good.Rice.PluralDisplayName,米飯,-
Good.FriedRice.DisplayName,炒飯,-
Good.FriedRice.PluralDisplayName,炒飯,-
Good.ChestnutStew.DisplayName,蘑菇燉菜,-
Good.ChestnutStew.PluralDisplayName,蘑菇燉飯,-
Good.GreenStew.DisplayName,蔬菜燉湯,-
Good.GreenStew.PluralDisplayName,蔬菜燉菜,-
NaturalResource.PinkBirch.DisplayName,常盛花,-
Lapantouflemagic.SpaciousHouse.DisplayName,寬敞的房子,-
Good.BraisedCabbage.PluralDisplayName,紅燒包心菜,-
Good.BraisedCabbage.DisplayName,燉捲心菜,-
Lapantouflemagic.2x2LousyWarehouse.DisplayName,垃圾倉庫,-
Lapantouflemagic.2x2LousyWarehouse.Description,一個相當整潔的空間，以妥善存放資源。,-
Lapantouflemagic.2x2LousyWarehouse.FlavorDescription,"「你叫這個建築嗎？什麼都沒有！沒有屋頂，沒有牆壁，什麼都沒有！」  
-一隻建築工的海狸",-
Lapantouflemagic.LousyWarehouseS.DisplayName,迷你爛倉庫,-
Lapantouflemagic.LousyWarehouseS.Description,對一項不值得的任務表現出的令人尷尬的懶惰行為。,-
Lapantouflemagic.LousyWarehouseS.FlavorDescription,「我才不會浪費時間在那上面」 - 一隻建造者海獺,-
Lapantouflemagic.Cabbage2.DisplayName,高麗菜,-
Lapantouflemagic.Cabbage2.FlavorDescription,唉，嚐起來像捲心菜。,-
NaturalResource.PinkBirch.FlavorDescription,"「什麼是棉花糖？為什麼大家都叫它們「棉花糖樹」？」  
- 一隻農夫海狸",-
Lapantouflemagic.FoodPlaza.DisplayName,大廚帳篷,-
Good.Salt.DisplayName,山鹽,-
Good.Salt.PluralDisplayName,山鹽,-
Good.ZauerKraut.DisplayName,酸菜,-
Good.ZauerKraut2.DisplayName,桶清潔,-
Good.ZauerKraut.PluralDisplayName,酸菜,-
Lapantouflemagic.GreaterCookingtent.DisplayName,更大的烹飪帳篷,-
Lapantouflemagic.GreaterCookingtent.FlavorDescription,"「不同的廚師之間意見不合並不罕見，但有一天，三位不同的燉菜大師開始爭論哪個食譜最適合餵養一個殖民地。隨之而來的事件後來被稱為「偉大的燉菜戰爭」。希望這種事情不會再發生，孩子們！」  
- 河伯爺爺，談到他是如何失去尾巴的。",-
Lapantouflemagic.GreenPeas.DisplayName,青豆,-
