ID,Text,Comment
Building.Lodge.Emberpelts.FlavorDescription,Eine Lodge war einfach eine Lodge.,-
Building.BigLodge.DisplayName,Große Lodge,-
Building.BigLodge.Description,Dreifache die Größe der Lodge.,-
Building.BigLodge.FlavorDescription,Viel Platz.,-
Building.VerticalLodge.DisplayName,Vertikale Lodge,-
Building.VerticalLodge.Description,"Eine Hütte, die nach oben gebaut ist",-
Building.VerticalLodge.FlavorDescription,Der Himmel ist die Grenze!,-
Building.DoubleVerticalLodge.DisplayName,Doppelter Vertikallodge,-
Building.DoubleVerticalLodge.Description,Es ist wie zwei von ihnen übereinander.,-
Building.DoubleVerticalLodge.FlavorDescription,Größer! Höher!,-
Building.TenementLodge.DisplayName,Mietskasernenloge,-
Building.TenementLodge.Description,"Ein sehr großer und hoher Ort, um die Nacht zu verbringen.",-
Building.TenementLodge.FlavorDescription,"Versuche, den Ort nicht abzufackeln.",-
Building.Press.DisplayName,Drucken,-
Building.Press.Description,Drückt Öl oder Saft aus geeigneten Pflanzen.,-
Building.Press.FlavorDescription,"Neugierige Kätzchen verwenden es, um alles Mögliche von Keksen bis hin zu Tannenzapfen zu zerquetschen.",-
Building.Path2.DisplayName,Weg mit Geländern,-
Building.Path2.Description,Diese Version des Pfades hat immer Geländer.,-
Building.Path3.DisplayName,Holzweg,-
Building.Path3.Description,Diese Version des Pfades besteht aus Holz.,-
Building.AutomatedWaterPump.DisplayName,Automisierte Wasserpumpe,-
Building.AutomatedWaterPump.FlavorDescription,Keine Biber erforderlich!,-
Building.ClayPit.DisplayName,Lehmgrube,-
Building.ClayPit.Description,Ein ausgewiesener Ort zum Abbau von Ton,-
Building.ClayPit.FlavorDescription,Es ist eine chaotische Arbeit.,-
Building.Kiln.DisplayName,Brennofen,-
Building.Kiln.Description,Stellt Holzkohle aus Holz und Ziegel aus Ton her.,-
Building.Kiln.FlavorDescription,"Brenne, Baby!",-
Building.SmallEngine.DisplayName,Kleinmotor,-
Building.SmallEngine.FlavorDescription,"Eine großartige Erfindung, Iron Teeth hat wahrscheinlich unser Design kopiert.",-
Building.Engine.Emberpelts.FlavorDescription,Das Verbrennen von Kohle erfordert ein verbessertes Design.,-
Building.FuelEngine.DisplayName,Flüssigkeitsraketenmotor,-
Building.FuelEngine.FlavorDescription,Flüssiger Treibstoff ist noch potenter zur Energieerzeugung.,-
Building.PowerShaftVerticalTIntersection.DisplayName,Antriebswelle vertikales T-Kreuzung,-
Building.PowerShaftUpwardTIntersection.DisplayName,Power Shaft Aufwärts T-Kreuzung,-
Building.PowerShaftDownwardTIntersection.DisplayName,Energieachse Abwärts T-Kreuzung,-
Building.DecorativeFloor.DisplayName,Dekorativer Boden,-
Building.DecorativeFloor.Description,Rein dekorative Fußbodenverkleidung.,-
Building.LargeUndergroundTank.DisplayName,Unterirdischer Tank,-
Building.UndergroundWarehouse.DisplayName,Unterirdisches Lagerhaus,-
Building.IndustrialPile.DisplayName,Industriestapel,-
NaturalResource.AppleTree.DisplayName,Apfelbaum,-
NaturalResource.AppleTree.FlavorDescription,Die Samen wurden von Reisenden aus fernen Ländern mitgebracht.,-
NaturalResource.Beetroot.DisplayName,Rübe,-
NaturalResource.Beetroot.FlavorDescription,"Lila. Schmeckt gut, wenn sie in Öl gekocht und mit Sirup überzogen ist.",-
NaturalResource.Pepper.DisplayName,Paprika,-
NaturalResource.Pepper.FlavorDescription,Nur die Mutigen essen das roh.,-
NaturalResource.Radish.DisplayName,Radieschen,-
NaturalResource.Radish.FlavorDescription,Bitter. Du würdest wahrscheinlich eine Karotte bevorzugen.,-
NaturalResource.Tomato.DisplayName,Tomate,-
NaturalResource.Tomato.FlavorDescription,Saftig,-
Need.Fire.DisplayName,Feuer,-
Need.DryFur.DisplayName,Trockenes Fell,-
ToolGroups.Clay,Ton,-
Building.Wonder.Emberpelts.DisplayName,Wunder des Feuers,-
Building.Wonder.Emberpelts.Description,Verteilt Ressourcen über die Erde. Bei Aktivierung macht es die Biber in der Umgebung besonders glücklich.,-
Building.Wonder.Emberpelts.FlavorDescription,Es sieht für mich nach einer großen Feuerstelle aus.,-
Faction.Emberpelts.WonderCompletionFlavor,"Nachdem sie großen Reichtum und Wissen angehäuft haben, versuchten Ihre Biber, die Früchte ihrer Arbeit mit dem leidenden Planeten zu teilen. Leider ging alles in Flammen auf. Zumindest haben Ihre Biber gesehen, wie die Dinge brennen!",-
Faction.Emberpelts.WonderCompletionMessage,"Herzlichen Glückwunsch! Du hast die Emberpelze gemeistert und die Ressourcen dieser Karte genutzt, um das Wunder der Fraktion zu bauen.",-
Building.LumberMill.Large.DisplayName,Große Holzfabrik,-
Building.Smelter.Large.DisplayName,Große Schmelze,-
Building.GearWorkshop.Large.DisplayName,Große Zahnradwerkstatt,-
Good.PhoenixEssence.DisplayName,Phönix-Essenz,-
Good.PhoenixEssence.PluralDisplayName,Phönixessenz,-
Need.Juice.DisplayName,Saft,-
Building.Floodgate.Flat.DisplayName,Flachbodenflutlichtschranke,-
Building.DoubleFloodgate.Flat.DisplayName,Flachkopf-Doppelschleuse,-
Building.TripleFloodgate.Flat.DisplayName,Flacher Triple Floodgate,-
Building.Floodgate.Flat.Description,"Blockiert Wasser bis zu einer verstellbaren Höhe. Ein neues, kompakteres Design, das es Ihnen ermöglicht, darauf aufzubauen.",-
Building.PhoenixDistillery.DisplayName,Phoenix-Destillerie,-
Building.PhoenixDistillery.Description,Für die Produktion von Phoenix Essence,-
Manufactory.Recipe.BadwaterRig.PurifiedWater,Reinstwasser,-
Manufactory.Recipe.BadwaterRig.ForcedExtraction,Zwangsextraktion aus Badwater,-
