ID,Text,Comment
IgorZ.Automation.Tool.tmpl.BotsAtMinus20.Description,このテンプレートを、ボットの人口が現在のレベルより20匹のビーバー減少するまで、停止しなければならない建物に適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.DisplayName,ビーバーの個体数が最大になるまで走る,-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.Description,このテンプレートを、空いているベッドがある限り運営されるべき建物に適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.DisplayName,ビーバーの個体数が+10レベルです。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.Description,ビーバーの個体数が現在のレベルを10匹超えるまで運営されるべき建物にこのテンプレートを適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.DisplayName,ビーバーの個体数は+20レベルです,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.Description,ビーバーの個体数が現在のレベルを20匹超えるまで運営する必要がある建物には、このテンプレートを適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.DisplayName,ビーバーの個体数が-10レベルです。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.Description,このテンプレートを、ビーバーの個体数が現在のレベルより10匹少なくなるまで停止すべき建物に適用してください。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.DisplayName,ビーバーの個体数は-20レベルです。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.Description,このテンプレートを、ビーバーの個体数が現在のレベルより20匹下回るまで一時停止すべき建物に適用してください。,-
IgorZ.Automation.Tool.tmpl.ChainedBuildeings.DisplayName,建設者をブロックしないでください,-
IgorZ.Automation.Tool.tmpl.ChainedBuildeings.Description,このテンプレートを、建設作業者の進行方向を妨げる可能性のある建設現場に適用してください。注意：特に建物の高さが異なる場合、結果は保証されません。,-
IgorZ.Automation.CancelTool.Title,自動化をキャンセルする,-
IgorZ.Automation.CancelTool.Description,このツールを使用して、建物や建設現場の自動化を整理してください。,-
IgorZ.Automation.PauseTool.Title,建物を一時停止する,-
IgorZ.Automation.PauseTool.Description,このツールを使用して、建物や建設現場を一時停止します。,-
IgorZ.Automation.ResumeTool.Title,建物の再開放,-
IgorZ.Automation.ResumeTool.Description,このツールを使用して、建物や建設現場の一時停止を解除します。,-
IgorZ.Automation.DummyTitle,一般的なタイトル,-
IgorZ.Automation.DummyDescirption,一般的な説明,-
TimberDev_Utils.Tools.LockSelectTool.SelectingObject,選択中: {0},-
TimberDev_Utils.Tools.LockSelectTool.SelectingNObjects,選択中: {0} (x{1}),-
TimberDev_Utils.Tools.LockSelectTool.StartSelectingPrompt,エンティティを指し示し、選択を開始するにはクリックしてください。,-
TimberDev_Utils.Tools.LockSelectTool.StartObjectSelectingPrompt,選択を開始するにはクリックしてください: {0},-
TimberDev_Utils.Tools.LockSelectTool.DescriptionHint,<i>SHIFT</i>を押しながら、1種類のアイテムのみを選択します。,-
IgorZ.Automation.AutomationFragment.RulesAreaCaptionTextLocKey,自動化ルール：,-
IgorZ.Automation.AutomationFragment.RuleTextLocKey,もし {0} ならば {1},-
IgorZ.Automation.DetonateDynamiteAction.Description,ダイナマイトを爆破する,-
IgorZ.Automation.DetonateDynamiteAction.RepeatCountInfo,<GreenHighlight>{0}回</GreenHighlight>を追加してください。,-
IgorZ.Automation.DroughtEndedCondition.Description,干ばつが終わった,-
IgorZ.Automation.DroughtStartedCondition.Description,干ばつが始まりました,-
IgorZ.Automation.MarkForEmptyingAction.Description,<SolidHighlight>空のストレージ</SolidHighlight>,-
IgorZ.Automation.ObjectFinishedCondition.Description,<SolidHighlight>建設完了</SolidHighlight>,-
IgorZ.Automation.OutputStockAboveThresholdCondition.Description,<SolidHighlight>出力在庫が{0}%を超えています</SolidHighlight>,-
IgorZ.Automation.OutputStockBelowThresholdCondition.Description,<SolidHighlight>出荷在庫が{0}%未満</SolidHighlight>,-
IgorZ.Automation.PauseAction.Description,<SolidHighlight>ビルドを一時停止</SolidHighlight>,-
IgorZ.Automation.SetFloodgateHeightAction.Description,<SolidHighlight>高さを{0}に設定する</SolidHighlight>,-
IgorZ.Automation.UnmarkForEmptyingAction.Description,ストレージを空にするのをやめてください,-
IgorZ.Automation.UnpauseAction.Description,ビルディングを再開する,-
IgorZ.Automation.WaterRegulatorStateActionClose.Description,水調節器を閉じる,-
IgorZ.Automation.WaterRegulatorStateActionOpen.Description,オープンウォーター規制装置,-
IgorZ.Automation.BadtideEndedCondition.Description,<b>悪潮が終了しました</b>,-
IgorZ.Automation.BadtideStartedCondition.Description,<b>悪潮が始まりました</b>,-
IgorZ.Automation.BeaverPopulationBelowThresholdCondition.Description,<SolidHighlight>地区にビーバーが{0}匹未満</SolidHighlight>,-
IgorZ.Automation.BeaverPopulationAboveThresholdCondition.Description,<SolidHighlight>地区内のビーバーは{0}匹以上です</SolidHighlight>,-
IgorZ.Automation.BotPopulationBelowThresholdCondition.Description,<SolidHighlight>地区内に{0}未満のボット</SolidHighlight>,-
IgorZ.Automation.BotPopulationAboveThresholdCondition.Description,<SolidHighlight>地域内のボットが{0}以上</SolidHighlight>,-
IgorZ.Automation.PopulationRelativeToMaxArg,最大{0},-
IgorZ.Automation.PopulationRelativeToCurrentArg,今{0},-
IgorZ.Automation.CheckAccessBlockCondition.Blocking.Description,<SolidHighlight>道を塞ぐ</SolidHighlight>,-
IgorZ.Automation.CheckAccessBlockCondition.NotBlocking.Description,<SolidHighlight>道を塞がない</SolidHighlight>,-
IgorZ.Automation.CheckAccessBlockCondition.NotYetReachable,建設者はまだそこに到達できませんが、道が建設中です。,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableStatus,建設者たちはこのサイトへの道を見つけることができません。ここでは何も建設できないかもしれません。,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableAlert,到達不可能な建設現場,-
IgorZ.Automation.ShowStatusAction.HoldConstruction,<SolidHighlight>ホールドコンプリート</SolidHighlight>,-
IgorZ.Automation.ShowStatusAction.ResumeConstruction,履歴書作成,-
IgorZ.Automation.ShowStatusAction.HoldCompletionStatusText,他の建物が完成するのを待っています,-
IgorZ.Automation.BlockableBuildingAction.BlockDescription,ブロックビルディング,-
IgorZ.Automation.BlockableBuildingAction.UnblockDescription,ビルを解除する,-
IgorZ.Automation.BlockableBuildingAction.BlockText,他の建物の完成を待っています。,-
