ID,Text,Comment
Need.DryFur.DisplayName,乾いた毛皮,-
ToolGroups.Clay,クレイ,-
Building.Wonder.Emberpelts.DisplayName,火の驚異,-
Building.Wonder.Emberpelts.Description,地球全体に資源を分配します。発射されると、その地域のビーバーを特に幸せにします。,-
Building.Wonder.Emberpelts.FlavorDescription,私には大きな焚き火台のように見えます。,-
Faction.Emberpelts.WonderCompletionFlavor,膨大な富と知識を集めたあなたのビーバーたちは、苦しむ地球と彼らの労働の果実を分かち合おうとしました。残念ながら、それはすべて炎上してしまいました。せめてビーバーたちは、物が燃えるのを目撃することができました！,-
Faction.Emberpelts.WonderCompletionMessage,おめでとうございます！あなたはエンバーペルツを習得し、このマップの資源を使って派閥のワンダーを建設しました。,-
Building.LumberMill.Large.DisplayName,大型製材所,-
Building.Smelter.Large.DisplayName,大型鋳造所,-
Building.GearWorkshop.Large.DisplayName,大型ギア工房,-
Good.PhoenixEssence.DisplayName,フェニックスエッセンス,-
Good.PhoenixEssence.PluralDisplayName,フェニックスエッセンス,-
Need.Juice.DisplayName,ジュース,-
Building.Floodgate.Flat.DisplayName,フラットトップのフラッドゲート,-
Building.DoubleFloodgate.Flat.DisplayName,フラットトップダブルフラッドゲート,-
Building.TripleFloodgate.Flat.DisplayName,フラットトップトリプルフラッドゲート,-
Building.Floodgate.Flat.Description,調整可能な高さまで水をブロックします。上に構築できるようにした新しいコンパクトなデザインです。,-
Building.PhoenixDistillery.DisplayName,フェニックス蒸留所,-
Building.PhoenixDistillery.Description,フェニックスエッセンスの製造のために,-
Manufactory.Recipe.BadwaterRig.PurifiedWater,純水,-
Manufactory.Recipe.BadwaterRig.ForcedExtraction,強制的バッドウォーター抽出,-
