ID,Text,Comment
Knatte.DE_RMSquareW.Description,Deixe ser grande em metal nervurado.,-
Knatte.DE_RMSquareW.FlavorDescription,A água não vai passar,-
Knatte.DE_RMSquareW1x1.DisplayName,Leito de Metal 1x1,-
Knatte.DE_RMSquareW1x2.DisplayName,Metal Levee 1x2,-
Knatte.DE_RMSquareW1x3.DisplayName,Leito Metálico 1x3,-
Knatte.DE_RMSquareW2x1.DisplayName,Leve de Metal 2x1,-
Knatte.DE_RMSquareW2x3.DisplayName,Leve de Metal 2x3,-
Knatte.DE_RMSquareW3x1.DisplayName,Metal Levee 3x1,-
Knatte.DE_RMSquareW3x2.DisplayName,Leve 3x2 de Metal,-
Knatte.DE_RMCorner2X.DisplayName,"Canto de Metal Decorativo  
Altura Dupla",-
Knatte.DE_RMCorner2X.Description,Deixe a Barragem de Metal Estriado ser Enquadrada.,-
Knatte.DE_RMCorner2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_RMSQCorner2X.DisplayName,"Decoração de Metal Canto Quadrado  
Altura Dupla",-
Knatte.DE_RMSQCorner2X.Description,Deixe o Dique de Metal Estriado ser Enquadrado.,-
Knatte.DE_RMSQCorner2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_RMDiagonal2X.DisplayName,"Decoração Metálica Diagonal 
Dupla Altura",-
Knatte.DE_RMDiagonal2X.Description,Deixe a Barragem de Metal Estriada ir para o lado.,-
Knatte.DE_RMDiagonal2X.FlavorDescription,Não bloqueia água,-
Knatte.DE_RMInvCornerS2X.DisplayName,Decoração Metal Canto Interno Lateral Plataforma Dobrado Altura,-
Knatte.DE_RMInvCornerS2X.Description,Deixe a Barragem de Metal Estriado para o Lado e tenha uma Plataforma.,-
Knatte.DE_RMInvCornerS2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_RMInvCorner2X.DisplayName,"Canto Interno de Metal para Decoração  
Altura Dupla",-
Knatte.DE_RMInvCorner2X.Description,Deixe a Barragem de Metal Estriada ser Esquinada.,-
Knatte.DE_RMInvCorner2X.FlavorDescription,Não Bloqueia a Água,-
Knatte.DE_RMInvCornerW2X.DisplayName,"Canto Interno de Metal Levee 
Duplo Altura",-
Knatte.DE_RMInvCornerW2X.Description,Deixe a Barragem de Metal Estriado ser Enquadrada.,-
Knatte.DE_RMInvCornerW2X.FlavorDescription,Água não passará,-
Knatte.DE_RMSlope2X.DisplayName,"Decoração de Metal em Inclinação 
Dupla Altura",-
Knatte.DE_RMSlope2X.Description,Deixe a Barragem de Metal Estriado ser Inclinado.,-
Knatte.DE_RMSlope2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_RMCornerSlope2X.DisplayName,"Canto de Metal Decorativo Inclinado 
Altura Dupla",-
Knatte.DE_RMCornerSlope2X.Description,Deixe a Barragem de Metal Estriado estar Enquadrada.,-
Knatte.DE_RMCornerSlope2X.FlavorDescription,Não bloqueia água,-
Knatte.DE_RMCorner3X.DisplayName,"Canto de Metal para Decoração
Altura Tripla",-
Knatte.DE_RMCorner3X.Description,Deixe a Barragem de Metal Estriado ser Encurralada.,-
Knatte.DE_RMCorner3X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_RMInvCorner3X.DisplayName,"Canto Interno de Metal para Decoração 
Altura Tripla",-
Knatte.DE_RMInvCorner3X.Description,Deixe a Barragem de Metal Estriado ser Esquinada.,-
Knatte.DE_RMInvCorner3X.FlavorDescription,Não bloqueia a água.,-
Knatte.DE_RMSlope3X.DisplayName,Decoração Metálica Slope Tripla Altura,-
Knatte.DE_RMSlope3X.Description,Deixe a Barragem de Metal Estriado ser Inclinada.,-
Knatte.DE_RMSlope3X.FlavorDescription,Não bloqueia a água.,-
Knatte.DE_RMInvCornerW3X.DisplayName,Canto Interno Leeve Triplo Altura,-
Knatte.DE_RMInvCornerW3X.Description,Deixe a Represa de Metal Estriado ser Esquina.,-
Knatte.DE_RMInvCornerW3X.FlavorDescription,A água não passará,-
Knatte.DE_RMSlopeW_1.DisplayName,Talude de Metal Levee,-
Knatte.DE_RMSlopeW_2.DisplayName,"Talude de Barreira Metálica 
Altura Dupla",-
Knatte.DE_RMSlopeW_3.DisplayName,"Encosta de Metal para Leveza 
Altura Tripla",-
Knatte.DE_RMSlopeW.Description,Deslizamento de Metal Estriado que bloqueia água em bloco completo,-
Knatte.DE_RMSlopeW.FlavorDescription,A água não passará,-
Knatte.DE_RMSlopeS.DisplayName,Escada de Metal de Decoração,-
Knatte.DE_RMSlopeS.Description,Deixe a Barragem de Metal Estriado ser pisoteada.,-
Knatte.DE_RMSlopeS.FlavorDescription,Não bloqueia água,-
Knatte.DE_RMToolGroup.Decoration,Blocos de Decoração,-
Knatte.DE_RMCategoryDam.DisplayName,Peças de Decoração em Metal Estriado,-
Knatte.DE_RMCategoryDam.Des,Não Bloqueia Água,-
Knatte.DE_RMCategoryLevees.DisplayName,Peças de Diques Metálicos Revestidos com Textura,-
Knatte.DE_RMCategoryLeveesSQ.DisplayName,Peças de Diques Metálicos com Lambdas Quadradas,-
Knatte.DE_RMCategoryDam2.DisplayName,Peças de Decoração de Metal Ranhurado 2,-
Knatte.DE_RMCategoryDam2.Des,Não Bloqueia Água,-
Knatte.DE_RMDoubleInvSlope.DisplayName,Inclinação Invertida Dupla de Metal,-
Knatte.DE_RMDoubleInvSlope.Description,Combo de Levee de Metal Estriado e Inclinação Invertida,-
Knatte.DE_RMDoubleInvSlope.FlavorDescription,Vamos construir uma ponte.,-
Knatte.DE_RMSquare1x2.DisplayName,Cubo de Metal de Decoração 1x2,-
Knatte.DE_RMSquare1x3.DisplayName,Cubo de Metal de Decoração 1x3,-
Knatte.DE_RMSquare_B.Description,"Quadrado de Metal Estriado que pode se projetar, mas não bloqueia a água.",-
Knatte.DE_RMSquare_B.FlavorDescription,"Olha, flutua.",-
Knatte.DE_RMInvSlope1x1.DisplayName,Ladeira Invertida de Metal 1x1,-
Knatte.DE_RMInvSlope1x2.DisplayName,Inversor de Metal 1x2,-
Knatte.DE_RMInvSlope1x3.DisplayName,Inclinação Invertida de Metal 1x3,-
Knatte.DE_RMInvSlope2x1.DisplayName,SLOPE INVERTIDA METÁLICA 2X1,-
Knatte.DE_RMInvSlope.Description,"Quadrado Metálico Estriado que pode sobressair, mas não bloqueia a água.",-
Knatte.DE_RMInvSlope.FlavorDescription,Vamos sair.,-
Knatte.DE_RMInvTrapezium1x1.DisplayName,Trapézio Invertido 1x1,-
Knatte.DE_RMBlockDecoration.DisplaynameLocKey,Bela Barragem,-
Knatte.DE_RMInvSlopeW1x1.DisplayName,Inclinação de Metal Invertido 1x1,-
Knatte.DE_RMInvSlopeW1x2.DisplayName,Talude de Leito Metálico Invertido 1x2,-
Knatte.DE_RMInvSlopeW1x3.DisplayName,Talude de Metal Invertido 1x3,-
Knatte.DE_RMInvSlopeW2x1.DisplayName,Inclinação de Leve de Metal Invertido 2x1,-
Knatte.DE_RMInvSlopeW.Description,"Cubo de Metal Estriado que pode sobressair. 
Bloco hexagonal de colocação, toda água, outros blocos apenas de cima/baixo, como um chão impermeável embutido.",-
Knatte.DE_RMInvSlopeW.FlavorDescription,Lá vamos nós,-
Knatte.DE_RMInvTrapeziumW1x1.DisplayName,Leve em Metal Trapézio Invertido 1x1,-
Knatte.DE_RMDoubleInvSlopeW.Description,"Quadrado de Metal Estriado que se projeta em ambos os lados. Bloco hexagonal de colocação, toda a água, outros blocos apenas de cima/embaixo, como um piso impermeável embutido.",-
Knatte.DE_RMDoubleInvSlopeW.FlavorDescription,Vamos construir uma ponte.,-
Knatte.DE_SMCorner.DisplayName,Canto de Metal para Decoração,-
Knatte.DE_SMCorner.Description,Deixe a Barragem de Metal Lisa ser Cantada.,-
Knatte.DE_SMCorner.FlavorDescription,Não Bloqueia a Água,-
Knatte.DE_SMSQCorner.DisplayName,Decoração de Canto Quadrado de Metal,-
Knatte.DE_SMSQCorner.Description,Deixe a Barragem de Metal Lisa ser Esquinada.,-
Knatte.DE_SMSQCorner.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMDiagonal.DisplayName,Decoração Metal Diagonal,-
Knatte.DE_SMDiagonal.Description,Deixe a Barragem de Metal Lisa ir para o Lado.,-
Knatte.DE_SMDiagonal.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMDiagonalW.DisplayName,Deixe Diagonal,-
Knatte.DE_SMDiagonalW.Description,Deixe a Barragem de Metal Lisa ir para o lado.,-
Knatte.DE_SMDiagonalW.FlavorDescription,A água não passará,-
Knatte.DE_SMInvCorner.DisplayName,Canto Interno de Metal para Decoração,-
Knatte.DE_SMInvCorner.Description,Deixe a Barragem de Metal Liso ser Enquadrada.,-
Knatte.DE_SMInvCorner.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMInvCornerW.DisplayName,Deixe o Canto Interno,-
Knatte.DE_SMInvCornerW.Description,Deixe a Barragem de Metal Lisa Ser Esquinada.,-
Knatte.DE_SMInvCornerW.FlavorDescription,A água não vai passar,-
Knatte.DE_SMSlope.DisplayName,Slope de Metal para Decoração,-
Knatte.DE_SMSlope.Description,Deixe a Barragem de Metal Lisa ser Inclinada.,-
Knatte.DE_SMSlope.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMCornerSlope.DisplayName,Canto em Metal Decorativo de Inclinação,-
Knatte.DE_SMCornerSlope.Description,Deixe a Barragem de Metal Lisa ser Enquadrada.,-
Knatte.DE_SMCornerSlope.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMSquare.DisplayName,Cubo de Metal de Decoração,-
Knatte.DE_SMSquare.Description,Drene o quadrado de metal liso,-
Knatte.DE_SMSquare.FlavorDescription,Não bloqueia a água,-
Knatte.DE_SMSquare2W.DisplayName,Leito de Metal 2x2,-
Knatte.DE_SMSquare3W.DisplayName,Leito Metálico 3x3,-
Knatte.DE_SMSquareW.Description,Que seja grande em metal liso.,-
Knatte.DE_SMSquareW.FlavorDescription,Água não passará,-
Knatte.DE_SMSquareW1x1.DisplayName,Metal Levee 1x1,-
Knatte.DE_SMSquareW1x2.DisplayName,Levante Metálico 1x2,-
Knatte.DE_SMSquareW1x3.DisplayName,Leito Metálico 1x3,-
Knatte.DE_SMSquareW2x1.DisplayName,Leito de Metal 2x1,-
Knatte.DE_SMSquareW2x3.DisplayName,Leve de Metal 2x3,-
Knatte.DE_SMSquareW3x1.DisplayName,Barreira de Metal 3x1,-
Knatte.DE_SMSquareW3x2.DisplayName,Leito Metálico 3x2,-
Knatte.DE_SMCorner2X.DisplayName,"Canto Metálico de Decoração  
Altura Dupla",-
Knatte.DE_SMCorner2X.Description,Deixe a Barragem de Metal Lisa ser Esquinada.,-
Knatte.DE_SMCorner2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMSQCorner2X.DisplayName,"Decoração de Metal Canto Quadrado  
Altura Dupla",-
Knatte.DE_SMSQCorner2X.Description,Deixe a Barragem de Metal Lisa ser Esquinada.,-
Knatte.DE_SMSQCorner2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMDiagonal2X.DisplayName,"Decoração Metálica Diagonal
Duplo Altura",-
Knatte.DE_SMDiagonal2X.Description,Deixe a Barragem de Metal Lisa ir para o Lado.,-
Knatte.DE_SMDiagonal2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMInvCornerS2X.DisplayName,Decoração Metal Canto Interno Plataforma Lateral Dupla Altura,-
Knatte.DE_SMInvCornerS2X.Description,Deixe a Barragem de Metal Lisa ir para o lado e ter uma plataforma.,-
Knatte.DE_SMInvCornerS2X.FlavorDescription,Não Bloqueia a Água,-
Knatte.DE_SMInvCorner2X.DisplayName,"Canto Interno de Metal para Decoração 
Altura Dupla",-
Knatte.DE_SMInvCorner2X.Description,Deixe a Barragem de Metal Lisa ser Enquadrada.,-
Knatte.DE_SMInvCorner2X.FlavorDescription,Não bloqueia a água.,-
Knatte.DE_SMInvCornerW2X.DisplayName,"Canto Interno de Metal Levee 
Dupla Altura",-
Knatte.DE_SMInvCornerW2X.Description,Deixe a Barragem de Metal Lisa ser Esquinada.,-
Knatte.DE_SMInvCornerW2X.FlavorDescription,Água não passará,-
Knatte.DE_SMSlope2X.DisplayName,"Decoração de Metal em Declive  
Altura Dupla",-
Knatte.DE_SMSlope2X.Description,Deixe a Barragem de Metal Lisa ser Inclinação.,-
Knatte.DE_SMSlope2X.FlavorDescription,Não bloqueia a água,-
Knatte.DE_SMCornerSlope2X.DisplayName,"Decoração Metal Slope Corner 
Dupla Altura",-
Knatte.DE_SMCornerSlope2X.Description,Deixe a Barragem de Metal Lisa ser Esquinada.,-
Knatte.DE_SMCornerSlope2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMCorner3X.DisplayName,"Canto Metálico de Decoração  
Altura Tripla",-
Knatte.DE_SMCorner3X.Description,Deixe a Represa de Metal Liso ser Esquinada.,-
Knatte.DE_SMCorner3X.FlavorDescription,Não bloqueia água,-
Knatte.DE_SMInvCorner3X.DisplayName,"Decoração de Metal para Canto Interno  
Altura Tripla",-
Knatte.DE_SMInvCorner3X.Description,Deixe a Barragem de Metal Lisa ser Encurralada.,-
Knatte.DE_SMInvCorner3X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMSlope3X.DisplayName,Decoração de Metal com Inclinação Tríplice em Altura,-
Knatte.DE_SMSlope3X.Description,Deixe a Barragem de Metal Lisa Inclinação.,-
Knatte.DE_SMSlope3X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_SMInvCornerW3X.DisplayName,Canto Interno Leeve Altura Tripla,-
Knatte.DE_SMInvCornerW3X.Description,Deixe a Barragem de Metal Lisa ser Enquadrada.,-
Knatte.DE_SMInvCornerW3X.FlavorDescription,A água não vai passar,-
Knatte.DE_SMSlopeW_1.DisplayName,Slope de Levi de Metal,-
Knatte.DE_SMSlopeW_2.DisplayName,"Inclinação de Leito Metálico  
Altura Dupla",-
Knatte.DE_SMSlopeW_3.DisplayName,"Talude de Levei de Metal  
Altura Tripla",-
Knatte.DE_SMSlopeW.Description,Inclinação de Metal Lisa que bloqueia a água em bloco completo,-
Knatte.DE_SMSlopeW.FlavorDescription,Água não passará,-
Knatte.DE_SMSlopeS.DisplayName,Escada de Metal Decorativa,-
Knatte.DE_SMSlopeS.Description,Deixe a Barragem de Metal Lisa ser Pisada.,-
Knatte.DE_SMSlopeS.FlavorDescription,Não Bloqueia a Água,-
Knatte.DE_SMToolGroup.Decoration,Blocos de Decoração,-
Knatte.DE_SMCategoryDam.DisplayName,Peças de Decoração em Metal Liso,-
Knatte.DE_SMCategoryDam.Des,Não Bloqueia Água,-
Knatte.DE_SMCategoryLevees.DisplayName,Peças de Barreira de Metal Moldadas e Lisas,-
Knatte.DE_SMCategoryLeveesSQ.DisplayName,Peças de Barreira de Metal Quadradas e Lisas,-
Knatte.DE_SMCategoryDam2.DisplayName,Pedaços de Decoração de Metal Liso 2,-
Knatte.DE_SMCategoryDam2.Des,Não Bloqueia Água,-
Knatte.DE_SMDoubleInvSlope.DisplayName,Inclinação Invertida Metálica Dupla,-
Knatte.DE_SMDoubleInvSlope.Description,Levee de Metal Liso e Combo de Slope Invertido,-
Knatte.DE_SMDoubleInvSlope.FlavorDescription,Vamos construir uma ponte.,-
Knatte.DE_SMSquare1x2.DisplayName,Cubo de Metal de Decoração 1x2,-
Knatte.DE_SMSquare1x3.DisplayName,Cubo de Metal Decorativo 1x3,-
Knatte.DE_SMSquare_B.Description,"Quadrado de metal liso que pode saliçar, mas não bloqueia a água.",-
Knatte.DE_SMSquare_B.FlavorDescription,"Olha, ele flutua.",-
Knatte.DE_SMInvSlope1x1.DisplayName,Ladeira Invertida de Metal 1x1,-
Knatte.DE_SMInvSlope1x2.DisplayName,Ladeira Invertida de Metal 1x2,-
Knatte.DE_SMInvSlope1x3.DisplayName,Pendência Invertida de Metal 1x3,-
Knatte.DE_SMInvSlope2x1.DisplayName,Ladeira Invertida de Metal 2x1,-
Knatte.DE_SMInvSlope.Description,"Quadrado de metal liso que pode projetar-se, mas não bloqueia a água.",-
Knatte.DE_SMInvSlope.FlavorDescription,Vamos sair,-
Knatte.DE_SMInvTrapezium1x1.DisplayName,Trapézio Invertido 1x1,-
Knatte.DE_SMBlockDecoration.DisplaynameLocKey,Bela Barragem,-
Knatte.DE_SMInvSlopeW1x1.DisplayName,Talude de Metal Invertido 1x1,-
Knatte.DE_SMInvSlopeW1x2.DisplayName,Talude Invertido de Metal Levee 1x2,-
Knatte.DE_SMInvSlopeW1x3.DisplayName,Aterro Metálico Invertido Inclinado 1x3,-
Knatte.DE_SMInvSlopeW2x1.DisplayName,Ladíssimo Invertido de Metal Slope 2x1,-
Knatte.DE_SMInvSlopeW.Description,"Quadrado de Metal Lisos que pode se destacar. Colocação de bloco hexagonal, toda a água, outros blocos apenas de cima/embaixo, como um piso impermeável embutido.",-
Knatte.DE_SMInvSlopeW.FlavorDescription,Vamos sair.,-
Knatte.DE_SMInvTrapeziumW1x1.DisplayName,Leve de Metal Trapézio Invertido 1x1,-
Knatte.DE_SMDoubleInvSlopeW.Description,"Quadrado de Metal Liso que se sobressai em ambos os lados. Bloco hexagonal de colocação que permite que toda a água passe, enquanto outros blocos permitem água apenas de cima/embaixo, como um piso impermeável embutido.",-
Knatte.DE_SMDoubleInvSlopeW.FlavorDescription,Vamos construir uma ponte.,-
Knatte.DE_A_RMCorner.DisplayName,Canto Metálico de Decoração,-
Knatte.DE_A_RMCorner.Description,Deixe a Estrutura Metálica Estriada ser Esquinada. No Estilo Aqueduto.,-
Knatte.DE_A_RMCorner.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMSQCorner.DisplayName,Decoração Metal Canto Quadrado,-
Knatte.DE_A_RMSQCorner.Description,Deixe a Barragem de Metal Estriado ser Acoreda. No Estilo Aqueduto.,-
Knatte.DE_A_RMSQCorner.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMDiagonal.DisplayName,Decoração Metálica Diagonal,-
Knatte.DE_A_RMDiagonal.Description,Deixe a Barragem de Metal Estriado ir para o Lado. No Estilo Aqueduto.,-
Knatte.DE_A_RMDiagonal.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMDiagonalW.DisplayName,Deixe Diagonal,-
Knatte.DE_A_RMDiagonalW.Description,Deixe a Barragem de Metal Estriado ir para o Lado. Em Estilo Aqueduto.,-
Knatte.DE_A_RMDiagonalW.FlavorDescription,Água não passará,-
Knatte.DE_A_RMInvCorner.DisplayName,Canto Interno de Metal para Decoração,-
Knatte.DE_A_RMInvCorner.Description,Deixe a Barragem de Metal Estriado Estar Esquinada. No Estilo Aqueduto.,-
Knatte.DE_A_RMInvCorner.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMInvCornerW.DisplayName,Deixar Canto Interno,-
Knatte.DE_A_RMInvCornerW.Description,Deixe a Barragem de Metal Estriado ser Esquinada. No Estilo Aqueduto.,-
Knatte.DE_A_RMInvCornerW.FlavorDescription,Água não vai passar,-
Knatte.DE_A_RMSlope.DisplayName,Decoração de Metal Inclinado,-
Knatte.DE_A_RMSlope.Description,Deixe a Barragem de Metal Estriado Ser Inclinado. No Estilo Aqueduto.,-
Knatte.DE_A_RMSlope.FlavorDescription,Não bloqueia água.,-
Knatte.DE_A_RMCornerSlope.DisplayName,Canto de Metal Decorativo em Inclinação,-
Knatte.DE_A_RMCornerSlope.Description,Deixe a Barragem de Metal Estriado ser Esquinada. No Estilo Aqueduto.,-
Knatte.DE_A_RMCornerSlope.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMSquare.DisplayName,Cubo de metal decorativo,-
Knatte.DE_A_RMSquare.Description,"Dique o Quadrado de Metal Estriado  
no Estilo Aqueduto.",-
Knatte.DE_A_RMSquare.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMSquare2W.DisplayName,Leve de Metal 2x2,-
Knatte.DE_A_RMSquare3W.DisplayName,Leve de Metal 3x3,-
Knatte.DE_A_RMSquareW.Description,"Dique, deixe ser grande em metal ripado no estilo aqueduto.",-
Knatte.DE_A_RMSquareW.FlavorDescription,Água não vai passar,-
Knatte.DE_A_RMSquareW1x1.DisplayName,Metal Levee 1x1,-
Knatte.DE_A_RMSquareW1x2.DisplayName,Leve de Metal 1x2,-
Knatte.DE_A_RMSquareW1x3.DisplayName,Leve de Metal 1x3,-
Knatte.DE_A_RMSquareW2x1.DisplayName,Leve de Metal 2x1,-
Knatte.DE_A_RMSquareW2x3.DisplayName,Barreira Metálica 2x3,-
Knatte.DE_A_RMSquareW3x1.DisplayName,Leve metálico 3x1,-
Knatte.DE_A_RMSquareW3x2.DisplayName,Leve de Metal 3x2,-
Knatte.DE_A_RMCorner2X.DisplayName,"Canto Metálico de Decoração  
Altura Dupla",-
Knatte.DE_A_RMCorner2X.Description,Deixe a Barragem de Metal Estriada Ser Enquadrada. Em Estilo Aqueduto.,-
Knatte.DE_A_RMCorner2X.FlavorDescription,Não Bloqueia a Água,-
Knatte.DE_A_RMSQCorner2X.DisplayName,"Decoração Canto Quadrado de Metal 
Dupla Altura",-
Knatte.DE_A_RMSQCorner2X.Description,Deixe a Barragem de Metal Nervurado ser Encurralada. No Estilo Aqueduto.,-
Knatte.DE_A_RMSQCorner2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMDiagonal2X.DisplayName,"Decoração Metal Diagonal 
Dupla Altura",-
Knatte.DE_A_RMDiagonal2X.Description,Deixe a Barragem de Metal Estriado ir para o Lado. No Estilo Aqueduto.,-
Knatte.DE_A_RMDiagonal2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMInvCornerS2X.DisplayName,Decoração Metal Cantoneira Interna Lateral Plataforma de Dupla Altura,-
Knatte.DE_A_RMInvCornerS2X.Description,Deixe a Barra de Metal Estriada ir para o Lado e ter Plataforma. No Estilo de Aqueduto.,-
Knatte.DE_A_RMInvCornerS2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMInvCorner2X.DisplayName,"Canto Interno de Metal para Decoração 
Altura Dupla",-
Knatte.DE_A_RMInvCorner2X.Description,Deixe a Barragem de Metal Estriada ser Angular. No Estilo Aqueduto.,-
Knatte.DE_A_RMInvCorner2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMInvCornerW2X.DisplayName,"Canto Interno de Metal Levee 
Dupla Altura",-
Knatte.DE_A_RMInvCornerW2X.Description,Deixe a Bóia de Metal Estriada ser Encaminhada. No Estilo Aqueduto.,-
Knatte.DE_A_RMInvCornerW2X.FlavorDescription,Água não passará,-
Knatte.DE_A_RMSlope2X.DisplayName,"Decoração Metal Slope 
Dupla Altura",-
Knatte.DE_A_RMSlope2X.Description,Deixe a Barragem de Metal Estriado ser Inclinada. No Estilo Aqueduto.,-
Knatte.DE_A_RMSlope2X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMCornerSlope2X.DisplayName,"Decoração de Canto em Metal com Inclinação 
Dobro de Altura",-
Knatte.DE_A_RMCornerSlope2X.Description,Deixe a Represa de Metal Estriada ser Enquadrada. No Estilo Aqueduto.,-
Knatte.DE_A_RMCornerSlope2X.FlavorDescription,Não bloqueia água.,-
Knatte.DE_A_RMCorner3X.DisplayName,"Canto de Metal de Decoração 
Altura Tripla",-
Knatte.DE_A_RMCorner3X.Description,Deixe a Barragem de Metal Sulcada ser Esquinada. No Estilo Aqueduto.,-
Knatte.DE_A_RMCorner3X.FlavorDescription,Não bloqueia água,-
Knatte.DE_A_RMInvCorner3X.DisplayName,"Canto Interno de Metal para Decoração 
Altura Tripla",-
Knatte.DE_A_RMInvCorner3X.Description,Deixe a Barragem de Metal Ranhurado ser Esquinada. No Estilo Aqueduto.,-
Knatte.DE_A_RMInvCorner3X.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMSlope3X.DisplayName,Decoração Metal Canto Triplo Altura,-
Knatte.DE_A_RMSlope3X.Description,Deixe a Barragem de Metal Estriado ser Inclinado. No Estilo Aqueduto.,-
Knatte.DE_A_RMSlope3X.FlavorDescription,Não bloqueia a água,-
Knatte.DE_A_RMInvCornerW3X.DisplayName,Canto Interno Leeve Triplo Altura,-
Knatte.DE_A_RMInvCornerW3X.Description,Deixe a Barragem de Metal Estriado ser Encornada. No Estilo Aqueduto.,-
Knatte.DE_A_RMInvCornerW3X.FlavorDescription,A água não vai passar.,-
Knatte.DE_A_RMSlopeW_1.DisplayName,Inclinação de Dique Metálico,-
Knatte.DE_A_RMSlopeW_2.DisplayName,"Talude de Metal Levee  
Dupla Altura",-
Knatte.DE_A_RMSlopeW_3.DisplayName,"Encosta de Metal para Barragem  
Altura Tripla",-
Knatte.DE_A_RMSlopeW.Description,Inclinação de Metal Estriado que bloqueia água em bloco inteiro no Estilo Aqueduto.,-
Knatte.DE_A_RMSlopeW.FlavorDescription,A água não passará,-
Knatte.DE_A_RMSlopeS.DisplayName,Escada de Metal Decorativa,-
Knatte.DE_A_RMSlopeS.Description,"Deixe a Barragem de Metal Estriada ser Pisada.
No Estilo Aqueduto.",-
Knatte.DE_A_RMSlopeS.FlavorDescription,Não Bloqueia Água,-
Knatte.DE_A_RMToolGroup.Decoration,Blocos de Decoração,-
Knatte.DE_A_RMCategoryDam.DisplayName,Peças de Decoração Metálicas com Tema de Aqueduto,-
