ID,Text,Comment
Building.DoubleVerticalLodge.DisplayName,双垂直小屋,-
Building.DoubleVerticalLodge.Description,就像两个堆在一起。,-
Building.DoubleVerticalLodge.FlavorDescription,更大！更高！,-
Building.TenementLodge.DisplayName,公寓旅馆,-
Building.TenementLodge.Description,一个非常大且高的地方过夜。,-
Building.TenementLodge.FlavorDescription,尽量不要把地方烧着。,-
Building.Press.DisplayName,按压,-
Building.Press.Description,从合适的植物中榨取油或汁。,-
Building.Press.FlavorDescription,好奇的小猫用它来压碎从饼干到松果的任何东西。,-
Building.Path2.DisplayName,有栏杆的小路,-
Building.Path2.Description,此版本的路径始终有护栏。,-
Building.Path3.DisplayName,木栈道,-
Building.Path3.Description,这个版本的小路是由木头制成的。,-
Building.AutomatedWaterPump.DisplayName,自动水泵,-
Building.AutomatedWaterPump.FlavorDescription,不需要海狸！,-
Building.ClayPit.DisplayName,粘土坑,-
Building.ClayPit.Description,标记的粘土采集地点,-
Building.ClayPit.FlavorDescription,这是一项麻烦的工作。,-
Building.Kiln.DisplayName,窑,-
Building.Kiln.Description,用木头制造木炭，用粘土制造砖块。,-
Building.Kiln.FlavorDescription,烧吧，宝贝！,-
Building.SmallEngine.DisplayName,小型发动机,-
Building.SmallEngine.FlavorDescription,一个伟大的发明，铁齿可能抄袭了我们的设计。,-
Building.Engine.Emberpelts.FlavorDescription,燃烧煤炭需要改进的设计。,-
Building.FuelEngine.DisplayName,液体燃料发动机,-
Building.FuelEngine.FlavorDescription,液体燃料在发电方面更具潜力。,-
Building.PowerShaftVerticalTIntersection.DisplayName,动力轴垂直T型交叉口,-
Building.PowerShaftUpwardTIntersection.DisplayName,动力轴向上T型交叉口,-
Building.PowerShaftDownwardTIntersection.DisplayName,动力轴向下 T 型交叉口,-
Building.DecorativeFloor.DisplayName,装饰地板,-
Building.DecorativeFloor.Description,纯装饰性地板镶板。,-
Building.LargeUndergroundTank.DisplayName,地下油箱,-
Building.UndergroundWarehouse.DisplayName,地下仓库,-
Building.IndustrialPile.DisplayName,工业桩,-
NaturalResource.AppleTree.DisplayName,苹果树,-
NaturalResource.AppleTree.FlavorDescription,种子是由来自远方土地的旅行者带来的。,-
NaturalResource.Beetroot.DisplayName,甜菜,-
NaturalResource.Beetroot.FlavorDescription,紫色。用油煎炒并淋上糖浆时味道很好。,-
NaturalResource.Pepper.DisplayName,甜椒,-
NaturalResource.Pepper.FlavorDescription,只有勇敢的人才吃这个生的。,-
NaturalResource.Radish.DisplayName,萝卜,-
NaturalResource.Radish.FlavorDescription,苦。你可能更喜欢胡萝卜。,-
NaturalResource.Tomato.DisplayName,西红柿,-
NaturalResource.Tomato.FlavorDescription,多汁的,-
Need.Fire.DisplayName,火,-
Need.DryFur.DisplayName,干毛皮,-
ToolGroups.Clay,粘土,-
Building.Wonder.Emberpelts.DisplayName,火之奇迹,-
Building.Wonder.Emberpelts.Description,在地球上分配资源。发射时，会使该地区的海狸特别快乐。,-
Building.Wonder.Emberpelts.FlavorDescription,在我看来，这看起来像一个大火坑。,-
Faction.Emberpelts.WonderCompletionFlavor,在积累了巨大的财富和知识后，你的海狸试图与痛苦的星球分享他们劳动的果实。不幸的是，一切都化为灰烬。至少你的海狸看到了火焰的景象！,-
Faction.Emberpelts.WonderCompletionMessage,恭喜你！你掌握了 Emberpelts，并利用这张地图的资源建立了该派系的奇迹。,-
Building.LumberMill.Large.DisplayName,大型木材厂,-
Building.Smelter.Large.DisplayName,大型冶炼厂,-
Building.GearWorkshop.Large.DisplayName,大型齿轮车间,-
Good.PhoenixEssence.DisplayName,凤凰精华,-
Good.PhoenixEssence.PluralDisplayName,凤凰精华,-
Need.Juice.DisplayName,果汁,-
Building.Floodgate.Flat.DisplayName,平顶闸门,-
Building.DoubleFloodgate.Flat.DisplayName,平顶双闸门,-
Building.TripleFloodgate.Flat.DisplayName,平顶三重闸门,-
Building.Floodgate.Flat.Description,可调高度的水阻挡装置。一个更紧凑的新设计，使您可以在其上进行建设。,-
Building.PhoenixDistillery.DisplayName,凤凰酒厂,-
Building.PhoenixDistillery.Description,用于凤凰精华的生产,-
Manufactory.Recipe.BadwaterRig.PurifiedWater,净化水,-
Manufactory.Recipe.BadwaterRig.ForcedExtraction,强制性坏水提取,-
