ID,Text,Comment
Knatte.DE_RMSquareW1x1.DisplayName,Металлический лоток 1x1,-
Knatte.DE_RMSquareW1x2.DisplayName,Металлический лоток 1x2,-
Knatte.DE_RMSquareW1x3.DisplayName,Металлический лоток 1x3,-
Knatte.DE_RMSquareW2x1.DisplayName,Металлический ливень 2х1,-
Knatte.DE_RMSquareW2x3.DisplayName,Металлический лоток 2x3,-
Knatte.DE_RMSquareW3x1.DisplayName,Металлический лоток 3x1,-
Knatte.DE_RMSquareW3x2.DisplayName,Металлический лоток 3x2,-
Knatte.DE_RMCorner2X.DisplayName,"Декорация металлический уголок 
Двойная высота",-
Knatte.DE_RMCorner2X.Description,Пусть рифленая металлическая дамба будет угловатой.,-
Knatte.DE_RMCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMSQCorner2X.DisplayName,"Декорация металлического квадратного угла 
Двойная высота",-
Knatte.DE_RMSQCorner2X.Description,Пусть Рифленая Металлическая Дамба будет Закрыта.,-
Knatte.DE_RMSQCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMDiagonal2X.DisplayName,Декорирование Металлическое По Диагонали Двойная Высота,-
Knatte.DE_RMDiagonal2X.Description,Пусть ребристая металлическая дамба уедет в сторону.,-
Knatte.DE_RMDiagonal2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMInvCornerS2X.DisplayName,Декоративный металлический внутренний угловой боковой подиум двойной высоты,-
Knatte.DE_RMInvCornerS2X.Description,Пусть ребристая металлическая дамба перейдет в сторону и будет платформа.,-
Knatte.DE_RMInvCornerS2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMInvCorner2X.DisplayName,"Декорация металлический внутренний угол 
Двойная высота",-
Knatte.DE_RMInvCorner2X.Description,Пусть ребристая металлическая дамба будет углом.,-
Knatte.DE_RMInvCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMInvCornerW2X.DisplayName,Металлический ливневый внутренний угол двойной высоты,-
Knatte.DE_RMInvCornerW2X.Description,Пусть ребристая металлическая дамба будет угловой.,-
Knatte.DE_RMInvCornerW2X.FlavorDescription,Вода не пройдет,-
Knatte.DE_RMSlope2X.DisplayName,"Декоративный металлический наклон  
Двойная высота",-
Knatte.DE_RMSlope2X.Description,Пусть ребристая металлическая плотина будет наклонной.,-
Knatte.DE_RMSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMCornerSlope2X.DisplayName,"Декоративный металлический угловой элемент 
Двойная высота",-
Knatte.DE_RMCornerSlope2X.Description,пусть Рифленая Металлическая Дамба будет Угловой.,-
Knatte.DE_RMCornerSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMCorner3X.DisplayName,"Металлический уголок украшения  
Тройная высота",-
Knatte.DE_RMCorner3X.Description,Пусть Рифленая Металлическая Дама будет Угловой.,-
Knatte.DE_RMCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMInvCorner3X.DisplayName,"Декоративный металлический внутренний угол 
Тройная высота",-
Knatte.DE_RMInvCorner3X.Description,Пусть рифленая металлическая дамба будет угловой.,-
Knatte.DE_RMInvCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMSlope3X.DisplayName,Декорация металлический наклон тройной высоты,-
Knatte.DE_RMSlope3X.Description,Пусть рифленая металлическая плотина будет наклонной.,-
Knatte.DE_RMSlope3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMInvCornerW3X.DisplayName,Лифт внутреннего угла тройной высоты,-
Knatte.DE_RMInvCornerW3X.Description,Пусть ребристая металлическая плотина будет угловой.,-
Knatte.DE_RMInvCornerW3X.FlavorDescription,Вода не пройдет,-
Knatte.DE_RMSlopeW_1.DisplayName,Металлический откос дамбы,-
Knatte.DE_RMSlopeW_2.DisplayName,"Металлический склон дамбы  
Двойная высота",-
Knatte.DE_RMSlopeW_3.DisplayName,Металлический откос дамбы Тройная высота,-
Knatte.DE_RMSlopeW.Description,"Ребристый металлический склон, который полностью блокирует воду.",-
Knatte.DE_RMSlopeW.FlavorDescription,Вода не пройдет,-
Knatte.DE_RMSlopeS.DisplayName,Металлическая лестница декорировка,-
Knatte.DE_RMSlopeS.Description,Пусть ребристая металлическая дамба будет наступлена.,-
Knatte.DE_RMSlopeS.FlavorDescription,Не блокирует воду,-
Knatte.DE_RMToolGroup.Decoration,Декоративные блоки,-
Knatte.DE_RMCategoryDam.DisplayName,Рифленые металлические декоративные элементы,-
Knatte.DE_RMCategoryDam.Des,Не блокирует воду,-
Knatte.DE_RMCategoryLevees.DisplayName,Формованные ребристые металлические levees изделия,-
Knatte.DE_RMCategoryLeveesSQ.DisplayName,Квадратные ребристые металлические насыпи,-
Knatte.DE_RMCategoryDam2.DisplayName,Рифленые металлические декоративные элементы 2,-
Knatte.DE_RMCategoryDam2.Des,Не блокирует воду,-
Knatte.DE_RMDoubleInvSlope.DisplayName,Металлический двойной перевернутый склон,-
Knatte.DE_RMDoubleInvSlope.Description,Ребристая металлическая дамба и комбинированный инвертированный склон,-
Knatte.DE_RMDoubleInvSlope.FlavorDescription,Давайте построим мост.,-
Knatte.DE_RMSquare1x2.DisplayName,Декорация Металлический Куб 1x2,-
Knatte.DE_RMSquare1x3.DisplayName,Декоративный металлический куб 1x3,-
Knatte.DE_RMSquare_B.Description,"Рифлёный металлический квадрат, который может выступать, но не блокирует воду.",-
Knatte.DE_RMSquare_B.FlavorDescription,"Смотрите, оно плавает.",-
Knatte.DE_RMInvSlope1x1.DisplayName,Металлический инвертированный скат 1x1,-
Knatte.DE_RMInvSlope1x2.DisplayName,Металлический инвертированный склон 1x2,-
Knatte.DE_RMInvSlope1x3.DisplayName,Металлический инвертированный уклон 1х3,-
Knatte.DE_RMInvSlope2x1.DisplayName,Металлический инвертированный наклон 2x1,-
Knatte.DE_RMInvSlope.Description,"Рифленый металлический квадрат, который может выступать, но не блокирует воду.",-
Knatte.DE_RMInvSlope.FlavorDescription,Выходим наружу.,-
Knatte.DE_RMInvTrapezium1x1.DisplayName,Перевернутый трапециевидный 1x1,-
Knatte.DE_RMBlockDecoration.DisplaynameLocKey,Красивое водохранилище,-
Knatte.DE_RMInvSlopeW1x1.DisplayName,Обращенный металлический откос насыпного земляного полотна 1x1,-
Knatte.DE_RMInvSlopeW1x2.DisplayName,Инвертированный металлический склон дамбы 1x2,-
Knatte.DE_RMInvSlopeW1x3.DisplayName,Инвертированный металлический откос дамбы 1x3,-
Knatte.DE_RMInvSlopeW2x1.DisplayName,Инverted Metal Levee Slope 2x1,-
Knatte.DE_RMInvSlopeW.Description,"Ребристый металлический квадрат, который может выступать. Расположение шестигранного блока: вся вода, остальные блоки только сверху/снизу, как встроенный непроницаемый пол.",-
Knatte.DE_RMInvSlopeW.FlavorDescription,Выходим наружу,-
Knatte.DE_RMInvTrapeziumW1x1.DisplayName,Перевернутый трапециевидный металлический диаметр 1x1,-
Knatte.DE_RMDoubleInvSlopeW.Description,"Рифленый металлический квадрат, который выступает с обеих сторон. Размещение шестигранного блока, который позволяет пропускать воду, а остальные блоки — только сверху/снизу, как встроенный непроницаемый пол.",-
Knatte.DE_RMDoubleInvSlopeW.FlavorDescription,Давайте построим мост.,-
Knatte.DE_SMCorner.DisplayName,Металлический уголок для декорирования,-
Knatte.DE_SMCorner.Description,Пусть гладкая металлическая дамба будет угловой.,-
Knatte.DE_SMCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSQCorner.DisplayName,Металлический квадратный уголок для декорации,-
Knatte.DE_SMSQCorner.Description,Пусть гладкая металлическая плотина будет зажата в угол.,-
Knatte.DE_SMSQCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMDiagonal.DisplayName,Декоративный металл по диагонали,-
Knatte.DE_SMDiagonal.Description,Пусть гладкая металлическая дамба отойдет в сторону.,-
Knatte.DE_SMDiagonal.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMDiagonalW.DisplayName,Оставить по диагонали,-
Knatte.DE_SMDiagonalW.Description,Пусть гладкая металлическая преграда отойдёт в сторону.,-
Knatte.DE_SMDiagonalW.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMInvCorner.DisplayName,Декорация металлического внутреннего угла,-
Knatte.DE_SMInvCorner.Description,Пусть гладкая металлическая дамба будет загнана в угол.,-
Knatte.DE_SMInvCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCornerW.DisplayName,Внутренний угол ливневой канализации,-
Knatte.DE_SMInvCornerW.Description,Пусть гладкая металлическая дамба будет загнана в угол.,-
Knatte.DE_SMInvCornerW.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMSlope.DisplayName,Металлический наклон для декорации,-
Knatte.DE_SMSlope.Description,Пусть гладкая металлическая дамба будет наклонной.,-
Knatte.DE_SMSlope.FlavorDescription,Не блокирует воду.,-
Knatte.DE_SMCornerSlope.DisplayName,Металлический уголок для декорирования,-
Knatte.DE_SMCornerSlope.Description,Пусть гладкая металлическая дамба будет загнана в угол.,-
Knatte.DE_SMCornerSlope.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSquare.DisplayName,Декоративный металлический куб,-
Knatte.DE_SMSquare.Description,Затопите гладкий металлический квадрат.,-
Knatte.DE_SMSquare.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSquare2W.DisplayName,Металлический Водоотвод 2x2,-
Knatte.DE_SMSquare3W.DisplayName,Металлический лоток 3x3,-
Knatte.DE_SMSquareW.Description,Пусть он будет большим из гладкого металла.,-
Knatte.DE_SMSquareW.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMSquareW1x1.DisplayName,Металлический лоток 1x1,-
Knatte.DE_SMSquareW1x2.DisplayName,Металлический лоток 1x2,-
Knatte.DE_SMSquareW1x3.DisplayName,Металлический Леви 1x3,-
Knatte.DE_SMSquareW2x1.DisplayName,Металлический ливень 2x1,-
Knatte.DE_SMSquareW2x3.DisplayName,Металлический защитный барьер 2x3,-
Knatte.DE_SMSquareW3x1.DisplayName,Металлический лоток 3x1,-
Knatte.DE_SMSquareW3x2.DisplayName,Металлическая обшивка 3x2,-
Knatte.DE_SMCorner2X.DisplayName,"Декоративный металлический уголок  
Двойная высота",-
Knatte.DE_SMCorner2X.Description,Пусть гладкая металлическая дамба будет загнана в угол.,-
Knatte.DE_SMCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSQCorner2X.DisplayName,"Декоративный металлический квадратный угол 
Двойная высота",-
Knatte.DE_SMSQCorner2X.Description,Пусть гладкая металлическая дамба будет угловой.,-
Knatte.DE_SMSQCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMDiagonal2X.DisplayName,"Декор металлический диагональный
Двойная высота",-
Knatte.DE_SMDiagonal2X.Description,Пусть гладкая металлическая дамба отойдет в сторону.,-
Knatte.DE_SMDiagonal2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCornerS2X.DisplayName,Декорация металлический внутренний угол боковой платформы двойной высоты,-
Knatte.DE_SMInvCornerS2X.Description,Пусть гладкая металлическая дамба уходит в сторону и образует платформу.,-
Knatte.DE_SMInvCornerS2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCorner2X.DisplayName,"Декоративный металлический внутренний угол 
Двойная высота",-
Knatte.DE_SMInvCorner2X.Description,Пусть гладкая металлическая дамба будет угловатой.,-
Knatte.DE_SMInvCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCornerW2X.DisplayName,"Металлический лоток внутреннего угла 
Двойная высота",-
Knatte.DE_SMInvCornerW2X.Description,Пусть гладкая металлическая дамба будет загнана в угол.,-
Knatte.DE_SMInvCornerW2X.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMSlope2X.DisplayName,"Декорация металлический наклон  
Двойная высота",-
Knatte.DE_SMSlope2X.Description,Пусть гладкая металлическая дамба будет наклонной.,-
Knatte.DE_SMSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMCornerSlope2X.DisplayName,Металлический уголок для декорации с двойной высотой,-
Knatte.DE_SMCornerSlope2X.Description,Пусть гладкая металлическая дамба будет окружена.,-
Knatte.DE_SMCornerSlope2X.FlavorDescription,Не защищает от воды,-
Knatte.DE_SMCorner3X.DisplayName,"Декоративный металлический уголок  
Тройная высота",-
Knatte.DE_SMCorner3X.Description,Пусть Гладкая Металлическая Плотина будет Загнана в Угол.,-
Knatte.DE_SMCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCorner3X.DisplayName,"Декорация металлический внутренний угол 
Тройная высота",-
Knatte.DE_SMInvCorner3X.Description,Пусть гладкая металлическая дамба будет угнутой.,-
Knatte.DE_SMInvCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMSlope3X.DisplayName,Декорация металлический склон тройной высоты,-
Knatte.DE_SMSlope3X.Description,Пусть гладкая металлическая плотина будет наклонной.,-
Knatte.DE_SMSlope3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMInvCornerW3X.DisplayName,Лифт внутреннего угла тройной высоты,-
Knatte.DE_SMInvCornerW3X.Description,Пусть гладкая металлическая плотина будет зажатой.,-
Knatte.DE_SMInvCornerW3X.FlavorDescription,Вода не пройдет,-
Knatte.DE_SMSlopeW_1.DisplayName,Металлический откос дамбы,-
Knatte.DE_SMSlopeW_2.DisplayName,"Металлический защитный откос  
Двойная высота",-
Knatte.DE_SMSlopeW_3.DisplayName,"Металлический пропускной уклон
Тройная высота",-
Knatte.DE_SMSlopeW.Description,"Гладкий металлический склон, который блокирует воду в полном блоке.",-
Knatte.DE_SMSlopeW.FlavorDescription,Вода не пройдет.,-
Knatte.DE_SMSlopeS.DisplayName,Металлическая лестница декорировка,-
Knatte.DE_SMSlopeS.Description,Пусть по гладкой металлической дамбе ступят.,-
Knatte.DE_SMSlopeS.FlavorDescription,Не блокирует воду,-
Knatte.DE_SMToolGroup.Decoration,Декоративные блоки,-
Knatte.DE_SMCategoryDam.DisplayName,Гладкие металлические декоративные элементы,-
Knatte.DE_SMCategoryDam.Des,Не блокирует воду,-
Knatte.DE_SMCategoryLevees.DisplayName,Формованные гладкие металлические плиты,-
Knatte.DE_SMCategoryLeveesSQ.DisplayName,Квадратные гладкие металлические полотна,-
Knatte.DE_SMCategoryDam2.DisplayName,Гладкие металлические элементы декора 2,-
Knatte.DE_SMCategoryDam2.Des,Не блокирует воду,-
Knatte.DE_SMDoubleInvSlope.DisplayName,Металлический двойной перевернутый уклон,-
Knatte.DE_SMDoubleInvSlope.Description,Гладкий металлический вал и перевернутая склоновая комбинация,-
Knatte.DE_SMDoubleInvSlope.FlavorDescription,Давайте построим мост.,-
Knatte.DE_SMSquare1x2.DisplayName,Декорация металлический куб 1x2,-
Knatte.DE_SMSquare1x3.DisplayName,Металлический куб 1x3 для декорации,-
Knatte.DE_SMSquare_B.Description,"Гладкий металлический квадрат, который может выступать, но не блокирует воду.",-
Knatte.DE_SMSquare_B.FlavorDescription,"Смотри, оно плавает.",-
Knatte.DE_SMInvSlope1x1.DisplayName,Металлический перевернутый склон 1x1,-
Knatte.DE_SMInvSlope1x2.DisplayName,Металлический инвертированный склон 1x2,-
Knatte.DE_SMInvSlope1x3.DisplayName,Металлический инвертированный скат 1x3,-
Knatte.DE_SMInvSlope2x1.DisplayName,Металлический инвертированный скат 2x1,-
Knatte.DE_SMInvSlope.Description,"Гладкий металлический квадрат, который может выступать, но не блокирует воду.",-
Knatte.DE_SMInvSlope.FlavorDescription,Выходим.,-
Knatte.DE_SMInvTrapezium1x1.DisplayName,Перевернутый трапеций 1x1,-
Knatte.DE_SMBlockDecoration.DisplaynameLocKey,Красивое озеро,-
Knatte.DE_SMInvSlopeW1x1.DisplayName,Инвертированный металлический железобетонный склон 1x1,-
Knatte.DE_SMInvSlopeW1x2.DisplayName,"Инвертированный металлический насыпь, скат 1x2",-
Knatte.DE_SMInvSlopeW1x3.DisplayName,Инвертированный металлический облицовка склона 1x3,-
Knatte.DE_SMInvSlopeW2x1.DisplayName,Обратный металлический скат дамбы 2x1,-
Knatte.DE_SMInvSlopeW.Description,"Плавный металлический квадрат, который может выступать. Размещение шестиугольного блока: вся вода, другие блоки только сверху/снизу, как встроенный непроницаемый пол.",-
Knatte.DE_SMInvSlopeW.FlavorDescription,Выходим.,-
Knatte.DE_SMInvTrapeziumW1x1.DisplayName,Инвертированный трапециоидальный металлический levee 1x1,-
Knatte.DE_SMDoubleInvSlopeW.Description,"Гладкий металлический квадрат, который выступает с обеих сторон. Блоки размещения в форме шестиугольника, все водные блоки только сверху/снизу, как встроенный непроницаемый пол.",-
Knatte.DE_SMDoubleInvSlopeW.FlavorDescription,Давайте построим мост.,-
Knatte.DE_A_RMCorner.DisplayName,Металлический уголок для декорации,-
Knatte.DE_A_RMCorner.Description,Позвольте ребристой металлической плотине быть угловой. В акведукном стиле.,-
Knatte.DE_A_RMCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSQCorner.DisplayName,Декорация металлический квадратный уголок,-
Knatte.DE_A_RMSQCorner.Description,Пусть рифленая металлическая плотина будет угловой. В стиле акведука.,-
Knatte.DE_A_RMSQCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMDiagonal.DisplayName,Декорация металлическая диагональная,-
Knatte.DE_A_RMDiagonal.Description,Пусть рифленая металлическая плотина уйдет в сторону. В акведукном стиле.,-
Knatte.DE_A_RMDiagonal.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMDiagonalW.DisplayName,Лив Диагональ,-
Knatte.DE_A_RMDiagonalW.Description,Пусть ребристая металлическая плотина уйдет в сторону. В акведуком стиле.,-
Knatte.DE_A_RMDiagonalW.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMInvCorner.DisplayName,Декоративный металлический внутренний угол,-
Knatte.DE_A_RMInvCorner.Description,Пусть ребристая металлическая плотина будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMInvCorner.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCornerW.DisplayName,Внутренний угол Ливы,-
Knatte.DE_A_RMInvCornerW.Description,Пусть ребристая металлическая плотина будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMInvCornerW.FlavorDescription,Вода не пройдет.,-
Knatte.DE_A_RMSlope.DisplayName,Декоративный металлический скат,-
Knatte.DE_A_RMSlope.Description,Пусть ребристая металлическая плотина будет наклонной. В стиле акведука.,-
Knatte.DE_A_RMSlope.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMCornerSlope.DisplayName,Декорация металлический скошенный угол,-
Knatte.DE_A_RMCornerSlope.Description,Пусть рифленая металлическая плотина будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMCornerSlope.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSquare.DisplayName,Металлический куб для декорации,-
Knatte.DE_A_RMSquare.Description,Проклятие ребристой металлической квадратной конструкции в акведукном стиле.,-
Knatte.DE_A_RMSquare.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSquare2W.DisplayName,Металлический лоток 2x2,-
Knatte.DE_A_RMSquare3W.DisplayName,Металлический ливневый 3x3,-
Knatte.DE_A_RMSquareW.Description,"Дам, пусть будет большим из ребристого металла в стиле акведука.",-
Knatte.DE_A_RMSquareW.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSquareW1x1.DisplayName,Металлический левитационный механизм 1х1,-
Knatte.DE_A_RMSquareW1x2.DisplayName,Металлический ливневый канал 1x2,-
Knatte.DE_A_RMSquareW1x3.DisplayName,Металлический лоток 1x3,-
Knatte.DE_A_RMSquareW2x1.DisplayName,Металлический Левит 2x1,-
Knatte.DE_A_RMSquareW2x3.DisplayName,Металлический ливень 2x3,-
Knatte.DE_A_RMSquareW3x1.DisplayName,Металлический ливневый слив 3x1,-
Knatte.DE_A_RMSquareW3x2.DisplayName,Металлический ливень 3x2,-
Knatte.DE_A_RMCorner2X.DisplayName,"Металлический уголок для декора 
Двойная высота",-
Knatte.DE_A_RMCorner2X.Description,Пусть ребристая металлическая плотина будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSQCorner2X.DisplayName,"Декорация металлический квадратный угол 
Двойная высота",-
Knatte.DE_A_RMSQCorner2X.Description,Пусть Ребристая Металлическая Дамба будет Угловой. В стиле Акведука.,-
Knatte.DE_A_RMSQCorner2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMDiagonal2X.DisplayName,"Декорация Металлическая Диагональная 
Двойная Высота",-
Knatte.DE_A_RMDiagonal2X.Description,Пусть ребристая металлическая дамба уйдет в сторону. В стиле акведука.,-
Knatte.DE_A_RMDiagonal2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCornerS2X.DisplayName,Декорация металлический внутренний угол боковой платформы удвоенной высоты,-
Knatte.DE_A_RMInvCornerS2X.Description,Пусть ребристая металлическая дамба идет в сторону и имеет платформу. В акведукном стиле.,-
Knatte.DE_A_RMInvCornerS2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCorner2X.DisplayName,"Металлический внутренний уголок декорации 
Двойная высота",-
Knatte.DE_A_RMInvCorner2X.Description,Пусть рифленая металлическая дамба будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMInvCorner2X.FlavorDescription,Не защищает от воды,-
Knatte.DE_A_RMInvCornerW2X.DisplayName,"Металлический ливневый внутренний угол  
Двойная высота",-
Knatte.DE_A_RMInvCornerW2X.Description,"Пусть ребристая металлическая дамба будет угловатой.
В акведукском стиле.",-
Knatte.DE_A_RMInvCornerW2X.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSlope2X.DisplayName,"Декорация металлический склон 
Двойная высота",-
Knatte.DE_A_RMSlope2X.Description,Пусть рифленая металлическая плотина будет наклонной. В стиле акведука.,-
Knatte.DE_A_RMSlope2X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMCornerSlope2X.DisplayName,"Металлический наклонный уголок
Двойная высота",-
Knatte.DE_A_RMCornerSlope2X.Description,Пусть ребристая металлическая дамба будет угловой. В стиле акведука.,-
Knatte.DE_A_RMCornerSlope2X.FlavorDescription,Не блокирует воду.,-
Knatte.DE_A_RMCorner3X.DisplayName,Декорированный металлический уголок Тройная высота,-
Knatte.DE_A_RMCorner3X.Description,Пусть ребристая металлическая плотина будет с углами. В стиле акведука.,-
Knatte.DE_A_RMCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCorner3X.DisplayName,"Декоративный металлический внутренний угол 
Тройная высота",-
Knatte.DE_A_RMInvCorner3X.Description,Пусть Рифленая Металлическая Плотина будет Угловой. В Стиле Акведука.,-
Knatte.DE_A_RMInvCorner3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMSlope3X.DisplayName,Декорация металлический наклон тройной высоты,-
Knatte.DE_A_RMSlope3X.Description,Пусть рифленая металлическая плотина будет наклонной. В акведукном стиле.,-
Knatte.DE_A_RMSlope3X.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMInvCornerW3X.DisplayName,Лифт внутреннего угла тройной высоты,-
Knatte.DE_A_RMInvCornerW3X.Description,Пусть рифленая металлическая дамба будет угловой. В акведукном стиле.,-
Knatte.DE_A_RMInvCornerW3X.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSlopeW_1.DisplayName,Металлический склон набережной,-
Knatte.DE_A_RMSlopeW_2.DisplayName,"Металлический откос плотины  
Двойная высота",-
Knatte.DE_A_RMSlopeW_3.DisplayName,"Металлический склон дамбы  
Тройная высота",-
Knatte.DE_A_RMSlopeW.Description,"Рифленый металлический склон, который блокирует воду в полном блоке в стиле акведука.",-
Knatte.DE_A_RMSlopeW.FlavorDescription,Вода не пройдет,-
Knatte.DE_A_RMSlopeS.DisplayName,Металлическая лестница для декорации,-
Knatte.DE_A_RMSlopeS.Description,Пусть Ребристая Металлическая Плотина будет Наступлена. В Стиле Акведука.,-
Knatte.DE_A_RMSlopeS.FlavorDescription,Не блокирует воду,-
Knatte.DE_A_RMToolGroup.Decoration,Декоративные блоки,-
Knatte.DE_A_RMCategoryDam.DisplayName,Декоративные металлические элементы в акведукном стиле,-
Knatte.DE_A_RMCategoryDam.Des,Не блокирует воду,-
Knatte.DE_A_RMCategoryLevees.DisplayName,"Формованные акведуки Тематические
Металлические дамбы Части",-
Knatte.DE_A_RMCategoryLeveesSQ.DisplayName,Квадратные акведукные тематические металлические дамбы,-
Knatte.DE_A_RMCategoryDam2.DisplayName,Декорации из металла в акведукной тематике 2,-
Knatte.DE_A_RMCategoryDam2.Des,Не блокирует воду,-
Knatte.DE_A_RMDoubleInvSlope.DisplayName,Металлический двойной перевернутый скат,-
Knatte.DE_A_RMDoubleInvSlope.Description,Рифленая металлическая дамба и инверсированный склон в стиле акведука.,-
Knatte.DE_A_RMDoubleInvSlope.FlavorDescription,Давайте построим мост.,-
Knatte.DE_A_RMSquare1x2.DisplayName,Декорация Металлический Куб 1x2,-
Knatte.DE_A_RMSquare1x3.DisplayName,Декоративный металлический куб 1x3,-
Knatte.DE_A_RMSquare_B.Description,"Рифленый металлический квадрат, который может выступать, но не блокирует воду. В стиле акведука.",-
Knatte.DE_A_RMSquare_B.FlavorDescription,"Смотри, оно плавает.",-
Knatte.DE_A_RMInvSlope1x1.DisplayName,Металлический инвертированный скат 1x1,-
