ID,Text,Comment
Lapantouflemagic.doublewatertightlodgeBottom.Description,"一个中型的海狸坝房，供两个海狸家庭使用。
雇佣 <color=green>2 名搬运工</color>。
<color=#00FFFF>用作堤防</color>",-
Lapantouflemagic.doublewatertightlodge.FlavorDescription,"“我们能养活这么多人吗？”  
-一个农夫海狸",-
Lapantouflemagic.triplewatertightlodge.DisplayName,三重防水小屋,-
Lapantouflemagic.triplewatertightlodge.FlavorDescription,"“我们的人口正在失控”  
- 同一位农民海狸",-
Luc.Gnawingtent.DisplayName,日志咬合站,-
Luc.Gnawingtent.Description,一个原始而低效的齿轮驱动锯木厂。,-
Luc.Gnawingtent.FlavorDescription,“我们真的需要想出一个更好的解决方案” -一只牙医海狸,-
Luc.primitiveironworks.DisplayName,原始铁匠铺,-
Luc.primitiveironworks.Description,一个勉强能使用的金属加工场所。,-
Luc.primitiveironworks.FlavorDescription,"""想象一下用你的牙齿做那样的事！""",-
Luc.primitivepapermill.DisplayName,原始造纸厂,-
Luc.primitivepapermill.Description,一种传统的造纸方法。,-
Luc.primitivepapermill.FlavorDescription,"“看起来像某种汤。”  
- 疯狂的厨师马蒂尔达",-
Luc.sawmill.DisplayName,初步锯木厂,-
Luc.sawmill.Description,一座动力锯木厂，使用粗糙的锯片，产量更高但消耗金属锯片。<color=#00FFFF>充当堤坝</color>,-
Luc.sawmill.FlavorDescription,"“这项新技术很好，但我们希望刀片不会断裂伤到人。”  
- 妈妈海狸",-
Lapantouflemagic.largefarmhouse.DisplayName,大农舍,-
Lapantouflemagic.largefarmhouse.FlavorDescription,"“这不是有点……共产主义吗!？”  
- 爷爷海狸",-
Lapantouflemagic.Mushroomtent.DisplayName,蘑菇种植者,-
Lapantouflemagic.Mushroomtent.Description,一个适合从木材或锯末中种植蘑菇的避风港。<color=#FF6EC7>可以在没有工人的情况下运行。</color>,-
Lapantouflemagic.Mushroomtent.FlavorDescription,"“我应该吃这个红白相间的吗？看起来很好吃。”  
-愚蠢的博比，临终遗言",-
Lapantouflemagic.Cookingtent.DisplayName,烹饪帐篷,-
Lapantouflemagic.Cookingtent.Description,"一个小型户外厨房，用来炖汤。  
<color=#FF6EC7>可以在没有工人的情况下运作。</color>",-
Lapantouflemagic.Cookingtent.FlavorDescription,"“我们可以放进去什么？哈！我们不能放进去什么？”  
- 疯狂的厨师玛蒂尔达",-
Luc.IndustrialKitchen.DisplayName,工业厨房,-
Luc.IndustrialKitchen.Description,"一个大型机械化厨房，用于喂养整个殖民地。  
<color=#00FFFF>作为堤防工作</color>",-
Luc.IndustrialKitchen.FlavorDescription,“传说有一天一个厨师消失了，再也找不到了。”,-
Luc.Library.DisplayName,图书馆,-
Luc.Library.FlavorDescription,"“它们看起来还挺好吃的。”  
- 傻瓜鲍比",-
Luc.Architect.DisplayName,建筑师的山庄,-
Luc.Architect.Description,一座华丽的建筑，帮助建筑师展示他们比我们更优秀。也用于设计结构合理的建筑。<color=green>作为一个大楼梯使用</color>。<color=#00FFFF>作为一个堤岸使用</color>,-
Luc.Architect.FlavorDescription,"""建筑师是最糟糕的。""  
 -一位匿名工程师水獺",-
Luc.Engineer.DisplayName,机械师小屋,-
Luc.Engineer.Description,"一座华丽的建筑，帮助工程师展示他们比我们聪明。还用于设计能正常运作的机械建筑。
<color=#00FFFF>作为堤坝使用</color>",-
Luc.Engineer.FlavorDescription,"“工程师是最糟糕的”  
- 一位匿名的建筑师海狸",-
Building.PlankTank.DisplayName,小木板水箱,-
Building.PlankTank.Description,一个稍微更好的储存罐。,-
Lapantouflemagic.NewLido.Description,一个可以在水中玩乐的地方。 如果池塘里还没有水，可以安装一个<color=green>水坑</color>。,-
Lapantouflemagic.WaterDump.Description,"倾倒水。
必须建在一个<color=green>露天游泳馆</color>内
<color=#FF6EC7>可以在没有工人的情况下运作。</color>",-
Lapantouflemagic.GazTank.DisplayName,油箱,-
Lapantouflemagic.GazTank.Description,一个用于储存甲烷或氢气的增压罐。,-
Lapantouflemagic.GazTank.FlavorDescription,"""嘿嘿，我在里面放了个屁""  
 -浣熊爷爷",-
Building.GiantBuriedTank.FlavorDescription,"“我一直梦想着在汤里游泳！”  
- 疯狂厨师玛蒂尔达",-
Lapantouflemagic.IrrigationTower2.DisplayName,灌溉塔旅馆,-
Lapantouflemagic.Injury.DeathMessage,<color=green>被重型机械吞噬并死亡</color>,-
Need.Misery.DisplayName,不可食用的食物,-
Need.Misery.CriticalDescriptionShort,可怕的炖菜！,-
Need.Misery.CriticalDescription,这只海狸感觉不舒服。,-
Need.Misery.DeathMessage,<color=green>吃了太多几乎不可食用的东西而死</color>,-
Need.Stew.DisplayName,炖菜,-
Need.Disgustingfood.DisplayName,呸！,-
Need.Disgustingfood.CriticalDescription,这只海狸感到不舒服。,-
Need.Disgustingfood.CriticalDescriptionShort,蘑菇汁！,-
Need.Disgustingfood.DeathMessage,喝了太多蘑菇水，结果死于剧烈腹泻。,-
Need.Amazingfood.DisplayName,美味的食物,-
Need.Mushrooms.DisplayName,蘑菇,-
Need.Minedeath.DisplayName,矿死,-
Need.Minedeath.DeathMessage,<color=green>闯入了一个黑暗的隧道，被一个食人怪吃掉了</color>,-
Need.Juice.DisplayName,果汁,-
Need.Coconut.DisplayName,椰子,-
Need.Ananas.DisplayName,菠萝,-
Good.WaterWheelBlueprint.DisplayName,大型水轮蓝图,-
Good.WaterWheelBlueprint.PluralDisplayName,大型水轮蓝图,-
Good.WaterWheelFancyBlueprint.DisplayName,大型水车华丽蓝图,-
Good.WaterWheelFancyBlueprint.PluralDisplayName,大型水车精美蓝图,-
Good.LargeFarmhouseBlueprint.DisplayName,大型农舍蓝图,-
Good.LargeFarmhouseBlueprint.PluralDisplayName,大型农舍蓝图,-
Good.LargeFarmhouseFancyBlueprint.DisplayName,大型农舍豪华蓝图,-
Good.LargeFarmhouseFancyBlueprint.PluralDisplayName,大型农舍华丽蓝图,-
Good.GiantBuriedTankBlueprint.DisplayName,巨型埋藏罐蓝图,-
Good.GiantBuriedTankBlueprint.PluralDisplayName,巨型埋藏油箱蓝图,-
Good.GiantBuriedTankFancyBlueprint.DisplayName,巨型埋藏坦克精美蓝图,-
Good.GiantBuriedTankFancyBlueprint.PluralDisplayName,巨型埋藏坦克精美蓝图,-
Reciepe.LargeFarmhouseBlueprintCopy.DisplayName,大农舍,-
Reciepe.WaterWheelBlueprintCopy.DisplayName,大型水车,-
Reciepe.GiantBuriedTankBlueprintCopy.DisplayName,巨型埋藏罐,-
Reciepe.Charcoal.DisplayName,木炭,-
Reciepe.Chestnutflour.DisplayName,栗子粉,-
Reciepe.HomebrewAlcohol.DisplayName,酒精蒸馏,-
Reciepe.FoodDelivery.DisplayName,食品供应,-
reciepe.Iron6Coal4.PluralDisplayName,铁 60% - 煤 40%,-
reciepe.Iron4Coal6.PluralDisplayName,铁 40% - 煤 60%,-
Good.BadCogs.PluralDisplayName,爪制齿轮,-
Good.BadPlank.DisplayName,切齿板,-
Good.BadPlank.PluralDisplayName,齿切板,-
Good.Sawdust.PluralDisplayName,锯末,-
Good.Sawdust.DisplayName,锯末,-
Good.Mushrooms.DisplayName,蘑菇,-
Good.Mushrooms.PluralDisplayName,蘑菇,-
Good.Mushrooms1.PluralDisplayName,慢蘑菇生长,-
Good.Mushrooms2.PluralDisplayName,快速蘑菇生长,-
Good.Awfulstew.DisplayName,糟糕的炖菜,-
Good.Awfulstew.PluralDisplayName,糟糕的炖菜,-
Good.Stew.DisplayName,炖菜,-
Good.Deluxestew.DisplayName,豪华炖菜,-
Good.Deluxestew.PluralDisplayName,豪华炖菜,-
Good.Deluxestew1.DisplayName,豪华炖菜,-
Good.Deluxestew1.PluralDisplayName,豪华炖菜,-
Good.Sunfloweroil.DisplayName,葵花籽油,-
Good.Sunfloweroil.PluralDisplayName,葵花籽油,-
Good.Nitroglycerin.DisplayName,硝酸甘油,-
Good.Nitroglycerin.PluralDisplayName,硝酸甘油,-
Good.Tar.DisplayName,焦油,-
Good.Tar.PluralDisplayName,焦油,-
Good.Ironore.DisplayName,铁矿石,-
Good.Ironore.PluralDisplayName,铁矿石,-
Good.Saltpeter.DisplayName,硝石,-
Good.Saltpeter.PluralDisplayName,硝石,-
Good.coal.DisplayName,煤炭,-
Good.coal.PluralDisplayName,煤炭,-
Good.Fossil.DisplayName,化石,-
Good.Fossil.PluralDisplayName,化石,-
Good.Crudesawblade.DisplayName,粗制锯片,-
Good.Crudesawblade.PluralDisplayName,粗制锯片,-
Good.Steelsawblade.DisplayName,钢锯片,-
Good.Steelsawblade.PluralDisplayName,钢锯片,-
Good.Anvil.DisplayName,铁砧,-
Good.Anvil.PluralDisplayName,铁砧,-
Good.Qualityaxle.DisplayName,优质车轴,-
Good.Qualityaxle.PluralDisplayName,优质车轴,-
Good.Wellbalancedwheel.DisplayName,均衡轮,-
Good.Wellbalancedwheel.PluralDisplayName,平衡良好的轮子,-
Good.Screwaxle.DisplayName,螺旋压榨轴,-
Good.Screwaxle.PluralDisplayName,螺旋压榨轴,-
Good.Metalfixation.DisplayName,金属紧固件,-
Good.Metalfixation.PluralDisplayName,金属紧固件,-
Good.Educativebooks.DisplayName,不可思议的紧凑型藏书套装,-
Good.Educativebooks.PluralDisplayName,超级紧凑的图书馆套件,-
Good.Smallcauldron.DisplayName,小锅,-
Good.Smallcauldron.PluralDisplayName,小锅,-
Good.Largecauldron.DisplayName,大锅,-
Good.Largecauldron.PluralDisplayName,大型锅炉,-
Good.ScrapMetal1.DisplayName,矿石冶炼,-
Good.ScrapMetal1.PluralDisplayName,矿石冶炼,-
Good.Pencils.DisplayName,铅笔套装,-
Good.Pencils.PluralDisplayName,铅笔套装,-
Good.Carrotjuice.DisplayName,胡萝卜汁,-
Good.Carrotjuice.PluralDisplayName,胡萝卜汁,-
Good.Berryjuice.DisplayName,浆果汁,-
Good.Berryjuice.PluralDisplayName,浆果汁,-
Good.Shroomjuice.DisplayName,蘑菇汁,-
Good.Shroomjuice.PluralDisplayName,蘑菇汁,-
Good.Anvilmold.DisplayName,锤子模具,-
Good.Anvilmold.PluralDisplayName,铁砧模具,-
Good.Scauldronmold.DisplayName,小锅模具,-
Good.Scauldronmold.PluralDisplayName,小锅模具,-
Good.Rail.DisplayName,铁路,-
Good.Rail.PluralDisplayName,铁路,-
Good.Librarybooks.DisplayName,图书馆书籍,-
Good.Librarybooks.PluralDisplayName,图书馆书籍,-
Good.Coconut.DisplayName,椰子,-
Good.Coconut.PluralDisplayName,椰子,-
Good.Ananas.DisplayName,菠萝,-
Good.Ananas.PluralDisplayName,菠萝,-
Good.Seashells.DisplayName,贝壳,-
Good.Seashells.PluralDisplayName,海贝壳,-
Good.Shellnecklace.DisplayName,贝壳项链,-
Good.Shellnecklace.PluralDisplayName,贝壳项链,-
Good.Methane.DisplayName,甲烷,-
Good.Methane.PluralDisplayName,甲烷,-
Good.Alcohol.DisplayName,烈酒,-
Good.Alcohol.PluralDisplayName,烈酒,-
Good.ExoticSeeds.DisplayName,异国种子,-
Good.ExoticSeeds.PluralDisplayName,异域种子,-
Good.BrokenGlass.DisplayName,破碎的玻璃,-
Good.BrokenGlass.PluralDisplayName,破碎的玻璃,-
Good.Pumpkin.DisplayName,南瓜,-
Good.Pumpkin.PluralDisplayName,南瓜,-
Lapantouflemagic.Pumpkin.Description,一种巨大的作物，不需要太多的工作，但常常生长得很杂乱。,-
Lapantouflemagic.Pumpkin.FlavorDescription,"“…每年在最黑暗的夜晚，他们会睁开发光的眼睛和嘴巴……来吃淘气的小动物！”  
- 老比佛，篝火故事",-
TopBar.Special,建筑物的核心元素,-
TopBar.Plan,蓝图,-
TopBar.Constructionmaterials,建筑材料,-
TopBar.Drinkable,可饮用的,-
ToolGroups.village,基础村庄结构,-
ToolGroups.Basicbuildings,基础建筑,-
ToolGroups.intermediatebuildings,中级建筑,-
ToolGroups.advancedbuildings,高级建筑,-
ToolGroups.lightindustry,工业建筑,-
ToolGroups.heavyindustrybuildings,先进工业建筑,-
ToolGroups.Damhouses,水坝、房屋和坝房,-
Luc.notutorial.warning,<color=red>教程与此模组不兼容</color>,-
Luc.Loglevee.Description,粗糙的堤坝由许多插在泥土中的木头制成，用于基本的景观设计。需要靠近高地。,-
Lapantouflemagic.primitivedam.FlavorDescription,"“实际上，它看起来不错！”  
- 一只城市化的海狸",-
Lapantouflemagic.4Wdistrictcenter.DisplayName,四通八达区中心,-
Lapantouflemagic.Unstorablestorage.DisplayName,不可储存的资源,-
Lapantouflemagic.StorageHouseW.DisplayName,液体储存室,-
Lapantouflemagic.StorageHouseW.Description,"一座高大的房子，同时也是液体储存设施。  
<color=#00FFFF>作为堤坝</color>",-
Lapantouflemagic.StorageHouseW.FlavorDescription,"""我...我尝试了，我真的尽力了，但我控制不住自己，我必须把它建成一座房子！"" 
- 一只建筑师海狸",-
Lapantouflemagic.StorageHouseB.DisplayName,箱子储存房,-
Lapantouflemagic.StorageHouseB.Description,"一栋高大的房子，同时作为箱子储存。  
<color=#00FFFF>作为堤坝使用</color>",-
Lapantouflemagic.StorageHouseB.FlavorDescription,"""模仿胡曼建筑巅峰之作：立方体""",-
Lapantouflemagic.KitchenModule.DisplayName,通用厨房模块,-
Lapantouflemagic.KitchenModule.Description,一个小型工业厨房的扩展，可以准备简单的食谱。<color=#00FFFF>充当堤岸</color>,-
Lapantouflemagic.KitchenModule.FlavorDescription,“这么多移动机器，而我连做饭都不会？会出什么问题呢？”,-
Lapantouflemagic.BIT.DisplayName,高等师范学校,-
Lapantouflemagic.BIT.FlavorDescription,"“根据我们的档案，传统名称源自某个吃青蛙的人类部落。”  
-智者无牙，老海狸",-
Lapantouflemagic.triplewatertightlodgeBottom.DisplayName,三重防水小屋,-
Lapantouflemagic.triplewatertightlodgeBottom.Description,一座大型房屋供两家人作为<color=green>搬运工</color>居住。<color=#00FFFF>作为堤坝工作</color>,-
Lapantouflemagic.triplewatertightlodgeBottom.FlavorDescription,"“我们的人口正失去控制” 
- 同一位农夫海狸",-
Lapantouflemagic.DeepWaterPumpUpgrade.DisplayName,深水泵升级,-
Lapantouflemagic.DeepWaterPumpUpgrade.FlavorDescription,"我们可以用这个建一个完整的坝！  
 -智慧无牙，老海狸",-
Lapantouflemagic.waterpumpUpgrade.DisplayName,水泵升级,-
Lapantouflemagic.waterpumpUpgrade.FlavorDescription,要是泵不那么短就好了？,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.DisplayName,深水泵升级端段,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.Description,一个密闭的结构，用来封闭一条深水泵链的末端。<color=red>如果难以放置，就把相机撞进建筑物里</color>。<color=#00FFFF>作为堤坝使用</color>,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.FlavorDescription,我们按照正确的方法建造大坝，我们不是野蛮人！,-
Lapantouflemagic.Waterpumpupgradewallsegment.DisplayName,水泵升级端段,-
Lapantouflemagic.Waterpumpupgradewallsegment.Description,一个防水结构，用于封堵一系列水泵的末端。<color=red>如果放置困难，可以将相机撞入建筑物</color>。<color=#00FFFF>作为堤坝工作</color>,-
Lapantouflemagic.Waterpumpupgradewallsegment.FlavorDescription,如果我们就这样建造而不使用泵来阻挡……不，这太傻了！,-
Good.IndustrialKitchenFancyBlueprint.DisplayName,工业厨房精美蓝图,-
Good.IndustrialKitchenFancyBlueprint.PluralDisplayName,工业厨房精美蓝图,-
Good.ComicBooks.DisplayName,漫画书,-
Good.ComicBooks.PluralDisplayName,漫画书,-
Lapantoufemagic.ComicsSegment.DisplayName,漫画书部分,-
Lapantoufemagic.ComicsSegment.Description,一个适合呆萌海狸阅读漫画书的舒适地方。,-
Lapantoufemagic.ComicsSegment.FlavorDescription,谁会想到世界居然需要这么多次拯救！,-
Lapantouflemagic.Lightgravitybattery.DisplayName,轻重力电池,-
Lapantouflemagic.Lightgravitybattery.Description,一个简单易建的重力电池，使用一堆木头作为重物。,-
Lapantouflemagic.Lightgravitybattery.FlavorDescription,一种常见的惩罚方式是让小动物悬挂在那里几个小时。,-
Good.Scaffolding.DisplayName,脚手架,-
Good.Scaffolding.PluralDisplayName,脚手架,-
Good.Balloon.DisplayName,气球,-
Good.Balloon.PluralDisplayName,气球,-
Good.Clay.DisplayName,粘土,-
Good.Clay.PluralDisplayName,粘土,-
Good.MeanFlower.DisplayName,荆棘花,-
Good.MeanFlower.PluralDisplayName,荆棘花,-
Good.Cabbage2.DisplayName,卷心菜,-
Good.Cabbage2.PluralDisplayName,卷心菜,-
Lapantouflemagic.Brambles.FlavorDescription,总有一天，世界将完全被那些覆盖。,-
Lapantouflemagic.Cabbage.DisplayName,卷心菜,-
Lapantouflemagic.Cabbage.FlavorDescription,"“如果你咬了它，就要吃掉它。”  
- 河狸奶奶",-
Lapantouflemagic.GiantSequoia.DisplayName,巨型红杉,-
Lapantouflemagic.GiantSequoia.FlavorDescription,想象一下我们能够建造得多高！,-
Good.RedGrapes.DisplayName,葡萄,-
Good.RedGrapes.PluralDisplayName,葡萄,-
Lapantouflemagic.grapevine.DisplayName,葡萄藤,-
Lapantouflemagic.NewVine.FlavorDescription,啊，文明终于回来了！,-
Lapantouflemagic.Rice.DisplayName,水稻田,-
Lapantouflemagic.Rice.FlavorDescription,不要搅动泥浆。,-
Good.Rice.DisplayName,米饭,-
Good.Rice.PluralDisplayName,米饭,-
Good.FriedRice.DisplayName,炒饭,-
Good.FriedRice.PluralDisplayName,炒饭,-
Good.ChestnutStew.DisplayName,蘑菇炖菜,-
Good.ChestnutStew.PluralDisplayName,蘑菇炖菜,-
Good.GreenStew.DisplayName,蔬菜炖菜,-
Good.GreenStew.PluralDisplayName,蔬菜炖菜,-
NaturalResource.PinkBirch.DisplayName,永盛花,-
Lapantouflemagic.SpaciousHouse.DisplayName,宽敞的房子,-
Good.BraisedCabbage.PluralDisplayName,红烧卷心菜,-
Good.BraisedCabbage.DisplayName,红烧卷心菜,-
Lapantouflemagic.2x2LousyWarehouse.DisplayName,糟糕的仓库,-
Lapantouflemagic.2x2LousyWarehouse.Description,一个相对整洁的空间来妥善存储资源。,-
Lapantouflemagic.2x2LousyWarehouse.FlavorDescription,"“你叫那是建筑吗？什么都没有！没有屋顶，没有墙，什么都没有！”  
- 一只建筑师海狸",-
Lapantouflemagic.LousyWarehouseS.DisplayName,迷你破旧仓库,-
Lapantouflemagic.LousyWarehouseS.Description,对一个不值得的任务表现出的尴尬懒惰。,-
Lapantouflemagic.LousyWarehouseS.FlavorDescription,"“我不想浪费时间在那上面。”  
- 一只建筑海狸",-
Lapantouflemagic.Cabbage2.DisplayName,卷心菜,-
Lapantouflemagic.Cabbage2.FlavorDescription,呃，尝起来像卷心菜。,-
NaturalResource.PinkBirch.FlavorDescription,"“什么是棉花糖？为什么大家都叫它们‘棉花糖树’？”  
- 一只农场水獺",-
Lapantouflemagic.FoodPlaza.DisplayName,伟大的烹饪帐篷,-
Good.Salt.DisplayName,山盐,-
Good.Salt.PluralDisplayName,山盐,-
Good.ZauerKraut.DisplayName,酸菜,-
Good.ZauerKraut2.DisplayName,清洁枪管,-
Good.ZauerKraut.PluralDisplayName,酸菜,-
Lapantouflemagic.GreaterCookingtent.DisplayName,更大的烹饪帐篷,-
Lapantouflemagic.GreaterCookingtent.FlavorDescription,"“不同的厨师意见不合并不罕见，但有一天，三位不同的炖菜大师开始争论哪种食谱最适合喂养一个殖民地。接下来发生的事情被称为‘伟大的炖菜战争’。祈祷这种事情永远不要再发生，孩子们！” 
 - 河狸爷爷，谈论他是如何失去尾巴的。",-
Lapantouflemagic.GreenPeas.DisplayName,青豆,-
Lapantouflemagic.GreenPeas.FlavorDescription,"“你知道新鲜的绿豌豆很好吃吗？”  
- 一只妈妈海狸",-
Lapantouflemagic.NewWaterPump.Description,"为海狸提供饮用水的泵和过滤器。  
<color=#00FFFF>作为堤坝工作</color>",-
Good.MediumCauldron.DisplayName,中号坩埚,-
Good.MediumCauldron.PluralDisplayName,中型锅,-
Need.Filth.CriticalDescription,这只海狸满身污垢，如果不能清洗干净就拒绝工作。,-
Need.Filth.CriticalDescriptionShort,肮脏的海狸！,-
Good.Toys.DisplayName,木制玩具,-
Good.Toys.PluralDisplayName,木制玩具,-
Lapantouflemagic.ClayPot.DisplayName,陶罐,-
Lapantouflemagic.ClayPot.PluralDisplayName,陶罐,-
Lapantouflemagic.Filth.DisplayName,清洁毛发,-
