ID,Text,Comment
Knatte.DE_SMSquareW1x1.DisplayName,Metal Levee 1x1,-
Knatte.DE_SMSquareW1x2.DisplayName,Metal Levee 1x2,-
Knatte.DE_SMSquareW1x3.DisplayName,Metal Levee 1x3,-
Knatte.DE_SMSquareW2x1.DisplayName,Metal Levee 2x1,-
Knatte.DE_SMSquareW2x3.DisplayName,Metal Barrier 2x3,-
Knatte.DE_SMSquareW3x1.DisplayName,Metal Levee 3x1,-
Knatte.DE_SMSquareW3x2.DisplayName,Metal Levee 3x2,-
Knatte.DE_SMCorner2X.DisplayName,"Decoration Metal Corner 
Double Height",-
Knatte.DE_SMCorner2X.Description,Let the Smooth Metal Dam be Cornered.,-
Knatte.DE_SMCorner2X.FlavorDescription,Does not block water,-
Knatte.DE_SMSQCorner2X.DisplayName,Decoration Metal Square Corner Double Height,-
Knatte.DE_SMSQCorner2X.Description,Let the Smooth Metal Dam be Cornered.,-
Knatte.DE_SMSQCorner2X.FlavorDescription,Does not block water,-
Knatte.DE_SMDiagonal2X.DisplayName,Decoration Metal Diagonal Double Height,-
Knatte.DE_SMDiagonal2X.Description,Let the Smooth Metal Dam go to the Side.,-
Knatte.DE_SMDiagonal2X.FlavorDescription,Does not block water,-
Knatte.DE_SMInvCornerS2X.DisplayName,Decoration Metal Internal Corner Side Platform Double Height,-
Knatte.DE_SMInvCornerS2X.Description,Let the smooth metal dam move to the side and have a platform.,-
Knatte.DE_SMInvCornerS2X.FlavorDescription,Does not block water,-
Knatte.DE_SMInvCorner2X.DisplayName,Decoration Metal Internal Corner Double Height,-
Knatte.DE_SMInvCorner2X.Description,Let the Smooth Metal Dam be Cornered.,-
Knatte.DE_SMInvCorner2X.FlavorDescription,Does not block water,-
Knatte.DE_SMInvCornerW2X.DisplayName,Metal Levee Internal Corner Double Height,-
Knatte.DE_SMInvCornerW2X.Description,Let the Smooth Metal Dam be Cornered.,-
Knatte.DE_SMInvCornerW2X.FlavorDescription,Water will not pass.,-
Knatte.DE_SMSlope2X.DisplayName,"Decoration Metal Slope  
Double Height",-
Knatte.DE_SMSlope2X.Description,Let the smooth metal dam be sloped.,-
Knatte.DE_SMSlope2X.FlavorDescription,Does not block water,-
Knatte.DE_SMCornerSlope2X.DisplayName,"Decoration Metal Slope Corner  
Double Height",-
Knatte.DE_SMCornerSlope2X.Description,Let the Smooth Metal Dam be Cornered.,-
Knatte.DE_SMCornerSlope2X.FlavorDescription,Does not block water,-
Knatte.DE_SMCorner3X.DisplayName,"Decoration Metal Corner  
Triple Height",-
Knatte.DE_SMCorner3X.Description,Let the Smooth Metal Dam be Cornered.,-
Knatte.DE_SMCorner3X.FlavorDescription,Does not block water,-
Knatte.DE_SMInvCorner3X.DisplayName,Decoration Metal Internal Corner Triple Height,-
Knatte.DE_SMInvCorner3X.Description,Let the Smooth Metal Dam be Cornered.,-
Knatte.DE_SMInvCorner3X.FlavorDescription,Does not block water,-
Knatte.DE_SMSlope3X.DisplayName,Decoration Metal Slope Triple Height,-
Knatte.DE_SMSlope3X.Description,Let the smooth metal dam be sloped.,-
Knatte.DE_SMSlope3X.FlavorDescription,Does not block water,-
Knatte.DE_SMInvCornerW3X.DisplayName,Leave Internal Corner Triple Height,-
Knatte.DE_SMInvCornerW3X.Description,Let the Smooth Metal Dam be Cornered.,-
Knatte.DE_SMInvCornerW3X.FlavorDescription,Water will not pass.,-
Knatte.DE_SMSlopeW_1.DisplayName,Metal Levee Slope,-
Knatte.DE_SMSlopeW_2.DisplayName,"Metal Levee Slope  
Double Height",-
Knatte.DE_SMSlopeW_3.DisplayName,"Metal Levee Slope 
Triple Height",-
Knatte.DE_SMSlopeW.Description,Smooth Metal Slope that blocks water in a full block.,-
Knatte.DE_SMSlopeW.FlavorDescription,Water will not pass.,-
Knatte.DE_SMSlopeS.DisplayName,Metal Stair Decoration,-
Knatte.DE_SMSlopeS.Description,Let the Smooth Metal Dam be Stepped on.,-
Knatte.DE_SMSlopeS.FlavorDescription,Does not block water,-
Knatte.DE_SMToolGroup.Decoration,Decoration Blocks,-
Knatte.DE_SMCategoryDam.DisplayName,Smooth Metal Decoration Pieces,-
Knatte.DE_SMCategoryDam.Des,Does not block water,-
Knatte.DE_SMCategoryLevees.DisplayName,Shaped Smooth Metal Levee Pieces,-
Knatte.DE_SMCategoryLeveesSQ.DisplayName,Square Smooth Metal Levee Pieces,-
Knatte.DE_SMCategoryDam2.DisplayName,Smooth Metal Decoration Pieces 2,-
Knatte.DE_SMCategoryDam2.Des,Does not block water,-
Knatte.DE_SMDoubleInvSlope.DisplayName,Metal Double Inverted Slope,-
Knatte.DE_SMDoubleInvSlope.Description,Smooth Metal Levee and Inverted Slope Combo,-
Knatte.DE_SMDoubleInvSlope.FlavorDescription,Let's build a bridge.,-
Knatte.DE_SMSquare1x2.DisplayName,Decoration Metal Cube 1x2,-
Knatte.DE_SMSquare1x3.DisplayName,Decoration Metal Cube 1x3,-
Knatte.DE_SMSquare_B.Description,Smooth metal square that can protrude but does not obstruct water.,-
Knatte.DE_SMSquare_B.FlavorDescription,"Look, it floats.",-
Knatte.DE_SMInvSlope1x1.DisplayName,Metal Inverted Slope 1x1,-
Knatte.DE_SMInvSlope1x2.DisplayName,Metal Inverted Slope 1x2,-
Knatte.DE_SMInvSlope1x3.DisplayName,Metal Inverted Slope 1x3,-
Knatte.DE_SMInvSlope2x1.DisplayName,Metal Inverted Slope 2x1,-
Knatte.DE_SMInvSlope.Description,Smooth metal square that can protrude but does not obstruct water.,-
Knatte.DE_SMInvSlope.FlavorDescription,Out we go,-
Knatte.DE_SMInvTrapezium1x1.DisplayName,Inverted Trapezium 1x1,-
Knatte.DE_SMBlockDecoration.DisplaynameLocKey,Beautiful Dam,-
Knatte.DE_SMInvSlopeW1x1.DisplayName,Inverted Metal Levee Slope 1x1,-
Knatte.DE_SMInvSlopeW1x2.DisplayName,Inverted Metal Levee Slope 1x2,-
Knatte.DE_SMInvSlopeW1x3.DisplayName,Inverted Metal Levee Slope 1x3,-
Knatte.DE_SMInvSlopeW2x1.DisplayName,Inverted Metal Levee Slope 2x1,-
Knatte.DE_SMInvSlopeW.Description,"Smooth metal square that can stick out. Placement hex block allows water and other blocks only from the top/bottom, like a built-in impermeable floor.",-
Knatte.DE_SMInvSlopeW.FlavorDescription,Out we go,-
Knatte.DE_SMInvTrapeziumW1x1.DisplayName,Inverted Trapezium Metal Levee 1x1,-
Knatte.DE_SMDoubleInvSlopeW.Description,"Smooth metal square that protrudes on both sides. Placement hex block allows water and other blocks only from the top/bottom, like a built-in impermeable floor.",-
Knatte.DE_SMDoubleInvSlopeW.FlavorDescription,Let's build a bridge.,-
Knatte.DE_A_RMCorner.DisplayName,Decoration Metal Corner,-
Knatte.DE_A_RMCorner.Description,Let the Ribbed Metal Dam be Cornered. In Aqueduct Style.,-
Knatte.DE_A_RMCorner.FlavorDescription,Does not block water,-
Knatte.DE_A_RMSQCorner.DisplayName,Decoration Metal Square Corner,-
Knatte.DE_A_RMSQCorner.Description,Let the Ribbed Metal Dam be Cornered. In Aqueduct Style.,-
Knatte.DE_A_RMSQCorner.FlavorDescription,Does not block water,-
Knatte.DE_A_RMDiagonal.DisplayName,Decoration Metal Diagonal,-
Knatte.DE_A_RMDiagonal.Description,Let the Ribbed Metal Dam go to the Side. In Aqueduct Style.,-
Knatte.DE_A_RMDiagonal.FlavorDescription,Does not block water,-
Knatte.DE_A_RMDiagonalW.DisplayName,Leave Diagonal,-
Knatte.DE_A_RMDiagonalW.Description,Let the Ribbed Metal Dam go to the Side. In Aqueduct Style.,-
Knatte.DE_A_RMDiagonalW.FlavorDescription,Water will not pass.,-
Knatte.DE_A_RMInvCorner.DisplayName,Decoration Metal Internal Corner,-
Knatte.DE_A_RMInvCorner.Description,Let the Ribbed Metal Dam be Cornered. In Aqueduct Style.,-
Knatte.DE_A_RMInvCorner.FlavorDescription,Does not block water,-
Knatte.DE_A_RMInvCornerW.DisplayName,Leave Internal Corner,-
Knatte.DE_A_RMInvCornerW.Description,Let the Ribbed Metal Dam be Cornered. In Aqueduct Style.,-
Knatte.DE_A_RMInvCornerW.FlavorDescription,Water will not pass.,-
Knatte.DE_A_RMSlope.DisplayName,Decoration Metal Slope,-
Knatte.DE_A_RMSlope.Description,Let the Ribbed Metal Dam be Sloped. In Aqueduct Style.,-
Knatte.DE_A_RMSlope.FlavorDescription,Does not block water,-
Knatte.DE_A_RMCornerSlope.DisplayName,Decoration Metal Slope Corner,-
Knatte.DE_A_RMCornerSlope.Description,Let the Ribbed Metal Dam be Cornered. In Aqueduct Style.,-
Knatte.DE_A_RMCornerSlope.FlavorDescription,Does not block water,-
Knatte.DE_A_RMSquare.DisplayName,Decoration Metal Cube,-
Knatte.DE_A_RMSquare.Description,Damn the Ribbed Metal Square In Aqueduct Style.,-
Knatte.DE_A_RMSquare.FlavorDescription,Does not block water.,-
Knatte.DE_A_RMSquare2W.DisplayName,Metal Levee 2x2,-
Knatte.DE_A_RMSquare3W.DisplayName,Metal Levee 3x3,-
Knatte.DE_A_RMSquareW.Description,Let it be big in ribbed metal in aqueduct style.,-
Knatte.DE_A_RMSquareW.FlavorDescription,Water will not pass.,-
Knatte.DE_A_RMSquareW1x1.DisplayName,Metal Levee 1x1,-
Knatte.DE_A_RMSquareW1x2.DisplayName,Metal Levee 1x2,-
Knatte.DE_A_RMSquareW1x3.DisplayName,Metal Levee 1x3,-
Knatte.DE_A_RMSquareW2x1.DisplayName,Metal Levee 2x1,-
Knatte.DE_A_RMSquareW2x3.DisplayName,Metal Levee 2x3,-
Knatte.DE_A_RMSquareW3x1.DisplayName,Metal Levee 3x1,-
Knatte.DE_A_RMSquareW3x2.DisplayName,Metal Levee 3x2,-
Knatte.DE_A_RMCorner2X.DisplayName,Decoration Metal Corner Double Height,-
Knatte.DE_A_RMCorner2X.Description,Let the Ribbed Metal Dam be Cornered. In Aqueduct Style.,-
Knatte.DE_A_RMCorner2X.FlavorDescription,Does not block water,-
Knatte.DE_A_RMSQCorner2X.DisplayName,"Decoration Metal Square Corner  
Double Height",-
Knatte.DE_A_RMSQCorner2X.Description,Let the Ribbed Metal Dam be Cornered. In Aqueduct Style.,-
Knatte.DE_A_RMSQCorner2X.FlavorDescription,Does not block water,-
Knatte.DE_A_RMDiagonal2X.DisplayName,Decoration Metal Diagonal Double Height,-
Knatte.DE_A_RMDiagonal2X.Description,Let the Ribbed Metal Dam go to the Side. In Aqueduct Style.,-
Knatte.DE_A_RMDiagonal2X.FlavorDescription,Does not block water,-
Knatte.DE_A_RMInvCornerS2X.DisplayName,Decoration Metal Internal Corner Side Platform Double Height,-
Knatte.DE_A_RMInvCornerS2X.Description,Let the Ribbed Metal Dam go to the Side and have a Platform. In Aqueduct Style.,-
Knatte.DE_A_RMInvCornerS2X.FlavorDescription,Does not block water.,-
Knatte.DE_A_RMInvCorner2X.DisplayName,Decoration Metal Internal Corner Double Height,-
Knatte.DE_A_RMInvCorner2X.Description,Let the Ribbed Metal Dam be Cornered. In Aqueduct Style.,-
Knatte.DE_A_RMInvCorner2X.FlavorDescription,Does not block water,-
Knatte.DE_A_RMInvCornerW2X.DisplayName,Metal Levee Internal Corner Double Height,-
Knatte.DE_A_RMInvCornerW2X.Description,Let the Ribbed Metal Dam be Cornered. In Aqueduct Style.,-
Knatte.DE_A_RMInvCornerW2X.FlavorDescription,Water will not pass.,-
Knatte.DE_A_RMSlope2X.DisplayName,"Decoration Metal Slope  
Double Height",-
Knatte.DE_A_RMSlope2X.Description,Let the Ribbed Metal Dam be Sloped. In Aqueduct Style.,-
Knatte.DE_A_RMSlope2X.FlavorDescription,Does not block water,-
Knatte.DE_A_RMCornerSlope2X.DisplayName,Decoration Metal Slope Corner Double Height,-
Knatte.DE_A_RMCornerSlope2X.Description,Let the Ribbed Metal Dam be Cornered. In Aqueduct Style.,-
Knatte.DE_A_RMCornerSlope2X.FlavorDescription,Does not block water,-
Knatte.DE_A_RMCorner3X.DisplayName,"Decorative Metal Corner  
Triple Height",-
Knatte.DE_A_RMCorner3X.Description,Let the Ribbed Metal Dam be Cornered. In Aqueduct Style.,-
Knatte.DE_A_RMCorner3X.FlavorDescription,Does not block water,-
Knatte.DE_A_RMInvCorner3X.DisplayName,Decoration Metal Internal Corner Triple Height,-
Knatte.DE_A_RMInvCorner3X.Description,Let the Ribbed Metal Dam be Cornered. In Aqueduct Style.,-
Knatte.DE_A_RMInvCorner3X.FlavorDescription,Does not block water,-
Knatte.DE_A_RMSlope3X.DisplayName,Decoration Metal Slope Triple Height,-
Knatte.DE_A_RMSlope3X.Description,Let the Ribbed Metal Dam be Sloped. In Aqueduct Style.,-
Knatte.DE_A_RMSlope3X.FlavorDescription,Does not block water,-
Knatte.DE_A_RMInvCornerW3X.DisplayName,Leave Internal Corner Triple Height,-
Knatte.DE_A_RMInvCornerW3X.Description,Let the Ribbed Metal Dam be Cornered. In Aqueduct Style.,-
Knatte.DE_A_RMInvCornerW3X.FlavorDescription,Water will not pass.,-
Knatte.DE_A_RMSlopeW_1.DisplayName,Metal Levee Slope,-
Knatte.DE_A_RMSlopeW_2.DisplayName,"Metal Levee Slope  
Double Height",-
Knatte.DE_A_RMSlopeW_3.DisplayName,"Metal Levee Slope  
Triple Height",-
Knatte.DE_A_RMSlopeW.Description,"Ribbed Metal Slope that blocks water in a full block 
In Aqueduct Style.",-
Knatte.DE_A_RMSlopeW.FlavorDescription,Water will not pass.,-
Knatte.DE_A_RMSlopeS.DisplayName,Metal Stair Decoration,-
Knatte.DE_A_RMSlopeS.Description,Let the Ribbed Metal Dam be Stepped on. In Aqueduct Style.,-
Knatte.DE_A_RMSlopeS.FlavorDescription,Does not block water.,-
Knatte.DE_A_RMToolGroup.Decoration,Decoration Blocks,-
Knatte.DE_A_RMCategoryDam.DisplayName,Aqueduct Themed Metal Decoration Pieces,-
Knatte.DE_A_RMCategoryDam.Des,Does not block water.,-
Knatte.DE_A_RMCategoryLevees.DisplayName,Shaped Aqueduct Themed Metal Levee Pieces,-
Knatte.DE_A_RMCategoryLeveesSQ.DisplayName,Square Aqueduct Themed Metal Levee Pieces,-
Knatte.DE_A_RMCategoryDam2.DisplayName,Aqueduct Themed Metal Decoration Pieces 2,-
Knatte.DE_A_RMCategoryDam2.Des,Does not block water,-
Knatte.DE_A_RMDoubleInvSlope.DisplayName,Metal Double Inverted Slope,-
Knatte.DE_A_RMDoubleInvSlope.Description,Ribbed Metal Levee and Inverted Slope Combo in Aqueduct Style.,-
Knatte.DE_A_RMDoubleInvSlope.FlavorDescription,Let's build a bridge.,-
Knatte.DE_A_RMSquare1x2.DisplayName,Decoration Metal Cube 1x2,-
Knatte.DE_A_RMSquare1x3.DisplayName,Decoration Metal Cube 1x3,-
Knatte.DE_A_RMSquare_B.Description,Ribbed Metal Square that can protrude but does not obstruct water flow. In Aqueduct Style.,-
Knatte.DE_A_RMSquare_B.FlavorDescription,"Look, it floats.",-
Knatte.DE_A_RMInvSlope1x1.DisplayName,Metal Inverted Slope 1x1,-
Knatte.DE_A_RMInvSlope1x2.DisplayName,Metal Inverted Slope 1x2,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,Metal Inverted Slope 1x3,-
Knatte.DE_A_RMInvSlope2x1.DisplayName,Metal Inverted Slope 2x1,-
Knatte.DE_A_RMInvSlope.Description,Ribbed Metal Square that can extend but does not block water. In Aqueduct Style.,-
Knatte.DE_A_RMInvSlope.FlavorDescription,Out we go,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,Inverted Trapezium 1x1,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,Beautiful Dam,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,Inverted Metal Levee Slope 1x1,-
Knatte.DE_A_RMInvSlopeW1x2.DisplayName,Inverted Metal Levee Slope 1x2,-
Knatte.DE_A_RMInvSlopeW1x3.DisplayName,Inverted Metal Levee Slope 1x3,-
Knatte.DE_A_RMInvSlopeW2x1.DisplayName,Inverted Metal Levee Slope 2x1,-
Knatte.DE_A_RMInvSlopeW.Description,"Ribbed metal square that can protrude. Placement hex block is impermeable to water; other blocks only allow water from the top/bottom, resembling a built-in impermeable floor in aqueduct style.",-
Knatte.DE_A_RMInvSlopeW.FlavorDescription,Out we go,-
Knatte.DE_A_RMInvTrapeziumW1x1.DisplayName,Inverted Trapezium Metal Levee 1x1,-
Knatte.DE_A_RMDoubleInvSlopeW.Description,"Ribbed metal square that protrudes on both sides. Placement hex block allows water, while other blocks only permit from the top/bottom, like a built-in impermeable floor in aqueduct style.",-
