ID,Text,Comment
IgorZ.Automation.Tool.tmpl.DroughtCloseFloodgate.DisplayName,在乾旱期間關閉排水閘門,-
IgorZ.Automation.Tool.tmpl.DroughtCloseFloodgate.Description,應用這個模板在應該在乾旱開始時關閉的洪水閘門上。,-
IgorZ.Automation.Tool.tmpl.DroughtOpenFloodgate.DisplayName,在乾旱期間開放水閘,-
IgorZ.Automation.Tool.tmpl.DroughtOpenFloodgate.Description,將此模板應用於在乾旱開始時應該打開的防洪閘。,-
IgorZ.Automation.Tool.tmpl.DroughtOpenWaterRegulator.DisplayName,在旱災期間的開放水域監管機構,-
IgorZ.Automation.Tool.tmpl.DroughtOpenWaterRegulator.Description,應用此模板於在乾旱期間必須開放的水利監管機構。,-
IgorZ.Automation.Tool.tmpl.BadtideCloseFloodgate.DisplayName,在壞潮期間關閉閘門,-
IgorZ.Automation.Tool.tmpl.BadtideCloseFloodgate.Description,將此模板應用於在壞潮開始時需要關閉的閘門。,-
IgorZ.Automation.Tool.tmpl.BadtideOpenFloodgate.DisplayName,在潮汐壞時開放閘門,-
IgorZ.Automation.Tool.tmpl.BadtideOpenFloodgate.Description,將此模板應用於在壞潮結束時需要打開的防潮門。,-
IgorZ.Automation.Tool.tmpl.TemperateCloseFloodgate.DisplayName,在溫和的天氣中關閉洪水閘門,-
IgorZ.Automation.Tool.tmpl.TemperateCloseFloodgate.Description,將此模板應用於在旱災或壞潮結束時需要關閉的防洪閘門。,-
IgorZ.Automation.Tool.tmpl.TemperateOpenFloodgate.DisplayName,在温和天气期间打开闸门,-
IgorZ.Automation.Tool.tmpl.TemperateOpenFloodgate.Description,將此模板應用於當乾旱或低潮結束時需要打開的防洪閘。,-
IgorZ.Automation.Tool.tmpl.TemperateSemiOpenFloodgate.DisplayName,在温和天气时稍微打开闸门,-
IgorZ.Automation.Tool.tmpl.TemperateSemiOpenFloodgate.Description,將此範本應用於在乾旱或壞潮結束時應關閉至距最高水位0.5米的洪水閘。,-
IgorZ.Automation.Tool.tmpl.BotsAtPlus10.DisplayName,機器人數量達到 +10 等級,-
IgorZ.Automation.Tool.tmpl.BotsAtPlus10.Description,將此模板應用於應該運行的建築，直到機器人數量超過當前水平 10 個機器人為止。,-
IgorZ.Automation.Tool.tmpl.BotsAtPlus20.DisplayName,機器人數量達到+20級,-
IgorZ.Automation.Tool.tmpl.BotsAtPlus20.Description,將此模板應用於在機器人數量超過當前水平 20 個機器人之前應該運行的建築。,-
IgorZ.Automation.Tool.tmpl.BotsAtMinus10.DisplayName,機器人數量為-10等級,-
IgorZ.Automation.Tool.tmpl.BotsAtMinus10.Description,將此模板應用於必須保持暫停的建築，直到機器人數量下降至低於當前水平10隻海狸。,-
IgorZ.Automation.Tool.tmpl.BotsAtMinus20.DisplayName,機器人數量在-20級別,-
IgorZ.Automation.Tool.tmpl.BotsAtMinus20.Description,將此模板應用於必須保持暫停的建築，直到機器人數量低於目前水平20隻海狸。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.DisplayName,運行直到海狸的數量達到最大,-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.Description,將此模板應用於應該運作的建築，前提是有空床位。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.DisplayName,海狸族群數量達到 +10 等級,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.Description,將此模板應用於那些應該運行的建築，直到海狸的數量超過當前水平10隻為止。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.DisplayName,海狸族群達到+20等級,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.Description,將此模板應用於應該運行的建築，直到海狸的數量超過目前水平20隻海狸為止。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.DisplayName,海狸數量在-10級別,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.Description,將此模板應用於那些應保持暫停的建築，直到海狸數量下降至當前水平以下10只海狸。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.DisplayName,海狸種群在-20水平,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.Description,將此模板應用於應該保持暫停的建築，直到海狸數量降至當前水平以下20只海狸。,-
IgorZ.Automation.Tool.tmpl.ChainedBuildeings.DisplayName,不要阻止建設者,-
IgorZ.Automation.Tool.tmpl.ChainedBuildeings.Description,將此模板應用於可能阻礙建築工人路徑的施工現場。注意：結果不保證，尤其是當建築物不在同一水平時。,-
IgorZ.Automation.CancelTool.Title,取消自動化,-
IgorZ.Automation.CancelTool.Description,使用這個工具來清理任何建築物或工地上的自動化。,-
IgorZ.Automation.PauseTool.Title,暫停建築,-
IgorZ.Automation.PauseTool.Description,使用此工具來暫停建築物和工地。,-
IgorZ.Automation.ResumeTool.Title,解除建築暫停,-
IgorZ.Automation.ResumeTool.Description,使用此工具來重新啟用建築物和施工現場。,-
IgorZ.Automation.DummyTitle,通用標題,-
IgorZ.Automation.DummyDescirption,一般描述,-
TimberDev_Utils.Tools.LockSelectTool.SelectingObject,選擇中：{0},-
TimberDev_Utils.Tools.LockSelectTool.SelectingNObjects,選擇: {0} (x{1}),-
TimberDev_Utils.Tools.LockSelectTool.StartSelectingPrompt,指向一個實體並點擊以開始選擇,-
TimberDev_Utils.Tools.LockSelectTool.StartObjectSelectingPrompt,點擊開始選擇：{0},-
TimberDev_Utils.Tools.LockSelectTool.DescriptionHint,按住 <i>SHIFT</i> 以僅選擇一種類型的項目。,-
IgorZ.Automation.AutomationFragment.RulesAreaCaptionTextLocKey,自動化規則：,-
IgorZ.Automation.AutomationFragment.RuleTextLocKey,如果是{0}，則是{1},-
IgorZ.Automation.DetonateDynamiteAction.Description,引爆炸藥,-
IgorZ.Automation.DetonateDynamiteAction.RepeatCountInfo,並再添加另一個<GreenHighlight>{0} 次</GreenHighlight>,-
IgorZ.Automation.DroughtEndedCondition.Description,<SolidHighlight>乾旱結束</SolidHighlight>,-
IgorZ.Automation.DroughtStartedCondition.Description,<SolidHighlight>乾旱開始</SolidHighlight>,-
IgorZ.Automation.MarkForEmptyingAction.Description,<SolidHighlight>空的儲存空間</SolidHighlight>,-
IgorZ.Automation.ObjectFinishedCondition.Description,<SolidHighlight>建設完成</SolidHighlight>,-
IgorZ.Automation.OutputStockAboveThresholdCondition.Description,<SolidHighlight>庫存超過 {0}%</SolidHighlight>,-
IgorZ.Automation.OutputStockBelowThresholdCondition.Description,<SolidHighlight>庫存低於{0}%</SolidHighlight>,-
IgorZ.Automation.PauseAction.Description,<標記>暫停建造</標記>,-
IgorZ.Automation.SetFloodgateHeightAction.Description,< SolidHighlight >設置高度為 {0}</ SolidHighlight >,-
IgorZ.Automation.UnmarkForEmptyingAction.Description,<SolidHighlight>停止清空儲存空間</SolidHighlight>,-
IgorZ.Automation.UnpauseAction.Description,解除暫停建造,-
IgorZ.Automation.WaterRegulatorStateActionClose.Description,< SolidHighlight>關閉水壓調節器</SolidHighlight>,-
IgorZ.Automation.WaterRegulatorStateActionOpen.Description,開放水域調節器,-
IgorZ.Automation.BadtideEndedCondition.Description,壞潮結束了,-
IgorZ.Automation.BadtideStartedCondition.Description,<b>壞潮開始</b>,-
IgorZ.Automation.BeaverPopulationBelowThresholdCondition.Description,<SolidHighlight>區域內少於 {0} 只海狸</SolidHighlight>,-
IgorZ.Automation.BeaverPopulationAboveThresholdCondition.Description,<SolidHighlight>區域內超過 {0} 隻海狸</SolidHighlight>,-
IgorZ.Automation.BotPopulationBelowThresholdCondition.Description,<SolidHighlight>區域內少於 {0} 隻機器人</SolidHighlight>,-
IgorZ.Automation.BotPopulationAboveThresholdCondition.Description,<SolidHighlight>區域內超過 {0} 隻機器人</SolidHighlight>,-
IgorZ.Automation.PopulationRelativeToMaxArg,最大值{0},-
IgorZ.Automation.PopulationRelativeToCurrentArg,現在{0},-
IgorZ.Automation.CheckAccessBlockCondition.Blocking.Description,<SolidHighlight>阻擋路徑</SolidHighlight>,-
IgorZ.Automation.CheckAccessBlockCondition.NotBlocking.Description,<SolidHighlight>不阻礙路徑</SolidHighlight>,-
IgorZ.Automation.CheckAccessBlockCondition.NotYetReachable,建築工人還無法到達那裡，但一條路正在建設中。,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableStatus,建築工人找不到到這個現場的路。也許這裡無法建造任何東西。,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableAlert,無法到達的建築工地,-
IgorZ.Automation.ShowStatusAction.HoldConstruction,<粗體高亮>保持完成狀態</粗體高亮>,-
IgorZ.Automation.ShowStatusAction.ResumeConstruction,履歷撰寫,-
IgorZ.Automation.ShowStatusAction.HoldCompletionStatusText,等待其他建築完成,-
IgorZ.Automation.BlockableBuildingAction.BlockDescription,區塊建築,-
IgorZ.Automation.BlockableBuildingAction.UnblockDescription,解除封鎖的樓宇,-
IgorZ.Automation.BlockableBuildingAction.BlockText,等待其他建築完成,-
