ID,Text,Comment
Knatte.InvCornerS2X.Description,讓大壩往旁邊去，並設置平台。,-
Knatte.InvCornerS2X.FlavorDescription,不會阻擋水,-
Knatte.InvCorner2X.DisplayName,"裝飾內角 
雙倍高度",-
Knatte.InvCorner2X.Description,讓大壩被困。,-
Knatte.InvCorner2X.FlavorDescription,不防水,-
Knatte.InvCornerW2X.DisplayName,"李夫內角
雙倍高度",-
Knatte.InvCornerW2X.Description,讓大壩被逼入絕境。,-
Knatte.InvCornerW2X.FlavorDescription,水不會通過,-
Knatte.Slope2X.DisplayName,"裝飾斜坡  
雙重高度",-
Knatte.Slope2X.Description,讓大壩有斜坡。,-
Knatte.Slope2X.FlavorDescription,不阻擋水,-
Knatte.CornerSlope2X.DisplayName,"裝飾斜角
雙層高度",-
Knatte.CornerSlope2X.Description,讓大壩被困。,-
Knatte.CornerSlope2X.FlavorDescription,不阻擋水,-
Knatte.Corner3X.DisplayName,"裝飾角落
三重高度",-
Knatte.Corner3X.Description,讓大壩被困住。,-
Knatte.Corner3X.FlavorDescription,不阻擋水,-
Knatte.InvCorner3X.DisplayName,"裝飾內角 
三重高度",-
Knatte.InvCorner3X.Description,讓大壩被逼入絕境。,-
Knatte.InvCorner3X.FlavorDescription,不阻擋水,-
Knatte.Slope3X.DisplayName,裝飾坡度三重高度,-
Knatte.Slope3X.Description,讓大壩有斜坡。,-
Knatte.Slope3X.FlavorDescription,不阻擋水,-
Knatte.InvCornerW3X.DisplayName,留內角三倍高度,-
Knatte.InvCornerW3X.Description,讓大壩被困住。,-
Knatte.InvCornerW3X.FlavorDescription,水不會通過,-
Knatte.SlopeW_1.DisplayName,堤防坡度,-
Knatte.SlopeW_2.DisplayName,"堤岸斜坡
雙倍高度",-
Knatte.SlopeW_3.DisplayName,"堤壩斜坡  
三重高度",-
Knatte.SlopeW.Description,傾斜於全塊水的阻擋,-
Knatte.SlopeW.FlavorDescription,水唔會通過,-
Knatte.SlopeS.DisplayName,裝飾樓梯,-
Knatte.SlopeS.Description,讓大壩被踩踏。,-
Knatte.SlopeS.FlavorDescription,不阻擋水,-
Knatte.DiagPath.DisplayName,對角路徑,-
Knatte.DiagPath.Description,裝飾同堤壩的對角線行走路徑。所需的路徑長度不比普通道路少，但外觀更佳。,-
Knatte.DiagPath.FlavorDescription,"""海狸回旋"" — 一些快樂的海狸",-
Knatte.ToolGroup.DecorationBlocks,裝飾方塊,-
Knatte.CategoryDam.DisplayName,木裝飾件,-
Knatte.CategoryDam.Des,不防水,-
Knatte.CategoryLevees.DisplayName,成型堤壩部件,-
Knatte.CategoryLeveesSQ.DisplayName,方形堤壩塊,-
Knatte.CategoryPillar.DisplayName,柱子和皮拉頂,-
Knatte.CategoryPillar.Des,讓它升起,-
Knatte.CategoryDam2.DisplayName,木質裝飾品 2,-
Knatte.CategoryDam2.Des,不阻擋水,-
Knatte.DoubleInvSlope.DisplayName,雙重反向坡度,-
Knatte.DoubleInvSlope.Description,堤壩和反向坡組合,-
Knatte.DoubleInvSlope.FlavorDescription,讓我們建一座橋,-
Knatte.Square1x2.DisplayName,裝飾立方體 1x2,-
Knatte.Square1x3.DisplayName,裝飾立方體 1x3,-
Knatte.Square_B.Description,可以突出但不會阻塞水的方形物體。,-
Knatte.Square_B.FlavorDescription,睇！佢浮住！,-
Knatte.InvSlope1x1.DisplayName,倒斜坡 1x1,-
Knatte.InvSlope1x2.DisplayName,倒斜坡 1x2,-
Knatte.InvSlope1x3.DisplayName,倒斜坡 1x3,-
Knatte.InvSlope2x1.DisplayName,倒斜坡 2x1,-
Knatte.InvSlope.Description,可以突出但不阻擋水的方形。,-
Knatte.InvSlope.FlavorDescription,我們出發了,-
Knatte.InvTrapezium1x1.DisplayName,倒梯形 1x1,-
Knatte.BlockDecoration.DisplaynameLocKey,美麗的水壩,-
Knatte.InvSlopeW1x1.DisplayName,倒置堤壩斜坡 1x1,-
Knatte.InvSlopeW1x2.DisplayName,反向堤防坡度 1x2,-
Knatte.InvSlopeW1x3.DisplayName,倒置堤防斜坡 1x3,-
Knatte.InvSlopeW2x1.DisplayName,倒坡堤岸 2x1,-
Knatte.InvSlopeW.Description,可以突出來的正方形。六角塊的放置方式是所有水分，其他塊只有從上/下方進入，就像一個內建的不透水地板。,-
Knatte.InvSlopeW.FlavorDescription,出發吧,-
Knatte.InvTrapeziumW1x1.DisplayName,倒梯形堤壩 1x1,-
Knatte.DoubleInvSlopeW.Description,雙面凸出嘅方形。放置六角形積木，所有水源只由上/下方接觸其他積木，好似內置防水地板。,-
Knatte.DoubleInvSlopeW.FlavorDescription,讓我們建一座橋,-
