ID,Text,Comment
IgorZ.Automation.Tool.tmpl.BotsAtMinus10.Description,將此模板應用於必須暫停的建築，直到機器人數量下降至比當前水平少 10 隻海狸為止。,-
IgorZ.Automation.Tool.tmpl.BotsAtMinus20.DisplayName,機器人數量在-20級別,-
IgorZ.Automation.Tool.tmpl.BotsAtMinus20.Description,將此模板應用於必須暫停的建築，直到機器人數量下降到比當前水平少20只海狸為止。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.DisplayName,運行直到海狸的數量達到上限,-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.Description,將此模板套用於應該繼續運行的建築，只要還有空床位。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.DisplayName,海狸數量達到+10級別,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.Description,將這個模板應用於應該運行的建築，直到河狸的數量超過當前水平10隻為止。,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.DisplayName,海狸人口達到 +20 級別,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.Description,將此模板應用於應該運行的建築，直到海狸的數量超過目前的水平20隻海狸為止。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.DisplayName,海狸人口在-10水平,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.Description,將此模板應用於應該保持暫停的建築，直到海狸數量下降至比當前水平低10隻海狸為止。,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.DisplayName,海狸的數量在-20級別,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.Description,將此模板應用於應保持暫停的建築，直到海狸數量下降到低於當前水平20隻海狸為止。,-
IgorZ.Automation.Tool.tmpl.ChainedBuildeings.DisplayName,不要阻礙建築工人,-
IgorZ.Automation.Tool.tmpl.ChainedBuildeings.Description,將此模板應用於可能阻礙建築工人通行的建築工地。注意：結果無法保證，特別是如果建築物高度不一致的情況下。,-
IgorZ.Automation.CancelTool.Title,取消自動化,-
IgorZ.Automation.CancelTool.Description,使用這個工具來清理任何建築物或施工現場上的自動化設備。,-
IgorZ.Automation.PauseTool.Title,暫停建築,-
IgorZ.Automation.PauseTool.Description,使用這個工具來暫停建築物和施工現場。,-
IgorZ.Automation.ResumeTool.Title,解除暫停建築,-
IgorZ.Automation.ResumeTool.Description,使用這個工具來解除建築物和施工現場的暫停。,-
IgorZ.Automation.DummyTitle,通用標題,-
IgorZ.Automation.DummyDescirption,通用描述,-
TimberDev_Utils.Tools.LockSelectTool.SelectingObject,選擇：{0},-
TimberDev_Utils.Tools.LockSelectTool.SelectingNObjects,選擇：{0}（x{1}）,-
TimberDev_Utils.Tools.LockSelectTool.StartSelectingPrompt,指向一個實體並點擊開始選擇,-
TimberDev_Utils.Tools.LockSelectTool.StartObjectSelectingPrompt,點擊開始選擇：{0},-
TimberDev_Utils.Tools.LockSelectTool.DescriptionHint,按住 <i>SHIFT</i> 只選擇同類型的項目。,-
IgorZ.Automation.AutomationFragment.RulesAreaCaptionTextLocKey,自動化規則：,-
IgorZ.Automation.AutomationFragment.RuleTextLocKey,如果是{0}，那麼就是{1},-
IgorZ.Automation.DetonateDynamiteAction.Description,引爆炸藥,-
IgorZ.Automation.DetonateDynamiteAction.RepeatCountInfo,和添加另一個<GreenHighlight>{0} 次</GreenHighlight>,-
IgorZ.Automation.DroughtEndedCondition.Description,<SolidHighlight>旱災結束</SolidHighlight>,-
IgorZ.Automation.DroughtStartedCondition.Description,<SolidHighlight>乾旱開始</SolidHighlight>,-
IgorZ.Automation.MarkForEmptyingAction.Description,<SolidHighlight>空儲存</SolidHighlight>,-
IgorZ.Automation.ObjectFinishedCondition.Description,施工完成,-
IgorZ.Automation.OutputStockAboveThresholdCondition.Description,<SolidHighlight>輸出庫存超過 {0}%</SolidHighlight>,-
IgorZ.Automation.OutputStockBelowThresholdCondition.Description,<SolidHighlight>庫存低於 {0}%</SolidHighlight>,-
IgorZ.Automation.PauseAction.Description,<SolidHighlight>暫停建設</SolidHighlight>,-
IgorZ.Automation.SetFloodgateHeightAction.Description,<SolidHighlight>將高度設置為 {0}</SolidHighlight>,-
IgorZ.Automation.UnmarkForEmptyingAction.Description,停止清空儲存空間,-
IgorZ.Automation.UnpauseAction.Description,<立刻高亮>恢復建築</立刻高亮>,-
IgorZ.Automation.WaterRegulatorStateActionClose.Description,<SolidHighlight>關閉水管調節器</SolidHighlight>,-
IgorZ.Automation.WaterRegulatorStateActionOpen.Description,<SolidHighlight>開放水域調節器</SolidHighlight>,-
IgorZ.Automation.BadtideEndedCondition.Description,壞潮已結束,-
IgorZ.Automation.BadtideStartedCondition.Description,<SolidHighlight>壞潮開始</SolidHighlight>,-
IgorZ.Automation.BeaverPopulationBelowThresholdCondition.Description,<SolidHighlight>區內少於 {0} 只海狸</SolidHighlight>,-
IgorZ.Automation.BeaverPopulationAboveThresholdCondition.Description,<SolidHighlight>在區內有超過 {0} 隻海狸</SolidHighlight>,-
IgorZ.Automation.BotPopulationBelowThresholdCondition.Description,<SolidHighlight>區域內少於 {0} 部機械人</SolidHighlight>,-
IgorZ.Automation.BotPopulationAboveThresholdCondition.Description,<SolidHighlight>區內有超過 {0} 個機械人</SolidHighlight>,-
IgorZ.Automation.PopulationRelativeToMaxArg,最大{0},-
IgorZ.Automation.PopulationRelativeToCurrentArg,現在{0},-
IgorZ.Automation.CheckAccessBlockCondition.Blocking.Description,<SolidHighlight>阻擋路徑</SolidHighlight>,-
IgorZ.Automation.CheckAccessBlockCondition.NotBlocking.Description,<SolidHighlight>不阻擋路徑</SolidHighlight>,-
IgorZ.Automation.CheckAccessBlockCondition.NotYetReachable,建築工人目前無法到達，但一條路線正在建設中,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableStatus,建築工人找不到去這個地方的路。可能這裡什麼都建不成。,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableAlert,無法到達的工地,-
IgorZ.Automation.ShowStatusAction.HoldConstruction,<SolidHighlight>保持完成</SolidHighlight>,-
IgorZ.Automation.ShowStatusAction.ResumeConstruction,建立履歷,-
IgorZ.Automation.ShowStatusAction.HoldCompletionStatusText,等待其他大樓完成,-
IgorZ.Automation.BlockableBuildingAction.BlockDescription,方塊建築,-
IgorZ.Automation.BlockableBuildingAction.UnblockDescription,解除建築封鎖,-
IgorZ.Automation.BlockableBuildingAction.BlockText,等待其他大廈完成,-
