ID,Text,Comment
Lapantouflemagic.Crappywindmill6.FlavorDescription,「言ったでしょ、私たちはWATERビーバーって呼ばれているんだ、WINDビーバーじゃないよ！」 - 探検隊のリーダー,-
Lapantouflemagic.Crappywindmill9.DisplayName,クソみたいな風車 H9,-
Lapantouflemagic.Crappywindmill9.Description,高い位置にあるため、かなりの量の電力を生成する小さな風車。地面から少なくとも<color=red>9メートル</color>の高さで建設する必要があります。,-
Lapantouflemagic.Crappywindmill9.FlavorDescription,「あなたは私をイライラさせるためにこれをやっているのですね？」 - 遠征隊のリーダー,-
Lapantouflemagic.Crappywindmill12.DisplayName,クソ風車 H12,-
Lapantouflemagic.Crappywindmill12.Description,非常に高い位置にあるため、かなりの電力を生成する小さな風車です。地面から少なくとも<color=red>12メートル</color>の高さで建設する必要があります。,-
Lapantouflemagic.Crappywindmill12.FlavorDescription,"「お前たち異端者め！」  
- 遠征隊の隊長",-
Luc.watertightlodge.DisplayName,長い防水ロッジ,-
Luc.watertightlodge.Description,"多くのビーバー用の大きな防水の家。  
<color=#00FFFF>堤防として機能します</color>",-
Luc.watertightlodge.FlavorDescription,"「ダムのためのしっかりした基盤」  
- 建設者ビーバー",-
Lapantouflemagic.doublewatertightlodge.DisplayName,二階建ての耐水ロッジ,-
Lapantouflemagic.doublewatertightlodgeBottom.Description,2つのビーバー家族のための中型ダムハウスです。<color=green>2人の運搬者</color>を雇用しています。<color=#00FFFF>堤防として機能します</color>。,-
Lapantouflemagic.doublewatertightlodge.FlavorDescription,"「そんなに多くの人を養うことができるのか？」  
- ビーバーの農夫",-
Lapantouflemagic.triplewatertightlodge.DisplayName,トリプルウォータータイトロッジ,-
Lapantouflemagic.triplewatertightlodge.FlavorDescription,"「私たちの人口は手に負えなくなってきています」  
- 同じ農夫のビーバー",-
Luc.Gnawingtent.DisplayName,丸太噛み削りステーション,-
Luc.Gnawingtent.Description,原始的で非効率的な歯動力の製材所。,-
Luc.Gnawingtent.FlavorDescription,"「もっと良い解決策を考えなければならない」  
- 歯医者のビーバー",-
Luc.primitiveironworks.DisplayName,原始の鋳鉄工場,-
Luc.primitiveironworks.Description,ほとんど機能していない金属加工の場所。,-
Luc.primitiveironworks.FlavorDescription,「それを歯でやることを想像してみて！」,-
Luc.primitivepapermill.DisplayName,原始的な製紙工場,-
Luc.primitivepapermill.Description,古い製紙方法。,-
Luc.primitivepapermill.FlavorDescription,"「何かスープのように見える」  
- 狂った料理人マチルダ",-
Luc.sawmill.DisplayName,初歩的な製材所,-
Luc.sawmill.Description, crudeな鋸を使った動力製材所。高い収率だが、金属の鋸刃を消費します。<color=#00FFFF>堤防として機能します</color>,-
Luc.sawmill.FlavorDescription,「この新しい技術は素晴らしいけれど、刃が壊れて誰かを傷つけないことを願おう」 - マミー ビーバー,-
Lapantouflemagic.largefarmhouse.DisplayName,大きな農家,-
Lapantouflemagic.largefarmhouse.FlavorDescription,"「それはちょっと… 共産主義者じゃないの！？」
 -おじいさんビーバー",-
Lapantouflemagic.Mushroomtent.DisplayName,キノコ栽培者,-
Lapantouflemagic.Mushroomtent.Description,"木材やおが屑からキノコを育てるための sheltered place。  
<color=#FF6EC7>労働者なしで機能することができます。</color>",-
Lapantouflemagic.Mushroomtent.FlavorDescription,「この赤と白のやつを食べるべきかな？美味しそうだ」 - バビー・ザ・フール、最後の言葉,-
Lapantouflemagic.Cookingtent.DisplayName,クッキングテント,-
Lapantouflemagic.Cookingtent.Description,シチューを作るための小さな屋外キッチン。<color=#FF6EC7>労働者なしでも機能します。</color>,-
Lapantouflemagic.Cookingtent.FlavorDescription,"「中に何を入れられるかな？ハハ！中に何を入れられないって？」  
-狂った料理人マチルダ",-
Luc.IndustrialKitchen.DisplayName,工業用キッチン,-
Luc.IndustrialKitchen.Description,"全コロニーを養うための大型機械式キッチン。  
<color=#00FFFF>防洪堤として機能する</color>",-
Luc.IndustrialKitchen.FlavorDescription,「伝説によれば、ある日、一人の料理人が姿を消し、二度と見つかることはなかった。」,-
Luc.Library.DisplayName,図書館,-
Luc.Library.FlavorDescription,「見た目がちょっとおいしそうだね」 - バビー、愚か者,-
Luc.Architect.DisplayName,建築家のロッジ,-
Luc.Architect.Description,"建築家が私たちより優れていることを示すための豪華な建物。また、構造的に堅牢な建物を設計するためにも使用されます。
<color=green>大きな階段として機能します</color>。
<color=#00FFFF>堤防として機能します</color>",-
Luc.Architect.FlavorDescription,"「建築家は最悪だ。」  
- 匿名のエンジニアビーバー",-
Luc.Engineer.DisplayName,整備士の宿舎,-
Luc.Engineer.Description,"エンジニアが私たちよりも賢いことを示すための豪華な建物。機械的な建物を設計するためにも使用されます。
<color=#00FFFF>堤防として機能します</color>",-
Luc.Engineer.FlavorDescription,"「エンジニアは最悪だ」  
-匿名の建築家ビーバー",-
Building.PlankTank.DisplayName,小型プランクタンク,-
Building.PlankTank.Description,やや優れた貯蔵タンク。,-
Lapantouflemagic.NewLido.Description,水遊びを楽しむ場所です。池にすでに水がない場合は、<color=green>水のダンプ</color>を設置できます。,-
Lapantouflemagic.WaterDump.Description,"水を排出します。  
<color=green>Lido</color>の内部に建設する必要があります。  
<color=#FF6EC7>作業員なしで機能できます。</color>",-
Lapantouflemagic.Superplatform2x2Metal.DisplayName,2x2スーパープラットフォーム,-
Lapantouflemagic.Superplatform2x3Metal.DisplayName,2x3スーパープラットフォーム,-
Lapantouflemagic.Superplatform3x4Metal.DisplayName,3x4スーパープラットフォーム,-
Lapantouflemagic.GazTank.DisplayName,ガスタンク,-
Lapantouflemagic.GazTank.Description,メタンや水素などのガスを貯蔵するための加圧タンク。,-
Lapantouflemagic.GazTank.FlavorDescription,"「えへへ、内でおならしちゃった」  
- おじいさんビーバー",-
Building.GiantBuriedTank.FlavorDescription,"「私はいつもスープの中で泳ぐ夢を見ていました！」  
-マチルダ、狂った料理人",-
Lapantouflemagic.IrrigationTower2.DisplayName,灌漑塔ロッジ,-
Lapantouflemagic.Injury.DeathMessage,<color=green>重機に食べられて死んだ</color>,-
Need.Misery.DisplayName,食べられない食べ物,-
Need.Misery.CriticalDescriptionShort,ひどいシチュー！,-
Need.Misery.CriticalDescription,このビーバーは具合が悪いです。,-
Need.Misery.DeathMessage,<color=green>ほとんど食べられない何かを食べ過ぎて死んだ</color>,-
Need.Stew.DisplayName,シチュー,-
Need.Disgustingfood.DisplayName,うわっ！,-
Need.Disgustingfood.CriticalDescription,このビーバーは気分が悪いです。,-
Need.Disgustingfood.CriticalDescriptionShort,キノコジュース！,-
Need.Disgustingfood.DeathMessage,<color=green>キノコ水を飲みすぎて、爆発的な下痢で亡くなった</color>,-
Need.Amazingfood.DisplayName,驚くべき食べ物,-
Need.Mushrooms.DisplayName,キノコ,-
Need.Minedeath.DisplayName,マインデス,-
Need.Minedeath.DeathMessage,<color=green>暗いトンネルに入って、グルーに食べられました</color>,-
Need.Juice.DisplayName,ジュース,-
Need.Coconut.DisplayName,ココナッツ,-
Need.Ananas.DisplayName,パイナップル,-
Good.WaterWheelBlueprint.DisplayName,大きな水車の設計図,-
Good.WaterWheelBlueprint.PluralDisplayName,大水車の青写真,-
Good.WaterWheelFancyBlueprint.DisplayName,大型水車の豪華な設計図,-
Good.WaterWheelFancyBlueprint.PluralDisplayName,大型水車 おしゃれな設計図,-
Good.LargeFarmhouseBlueprint.DisplayName,大きな農家の設計図,-
Good.LargeFarmhouseBlueprint.PluralDisplayName,大型農家の設計図,-
Good.LargeFarmhouseFancyBlueprint.DisplayName,大きなファームハウスのファンシーブループリント,-
Good.LargeFarmhouseFancyBlueprint.PluralDisplayName,大きな農家の豪華な設計図,-
Good.GiantBuriedTankBlueprint.DisplayName,巨大な埋設タンクの設計図,-
Good.GiantBuriedTankBlueprint.PluralDisplayName,巨大埋没タンクの設計図,-
Good.GiantBuriedTankFancyBlueprint.DisplayName,巨大埋蔵タンク豪華設計図,-
Good.GiantBuriedTankFancyBlueprint.PluralDisplayName,巨大埋設タンクのファンシーブループリント,-
Reciepe.LargeFarmhouseBlueprintCopy.DisplayName,大きな農家の家,-
Reciepe.WaterWheelBlueprintCopy.DisplayName,大きな水車,-
Reciepe.GiantBuriedTankBlueprintCopy.DisplayName,巨大な埋没タンク,-
Reciepe.Charcoal.DisplayName,木炭,-
Reciepe.Chestnutflour.DisplayName,栗の粉,-
Reciepe.HomebrewAlcohol.DisplayName,アルコール蒸留,-
Reciepe.FoodDelivery.DisplayName,食料品,-
reciepe.Iron6Coal4.PluralDisplayName,鉄60% - 石炭40%,-
reciepe.Iron4Coal6.PluralDisplayName,鉄 40% - 石炭 60%,-
Good.BadCogs.PluralDisplayName,ポーメイドギアーズ,-
Good.BadPlank.DisplayName,トゥースカットプランク,-
Good.BadPlank.PluralDisplayName,歯切り材,-
Good.Sawdust.PluralDisplayName,おがくず,-
Good.Sawdust.DisplayName,木くず,-
Good.Mushrooms.DisplayName,きのこ,-
Good.Mushrooms.PluralDisplayName,キノコ,-
Good.Mushrooms1.PluralDisplayName,遅いキノコの成長,-
Good.Mushrooms2.PluralDisplayName,速成キノコ成長,-
Good.Awfulstew.DisplayName,ひどいシチュー,-
Good.Awfulstew.PluralDisplayName,ひどいシチュー,-
Good.Stew.DisplayName,シチュー,-
Good.Deluxestew.DisplayName,デラックスシチュー,-
Good.Deluxestew.PluralDisplayName,デラックスシチュー,-
Good.Deluxestew1.DisplayName,デラックスシチュー,-
Good.Deluxestew1.PluralDisplayName,デラックスシチュー,-
Good.Sunfloweroil.DisplayName,ひまわり油,-
Good.Sunfloweroil.PluralDisplayName,ひまわり油,-
Good.Nitroglycerin.DisplayName,ニトログリセリン,-
Good.Nitroglycerin.PluralDisplayName,ニトログリセリン,-
Good.Tar.DisplayName,タール,-
Good.Tar.PluralDisplayName,タール,-
Good.Ironore.DisplayName,鉄鉱石,-
Good.Ironore.PluralDisplayName,鉄鉱石,-
Good.Saltpeter.DisplayName,硝石,-
Good.Saltpeter.PluralDisplayName,硝石,-
Good.coal.DisplayName,石炭,-
Good.coal.PluralDisplayName,石炭,-
Good.Fossil.DisplayName,化石,-
Good.Fossil.PluralDisplayName,化石,-
Good.Crudesawblade.DisplayName,粗い鋸刃,-
Good.Crudesawblade.PluralDisplayName,粗い鋸刃,-
Good.Steelsawblade.DisplayName,鋼のノコギリ刃,-
Good.Steelsawblade.PluralDisplayName,鋼の鋸刃,-
Good.Anvil.DisplayName,金床,-
Good.Anvil.PluralDisplayName,金床,-
Good.Qualityaxle.DisplayName,品質アクスル,-
Good.Qualityaxle.PluralDisplayName,高品質のアクセル,-
Good.Wellbalancedwheel.DisplayName,バランスの取れたホイール,-
Good.Wellbalancedwheel.PluralDisplayName,バランスの取れたホイール,-
Good.Screwaxle.DisplayName,スクリュープレス軸,-
Good.Screwaxle.PluralDisplayName,スクリュープレス軸,-
Good.Metalfixation.DisplayName,金属ファスナー,-
Good.Metalfixation.PluralDisplayName,金属ファスナー,-
Good.Educativebooks.DisplayName,信じられないほどコンパクトなライブラリーセット,-
Good.Educativebooks.PluralDisplayName,信じられないほどコンパクトなライブラリーセット,-
Good.Smallcauldron.DisplayName,小さな釜,-
Good.Smallcauldron.PluralDisplayName,小さな大釜,-
Good.Largecauldron.DisplayName,大きな大釜,-
Good.Largecauldron.PluralDisplayName,大きな大釜,-
Good.ScrapMetal1.DisplayName,鉱石精錬,-
Good.ScrapMetal1.PluralDisplayName,鉱石精錬,-
Good.Pencils.DisplayName,鉛筆セット,-
Good.Pencils.PluralDisplayName,鉛筆セット,-
Good.Carrotjuice.DisplayName,キャロットジュース,-
Good.Carrotjuice.PluralDisplayName,キャロットジュース,-
Good.Berryjuice.DisplayName,ベリージュース,-
Good.Berryjuice.PluralDisplayName,ベリージュース,-
Good.Shroomjuice.DisplayName,マッシュルームジュース,-
Good.Shroomjuice.PluralDisplayName,マッシュルームジュース,-
Good.Anvilmold.DisplayName,金型,-
Good.Anvilmold.PluralDisplayName,アンビル金型,-
Good.Scauldronmold.DisplayName,小さな鍋型の型,-
Good.Scauldronmold.PluralDisplayName,小型の魔法釜型型枠,-
Good.Rail.DisplayName,レール,-
Good.Rail.PluralDisplayName,レール,-
Good.Librarybooks.DisplayName,図書館の本,-
Good.Librarybooks.PluralDisplayName,図書館の本,-
Good.Coconut.DisplayName,ココナッツ,-
Good.Coconut.PluralDisplayName,ココナッツ,-
Good.Ananas.DisplayName,パイナップル,-
Good.Ananas.PluralDisplayName,アナナス,-
Good.Seashells.DisplayName,貝殻,-
Good.Seashells.PluralDisplayName,貝殻,-
Good.Shellnecklace.DisplayName,貝殻のネックレス,-
Good.Shellnecklace.PluralDisplayName,シェルネックレス,-
Good.Methane.DisplayName,メタン,-
Good.Methane.PluralDisplayName,メタン,-
Good.Alcohol.DisplayName,強いアルコール,-
Good.Alcohol.PluralDisplayName,強いアルコール,-
Good.ExoticSeeds.DisplayName,エキゾチックな種子,-
Good.ExoticSeeds.PluralDisplayName,エキゾチックシード,-
Good.BrokenGlass.DisplayName,割れたガラス,-
Good.BrokenGlass.PluralDisplayName,割れたガラス,-
Good.Pumpkin.DisplayName,かぼちゃ,-
Good.Pumpkin.PluralDisplayName,かぼちゃ,-
Lapantouflemagic.Pumpkin.Description,あまり手間をかけずに育てることができる大きな作物ですが、しばしば無秩序に成長します。,-
Lapantouflemagic.Pumpkin.FlavorDescription,「…そして一年に一度、一番暗い夜に、彼らは光る目と口を開ける…いたずらな小さな子猫を食べるために！」 - ビーバーおばあちゃん、キャンプファイヤーの物語,-
TopBar.Special,建物のコア要素,-
TopBar.Plan,設計図,-
TopBar.Constructionmaterials,建設資材,-
TopBar.Drinkable,飲用可能な,-
ToolGroups.village,基本的な村の構造,-
ToolGroups.Basicbuildings,基本的な建物,-
ToolGroups.intermediatebuildings,中間の建物,-
ToolGroups.advancedbuildings,先進的な建物,-
ToolGroups.lightindustry,産業用建物,-
ToolGroups.heavyindustrybuildings,高度な産業ビル,-
ToolGroups.Damhouses,ダム、家、そしてダムハウス,-
Luc.notutorial.warning,<color=red>このMODとはチュートリアルが互換性がありません</color>,-
Luc.Loglevee.Description,泥の中に突き刺さった多くの丸太で作られた粗い堤防です。基本的な造園に必要であり、高い地面に隣接している必要があります。,-
Lapantouflemagic.primitivedam.FlavorDescription,"「実際、素敵に見える！」  
-都市計画者のビーバー",-
Lapantouflemagic.4Wdistrictcenter.DisplayName,フォーウェイズ地区センター,-
Lapantouflemagic.Unstorablestorage.DisplayName,保存不可能な資源,-
Lapantouflemagic.StorageHouseW.DisplayName,液体貯蔵ハウス,-
Lapantouflemagic.StorageHouseW.Description,液体貯蔵としても機能する高い家。 <color=#00FFFF>堤防として機能する</color>,-
Lapantouflemagic.StorageHouseW.FlavorDescription,"「僕は…頑張った、ほんとうに頑張ったけど、自分を抑えきれなかったんだ、どうしても家にしなければならなかった！」  
- 建築家のビーバー",-
Lapantouflemagic.StorageHouseB.DisplayName,クレート収納ハウス,-
Lapantouflemagic.StorageHouseB.Description,クレートストレージとしても機能する高い家。<color=#00FFFF>堤防として機能します</color>,-
Lapantouflemagic.StorageHouseB.FlavorDescription,「フーマン建築の頂点であるキューブを模して」,-
Lapantouflemagic.KitchenModule.DisplayName,汎用キッチンモジュール,-
Lapantouflemagic.KitchenModule.Description,工業用キッチンの小さな拡張、シンプルなレシピを準備できます。<color=#00FFFF>レヴェとして機能します</color>,-
Lapantouflemagic.KitchenModule.FlavorDescription,「多くの動く機械と、料理すらできない私？何がうまくいかないというのだろう？」,-
Lapantouflemagic.BIT.DisplayName,エコール・ノルマル・スーヴィエール,-
Lapantouflemagic.BIT.FlavorDescription,「私たちのアーカイブによると、伝統的な名前はカエルを食べる人間の部族にさかのぼります。」 - 知恵あるトゥースレス、ビーバーの長老,-
Lapantouflemagic.triplewatertightlodgeBottom.DisplayName,トリプル防水ロッジ,-
Lapantouflemagic.triplewatertightlodgeBottom.Description,"二つの家族が<color=green>運搬者</color>として働く大きな家。
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.triplewatertightlodgeBottom.FlavorDescription,"「私たちの人口は制御を超えています」  
- 同じ農夫ビーバー",-
Lapantouflemagic.DeepWaterPumpUpgrade.DisplayName,深水ポンプのアップグレード,-
Lapantouflemagic.DeepWaterPumpUpgrade.FlavorDescription,"これを使って完全なダムを作れるぞ！  
 -賢いトゥースレス、ビーバーの長老",-
Lapantouflemagic.waterpumpUpgrade.DisplayName,水ポンプのアップグレード,-
Lapantouflemagic.waterpumpUpgrade.FlavorDescription,ポンプがもう少し長ければいいのに。,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.DisplayName,深水ポンプアップグレードターミナルセグメント,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.Description,"深水ポンプの連鎖の端を遮る気密構造。  
<color=red>設置が難しい場合はカメラを建物に押し込んでください</color>。  
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.FlavorDescription,私たちは適切な方法でダムを作ります、私たちは野蛮人ではありません！,-
Lapantouflemagic.Waterpumpupgradewallsegment.DisplayName,水ポンプアップグレードターミナルセグメント,-
Lapantouflemagic.Waterpumpupgradewallsegment.Description,水ポンプの連鎖の端を遮るための防水構造。<color=red>設置が難しい場合はカメラを建物に突っ込ませてください</color>。<color=#00FFFF>堤防として機能します</color>,-
Lapantouflemagic.Waterpumpupgradewallsegment.FlavorDescription,ポンプなしでそれを建設したらどうなる？いや、それはバカな考えだ！,-
Good.IndustrialKitchenFancyBlueprint.DisplayName,工業用キッチンのおしゃれな設計図,-
Good.IndustrialKitchenFancyBlueprint.PluralDisplayName,工業用キッチンの素敵な設計図,-
Good.ComicBooks.DisplayName,コミックブック,-
Good.ComicBooks.PluralDisplayName,コミックブック,-
Lapantoufemagic.ComicsSegment.DisplayName,コミックブックセグメント,-
Lapantoufemagic.ComicsSegment.Description,コミックブックを読むオタクなビーバーのための居心地の良い場所。,-
Lapantoufemagic.ComicsSegment.FlavorDescription,誰がこんなに何度も世界を救う必要があるとは思ったでしょう！,-
Lapantouflemagic.Lightgravitybattery.DisplayName,ライトグラビティバッテリー,-
Lapantouflemagic.Lightgravitybattery.Description, logsを重りとして使った、簡単に作れる重力バッテリー。,-
Lapantouflemagic.Lightgravitybattery.FlavorDescription,子キツネに対する一般的な罰は、数時間そのままぶら下げられることです。,-
Good.Scaffolding.DisplayName,足場,-
Good.Scaffolding.PluralDisplayName,足場,-
Good.Balloon.DisplayName,バルーン,-
Good.Balloon.PluralDisplayName,風船,-
Good.Clay.DisplayName,粘土,-
Good.Clay.PluralDisplayName,粘土,-
Good.MeanFlower.DisplayName,ブランブルフラワー,-
Good.MeanFlower.PluralDisplayName,ブランブルフラワー,-
Good.Cabbage2.DisplayName,キャベツ,-
Good.Cabbage2.PluralDisplayName,キャベツ,-
Lapantouflemagic.Brambles.FlavorDescription,いつの日か、世界はそれで完全に覆われるだろう。,-
Lapantouflemagic.Cabbage.DisplayName,キャベツ,-
Lapantouflemagic.Cabbage.FlavorDescription,"「それを噛むなら、食べることになる。」  
-ビーバーおばあちゃん",-
Lapantouflemagic.GiantSequoia.DisplayName,ジャイアントセコイア,-
Lapantouflemagic.GiantSequoia.FlavorDescription,それを使って私たちがどれだけ高く建てることができるか想像してみてください！,-
Good.RedGrapes.DisplayName,ぶどう,-
Good.RedGrapes.PluralDisplayName,ぶどう,-
Lapantouflemagic.grapevine.DisplayName,ブドウのつる,-
Lapantouflemagic.NewVine.FlavorDescription,ああ、文明がついに戻ってきた！,-
Lapantouflemagic.Rice.DisplayName,水田,-
Lapantouflemagic.Rice.FlavorDescription,泥をかき回さないでください。,-
Good.Rice.DisplayName,ご飯,-
Good.Rice.PluralDisplayName,ご飯,-
Good.FriedRice.DisplayName,チャーハン,-
Good.FriedRice.PluralDisplayName,チャーハン,-
Good.ChestnutStew.DisplayName,きのこシチュー,-
Good.ChestnutStew.PluralDisplayName,マッシュルームシチュー,-
Good.GreenStew.DisplayName,野菜シチュー,-
Good.GreenStew.PluralDisplayName,野菜シチュー,-
NaturalResource.PinkBirch.DisplayName,エバー・ブロッサム,-
Lapantouflemagic.SpaciousHouse.DisplayName,広々とした家,-
Good.BraisedCabbage.PluralDisplayName,煮込みキャベツ,-
Good.BraisedCabbage.DisplayName,煮込んだキャベツ,-
Lapantouflemagic.2x2LousyWarehouse.DisplayName,ひどい倉庫,-
Lapantouflemagic.2x2LousyWarehouse.Description,リソースを適切に収納するための、やや整頓されたスペース。,-
Lapantouflemagic.2x2LousyWarehouse.FlavorDescription,"「これを建物だと言うのか？何もない！屋根も壁も、何もない！」  
- ビルダーのビーバー",-
Lapantouflemagic.LousyWarehouseS.DisplayName,ミニクソ倉庫,-
Lapantouflemagic.LousyWarehouseS.Description,価値のない仕事に対しての恥ずかしい怠惰の発揮。,-
