ID,Text,Comment
Knatte.DE_RMInvSlope2x1.DisplayName,Pente inversée en métal 2x1,-
Knatte.DE_RMInvSlope.Description,Carré en métal nervuré qui peut dépasser mais ne bloque pas l'eau.,-
Knatte.DE_RMInvSlope.FlavorDescription,Sortez-nous,-
Knatte.DE_RMInvTrapezium1x1.DisplayName,Trapèze inversé 1x1,-
Knatte.DE_RMBlockDecoration.DisplaynameLocKey,Beau barrage,-
Knatte.DE_RMInvSlopeW1x1.DisplayName,Pente en métal inversé 1x1,-
Knatte.DE_RMInvSlopeW1x2.DisplayName,Pente de levée métallique inversée 1x2,-
Knatte.DE_RMInvSlopeW1x3.DisplayName,Pente de levée en métal inversée 1x3,-
Knatte.DE_RMInvSlopeW2x1.DisplayName,Pente de levée métallique inversée 2x1,-
Knatte.DE_RMInvSlopeW.Description,"Carré en métal strié qui peut dépasser. Bloc hexagonal de placement, toutes les eaux, les autres blocs uniquement par le haut/le bas, comme un sol imperméable intégré.",-
Knatte.DE_RMInvSlopeW.FlavorDescription,On y va,-
Knatte.DE_RMInvTrapeziumW1x1.DisplayName,Levee en métal en trapèze inversé 1x1,-
Knatte.DE_RMDoubleInvSlopeW.Description,"Carré en metal strié qui dépasse des deux côtés. 
Placement de blocs hexagonaux, toute l'eau, les autres blocs uniquement par le haut/bas comme un sol imperméable intégré.",-
Knatte.DE_RMDoubleInvSlopeW.FlavorDescription,Construisons un pont.,-
Knatte.DE_SMCorner.DisplayName,Coin décoratif en métal,-
Knatte.DE_SMCorner.Description,Que le barrage en métal lisse soit coiné.,-
Knatte.DE_SMCorner.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMSQCorner.DisplayName,Coin d'angle carré en métal décoratif,-
Knatte.DE_SMSQCorner.Description,Laissez le barrage en métal lisse être cerné.,-
Knatte.DE_SMSQCorner.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMDiagonal.DisplayName,Décoration Métal Diagonale,-
Knatte.DE_SMDiagonal.Description,Laissez le mur en métal lisse aller sur le côté.,-
Knatte.DE_SMDiagonal.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_SMDiagonalW.DisplayName,Laissez Diagonal,-
Knatte.DE_SMDiagonalW.Description,Laissez le mur en métal lisse aller sur le côté.,-
Knatte.DE_SMDiagonalW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_SMInvCorner.DisplayName,Coin intérieur en métal de décoration,-
Knatte.DE_SMInvCorner.Description,Laissez le barrage en métal lisse être coiné.,-
Knatte.DE_SMInvCorner.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMInvCornerW.DisplayName,Coin intérieur de Leeve,-
Knatte.DE_SMInvCornerW.Description,Laissez le dam en métal lisse être encorné.,-
Knatte.DE_SMInvCornerW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_SMSlope.DisplayName,Pente en métal décorative,-
Knatte.DE_SMSlope.Description,Laissez le barrage en métal lisse être incliné.,-
Knatte.DE_SMSlope.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMCornerSlope.DisplayName,Coin de pente en métal décoratif,-
Knatte.DE_SMCornerSlope.Description,Laissez le barrage en métal lisse être coincé.,-
Knatte.DE_SMCornerSlope.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMSquare.DisplayName,Cube en métal décoratif,-
Knatte.DE_SMSquare.Description,Bande la plaque métallique lisse.,-
Knatte.DE_SMSquare.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMSquare2W.DisplayName,Levee en métal 2x2,-
Knatte.DE_SMSquare3W.DisplayName,Levee en métal 3x3,-
Knatte.DE_SMSquareW.Description,Laissez-le être grand en métal lisse.,-
Knatte.DE_SMSquareW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_SMSquareW1x1.DisplayName,Métal Levee 1x1,-
Knatte.DE_SMSquareW1x2.DisplayName,Levee en métal 1x2,-
Knatte.DE_SMSquareW1x3.DisplayName,Métal Levee 1x3,-
Knatte.DE_SMSquareW2x1.DisplayName,Métal Levee 2x1,-
Knatte.DE_SMSquareW2x3.DisplayName,Levee en métal 2x3,-
Knatte.DE_SMSquareW3x1.DisplayName,Levee en métal 3x1,-
Knatte.DE_SMSquareW3x2.DisplayName,Bande de métal 3x2,-
Knatte.DE_SMCorner2X.DisplayName,"Coin de décoration en métal 
Double hauteur",-
Knatte.DE_SMCorner2X.Description,Que le barrage en métal lisse soit coiné.,-
Knatte.DE_SMCorner2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMSQCorner2X.DisplayName,Coin Carré en Métal Décoratif Double Hauteur,-
Knatte.DE_SMSQCorner2X.Description,Laissez le mur en métal lisse être anglé.,-
Knatte.DE_SMSQCorner2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMDiagonal2X.DisplayName,"Décoration Métal Diagonal  
Double Hauteur",-
Knatte.DE_SMDiagonal2X.Description,Laissez le mur en métal lisse aller sur le côté.,-
Knatte.DE_SMDiagonal2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMInvCornerS2X.DisplayName,Plateforme latérale à double hauteur coin interne en métal décoratif,-
Knatte.DE_SMInvCornerS2X.Description,Laissez le mur en métal lisse aller sur le côté et avoir une plateforme.,-
Knatte.DE_SMInvCornerS2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMInvCorner2X.DisplayName,Décoration en métal coin interne double hauteur,-
Knatte.DE_SMInvCorner2X.Description,Laissez le barrage en métal lisse être cerné.,-
Knatte.DE_SMInvCorner2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMInvCornerW2X.DisplayName,"Coin interne de levée en métal 
Double hauteur",-
Knatte.DE_SMInvCornerW2X.Description,Laissez le barrage en métal lisse être anglé.,-
Knatte.DE_SMInvCornerW2X.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_SMSlope2X.DisplayName,"Pente Métallique de Décoration  
Double Hauteur",-
Knatte.DE_SMSlope2X.Description,Laissez le barrage en métal lisse être incliné.,-
Knatte.DE_SMSlope2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMCornerSlope2X.DisplayName,"Coin de pente en métal décoratif  
Double hauteur",-
Knatte.DE_SMCornerSlope2X.Description,Laissez le barrage en métal lisse être coiné.,-
Knatte.DE_SMCornerSlope2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMCorner3X.DisplayName,"Coin Décor Métallique 
Hauteur Triple",-
Knatte.DE_SMCorner3X.Description,Laissez le barrage en métal lisse être coinçé.,-
Knatte.DE_SMCorner3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMInvCorner3X.DisplayName,"Coin de métal décoratif
Hauteur triple",-
Knatte.DE_SMInvCorner3X.Description,Laissez le barrage en métal lisse être angle.,-
Knatte.DE_SMInvCorner3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMSlope3X.DisplayName,Décoration en métal en pente triple hauteur,-
Knatte.DE_SMSlope3X.Description,Laissez le barrage en métal lisse être incliné.,-
Knatte.DE_SMSlope3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMInvCornerW3X.DisplayName,Coin intérieur Leeve triple hauteur,-
Knatte.DE_SMInvCornerW3X.Description,Laissez le barrage en métal lisse être coincé.,-
Knatte.DE_SMInvCornerW3X.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_SMSlopeW_1.DisplayName,Pente de digue en métal,-
Knatte.DE_SMSlopeW_2.DisplayName,"Pente de digue en métal  
Double hauteur",-
Knatte.DE_SMSlopeW_3.DisplayName,"Pente de digue en métal  
Hauteur triple",-
Knatte.DE_SMSlopeW.Description,Pente métallique lisse qui bloque l'eau en bloc complet,-
Knatte.DE_SMSlopeW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_SMSlopeS.DisplayName,Escalier en métal décoratif,-
Knatte.DE_SMSlopeS.Description,Laissez le barrage en métal lisse être piétiné.,-
Knatte.DE_SMSlopeS.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMToolGroup.Decoration,Blocs de décoration,-
Knatte.DE_SMCategoryDam.DisplayName,Pièces de décoration en métal lisse,-
Knatte.DE_SMCategoryDam.Des,Ne bloque pas l'eau,-
Knatte.DE_SMCategoryLevees.DisplayName,Pièces de remblais métalliques lisses façonnées,-
Knatte.DE_SMCategoryLeveesSQ.DisplayName,Pièces de digues en métal lisses et carrées,-
Knatte.DE_SMCategoryDam2.DisplayName,Pièces de décoration en métal lisse 2,-
Knatte.DE_SMCategoryDam2.Des,Ne bloque pas l'eau.,-
Knatte.DE_SMDoubleInvSlope.DisplayName,Pente inversée double en métal,-
Knatte.DE_SMDoubleInvSlope.Description,Combo de digue en métal lisse et de pente inversée,-
Knatte.DE_SMDoubleInvSlope.FlavorDescription,Construisons un pont.,-
Knatte.DE_SMSquare1x2.DisplayName,Cube en métal de décoration 1x2,-
Knatte.DE_SMSquare1x3.DisplayName,Cube Métallique de Décoration 1x3,-
Knatte.DE_SMSquare_B.Description,Carré en métal lisse qui peut ressortir mais ne bloque pas l'eau.,-
Knatte.DE_SMSquare_B.FlavorDescription,"Regarde, ça flotte.",-
Knatte.DE_SMInvSlope1x1.DisplayName,Pente inversée en métal 1x1,-
Knatte.DE_SMInvSlope1x2.DisplayName,Pente inversé en métal 1x2,-
Knatte.DE_SMInvSlope1x3.DisplayName,Pente inversée en métal 1x3,-
Knatte.DE_SMInvSlope2x1.DisplayName,Pente inversée métallique 2x1,-
Knatte.DE_SMInvSlope.Description,Carré en métal lisse qui peut dépasser mais ne bloque pas l'eau.,-
Knatte.DE_SMInvSlope.FlavorDescription,On y va,-
Knatte.DE_SMInvTrapezium1x1.DisplayName,Trapèze inversé 1x1,-
Knatte.DE_SMBlockDecoration.DisplaynameLocKey,Beau barrage,-
Knatte.DE_SMInvSlopeW1x1.DisplayName,Talus de Levee Métallique Inversé 1x1,-
Knatte.DE_SMInvSlopeW1x2.DisplayName,Pente de Levee Métallique Inversée 1x2,-
Knatte.DE_SMInvSlopeW1x3.DisplayName,Pente de Lévee Métallique Inversée 1x3,-
Knatte.DE_SMInvSlopeW2x1.DisplayName,Pente de levée métallique inversée 2x1,-
Knatte.DE_SMInvSlopeW.Description,"Carré en métal lisse pouvant dépasser. Bloc hexagonal de placement, toute l'eau, les autres blocs uniquement par le haut/bas, comme un sol imperméable intégré.",-
Knatte.DE_SMInvSlopeW.FlavorDescription,On y va,-
Knatte.DE_SMInvTrapeziumW1x1.DisplayName,Levé en métal trapèze inversé 1x1,-
Knatte.DE_SMDoubleInvSlopeW.Description,"Carré en métal lisse qui dépasse des deux côtés. Bloc hexagonal de placement, toute l'eau et les autres blocs uniquement par le haut/bas, comme un sol imperméable intégré.",-
Knatte.DE_SMDoubleInvSlopeW.FlavorDescription,Construisons un pont.,-
Knatte.DE_A_RMCorner.DisplayName,Coin en métal de décoration,-
Knatte.DE_A_RMCorner.Description,Laissez le barrage en métal nervuré être angulé. Dans le style aqueduc.,-
Knatte.DE_A_RMCorner.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_A_RMSQCorner.DisplayName,Coin d'angle carré en métal décoratif,-
Knatte.DE_A_RMSQCorner.Description,Que le barrage en métal nervuré soit angulaire. Dans le style aqueduc.,-
Knatte.DE_A_RMSQCorner.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMDiagonal.DisplayName,Décoration Métal Diagonale,-
Knatte.DE_A_RMDiagonal.Description,Laissez le barrage en métal nervuré s'écarter. Dans le style aqueduc.,-
Knatte.DE_A_RMDiagonal.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMDiagonalW.DisplayName,Laissez Diagonal,-
Knatte.DE_A_RMDiagonalW.Description,Laissez le barrage en métal cannelé aller sur le côté. Dans le style aqueduc.,-
Knatte.DE_A_RMDiagonalW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_A_RMInvCorner.DisplayName,Coin de métal décoratif intérieur,-
Knatte.DE_A_RMInvCorner.Description,Laissez le barrage en métal nervuré être anglé. Dans le style aqueduc.,-
Knatte.DE_A_RMInvCorner.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_A_RMInvCornerW.DisplayName,Coin Interne Leeve,-
Knatte.DE_A_RMInvCornerW.Description,Laissez le barrage en métal strié être d'angle. Dans le style aqueduc.,-
Knatte.DE_A_RMInvCornerW.FlavorDescription,L'eau ne passera pas,-
Knatte.DE_A_RMSlope.DisplayName,Pente Métallique de Décoration,-
Knatte.DE_A_RMSlope.Description,Laissez le barrage en métal nervuré être incliné. Dans le style aqueduc.,-
Knatte.DE_A_RMSlope.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_A_RMCornerSlope.DisplayName,Coin de pente en métal décoratif,-
Knatte.DE_A_RMCornerSlope.Description,Laissez le Barrage en Métal Nervuré être Coincé. Dans le style Aqueduc.,-
Knatte.DE_A_RMCornerSlope.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMSquare.DisplayName,Cube Métallique de Décoration,-
Knatte.DE_A_RMSquare.Description,Damn le carré en métal nervuré dans le style aqueduc.,-
Knatte.DE_A_RMSquare.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMSquare2W.DisplayName,Levé métallique 2x2,-
Knatte.DE_A_RMSquare3W.DisplayName,Levee en métal 3x3,-
Knatte.DE_A_RMSquareW.Description,Laissez-le être grand en métal rainuré dans le style aqueduc.,-
Knatte.DE_A_RMSquareW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_A_RMSquareW1x1.DisplayName,Métal Levee 1x1,-
Knatte.DE_A_RMSquareW1x2.DisplayName,Levé de métal 1x2,-
Knatte.DE_A_RMSquareW1x3.DisplayName,Barrage en métal 1x3,-
Knatte.DE_A_RMSquareW2x1.DisplayName,Metal Levee 2x1,-
Knatte.DE_A_RMSquareW2x3.DisplayName,Levee en métal 2x3,-
Knatte.DE_A_RMSquareW3x1.DisplayName,Metal Levee 3x1,-
Knatte.DE_A_RMSquareW3x2.DisplayName,Bande métallique 3x2,-
Knatte.DE_A_RMCorner2X.DisplayName,"Coin en métal de décoration  
Double hauteur",-
Knatte.DE_A_RMCorner2X.Description,Que le barrage en métal nervuré soit angulé. Dans le style aqueduc.,-
Knatte.DE_A_RMCorner2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMSQCorner2X.DisplayName,"Coin Carré Métallique de Décoration 
Hauteur Double",-
Knatte.DE_A_RMSQCorner2X.Description,Laissez le barrage en métal nervuré être angulé. Dans le style aqueduc.,-
Knatte.DE_A_RMSQCorner2X.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_A_RMDiagonal2X.DisplayName,"Décoration Métal Diagonal 
Double Hauteur",-
Knatte.DE_A_RMDiagonal2X.Description,Que le Barrage Métallique Nervuré aille sur le côté. Dans le style Aqueduc.,-
Knatte.DE_A_RMDiagonal2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMInvCornerS2X.DisplayName,Plateforme latérale d'angle interne en métal décoratif à double hauteur,-
Knatte.DE_A_RMInvCornerS2X.Description,Laissez le Barrage en métal nervuré aller sur le côté et avoir une plateforme. Dans le style aqueduc.,-
Knatte.DE_A_RMInvCornerS2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMInvCorner2X.DisplayName,"Coin de métal décoratif  
Double hauteur",-
Knatte.DE_A_RMInvCorner2X.Description,Que le barrage en métal nervuré soit anglé. Dans le style aqueduc.,-
Knatte.DE_A_RMInvCorner2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMInvCornerW2X.DisplayName,Coin intérieur en métal de levée Double hauteur,-
Knatte.DE_A_RMInvCornerW2X.Description,Que le Barrage en Métal Rigide soit Anglé. Dans le Style Aqueduc.,-
Knatte.DE_A_RMInvCornerW2X.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_A_RMSlope2X.DisplayName,"Pente Métallique Décorative  
Double Hauteur",-
Knatte.DE_A_RMSlope2X.Description,Laissez le barrage en métal nervuré être incliné. Dans le style aqueduc.,-
Knatte.DE_A_RMSlope2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMCornerSlope2X.DisplayName,Coin de pente en métal décoratif double hauteur,-
Knatte.DE_A_RMCornerSlope2X.Description,Laissez le Barrage en Métal Cannelé être anglé. Dans le style Aqueduc.,-
Knatte.DE_A_RMCornerSlope2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMCorner3X.DisplayName,"Coin de métal décoratif  
Hauteur triple",-
Knatte.DE_A_RMCorner3X.Description,Laissez le barrage en métal strié être angulé. Dans le style aqueduc.,-
Knatte.DE_A_RMCorner3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMInvCorner3X.DisplayName,"Coin d'intérieur en métal de décoration 
Triple hauteur",-
Knatte.DE_A_RMInvCorner3X.Description,Que le Barrage Métallique Nervuré soit Coincé. Dans le Style Aqueduc.,-
Knatte.DE_A_RMInvCorner3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMSlope3X.DisplayName,Décoration Métal Pente Triple Hauteur,-
Knatte.DE_A_RMSlope3X.Description,Que le barrage en métal nervuré soit incliné. Dans le style aqueduc.,-
Knatte.DE_A_RMSlope3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMInvCornerW3X.DisplayName,Coin de mur intérieur à hauteur triple Leeve,-
Knatte.DE_A_RMInvCornerW3X.Description,Que le barrage en métal nervuré soit en coin. Dans le style aqueduc.,-
Knatte.DE_A_RMInvCornerW3X.FlavorDescription,L'eau ne passera pas,-
Knatte.DE_A_RMSlopeW_1.DisplayName,Pente de digue en métal,-
Knatte.DE_A_RMSlopeW_2.DisplayName,"Pente de digue en métal 
Double hauteur",-
Knatte.DE_A_RMSlopeW_3.DisplayName,"Pente de digue métallique  
Hauteur triple",-
Knatte.DE_A_RMSlopeW.Description,Pente en métal strié qui bloque l'eau dans un bloc plein. Dans le style aqueduc.,-
Knatte.DE_A_RMSlopeW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_A_RMSlopeS.DisplayName,Escalier en métal décoratif,-
Knatte.DE_A_RMSlopeS.Description,Laissez le barrage en métal nervuré être piétiné. Dans le style aqueduc.,-
Knatte.DE_A_RMSlopeS.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMToolGroup.Decoration,Blocs de décoration,-
Knatte.DE_A_RMCategoryDam.DisplayName,Pièces de décoration en métal sur le thème de l'aqueduc,-
Knatte.DE_A_RMCategoryDam.Des,Ne bloque pas l'eau.,-
Knatte.DE_A_RMCategoryLevees.DisplayName,Pièces de Leves en Métal Thématiques en Aqueducs Sculptés,-
Knatte.DE_A_RMCategoryLeveesSQ.DisplayName,Pièces de digues métalliques à thème aqueduc carré,-
Knatte.DE_A_RMCategoryDam2.DisplayName,Pièces de décoration en métal sur le thème des aqueducs 2,-
Knatte.DE_A_RMCategoryDam2.Des,Ne bloque pas l'eau.,-
Knatte.DE_A_RMDoubleInvSlope.DisplayName,Pente inversée double en métal,-
Knatte.DE_A_RMDoubleInvSlope.Description,Combo de levee en métal nervuré et pente inversée dans le style aqueduc.,-
Knatte.DE_A_RMDoubleInvSlope.FlavorDescription,Construisons un pont.,-
Knatte.DE_A_RMSquare1x2.DisplayName,Cube Métallique de Decoration 1x2,-
Knatte.DE_A_RMSquare1x3.DisplayName,Cube en métal décoratif 1x3,-
