ID,Text,Comment
Building.Wonder.Emberpelts.FlavorDescription,在我看来，这像是一个大火坑。,-
Faction.Emberpelts.WonderCompletionFlavor,在积累了巨大的财富和知识后，你的海狸们试图将他们劳动的成果与受苦的星球分享。不幸的是，一切都付诸东流。至少你的海狸们看到了火焰燃烧的场景！,-
Faction.Emberpelts.WonderCompletionMessage,恭喜你！你掌握了 Emberpelts，并利用这个地图的资源建造了该派系的奇迹。,-
Building.LumberMill.Large.DisplayName,大型锯木厂,-
Building.Smelter.Large.DisplayName,大型冶炼厂,-
Building.GearWorkshop.Large.DisplayName,大型齿轮车间,-
Good.PhoenixEssence.DisplayName,凤凰精华,-
Good.PhoenixEssence.PluralDisplayName,凤凰精华,-
Need.Juice.DisplayName,果汁,-
Building.Floodgate.Flat.DisplayName,平顶闸门,-
Building.DoubleFloodgate.Flat.DisplayName,平顶双闸门,-
Building.TripleFloodgate.Flat.DisplayName,平顶三重闸门,-
Building.Floodgate.Flat.Description,可调高度的水阻挡。更紧凑的新设计，使您可以在其上方构建。,-
Building.PhoenixDistillery.DisplayName,凤凰蒸馏酒厂,-
Building.PhoenixDistillery.Description,凤凰精华的生产,-
Manufactory.Recipe.BadwaterRig.PurifiedWater,净化水,-
Manufactory.Recipe.BadwaterRig.ForcedExtraction,强制不良水提取,-
