ID,Text,Comment
Lapantouflemagic.Crappywindmill3.FlavorDescription,"""O que é isso? Nós somos chamados de castores d'água, não de castores do vento!"" 
 -O líder da expedição",-
Lapantouflemagic.Crappywindmill6.DisplayName,Moinho de vento ruim H6,-
Lapantouflemagic.Crappywindmill6.Description,Um pequeno moinho de vento que gera uma quantidade quase decente de energia devido à sua elevação moderada. Deve ser construído a pelo menos <color=red>6 metros</color> acima do solo.,-
Lapantouflemagic.Crappywindmill6.FlavorDescription,"""Eu te disse, nós somos chamados de CASTORd'água, não de CASTORs do vento!"" 
 -O líder da expedição",-
Lapantouflemagic.Crappywindmill9.DisplayName,Moinho de Vento Ruim H9,-
Lapantouflemagic.Crappywindmill9.Description,Um pequeno moinho de vento que gera uma quantidade respeitável de energia devido à sua alta elevação. Deve ser construído a pelo menos <color=red>9 metros</color> acima do solo.,-
Lapantouflemagic.Crappywindmill9.FlavorDescription,"""Você está fazendo isso para me irritar, não está?"" - O líder da expedição",-
Lapantouflemagic.Crappywindmill12.DisplayName,Moinho de Vento Ruim H12,-
Lapantouflemagic.Crappywindmill12.Description,Um pequeno moinho de vento que gera bastante energia devido à sua elevada altitude. Deve ser construído a pelo menos <color=red>12 metros</color> acima do chão.,-
Lapantouflemagic.Crappywindmill12.FlavorDescription,"""Vocês, hereges!""  
- O líder da expedição",-
Luc.watertightlodge.DisplayName,Lodge Long Watertight,-
Luc.watertightlodge.Description,"Uma grande casa à prova d'água para muitos castores.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Luc.watertightlodge.FlavorDescription,"""Uma base sólida para uma represa"" 
 -Um castor construtor",-
Lapantouflemagic.doublewatertightlodge.DisplayName,Pousada à Prova d'Água de Dois Andares,-
Lapantouflemagic.doublewatertightlodgeBottom.Description,"Uma casa de represa média para duas famílias de castores.  
Emprega <color=green>2 Transportadores</color>.  
<color=#00FFFF>Funciona como uma Barreira</color>",-
Lapantouflemagic.doublewatertightlodge.FlavorDescription,"""Podemos até alimentar tantas pessoas?""
 -Um castor fazendeiro",-
Lapantouflemagic.triplewatertightlodge.DisplayName,Cabana Tripla à Prova d'Água,-
Lapantouflemagic.triplewatertightlodge.FlavorDescription,"""Nossa população está saindo do controle"" - O mesmo castor fazendeiro",-
Luc.Gnawingtent.DisplayName,Estação de Roedura de Troncos,-
Luc.Gnawingtent.Description,Um serrote movido a dentes primitivo e ineficiente.,-
Luc.Gnawingtent.FlavorDescription,"""Precisamos realmente encontrar uma solução melhor."" 
 -Um castor dentista",-
Luc.primitiveironworks.DisplayName,Fundições de Ferro Primitivas,-
Luc.primitiveironworks.Description,Um lugar quase funcional para moldar metal.,-
Luc.primitiveironworks.FlavorDescription,"""Imagine fazer isso com seus dentes!""",-
Luc.primitivepapermill.DisplayName,Papelaria Primitiva,-
Luc.primitivepapermill.Description,Uma antiga maneira de fabricar papel.,-
Luc.primitivepapermill.FlavorDescription,"""Parece algum tipo de sopa""  
- Mathilda, a cozinheira insana",-
Luc.sawmill.DisplayName,Serralheria Rudimentar,-
Luc.sawmill.Description,"Uma serraria motorizada usando lâminas de serra rústicas, maior rendimento, mas consome lâminas de metal. <color=#00FFFF>Funciona como uma barra de contenção</color>",-
Luc.sawmill.FlavorDescription,"""Essa nova tecnologia é boa, mas vamos torcer para que a lâmina não quebre e machuque alguém.""  
- Mamãe castor",-
Lapantouflemagic.largefarmhouse.DisplayName,Grande Casa de Fazenda,-
Lapantouflemagic.largefarmhouse.FlavorDescription,"""Não é um pouco... COMUNISTA!?""  
 -Vovô castor",-
Lapantouflemagic.Mushroomtent.DisplayName,Cultivador de Cogumelos,-
Lapantouflemagic.Mushroomtent.Description,Um lugar protegido para cultivar cogumelos a partir de madeira ou serragem. <color=#FF6EC7>Pode funcionar sem trabalhadores.</color>,-
Lapantouflemagic.Mushroomtent.FlavorDescription,"""Devo comer este vermelho e branco? parece saboroso""  
 -Bobby, o tolo, últimas palavras",-
Lapantouflemagic.Cookingtent.DisplayName,Barraca de Cozinha,-
Lapantouflemagic.Cookingtent.Description,"Uma pequena cozinha ao ar livre para fazer ensopado.  
<color=#FF6EC7>Pode funcionar sem trabalhadores.</color>",-
Lapantouflemagic.Cookingtent.FlavorDescription,"""O que podemos colocar dentro? Ha! O que não podemos colocar dentro?""  
 - Mathilda, a cozinheira insana",-
Luc.IndustrialKitchen.DisplayName,Cozinha Industrial,-
Luc.IndustrialKitchen.Description,"Uma grande cozinha mecanizada para alimentar toda uma colônia.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Luc.IndustrialKitchen.FlavorDescription,"""A lenda diz que um dia um cozinheiro desapareceu para nunca mais ser encontrado.""",-
Luc.Library.DisplayName,Biblioteca,-
Luc.Library.FlavorDescription,"""Eles parecem meio saborosos""  
 -Bobby, o tolo",-
Luc.Architect.DisplayName,Pousada do Arquiteto,-
Luc.Architect.Description,"Um edifício elegante para ajudar os arquitetos a mostrar que são melhores do que nós. Também usado para projetar edifícios estruturalmente sólidos. 
<color=green>Funciona como uma grande escada</color>. 
<color=#00FFFF>Funciona como uma barragem</color>",-
Luc.Architect.FlavorDescription,"""Arquitetos são os piores.""  
 -Um engenheiro castor anônimo",-
Luc.Engineer.DisplayName,Centro de Mecânicos,-
Luc.Engineer.Description,"Um edifício chique para ajudar os engenheiros a mostrar que são mais inteligentes do que nós. Também é usado para projetar edifícios mecânicos que funcionam.  
<cor=#00FFFF>Funciona como uma Barragem</cor>",-
Luc.Engineer.FlavorDescription,"""Os engenheiros são os piores""  
 -Um castor arquiteto anônimo",-
Building.PlankTank.DisplayName,Tanque Pequeno de Prancha,-
Building.PlankTank.Description,Um tanque de armazenamento ligeiramente melhor.,-
Lapantouflemagic.NewLido.Description,"Um lugar para se divertir na água. Se o lago não contiver água, um <color=green>depósito de água</color> pode ser instalado.",-
Lapantouflemagic.WaterDump.Description,"Derrama água.  
Deve ser construído dentro de um <color=green>Lido</color>  
<color=#FF6EC7>Pode funcionar sem trabalhadores.</color>",-
Lapantouflemagic.GazTank.DisplayName,Tanque de gás,-
Lapantouflemagic.GazTank.Description,Um tanque pressurizado para armazenar gás como Metano ou Hidrogênio.,-
Lapantouflemagic.GazTank.FlavorDescription,"""Hehehe, eu peidei dentro""  
 -Vovô Castor",-
Building.GiantBuriedTank.FlavorDescription,"""Eu sempre sonhei em nadar em sopa!""  
 -Mathilda, a cozinheira insana",-
Lapantouflemagic.IrrigationTower2.DisplayName,Pousada Torre de Irrigação,-
Lapantouflemagic.Injury.DeathMessage,<color=green>foi engolido por máquinas pesadas e morreu</color>,-
Need.Misery.DisplayName,Comida Incondizível,-
Need.Misery.CriticalDescriptionShort,Sopa horrível!,-
Need.Misery.CriticalDescription,Este castor está se sentindo doente.,-
Need.Misery.DeathMessage,<color=green>comeu demais de algo malmente comestível e morreu</color>,-
Need.Stew.DisplayName,Ensopado,-
Need.Disgustingfood.DisplayName,Eca!,-
Need.Disgustingfood.CriticalDescription,Este castor está se sentindo mal.,-
Need.Disgustingfood.CriticalDescriptionShort,Suco de cogumelo!,-
Need.Disgustingfood.DeathMessage,<color=green>bebeu água de cogumelo demais e morreu de diarreia explosiva</color>,-
Need.Amazingfood.DisplayName,Comida Incrível,-
Need.Mushrooms.DisplayName,Cogumelos,-
Need.Minedeath.DisplayName,Morte Minerada,-
Need.Minedeath.DeathMessage,<color=green>aventurou-se em um túnel escuro e foi devorado por um Grue</color>,-
Need.Juice.DisplayName,Suco,-
Need.Coconut.DisplayName,Coco,-
Need.Ananas.DisplayName,Abacaxi,-
Good.WaterWheelBlueprint.DisplayName,Blueprint da Grande Roda d'água,-
Good.WaterWheelBlueprint.PluralDisplayName,Planos de Roda d'Água Grande,-
Good.WaterWheelFancyBlueprint.DisplayName,Grande Roda d'Água Planta Detalhada,-
Good.WaterWheelFancyBlueprint.PluralDisplayName,Grandes Projetos de Roda d'Água Elegantes,-
Good.LargeFarmhouseBlueprint.DisplayName,Planta de Grande Casa de Fazenda,-
Good.LargeFarmhouseBlueprint.PluralDisplayName,Plantais de Grande Casa de Fazenda,-
Good.LargeFarmhouseFancyBlueprint.DisplayName,Planta de Casa de Fazenda Grande Elegante,-
Good.LargeFarmhouseFancyBlueprint.PluralDisplayName,Projetos Elegantes de Grande Casa de Campo,-
Good.GiantBuriedTankBlueprint.DisplayName,Blueprint de Tanque Gigante Enterrado,-
Good.GiantBuriedTankBlueprint.PluralDisplayName,Projetos do Tanque Gigante Enterrado,-
Good.GiantBuriedTankFancyBlueprint.DisplayName,Planta Fancy do Tanque Gigante Enterrado,-
Good.GiantBuriedTankFancyBlueprint.PluralDisplayName,Planos Elegantes do Tanque Gigante Enterrado Azul,-
Reciepe.LargeFarmhouseBlueprintCopy.DisplayName,Grande Fazenda,-
Reciepe.WaterWheelBlueprintCopy.DisplayName,Grande Roda d'Água,-
Reciepe.GiantBuriedTankBlueprintCopy.DisplayName,Tanque Enterrado Gigante,-
Reciepe.Charcoal.DisplayName,Carvão vegetal,-
Reciepe.Chestnutflour.DisplayName,Farinha de Castanha,-
Reciepe.HomebrewAlcohol.DisplayName,Destilação de Álcool,-
Reciepe.FoodDelivery.DisplayName,Suprimentos Alimentares,-
reciepe.Iron6Coal4.PluralDisplayName,Ferro 60% - Carvão 40%,-
reciepe.Iron4Coal6.PluralDisplayName,Ferro 40% - Carvão 60%,-
Good.BadCogs.PluralDisplayName,Engrenagens Pawmade,-
Good.BadPlank.DisplayName,Prancha de Dente Cortado,-
Good.BadPlank.PluralDisplayName,Placas de Dente Cortado,-
Good.Sawdust.PluralDisplayName,serragem,-
Good.Sawdust.DisplayName,Serra-pó,-
Good.Mushrooms.DisplayName,Cogumelo,-
Good.Mushrooms.PluralDisplayName,Cogumelos,-
Good.Mushrooms1.PluralDisplayName,Crescimento Lento de Cogumelos,-
Good.Mushrooms2.PluralDisplayName,Crescimento Rápido de Cogumelos,-
Good.Awfulstew.DisplayName,Ensopado Horrível,-
Good.Awfulstew.PluralDisplayName,Sopa Horrível,-
Good.Stew.DisplayName,Ensopado,-
Good.Deluxestew.DisplayName,Ensopado Deluxe,-
Good.Deluxestew.PluralDisplayName,Ensopado Deluxe,-
Good.Deluxestew1.DisplayName,Ensopado Deluxe,-
Good.Deluxestew1.PluralDisplayName,Ensopado Deluxe,-
Good.Sunfloweroil.DisplayName,Óleo de Girassol,-
Good.Sunfloweroil.PluralDisplayName,Óleo de Girassol,-
Good.Nitroglycerin.DisplayName,Nitroglicerina,-
Good.Nitroglycerin.PluralDisplayName,Nitroglicerina,-
Good.Tar.DisplayName,Tar,-
Good.Tar.PluralDisplayName,"Tar translated to Portuguese (Brazil) is ""piche"".",-
Good.Ironore.DisplayName,Minério de Ferro,-
Good.Ironore.PluralDisplayName,Minério de Ferro,-
Good.Saltpeter.DisplayName,Salitre,-
Good.Saltpeter.PluralDisplayName,Salitre,-
Good.coal.DisplayName,Carvão,-
Good.coal.PluralDisplayName,Carvão,-
Good.Fossil.DisplayName,Fóssil,-
Good.Fossil.PluralDisplayName,Fósseis,-
Good.Crudesawblade.DisplayName,Serra de Roda Bruta,-
Good.Crudesawblade.PluralDisplayName,Lâminas de serra brutas,-
Good.Steelsawblade.DisplayName,Lâmina de serra de aço,-
Good.Steelsawblade.PluralDisplayName,Lâminas de Serra de Aço,-
Good.Anvil.DisplayName,Bigorna,-
Good.Anvil.PluralDisplayName,Bigornas,-
Good.Qualityaxle.DisplayName,Eixo de Qualidade,-
Good.Qualityaxle.PluralDisplayName,Eixos de Qualidade,-
Good.Wellbalancedwheel.DisplayName,Roda bem equilibrada,-
Good.Wellbalancedwheel.PluralDisplayName,Rodas bem equilibradas,-
Good.Screwaxle.DisplayName,Eixo de prensa de rosca,-
Good.Screwaxle.PluralDisplayName,Eixos de prensa de parafuso,-
Good.Metalfixation.DisplayName,Fecho Metálico,-
Good.Metalfixation.PluralDisplayName,Fixadores de Metal,-
Good.Educativebooks.DisplayName,Conjunto de Biblioteca Incrivelmente Compacto,-
Good.Educativebooks.PluralDisplayName,Conjuntos de Biblioteca Incrivelmente Compactos,-
Good.Smallcauldron.DisplayName,Pequeno Caldeirão,-
Good.Smallcauldron.PluralDisplayName,Pequenos Caldeirões,-
Good.Largecauldron.DisplayName,Grande Caldeirão,-
Good.Largecauldron.PluralDisplayName,Grandes Caldeirões,-
Good.ScrapMetal1.DisplayName,Fundição de Minério,-
Good.ScrapMetal1.PluralDisplayName,Fundição de Minério,-
Good.Pencils.DisplayName,Conjunto de Lápis,-
Good.Pencils.PluralDisplayName,Conjuntos de Lápis,-
Good.Carrotjuice.DisplayName,Suco de Cenoura,-
Good.Carrotjuice.PluralDisplayName,Suco de Cenoura,-
Good.Berryjuice.DisplayName,Suco de Berry,-
Good.Berryjuice.PluralDisplayName,Suco de Berry,-
Good.Shroomjuice.DisplayName,Suco de Cogumelo,-
Good.Shroomjuice.PluralDisplayName,Suco de Cogumelo,-
Good.Anvilmold.DisplayName,Matriz de Bigorna,-
Good.Anvilmold.PluralDisplayName,Moldes de Bigorna,-
Good.Scauldronmold.DisplayName,Molde de Pequeno Caldeirão,-
Good.Scauldronmold.PluralDisplayName,Moldes Pequenos para Caldeirão,-
Good.Rail.DisplayName,Trilho,-
Good.Rail.PluralDisplayName,Trilhos,-
Good.Librarybooks.DisplayName,Livro da Biblioteca,-
Good.Librarybooks.PluralDisplayName,Livros da Biblioteca,-
Good.Coconut.DisplayName,Coco,-
Good.Coconut.PluralDisplayName,Cocôs,-
Good.Ananas.DisplayName,Abacaxi,-
Good.Ananas.PluralDisplayName,Abacaxi,-
Good.Seashells.DisplayName,Concha,-
Good.Seashells.PluralDisplayName,Conchas do mar,-
Good.Shellnecklace.DisplayName,Colar de Conchas,-
Good.Shellnecklace.PluralDisplayName,Colar de Conchas,-
Good.Methane.DisplayName,Metano,-
Good.Methane.PluralDisplayName,Metano,-
Good.Alcohol.DisplayName,Álcool forte,-
Good.Alcohol.PluralDisplayName,Álcool Forte,-
Good.ExoticSeeds.DisplayName,Sementes Exóticas,-
Good.ExoticSeeds.PluralDisplayName,Sementes Exóticas,-
Good.BrokenGlass.DisplayName,Vidro Quebrado,-
Good.BrokenGlass.PluralDisplayName,Vidro Quebrado,-
Good.Pumpkin.DisplayName,Abóbora,-
Good.Pumpkin.PluralDisplayName,Abóboras,-
Lapantouflemagic.Pumpkin.Description,"Uma colheita enorme que não exige muito trabalho, mas frequentemente cresce de forma desordenada.",-
Lapantouflemagic.Pumpkin.FlavorDescription,"""... e uma vez por ano, na noite mais escura, eles abrem olhos e bocas brilhantes... para comer pequenos filhotes travessos!"" 
 -Vovó castor, histórias de fogueira",-
TopBar.Special,Elementos fundamentais dos edifícios,-
TopBar.Plan,Planos,-
TopBar.Constructionmaterials,Materiais de construção,-
TopBar.Drinkable,Potável,-
ToolGroups.village,Estruturas Básicas de Vilarejo,-
ToolGroups.Basicbuildings,Edifícios Básicos,-
ToolGroups.intermediatebuildings,Edificações Intermediárias,-
ToolGroups.advancedbuildings,Edifícios Avançados,-
ToolGroups.lightindustry,Edifícios Industriais,-
ToolGroups.heavyindustrybuildings,Edifícios Industriais Avançados,-
ToolGroups.Damhouses,"Barragens, Casas e Casas de Barragem",-
Luc.notutorial.warning,<color=red>O TUTORIAL É INCOMPATÍVEL COM ESTE MOD</color>,-
Luc.Loglevee.Description,Barreira rústica feita de vários troncos cravados na lama para paisagismo básico. Deve estar adjacente a um terreno mais alto.,-
Lapantouflemagic.primitivedam.FlavorDescription,"""Na verdade, parece bonito!""  
 -Um castor urbanista",-
Lapantouflemagic.4Wdistrictcenter.DisplayName,Centro do Distrito Quatro Vias,-
Lapantouflemagic.Unstorablestorage.DisplayName,Recurso não armazenável,-
Lapantouflemagic.StorageHouseW.DisplayName,Casa de Armazenamento de Líquidos,-
Lapantouflemagic.StorageHouseW.Description,Uma casa alta que também funciona como armazenamento de líquido. <color=#00FFFF>Funciona como um dique</color>,-
Lapantouflemagic.StorageHouseW.FlavorDescription,"""Eu... eu tentei, eu realmente tentei, mas não consegui me controlar, eu TIVE que fazer uma casa!"" 
 -Um castor arquiteto",-
Lapantouflemagic.StorageHouseB.DisplayName,Casa de Armazenamento de Caixas,-
Lapantouflemagic.StorageHouseB.Description,"Uma casa alta que também serve como armazenamento de caixas.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.StorageHouseB.FlavorDescription,"""Modelado após o pico da arquitetura Hooman: o cubo""",-
Lapantouflemagic.KitchenModule.DisplayName,Módulo de Cozinha Genérico,-
Lapantouflemagic.KitchenModule.Description,"Uma pequena extensão para a cozinha industrial, pode preparar receitas simples.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.KitchenModule.FlavorDescription,"""Muitas máquinas em movimento, e eu que nem sei cozinhar? O que pode dar errado?""",-
Lapantouflemagic.BIT.DisplayName,Escola Normal Superior,-
Lapantouflemagic.BIT.FlavorDescription,"“De acordo com nossos arquivos, o nome tradicional remonta a alguma tribo humana que come sapos” - Dente de Leite, o sábio castor",-
Lapantouflemagic.triplewatertightlodgeBottom.DisplayName,Cabana Tripla à Prova d'Água,-
Lapantouflemagic.triplewatertightlodgeBottom.Description,Uma casa grande para duas famílias que trabalham como <color=green>transportadores</color>. <color=#00FFFF>Funciona como uma barragem</color>,-
Lapantouflemagic.triplewatertightlodgeBottom.FlavorDescription,"""Nossa população está saindo do controle"" - O mesmo castor fazendeiro",-
Lapantouflemagic.DeepWaterPumpUpgrade.DisplayName,Atualização da Bomba de Água Profunda,-
Lapantouflemagic.DeepWaterPumpUpgrade.FlavorDescription,"Podemos fazer uma barragem inteira com isso!  
 -Sem Dentes, o Sábio, castor ancião",-
Lapantouflemagic.waterpumpUpgrade.DisplayName,Atualização da Bomba de Água,-
Lapantouflemagic.waterpumpUpgrade.FlavorDescription,Se ao menos a bomba não fosse tão curta?,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.DisplayName,Segmento Terminal de Atualização da Bomba Submersa,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.Description,"Uma estrutura à prova d'água para bloquear a extremidade de uma cadeia de bombas submersas.  
<color=red>Empurre a câmera para dentro do edifício se a colocação for difícil</color>.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.FlavorDescription,"Fazemos nossas barragens da maneira certa, não somos selvagens!",-
Lapantouflemagic.Waterpumpupgradewallsegment.DisplayName,Segmento Terminal de Atualização da Bomba de Água,-
Lapantouflemagic.Waterpumpupgradewallsegment.Description,"Uma estrutura à prova d'água para bloquear a extremidade de uma cadeia de bombas d'água.  
<color=red>Espete a câmera no prédio se o posicionamento for difícil</color>.  
<color=#00FFFF>Funciona como uma barragem</color>",-
Lapantouflemagic.Waterpumpupgradewallsegment.FlavorDescription,"E se nós apenas construíssemos isso sem a bomba para bloquear... Não, essa é uma ideia boba!",-
Good.IndustrialKitchenFancyBlueprint.DisplayName,Projeto Sofisticado de Cozinha Industrial,-
Good.IndustrialKitchenFancyBlueprint.PluralDisplayName,Modelos de Cozinha Industrial Elegantes Azuis,-
Good.ComicBooks.DisplayName,Quadrinho,-
Good.ComicBooks.PluralDisplayName,Quadrinhos,-
Lapantoufemagic.ComicsSegment.DisplayName,Segmento de Histórias em Quadrinhos,-
Lapantoufemagic.ComicsSegment.Description,Um lugar aconchegante para castores nerds lerem histórias em quadrinhos.,-
Lapantoufemagic.ComicsSegment.FlavorDescription,Quem teria pensado que o mundo precisava ser salvo tantas vezes!,-
Lapantouflemagic.Lightgravitybattery.DisplayName,Bateria de Gravidade Leve,-
Lapantouflemagic.Lightgravitybattery.Description,Uma bateria de gravidade fácil de construir usando um monte de troncos como peso.,-
Lapantouflemagic.Lightgravitybattery.FlavorDescription,Uma punição comum para os filhotes é ser deixado pendurado ali por algumas horas.,-
Good.Scaffolding.DisplayName,Andaime,-
Good.Scaffolding.PluralDisplayName,Andaimes,-
Good.Balloon.DisplayName,Balão,-
Good.Balloon.PluralDisplayName,Balões,-
Good.Clay.DisplayName,Argila,-
Good.Clay.PluralDisplayName,Argila,-
Good.MeanFlower.DisplayName,Flor de Bramble,-
Good.MeanFlower.PluralDisplayName,Flores de Amora,-
Good.Cabbage2.DisplayName,Repolho,-
Good.Cabbage2.PluralDisplayName,Couve,-
Lapantouflemagic.Brambles.FlavorDescription,"Um dia, o mundo estará completamente coberto com isso.",-
Lapantouflemagic.Cabbage.DisplayName,Repolho,-
Lapantouflemagic.Cabbage.FlavorDescription,"""Se você morder, você COME.""  
 -Vovó castor",-
Lapantouflemagic.GiantSequoia.DisplayName,Sequoião Gigante,-
Lapantouflemagic.GiantSequoia.FlavorDescription,Pense em quão alto conseguiremos construir com isso!,-
Good.RedGrapes.DisplayName,Uvas,-
Good.RedGrapes.PluralDisplayName,Uvas,-
Lapantouflemagic.grapevine.DisplayName,Videira,-
Lapantouflemagic.NewVine.FlavorDescription,"Aaah, a civilização está voltando, finalmente!",-
Lapantouflemagic.Rice.DisplayName,Arrozal,-
Lapantouflemagic.Rice.FlavorDescription,Não mexa na lama.,-
