ID,Text,Comment
Lapantouflemagic.Crappywindmill9.FlavorDescription,"「私をイライラさせるためにこれをしているのか？」  
- 遠征リーダー",-
Lapantouflemagic.Crappywindmill12.DisplayName,クソ風車 H12,-
Lapantouflemagic.Crappywindmill12.Description,非常に高い位置にあるため、かなりの電力を生成する小さな風車です。地上から少なくとも<color=red>12メートル</color>の高さに設置する必要があります。,-
Lapantouflemagic.Crappywindmill12.FlavorDescription,"「お前たち異端者め！」  
- 探検隊の隊長",-
Luc.watertightlodge.DisplayName,ロング・ウォーターベイト・ロッジ,-
Luc.watertightlodge.Description,多くのビーバーのための大きな防水の家。<color=#00FFFF>堤防として機能</color>,-
Luc.watertightlodge.FlavorDescription,"「ダムのためのしっかりとした基盤」  
- ビルダーのビーバー",-
Lapantouflemagic.doublewatertightlodge.DisplayName,二階建ての防水ロッジ,-
Lapantouflemagic.doublewatertightlodgeBottom.Description,"中型のダムハウス、2つのビーバー家族用。
<color=green>2人の運搬者</color>を雇用しています。
<color=#00FFFF>堤防として機能します</color>。",-
Lapantouflemagic.doublewatertightlodge.FlavorDescription,"「そんなに多くの人を養うことができるのか？」  
-ビーバー農夫",-
Lapantouflemagic.triplewatertightlodge.DisplayName,トリプル防水ロッジ,-
Lapantouflemagic.triplewatertightlodge.FlavorDescription,「私たちの人口は手に負えなくなっています」 - 同じ農民ビーバー,-
Luc.Gnawingtent.DisplayName,ログかじりステーション,-
Luc.Gnawingtent.Description,原始的で効率の悪い歯車駆動の製材所。,-
Luc.Gnawingtent.FlavorDescription,"「もっと良い解決策を考え出す必要がある」  
-歯医者のビーバー",-
Luc.primitiveironworks.DisplayName,原始鉄工所,-
Luc.primitiveironworks.Description,ほとんど機能しない金属を加工する場所。,-
Luc.primitiveironworks.FlavorDescription,「それを歯でやることを想像してみて！」,-
Luc.primitivepapermill.DisplayName,原始的な製紙工場,-
Luc.primitivepapermill.Description,紙を製造する古い方法。,-
Luc.primitivepapermill.FlavorDescription,"「何かスープのように見える」  
- マチルダ、狂気の料理人",-
Luc.sawmill.DisplayName,初歩的な製材所,-
Luc.sawmill.Description,粗製の鋸刃を使用した動力製材所で、より高い収益を得られますが、金属の鋸刃を消費します。<color=#00FFFF>堤防として機能します</color>,-
Luc.sawmill.FlavorDescription,「この新しい技術は素晴らしいけれど、刃が壊れて誰かを傷つけないことを願っています。」 - ママビーバー,-
Lapantouflemagic.largefarmhouse.DisplayName,大きな農家,-
Lapantouflemagic.largefarmhouse.FlavorDescription,"「それってちょっと…共産主義的じゃない？」  
-おじいさんビーバー",-
Lapantouflemagic.Mushroomtent.DisplayName,キノコ栽培者,-
Lapantouflemagic.Mushroomtent.Description,木材やおが屑からキノコを育てるための保護された場所。<color=#FF6EC7>労働者なしで機能できます。</color>,-
Lapantouflemagic.Mushroomtent.FlavorDescription,「この赤と白のやつを食べるべきかな？美味しそうだ。」 - バビー・ザ・フール、最後の言葉,-
Lapantouflemagic.Cookingtent.DisplayName,クッキングテント,-
Lapantouflemagic.Cookingtent.Description,シチューを作るための小さな屋外キッチン。<color=#FF6EC7>労働者なしで機能します。</color>,-
Lapantouflemagic.Cookingtent.FlavorDescription,"「何を中に入れられるかな？ハハ！何を中に入れられないって？」  
-マチルダ、狂った料理人",-
Luc.IndustrialKitchen.DisplayName,産業用キッチン,-
Luc.IndustrialKitchen.Description,全コロニーを養うための大規模な機械化キッチン。<color=#00FFFF>堤防として機能する</color>,-
Luc.IndustrialKitchen.FlavorDescription,「伝説によれば、ある日、料理人が姿を消し、二度と見つからなくなった。」,-
Luc.Library.DisplayName,図書館,-
Luc.Library.FlavorDescription,「彼らはちょっとおいしそうに見える」 - バビー・ザ・フール,-
Luc.Architect.DisplayName,建築家の小屋,-
Luc.Architect.Description,"建築家が自分たちが私たちより優れていることを示すための豪華な建物。また、構造的に堅固な建物を設計するためにも使用される。  
<color=green>大きな階段として機能する</color>。  
<color=#00FFFF>堤防として機能する</color>。",-
Luc.Architect.FlavorDescription,"「建築家は最悪だ。」  
-匿名のエンジニアビーバー",-
Luc.Engineer.DisplayName,整備士のロッジ,-
Luc.Engineer.Description,エンジニアが私たちよりも賢いことを示すための豪華な建物。また、機械的な建物を設計するためにも使用される。<color=#00FFFF>堤防として機能します</color>,-
Luc.Engineer.FlavorDescription,"「エンジニアは最悪だ」  
-匿名の建築士ビーバー",-
Building.PlankTank.DisplayName,小さなプランクタンク,-
Building.PlankTank.Description,少し改良された貯蔵タンク。,-
Lapantouflemagic.NewLido.Description,水の中で楽しむ場所。池にすでに水がない場合は、<color=green>水のダンプ</color>を設置できます。,-
Lapantouflemagic.WaterDump.Description,"水を排出します。
<color=green>Lido</color>の中に作る必要があります。
<color=#FF6EC7>作業者なしで機能することができます。</color>",-
Lapantouflemagic.GazTank.DisplayName,ガスタンク,-
Lapantouflemagic.GazTank.Description,メタンや水素などのガスを貯蔵するための加圧タンク。,-
Lapantouflemagic.GazTank.FlavorDescription,"「えへへ、僕は中でおならをしちゃった」  
- ビーバーおじいちゃん",-
Building.GiantBuriedTank.FlavorDescription,「私はいつもスープの中で泳ぐ夢を見ていました！」 -狂った料理人マチルダ,-
Lapantouflemagic.IrrigationTower2.DisplayName,灌漑タワーロッジ,-
Lapantouflemagic.Injury.DeathMessage,<color=green>重機に飲み込まれて亡くなった</color>,-
Need.Misery.DisplayName,食べられない食べ物,-
Need.Misery.CriticalDescriptionShort,ひどいシチュー！,-
Need.Misery.CriticalDescription,このビーバーは具合が悪いです。,-
Need.Misery.DeathMessage,<color=green>ほとんど食べられないものを食べ過ぎて死んだ</color>,-
Need.Stew.DisplayName,シチュー,-
Need.Disgustingfood.DisplayName,うわっ！,-
Need.Disgustingfood.CriticalDescription,このビーバーは気分が悪いです。,-
Need.Disgustingfood.CriticalDescriptionShort,マッシュルームジュース！,-
Need.Disgustingfood.DeathMessage,<color=green>きのこの水を飲みすぎて、爆発的な下痢で死んでしまった</color>,-
Need.Amazingfood.DisplayName,素晴らしい食べ物,-
Need.Mushrooms.DisplayName,きのこ,-
Need.Minedeath.DisplayName,マインデス,-
Need.Minedeath.DeathMessage,<color=green>暗いトンネルに踏み込んで、グルーに食べられた</color>,-
Need.Juice.DisplayName,ジュース,-
Need.Coconut.DisplayName,ココナッツ,-
Need.Ananas.DisplayName,パイナップル,-
Good.WaterWheelBlueprint.DisplayName,大きな水車の設計図,-
Good.WaterWheelBlueprint.PluralDisplayName,大きな水車の設計図,-
Good.WaterWheelFancyBlueprint.DisplayName,大きな水車の華やかな設計図,-
Good.WaterWheelFancyBlueprint.PluralDisplayName,大型水車 豪華設計図,-
Good.LargeFarmhouseBlueprint.DisplayName,大きな農家の青写真,-
Good.LargeFarmhouseBlueprint.PluralDisplayName,大型農家の設計図,-
Good.LargeFarmhouseFancyBlueprint.DisplayName,大型農家の豪華な青写真,-
Good.LargeFarmhouseFancyBlueprint.PluralDisplayName,大きな農家の豪華な設計図,-
Good.GiantBuriedTankBlueprint.DisplayName,巨大埋設タンクの設計図,-
Good.GiantBuriedTankBlueprint.PluralDisplayName,巨大埋蔵タンクの設計図,-
Good.GiantBuriedTankFancyBlueprint.DisplayName,巨大な埋められたタンクの豪華な設計図,-
Good.GiantBuriedTankFancyBlueprint.PluralDisplayName,巨大な埋め立てタンクの豪華な設計図,-
Reciepe.LargeFarmhouseBlueprintCopy.DisplayName,大きな農家,-
Reciepe.WaterWheelBlueprintCopy.DisplayName,大きな水車,-
Reciepe.GiantBuriedTankBlueprintCopy.DisplayName,巨大な埋もれたタンク,-
Reciepe.Charcoal.DisplayName,木炭,-
Reciepe.Chestnutflour.DisplayName,栗の粉,-
Reciepe.HomebrewAlcohol.DisplayName,アルコール蒸留,-
Reciepe.FoodDelivery.DisplayName,食料品,-
reciepe.Iron6Coal4.PluralDisplayName,鉄60% - 石炭40%,-
reciepe.Iron4Coal6.PluralDisplayName,鉄 40% - 石炭 60%,-
Good.BadCogs.PluralDisplayName,ポウメイドギアーズ,-
Good.BadPlank.DisplayName,歯切り板,-
Good.BadPlank.PluralDisplayName,歯切りの板,-
Good.Sawdust.PluralDisplayName,おがくず,-
Good.Sawdust.DisplayName,木屑,-
Good.Mushrooms.DisplayName,きのこ,-
Good.Mushrooms.PluralDisplayName,きのこ,-
Good.Mushrooms1.PluralDisplayName,遅いキノコの成長,-
Good.Mushrooms2.PluralDisplayName,速いキノコの成長,-
Good.Awfulstew.DisplayName,ひどいシチュー,-
Good.Awfulstew.PluralDisplayName,ひどいシチュー,-
Good.Stew.DisplayName,シチュー,-
Good.Deluxestew.DisplayName,デラックスシチュー,-
Good.Deluxestew.PluralDisplayName,デラックスシチュー,-
Good.Deluxestew1.DisplayName,デラックスシチュー,-
Good.Deluxestew1.PluralDisplayName,デラックスシチュー,-
Good.Sunfloweroil.DisplayName,ひまわり油,-
Good.Sunfloweroil.PluralDisplayName,ひまわり油,-
Good.Nitroglycerin.DisplayName,ニトログリセリン,-
Good.Nitroglycerin.PluralDisplayName,ニトログリセリン,-
Good.Tar.DisplayName,タール,-
Good.Tar.PluralDisplayName,タール,-
Good.Ironore.DisplayName,鉄鉱石,-
Good.Ironore.PluralDisplayName,鉄鉱石,-
Good.Saltpeter.DisplayName,塩硝,-
Good.Saltpeter.PluralDisplayName,硝石,-
Good.coal.DisplayName,石炭,-
Good.coal.PluralDisplayName,石炭,-
Good.Fossil.DisplayName,化石,-
Good.Fossil.PluralDisplayName,化石,-
Good.Crudesawblade.DisplayName,粗いのこぎり刃,-
Good.Crudesawblade.PluralDisplayName,粗いノコギリ刃,-
Good.Steelsawblade.DisplayName,鋼製の鋸刃,-
Good.Steelsawblade.PluralDisplayName,鋼の鋸刃,-
Good.Anvil.DisplayName,鋼鉄 (あんvil),-
Good.Anvil.PluralDisplayName,鍛冶台,-
Good.Qualityaxle.DisplayName,品質のアクスル,-
Good.Qualityaxle.PluralDisplayName,高品質のアクスル,-
Good.Wellbalancedwheel.DisplayName,バランスの取れたホイール,-
Good.Wellbalancedwheel.PluralDisplayName,よくバランスの取れたホイール,-
Good.Screwaxle.DisplayName,スクリュープレス軸,-
Good.Screwaxle.PluralDisplayName,スクリュープレスのアクスル,-
Good.Metalfixation.DisplayName,金属固定具,-
Good.Metalfixation.PluralDisplayName,金属ファスナー,-
Good.Educativebooks.DisplayName,信じられないほどコンパクトなライブラリーセット,-
Good.Educativebooks.PluralDisplayName,信じられないほどコンパクトなライブラリーセット,-
Good.Smallcauldron.DisplayName,小さなかまど,-
Good.Smallcauldron.PluralDisplayName,小さな大釜,-
Good.Largecauldron.DisplayName,大きな釜,-
Good.Largecauldron.PluralDisplayName,大きな大釜,-
Good.ScrapMetal1.DisplayName,鉱石精錬,-
Good.ScrapMetal1.PluralDisplayName,鉱石製錬,-
Good.Pencils.DisplayName,鉛筆セット,-
Good.Pencils.PluralDisplayName,鉛筆セット,-
Good.Carrotjuice.DisplayName,キャロットジュース,-
Good.Carrotjuice.PluralDisplayName,人参ジュース,-
Good.Berryjuice.DisplayName,ベリージュース,-
Good.Berryjuice.PluralDisplayName,ベリージュース,-
Good.Shroomjuice.DisplayName,マッシュルームジュース,-
Good.Shroomjuice.PluralDisplayName,マッシュルームジュース,-
Good.Anvilmold.DisplayName,鍛造金型,-
Good.Anvilmold.PluralDisplayName,鋳造型,-
Good.Scauldronmold.DisplayName,小さな大釜の型,-
Good.Scauldronmold.PluralDisplayName,小型香炉の型,-
Good.Rail.DisplayName,レール,-
Good.Rail.PluralDisplayName,レール,-
Good.Librarybooks.DisplayName,図書館の本,-
Good.Librarybooks.PluralDisplayName,図書館の本,-
Good.Coconut.DisplayName,ココナッツ,-
Good.Coconut.PluralDisplayName,ココナッツ,-
Good.Ananas.DisplayName,パイナップル,-
Good.Ananas.PluralDisplayName,パイナップル,-
Good.Seashells.DisplayName,貝殻,-
Good.Seashells.PluralDisplayName,貝殻,-
Good.Shellnecklace.DisplayName,貝殻のネックレス,-
Good.Shellnecklace.PluralDisplayName,シェルネックレス,-
Good.Methane.DisplayName,メタン,-
Good.Methane.PluralDisplayName,メタン,-
Good.Alcohol.DisplayName,強いアルコール,-
Good.Alcohol.PluralDisplayName,強い酒,-
Good.ExoticSeeds.DisplayName,エキゾチックな種子,-
Good.ExoticSeeds.PluralDisplayName,エキゾチックシード,-
Good.BrokenGlass.DisplayName,割れたガラス,-
Good.BrokenGlass.PluralDisplayName,割れたガラス,-
Good.Pumpkin.DisplayName,かぼちゃ,-
Good.Pumpkin.PluralDisplayName,かぼちゃ,-
Lapantouflemagic.Pumpkin.Description,手間があまりかからない大きな作物ですが、しばしば無秩序に成長します。,-
Lapantouflemagic.Pumpkin.FlavorDescription,「…そして一年に一度、一番暗い夜に、彼らは光る目と口を開け…いたずら好きな小さな子たちを食べるのです！」 -ビーバーおばあちゃん、キャンプファイヤーの物語,-
TopBar.Special,建物のコア要素,-
TopBar.Plan,設計図,-
TopBar.Constructionmaterials,建設資材,-
TopBar.Drinkable,飲料に適した,-
ToolGroups.village,基本的な村の構造,-
ToolGroups.Basicbuildings,基本的な建物,-
ToolGroups.intermediatebuildings,中間建物,-
ToolGroups.advancedbuildings,先進的な建物,-
ToolGroups.lightindustry,産業ビル,-
ToolGroups.heavyindustrybuildings,高度な産業用建物,-
ToolGroups.Damhouses,ダム、家、そしてダムハウス,-
Luc.notutorial.warning,<color=red>このMODとはチュートリアルが互換性がありません</color>,-
Luc.Loglevee.Description,泥の中に突き刺さった多数の丸太で作られた粗い堤防。より高い土地に隣接する必要があります。,-
Lapantouflemagic.primitivedam.FlavorDescription,"「実際、素敵に見える！」  
-都市計画家のビーバー",-
Lapantouflemagic.4Wdistrictcenter.DisplayName,フォーウェイズ地区センター,-
Lapantouflemagic.Unstorablestorage.DisplayName,保存できない資源,-
Lapantouflemagic.StorageHouseW.DisplayName,液体貯蔵庫,-
Lapantouflemagic.StorageHouseW.Description,液体貯蔵庫としても機能する高い家。<color=#00FFFF>堤防として機能します</color>,-
Lapantouflemagic.StorageHouseW.FlavorDescription,"「私は...本当に頑張ったのに、どうしても自分を抑えられなくて、家にしないわけにはいかなかった！」
 - 建築家のビーバー",-
Lapantouflemagic.StorageHouseB.DisplayName,クレートストレージハウス,-
Lapantouflemagic.StorageHouseB.Description,"クレートの収納としても使える高い家です。  
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.StorageHouseB.FlavorDescription,「フーマン建築の頂点であるキューブを模した」,-
Lapantouflemagic.KitchenModule.DisplayName,汎用キッチンモジュール,-
Lapantouflemagic.KitchenModule.Description,工業用キッチンの小さな拡張、簡単なレシピを準備できます。<color=#00FFFF>堤防として機能します</color>,-
Lapantouflemagic.KitchenModule.FlavorDescription,「たくさんの動く機械があるのに、料理すらできない私？何がうまくいかないというの？」,-
Lapantouflemagic.BIT.DisplayName,エコール・ノルマル・シュヴァンヌール,-
Lapantouflemagic.BIT.FlavorDescription,「私たちのアーカイブによれば、伝統的な名前はカエルを食べる人間の部族に由来しています。」 - 賢者トゥースレス、年老いたビーバー,-
Lapantouflemagic.triplewatertightlodgeBottom.DisplayName,トリプルウォーターマイトロッジ,-
Lapantouflemagic.triplewatertightlodgeBottom.Description,"二つの家族が<color=green>運搬業者</color>として働く大きな家。
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.triplewatertightlodgeBottom.FlavorDescription,「私たちの人口が増えすぎています」 -同じ農夫のビーバー,-
Lapantouflemagic.DeepWaterPumpUpgrade.DisplayName,深水ポンプのアップグレード,-
Lapantouflemagic.DeepWaterPumpUpgrade.FlavorDescription,"これからこの材料で立派なダムを作れるぞ！  
 -賢者トゥースレス、老ビーバー",-
Lapantouflemagic.waterpumpUpgrade.DisplayName,水ポンプのアップグレード,-
Lapantouflemagic.waterpumpUpgrade.FlavorDescription,ポンプがもう少し長ければいいのに。,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.DisplayName,深水ポンプアップグレードターミナルセグメント,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.Description,深水ポンプのチェーンの端を遮るための防水構造。<color=red>設置が難しい場合はカメラを建物に押し込んでください</color>。<color=#00FFFF>堤防として機能します</color>,-
Lapantouflemagic.DeepWaterpumpupgradewallsegment.FlavorDescription,私たちは適切な方法でダムを作ります。私たちは野蛮人ではありません！,-
Lapantouflemagic.Waterpumpupgradewallsegment.DisplayName,水ポンプアップグレードターミナルセグメント,-
Lapantouflemagic.Waterpumpupgradewallsegment.Description,水中ポンプの一連の端を遮断するための防水構造です。<color=red>設置が難しい場合は、カメラを建物に突っ込んでください</color>。<color=#00FFFF>堤防のように機能します</color>,-
Lapantouflemagic.Waterpumpupgradewallsegment.FlavorDescription,ポンプを使わずにそれを作ったらどうなる？…いや、それは馬鹿げたアイデアだ！,-
Good.IndustrialKitchenFancyBlueprint.DisplayName,工業用キッチンの豪華な設計図,-
Good.IndustrialKitchenFancyBlueprint.PluralDisplayName,工業用キッチンファンシーブループリント,-
Good.ComicBooks.DisplayName,コミックブック,-
Good.ComicBooks.PluralDisplayName,コミックブック,-
Lapantoufemagic.ComicsSegment.DisplayName,コミックブックセグメント,-
Lapantoufemagic.ComicsSegment.Description,漫画を読むオタクのビーバーのための居心地の良い場所。,-
Lapantoufemagic.ComicsSegment.FlavorDescription,誰がこの世界が何度も救う必要があるとは思ったでしょうか！,-
Lapantouflemagic.Lightgravitybattery.DisplayName,軽重力バッテリー,-
Lapantouflemagic.Lightgravitybattery.Description,丸太を重りとして使った簡単に作れる重力バッテリー。,-
Lapantouflemagic.Lightgravitybattery.FlavorDescription,子犬に対する一般的な罰は、数時間そこにぶら下げられることです。,-
Good.Scaffolding.DisplayName,足場,-
Good.Scaffolding.PluralDisplayName,足場,-
Good.Balloon.DisplayName,風船,-
Good.Balloon.PluralDisplayName,風船,-
Good.Clay.DisplayName,粘土,-
Good.Clay.PluralDisplayName,粘土,-
Good.MeanFlower.DisplayName,ブランブルフラワー,-
Good.MeanFlower.PluralDisplayName,ブランブルの花,-
Good.Cabbage2.DisplayName,キャベツ,-
Good.Cabbage2.PluralDisplayName,キャベツ,-
Lapantouflemagic.Brambles.FlavorDescription,いつの日か、世界はそれで完全に覆われるでしょう。,-
Lapantouflemagic.Cabbage.DisplayName,キャベツ,-
Lapantouflemagic.Cabbage.FlavorDescription,"「もしそれをかじったら、食べることになる。」  
- おばあちゃんビーバー",-
Lapantouflemagic.GiantSequoia.DisplayName,ジャイアントセコイア,-
Lapantouflemagic.GiantSequoia.FlavorDescription,それでどれだけ高く建てられるか考えてみてください！,-
Good.RedGrapes.DisplayName,ぶどう,-
Good.RedGrapes.PluralDisplayName,ぶどう,-
Lapantouflemagic.grapevine.DisplayName,ブドウの木,-
Lapantouflemagic.NewVine.FlavorDescription,ああ、ついに文明が戻ってきた！,-
Lapantouflemagic.Rice.DisplayName,水田,-
Lapantouflemagic.Rice.FlavorDescription,泥をかき回さないでください。,-
Good.Rice.DisplayName,ご飯,-
Good.Rice.PluralDisplayName,ご飯,-
Good.FriedRice.DisplayName,チャーハン,-
Good.FriedRice.PluralDisplayName,チャーハン,-
Good.ChestnutStew.DisplayName,きのこシチュー,-
Good.ChestnutStew.PluralDisplayName,マッシュルームシチュー,-
Good.GreenStew.DisplayName,野菜シチュー,-
Good.GreenStew.PluralDisplayName,野菜シチュー,-
NaturalResource.PinkBirch.DisplayName,エバー ブロッサム,-
Lapantouflemagic.SpaciousHouse.DisplayName,広々とした家,-
Good.BraisedCabbage.PluralDisplayName,煮込んだキャベツ,-
Good.BraisedCabbage.DisplayName,煮込んだキャベツ,-
Lapantouflemagic.2x2LousyWarehouse.DisplayName,クソみたいな倉庫,-
Lapantouflemagic.2x2LousyWarehouse.Description,資源を適切に保管するためのある程度整頓されたスペース。,-
Lapantouflemagic.2x2LousyWarehouse.FlavorDescription,"「それが建物だと言うの？何もない！屋根も壁も、何も！」  
- ビルダー・ビーバー",-
Lapantouflemagic.LousyWarehouseS.DisplayName,ミニクランピー倉庫,-
Lapantouflemagic.LousyWarehouseS.Description,価値のない仕事に対する恥ずかしい怠惰の表れ。,-
Lapantouflemagic.LousyWarehouseS.FlavorDescription,"「そんなことに時間を無駄にするつもりはない」  
- ビルダービーバー",-
Lapantouflemagic.Cabbage2.DisplayName,キャベツ,-
Lapantouflemagic.Cabbage2.FlavorDescription,うーん、キャベツの味がする。,-
NaturalResource.PinkBirch.FlavorDescription,"「わたあめって何ですか？みんなが「わたあめの木」と呼ぶのはなぜですか？」  
- 農夫のビーバー",-
Lapantouflemagic.FoodPlaza.DisplayName,素晴らしい料理テント,-
