ID,Text,Comment
IgorZ.Automation.Tool.tmpl.BadtidePause.Description,"Примените этот шаблон к зданиям, которые должны оставаться в паузе во время плохих приливов.",-
IgorZ.Automation.Tool.tmpl.BadtidePause.DisplayName,Пауза во время нехорошего времени,-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.Description,"Примените этот шаблон к зданиям, которые должны функционировать, пока есть свободные места.",-
IgorZ.Automation.Tool.tmpl.BeaversAtMax.DisplayName,"Запустите, пока популяция бобров не достигнет максимума.",-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.Description,"Примените этот шаблон к зданиям, которые должны оставаться приостановленными, пока популяция бобров не снизится на 10 бобров ниже текущего уровня.",-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus10.DisplayName,Популяция бобров -10,-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.Description,"Примените этот шаблон к зданиям, которые должны оставаться приостановленными до тех пор, пока популяция бобров не упадет на 20 бобров ниже текущего уровня.",-
IgorZ.Automation.Tool.tmpl.BeaversAtMinus20.DisplayName,Популяция бобров -20,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.Description,"Примените этот шаблон к зданиям, которые должны функционировать до тех пор, пока популяция бобров не превысит текущий уровень на 10 бобров.",-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus10.DisplayName,Популяция бобров +10,-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.Description,"Примените этот шаблон к зданиям, которые должны функционировать до тех пор, пока количество бобров не превысит текущий уровень на 20 бобров.",-
IgorZ.Automation.Tool.tmpl.BeaversAtPlus20.DisplayName,Популяция бобров +20,-
IgorZ.Automation.Tool.tmpl.BotsAtMinus10.Description,"Примените этот шаблон к зданиям, которые должны оставаться приостановленными, пока численность населения бобров не упадет на 10 особей ниже текущего уровня.",-
IgorZ.Automation.Tool.tmpl.BotsAtMinus10.DisplayName,Популяция ботов -10,-
IgorZ.Automation.Tool.tmpl.BotsAtMinus20.Description,"Примените этот шаблон к зданиям, которые должны оставаться на паузе до тех пор, пока численность популяции бобров не снизится на 20 ниже текущего уровня.",-
IgorZ.Automation.Tool.tmpl.BotsAtMinus20.DisplayName,Популяция ботов -20,-
IgorZ.Automation.Tool.tmpl.BotsAtPlus10.Description,"Примените этот шаблон к зданиям, которые должны работать до тех пор, пока население ботов не превысит текущий уровень на 10 ботов.",-
IgorZ.Automation.Tool.tmpl.BotsAtPlus10.DisplayName,Популяция ботов +10,-
IgorZ.Automation.Tool.tmpl.BotsAtPlus20.Description,"Примените этот шаблон к зданиям, которые должны работать до тех пор, пока население ботов не превысит текущий уровень на 20 ботов.",-
IgorZ.Automation.Tool.tmpl.BotsAtPlus20.DisplayName,Популяция ботов +20,-
IgorZ.Automation.Tool.tmpl.ChainedBuildings.Description,"Примените этот шаблон на строительных площадках, которые могут блокировать пути строителей. Обратите внимание: результаты не гарантированы, особенно если здания находятся на разных уровнях.",-
IgorZ.Automation.Tool.tmpl.ChainedBuildings.DisplayName,Не блокируйте строителей.,-
IgorZ.Automation.Tool.tmpl.DroughtCloseFloodgate.Description,"Примените этот шаблон к затворным устройствам, которые должны закрываться, когда начинается засуха.",-
IgorZ.Automation.Tool.tmpl.DroughtCloseFloodgate.DisplayName,Закрыть затворы при начале засухи,-
IgorZ.Automation.Tool.tmpl.DroughtOpenFloodgate.Description,"Примените этот шаблон к затворным дверям, которые должны открываться, когда начинается засуха.",-
IgorZ.Automation.Tool.tmpl.DroughtOpenFloodgate.DisplayName,Откройте шлюз при начале засухи,-
IgorZ.Automation.Tool.tmpl.DroughtOpenFlowControl.Description,"Примените этот шаблон к зданиям управления потоком воды (таким как <YellowHighlight>Домен Бадвотер</YellowHighlight> или <YellowHighlight>Шлюз</YellowHighlight>), чтобы они оставались открытыми во время засухи.",-
IgorZ.Automation.Tool.tmpl.DroughtOpenFlowControl.DisplayName,Управление потоком открытой воды в условиях засухи,-
IgorZ.Automation.Tool.tmpl.DroughtPause.Description,"Примените этот шаблон на здания, которые должны оставаться в паузе во время засухи.",-
IgorZ.Automation.Tool.tmpl.DroughtPause.DisplayName,Пауза во время засухи,-
IgorZ.Automation.Tool.tmpl.DynamiteNow.Description,"Автоматически подрывает динамит, когда строительство завершено. Этот шаблон также может быть применён к завершённому динамиту.",-
IgorZ.Automation.Tool.tmpl.DynamiteNow.DisplayName,Взорвать динамит сейчас,-
IgorZ.Automation.Tool.tmpl.EmitSelectedGood.Description,"Примените этот шаблон к зданиям, которые должны излучать сигнал о выбранном количестве товара на складе. Сигнал может быть использован в условиях для других зданий.",-
IgorZ.Automation.Tool.tmpl.EmitSelectedGood.DisplayName,Излучить выбранный хороший сигнал,-
IgorZ.Automation.Tool.tmpl.EmptyAt50pct.DisplayName,"Очистите хранилище, если его заполняемость превышает 50%.",-
IgorZ.Automation.Tool.tmpl.EmptyAt60pct.DisplayName,"Опорожните хранилище, если его заполняемость превышает 60%.",-
IgorZ.Automation.Tool.tmpl.EmptyAt70pct.DisplayName,"Освободите хранилище, если его заполняемость превышает 70%.",-
IgorZ.Automation.Tool.tmpl.EmptyAt80pct.DisplayName,"Освободите хранилище, если его заполненность превышает 80%.",-
IgorZ.Automation.Tool.tmpl.EmptyAt90pct.DisplayName,"Опустошите хранилище, если его заполняемость превышает 90%.",-
IgorZ.Automation.Tool.tmpl.EmptyAtXpct.Description,"Этот шаблон может быть применен к зданиям, которые производят товары и не имеют входных запасов. Если уровень запасов <i>выхода</i> превышает предопределенный порог, здание перейдет в режим 'пусто', что облегчит быструю отгрузку товаров.",-
IgorZ.Automation.Tool.tmpl.FloodgateGroup.Description,"Примените этот шаблон к шлюзам, чтобы контролировать их высоту синхронно.",-
IgorZ.Automation.Tool.tmpl.FloodgateGroup.DisplayName,Группа Floodgate,-
IgorZ.Automation.Tool.tmpl.PauseConstruction.Description,"Примените этот шаблон к строительным площадкам, которые должны быть приостановлены, как только прогресс строительства достигнет 100%.",-
IgorZ.Automation.Tool.tmpl.PauseConstruction.DisplayName,Приостановить строительство,-
IgorZ.Automation.Tool.tmpl.PrioritizeByHaulers.Description,"Примените этот шаблон к зданиям, которые должны быть приоритетными для грузоперевозчиков после завершения строительства.",-
IgorZ.Automation.Tool.tmpl.PrioritizeByHaulers.DisplayName,Приоритизировать по перевозчикам,-
IgorZ.Automation.Tool.tmpl.StreamGauge.Description,"Примените этот шаблон к потоковым датчикам, которые должны излучать сигнал о текущем состоянии воды. Сигналы могут использоваться в условиях на других зданиях.",-
IgorZ.Automation.Tool.tmpl.StreamGauge.DisplayName,Сигнал потокомера,-
IgorZ.Automation.Tool.tmpl.TemperateCloseFloodgate.Description,"Примените этот шаблон на потоковые ворота, которые нужно закрыть, когда начинается температурный сезон.",-
IgorZ.Automation.Tool.tmpl.TemperateCloseFloodgate.DisplayName,Закройте заслонку на начало умеренной погоды.,-
IgorZ.Automation.Tool.tmpl.TemperateOpenFloodgate.Description,"Примените этот шаблон для затворов, которые необходимо открыть, когда начинается теплая пора года.",-
IgorZ.Automation.Tool.tmpl.TemperateOpenFloodgate.DisplayName,Открыть шлюз при начале умеренной погоды.,-
IgorZ.Automation.Tool.tmpl.TemperatePause.Description,"Примените этот шаблон к зданиям, которые должны оставаться в паузе в умеренную погоду.",-
IgorZ.Automation.Tool.tmpl.TemperatePause.DisplayName,Пауза во время умеренной погоды,-
IgorZ.Automation.Tool.tmpl.TemperateSemiOpenFloodgate.Description,"Примените этот шаблон для затворов, которые должны открываться на 0,5 м от их максимальной высоты, когда начинается теплая пора года.",-
IgorZ.Automation.Tool.tmpl.TemperateSemiOpenFloodgate.DisplayName,Немного открытый шлюз в умеренную погоду,-
IgorZ.Automation.Tool.tmpl.XLevelsDynamite.Description,"Этот шаблон можно использовать для динамита, независимо от того, законченный он или все еще строится. После завершения динамит сработает автоматически, и будет размещен новый чертеж динамита для более глубокого копания.",-
IgorZ.Automation.ToolGroup.Main.DisplayName,Настройка автоматизации,-
IgorZ.Automation.ToolGroup.Population.DisplayName,"Правила, связанные с населением",-
IgorZ.Automation.ToolGroup.Power.DisplayName,"Правила, связанные с электроэнергией",-
IgorZ.Automation.ToolGroup.Signals.DisplayName,"Правила, связанные с сигналами",-
IgorZ.Automation.ToolGroup.Storage.DisplayName,"Правила, связанные с хранилищами",-
IgorZ.Automation.ToolGroup.Terrain.DisplayName,Правила изменения местности,-
IgorZ.Automation.ToolGroup.Water.DisplayName,"Правила, связанные с погодой",-
=,=,-
IgorZ.Automation.Scripting.Error.ValueOutOfRange,ОШИБКА: Значение вне диапазона,-
IgorZ.Automation.Scripting.Error.DivisionByZero,ОШИБКА: Деление на ноль,-
IgorZ.Automation.Scripting.Error.BadValue,ОШИБКА: Неверное значение,-
IgorZ.Automation.Scripting.Error.InternalError,ОШИБКА: Внутренняя ошибка,-
IgorZ.Automation.AutomationFragment.AddRulesBtn,Добавить правила автоматизации,-
IgorZ.Automation.AutomationFragment.CopyRulesBtn,Правила копирования,-
IgorZ.Automation.AutomationFragment.EditRulesBtn,Правила редактирования,-
IgorZ.Automation.AutomationFragment.RuleTextLocKey,Если {0} Тогда {1},-
IgorZ.Automation.AutomationFragment.RulesAreaCaptionTextLocKey,Правила автоматизации:,-
IgorZ.Automation.Tool.CopyRules.Text,Скопируйте {0} правила,-
IgorZ.Automation.Tool.CopyRules.Title,Скопировать правила автоматизации,-
IgorZ.Automation.Scriptable.Constructable.Signal.Progress,прогресс строительства,-
IgorZ.Automation.Scriptable.Constructable.Signal.State,состояние строительства,-
IgorZ.Automation.Scriptable.Constructable.Signal.State.Finished,Закончено,-
IgorZ.Automation.Scriptable.Debug.Action.LogNum,записать число в логи: {0},-
IgorZ.Automation.Scriptable.Debug.Action.LogStr,запишите строку в логи: {0},-
IgorZ.Automation.Scriptable.Debug.Signal.Ticker,тикер,-
IgorZ.Automation.Scriptable.District.Signal.Beavers,бобры в районе,-
IgorZ.Automation.Scriptable.District.Signal.Bots,боты в районе,-
IgorZ.Automation.Scriptable.District.Signal.NumberOfBeds,кровати в районе,-
IgorZ.Automation.Scriptable.Dynamite.Action.Detonate,подорвать динамит,-
IgorZ.Automation.Scriptable.Dynamite.Action.DetonateAndRepeat,взорвать динамит и добавить еще <GreenHighlight>{0} раз</GreenHighlight>,-
IgorZ.Automation.Scriptable.Floodgate.Action.SetHeight,установите высоту ворот на {0},-
IgorZ.Automation.Scriptable.Floodgate.Signal.Height,высота затвора,-
IgorZ.Automation.Scriptable.FlowControl.Action.Close,отключить поток,-
IgorZ.Automation.Scriptable.FlowControl.Action.Open,включить поток,-
IgorZ.Automation.Scriptable.Inventory.Action.EmptyingStatus,Хранилище освобождается на приоритетной основе.,-
IgorZ.Automation.Scriptable.Inventory.Action.StartEmptyingStock,начните освобождать хранилище,-
IgorZ.Automation.Scriptable.Inventory.Action.StopEmptyingStock,остановите очистку памяти,-
IgorZ.Automation.Scriptable.Inventory.Signal.InputGood,{0},-
IgorZ.Automation.Scriptable.Inventory.Signal.OutputGood,вывод: {0},-
IgorZ.Automation.Scriptable.Pausable.Action.Pause,пауза в строительстве,-
IgorZ.Automation.Scriptable.Pausable.Action.Resume,создание резюме,-
IgorZ.Automation.Scriptable.Prioritizable.Action.ResetHaulers,- приоритизировать по грузоперевозчикам,-
IgorZ.Automation.Scriptable.Prioritizable.Action.SetHaulers,+ приоритизировать по грузоперевозчикам,-
IgorZ.Automation.Scriptable.Signals.Action.Set,установить сигнал: {0} = {1},-
IgorZ.Automation.Scriptable.Signals.Signal.Get,сигнал: {0},-
IgorZ.Automation.Scriptable.StreamGauge.Signal.Contamination,загрязнение,-
IgorZ.Automation.Scriptable.StreamGauge.Signal.Current,текущий,-
IgorZ.Automation.Scriptable.StreamGauge.Signal.Depth,глубина,-
IgorZ.Automation.Scriptable.Weather.Signal.Season,сезон,-
IgorZ.Automation.Scriptable.Workplace.Action.RemoveWorkers,уволить работников,-
IgorZ.Automation.Scriptable.Workplace.Action.SetWorkers,назначить {0} работников,-
IgorZ.Automation.Scripting.Expressions.AndOperator,и,-
IgorZ.Automation.Scripting.Expressions.OrOperator,или,-
IgorZ.Automation.Scripting.Expressions.ParseError,ОШИБКА ПАРСИНГА,-
IgorZ.Automation.Scripting.Editor.ActionLabel,Затем,-
IgorZ.Automation.Scripting.Editor.ActionMustBeAction,Действие должно быть оператором 'действие',-
IgorZ.Automation.Scripting.Editor.AddRuleFromScriptBtn,Добавить сценарий,-
IgorZ.Automation.Scripting.Editor.AddRuleViaConstructorBtn,Создайте правило через конструктор.,-
IgorZ.Automation.Scripting.Editor.ArgumentMaxValueHint,(макс: {0}),-
IgorZ.Automation.Scripting.Editor.ConditionLabel,Error,-
IgorZ.Automation.Scripting.Editor.ConditionMustBeBoolean,Условие должно быть булевым выражением,-
IgorZ.Automation.Scripting.Editor.ConditionMustHaveSignals,Условие должно содержать хотя бы один сигнал.,-
IgorZ.Automation.Scripting.Editor.DeletedRule,Правило удалено,-
IgorZ.Automation.Scripting.Editor.DialogHeader,Правила автоматизации,-
IgorZ.Automation.Scripting.Editor.DiscardChangesBtn,Отменить изменения,-
IgorZ.Automation.Scripting.Editor.DiscardScriptBtn,Отказаться,-
IgorZ.Automation.Scripting.Editor.EditAsScriptBtn,Сценарий,-
IgorZ.Automation.Scripting.Editor.EditInConstructorBtn,Конструктор,-
IgorZ.Automation.Scripting.Editor.ExportRulesBtn,Правила экспорта,-
IgorZ.Automation.Scripting.Editor.ImportRulesBtn,Правила импорта,-
IgorZ.Automation.Scripting.Editor.MoreInfoBtn,Читать о скриптировании,-
IgorZ.Automation.Scripting.Editor.NumberConstantType,номер,-
IgorZ.Automation.Scripting.Editor.PendingEditsNotification,Существуют правила в режиме редактирования. Сначала завершите их.,-
IgorZ.Automation.Scripting.Editor.ReadMoreLink,https://github.com/ihsoft/TimberbornMods/wiki/Automation-(scripting),-
IgorZ.Automation.Scripting.Editor.ResetChangesBtn,Сбросить изменения,-
IgorZ.Automation.Scripting.Editor.RulesWithErrorsNotification,Некоторые правила содержат ошибки! Сначала исправьте их.,-
IgorZ.Automation.Scripting.Editor.SaveRulesBtn,Сохранить и закрыть,-
IgorZ.Automation.Scripting.Editor.SaveScriptBtn,Сохранить,-
IgorZ.Automation.Scripting.Editor.StringConstantType,строка,-
IgorZ.Automation.Scripting.Editor.TemplateFamilyLabel,Шаблон группы: {0},-
IgorZ.Automation.Scripting.Editor.TestScriptBtn,Тест,-
IgorZ.Automation.Scripting.Editor.UnsavedChangesConfirmation,Есть несохраненные изменения. Вы хотите отменить их?,-
IgorZ.Automation.Scripting.Editor.ExportDialogHeader,Экспорт правил автоматизации,-
IgorZ.Automation.Scripting.Editor.ImportDialogHeader,Импорт правил автоматизации,-
IgorZ.Automation.Scripting.ImportDialog.AllowErrors,Импорт с ошибками,-
IgorZ.Automation.Scripting.ImportDialog.DeleteExistingRules,Удалить существующие правила,-
IgorZ.Automation.Scripting.ImportDialog.ReadMore,Читайте о импортируемых товарах,-
IgorZ.Automation.Scripting.ImportDialog.ReadMoreUrl,"Извините, я не могу получить доступ к внешним веб-сайтам или контенту. Пожалуйста, предоставьте текст, который вы хотите перевести, и я с радостью помогу!",-
IgorZ.Automation.Scripting.ImportDialog.SkipFailedRules,Пропустить неудавшиеся правила,-
IgorZ.Automation.Scripting.ImportRules.ActionNotApplicableError,"Действие не применимо:  
{0}",-
IgorZ.Automation.Scripting.ImportRules.ConditionNotApplicableError,"Условие не применяется:  
{0}",-
IgorZ.Automation.Scripting.ImportRules.ExpectedActionError,Ожидаемое действие выражение,-
IgorZ.Automation.Scripting.ImportRules.ExpectedConditionError,Ожидаемое условное выражение,-
IgorZ.Automation.Scripting.ImportRules.ImportError,Ошибка в строке {0}: {1},-
IgorZ.Automation.Scripting.ImportRules.IncompleteDeclarationError,Неполное объявление правила,-
IgorZ.Automation.Scripting.ImportRules.UnclosedMultiLineComment,Незакрытый многострочный комментарий,-
IgorZ.Automation.Settings.Debug.PathCheckingProfiling,"Проверка пути журнала, статистика движка",-
IgorZ.Automation.Settings.Debug.LogSignalSetting,Запись значений сигнала настроек,-
IgorZ.Automation.Settings.Debug.LogSignalPropagating,Лог сигналов распространения,-
IgorZ.Automation.Settings.Debug.ReevaluateRulesOnLoad,Переоцените правила нагрузки,-
IgorZ.Automation.Settings.Debug.ResetSignalsOnLoad,Сбросить пользовательские сигналы при загрузке,-
IgorZ.Automation.Settings.EntityPanel.AlwaysShowAddRulesButton,Всегда показывать кнопку 'Добавить правила',-
IgorZ.Automation.Settings.EntityPanel.Header,Элементы управления на панели управления зданием,-
IgorZ.Automation.Settings.EntityPanel.RulesDescriptionStyle,Стиль описания правила,-
IgorZ.Automation.Settings.EntityPanel.RulesDescriptionStyle.HumanReadable,Текст,-
IgorZ.Automation.Settings.EntityPanel.RulesDescriptionStyle.Script,Сценарий,-
IgorZ.Automation.Settings.EntityPanel.RulesDescriptionStyle.ScriptShort,Псевдоскрипт,-
IgorZ.Automation.Settings.EntityPanel.EvalValuesInConditions,Оцените правильное значение в условиях.,-
IgorZ.Automation.Settings.EntityPanel.EvalValuesInActionArguments,Оцените значения в аргументах действия.,-
IgorZ.Automation.Settings.ScriptEngine.Header,Настройки движка сценариев,-
IgorZ.Automation.Settings.ScriptEngine.CheckArgumentValues,Проверьте значение аргумента во время выполнения,-
IgorZ.Automation.Settings.ScriptEngine.CheckOptionsArguments,Проверьте аргументы с фиксированным набором значений.,-
IgorZ.Automation.Settings.ScriptEngine.SignalExecutionStackSize,Размер стека выполнения сигнала,-
TimberDev_Utils.Settings.Debug.VerboseLogging,Подробный журналирование,-
TimberDev_Utils.Settings.Debug.VerboseLoggingTooltip,"Логи будут содержать более полезные детали, но это может повлиять на производительность игры.",-
TimberDev_Utils.Settings.DebugSection,Отладка и устранение неполадок,-
TimberDev_Utils.Tools.LockSelectTool.DescriptionHint,"Удерживайте <i>SHIFT</i>, чтобы выбрать только элементы одного типа.",-
TimberDev_Utils.Tools.LockSelectTool.SelectingNObjects,Выбор: {0} (x{1}),-
TimberDev_Utils.Tools.LockSelectTool.SelectingObject,Выбор: {0},-
TimberDev_Utils.Tools.LockSelectTool.StartObjectSelectingPrompt,"Нажмите, чтобы начать выбор: {0}",-
TimberDev_Utils.Tools.LockSelectTool.StartSelectingPrompt,"Укажите на объект и нажмите, чтобы начать выбор",-
