ID,Text,Comment
Bot.PluralDisplayName,ボット,-
Bot.PrefabName,ボット,-
Breeding.NutrientBringing,栄養素は、運搬業者、失業者、そして働いた後の労働者によって運ばれます。,-
Breeding.NutrientsNeeded,必要な栄養素：,-
Breeding.Progress,繁殖の進展,-
BuilderPriorityTool.Description,このツールを使用して、建設、解体、および瓦礫からの物資収集の優先順位を設定します。,-
BuilderPriorityTool.Tip,アイテムをクリックしてその優先順位を設定するか、ボタンを押し続けてより大きな範囲を選択します。,-
Building.Agora.Description,ビーバーが木材に関する話題を議論できる大きな集会場所。,-
Building.Agora.DisplayName,アゴラ,-
Building.Agora.FlavorDescription,緑のビーコンが点灯すると、それはフォークテイルが集まる合図です。,-
Building.AdvancedBreedingPod.Description,先進的な繁殖プロセスを利用して、仕事に取り掛かることに意欲的な成体のビーバーを生産します。,-
Building.AdvancedBreedingPod.DisplayName,高度なブリーディングポッド,-
Building.AdvancedBreedingPod.FlavorDescription,そのアイデアは、子猫が抽出物でいっぱいの大釜に落ちて、すべて飲んだ後に巨大な成長スパートを迎えたときに思いつきました。,-
Building.AquaticFarmhouse.Description,専門の農家を雇い、水生作物を植え収穫します。,-
Building.AquaticFarmhouse.DisplayName,水上農家,-
Building.AquaticFarmhouse.FlavorDescription,「私たちが魚を食べるという噂があった。嫌だ！」 —マ・ンゴネル,-
Building.BadwaterDischarge.Description,悪水源を封印します。意図的に開閉できます。開いているときは、干ばつの間に悪水の流れを維持します。,-
Building.BadwaterDischarge.DisplayName,バッドウォーターの排出,-
Building.BadwaterDischarge.FlavorDescription,近くには本物の土木技師のみが立ち入ることが許可されています。,-
Building.BadwaterDome.Description,バッドウォーターの源を封印します。自由に開閉できます。,-
Building.BadwaterDome.DisplayName,バッドウォータードーム,-
Building.BadwaterDome.FlavorDescription,悪水がなければ、泣かない。,-
Building.BadwaterPump.Description,悪水を汲み出すことができる強化ポンプ。悪水の汚染が高いと、ポンプの作動速度が遅くなります。,-
Building.BadwaterPump.DisplayName,バッドウォーターポンプ,-
Building.BadwaterPump.FlavorDescription,「追加の保護措置に鼻栓が含まれていればいいのにな。」 —スリ,-
Building.BadwaterRig.Description,悪水源を封じ込める。悪水を直接源から抽出する作業者を雇います。,-
Building.BadwaterRig.DisplayName,バッドウォーターリグ,-
Building.BadwaterRig.FlavorDescription,沸騰する悪水源の上で働いている人々は、常に圧力を感じています。,-
Building.BadwaterSource.DisplayName,バッドウォーターソース,-
Building.BadwaterSource.FlavorDescription,「どうして私たちが人間のめちゃくちゃを片付けなければならないの？ああ、そうか、みんな死んじゃったんだ。」—ピナ,-
Building.ContaminationBarrier.Description,土壌汚染がその下に広がるのを防ぎます。,-
Building.ContaminationBarrier.DisplayName,汚染バリア,-
Building.ContaminationBarrier.FlavorDescription,「一日一つのバリアを作ろう、悪潮を遠ざけよう！」 — モチベーションポスター,-
Building.Bakery.Description,異なる粉からパンやペストリーを焼きます。,-
Building.Bakery.DisplayName,パン屋,-
Building.Bakery.FlavorDescription,「上に少しの木くずが振りかけられた熱いパンほどいいものはない。」 —マ・ンゴネル,-
Building.Barrack.Description,実用的な共同住宅。,-
Building.Barrack.DisplayName,兵舎,-
Building.Barrack.FlavorDescription,「二つの民話が小屋に入る。」—アイアンティースのジョーク,-
Building.BeaverBust.Description,重要そうなビーバーの胸像。,-
Building.BeaverBust.DisplayName,ビーバーのバスト,-
Building.BeaverBust.FlavorDescription,いたずら好きの子猫たちは、オッカズコの顔にさまざまな細部を加えるのが好きです。,-
Building.BeaverStatue.Description.Folktails,よく肥えたビーバーの像。,-
Building.BeaverStatue.Description.IronTeeth,勤勉なビーバーの像。,-
Building.BeaverStatue.DisplayName,ビーバーの彫像,-
Building.BeaverStatue.FlavorDescription.Folktails,良い年にはあなたを誇りに思わせ、悪い年には飢えさせる。,-
Building.BeaverStatue.FlavorDescription.IronTeeth,鎌のデザインは、あまりにもフォークテイルズのようだと見なされました。,-
Building.Beehive.Description,近くの作物の成長を促進します。,-
Building.Beehive.DisplayName,巣箱,-
Building.Beehive.FlavorDescription,「最終的にはその buzzing に慣れる。」 —マ・ンゴネル,-
Building.Bell.Description,仕事の始まりと終わりに鳴ります。,-
Building.Bell.DisplayName,ベル,-
Building.Bell.FlavorDescription,「楽しみにすべきは朝の鐘の音だ。」 —オル・カズコ,-
Building.Bench.DisplayName,ベンチ,-
Building.Bench.FlavorDescription,時々、何人かの破壊者が公共の財産で食事をします。,-
Building.Blockage.Description,水を遮る自然の障壁。取り壊すことができます。,-
Building.Blockage.DisplayName,ブロックเมตร,-
Building.Blockage.FlavorDescription,泥と枝で構成されたダムがあったシンプルな時代があったとは信じがたい。,-
Building.BotAssembler.Description,ビーバーの日常業務を支援する自律型ボットを組み立てます。,-
Building.BotAssembler.DisplayName,ボットアセンブラ,-
Building.BotAssembler.FlavorDescription,すべては「もし今日働かなくてもよかったら」というシンプルな疑問から始まりました。 —ピナ,-
Building.BotPartFactory.Description,ボットコンポーネントを組み合わせます。,-
Building.BotPartFactory.DisplayName,ボットパーツ工場,-
Building.BotPartFactory.FlavorDescription,「完了！待って、ここにこのネジは何をしているの？」 — ピナ,-
Building.Brazier.Description,装飾用の箱の中の火。,-
Building.Brazier.DisplayName,焚火台,-
Building.Brazier.FlavorDescription,「うわ、すごい。」—スリ,-
Building.BrazierOfBonding.DisplayName,絆の焚き火,-
Building.BrazierOfBonding.FlavorDescription,「私たちのためでなく、次世代のために。」 —マ・ンゴネル,-
Building.BreedingPod.Description,アイアンティースの好ましい、そして唯一の繁殖方法。,-
Building.BreedingPod.DisplayName,繁殖ポッド,-
Building.BreedingPod.FlavorDescription,「キットは私たちの未来です。次の月までにあと12個必要です。」—オル・カズコ,-
Building.BuildersHut.Description,追加の建設作業員を雇います。,-
Building.BuildersHut.DisplayName,ビルダーの小屋,-
Building.BuildersHut.FlavorDescription,ビーバーロームは一日にして作られたわけではない。伝説によれば、それは6時間でできた。,-
Building.BulletinPole.Description,公共メッセージ用の装飾ポール。,-
Building.BulletinPole.DisplayName,掲示板ポール,-
Building.BulletinPole.FlavorDescription,仕事中にケガをしましたか？補償を受けられるかもしれません！スリに連絡してください。,-
Building.Campfire.Description,ビーバーが夕方にリラックスして社交できる場所。,-
Building.Campfire.DisplayName,キャンプファイヤー,-
Building.Campfire.FlavorDescription,時には、火と木は良い組み合わせです。,-
Building.Carousel.Description,すべての年齢のビーバーのための木製メリーゴーラウンド。,-
Building.Carousel.DisplayName,カルーセル,-
Building.Carousel.FlavorDescription,「どこに行こうとしているの、子猫？この枝は自分では剥けないわよ。」— マ・ンゴネル,-
Building.Centrifuge.Description,重作業機械が危険なバッドウォーターを使用可能な抽出物に変換しています。,-
Building.Centrifuge.DisplayName,遠心分離機,-
Building.Centrifuge.FlavorDescription,そのアイデアは、フォークテイルのカルーセルが速すぎるという時に思いつきました。,-
Building.ChargingStation.Description,ロボットが充電するために来る場所。,-
Building.ChargingStation.DisplayName,充電ステーション,-
Building.ChargingStation.FlavorDescription,非アイアンボットデバイスでは使用しないでください。,-
Building.Clock.Description,装飾的な時計。,-
Building.Clock.DisplayName,時計,-
Building.Clock.FlavorDescription,昔の時代にビーバーが水時計を使っていたとは想像しにくいです。,-
Building.CoffeeBrewery.Description,コーヒーを淹れる。,-
Building.CoffeeBrewery.DisplayName,コーヒー醸造所,-
Building.CoffeeBrewery.FlavorDescription,消費制限がなければ、アイアンティースはまったく眠ることはないだろう。,-
Building.ContemplationSpot.Description,ビーバーが自然を考察できる小さな場所。,-
Building.ContemplationSpot.DisplayName,考察スポット,-
Building.ContemplationSpot.FlavorDescription,ここでは、ビーバーが自然の気まぐれに対処する方法を考えるために集まります。,-
Building.CompactWaterWheel.Description,水の流れをエネルギーに変えるコンパクトな発電機。,-
Building.CompactWaterWheel.DisplayName,コンパクト水車,-
Building.CompactWaterWheel.FlavorDescription,はい、水車を再発明することができます。,-
Building.ControlTower.Description,近くのロボットに信号を送信してパフォーマンスを向上させる高い構造物。,-
Building.ControlTower.DisplayName,コントロールタワー,-
Building.ControlTower.FlavorDescription,ボットはビーバーの存在がなくなる場所を除いて、ビーバーの存在によって与えられた命令に従わなければならない。,-
Building.Dam.Description,水をブロックしますが、上部の排水口を通して一部を通過させます。,-
Building.Dam.DisplayName,ダム,-
Building.Dam.FlavorDescription,誰もが知っているように、文明の基盤は水中に築かれています。,-
Building.DanceHall.Description,ビーバーが尻尾を自由に振ることができるオープンホール。,-
Building.DanceHall.DisplayName,ダンスホール,-
Building.DanceHall.FlavorDescription,「さあ、ただ立っているだけの鉄の歯の退屈な奴みたいにならないで。」 —スリ,-
Building.DecontaminationPod.Description,ビーバーが汚水から回復できる槽。,-
Building.DecontaminationPod.DisplayName,除染ポッド,-
Building.DecontaminationPod.FlavorDescription,「いいえ、スリ。抽出物を飲んではいけないよ。君は子供の頃に大釜に落ちたんだから！」 — マ・ンゴネル,-
Building.DeepBadwaterPump.DisplayName,ディープ・バッドウォーター・ポンプ,-
Building.DeepBadwaterPump.FlavorDescription,延長パイプは、高さの違いや臭いの対処に役立ちます。,-
Building.DeepMechanicalFluidPump.DisplayName,深層機械流体ポンプ,-
Building.DeepWaterPump.Description,ビーバーが飲むための水をポンプで汲み上げ、フィルターでろ過します。悪化した水質はポンプの速度を遅くします。,-
Building.DeepWaterPump.DisplayName,深水ポンプ,-
Building.DeepWaterPump.FlavorDescription,「水はアンダーランドから来る、そこではスゲが生え、ビーバーが配管工だ。」—アイアンティースの作業歌,-
Building.Detailer.Browse,ブラウズ,-
Building.Detailer.Description,ビーバーの尾をカスタマイズします。,-
Building.Detailer.DisplayName,詳細担当者,-
Building.Detailer.Folktails.FlavorDescription,尾を使って物語を語ろう。,-
Building.Detailer.IronTeeth.FlavorDescription,さあ、ひとつ手に入れるのは悪いことじゃないよ。 —スリ,-
Building.Detailer.Refresh,更新,-
Building.Detailer.UserPatterns,カスタムパターン,-
Building.DirtExcavator.Description,ベッドロックに達した後でも土を生産し続ける、重-dutyな鉱業リグ。,-
Building.DirtExcavator.DisplayName,土の掘削機,-
Building.DirtExcavator.FlavorDescription,これは訓練ではありません！,-
Building.DistrictCenter.Description,自身の人口、資源、孤立した道網を持つ地区を設立します。建設者を雇います。,-
Building.DistrictCenter.DisplayName,地区センター,-
Building.DistrictCenter.FlavorDescription.Folktails,「快適さ、食べ物、頑丈な木。」 —フォークテイルズのモットー,-
Building.DistrictCenter.FlavorDescription.IronTeeth,「一生懸命働け、一生懸命働け。」—アイアンティースのモットー,-
Building.DistrictCrossing.Description,2つの接続された地区間で物資をバランスさせます。各側には、自地区の残りと地区の交差点間で物資を分配する独自の労働者がいます。,-
Building.DistrictCrossing.DisplayName,ディストリクトクロッシング,-
Building.DistrictCrossing.FlavorDescription,ビーバーはなぜ地区を横断したのか？,-
Building.DoubleDynamite.DisplayName,ダブル・ダイナマイト,-
Building.DoubleFloodgate.DisplayName,ダブルフラッドゲート,-
Building.DoubleFloodgate.FlavorDescription,完璧を超えるにはどうしますか？それを高くするのです。,-
Building.DoubleLodge.Description,もっと多くのビーバーが収まる大きなロッジ。,-
Building.DoubleLodge.DisplayName,ダブルロッジ,-
Building.DoubleLodge.FlavorDescription,多いほど楽しい。,-
Building.DoublePlatform.DisplayName,ダブルプラットフォーム,-
Building.DoublePlatform.FlavorDescription,高さを2倍にして、同じ商標の頑丈さ。,-
Building.DoubleShower.DisplayName,ダブルシャワー,-
Building.DoubleShower.FlavorDescription,「昨日のシャワーの相棒の方が良かった。」—ピナ,-
Building.Dynamite.Armed,武装している！,-
Building.Dynamite.BeaverDeathMessage,{0}は爆発により死亡しました。,-
Building.Dynamite.CantDetonate,起爆できない、低すぎる。,-
Building.Dynamite.Description,その下の地形を破壊し、隣接するダイナマイトを誘発します。,-
Building.Dynamite.Detonate,爆発させる,-
Building.Dynamite.DisplayName,ダイナマイト,-
Building.Dynamite.ExplosionDepth,爆発深度: {0},-
Building.Dynamite.FlavorDescription,ポストアポカリプスの世界に適応するために、ビーバーは極端な対策を講じる必要がありました。,-
Building.EfficientFarmhouse.Description,作物を植え、収穫する農民を雇います。拡張されたフォークタイルデザインは、より多くの労働者に対応しています。,-
Building.EfficientFarmhouse.DisplayName,効率的なファームハウス,-
Building.EfficientFarmhouse.FlavorDescription,効率は「職場での飲食禁止」ポリシーに依存しています。,-
Building.EfficientMine.Description,地下遺跡からスクラップメタルを採掘する鉱夫を雇用しています。革新的なデザインは採掘速度を最大化します。,-
Building.EfficientMine.DisplayName,効率的な鉱山,-
Building.EfficientMine.FlavorDescription,アイアンティースは地下を最初に調査することで優位に立ちました。,-
Building.Engine.Description,燃料を燃焼させてエネルギーを作る。,-
Building.Engine.DisplayName,エンジン,-
Building.Engine.FlavorDescription,この発明は素晴らしいものであるが、アイアンティース以外のビーバーの国々にとっては痛みの種となった。,-
Building.EarthRecultivator.Folktails.Description,地球全体に木の種を分配します。発動すると、その地域のビーバーたちが特に喜びます。,-
Building.EarthRecultivator.Folktails.DisplayName,地球再耕作機,-
Building.EarthRecultivator.Folktails.FlavorDescription,種が一つ一つ、希望は育つ。,-
Building.EarthRepopulator.IronTeeth.Description,遠くの土地に先駆者を送り出します。発射されると、その地域のビーバーたちが特に幸せになります。,-
Building.EarthRepopulator.IronTeeth.DisplayName,地球再生者,-
Building.EarthRepopulator.IronTeeth.FlavorDescription,いくつかの現在は機密扱いとなっているカタパルトのテストの後、このデザインが代わりに採用されました。,-
Building.ExercisePlaza.Description,ビーバーのグループが運動できる場所。,-
Building.ExercisePlaza.DisplayName,エクササイズプラザ,-
Building.ExercisePlaza.FlavorDescription,アイアンティースは、自分たちの創造物のようになりたい - 常により硬く、より良く、より速く、より強く。,-
Building.ExplosivesFactory.Description,悪水から爆薬を製造する。,-
Building.ExplosivesFactory.DisplayName,爆薬工場,-
Building.FarmerMonument.DisplayName,農夫の記念碑,-
Building.FarmerMonument.FlavorDescription,荒れ地を飼いならし、人々に食を与える。,-
Building.Farmhouse.Description,作物を植え、収穫する農家を雇っています。,-
Building.Farmhouse.DisplayName,農家,-
Building.Farmhouse.FlavorDescription,農業は、今日のビーバー社会が成立する基盤の一つとなりました。,-
Building.Fermenter.Description,植物を発酵させて栄養価の高い食べ物を生産します。,-
Building.Fermenter.DisplayName,発酵器,-
Building.Fermenter.FlavorDescription,いくつかの事件を受けて、発酵を許可される製品のリストは制限されています。,-
Building.FlameOfUnity.DisplayName,団結の炎,-
Building.FlameOfUnity.FlavorDescription,「生産ノルマほど効率的に団結をもたらすものはない。」 —オル・カズコ,-
Building.Floodgate.Description,調整可能な高さまで水を遮ります。,-
Building.Floodgate.DisplayName,洪水ゲート,-
Building.Floodgate.FlavorDescription,誰もダムを改善できるとは思わなかったが、オル・カズコが「ファーストフラッドゲート」を作るまでは。,-
Building.Floodgate.Height,高さ: {0},-
Building.Floodgate.Synchronize,隣接する洪水ゲートと同期する,-
Building.FluidDump.Description,水または汚水を排出します。,-
Building.FluidDump.DisplayName,流体ダンプ,-
Building.FluidDump.ToggleLabel,流体:,-
Building.FoodFactory.Description,食材を食品配給に加工します。,-
Building.FoodFactory.DisplayName,フードファクトリー,-
Building.FoodFactory.FlavorDescription,これ以前は、職場でさっと食べることがしばしば構造的な損傷を引き起こしていました。,-
Building.Forester.Description,植物の木と茂み。,-
Building.Forester.DisplayName,林業者,-
Building.Forester.FlavorDescription,大胆で美しい森林管理者は、ビーバー社会の中心です。,-
Building.FountainOfJoy.DisplayName,喜びの泉,-
Building.FountainOfJoy.FlavorDescription,それがあなたを幸せにするなら、それは無駄ではありません。,-
Building.GathererFlag.Description,野生植物から資源を収集します。,-
Building.GathererFlag.DisplayName,集める者の旗,-
Building.GathererFlag.FlavorDescription,ビーバーはバスケットにベリーを入れることで、偶然おいしいデザートを作り出しました。,-
Building.GearWorkshop.Description,板から歯車を製造します。,-
Building.GearWorkshop.DisplayName,ギアワークショップ,-
Building.GearWorkshop.FlavorDescription,「木製の歯車は頑丈だ！」は、オル・カズコが急速な工業化を推進する際に作り出したキャッチフレーズです。,-
Building.GravityBattery.Description,エネルギーの余剰を蓄え、ネットワークが不足しているときにそれを返します。高く建てるほど、より多くのエネルギーを蓄えることができます。,-
Building.GravityBattery.DisplayName,重力バッテリー,-
Building.GravityBattery.FlavorDescription,自分自身の物理法則を発明するときにできることはこれです。,-
Building.GreaseFactory.Description,滑りやすいグリースを生産する工場で、ボットの機械がよりスムーズに動くようになります。,-
Building.GreaseFactory.DisplayName,グリース工場,-
Building.GreaseFactory.FlavorDescription,「さて、ボットは体系的で、水力的で…なぜ潤滑されていないことができるのだろう？」 —オル・カズコ,-
Building.Grill.Description,野菜をグリルします。,-
Building.Grill.DisplayName,グリル,-
Building.Grill.FlavorDescription,「潰して、茹でて、ノンスティックのフライパンで焼け！」 —「500のポテトの食べ方」マ・ンゴネル著,-
Building.Gristmill.Description,植物の材料を粉にひきます。,-
Building.Gristmill.DisplayName,穀物挽きミル,-
Building.Gristmill.FlavorDescription,より複雑な食事が、多段階の食品加工というアイデアを生み出しました。,-
Building.Hammock.Description,リラックスのためのスイングシート。,-
Building.Hammock.DisplayName,ハンモック,-
Building.Hammock.FlavorDescription,彼らは木に結びつけられていたが、あまりにも多くの伐採事故が起きるまでだった。,-
Building.HaulingPost.Description,運搬者は地区内の労働者が貨物を運ぶのを支援し、彼らの生産性を大幅に向上させます。,-
Building.HaulingPost.DisplayName,配送ポスト,-
Building.HaulingPost.FlavorDescription,すべてのビーバーの中で最も筋肉質なもので、ハーラーの尾を踏みつけることは避けた方がいいです。,-
Building.Hedge.Description,装飾的な鉢植えの生垣。,-
Building.Hedge.DisplayName,ヘッジ,-
Building.Hedge.FlavorDescription,生け垣の迷路は、ただかじって通り抜けることができるなら挑戦ではありません。,-
Building.Herbalist.Description,汚染されたビーバーを治療する解毒剤を作成します。,-
Building.Herbalist.DisplayName,ハーバリスト,-
Building.Herbalist.FlavorDescription,その醸造装置は医療目的のために厳密に使用されます。,-
Building.HydroponicGarden.Description,屋外農業に適さない植物を栽培します。,-
Building.HydroponicGarden.DisplayName,水耕栽培ガーデン,-
Building.HydroponicGarden.FlavorDescription,このアイデアは、急速に成長する真菌に覆われた湿った人間の遺跡の発見後に生まれました。,-
Building.ImpermeableFloor.Description,水が漏れないようにする床パネル。,-
Building.ImpermeableFloor.DisplayName,防水床,-
Building.ImpermeableFloor.FlavorDescription,すべては、水漏れする屋根の音にうんざりした1匹のビーバーから始まりました。,-
Building.IndustrialLumberMill.Description,ログから板を作ります。その革新的な設計により、同じスペースにより多くの作業者が収容できます。,-
Building.IndustrialLumberMill.DisplayName,産業用製材所,-
Building.IndustrialLumberMill.FlavorDescription,二つのノコギリは一つよりも優れている。,-
Building.Inventor.DisplayName,発明家,-
Building.Inventor.FlavorDescription,オールドカズコの遺産に触発され、ビーバーの発明家たちは常に木材技術の改善に熱心です。,-
Building.IrrigationBarrier.Description,土壌の灌漑を停止し、その下にある汚染の拡散を防ぎます。,-
Building.IrrigationBarrier.DisplayName,灌漑障壁,-
Building.IrrigationBarrier.FlavorDescription,鉄の歯は砂漠の生活のあらゆる側面を支配することに満足しています。,-
Building.LaborerMonument.DisplayName,労働者の記念碑,-
Building.LaborerMonument.FlavorDescription,手作業から産業化に移行した後も、アイアンティースの仕事に対する精神は変わっていません。,-
Building.Lantern.Description,装飾的なランプ。,-
Building.Lantern.DisplayName,ランタン,-
Building.Lantern.FlavorDescription,夜行性の性質を持つ現代のビーバーは、暗くなると少し不安を感じることがあります。,-
Building.LargeBarrack.DisplayName,大きな兵舎,-
Building.LargeBarrack.FlavorDescription,「プライバシー」とは何ですか？,-
Building.LargeIndustrialPile.DisplayName,大規模工業パイル,-
Building.LargeIndustrialPile.FlavorDescription,山の上に何がある？山の上の山。,-
Building.LargeMetalPlatform.DisplayName,大きな金属製プラットフォーム,-
Building.LargeMetalPlatform.FlavorDescription,真のヘビーメタルの愛好者のために。,-
Building.LargePile.DisplayName,大きな山盛り,-
Building.LargePile.FlavorDescription,残念ながら、木材の出入りを記録している人は誰もいません。,-
Building.LargePowerWheel.Description,ビーバーが運営する電源、複数の作業者を雇用するように再設計されました。,-
Building.LargePowerWheel.DisplayName,大きなパワーウィール,-
Building.LargePowerWheel.FlavorDescription,鉄の歯たちも回転木馬を望んでいました。,-
Building.LargeRowhouse.DisplayName,大きな連棟住宅,-
Building.LargeRowhouse.FlavorDescription,アイアンティースは高層ビル複合施設を開発しました。,-
Building.LargeTank.DisplayName,大きなタンク,-
Building.LargeTank.FlavorDescription,このタンクは、プールとして使用しようとするキットの努力にもかかわらず、工業目的で使用するために設計されています。,-
Building.LargeWarehouse.DisplayName,大きな倉庫,-
Building.LargeWarehouse.FlavorDescription,中にそんなにたくさんの物が詰め込まれているので、尾を振るスペースもありません。,-
Building.LargeWaterPump.Description,ビーバーが飲むために大量の水をポンプとフィルターで処理します。悪化した水の汚染がポンピング速度を遅くします。,-
Building.LargeWaterPump.DisplayName,大型水ポンプ,-
Building.LargeWaterPump.FlavorDescription,「水の貯水池があれば、私たちは毎日飲むことができます。」 —「ビーバーベイの岸」,-
Building.LargeWaterWheel.Description,より大きく、より効率的な水車。側面から支えられています。,-
Building.LargeWaterWheel.DisplayName,大きな水車,-
Building.LargeWaterWheel.FlavorDescription,「もっと大きな車輪が必要だ。」 —オル・カズコ,-
Building.LargeWindmill.Description,より大きなブレードは、より大きなエネルギー生成を可能にします。,-
Building.LargeWindmill.DisplayName,大きな風車,-
Building.LargeWindmill.FlavorDescription,追い風ほど良い風はない。,-
Building.Levee.Description,水を完全に遮断します。,-
Building.Levee.DisplayName,堤防,-
Building.Levee.FlavorDescription,世代を超えたビーバーの水辺技術者によって、バランスが取れ、強化され、完璧に形作られたこれは「ただの木の塊」ではありません。,-
Building.Lido.Description,川のそばでリラックスするのに完璧な場所。,-
Building.Lido.DisplayName,リド,-
Building.Lido.FlavorDescription,ビーバーたちは、子供たちの初めての水泳を祝うためにプールパーティーを開きます。,-
Building.Lodge.Description,宿泊する場所。,-
Building.Lodge.DisplayName,ログハウス,-
Building.Lodge.FlavorDescription,「昔、ロッジはただのロッジだった。しかし今は？それについてはわからない。」 —マ・ンゴネル,-
Building.LogFence.Description,丸太で作られた飾り用のフェンス。,-
Building.LogFence.DisplayName,ログフェンス,-
Building.LumberMill.Description,丸太から板を作る。,-
Building.LumberMill.DisplayName,製材所,-
Building.LumberMill.FlavorDescription,オル・カズコに励まされて、機械化された木材加工は古いビーバーたちの間で多くの歯ぎしりを引き起こしました。,-
Building.LumberjackFlag.Description,木を切る林業者を雇います。,-
Building.LumberjackFlag.DisplayName,伐木工の旗,-
Building.LumberjackFlag.FlavorDescription,「彼らは木こりで、それが彼らのやり方です。彼らは夜通し眠り、昼は働きます！」— 人気のビーバーの歌,-
Building.MechanicalFluidPump.Description,一方で水や汚水を汲み上げ、もう一方で排出します。通常のポンプよりも効率的です。,-
Building.MechanicalFluidPump.DisplayName,機械式流体ポンプ,-
Building.MechanicalFluidPump.FlavorDescription,水を汲むよりも、流れる水の方が良い。,-
Building.MedicalBed.Description,怪我をしたビーバーが休む場所。,-
Building.MedicalBed.DisplayName,医療用ベッド,-
Building.MedicalBed.FlavorDescription,「ただの傷だ。仕事に戻ってもいいですか？」 —ピナ,-
Building.MediumTank.DisplayName,中戦車,-
Building.MediumTank.FlavorDescription,大干ばつの後、ビーバーはこれらを常にいくつか周囲に置いておくことを決まりとしました。,-
Building.MediumWarehouse.DisplayName,中型倉庫,-
Building.MediumWarehouse.FlavorDescription,アポカリプス後の世界のすべての危険を考慮すると、物品の適切な保管が重要です。,-
Building.MemorialToFamily.DisplayName,家族への追悼,-
Building.MetalFence.Description,金属製の装飾的なフェンス。,-
Building.MetalFence.DisplayName,金属フェンス,-
Building.MetalFence.FlavorDescription,金属を木材より好むビーバーに注意してください。,-
Building.MetalPlatform.Description,頑丈な柱で支えられた巨大なプラットフォーム。,-
Building.MetalPlatform.DisplayName,金属プラットフォーム,-
Building.MetalPlatform.FlavorDescription,「このテーブルはカタログではもっと小さく見えました。」 —マ・ンゴネル,-
Building.MetalPlatform3x3.Description,頑丈な中央の柱に支えられた金属製のプラットフォーム。,-
Building.MetalPlatform3x3.DisplayName,メタルプラットフォーム 3x3,-
Building.MetalPlatform5x5.Description,頑丈な中央の柱によって支えられた大きな金属のプラットフォーム。,-
Building.MetalPlatform5x5.DisplayName,メタルプラットフォーム 5x5,-
Building.Mine.Description,地下の廃墟から廃金属を採掘する鉱夫を雇っています。,-
Building.Mine.DisplayName,私の,-
Building.Mine.FlavorDescription,深く掘りすぎることはない。,-
Building.MiniLodge.Description,1匹のビーバーが入る小さな小屋。,-
Building.MiniLodge.DisplayName,ミニロッジ,-
Building.MiniLodge.FlavorDescription,一つでも大丈夫です。,-
Building.Motivatorium.Description,ビーバーに基本的なアイアンティースの価値観を教育する機械の劇場。,-
Building.Motivatorium.DisplayName,モチベーション装置,-
