ID,Text,Comment
NaturalResource.GrapeVine.FlavorDescription,葡萄是浆果的绝佳升级版。,
ToolGroups.Platforms,平台和悬挑,-
ToolGroups.TreeBuildings,树状结构,-
ToolGroups.Industry,工业,-
ToolGroups.Bridges,桥梁,-
Zipline.DisplayName,滑索,-
NaturalResource.Eucalyptus.DisplayName,桉树,
NaturalResource.Eucalyptus.FlavorDescription,桉树会脱落树皮，让我们好好利用吧。,
NaturalResource.Willow.DisplayName,柳树,
NaturalResource.Willow.FlavorDescription,柳树会产生大量树枝，需要定期修剪,
Need.PlantMurderer.DisplayName,植物杀手,
