ID,Text,Comment
Tobbert.GoodsStation.Distribution.Disabled.Info,已在选项卡禁用。,-
Tobbert.GoodsStation.Distribution.Sending.Info,已在选项卡设置为分发。,-
Tobbert.GoodsStation.Distribution.Receiving.Info,已在选项卡设置为接收。,-
Tobbert.BatchControl.GoodsStation,轨道运送,-
Tobbert.BatchControl.DistributionDisabledAll,禁用所有分发与接收,-
Tobbert.BatchControl.DistributionDisabled,禁用分发与接收,-
Tobbert.BatchControl.DistributionDisabled.Description,完全禁止在车站分发与接收此货物,-
Tobbert.BatchControl.DistributionSendingAll,允许所有分发,-
Tobbert.BatchControl.DistributionSending,允许分发,-
Tobbert.BatchControl.DistributionSending.Description,允许车站将此货物分发到其他车站。站内货物存放上限由右侧数量决定。,-
Tobbert.BatchControl.DistributionReceivingAll,允许所有接收,-
Tobbert.BatchControl.DistributionReceiving,允许接收,-
Tobbert.BatchControl.DistributionReceiving.Description,允许车站从其他车站接收此货物。站内货物存放上限由右侧数量决定。,-
Tobbert.BatchControl.DecreaseMaximum,减少货物上限,-
Tobbert.BatchControl.DecreaseMaximum.Description,减少站内货物存放上限。<br>（单击：-1；按住shift：-10；最大上限为200）,-
Tobbert.BatchControl.IncreaseMaximum,增加货物上限,-
Tobbert.BatchControl.IncreaseMaximum.Description,增加站内货物存放上限。<br>（单击：+1；按住shift：+10；最大上限为200）,-
Tobbert.TrackSystem.ToggleSectionDivider,轨道切换,-
Tobbert.TrackSystem.ButtonChangeDirection,改变通行方向,-
Tobbert.TrackSystem.CollidingSectionDividers,两个单向轨道之间不能直接连接,-
Tobbert.ToolGroup.Trains,火车,-
Tobbert.TrainYard.PreviewErrorMessage,只能建造一个造车站。,-
Tobbert.Trains.UnlockPrompt,需要解锁{0}才能建造{1}。,-
Tobbert.DistributionTrain.MinimumOfItemsToMove,运送货物的最小数量: ,-
Tobbert.TrainNavigation.Unstuck,掉头,-
Tobbert.TrainNavigation.NoWaitingStation,没有可用的等候站。,-
Tobbert.TrainNavigation.NoWaitingStationShort,缺乏等候站,-
Tobbert.TrainDestination.UnconnectedWarning,未与其他站点互相连接。,-
Tobbert.TrainDestination.UnconnectedWarningShort,站点未连接,-
Tobbert.ChooChooSettings.Header,火车设置,-
Tobbert.ChooChooSettings.DefaultTrainModel,默认车头样式: ,-
Tobbert.ChooChooSettings.DefaultWagonModel,默认车厢样式: ,-
Tobbert.ChooChoo.KeyBindingGroup.ChooChoo,聚居地面板-轨道运送,-
Tobbert.ChooChoo.KeyBinding.GoodsStationDistributionControlTab,打开轨道运送选项卡,-
