ID,Text,Comment
Lapantouflemagic.Screwpress.Description,用机器压榨种子果实，能制作葵花籽油或各种饮料，或者压缩大量图书获得资料库。<br><color=#FF6600>通过气球贸易可获得椰子、凤梨来制作椰子汁、凤梨汁。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,20
Lapantouflemagic.Screwpress.FlavorDescription,葵花籽油，蔬菜沙拉和机器齿轮的共同选择。,21
Lapantouflemagic.Alchemist.DisplayName,化工小屋,22
Lapantouflemagic.Alchemist.Description,对不同原料进行化学加工，能制作各种化工产品。<br><color=#FF6600>拆除初始地区中心可获得第一个实验器皿来建造。</color><br><color=#FF6600>通过气球贸易可获得咖啡豆来制作咖啡。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,23
Lapantouflemagic.Alchemist.FlavorDescription,“希望不会爆炸……噢，希望海狸没事。”,24
Lapantouflemagic.Handicrafter.DisplayName,手工棚屋,25
Lapantouflemagic.Handicrafter.FlavorDescription,“这能满足目前的需求，但人口继续增长的话……”,26
Lapantouflemagic.Copistlodge.DisplayName,抄写工小屋,27
Lapantouflemagic.Copistlodge.Description,抄写效果图，能获得设计图，或者制作漫画。<br><color=#FF6600>在建筑设计所和机械设计所制作第一份设计图。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,28
Lapantouflemagic.Copistlodge.FlavorDescription,“抄写第一步，去掉这些没用的装饰！”——海狸抄写工,29
Lapantouflemagic.Artsylodge.DisplayName,美术工小屋,30
Lapantouflemagic.Artsylodge.Description,装饰设计图，能获得效果图，或者制作漫画。<br><color=#FF6600>在建筑设计所和机械设计所制作第一份设计图。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,31
Lapantouflemagic.Artsylodge.FlavorDescription,“不装饰一下，怎么体现出美术感呢？”——海狸美术工,32
Lapantouflemagic.Builderslodge.DisplayName,建筑工棚屋,33
Lapantouflemagic.Builderslodge.Description,雇佣额外的建筑工。<br><color=#00FF00>可雇佣2名建筑工。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,34
Lapantouflemagic.Builderslodge.FlavorDescription,“建了那么多，终于到自己的房子了！”——海狸建筑工,35
Luc.Lodge.Description,能住进一户家庭的小房子。<br><color=#00FF00>可雇佣1名搬运工。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,41
Lapantouflemagic.primitivedam.DisplayName,水坝,42
Lapantouflemagic.primitivedam.Description,能阻断水流，但部分水流可以流过顶部的泄洪道。由于技术落后，占地面积较大。,43
Lapantouflemagic.primitivedamupgrade.DisplayName,水坝升级：高度,44
Lapantouflemagic.primitivedamupgrade.Description,在水坝上继续增建，提高阻断水流的高度。<br><color=#FFFF00>必须建造在对应水坝上。</color>,45
Lapantouflemagic.primitivedamupgrade.FlavorDescription,能挡住更多水了。,46
Lapantouflemagic.primitivedamUtility.DisplayName,功能水坝,47
Lapantouflemagic.primitivedamUtility.FlavorDescription,“噢，这可真是太方便了。”——铁牙海狸,49
Lapantouflemagic.LogstairsWB.DisplayName,简易楼梯,50
Lapantouflemagic.logstairsWB.DisplayName,橡木简易楼梯,51
Lapantouflemagic.BirchlogstairsWB.DisplayName,桦木简易楼梯,52
Lapantouflemagic.ScramblelogstairsWB.DisplayName,混合简易楼梯,53
Lapantouflemagic.logstairsWB.Description,用原木建造的简易楼梯。,54
Lapantouflemagic.logstairsWB.FlavorDescription,“这就是我们需要教育的原因。”——海狸学者 ,55
Lapantouflemagic.CrappyplatformWB.DisplayName,简易平台,56
Lapantouflemagic.CrappyplatformWB_brown.DisplayName,橡木简易平台,57
Lapantouflemagic.CrappyplatformWB_birch.DisplayName,桦木简易平台,58
Lapantouflemagic.CrappyplatformWB_scramble.DisplayName,混合简易平台,59
Lapantouflemagic.CrappyplatformWB.Description,用原木建造的简易平台，可以作为桥梁，或者其他建筑的地基。,60
Lapantouflemagic.CrappyplatformWB.FlavorDescription,“这是我们需要教育的另一个原因。”——海狸学者,61
Luc.crappyWaterWheel.DisplayName,简易水轮,62
Luc.crappyWaterWheel.Description,可把流水变成能量的小型机械。粗糙简陋的水轮。,63
Luc.crappyWaterWheel.FlavorDescription,光是轮子与转轴的摩擦生热，没着火已经是奇迹了！,64
Lapantouflemagic.Crappywindmill3.DisplayName,3米空中风车,65
Lapantouflemagic.Crappywindmill3.Description,简易的小风车。<br><color=#FFFF00>必须建造在高出地面3米及以上的位置。</color>,66
Lapantouflemagic.Crappywindmill3.FlavorDescription,“我们玩水不玩风，给我住手！”——探索队队长,67
Lapantouflemagic.Crappywindmill6.DisplayName,6米空中风车,68
Lapantouflemagic.Crappywindmill6.Description,简易的小风车。<br><color=#FFFF00>必须建造在高出地面6米及以上的位置。</color>,69
Lapantouflemagic.Crappywindmill6.FlavorDescription,“不能做出违背祖宗的决定！”——探索队队长,70
Lapantouflemagic.Crappywindmill9.DisplayName,9米空中风车,71
Lapantouflemagic.Crappywindmill9.Description,简易的小风车。<br><color=#FFFF00>必须建造在高出地面9米及以上的位置。</color>,72
Lapantouflemagic.Crappywindmill9.FlavorDescription,“还越建越高了，你是要造反？”——探索队队长,73
Lapantouflemagic.Crappywindmill12.DisplayName,12米空中风车,74
Lapantouflemagic.Crappywindmill12.Description,简易的小风车。<br><color=#FFFF00>必须建造在高出地面12米及以上的位置。</color>,75
Lapantouflemagic.Crappywindmill12.FlavorDescription,“我们中出了一个叛徒！”——探索队队长,76
Luc.watertightlodge.DisplayName,长型木屋,86
Luc.watertightlodge.Description,很长的房子。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,87
Luc.watertightlodge.FlavorDescription,“又长又防水，嗯……”,88
Lapantouflemagic.doublewatertightlodge.DisplayName,双重木屋,89
Lapantouflemagic.doublewatertightlodgeBottom.Description,能住进两户家庭的中型房子。<br><color=#00FF00>可雇佣2名搬运工。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,91
Lapantouflemagic.doublewatertightlodge.FlavorDescription,“我们能养活那么多海狸吗？”——海狸农民,92
Lapantouflemagic.triplewatertightlodge.DisplayName,三重木屋,93
Lapantouflemagic.triplewatertightlodge.FlavorDescription,“我们的狸口快要失控了！”——海狸农民,95
Luc.Gnawingtent.DisplayName,木匠铺,102
Luc.Gnawingtent.Description,用牙齿啃咬原木，能获得木板、木制机轴或木屑。,103
Luc.Gnawingtent.FlavorDescription,“我们需要一种更好的锯木方式。”——海狸牙医,104
Luc.primitiveironworks.DisplayName,铁匠铺,105
Luc.primitiveironworks.Description,用煤矿熔炼金属废料，能获得铁钉、铁锯或铁制工具。<br><color=#FF6600>拆除初始地区中心可获得第一个铁砧来建造。</color>,106
Luc.primitiveironworks.FlavorDescription,“还好这不是咬出来的。”——海狸牙医,107
Luc.primitivepapermill.DisplayName,纸匠铺,108
Luc.primitivepapermill.Description,将木屑浸润后用松脂定型，能获得纸。<br><color=#FF6600>拆除初始地区中心可获得第一个铁锅来建造。</color>,109
Luc.primitivepapermill.FlavorDescription,“从美食的角度看，这就是一种汤。”——疯厨师玛蒂,110
Luc.sawmill.DisplayName,锯木厂,111
Luc.sawmill.Description,用机器驱动的铁锯切割原木，能高效地获得木板和木屑。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,112
Luc.sawmill.FlavorDescription,“新技术很好，希望锯片不会割伤你们。”——海狸祖母,113
Lapantouflemagic.largefarmhouse.DisplayName,农业培育所,114
Lapantouflemagic.largefarmhouse.FlavorDescription,“农田生产合作社是个好东西！”——海狸农民,115
Lapantouflemagic.Mushroomtent.DisplayName,蘑菇房,116
Lapantouflemagic.Mushroomtent.Description,用水或恶水浇灌腐木，能获得蘑菇或致幻菇。,117
Lapantouflemagic.Mushroomtent.FlavorDescription,“我可以吃这个红白相间的吗？看起来很好吃。”——笨蛋鲍比的遗言,118
Lapantouflemagic.Cookingtent.DisplayName,烹饪帐篷,119
Lapantouflemagic.Cookingtent.Description,小型的户外烹饪场所，能制作各种料理。<br><color=#FF6600>建造黏土坑和炭火炉来制造瓦锅。</color>,120
Lapantouflemagic.Cookingtent.FlavorDescription,“有了这个，我能将各种食材做成好吃的料理！”——疯厨师玛蒂,121
Luc.IndustrialKitchen.DisplayName,工业化烹饪厨房,122
Luc.IndustrialKitchen.Description,为整个聚居地服务的大型室内烹饪场所，能制作各种料理。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,123
Luc.IndustrialKitchen.FlavorDescription,据说，有一个厨师在这里想到了最美味的料理，出去寻找食材后再也没有回来过。,124
Luc.Library.DisplayName,图书展览馆,125
Luc.Library.FlavorDescription,“图书是什么，能吃吗？”——笨蛋鲍比,126
Luc.Architect.DisplayName,建筑设计所,127
Luc.Architect.Description,建筑师专心工作的场所，能撰写各类建筑设计图，或者制作脚手架。<br><color=#FFFF00>可作为大型木楼梯使用。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,128
Luc.Architect.FlavorDescription,“建筑师懂个屁的构造力学。”——某匿名机械师,129
Luc.Engineer.DisplayName,机械设计所,130
Luc.Engineer.Description,机械师专心工作的场所，能撰写各类机械设计图，或者制作齿轮。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,131
Luc.Engineer.FlavorDescription,“机械师懂个屁的外观美学。”——某匿名建筑师,132
Building.PlankTank.DisplayName,扩容小型储水罐,136
Building.PlankTank.Description,储存液体。,137
Lapantouflemagic.NewLido.Description,在水边休憩玩耍的完美地点。,138
Lapantouflemagic.WaterDump.Description,在水池区里增加一个排放处，可以往水池中排放液体，与水池区共用出入口。<br><color=#FFFF00>必须建造在水池区专用位置上。</color>,139
Lapantouflemagic.GazTank.DisplayName,高压气罐,154
Lapantouflemagic.GazTank.Description,储存气体，包括天然气、氢气和冷冻气。,155
Lapantouflemagic.GazTank.FlavorDescription,“嘿嘿，这里面有我放的屁。”——海狸爷爷,156
Building.GiantBuriedTank.FlavorDescription,“我能在里面边游泳边喝饮料吗？”——笨蛋鲍比,157
Lapantouflemagic.IrrigationTower2.DisplayName,中级灌溉塔,158
Lapantouflemagic.Injury.DeathMessage,<color=#00FF00>不小心被重型机械吞掉了。</color>,159
Need.Misery.DisplayName,腹胀,160
Need.Misery.CriticalDescriptionShort,乱炖,161
Need.Misery.CriticalDescription,这只海狸感到恶心。,162
Need.Misery.DeathMessage,<color=#00FF00>死于摄入过多不宜食用的东西。/color>,163
Need.Stew.DisplayName,炖菜,164
Need.Disgustingfood.DisplayName,食物中毒,165
Need.Disgustingfood.CriticalDescription,这只海狸感到恶心。,166
Need.Disgustingfood.CriticalDescriptionShort,蘑菇汁,167
Need.Disgustingfood.DeathMessage,<color=#00FF00>死于摄入过多不宜食用的东西。</color>,168
Need.Amazingfood.DisplayName,豪华大餐,169
Need.Mushrooms.DisplayName,蘑菇,170
Need.Minedeath.DisplayName,死于矿井,171
Need.Minedeath.DeathMessage,<color=#00FF00>冒险进入未知隧道，然后把自己吓死了。</color>,172
Need.Juice.DisplayName,果汁,173
Need.Coconut.DisplayName,椰子,174
Need.Ananas.DisplayName,凤梨,175
Good.WaterWheelBlueprint.DisplayName,大水轮机械设计图,182
Good.WaterWheelBlueprint.PluralDisplayName,大水轮机械设计图,183
Good.WaterWheelFancyBlueprint.DisplayName,大水轮机械效果图,206
Good.WaterWheelFancyBlueprint.PluralDisplayName,大水轮机械效果图,215
Good.LargeFarmhouseBlueprint.DisplayName,农业培育所建筑设计图,186
Good.LargeFarmhouseBlueprint.PluralDisplayName,农业培育所建筑设计图,187
Good.LargeFarmhouseFancyBlueprint.DisplayName,农业培育所建筑效果图,208
Good.LargeFarmhouseFancyBlueprint.PluralDisplayName,农业培育所建筑效果图,217
Good.GiantBuriedTankBlueprint.DisplayName,埋藏储水罐建筑设计图,194
Good.GiantBuriedTankBlueprint.PluralDisplayName,埋藏储水罐建筑设计图,195
Good.GiantBuriedTankFancyBlueprint.DisplayName,埋藏储水罐建筑效果图,196
Good.GiantBuriedTankFancyBlueprint.PluralDisplayName,埋藏储水罐建筑效果图,197
Reciepe.LargeFarmhouseBlueprintCopy.DisplayName,农业培育所,225
Reciepe.WaterWheelBlueprintCopy.DisplayName,大水轮,229
Reciepe.GiantBuriedTankBlueprintCopy.DisplayName,埋藏储水罐,232
Reciepe.Charcoal.DisplayName,煤矿,236
Reciepe.Chestnutflour.DisplayName,栗子粉,237
Reciepe.HomebrewAlcohol.DisplayName,酒精,238
Reciepe.FoodDelivery.DisplayName,食物供应,239
reciepe.Iron6Coal4.PluralDisplayName,铁矿60%：煤矿40%,240
reciepe.Iron4Coal6.PluralDisplayName,铁矿40%：煤矿60%,241
Good.BadCogs.PluralDisplayName,粗制齿轮,242
Good.BadPlank.DisplayName,木板,243
Good.BadPlank.PluralDisplayName,木板,244
Good.Sawdust.PluralDisplayName,木屑,245
Good.Sawdust.DisplayName,木屑,246
Good.Mushrooms.DisplayName,蘑菇,247
Good.Mushrooms.PluralDisplayName,蘑菇,248
Good.Mushrooms1.PluralDisplayName,低效蘑菇,249
Good.Mushrooms2.PluralDisplayName,高效蘑菇,250
Good.Awfulstew.DisplayName,乱炖,251
Good.Awfulstew.PluralDisplayName,乱炖,252
Good.Stew.DisplayName,炖菜,253
Good.Deluxestew.DisplayName,豪华炖菜,264
Good.Deluxestew.PluralDisplayName,豪华炖菜,265
Good.Deluxestew1.DisplayName,豪华炖菜,266
Good.Deluxestew1.PluralDisplayName,豪华炖菜,267
Good.Sunfloweroil.DisplayName,葵花籽油,268
Good.Sunfloweroil.PluralDisplayName,葵花籽油,269
Good.Nitroglycerin.DisplayName,硝化甘油,270
Good.Nitroglycerin.PluralDisplayName,硝化甘油,271
Good.Tar.DisplayName,黑焦油,272
Good.Tar.PluralDisplayName,黑焦油,273
Good.Ironore.DisplayName,铁矿,274
Good.Ironore.PluralDisplayName,铁矿,275
Good.Saltpeter.DisplayName,硝矿,276
Good.Saltpeter.PluralDisplayName,硝矿,277
Good.coal.DisplayName,煤矿,278
Good.coal.PluralDisplayName,煤矿,279
Good.Fossil.DisplayName,化石,280
Good.Fossil.PluralDisplayName,化石,281
Good.Crudesawblade.DisplayName,铁锯,282
Good.Crudesawblade.PluralDisplayName,铁锯,283
Good.Steelsawblade.DisplayName,精制铁锯,284
Good.Steelsawblade.PluralDisplayName,精制铁锯,285
Good.Anvil.DisplayName,铁砧,286
Good.Anvil.PluralDisplayName,铁砧,287
Good.Qualityaxle.DisplayName,精制木制机轴,288
Good.Qualityaxle.PluralDisplayName,精制木制机轴,289
Good.Wellbalancedwheel.DisplayName,平衡轮,290
Good.Wellbalancedwheel.PluralDisplayName,平衡轮,291
Good.Screwaxle.DisplayName,木制机轴,292
Good.Screwaxle.PluralDisplayName,木制机轴,293
Good.Metalfixation.DisplayName,铁钉,294
Good.Metalfixation.PluralDisplayName,铁钉,295
Good.Educativebooks.DisplayName,资料库,296
Good.Educativebooks.PluralDisplayName,资料库,297
Good.Smallcauldron.DisplayName,小锅,298
Good.Smallcauldron.PluralDisplayName,小锅,299
Good.Largecauldron.DisplayName,大锅,300
Good.Largecauldron.PluralDisplayName,大锅,301
Good.ScrapMetal1.DisplayName,矿石熔炼,302
Good.ScrapMetal1.PluralDisplayName,矿石熔炼,303
Good.Pencils.DisplayName,铅笔,304
Good.Pencils.PluralDisplayName,铅笔,305
Good.Carrotjuice.DisplayName,胡萝卜汁,306
Good.Carrotjuice.PluralDisplayName,胡萝卜汁,307
Good.Berryjuice.DisplayName,浆果汁,308
Good.Berryjuice.PluralDisplayName,浆果汁,309
Good.Shroomjuice.DisplayName,蘑菇汁,310
Good.Shroomjuice.PluralDisplayName,蘑菇汁,311
Good.Anvilmold.DisplayName,铁砧模具,312
Good.Anvilmold.PluralDisplayName,铁砧模具,313
Good.Scauldronmold.DisplayName,小锅模具,314
Good.Scauldronmold.PluralDisplayName,小锅模具,315
Good.Rail.DisplayName,轨道,316
Good.Rail.PluralDisplayName,轨道,317
Good.Librarybooks.DisplayName,图书,318
Good.Librarybooks.PluralDisplayName,图书,319
Good.Coconut.DisplayName,椰子,320
Good.Coconut.PluralDisplayName,椰子,321
Good.Ananas.DisplayName,凤梨,322
Good.Ananas.PluralDisplayName,凤梨,323
Good.Seashells.DisplayName,贝壳,324
Good.Seashells.PluralDisplayName,贝壳,325
Good.Shellnecklace.DisplayName,手工项链,326
Good.Shellnecklace.PluralDisplayName,手工项链,327
Good.Methane.DisplayName,天然气,328
Good.Methane.PluralDisplayName,天然气,329
Good.Alcohol.DisplayName,酒精,330
Good.Alcohol.PluralDisplayName,酒精,331
Good.ExoticSeeds.DisplayName,奇异种子,332
Good.ExoticSeeds.PluralDisplayName,奇异种子,333
Good.BrokenGlass.DisplayName,碎玻璃,334
Good.BrokenGlass.PluralDisplayName,碎玻璃,335
Good.Pumpkin.DisplayName,南瓜,336
Good.Pumpkin.PluralDisplayName,南瓜,337
Lapantouflemagic.Pumpkin.Description,不需要过多劳作，但需要加以控制防止无序生长。种植时需预留空间，因为植物成熟后会超出种植范围。,338
Lapantouflemagic.Pumpkin.FlavorDescription,“在每年最黑的夜晚，它们会张开发光的眼睛和嘴巴，吃掉最淘气的小海狸！”——海狸祖母的晚间故事,339
TopBar.Special,耗材,340
TopBar.Plan,图纸,341
TopBar.Constructionmaterials,建材,342
TopBar.Drinkable,饮料,343
ToolGroups.village,采集和生产,344
ToolGroups.Basicbuildings,基本建筑,345
ToolGroups.intermediatebuildings,中级建筑,346
ToolGroups.advancedbuildings,高级建筑,347
ToolGroups.lightindustry,工业,348
ToolGroups.heavyindustrybuildings,先进工业,349
ToolGroups.Damhouses,水坝和住房,350
Luc.notutorial.warning,<color=#FF0000>此模组与游戏教程不兼容。</color>,351
Luc.Loglevee.Description,黏土和原木做成的防洪堤。由于技术落后，需要紧贴河岸防止被冲散，并且无法叠放。<br><color=#FFFF00>必须建造在泥土块侧面。</color>,352
Lapantouflemagic.primitivedam.FlavorDescription,“其实看起来还不错。”——神尾海狸,353
Lapantouflemagic.4Wdistrictcenter.DisplayName,四门地区中心,355
Lapantouflemagic.Unstorablestorage.DisplayName,不可储存的资源,356
Lapantouflemagic.StorageHouseW.DisplayName,住房式储水罐,357
Lapantouflemagic.StorageHouseW.Description,储存液体，同时能作为住房。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,358
Lapantouflemagic.StorageHouseW.FlavorDescription,“对不起，我忍不住了……我要把它建成能住的房子！”——海狸建筑师,359
Lapantouflemagic.StorageHouseB.DisplayName,住房式仓库,360
Lapantouflemagic.StorageHouseB.Description,储存物品，同时能作为住房。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,361
Lapantouflemagic.StorageHouseB.FlavorDescription,“我们学会了人类的建筑规律：把房子建得方方正正的。”——海狸建筑师,362
Lapantouflemagic.KitchenModule.DisplayName,工业化烹饪厨房升级：拓展,363
Lapantouflemagic.KitchenModule.Description,基于工业化烹饪厨房的拓展升级模块，可以独立制作料理。<br><color=#FFFF00>必须建造在工业化烹饪厨房上。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,364
Lapantouflemagic.KitchenModule.FlavorDescription,“让不会做饭的我来管理这些会做饭的机器？一定有哪里出了问题。”,365
Lapantouflemagic.BIT.DisplayName,科学工程院,366
Lapantouflemagic.BIT.FlavorDescription,鲍比从不靠近这里，因为这里没有图书，而且会被海狸科学家们抓去做研究。,367
Lapantouflemagic.triplewatertightlodgeBottom.DisplayName,三重木屋,368
Lapantouflemagic.triplewatertightlodgeBottom.Description,能住进两户家庭的的大房子。<br><color=#00FF00>可雇佣5名搬运工。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,369
Lapantouflemagic.triplewatertightlodgeBottom.FlavorDescription,“我们的狸口快要失控了！”——海狸农民,370
Lapantouflemagic.DeepWaterPumpUpgrade.DisplayName,深水泵升级：拓展,371
Lapantouflemagic.DeepWaterPumpUpgrade.FlavorDescription,“嗯……好像可以把深水泵当做水坝来用？”,372
Lapantouflemagic.waterpumpUpgrade.DisplayName,水泵升级：拓展,373
Lapantouflemagic.waterpumpUpgrade.FlavorDescription,只可惜管子短了点，灵感也少了点。,374
Lapantouflemagic.DeepWaterpumpupgradewallsegment.DisplayName,深水泵升级：封闭,375
Lapantouflemagic.DeepWaterpumpupgradewallsegment.Description,在深水泵上增加半边屋顶进行封闭。<br><color=#FFFF00>必须建造在深水泵上。</color><br><color=#FF6600>难以对准方向时请拉近或旋转视角。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,376
Lapantouflemagic.DeepWaterpumpupgradewallsegment.FlavorDescription,“我们是文明人，好好建水坝，别想着用深水泵！”,377
Lapantouflemagic.Waterpumpupgradewallsegment.DisplayName,水泵升级：封闭,378
Lapantouflemagic.Waterpumpupgradewallsegment.Description,在深水泵上增加半边屋顶进行封闭。<br><color=#FFFF00>必须建造在水泵上。</color><br><color=#FF6600>难以对准方向时请拉近或旋转视角。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,379
Lapantouflemagic.Waterpumpupgradewallsegment.FlavorDescription,“如果把两个屋顶拼在一起……” “他没灵感了！快灌水！”,380
Good.IndustrialKitchenFancyBlueprint.DisplayName,工业烹饪厨房效果图,381
Good.IndustrialKitchenFancyBlueprint.PluralDisplayName,工业烹饪厨房效果图,382
Good.ComicBooks.DisplayName,漫画,383
Good.ComicBooks.PluralDisplayName,漫画,384
Lapantoufemagic.ComicsSegment.DisplayName,漫画书屋,385
Lapantoufemagic.ComicsSegment.Description,让海狸安心阅读漫画的舒适场所。,386
Lapantoufemagic.ComicsSegment.FlavorDescription,“最后，世界又一次被拯救了。”,387
Lapantouflemagic.Lightgravitybattery.DisplayName,轻型重力电池,388
Lapantouflemagic.Lightgravitybattery.Description,存储剩余的电能，并在网络供电不足时将其返还。建得越高，可以储存的电能就越多。<br><color=#FF6600>储能单元为木材，容量较小。</color>,389
Lapantouflemagic.Lightgravitybattery.FlavorDescription,惩罚海狸宝宝的一种方法就是让它在上面呆一天。,390
Good.Scaffolding.DisplayName,脚手架,394
Good.Scaffolding.PluralDisplayName,脚手架,395
Good.Balloon.DisplayName,手工气球,396
Good.Balloon.PluralDisplayName,手工气球,397
Good.Clay.DisplayName,黏土,398
Good.Clay.PluralDisplayName,黏土,399
Good.MeanFlower.DisplayName,荆棘花,400
Good.MeanFlower.PluralDisplayName,荆棘花,401
Good.Cabbage2.DisplayName,卷心菜,402
Good.Cabbage2.PluralDisplayName,卷心菜,403
Lapantouflemagic.Brambles.FlavorDescription,顽强的生命力，足以长满整个世界。,405
Lapantouflemagic.Cabbage.DisplayName,卷心菜,406
Lapantouflemagic.Cabbage.FlavorDescription,“如果你咬了一口，那就得全部吃掉。”——海狸祖母,407
Lapantouflemagic.GiantSequoia.DisplayName,巨杉,408
Lapantouflemagic.GiantSequoia.FlavorDescription,哇哦，我们能用它建超高的房子！,409
Good.RedGrapes.DisplayName,葡萄,410
Good.RedGrapes.PluralDisplayName,葡萄,411
Lapantouflemagic.grapevine.DisplayName,葡萄藤,412
Lapantouflemagic.NewVine.FlavorDescription,噢，文明的象征，如此香甜。,413
Lapantouflemagic.Rice.DisplayName,水稻,417
Lapantouflemagic.Rice.FlavorDescription,不要在水稻田里玩泥巴。,418
Good.Rice.DisplayName,大米,419
Good.Rice.PluralDisplayName,大米,420
Good.FriedRice.DisplayName,炒饭,421
Good.FriedRice.PluralDisplayName,炒饭,422
Good.ChestnutStew.DisplayName,炖蘑菇,423
Good.ChestnutStew.PluralDisplayName,炖蘑菇,424
Good.GreenStew.DisplayName,炖蔬菜,425
Good.GreenStew.PluralDisplayName,炖蔬菜,426
NaturalResource.PinkBirch.DisplayName,椿树,428
Lapantouflemagic.SpaciousHouse.DisplayName,宽排木屋,430
Good.BraisedCabbage.PluralDisplayName,焖卷心菜,433
Good.BraisedCabbage.DisplayName,焖卷心菜,434
Lapantouflemagic.2x2LousyWarehouse.DisplayName,中型露天仓库,435
Lapantouflemagic.2x2LousyWarehouse.Description,储存物品。,436
Lapantouflemagic.2x2LousyWarehouse.FlavorDescription,“你管这叫建筑？这只是一圈栏杆！”——海狸建筑工,437
Lapantouflemagic.LousyWarehouseS.DisplayName,小型露天仓库,438
Lapantouflemagic.LousyWarehouseS.Description,储存物品。,439
Lapantouflemagic.LousyWarehouseS.FlavorDescription,“我不会把时间浪费在这种东西上！”——海狸建筑工,440
Lapantouflemagic.Cabbage2.DisplayName,卷心菜,441
Lapantouflemagic.Cabbage2.FlavorDescription,尝起来像卷心菜，那就是卷心菜。,442
NaturalResource.PinkBirch.FlavorDescription,“棉花糖是什么？为什么叫它棉花糖树？”——海狸农民,443
Lapantouflemagic.FoodPlaza.DisplayName,聚会帐篷 ,444
Good.Salt.DisplayName,盐矿,445
Good.Salt.PluralDisplayName,盐矿,446
Good.ZauerKraut.DisplayName,酸菜,447
Good.ZauerKraut2.DisplayName,桶清洁,448
Good.ZauerKraut.PluralDisplayName,酸菜,449
Lapantouflemagic.GreaterCookingtent.DisplayName,聚会帐篷,450
Lapantouflemagic.GreaterCookingtent.FlavorDescription,“厨师总是对菜式有自己的看法，有一天，三名炖菜大师聚在一起，争论哪种炖菜最有营养，随后便是被称为“炖菜大战”的事件。孩子们，不要让这种事再次发生了！”——海狸爷爷,451
Lapantouflemagic.GreenPeas.DisplayName,青豆,452
