ID,Text,Comment
IgorZ.Automation.BeaverPopulationBelowThresholdCondition.Description,<YellowHighlight>moins de {0} castors dans le district</YellowHighlight>,-
IgorZ.Automation.BeaverPopulationAboveThresholdCondition.Description,<YellowHighlight>plus de {0} castors dans le district</YellowHighlight>,-
IgorZ.Automation.BotPopulationBelowThresholdCondition.Description,<YellowHighlight>moins de {0} bots dans le district</YellowHighlight>,-
IgorZ.Automation.BotPopulationAboveThresholdCondition.Description,<YellowHighlight>plus de {0} bots dans le district</YellowHighlight>,-
IgorZ.Automation.PopulationRelativeToMaxArg,MAX{0},-
IgorZ.Automation.PopulationRelativeToCurrentArg,MAINTENANT{0},-
IgorZ.Automation.CheckAccessBlockCondition.Blocking.Description,<SurbrillanceJaune>bloque le chemin</SurbrillanceJaune>,-
IgorZ.Automation.CheckAccessBlockCondition.NotBlocking.Description,<YellowHighlight>ne bloque pas le chemin</YellowHighlight>,-
IgorZ.Automation.CheckAccessBlockCondition.NotYetReachable,"Les constructeurs ne peuvent pas encore y accéder, mais un chemin est en cours de construction.",-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableStatus,Les constructeurs n'arrivent pas à trouver le chemin vers ce site. Peut-être qu'il n'y a rien à construire ici.,-
IgorZ.Automation.CheckAccessBlockCondition.UnreachableAlert,Chantier inaccessible,-
IgorZ.Automation.ShowStatusAction.HoldConstruction,<YellowHighlight>maintenir l'achèvement</YellowHighlight>,-
IgorZ.Automation.ShowStatusAction.ResumeConstruction,"<span style=""background-color: yellow;"">construction de CV</span>",-
IgorZ.Automation.ShowStatusAction.HoldCompletionStatusText,En attendant que les autres bâtiments finissent,-
IgorZ.Automation.ShowStatusAction.AutomationErrorAlert,Erreur d'automatisation,-
IgorZ.Automation.ShowStatusAction.AutomationErrorDescription,Certain règles d'automatisation ne peuvent pas être exécutées.,-
IgorZ.Automation.BlockableBuildingAction.BlockDescription,<YellowHighlight>construction de blocs</YellowHighlight>,-
IgorZ.Automation.BlockableBuildingAction.UnblockDescription,débloquer le bâtiment,-
IgorZ.Automation.BlockableBuildingAction.BlockText,En attendant que les autres bâtiments soient terminés.,-
=,Error,-
IgorZ.Automation.AutomationFragment.RulesAreaCaptionTextLocKey,Règles d'automatisation :,-
IgorZ.Automation.AutomationFragment.RuleTextLocKey,"Si {0}  
Alors {1}",-
IgorZ.Automation.AutomationFragment.AddRulesBtn,Ajouter des règles d'automatisation,-
IgorZ.Automation.AutomationFragment.EditRulesBtn,Modifier les règles,-
IgorZ.Automation.AutomationFragment.CopyRulesBtn,Règles de copie,-
IgorZ.Automation.Tool.CopyRules.Title,Règles d'automatisation de copie,-
IgorZ.Automation.Tool.CopyRules.Text,Copiez {0} règles,-
IgorZ.Automation.Scripting.Expressions.AndOperator,et,-
IgorZ.Automation.Scripting.Expressions.OrOperator,ou,-
IgorZ.Automation.Scripting.Expressions.ParseError,ERREUR D'ANALYSE,-
IgorZ.Automation.Scripting.Expressions.RuntimeError,ERREUR D'EXÉCUTION,-
IgorZ.Automation.Scriptable.Debug.Action.LogStr,écrire une chaîne dans les journaux : {0},-
IgorZ.Automation.Scriptable.Debug.Action.LogNum,écrire un nombre dans les journaux : {0},-
IgorZ.Automation.Scriptable.District.Signal.Beavers,castors dans le district,-
IgorZ.Automation.Scriptable.District.Signal.Bots,bots dans le district,-
IgorZ.Automation.Scriptable.District.Signal.NumberOfBeds,lits dans le district,-
IgorZ.Automation.Scriptable.Floodgate.Action.SetHeight,définir la hauteur du portail à {0},-
IgorZ.Automation.Scriptable.Inventory.Signal.InputGood,entrée : {0},-
IgorZ.Automation.Scriptable.Inventory.Signal.OutputGood,sortie : {0},-
IgorZ.Automation.Scriptable.Inventory.Action.StartEmptyingStock,commencer à vider le stockage,-
IgorZ.Automation.Scriptable.Inventory.Action.StopEmptyingStock,arrête de vider le stockage,-
IgorZ.Automation.Scriptable.Inventory.Action.EmptyingStatus,Le stockage est vidé sur une base prioritaire.,-
IgorZ.Automation.Scriptable.Pausable.Action.Pause,pause de la construction,-
IgorZ.Automation.Scriptable.Pausable.Action.Resume,création de CV,-
IgorZ.Automation.Scriptable.Weather.Signal.Season,saison,-
IgorZ.Automation.Scripting.Editor.DialogHeader,Règles d'automatisation,-
IgorZ.Automation.Scripting.Editor.ReadMoreLink,"Désolé, je ne peux pas accéder aux liens ou contenu externe. Cependant, si vous avez un texte spécifique que vous souhaitez traduire, veuillez le copier ici et je vous aiderai avec la traduction en français (frFR).",-
IgorZ.Automation.Scripting.Editor.PendingEditsNotification,Il y a des règles dans l'état d'édition. Complétez-les d'abord.,-
IgorZ.Automation.Scripting.Editor.UnsavedChangesConfirmation,Il y a des modifications non sauvegardées. Voulez-vous les annuler ?,-
IgorZ.Automation.Scripting.Editor.AddRuleFromScriptBtn,Ajouter un script,-
IgorZ.Automation.Scripting.Editor.AddRuleViaConstructorBtn,Créer une règle via un constructeur,-
IgorZ.Automation.Scripting.Editor.TemplateFamilyLabel,Groupe de modèle : {0},-
IgorZ.Automation.Scripting.Editor.DeletedRule,Règle retirée,-
IgorZ.Automation.Scripting.Editor.ResetChangesBtn,Réinitialiser les modifications,-
IgorZ.Automation.Scripting.Editor.EditAsScriptBtn,Scénario,-
IgorZ.Automation.Scripting.Editor.EditInConstructorBtn,Constructeur,-
IgorZ.Automation.Scripting.Editor.TestScriptBtn,Test,-
IgorZ.Automation.Scripting.Editor.SaveScriptBtn,Sauvegarder,-
IgorZ.Automation.Scripting.Editor.DiscardScriptBtn,Jeter,-
IgorZ.Automation.Scripting.Editor.ConditionLabel,Error,-
IgorZ.Automation.Scripting.Editor.ActionLabel,Alors,-
IgorZ.Automation.Scripting.Editor.ConditionMustBeBoolean,La condition doit être une expression booléenne.,-
IgorZ.Automation.Scripting.Editor.ConditionMustHaveSignals,La condition doit contenir au moins un signal.,-
IgorZ.Automation.Scripting.Editor.ActionMustBeAction,L'action doit être l'opérateur 'agir',-
IgorZ.Automation.Scripting.Editor.SaveRulesBtn,Sauvegarder et fermer,-
IgorZ.Automation.Scripting.Editor.DiscardChangesBtn,Ignorer les modifications,-
IgorZ.Automation.Scripting.Editor.MoreInfoBtn,Lisez sur le scripting.,-
IgorZ.Automation.Scripting.Editor.StringConstantType,chaîne,-
IgorZ.Automation.Scripting.Editor.NumberConstantType,nombre,-
