ID,Text,Comment
Knatte.DE_RMSquareW2x3.DisplayName,Levee Métallique 2x3,-
Knatte.DE_RMSquareW3x1.DisplayName,Metal Levee 3x1,-
Knatte.DE_RMSquareW3x2.DisplayName,Barrière métallique 3x2,-
Knatte.DE_RMCorner2X.DisplayName,"Coin décoratif en métal  
Double hauteur",-
Knatte.DE_RMCorner2X.Description,Laissez le barrage en métal nervuré être anglé.,-
Knatte.DE_RMCorner2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_RMSQCorner2X.DisplayName,"Coin Carré Métal Décoratif 
Double Hauteur",-
Knatte.DE_RMSQCorner2X.Description,Laissez le barrage en métal nervuré être en coin.,-
Knatte.DE_RMSQCorner2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_RMDiagonal2X.DisplayName,Décoration Métal Diagonal Double Hauteur,-
Knatte.DE_RMDiagonal2X.Description,Laissez le barrage en métal ondulé aller sur le côté.,-
Knatte.DE_RMDiagonal2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_RMInvCornerS2X.DisplayName,Plateforme latérale d'angle interne en métal décoratif double hauteur,-
Knatte.DE_RMInvCornerS2X.Description,Laissez le Barrage Métallique Nervuré aller sur le côté et avoir une Plateforme.,-
Knatte.DE_RMInvCornerS2X.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_RMInvCorner2X.DisplayName,"Coin interne en métal décoratif 
Double hauteur",-
Knatte.DE_RMInvCorner2X.Description,Que le barrage en métal nervuré soit angulaire.,-
Knatte.DE_RMInvCorner2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_RMInvCornerW2X.DisplayName,"Coin intérieur de levée en métal 
Double hauteur",-
Knatte.DE_RMInvCornerW2X.Description,Laissez le barrage en métal nervuré être anglé.,-
Knatte.DE_RMInvCornerW2X.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_RMSlope2X.DisplayName,"Pente Métallique de Décoration  
Double Hauteur",-
Knatte.DE_RMSlope2X.Description,Laissez le barrage en métal nervuré être incliné.,-
Knatte.DE_RMSlope2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_RMCornerSlope2X.DisplayName,"Coin de pente en métal décoratif 
Double hauteur",-
Knatte.DE_RMCornerSlope2X.Description,Laissez le barrage en métal nervuré être coin.,-
Knatte.DE_RMCornerSlope2X.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_RMCorner3X.DisplayName,"Coin de Décoration Métal  
Hauteur Triple",-
Knatte.DE_RMCorner3X.Description,Laissez le barrage en métal ondulé être coin.,-
Knatte.DE_RMCorner3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_RMInvCorner3X.DisplayName,"Coin de métal décoratif 
Hauteur triple",-
Knatte.DE_RMInvCorner3X.Description,Laissez le barrage en métal nervuré être angulaire.,-
Knatte.DE_RMInvCorner3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_RMSlope3X.DisplayName,Décoration Métal Pente Triple Hauteur,-
Knatte.DE_RMSlope3X.Description,Laissez le barrage en métal nervuré être incliné.,-
Knatte.DE_RMSlope3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_RMInvCornerW3X.DisplayName,Coin interne Leeve triple hauteur,-
Knatte.DE_RMInvCornerW3X.Description,Que le barrage en métal nervuré soit angulaire.,-
Knatte.DE_RMInvCornerW3X.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_RMSlopeW_1.DisplayName,Pente de digue en métal,-
Knatte.DE_RMSlopeW_2.DisplayName,"Pente de levée en métal 
Double hauteur",-
Knatte.DE_RMSlopeW_3.DisplayName,"Pente de digue en métal  
Hauteur triple",-
Knatte.DE_RMSlopeW.Description,Pente en métal nervuré qui bloque l'eau en plein bloc,-
Knatte.DE_RMSlopeW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_RMSlopeS.DisplayName,Escalier en métal décoratif,-
Knatte.DE_RMSlopeS.Description,Que le barrage en métal nervuré soit piétiné.,-
Knatte.DE_RMSlopeS.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_RMToolGroup.Decoration,Blocs de décoration,-
Knatte.DE_RMCategoryDam.DisplayName,Décoration en métal strié,-
Knatte.DE_RMCategoryDam.Des,Ne bloque pas l'eau.,-
Knatte.DE_RMCategoryLevees.DisplayName,Bétonnières métalliques en forme de crêpe,-
Knatte.DE_RMCategoryLeveesSQ.DisplayName,Barrages métalliques à nervures carrées,-
Knatte.DE_RMCategoryDam2.DisplayName,Décoration en métal strié,-
Knatte.DE_RMCategoryDam2.Des,Ne bloque pas l'eau.,-
Knatte.DE_RMDoubleInvSlope.DisplayName,Pente inversée double en métal,-
Knatte.DE_RMDoubleInvSlope.Description,Combo de Levee en Métal Nervuré et de Pente Inversée,-
Knatte.DE_RMDoubleInvSlope.FlavorDescription,Construisons un pont.,-
Knatte.DE_RMSquare1x2.DisplayName,Cube en métal 1x2 déco,-
Knatte.DE_RMSquare1x3.DisplayName,Cube en métal de décoration 1x3,-
Knatte.DE_RMSquare_B.Description,Carré en métal nervuré qui peut dépasser sans bloquer l'eau.,-
Knatte.DE_RMSquare_B.FlavorDescription,"Regarde, ça flotte.",-
Knatte.DE_RMInvSlope1x1.DisplayName,Pente inversée en métal 1x1,-
Knatte.DE_RMInvSlope1x2.DisplayName,Pente inversé en métal 1x2,-
Knatte.DE_RMInvSlope1x3.DisplayName,Pente inversée en métal 1x3,-
Knatte.DE_RMInvSlope2x1.DisplayName,Pente inversée en métal 2x1,-
Knatte.DE_RMInvSlope.Description,Carré en métal strié qui peut dépasser mais ne bloque pas l'eau.,-
Knatte.DE_RMInvSlope.FlavorDescription,Nous sortons.,-
Knatte.DE_RMInvTrapezium1x1.DisplayName,Trapèze inversé 1x1,-
Knatte.DE_RMBlockDecoration.DisplaynameLocKey,Beau Barrage,-
Knatte.DE_RMInvSlopeW1x1.DisplayName,Pente de levée en métal inversée 1x1,-
Knatte.DE_RMInvSlopeW1x2.DisplayName,Pente de levée métallique inversée 1x2,-
Knatte.DE_RMInvSlopeW1x3.DisplayName,Pente de Chine en Métal Inversée 1x3,-
Knatte.DE_RMInvSlopeW2x1.DisplayName,Pente de Levee Métallique Inversée 2x1,-
Knatte.DE_RMInvSlopeW.Description,"Carré en métal nervuré qui peut dépasser. Bloc hexagonal de placement, toute l'eau, les autres blocs uniquement par le haut/le bas comme un sol imperméable intégré.",-
Knatte.DE_RMInvSlopeW.FlavorDescription,On y va,-
Knatte.DE_RMInvTrapeziumW1x1.DisplayName,Levee en métal en forme de trapèze inversé 1x1,-
Knatte.DE_RMDoubleInvSlopeW.Description,"Carré en métal nervuré qui dépasse des deux côtés. Bloc hexagonal de placement, toute l'eau et les autres blocs seulement par le haut/bas comme un sol imperméable intégré.",-
Knatte.DE_RMDoubleInvSlopeW.FlavorDescription,Construisons un pont,-
Knatte.DE_SMCorner.DisplayName,Coin de décoration en métal,-
Knatte.DE_SMCorner.Description,Laissez le Dôme en Métal Lisse être Encadré.,-
Knatte.DE_SMCorner.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMSQCorner.DisplayName,Coin d'angle en métal décoratif,-
Knatte.DE_SMSQCorner.Description,Que le barrage en métal lisse soit coincé.,-
Knatte.DE_SMSQCorner.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMDiagonal.DisplayName,Décoration Métal Diagonal,-
Knatte.DE_SMDiagonal.Description,Laissez le barrage en métal lisse aller sur le côté.,-
Knatte.DE_SMDiagonal.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMDiagonalW.DisplayName,Laissez Diagonal,-
Knatte.DE_SMDiagonalW.Description,Laissez le Dam Métallique Lisse aller sur le côté.,-
Knatte.DE_SMDiagonalW.FlavorDescription,L'eau ne passera pas,-
Knatte.DE_SMInvCorner.DisplayName,Coin de décoration en métal,-
Knatte.DE_SMInvCorner.Description,Laissez le mur en métal lisse être coincé.,-
Knatte.DE_SMInvCorner.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMInvCornerW.DisplayName,Coin Interne Leeve,-
Knatte.DE_SMInvCornerW.Description,Que le barrage en métal lisse soit coincé.,-
Knatte.DE_SMInvCornerW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_SMSlope.DisplayName,Pente en métal décorative,-
Knatte.DE_SMSlope.Description,Laissez le barrage métallique lisse être incliné.,-
Knatte.DE_SMSlope.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_SMCornerSlope.DisplayName,Coin Slope en Métal Décoratif,-
Knatte.DE_SMCornerSlope.Description,Laissez le barrage en métal lisse être coiné.,-
Knatte.DE_SMCornerSlope.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMSquare.DisplayName,Cube en métal décoratif,-
Knatte.DE_SMSquare.Description,Dam le carré en métal lisse,-
Knatte.DE_SMSquare.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMSquare2W.DisplayName,Levé métallique 2x2,-
Knatte.DE_SMSquare3W.DisplayName,Barrage Métallique 3x3,-
Knatte.DE_SMSquareW.Description,Laissez-le être grand en métal lisse.,-
Knatte.DE_SMSquareW.FlavorDescription,L'eau ne passera pas,-
Knatte.DE_SMSquareW1x1.DisplayName,Levee en métal 1x1,-
Knatte.DE_SMSquareW1x2.DisplayName,Métallique Levee 1x2,-
Knatte.DE_SMSquareW1x3.DisplayName,Levee en métal 1x3,-
Knatte.DE_SMSquareW2x1.DisplayName,Levee en métal 2x1,-
Knatte.DE_SMSquareW2x3.DisplayName,Bande de métal 2x3,-
Knatte.DE_SMSquareW3x1.DisplayName,Levee en métal 3x1,-
Knatte.DE_SMSquareW3x2.DisplayName,Levé en métal 3x2,-
Knatte.DE_SMCorner2X.DisplayName,"Coin de Décoration en Métal 
Hauteur Double",-
Knatte.DE_SMCorner2X.Description,Laissez le barrage en métal lisse être en coin.,-
Knatte.DE_SMCorner2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMSQCorner2X.DisplayName,"Coin Carré en Métal Décoratif
Double Hauteur",-
Knatte.DE_SMSQCorner2X.Description,Laissez le barrage en métal lisse être coincé.,-
Knatte.DE_SMSQCorner2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMDiagonal2X.DisplayName,"Décoration Métal Diagonale 
Double Hauteur",-
Knatte.DE_SMDiagonal2X.Description,Laissez le dam en métal lisse aller sur le côté.,-
Knatte.DE_SMDiagonal2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMInvCornerS2X.DisplayName,Plateforme latérale en métal décoratif à hauteur double avec coin interne.,-
Knatte.DE_SMInvCornerS2X.Description,Laissez le mur en métal lisse aller sur le côté et avoir une plateforme.,-
Knatte.DE_SMInvCornerS2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMInvCorner2X.DisplayName,"Coin intérieur en métal décoratif 
Double hauteur",-
Knatte.DE_SMInvCorner2X.Description,Laissez le barrage en métal lisse être coincé.,-
Knatte.DE_SMInvCorner2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMInvCornerW2X.DisplayName,"Coin interne de levée en métal  
Double hauteur",-
Knatte.DE_SMInvCornerW2X.Description,Laissez le barrage en métal lisse être angulaire.,-
Knatte.DE_SMInvCornerW2X.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_SMSlope2X.DisplayName,"Pente en métal décorative  
Double hauteur",-
Knatte.DE_SMSlope2X.Description,Laissez le barrage en métal lisse être incliné.,-
Knatte.DE_SMSlope2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMCornerSlope2X.DisplayName,"Coin Slope Métallique de Décoration 
Double Hauteur",-
Knatte.DE_SMCornerSlope2X.Description,Que le barrage en métal lisse soit coincé.,-
Knatte.DE_SMCornerSlope2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMCorner3X.DisplayName,"Coin de métal décoratif 
Hauteur triple",-
Knatte.DE_SMCorner3X.Description,Laissez le mur en métal lisse être cornerisé.,-
Knatte.DE_SMCorner3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMInvCorner3X.DisplayName,"Coin interne en métal de décoration  
Hauteur triple",-
Knatte.DE_SMInvCorner3X.Description,Que le barrage en métal lisse soit encastré.,-
Knatte.DE_SMInvCorner3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMSlope3X.DisplayName,Décoration Métal Pente Triple Hauteur,-
Knatte.DE_SMSlope3X.Description,Laissez le barrage en métal lisse être incliné.,-
Knatte.DE_SMSlope3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_SMInvCornerW3X.DisplayName,Coin intérieur Leeve Triple Hauteur,-
Knatte.DE_SMInvCornerW3X.Description,Que le barrage en métal lisse soit coincé.,-
Knatte.DE_SMInvCornerW3X.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_SMSlopeW_1.DisplayName,Pente de digue en métal,-
Knatte.DE_SMSlopeW_2.DisplayName,"Pente de levée en métal  
Double hauteur",-
Knatte.DE_SMSlopeW_3.DisplayName,"Pente de digue en métal 
Triple hauteur",-
Knatte.DE_SMSlopeW.Description,Pente métallique lisse qui bloque l'eau en bloc complet.,-
Knatte.DE_SMSlopeW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_SMSlopeS.DisplayName,Escalier en métal décoratif,-
Knatte.DE_SMSlopeS.Description,Que le mur métallique lisse soit piétiné.,-
Knatte.DE_SMSlopeS.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_SMToolGroup.Decoration,Blocs de décoration,-
Knatte.DE_SMCategoryDam.DisplayName,Décoration en métal lisse,-
Knatte.DE_SMCategoryDam.Des,Ne bloque pas l'eau.,-
Knatte.DE_SMCategoryLevees.DisplayName,Levées métalliques lisses en forme,-
Knatte.DE_SMCategoryLeveesSQ.DisplayName,Niveaux métalliques lisses carrés,-
Knatte.DE_SMCategoryDam2.DisplayName,Décoration en métal lisse,-
Knatte.DE_SMCategoryDam2.Des,Ne bloque pas l'eau.,-
Knatte.DE_SMDoubleInvSlope.DisplayName,Pente inversée en métal double,-
Knatte.DE_SMDoubleInvSlope.Description,Combo de levee en métal lisse et de pente inversée,-
Knatte.DE_SMDoubleInvSlope.FlavorDescription,Construisons un pont.,-
Knatte.DE_SMSquare1x2.DisplayName,Cube Métallique de Décoration 1x2,-
Knatte.DE_SMSquare1x3.DisplayName,Cube en métal décoratif 1x3,-
Knatte.DE_SMSquare_B.Description,Carré en métal lisse qui peut dépasser mais ne bloque pas l'eau.,-
Knatte.DE_SMSquare_B.FlavorDescription,"Regarde, ça flotte.",-
Knatte.DE_SMInvSlope1x1.DisplayName,Pente inversée en métal 1x1,-
Knatte.DE_SMInvSlope1x2.DisplayName,Pente inversé en métal 1x2,-
Knatte.DE_SMInvSlope1x3.DisplayName,Pente inversée en métal 1x3,-
Knatte.DE_SMInvSlope2x1.DisplayName,Pente inversée en métal 2x1,-
Knatte.DE_SMInvSlope.Description,Carré en métal lisse qui peut dépasser mais ne bloque pas l'eau.,-
Knatte.DE_SMInvSlope.FlavorDescription,On y va,-
Knatte.DE_SMInvTrapezium1x1.DisplayName,Trapèze inversé 1x1,-
Knatte.DE_SMBlockDecoration.DisplaynameLocKey,Beau barrage,-
Knatte.DE_SMInvSlopeW1x1.DisplayName,Pente de levée métallique inversée 1x1,-
Knatte.DE_SMInvSlopeW1x2.DisplayName,Pente de dig en métal inversé 1x2,-
Knatte.DE_SMInvSlopeW1x3.DisplayName,Pente de levée métallique inversée 1x3,-
Knatte.DE_SMInvSlopeW2x1.DisplayName,Pente de levée métallique inversée 2x1,-
Knatte.DE_SMInvSlopeW.Description,"Carré en métal lisse qui peut dépasser. Bloc hexagonal de placement, toutes les eaux, les autres blocs uniquement par le haut/le bas comme un sol imperméable intégré.",-
Knatte.DE_SMInvSlopeW.FlavorDescription,Nous sortons.,-
Knatte.DE_SMInvTrapeziumW1x1.DisplayName,Niveau en métal en trapèze inversé 1x1,-
Knatte.DE_SMDoubleInvSlopeW.Description,"Carré en métal lisse qui dépasse des deux côtés. 
Bloc hexagonal de placement, toutes les eaux, les autres blocs uniquement par le haut/le bas comme un sol imperméable intégré.",-
Knatte.DE_SMDoubleInvSlopeW.FlavorDescription,Construisons un pont.,-
Knatte.DE_A_RMCorner.DisplayName,Coin de Décoration en Métal,-
Knatte.DE_A_RMCorner.Description,Laissez le barrage en métal nervuré être anglé. Dans le style aqueduc.,-
Knatte.DE_A_RMCorner.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMSQCorner.DisplayName,Coin de métal décoratif carré,-
Knatte.DE_A_RMSQCorner.Description,Que le barrage en métal nervuré soit anglé. Dans le style aqueduc.,-
Knatte.DE_A_RMSQCorner.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMDiagonal.DisplayName,Décoration Métal Diagonal,-
Knatte.DE_A_RMDiagonal.Description,Laissez le barrage en métal nervuré aller sur le côté. Dans le style aqueduc.,-
Knatte.DE_A_RMDiagonal.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMDiagonalW.DisplayName,Laissez Diagonal,-
Knatte.DE_A_RMDiagonalW.Description,Laissez le barrage en métal nervuré aller sur le côté. Dans le style aqueduc.,-
Knatte.DE_A_RMDiagonalW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_A_RMInvCorner.DisplayName,Coin de métal décoratif,-
Knatte.DE_A_RMInvCorner.Description,La digue en métal nervuré soit angulaire. Dans le style aqueduct.,-
Knatte.DE_A_RMInvCorner.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_A_RMInvCornerW.DisplayName,Coin Interne Leeve,-
Knatte.DE_A_RMInvCornerW.Description,Que le barrage en métal nervuré soit anglé. Dans le style aqueduc.,-
Knatte.DE_A_RMInvCornerW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_A_RMSlope.DisplayName,Décoration Métallique en Pente,-
Knatte.DE_A_RMSlope.Description,Laissez le barrage en métal nervuré être incliné. Dans le style aqueduc.,-
Knatte.DE_A_RMSlope.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMCornerSlope.DisplayName,Coin Slope en Métal Décoratif,-
Knatte.DE_A_RMCornerSlope.Description,Que le barrage en métal nervuré soit angulaire. Dans le style aqueduc.,-
Knatte.DE_A_RMCornerSlope.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMSquare.DisplayName,Cube en métal décoratif,-
Knatte.DE_A_RMSquare.Description,"Dalle la métal nervuré carré  
Dans le style aqueduc.",-
Knatte.DE_A_RMSquare.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMSquare2W.DisplayName,Levee en métal 2x2,-
Knatte.DE_A_RMSquare3W.DisplayName,Batterie métallique 3x3,-
Knatte.DE_A_RMSquareW.Description,Laissez-le être grand en métal nervuré dans le style aqueduc.,-
Knatte.DE_A_RMSquareW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_A_RMSquareW1x1.DisplayName,Levee en métal 1x1,-
Knatte.DE_A_RMSquareW1x2.DisplayName,Métal Levee 1x2,-
Knatte.DE_A_RMSquareW1x3.DisplayName,Levé en métal 1x3,-
Knatte.DE_A_RMSquareW2x1.DisplayName,Levé métallique 2x1,-
Knatte.DE_A_RMSquareW2x3.DisplayName,Barrage en métal 2x3,-
Knatte.DE_A_RMSquareW3x1.DisplayName,Clôture Métallique 3x1,-
Knatte.DE_A_RMSquareW3x2.DisplayName,Levé en métal 3x2,-
Knatte.DE_A_RMCorner2X.DisplayName,"Coin en métal décoratif 
Double hauteur",-
Knatte.DE_A_RMCorner2X.Description,Que le barrage en métal côtelé soit d'angle. Dans le style aqueduc.,-
Knatte.DE_A_RMCorner2X.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_A_RMSQCorner2X.DisplayName,"Coin de métal décoratif carré 
Double hauteur",-
Knatte.DE_A_RMSQCorner2X.Description,Laissez le barrage en métal nervuré être angulé. Dans le style aqueduc.,-
Knatte.DE_A_RMSQCorner2X.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_A_RMDiagonal2X.DisplayName,"Décoration Métal Diagonal 
Double Hauteur",-
Knatte.DE_A_RMDiagonal2X.Description,Laissez le barrage métallique nervuré aller sur le côté. Dans le style aqueduc.,-
Knatte.DE_A_RMDiagonal2X.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_A_RMInvCornerS2X.DisplayName,Décoration Métal Coin Interne Plateforme Latérale Double Hauteur,-
Knatte.DE_A_RMInvCornerS2X.Description,Laissez le barrage en métal nervuré se déplacer sur le côté et avoir une plateforme. Dans le style aqueduc.,-
Knatte.DE_A_RMInvCornerS2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMInvCorner2X.DisplayName,Coin de métal décoratif double hauteur,-
Knatte.DE_A_RMInvCorner2X.Description,Laissez le barrage en métal strié être angulaire. Dans le style aqueduc.,-
Knatte.DE_A_RMInvCorner2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMInvCornerW2X.DisplayName,Coin intérieur en métal à double hauteur,-
Knatte.DE_A_RMInvCornerW2X.Description,Laissez le barrage en métal nervuré être angulaire. Dans un style aqueduc.,-
Knatte.DE_A_RMInvCornerW2X.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_A_RMSlope2X.DisplayName,"Pente Métallique de Décoration  
Double Hauteur",-
Knatte.DE_A_RMSlope2X.Description,Que le barrage en métal nervuré soit incliné. Dans le style aqueduc.,-
Knatte.DE_A_RMSlope2X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMCornerSlope2X.DisplayName,Coin de pente en métal décoratif double hauteur,-
Knatte.DE_A_RMCornerSlope2X.Description,Que le Barrage Métallique Cannelé soit Angulé. Dans le Style Aqueduc.,-
Knatte.DE_A_RMCornerSlope2X.FlavorDescription,Ne bloque pas l'eau,-
Knatte.DE_A_RMCorner3X.DisplayName,"Coin en métal décoratif  
Hauteur triple",-
Knatte.DE_A_RMCorner3X.Description,Que le Barrage Métallique Nervuré soit Coincé. Dans le Style Aqueduc.,-
Knatte.DE_A_RMCorner3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMInvCorner3X.DisplayName,"Coin de métal décoratif 
Hauteur triple",-
Knatte.DE_A_RMInvCorner3X.Description,Que le barrage en métal nervuré soit angulaire. Dans le style aqueduc.,-
Knatte.DE_A_RMInvCorner3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMSlope3X.DisplayName,Décoration en métal en pente triple hauteur,-
Knatte.DE_A_RMSlope3X.Description,Que le Barrage Métallique Nervuré soit Incliné. Dans le Style Aqueduc.,-
Knatte.DE_A_RMSlope3X.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMInvCornerW3X.DisplayName,Coin intérieur Leeve triple hauteur,-
Knatte.DE_A_RMInvCornerW3X.Description,Laissez le barrage en métal nervuré être anglé. Dans le style aqueduc.,-
Knatte.DE_A_RMInvCornerW3X.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_A_RMSlopeW_1.DisplayName,Pente de digue en métal,-
Knatte.DE_A_RMSlopeW_2.DisplayName,"Pente de Levee en Métal  
Double Hauteur",-
Knatte.DE_A_RMSlopeW_3.DisplayName,"Pente de digue en métal  
Triple hauteur",-
Knatte.DE_A_RMSlopeW.Description,Pente en métal nervuré qui bloque l'eau en bloc complet dans le style aqueduc.,-
Knatte.DE_A_RMSlopeW.FlavorDescription,L'eau ne passera pas.,-
Knatte.DE_A_RMSlopeS.DisplayName,Décoration Échelle Métallique,-
Knatte.DE_A_RMSlopeS.Description,Laissez le barrage en métal nervuré être piétiné. Dans le style aqueduc.,-
Knatte.DE_A_RMSlopeS.FlavorDescription,Ne bloque pas l'eau.,-
Knatte.DE_A_RMToolGroup.Decoration,Blocs de décoration,-
Knatte.DE_A_RMCategoryDam.DisplayName,Décoration métallique d'aqueduc,-
Knatte.DE_A_RMCategoryDam.Des,Ne bloque pas l'eau.,-
Knatte.DE_A_RMCategoryLevees.DisplayName,Levées en métal en forme d'aqueduc,-
Knatte.DE_A_RMCategoryLeveesSQ.DisplayName,Niveaux métalliques aqueducs carrés,-
Knatte.DE_A_RMCategoryDam2.DisplayName,Décoration en métal pour aqueduc,-
Knatte.DE_A_RMCategoryDam2.Des,Ne bloque pas l'eau.,-
Knatte.DE_A_RMDoubleInvSlope.DisplayName,Pente inversée double en métal,-
Knatte.DE_A_RMDoubleInvSlope.Description,"Combinaison de Levee en Métal Strié et de Pente Inversée
Dans le style Aqueduc.",-
Knatte.DE_A_RMDoubleInvSlope.FlavorDescription,Construisons un pont.,-
Knatte.DE_A_RMSquare1x2.DisplayName,Cube Métal Décoration 1x2,-
Knatte.DE_A_RMSquare1x3.DisplayName,Cube Métallique de Décoration 1x3,-
