ID,Text,Comment
LV.ARSP.CrudeLogPressExtractLore,「私たちは丸太を砕き、金属をこすり合わせて抽出物が滴るまで—遅くて乱雑だけど、そのユーク水に触れるよりはましだ！」 — プレスジョー・スクラップチュー,-
LV.ARSP.CrudeLogPressExtractEff,レシピ解除：[レシピ]: {0} 本の木 + {1} ギア + {2} スクラップメタル ⇒ {3} エキスを {4} 時間、工業用製材所（アイアンティースのみ）で生成,-
LV.ARSP.DilutedExtract,希釈抽出物,-
LV.ARSP.DilutedExtractRecipe,抽出物（希釈）,-
LV.ARSP.DilutedExtractLore,ピュアウォーターとバッドウォーターをブレンドすることで、ビーバーは泥からより多くのエキスを引き出します。これは必要に迫られた賢いすすぎ方です。,-
LV.ARSP.DilutedExtractEff,[レシピ]を解除: {0} バッドウォーター + {1} 水 + {2} 丸太 ⇒ {3} 抽出物 {4} 時間で遠心分離機で,-
LV.ARSP.WaterFilter,水フィルター,-
LV.ARSP.WaterFilterRecipe,抽出（フィルター済み）,-
LV.ARSP.WaterFilterLore,ビーバーは、処理されたプランクを使って悪水をろ過する巧妙な遠心分離器の改良を考案し、スラッジから抽出物とわずかな新鮮な水を得ました。,-
LV.ARSP.WaterFilterEff,[レシピ]をアンロック: {0} バッドウォーター + {1} 処理された板材 + {2} 丸太 ⇒ {3} エキス + {4} 水を {5} 時間で土の掘削機で,-
LV.ARSP.ExtractChargedExplosive,抽出された炸薬,-
LV.ARSP.ExtractChargedExplosiveRecipe,爆薬（抽出充填）,-
LV.ARSP.ExtractChargedExplosiveLore,「一滴の抽出物で、爆発が二倍になる—それをかじりついてみろ、岩の壁！」— フリントパウ・ブームフォージ,-
LV.ARSP.ExtractChargedExplosiveEff,[レシピ] をアンロック: {0} エキス ⇒ {1} 爆薬が {2} 時間で爆薬工場で完成します,-
LV.ARSP.RapidCanolaCrush,スイフトシードオイルスナップ,-
LV.ARSP.RapidCanolaCrushRecipe,キャノーラ油 (迅速),-
LV.ARSP.RapidCanolaCrushLore,「速さが全てに勝る——種を素早く挽き、油を流し、無駄は何でもかまわない！」 — ボルトファー・グリーズナップ,-
LV.ARSP.RapidCanolaCrushEff,[レシピ]を解除: {0} 菜種 ⇒ {1} 菜種油を {2} 時間でオイルプレス（アイアンティースのみ）で作成,-
LV.ARSP.PrecisionOilYield,カナダ油エッセンス精製所,-
LV.ARSP.PrecisionOilYieldRecipe,キャノーラ油（精密）,-
LV.ARSP.PrecisionOilYieldLore,アイアンティースは緻密な圧搾方法を完成させ、産業的な巧みさでカノーラ種子から最後の一滴まで絞り出しました。,-
LV.ARSP.PrecisionOilYieldEff,[レシピ]をアンLOCK: {0} 菜種 + {1} 水 ⇒ {2} 菜種油を {3} 時間でオイルプレス（鉄の歯のみ）で作成,-
LV.ARSP.SunDriedPulpSheets,天日干しのパルプシート,-
LV.ARSP.SunDriedPulpSheetsRecipe,紙（天日干し）,-
LV.ARSP.SunDriedPulpSheetsLore,フォルクテールは太陽の温もりを利用し、丸太とひまわりの pulp を混ぜ合わせて、彼らの畑と同じくらい広い紙のシートを作り出しました。,-
LV.ARSP.SunDriedPulpSheetsEff,ロック解除 [レシピ]: {0} 材木 + {1} サンフラワー ⇒ {2} 紙を {3} 時間で製紙工場で（フォークテイル専用）,-
