ID,Text,Comment
Knatte.DE_RMSquare2W.DisplayName,铁质防洪堤 2x2,-
Knatte.DE_RMSquare3W.DisplayName,铁质防洪堤 3x3,-
Knatte.DE_RMSquareW.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_RMSquareW.FlavorDescription,“要建的数量少了，但要用的材料多了？”——海狸建筑工,-
Knatte.DE_RMSquareW1x1.DisplayName,铁质防洪堤 1x1,-
Knatte.DE_RMSquareW1x2.DisplayName,铁质防洪堤 1x2,-
Knatte.DE_RMSquareW1x3.DisplayName,铁质防洪堤 1x3,-
Knatte.DE_RMSquareW2x1.DisplayName,铁质防洪堤 2x1,-
Knatte.DE_RMSquareW2x3.DisplayName,铁质防洪堤 2x3,-
Knatte.DE_RMSquareW3x1.DisplayName,铁质防洪堤 3x1,-
Knatte.DE_RMSquareW3x2.DisplayName,铁质防洪堤 3x2,-
Knatte.DE_RMCorner2X.DisplayName,铁质三棱锥装饰块 2x1,-
Knatte.DE_RMCorner2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_RMCorner2X.FlavorDescription,可千万不能摔在这上面。,-
Knatte.DE_RMSQCorner2X.DisplayName,铁质四棱锥装饰块 2x1,-
Knatte.DE_RMSQCorner2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_RMSQCorner2X.FlavorDescription,可千万不能摔在这上面。,-
Knatte.DE_RMDiagonal2X.DisplayName,铁质三棱柱装饰块 2x1,-
Knatte.DE_RMDiagonal2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_RMDiagonal2X.FlavorDescription,体积减半，所以材料也减半。,-
Knatte.DE_RMInvCornerS2X.DisplayName,铁质带平台截角装饰块 2x1,-
Knatte.DE_RMInvCornerS2X.Description,不同形状的装饰块，顶部有平台，不能阻断水流。,-
Knatte.DE_RMInvCornerS2X.FlavorDescription,平台很稳固，完美符合需求。,-
Knatte.DE_RMInvCorner2X.DisplayName,铁质截角装饰块 2x1,-
Knatte.DE_RMInvCorner2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_RMInvCorner2X.FlavorDescription,摔在这上面还算安全。,-
Knatte.DE_RMInvCornerW2X.DisplayName,铁质截角防洪堤 2x1,-
Knatte.DE_RMInvCornerW2X.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_RMInvCornerW2X.FlavorDescription,适合用在大坝的转角处。,-
Knatte.DE_RMSlope2X.DisplayName,铁质斜坡装饰块 2x1,-
Knatte.DE_RMSlope2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_RMSlope2X.FlavorDescription,可以在上面滑滑梯！,-
Knatte.DE_RMCornerSlope2X.DisplayName,铁质凹棱装饰块 2x1,-
Knatte.DE_RMCornerSlope2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_RMCornerSlope2X.FlavorDescription,摔在这上面还算安全。,-
Knatte.DE_RMCorner3X.DisplayName,铁质三/四棱锥装饰块 3x1,-
Knatte.DE_RMCorner3X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_RMCorner3X.FlavorDescription,可千万不能摔在这上面。,-
Knatte.DE_RMInvCorner3X.DisplayName,铁质截角/凹棱装饰块 3x1,-
Knatte.DE_RMInvCorner3X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_RMInvCorner3X.FlavorDescription,摔在这上面还算安全。,-
Knatte.DE_RMSlope3X.DisplayName,铁质斜坡装饰块 3x1,-
Knatte.DE_RMSlope3X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_RMSlope3X.FlavorDescription,可以在上面滑滑梯！,-
Knatte.DE_RMInvCornerW3X.DisplayName,铁质截角防洪堤 3x1,-
Knatte.DE_RMInvCornerW3X.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_RMInvCornerW3X.FlavorDescription,适合用在大坝的转角处。,-
Knatte.DE_RMSlopeW_1.DisplayName,铁质斜坡防洪堤 1x1,-
Knatte.DE_RMSlopeW_2.DisplayName,铁质斜坡防洪堤 2x1,-
Knatte.DE_RMSlopeW_3.DisplayName,铁质斜坡防洪堤 3x1,-
Knatte.DE_RMSlopeW.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_RMSlopeW.FlavorDescription,适合用在大坝的外立面。,-
Knatte.DE_RMSlopeS.DisplayName,铁质楼梯装饰块,-
Knatte.DE_RMSlopeS.Description,带有楼梯的三角形装饰块，不能阻断水流。,-
Knatte.DE_RMSlopeS.FlavorDescription,不能在下面玩捉迷藏了……,-
Knatte.DE_RMToolGroup.Decoration,装饰块,-
Knatte.DE_RMCategoryDam.DisplayName,铁质装饰块,-
Knatte.DE_RMCategoryDam.Des,不能阻断水流。,-
Knatte.DE_RMCategoryLevees.DisplayName,铁质多边形防洪堤,-
Knatte.DE_RMCategoryLeveesSQ.DisplayName,铁质方形防洪堤,-
Knatte.DE_RMCategoryDam2.DisplayName,铁质悬挑装饰块,-
Knatte.DE_RMCategoryDam2.Des,不能阻断水流。,-
Knatte.DE_RMDoubleInvSlope.DisplayName,铁质倒勾悬挑装饰块 1x3,-
Knatte.DE_RMDoubleInvSlope.Description,不同形状的装饰块，部分悬空，不能阻断水流。,-
Knatte.DE_RMDoubleInvSlope.FlavorDescription,恐高者禁止攀登。,-
Knatte.DE_RMSquare1x2.DisplayName,铁质装饰块 1x2,-
Knatte.DE_RMSquare1x3.DisplayName,铁质装饰块 1x3,-
Knatte.DE_RMSquare_B.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_RMSquare_B.FlavorDescription,“明明一模一样，为什么会漏水呢？”——海狸建筑工,-
Knatte.DE_RMInvSlope1x1.DisplayName,铁质悬挑装饰块 1x2,-
Knatte.DE_RMInvSlope1x2.DisplayName,铁质悬挑装饰块 1x3,-
Knatte.DE_RMInvSlope1x3.DisplayName,铁质悬挑装饰块 1x4,-
Knatte.DE_RMInvSlope2x1.DisplayName,铁质悬挑装饰块 2x2,-
Knatte.DE_RMInvSlope.Description,不同形状的装饰块，部分悬空，不能阻断水流。,-
Knatte.DE_RMInvSlope.FlavorDescription,恐高者禁止攀登。,-
Knatte.DE_RMInvTrapezium1x1.DisplayName,铁质双向悬挑装饰块 1x3,-
Knatte.DE_RMBlockDecoration.DisplaynameLocKey,大坝景观,-
Knatte.DE_RMInvSlopeW1x1.DisplayName,铁质悬挑防洪堤 1x2,-
Knatte.DE_RMInvSlopeW1x2.DisplayName,铁质悬挑防洪堤 1x3,-
Knatte.DE_RMInvSlopeW1x3.DisplayName,铁质悬挑防洪堤 1x4,-
Knatte.DE_RMInvSlopeW2x1.DisplayName,铁质悬挑防洪堤 2x2,-
Knatte.DE_RMInvSlopeW.Description,不同形状的防洪堤，部分悬空，能完全阻断水流。,-
Knatte.DE_RMInvSlopeW.FlavorDescription,适合用在大坝的顶部或底部。,-
Knatte.DE_RMInvTrapeziumW1x1.DisplayName,铁质双向悬挑防洪堤 1x3,-
Knatte.DE_RMDoubleInvSlopeW.Description,不同形状的防洪堤，部分悬空，能完全阻断水流。,-
Knatte.DE_RMDoubleInvSlopeW.FlavorDescription,恐高者禁止攀登。,-
Knatte.DE_SMCorner.DisplayName,无纹铁质三棱锥装饰块 1x1,-
Knatte.DE_SMCorner.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMCorner.FlavorDescription,可千万不能摔在这上面。,-
Knatte.DE_SMSQCorner.DisplayName,无纹铁质四棱锥装饰块 1x1,-
Knatte.DE_SMSQCorner.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMSQCorner.FlavorDescription,可千万不能摔在这上面。,-
Knatte.DE_SMDiagonal.DisplayName,无纹铁质三棱柱装饰块,-
Knatte.DE_SMDiagonal.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMDiagonal.FlavorDescription,体积减半，所以材料也减半。,-
Knatte.DE_SMDiagonalW.DisplayName,无纹铁质三棱柱防洪堤,-
Knatte.DE_SMDiagonalW.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_SMDiagonalW.FlavorDescription,适合用在大坝的转角处。,-
Knatte.DE_SMInvCorner.DisplayName,无纹铁质截角装饰块 1x1,-
Knatte.DE_SMInvCorner.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMInvCorner.FlavorDescription,摔在这上面还算安全。,-
Knatte.DE_SMInvCornerW.DisplayName,无纹铁质截角防洪堤 1x1,-
Knatte.DE_SMInvCornerW.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_SMInvCornerW.FlavorDescription,适合用在大坝的转角处。,-
Knatte.DE_SMSlope.DisplayName,无纹铁质斜坡装饰块 1x1,-
Knatte.DE_SMSlope.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMSlope.FlavorDescription,可以在上面滑滑梯！,-
Knatte.DE_SMCornerSlope.DisplayName,无纹铁质凹棱装饰块 1x1,-
Knatte.DE_SMCornerSlope.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMCornerSlope.FlavorDescription,摔在这上面还算安全。,-
Knatte.DE_SMSquare.DisplayName,无纹铁质装饰块 1x1,-
Knatte.DE_SMSquare.Description,不能阻断水流。,-
Knatte.DE_SMSquare.FlavorDescription,“明明一模一样，为什么会漏水呢？”——海狸建筑工,-
Knatte.DE_SMSquare2W.DisplayName,无纹铁质防洪堤 2x2,-
Knatte.DE_SMSquare3W.DisplayName,无纹铁质防洪堤 3x3,-
Knatte.DE_SMSquareW.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_SMSquareW.FlavorDescription,“要建的数量少了，但要用的材料多了？”——海狸建筑工,-
Knatte.DE_SMSquareW1x1.DisplayName,无纹铁质防洪堤 1x1,-
Knatte.DE_SMSquareW1x2.DisplayName,无纹铁质防洪堤 1x2,-
Knatte.DE_SMSquareW1x3.DisplayName,无纹铁质防洪堤 1x3,-
Knatte.DE_SMSquareW2x1.DisplayName,无纹铁质防洪堤 2x1,-
Knatte.DE_SMSquareW2x3.DisplayName,无纹铁质防洪堤 2x3,-
Knatte.DE_SMSquareW3x1.DisplayName,无纹铁质防洪堤 3x1,-
Knatte.DE_SMSquareW3x2.DisplayName,无纹铁质防洪堤 3x2,-
Knatte.DE_SMCorner2X.DisplayName,无纹铁质三棱锥装饰块 2x1,-
Knatte.DE_SMCorner2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMCorner2X.FlavorDescription,可千万不能摔在这上面。,-
Knatte.DE_SMSQCorner2X.DisplayName,无纹铁质四棱锥装饰块 2x1,-
Knatte.DE_SMSQCorner2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMSQCorner2X.FlavorDescription,可千万不能摔在这上面。,-
Knatte.DE_SMDiagonal2X.DisplayName,无纹铁质三棱柱装饰块 2x1,-
Knatte.DE_SMDiagonal2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMDiagonal2X.FlavorDescription,体积减半，所以材料也减半。,-
Knatte.DE_SMInvCornerS2X.DisplayName,无纹铁质带平台截角装饰块 2x1,-
Knatte.DE_SMInvCornerS2X.Description,不同形状的装饰块，顶部有平台，不能阻断水流。,-
Knatte.DE_SMInvCornerS2X.FlavorDescription,平台很稳固，完美符合需求。,-
Knatte.DE_SMInvCorner2X.DisplayName,无纹铁质截角装饰块 2x1,-
Knatte.DE_SMInvCorner2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMInvCorner2X.FlavorDescription,摔在这上面还算安全。,-
Knatte.DE_SMInvCornerW2X.DisplayName,无纹铁质截角防洪堤 2x1,-
Knatte.DE_SMInvCornerW2X.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_SMInvCornerW2X.FlavorDescription,适合用在大坝的转角处。,-
Knatte.DE_SMSlope2X.DisplayName,无纹铁质斜坡装饰块 2x1,-
Knatte.DE_SMSlope2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMSlope2X.FlavorDescription,可以在上面滑滑梯！,-
Knatte.DE_SMCornerSlope2X.DisplayName,无纹铁质凹棱装饰块 2x1,-
Knatte.DE_SMCornerSlope2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMCornerSlope2X.FlavorDescription,摔在这上面还算安全。,-
Knatte.DE_SMCorner3X.DisplayName,无纹铁质三/四棱锥装饰块 3x1,-
Knatte.DE_SMCorner3X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMCorner3X.FlavorDescription,可千万不能摔在这上面。,-
Knatte.DE_SMInvCorner3X.DisplayName,无纹铁质截角/凹棱装饰块 3x1,-
Knatte.DE_SMInvCorner3X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMInvCorner3X.FlavorDescription,摔在这上面还算安全。,-
Knatte.DE_SMSlope3X.DisplayName,无纹铁质斜坡装饰块 3x1,-
Knatte.DE_SMSlope3X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMSlope3X.FlavorDescription,可以在上面滑滑梯！,-
Knatte.DE_SMInvCornerW3X.DisplayName,无纹铁质截角防洪堤 3x1,-
Knatte.DE_SMInvCornerW3X.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_SMInvCornerW3X.FlavorDescription,适合用在大坝的转角处。,-
Knatte.DE_SMSlopeW_1.DisplayName,无纹铁质斜坡防洪堤 1x1,-
Knatte.DE_SMSlopeW_2.DisplayName,无纹铁质斜坡防洪堤 2x1,-
Knatte.DE_SMSlopeW_3.DisplayName,无纹铁质斜坡防洪堤 3x1,-
Knatte.DE_SMSlopeW.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_SMSlopeW.FlavorDescription,适合用在大坝的外立面。,-
Knatte.DE_SMSlopeS.DisplayName,无纹铁质楼梯装饰块,-
Knatte.DE_SMSlopeS.Description,带有楼梯的三角形装饰块，不能阻断水流。,-
Knatte.DE_SMSlopeS.FlavorDescription,不能在下面玩捉迷藏了……,-
Knatte.DE_SMToolGroup.Decoration,装饰块,-
Knatte.DE_SMCategoryDam.DisplayName,无纹铁质装饰块,-
Knatte.DE_SMCategoryDam.Des,不能阻断水流。,-
Knatte.DE_SMCategoryLevees.DisplayName,无纹铁质多边形防洪堤,-
Knatte.DE_SMCategoryLeveesSQ.DisplayName,无纹铁质方形防洪堤,-
Knatte.DE_SMCategoryDam2.DisplayName,无纹铁质悬挑装饰块,-
Knatte.DE_SMCategoryDam2.Des,不能阻断水流。,-
Knatte.DE_SMDoubleInvSlope.DisplayName,无纹铁质倒勾悬挑装饰块 1x3,-
Knatte.DE_SMDoubleInvSlope.Description,不同形状的装饰块，部分悬空，不能阻断水流。,-
Knatte.DE_SMDoubleInvSlope.FlavorDescription,恐高者禁止攀登。,-
Knatte.DE_SMSquare1x2.DisplayName,无纹铁质装饰块 1x2,-
Knatte.DE_SMSquare1x3.DisplayName,无纹铁质装饰块 1x3,-
Knatte.DE_SMSquare_B.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_SMSquare_B.FlavorDescription,“明明一模一样，为什么会漏水呢？”——海狸建筑工,-
Knatte.DE_SMInvSlope1x1.DisplayName,无纹铁质悬挑装饰块 1x2,-
Knatte.DE_SMInvSlope1x2.DisplayName,无纹铁质悬挑装饰块 1x3,-
Knatte.DE_SMInvSlope1x3.DisplayName,无纹铁质悬挑装饰块 1x4,-
Knatte.DE_SMInvSlope2x1.DisplayName,无纹铁质悬挑装饰块 2x2,-
Knatte.DE_SMInvSlope.Description,不同形状的装饰块，部分悬空，不能阻断水流。,-
Knatte.DE_SMInvSlope.FlavorDescription,恐高者禁止攀登。,-
Knatte.DE_SMInvTrapezium1x1.DisplayName,无纹铁质双向悬挑装饰块 1x3,-
Knatte.DE_SMBlockDecoration.DisplaynameLocKey,大坝景观,-
Knatte.DE_SMInvSlopeW1x1.DisplayName,无纹铁质悬挑防洪堤 1x2,-
Knatte.DE_SMInvSlopeW1x2.DisplayName,无纹铁质悬挑防洪堤 1x3,-
Knatte.DE_SMInvSlopeW1x3.DisplayName,无纹铁质悬挑防洪堤 1x4,-
Knatte.DE_SMInvSlopeW2x1.DisplayName,无纹铁质悬挑防洪堤 2x2,-
Knatte.DE_SMInvSlopeW.Description,不同形状的防洪堤，部分悬空，能完全阻断水流。,-
Knatte.DE_SMInvSlopeW.FlavorDescription,适合用在大坝的顶部或底部。,-
Knatte.DE_SMInvTrapeziumW1x1.DisplayName,无纹铁质双向悬挑防洪堤 1x3,-
Knatte.DE_SMDoubleInvSlopeW.Description,不同形状的防洪堤，部分悬空，能完全阻断水流。,-
Knatte.DE_SMDoubleInvSlopeW.FlavorDescription,恐高者禁止攀登。,-
Knatte.DE_A_RMCorner.DisplayName,水渠三棱锥装饰块 1x1,-
Knatte.DE_A_RMCorner.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMCorner.FlavorDescription,可千万不能摔在这上面。,-
Knatte.DE_A_RMSQCorner.DisplayName,水渠四棱锥装饰块 1x1,-
Knatte.DE_A_RMSQCorner.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMSQCorner.FlavorDescription,可千万不能摔在这上面。,-
Knatte.DE_A_RMDiagonal.DisplayName,水渠三棱柱装饰块,-
Knatte.DE_A_RMDiagonal.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMDiagonal.FlavorDescription,体积减半，所以材料也减半。,-
Knatte.DE_A_RMDiagonalW.DisplayName,水渠三棱柱防洪堤,-
Knatte.DE_A_RMDiagonalW.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_A_RMDiagonalW.FlavorDescription,适合用在大坝的转角处。,-
Knatte.DE_A_RMInvCorner.DisplayName,水渠截角装饰块 1x1,-
Knatte.DE_A_RMInvCorner.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMInvCorner.FlavorDescription,摔在这上面还算安全。,-
Knatte.DE_A_RMInvCornerW.DisplayName,水渠截角防洪堤 1x1,-
Knatte.DE_A_RMInvCornerW.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_A_RMInvCornerW.FlavorDescription,适合用在大坝的转角处。,-
Knatte.DE_A_RMSlope.DisplayName,水渠斜坡装饰块 1x1,-
Knatte.DE_A_RMSlope.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMSlope.FlavorDescription,可以在上面滑滑梯！,-
Knatte.DE_A_RMCornerSlope.DisplayName,水渠凹棱装饰块 1x1,-
Knatte.DE_A_RMCornerSlope.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMCornerSlope.FlavorDescription,摔在这上面还算安全。,-
Knatte.DE_A_RMSquare.DisplayName,水渠装饰块 1x1,-
Knatte.DE_A_RMSquare.Description,不能阻断水流。,-
Knatte.DE_A_RMSquare.FlavorDescription,“明明一模一样，为什么会漏水呢？”——海狸建筑工,-
Knatte.DE_A_RMSquare2W.DisplayName,水渠防洪堤 2x2,-
Knatte.DE_A_RMSquare3W.DisplayName,水渠防洪堤 3x3,-
Knatte.DE_A_RMSquareW.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_A_RMSquareW.FlavorDescription,“要建的数量少了，但要用的材料多了？”——海狸建筑工,-
Knatte.DE_A_RMSquareW1x1.DisplayName,水渠防洪堤 1x1,-
Knatte.DE_A_RMSquareW1x2.DisplayName,水渠防洪堤 1x2,-
Knatte.DE_A_RMSquareW1x3.DisplayName,水渠防洪堤 1x3,-
Knatte.DE_A_RMSquareW2x1.DisplayName,水渠防洪堤 2x1,-
Knatte.DE_A_RMSquareW2x3.DisplayName,水渠防洪堤 2x3,-
Knatte.DE_A_RMSquareW3x1.DisplayName,水渠防洪堤 3x1,-
Knatte.DE_A_RMSquareW3x2.DisplayName,水渠防洪堤 3x2,-
Knatte.DE_A_RMCorner2X.DisplayName,水渠三棱锥装饰块 2x1,-
Knatte.DE_A_RMCorner2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMCorner2X.FlavorDescription,可千万不能摔在这上面。,-
Knatte.DE_A_RMSQCorner2X.DisplayName,水渠四棱锥装饰块 2x1,-
Knatte.DE_A_RMSQCorner2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMSQCorner2X.FlavorDescription,可千万不能摔在这上面。,-
Knatte.DE_A_RMDiagonal2X.DisplayName,水渠三棱柱装饰块 2x1,-
Knatte.DE_A_RMDiagonal2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMDiagonal2X.FlavorDescription,体积减半，所以材料也减半。,-
Knatte.DE_A_RMInvCornerS2X.DisplayName,水渠带平台截角装饰块 2x1,-
Knatte.DE_A_RMInvCornerS2X.Description,不同形状的装饰块，顶部有平台，不能阻断水流。,-
Knatte.DE_A_RMInvCornerS2X.FlavorDescription,平台很稳固，完美符合需求。,-
Knatte.DE_A_RMInvCorner2X.DisplayName,水渠截角装饰块 2x1,-
Knatte.DE_A_RMInvCorner2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMInvCorner2X.FlavorDescription,摔在这上面还算安全。,-
Knatte.DE_A_RMInvCornerW2X.DisplayName,水渠截角防洪堤 2x1,-
Knatte.DE_A_RMInvCornerW2X.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_A_RMInvCornerW2X.FlavorDescription,适合用在大坝的转角处。,-
Knatte.DE_A_RMSlope2X.DisplayName,水渠斜坡装饰块 2x1,-
Knatte.DE_A_RMSlope2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMSlope2X.FlavorDescription,可以在上面滑滑梯！,-
Knatte.DE_A_RMCornerSlope2X.DisplayName,水渠凹棱装饰块 2x1,-
Knatte.DE_A_RMCornerSlope2X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMCornerSlope2X.FlavorDescription,摔在这上面还算安全。,-
Knatte.DE_A_RMCorner3X.DisplayName,水渠三/四棱锥装饰块 3x1,-
Knatte.DE_A_RMCorner3X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMCorner3X.FlavorDescription,可千万不能摔在这上面。,-
Knatte.DE_A_RMInvCorner3X.DisplayName,水渠截角/凹棱装饰块 3x1,-
Knatte.DE_A_RMInvCorner3X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMInvCorner3X.FlavorDescription,摔在这上面还算安全。,-
Knatte.DE_A_RMSlope3X.DisplayName,水渠斜坡装饰块 3x1,-
Knatte.DE_A_RMSlope3X.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMSlope3X.FlavorDescription,可以在上面滑滑梯！,-
Knatte.DE_A_RMInvCornerW3X.DisplayName,水渠截角防洪堤 3x1,-
Knatte.DE_A_RMInvCornerW3X.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_A_RMInvCornerW3X.FlavorDescription,适合用在大坝的转角处。,-
Knatte.DE_A_RMSlopeW_1.DisplayName,水渠斜坡防洪堤 1x1,-
Knatte.DE_A_RMSlopeW_2.DisplayName,水渠斜坡防洪堤 2x1,-
Knatte.DE_A_RMSlopeW_3.DisplayName,水渠斜坡防洪堤 3x1,-
Knatte.DE_A_RMSlopeW.Description,不同形状的防洪堤，能完全阻断水流。,-
Knatte.DE_A_RMSlopeW.FlavorDescription,适合用在大坝的外立面。,-
Knatte.DE_A_RMSlopeS.DisplayName,水渠楼梯装饰块,-
Knatte.DE_A_RMSlopeS.Description,带有楼梯的三角形装饰块，不能阻断水流。,-
Knatte.DE_A_RMSlopeS.FlavorDescription,不能在下面玩捉迷藏了……,-
Knatte.DE_A_RMToolGroup.Decoration,装饰块,-
Knatte.DE_A_RMCategoryDam.DisplayName,水渠装饰块,-
Knatte.DE_A_RMCategoryDam.Des,不能阻断水流。,-
Knatte.DE_A_RMCategoryLevees.DisplayName,水渠多边形防洪堤,-
Knatte.DE_A_RMCategoryLeveesSQ.DisplayName,水渠方形防洪堤,-
Knatte.DE_A_RMCategoryDam2.DisplayName,水渠悬挑装饰块,-
Knatte.DE_A_RMCategoryDam2.Des,不能阻断水流。,-
Knatte.DE_A_RMDoubleInvSlope.DisplayName,水渠倒勾悬挑装饰块 1x3,-
Knatte.DE_A_RMDoubleInvSlope.Description,不同形状的装饰块，部分悬空，不能阻断水流。,-
Knatte.DE_A_RMDoubleInvSlope.FlavorDescription,恐高者禁止攀登。,-
Knatte.DE_A_RMSquare1x2.DisplayName,水渠装饰块 1x2,-
Knatte.DE_A_RMSquare1x3.DisplayName,水渠装饰块 1x3,-
Knatte.DE_A_RMSquare_B.Description,不同形状的装饰块，不能阻断水流。,-
Knatte.DE_A_RMSquare_B.FlavorDescription,“明明一模一样，为什么会漏水呢？”——海狸建筑工,-
Knatte.DE_A_RMInvSlope1x1.DisplayName,水渠悬挑装饰块 1x2,-
Knatte.DE_A_RMInvSlope1x2.DisplayName,水渠悬挑装饰块 1x3,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,水渠悬挑装饰块 1x4,-
Knatte.DE_A_RMInvSlope2x1.DisplayName,水渠悬挑装饰块 2x2,-
Knatte.DE_A_RMInvSlope.Description,不同形状的装饰块，部分悬空，不能阻断水流。,-
Knatte.DE_A_RMInvSlope.FlavorDescription,恐高者禁止攀登。,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,水渠双向悬挑装饰块 1x3,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,大坝景观,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,水渠悬挑防洪堤 1x2,-
