ID,Text,Comment
Tobbert.TrackXIntersection3x3.Description,列車のためのXの形をした交差点。,-
Tobbert.TrackXIntersection3x3.FlavorDescription,どこに行くか選べません…,-
Tobbert.TrackRIntersection2x3.DisplayName,切り替えトレインレール 2x3,-
Tobbert.TrackRIntersection2x3.Description,列車用のRの形をしたスイッチ。,-
Tobbert.TrackRIntersection2x3.FlavorDescription,どこに行くの？,-
Tobbert.GoodsStation.DisplayName,貨物駅,-
Tobbert.GoodsStation.Description,貨物を列車で運ぶことができます。貨物は駅で送信または受信できます。受信された貨物は、取得することが設定された倉庫にのみ移動されます。,-
Tobbert.GoodsStation.FlavorDescription,それが保持できるすべての品物を見てください。,-
Tobbert.PassengerStation.DisplayName,旅客駅,-
Tobbert.PassengerStation.Description,この駅はビーバーが電車に乗り、互いに接続された別の駅に移動できるようにします。,-
Tobbert.PassengerStation.FlavorDescription,ビーバーの電車！,-
Tobbert.PassengerStation.DistrictObjectToggle,地区を超えて移動する:,-
Tobbert.PassengerStation.DistrictObject,有効にすると、ビーバーはこの設定が有効であり、他の地区にある乗客駅にのみ移動できるようになります。,-
Tobbert.PassengerStation.EmptyStation,現在、待っている乗客はいません。,-
Tobbert.WaitingStation.DisplayName,待機所,-
Tobbert.WaitingStation.Description,列車は何もすることがないときにここで待機することができます。これにより、列車が線路を占有するのを防ぎます。列車はこれを通過することができないため、重要な経路に配置されないようにしてください。,-
Tobbert.WaitingStation.FlavorDescription,いつまた行けますか？,-
Tobbert.TrainYard.DisplayName,鉄道ヤード,-
Tobbert.TrainYard.Description,列車を作る建物。,-
Tobbert.TrainYard.FlavorDescription,ここは列車が生まれる場所です。,-
Tobbert.TrainYard.CostOfTrain,1台の列車のコスト：,-
Tobbert.TrainYard.CreateTrain,列車を建設する,-
Tobbert.Train.PrefabName,電車,-
Tobbert.Wagon.PrefabName,ワゴン,-
Tobbert.TrainModel.TrainModel,トレーニングモデル：,-
Tobbert.TrainModel.SmallLog,小さなログ,-
Tobbert.TrainModel.BigWooden,大きな木製の,-
Tobbert.WagonModel.WagonModel,ワゴンモデル：,-
Tobbert.WagonModel.BoxWagon,ボックスワゴン,-
Tobbert.WagonModel.TankWagon,タンク車,-
Tobbert.WagonModel.FlatWagon,フラットワゴン,-
Tobbert.WagonModel.FlipperWagon,ゴンドラワゴン,-
Tobbert.WagonModel.MetalCart,金属製カート,-
Tobbert.WagonModel.PassengerWagon,旅客車両,-
Tobbert.BatchControl.Trains,電車,-
Tobbert.Train.Length,列車の長さ：,-
Tobbert.Train.Destroy,この列車を破壊してもいいですか？,-
Tobbert.GoodsStation.Distribution.Header,配布された商品,-
Tobbert.GoodsStation.Distribution.Disabled.Info,配布設定により配布が無効になっています。,-
Tobbert.GoodsStation.Distribution.Sending.Info,配布設定によって送信するように設定されています。,-
Tobbert.GoodsStation.Distribution.Receiving.Info,配布設定によって受信に設定されています。,-
Tobbert.BatchControl.GoodsStation,貨物駅,-
Tobbert.BatchControl.DistributionDisabledAll,すべての配布を無効にする,-
Tobbert.BatchControl.DistributionDisabled,配布が無効です,-
Tobbert.BatchControl.DistributionDisabled.Description,この駅でのこの商品の配布を完全に無効にしてください。,-
Tobbert.BatchControl.DistributionSendingAll,全ての商品の送付を許可する。,-
Tobbert.BatchControl.DistributionSending,送信を許可する,-
Tobbert.BatchControl.DistributionSending.Description,駅はこの商品を他の駅に送信できます。駅内に入ることができる最大量は右側の量によって決まります。,-
Tobbert.BatchControl.DistributionReceivingAll,すべての商品の受け取りを許可します。,-
Tobbert.BatchControl.DistributionReceiving,受信を許可する,-
Tobbert.BatchControl.DistributionReceiving.Description,駅は他の駅から送られたこの商品を受け取ることができます。駅内に入ることができる最大量は、右側の量によって決まります。,-
Tobbert.BatchControl.DecreaseMaximum,商品の最大量を減らす,-
Tobbert.BatchControl.DecreaseMaximum.Description,駅内に入る最大量を減少させます。クリックは-1、シフトを押しながらは-10です。最大容量は200です。,-
Tobbert.BatchControl.IncreaseMaximum,商品の最大数量を増やす,-
Tobbert.BatchControl.IncreaseMaximum.Description,駅内の最大人数を増やします。クリックで +1、Shift を押しながらクリックで +10 です。最大容量は 200 です。,-
Tobbert.TrackSystem.ToggleSectionDivider,セクションを分割します：,-
Tobbert.TrackSystem.ButtonChangeDirection,方向を変える,-
Tobbert.TrackSystem.CollidingSectionDividers,2つのセクション区切りを接続できません。,-
Tobbert.ToolGroup.Trains,電車,-
Tobbert.TrainYard.PreviewErrorMessage,1つのトレインヤードしか建設できません。,-
Tobbert.Trains.UnlockPrompt,{0}をアンロックする必要があります{1}を建設するために。,-
Tobbert.DistributionTrain.MinimumOfItemsToMove,移動するアイテムの最小数：,-
Tobbert.TrainNavigation.Unstuck,振り返る,-
Tobbert.TrainNavigation.NoWaitingStation,利用可能な待機所が見つかりませんでした。,-
Tobbert.TrainNavigation.NoWaitingStationShort,待機所なし,-
Tobbert.TrainDestination.UnconnectedWarning,駅は他の駅に接続されていません。,-
Tobbert.TrainDestination.UnconnectedWarningShort,接続されていない駅,-
Tobbert.ChooChooSettings.Header,チュー！チュー！,-
Tobbert.ChooChooSettings.DefaultTrainModel,デフォルトトレインモデル：,-
Tobbert.ChooChooSettings.DefaultWagonModel,デフォルトワゴンモデル：,-
Tobbert.ChooChoo.KeyBindingGroup.ChooChoo,チューチュー！,-
Tobbert.ChooChoo.KeyBinding.GoodsStationDistributionControlTab,貨物駅タブを開く,-
